date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2009-12-31,CRH,2009,FY,-0.5456699724252402,-0.027112627613257927,0,0,14.156829101736921,1.8695146094180184,3.447036732102108,-1.9158983149416366,0,0.7688125532381576,0.06339268842342827,0.5095887713821529,0.8883380080631871,-0.13445409560450447,0,-3.852735685517363,0.4921342676812276,-1.513698880251958,206.0394393374725,0.9949985569731845,0.3430810304019603,1.082095166403886,-0.9835040155999994,1.4397023645390792,3.400547245815654,0.7863807657940672,-0.2389067234716456,0.06339268842342827,0.5095887765849388,0.6920386707054119
2008-12-31,CRH,2008,FY,-0.05790782262943788,0.1492145114457461,0,0,-1.2357486384798588,0.15790442622767456,-4.047301364053655,-3.277029469101555,0,-0.4907114938569016,-0.12281157441235444,-0.09103148220076272,0.6137463590205996,-4.559325361443033,0,0.6886113498769407,0.2923655228339586,-0.8931050695435625,-0.8200865736175124,-12.33680927617503,-0.49831910276618746,0.039445218822775914,-1.895031551497276,-1.6523431493116618,-20.98696606934069,-0.23745716258163524,0.022478042662030333,-0.12281157441235444,-0.09103148644520662,-0.2780592207298006
2007-12-31,CRH,2007,FY,0.1433633898066565,0.08699396255737951,0,0,0.9132510855050536,0.061027978789060515,-1.695184191837173,1.465972599451469,0,0.9139345886408621,0.31740087607722905,-0.1951395373467367,0.04583351508217544,-0.9256144308515535,0,-0.3766430532632257,-0.048818950432540704,-0.14786676915369037,-0.6142373860199323,-0.9105897347915656,-0.222361344787207,-1.7381128449476724,-0.5906614737989321,-0.0764367269103366,-0.8348902981449148,-0.10157882241883545,-0.04864725670710433,0.31740087607722905,-0.1951395301790938,0.42309065621986797
2006-12-31,CRH,2006,FY,0.12035562448804712,0.12676518623855568,0,0,1.8162235259125346,2.806988697059464,1.3899717647779983,-2.5027567896973926,0,-7.2140484426640885,0.14486932700722782,-0.1791022479852713,-1.2601098400029098,0.9394366817301102,0,-0.5418034675794924,-0.43413335807929443,-1.6240029541674443,1.1065818518675188,0,-0.11341845601972989,0.6566563874913972,1.701347369543134,-0.9213257280048531,-0.9340118253785654,-0.019814691420217655,0,0.14486932700722782,-0.17910225555730508,0.11683907531039478
2005-12-31,CRH,2005,FY,0.3225235320992675,0.24696038035889872,0,0,-1.1817876333980588,-1.0495946136575163,-0.14784811820226315,-0.10259147892986117,0,3.913350471051474,0.26370600584734827,-0.3592005675173267,-0.3295137796788612,-30.993659428760623,0,0.1271570994763815,-0.5959985162366532,0.4767691401350832,-0.16221241276372583,0,-0.5758918037384132,-0.5562493106231353,10.437862648018008,0,25.310929373073915,-0.212156595376037,-1,0.26370600584734827,-0.35920057093213364,0.19496240089999892
2004-12-31,CRH,2004,FY,-0.3733036250343467,-0.1751267183868039,0,0,0.07856127881765815,-4.79810693877551,-11.814006014162382,2.3080873561643838,1,1.0308494544855695,-0.20803008756518973,0.004054111770165991,0.6923430679488434,0,0,0.2831118087714519,0.5299054895719909,0,1.8784254528564794,0,0.29209951808477563,-1.5453333405447505,-1.0371625410743996,0,7.525889239081494,-0.1101298774516713,-0.14028607715917338,-0.20803008756518973,0.004054115728453557,-0.3097902922590837
2003-12-31,CRH,2003,FY,0.9287415025727102,0.20197516129301496,0,0,-2.1159997136516573,-0.9066310975609756,1.364881605493222,0,0.4951973307269725,-2.6262813602672863,0.12183058467773224,-0.30939411215922047,-1.1701788458331883,0,0,-32.78354978354978,-0.961726694123282,0,0.18835380157306472,0,-0.3171122903407443,1.7535826273143744,11.207782377291544,0,-1.1294691434789368,0.013367529435143325,0.05109708658144178,0.12183058467773224,-0.30939411215922047,0.0470089225256816
2002-12-31,CRH,2002,FY,-0.21381768930311193,0.08560439087484512,0,0,2.2187014709218125,11.01648603266677,-4.282909498878086,0,0.08795819565050335,1.7094311839448997,0.3445267353962816,0.042802039019187124,-0.2492177618999095,0,0,1.0147173129117344,0.00832322396202081,1,-0.9866038048004111,0,-0.6667709459075138,-1.8012757082616573,-1.3602793603177106,0,2.749380737286901,0.2346816802748576,0.20793513897186622,0.3445267353962816,0.042802039019187124,0.6033371952907325
2001-12-31,CRH,2001,FY,-0.3503470347306096,-0.159604688657353,0,0,0.035902573657835696,0,0.9488489967387792,0,-2.442428950592092,0.6292688437936067,-0.14703860765258212,0.3658203803782726,0.7237315751465423,0,0,0.22388677894702969,0.6227278129993034,0,2.1319807093315424,0,-0.09407227800164378,-1.07476879770511,-0.8944282828637915,-1,-0.9353745268165087,2.0069230869803776,4.830130054366895,-0.14703860765258212,0.3658203803782726,0.10848477934983955
2000-12-31,CRH,2000,FY,0.25886956078889084,0.2714178569191988,0,0,-0.19302561750645375,0,-7.2855403608851335,0,2.2123007188053947,-0.24347296306039323,0.2756225439030807,-0.0924428931358841,-0.2927631042036496,0,0,-1.2107456835083394,-1.1824254689984448,0,18.517062146892656,0,0,2.785252348699457,2.598138570190189,-0.7382437800391114,-0.27341670516276234,-0.6235266554424655,-0.7425567300485999,0.2756225439030807,-0.0924428931358841,0.5862765015268682
1999-12-31,CRH,1999,FY,0.4421754811998429,0.5205209771680087,0,0,-1.3193549387351273,-1,0.5158061565772228,0,-1.2591510730445208,-0.47918080233735644,0.12103943755486082,-0.5116810454788862,-1.2841773598942854,0,0,10.832045190277032,-0.14624146795000983,0,0.04540099751336312,0,1,4.13496220590272,0.3588647938284046,19.383754850936995,33.60496770427829,-0.38318758953706544,-0.5418839276853644,0.12103943755486082,-0.5116810454788862,-0.22055099641607573
1998-12-31,CRH,1998,FY,0.27800454570311944,0.2726896553319846,0,0,12.960794658089181,0,-0.44784567284022564,0,3.921115090939053,-0.48814990147247195,0.44827727235087567,-0.5829887223313197,-1.3250663694776195,0,0,0.434608954339181,-0.6942578116351991,0,0.7636772916666666,0,0,-0.08555650958066924,1.9307518746619712,0,0.7902666239843215,0.07923131014112647,0.05827364041680461,0.44827727235087567,-0.5829887223313197,0.34796963639700057
1997-12-31,CRH,1997,FY,0.18676424531866215,0.20283711912878935,0,0,1.5639567296590724,0,-4.831249286965821,0,2.190118548779381,-0.09989117026038362,0.31085491589571257,0.05023223481481062,0.5767048109211256,0,0,0.6316591700872128,0.5066223888901659,1,-0.9470782800441014,0,1,-0.8506224357936651,-0.875620032316852,0,-1.3391964850290685,0.3279328514348573,0.5063880714817123,0.31085491589571257,0.05023223481481062,0.8284783386616839
1996-12-31,CRH,1996,FY,0.569006355908634,0.4139973482509869,0,0,-2.9053764867581715,0,1.2046581519488653,0,-1.7349338005049126,-0.9641245453813511,0.29113400139920037,-0.5214997371489813,-2.7434301894683606,0,0,-3.5501189802128854,-6.5335762326977385,-10.621427855990321,11.887402677553277,1,-0.030208613814414483,8.335380425336183,8.135017144620438,0,3.819485813056558,1.1987041315196276,0.8468458397307317,0.29113400139920037,-0.5214997371489813,0.060876968616971464
1995-12-31,CRH,1995,FY,0.5734997413839559,0.14050258228789766,0,0,6.752194010963971,1,0.07005784550380907,0,-0.22072066347389324,-2.2301887235244844,-0.10209433118670296,-0.6686217002981695,0.2968333509917588,-1,-1,1.9194976391665344,0.4724170905610376,-0.41553749314066585,3.1604111653191507,0,-0.06675939394282415,1.5439848877138749,-1.5011635671833419,1,0.6376807107681409,0.08958101609262475,-0.044847848214733185,-0.10209433118670296,-0.6686217002981695,-0.38569872124900173
1994-12-31,CRH,1994,FY,0.45259028405939283,0.5368864087466986,0,0,-1.3692177505926442,0.40535478553123727,-20.057534062564415,0,0.15337509536462576,2.5190162036219506,1.4195835483095534,-0.40098830089480025,-1.8133122832648685,84.10774115171473,-0.9974850051880668,-1.038538259220045,-1.3332168282544308,0.05560317086861872,-0.9851422799995461,0,-0.3052334947666591,-1.2564620962131363,-1.323933221409556,-1.7454380199421806,-1.488634654284652,-0.188890065525496,0.5956431049119931,1.4195835483095534,-0.40098830089480025,2.303357725332566
1993-12-31,CRH,1993,FY,0.2529636148192868,0.2359177869882137,0,0,-0.7176718470901923,0,-0.858324032000595,0,3.5245535619040793,0.11979046059221231,0.28565066487815843,-0.3921633160653829,-0.19020184780465071,-637.3510387157696,0.19689086220347962,-0.08694199122026487,-0.2131388944471064,0.3519741180121921,72.33503549351803,0,0.01238785853065558,-0.4868705873145333,9.400452086243373,2.8948572737666862,11.892280725157676,0.563967559030866,-0.07472560425017018,0.28565066487815843,-0.3921633160653829,0.20561919484915325
1992-12-31,CRH,1992,FY,0.5705853372663039,0.09239459996180588,0,0,1.9020982519307732,0,0,0,0.3723777288484962,-2.624694529782134,-0.25110640199244016,-0.4066302423006027,0,0,0,-2.680970551239557,-1.2573770604191565,0,-0.4383630327601095,0,0,0.18254062257003906,2.7521650091686634,0,-1.2203436408293291,-0.10850251942189604,0.20266271590739549,-0.25110640199244016,-0.4066302423006027,-0.44581545276084383
1991-12-31,CRH,1991,FY,-0.4850941273940684,-0.3311011657720851,0,0,0,0,0,0,0,1.1732507629838043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990-12-31,CRH,1990,FY,0.31270636270491803,0.6085536105476673,0,0,0,0,0,0,0,-0.41199342409802586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989-12-31,CRH,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
