date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,AME,2014,FY,0.13048574562039772,0.16793783763284087,13.553748231966054,-0.07966282247232644,-2.583041212695405,-7.719649323422908,7.4949720670391065,-3.3459942145642056,-0.08606472892187178,0.784742570113018,0.09884524391554493,-0.1265596866411852,-0.38456729782894655,0,0,-0.8068339500462535,-0.3938453250147176,-0.4813614262560778,0,-27.9692925475375,-0.37917986473760806,-0.43683614730605264,1.3434494337260259,-4.630486275602619,-0.39941261778616666,0.2791706046347767,0.8685626392546081,0.09884524391554493,-0.1265596866411852,0.09590772501653148
2013-12-31,AME,2013,FY,0.12603564987846633,0.12502014771833014,-0.6019144144144144,0.11385678910441602,-0.1405073083343512,2.2418934911242605,-1.060565048215192,1.7716420807453417,0.017514420555846878,-53.505494505494504,0.07869033935055775,-0.10251275532415066,0.44586217273548,0,0,11.615609044493072,0.4272548900067311,0.599090318388564,0,-0.8239982766049117,-0.10025808639300718,-0.23646026812806886,-1.402683640905471,0.6613425925925925,12.05891360412637,0.8685626392546081,-0.07282032020282643,0.07869033935055775,-0.10251275532415066,0.07622554892736881
2012-12-31,AME,2012,FY,0.19421324233218196,0.21886700873665232,-0.7077505348033569,-0.12475730347225358,4.806382978723405,0,3.478822444015768,0,-0.4097071751377453,1.3783783783783783,0.20429836894005682,-0.13009681989924432,-0.5759072255559701,0,0,2.1463210702341136,-0.5266908916845379,-0.05194805194805195,0,0.921767561008494,-0.3835948496064224,0.783320215138397,4.478655282817503,1.636604774535809,-2.7271714922048997,-0.07282032020282643,0.044017450124993876,0.20429836894005682,-0.13009681989924432,0.21253569095727134
2011-12-31,AME,2011,FY,0.3540706929828269,0.18706101843722564,2.2204557498675146,0.33447818751506386,-0.9124404885116953,0,-2.6257158440141803,0,-0.6057936352987114,0.6144288577154309,0.2022443754683662,-0.2968889569456142,0.11909726412729653,1,0,-1.103424420615704,0.0712215277079441,0.9812915601023018,0,0.24517548881171367,-0.34362961406457937,-0.0005244526025960404,-0.4913219115745102,-2.4499237417386883,1.0864001539423678,0.044017450124993876,-0.33751156862426734,0.2022443754683662,-0.2968889569456142,0.19258265377901676
2010-12-31,AME,2010,FY,0.37985129027555037,0.11291603053435115,-0.3457004160887656,0.22915123685379943,-0.4143603544629111,0,-0.9122958073234316,0,37.229885057471265,0.7015550239234449,0.15998530181999665,-0.18513701530457927,-6.386072217117624,0.029780564263322883,0,41.050909090909094,-4.330089144662605,0.1665778535649579,0,0,-0.11630634504867274,6.4482421875,1.6109013938879622,-1.5512892376681615,-1.5217096677040458,-0.33751156862426734,1.8323292710968038,0.15998530181999665,-0.18513701530457927,0.15747763178924576
2009-12-31,AME,2009,FY,-0.16676115196475427,0.035393054172396896,-0.8060654966041289,-0.33112057861884475,4.022755588127519,0,3.3769755542922115,0,-1.1433460076045627,0.9023204729745519,0.4748185145491679,0.2522447133325794,0.8425116411669676,0,-1,-0.9357776739841196,0.7858653060073859,0.63092330143296,0,1,0.0041269223282071246,-0.6319194823867721,-1.5910136455613013,1.4911218169304887,2.916521362690749,1.8323292710968038,-0.48877094610876987,0.4748185145491679,0.2522447133325794,0.6331396207830584
2008-12-31,AME,2008,FY,0.08302780457854574,0.20119624038735404,5.2365275739148665,0.29980682549903415,-0.33238941509618203,0,-182.340206185567,0,1.3816018572257691,-42.24709449216776,-0.11222771548489711,-0.1753056884635832,-0.5404516101128194,0,0,0.213718820861678,-0.48395540561941786,-0.4056829114553959,-1,-9.565385322788302,0.0024467919838434054,-0.5444012282497441,-0.0036473710209192524,-3.352655440414508,-1.6869919370828101,-0.48877094610876987,2.46578802631847,-0.11222771548489711,-0.1753056884635832,-0.1571296330888366
2007-12-31,AME,2007,FY,0.25331164048501104,0.14666115090683446,10.101145038167939,0.24829193794711035,-3.72479815455594,0,1.0311646586345382,0,-11.93968253968254,0.7912006752479426,0.2325826337474056,-0.29030045273700095,-0.6920214592516283,0,0,3.581818181818182,-0.6243708287829147,-10.767714229943392,0.5145778497671594,0.7420166073546857,-0.3672472387425658,4.190182745431364,18.49025517379948,-0.13209668353007306,7.936069688468921,2.46578802631847,0.3810943873962583,0.2325826337474056,-0.29030045273700095,0.22403219332252772
2006-12-31,AME,2006,FY,0.2935873097132456,0.16488282438875926,-1.048662704309064,0,0.8828599994595617,0,-6.146957520091848,0,1.0523024131060439,-1.7877327127659575,0.36236314088650945,-0.25342848544774516,0.47856295791846704,0,0,-0.6405228758169934,0.43054138991848884,0,-0.38866196311424683,0,-0.12001903175924825,0,-1.0505759274031694,2.217242559014711,7.649975454099166,0.3810943873962583,-0.05420147943164281,0.36236314088650945,-0.25342848544774516,0.38013225528214695
2005-12-31,AME,2005,FY,0.24781964493261527,-0.012052419253802401,0.43229582335727584,0,-8.148825710754018,0,0.9417547144576702,0,-4.31249427078559,1.319645267013688,0.028422619047619047,-0.10634958382877527,-1.3734420176263629,0,0,-0.7878787878787878,-1.3422654115575352,0,-0.00785951123664497,0,-0.032991337470049766,0,11.660855580572532,-4.22626931567329,-1.0875413640465856,-0.05420147943164281,1.6257248655068819,0.028422619047619047,-0.10634958382877527,0.01674093615200884
2004-12-31,AME,2004,FY,0.2835050959403291,0.12505285710258507,-0.3880839980465571,0,-1.2629013388795007,0,-19.10411622276029,0,-0.2507554945054945,0.3154958153690084,0.04116769849518731,0.8864955327017032,0,0,0,1.3861058601134215,0.1466329287359878,0,-0.038379782711384036,1,-1.0035696701132446,0,-0.4227627181581879,0,27.034939759036146,1.6257248655068819,0.06155900022250241,0.04116769849518731,0.8864955327017032,5.623994461295002
2003-12-31,AME,2003,FY,0.04918875002986929,0.07657056145675266,0.12159941573854299,0,1.876046233559187,0,-0.9649197315892296,0,1.3541803498017466,1.6184127979924718,0.49429401039908166,-9.661620812708644,0,0,0,2.797027600849257,-8.174463987024177,0,0.2624673872530749,0.20392050095289954,-0.028875379939209727,0,1.3183591441068685,0,2.2652439024390243,0.06155900022250241,-0.04639649197255817,0.49429401039908166,-9.661620812708644,-1.3515164157656248
2002-12-31,AME,2002,FY,0.26602229583579134,-0.2906350914962325,1.9758217875577289,0,0.6919636593236986,0,4.8354780908942825,0,0.19199245238516421,-1.0620957309184993,0.8467060961271243,0.40934897161312256,1,0,0,-1.2711883924458776,0.8706498649392882,0,0.07311415086793056,0.36824905400756797,-0.002284843869002285,0,-1.8185442511273249,0,-1.094361334867664,-0.04639649197255817,0.9673020731877,0.8467060961271243,0.40934897161312256,2.229499607021221
2001-12-31,AME,2001,FY,-0.03532656277359482,0.07381464271678573,-0.4275272161741835,0,-0.44362577541460946,0,0.07293868921775898,0,-0.547683509262921,-4.092,-0.2958958406502433,0.004703255058536916,-0.6267326610464471,1,0,1.620398310199155,-0.4201489757914339,0,0.6343312851353118,-6.217877094972067,-0.023515655450175393,0,2.9402905402829145,0,5.797791580400276,0.9673020731877,-0.16778601204261231,-0.2958958406502433,0.004703255058536916,-0.46743073549930236
2000-12-31,AME,2000,FY,0.12776461295418642,0.09168685645063598,0.2563501367721766,0,-2.19306330341984,0,-96.38235294117646,0,-1.6723843589952037,-0.9732820348402266,-0.38941096278595994,0.025617355181167784,0.4506204651793585,0,0,-0.8886798790728921,0.27447629212800023,1,0.6997777777777778,0.8267741935483871,0.006069214876033058,-1,0.606062461726883,0,-0.28003533568904593,-0.16778601204261231,-0.11588861588861589,-0.38941096278595994,0.025617355181167784,-0.4994912109180151
1999-12-31,AME,1999,FY,0.20454320204563023,0.03270869712528343,4.024822695035461,0,-0.2419921678883422,0,-1.0220421393841166,0,0.05696105489113769,29.70385561936013,0.6657183680759319,0.39144479444633934,-0.2781244583116658,1,0,5.241090146750524,0.09455070371706965,0.7651293293850105,-0.0625,0.6678452801885781,0.011866785759857088,-0.966521593572146,-0.826621508276089,0,-1.1246147071774548,-0.11588861588861589,13.280701754385966,0.6657183680759319,0.39144479444633934,2.5115782098441057
1998-12-31,AME,1998,FY,0.0009722222222222222,0.1662310030395137,0.19428571428571428,0,-0.7170689655172414,0,0.46904761904761905,0,-0.6511392405063291,1.2834883720930232,0.09938288920056101,-0.20973300970873787,0,-1.7618181818181817,0,1.1685512367491167,-1.3157082152974504,-14.092098765432098,-0.323943661971831,-4.185,0.007974683544303798,1.6946511627906977,40.24458333333333,0,6.343529411764706,12.954285714285714,-0.715,0.09938288920056101,-0.20973300970873787,-0.05166112956810631
1997-12-31,AME,1997,FY,-0.015625,-0.05730659025787966,-1.875,0,0.19444444444444445,0,-0.7341772151898734,0,0.4768211920529801,0.3484848484848485,-0.04551539491298527,0,0,0,-1,-13.894736842105264,-0.7012048192771084,0.6680327868852459,0.014285714285714285,0.568,0,-8.166666666666666,0.9354838709677419,0,0.575,-0.7666666666666667,-0.6571428571428571,-0.04551539491298527,0,-0.10149253731343283
1996-12-31,AME,1996,FY,-0.06909090909090909,0.011594202898550725,-0.4,0,0.4857142857142857,0,5.583333333333333,0,0.006578947368421052,-21,0.14220183486238533,-0.2996845425867508,0,0,-0.6595744680851063,-0.11764705882352941,-0.445993031358885,-4.4222222222222225,0.25,0.6843434343434344,0.0125,0,-0.008130081300813009,0,-19,-0.5714285714285714,-0.027777777777777776,0.14220183486238533,-0.2996845425867508,-0.005934718100890208
1995-12-31,AME,1995,FY,0.41025641025641024,-0.07506702412868632,-0.16666666666666666,0,-4.589743589743589,0,1.121212121212121,0,-2.101449275362319,0.9387755102040817,-0.41450313339301703,-0.3722943722943723,0,1,-0.7298850574712644,-4.666666666666667,-3.0422535211267605,0,0,0.6666666666666666,0.10112359550561797,-0.8909090909090909,0.7324147933284989,0,0.993993993993994,-0.027777777777777776,-0.8222222222222222,-0.41450313339301703,-0.3722943722943723,-0.6196388261851016
1994-12-31,AME,1994,FY,6.342465753424658,0.03899721448467967,1.24,0,-0.3275862068965517,0,-8.9,0,1.0294117647058822,-1.0962671905697445,0.7105666156202144,0.3968668407310705,0,0.9337349397590361,0.16,-1.0375,0.7774294670846394,1,-1,-12.348314606741573,0.6454183266932271,54,-1.6519230769230768,0,-0.7903225806451613,-0.8222222222222222,-0.3147208121827411,0.7105666156202144,0.3968668407310705,2.2814814814814817
1993-12-31,AME,1993,FY,-1.1644144144144144,-0.03753351206434316,-12.11111111111111,0,2.2083333333333335,0,-1.3333333333333333,0,1.8717948717948718,510,-0.1692111959287532,-0.5958333333333333,-1,0.023529411764705882,-0.0625,9,-1.7982456140350878,0,-0.6176470588235294,0,0.16333333333333333,2,-0.21212121212121213,0,-1.7654320987654322,-0.3158783783783784,0.6934097421203438,-0.1692111959287532,-0.5958333333333333,-0.5054945054945055
1992-12-31,AME,1992,FY,0.16842105263157894,0.021917808219178082,-0.3793103448275862,0,-1.8135593220338984,0,-0.7087378640776699,0,-0.7727272727272727,0,-0.055288461538461536,-0.2765957446808511,0,0.7408536585365854,0.6326530612244898,1.2580645161290323,0.8532818532818532,0,0,0,-0.034482758620689655,-1.125,0.2552083333333333,0,1.4664107485604607,0.7011494252873564,-0.5983889528193326,-0.055288461538461536,-0.2765957446808511,-0.15217391304347827
1991-12-31,AME,1991,FY,0.01876675603217158,0.08955223880597014,2.625,0,-0.556390977443609,0,-0.06363636363636363,0,-2.9130434782608696,-1.0526315789473684,-0.041474654377880185,0.4733893557422969,0,0,0.32432432432432434,0.48333333333333334,-1.2653061224489797,0,0,1,-0.028368794326241134,1.4444444444444444,-0.1497005988023952,0,-22.708333333333332,-0.5990783410138248,0.02962085308056872,-0.041474654377880185,0.4733893557422969,0.2602739726027397
1990-12-31,AME,1990,FY,-0.02610966057441253,0.3241106719367589,3,0,15.625,0,12,0,0.2777777777777778,1.4871794871794872,0.4442595673876872,-0.38910505836575876,0,0,-0.9026315789473685,0.9280575539568345,-0.03625377643504532,0,0,0,-0.029197080291970802,-1.6428571428571428,-2.045929018789144,0,-0.9679572763684913,0.02843601895734597,7.88421052631579,0.4442595673876872,-0.38910505836575876,0.48546511627906974
1989-12-31,AME,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
