symbol,date,marketCap
AMD,2025-06-24,224671890000
AMD,2025-06-23,210308340000
AMD,2025-06-20,208133520000
AMD,2025-06-18,205780170000
AMD,2025-06-17,206283300000
AMD,2025-06-16,205130970000
AMD,2025-06-13,188527680000
AMD,2025-06-12,192325500000
AMD,2025-06-11,196610220000
AMD,2025-06-10,200018520000
AMD,2025-06-09,197567790000
AMD,2025-06-06,188576370000
AMD,2025-06-05,187764870000
AMD,2025-06-04,192455340000
AMD,2025-06-03,190394130000
AMD,2025-06-02,186044490000
AMD,2025-05-30,179714790000
AMD,2025-05-29,183447690000
AMD,2025-05-28,183171780000
AMD,2025-05-27,185930880000
AMD,2025-05-23,179033130000
AMD,2025-05-22,179682330000
AMD,2025-05-21,181873380000
AMD,2025-05-20,184226730000
AMD,2025-05-19,186223020000
AMD,2025-05-16,190166910000
AMD,2025-05-15,186628770000
AMD,2025-05-14,191059560000
AMD,2025-05-13,182522580000
AMD,2025-05-12,175478760000
AMD,2025-05-09,166909320000
AMD,2025-05-08,165059100000
AMD,2025-05-07,162884280000
AMD,2025-05-06,160060260000
AMD,2025-05-05,163257570000
AMD,2025-05-02,160352400000
AMD,2025-05-01,156862950000
AMD,2025-04-30,157999050000
AMD,2025-04-29,155905380000
AMD,2025-04-28,156440970000
AMD,2025-04-25,156862950000
AMD,2025-04-24,153324810000
AMD,2025-04-23,146702970000
AMD,2025-04-22,139999980000
AMD,2025-04-21,138863880000
AMD,2025-04-17,142012500000
AMD,2025-04-16,143294670000
AMD,2025-04-15,154655670000
AMD,2025-04-14,153373500000
AMD,2025-04-11,151588200000
AMD,2025-04-10,143960100000
AMD,2025-04-09,157171320000
AMD,2025-04-08,126934829999
AMD,2025-04-07,135747720000
AMD,2025-04-04,139188480000
AMD,2025-04-03,152237400000
AMD,2025-04-02,167104080000
AMD,2025-04-01,166811940000
AMD,2025-03-31,166747020000
AMD,2025-03-28,167216400000
AMD,2025-03-27,172773000000
AMD,2025-03-26,178507800000
AMD,2025-03-25,185992200000
AMD,2025-03-24,184437000000
AMD,2025-03-21,172432800000
AMD,2025-03-20,173566800000
AMD,2025-03-19,172092600000
AMD,2025-03-18,167686200000
AMD,2025-03-17,169435800000
AMD,2025-03-14,163571400000
AMD,2025-03-13,158938200000
AMD,2025-03-12,163279800000
AMD,2025-03-11,156751200000
AMD,2025-03-10,156540600000
AMD,2025-03-07,162502200000
AMD,2025-03-06,160137000000
AMD,2025-03-05,164705400000
AMD,2025-03-04,163215000000
AMD,2025-03-03,159132600000
AMD,2025-02-28,161773200000
AMD,2025-02-27,161206200000
AMD,2025-02-26,169678800000
AMD,2025-02-25,168415200000
AMD,2025-02-24,175138200000
AMD,2025-02-21,179560800000
AMD,2025-02-20,184955400000
AMD,2025-02-19,185797800000
AMD,2025-02-18,185133600000
AMD,2025-02-14,183222000000
AMD,2025-02-13,181132200000
AMD,2025-02-12,180986400000
AMD,2025-02-11,179982000000
AMD,2025-02-10,178977600000
AMD,2025-02-07,174247200000
AMD,2025-02-06,178459200000
AMD,2025-02-05,181456200000
AMD,2025-02-04,193590000000
AMD,2025-02-03,185117400000
AMD,2025-01-31,187839000000
AMD,2025-01-30,192553200000
AMD,2025-01-29,190107000000
AMD,2025-01-28,184955400000
AMD,2025-01-27,186316200000
AMD,2025-01-24,199000800000
AMD,2025-01-23,199324800000
AMD,2025-01-22,200475000000
AMD,2025-01-21,198093600000
AMD,2025-01-17,196765200000
AMD,2025-01-16,191872800000
AMD,2025-01-15,194335200000
AMD,2025-01-14,188065800000
AMD,2025-01-13,190058400000
AMD,2025-01-10,187984800000
AMD,2025-01-08,197380800000
AMD,2025-01-07,206274600000
AMD,2025-01-06,209871000000
AMD,2025-01-03,203099400000
AMD,2025-01-02,195420600000
AMD,2024-12-31,195679800000
AMD,2024-12-30,198352800000
AMD,2024-12-27,203183370000
AMD,2024-12-26,202972380000
AMD,2024-12-24,204968670000
AMD,2024-12-23,202225800000
AMD,2024-12-20,193477830000
AMD,2024-12-19,192942240000
AMD,2024-12-18,197048430000
AMD,2024-12-17,202907460000
AMD,2024-12-16,205617870000
AMD,2024-12-13,205974930000
AMD,2024-12-12,211963800000
AMD,2024-12-11,211233450000
AMD,2024-12-10,207322020000
AMD,2024-12-09,212402010000
AMD,2024-12-06,224931570000
AMD,2024-12-05,229427280000
AMD,2024-12-04,233695770000
AMD,2024-12-03,230433539999
AMD,2024-12-02,230563380000
AMD,2024-11-29,222643140000
AMD,2024-11-27,221117520000
AMD,2024-11-26,223519560000
AMD,2024-11-25,229053990000
AMD,2024-11-22,224542050000
AMD,2024-11-21,223146270000
AMD,2024-11-20,223324800000
AMD,2024-11-19,226229969999
AMD,2024-11-18,225483390000
AMD,2024-11-15,218942700000
AMD,2024-11-14,225337320000
AMD,2024-11-13,226083900000
AMD,2024-11-12,233111490000
AMD,2024-11-11,239149050000
AMD,2024-11-08,240122849999
AMD,2024-11-07,243157860000
AMD,2024-11-06,235497300000
AMD,2024-11-05,229914180000
AMD,2024-11-04,228372330000
AMD,2024-11-01,230238780000
AMD,2024-10-31,233825610000
AMD,2024-10-30,241177800000
AMD,2024-10-29,269823750000
AMD,2024-10-28,259550159999
AMD,2024-10-25,253561289999
AMD,2024-10-24,249033120000
AMD,2024-10-23,248172930000
AMD,2024-10-22,250088070000
AMD,2024-10-21,256271700000
AMD,2024-10-18,253139310000
AMD,2024-10-17,253593750000
AMD,2024-10-16,253398990000
AMD,2024-10-15,254226719999
AMD,2024-10-14,268233210000
AMD,2024-10-11,272485469999
AMD,2024-10-10,266464140000
AMD,2024-10-09,277565460000
AMD,2024-10-08,280454400000
AMD,2024-10-07,277484310000
AMD,2024-10-04,277370700000
AMD,2024-10-03,264305550000
AMD,2024-10-02,259322940000
AMD,2024-10-01,259274250000
AMD,2024-09-30,266301840000
AMD,2024-09-27,266247000000
AMD,2024-09-26,271333800000
AMD,2024-09-25,262472400000
AMD,2024-09-24,256478400000
AMD,2024-09-23,253935000000
AMD,2024-09-20,252638999999
AMD,2024-09-19,253918800000
AMD,2024-09-18,240229800000
AMD,2024-09-17,244328400000
AMD,2024-09-16,246369600000
AMD,2024-09-13,246742200000
AMD,2024-09-12,244247400000
AMD,2024-09-11,242773200000
AMD,2024-09-10,231400800000
AMD,2024-09-09,223803000000
AMD,2024-09-06,217647000000
AMD,2024-09-05,225892800000
AMD,2024-09-04,228209400000
AMD,2024-09-03,221842800000
AMD,2024-08-30,240667200000
AMD,2024-08-29,235693800000
AMD,2024-08-28,237103200000
AMD,2024-08-27,243810000000
AMD,2024-08-26,242983800000
AMD,2024-08-23,251067599999
AMD,2024-08-22,245753999999
AMD,2024-08-21,255652200000
AMD,2024-08-20,253368000000
AMD,2024-08-19,251553600000
AMD,2024-08-16,240667200000
AMD,2024-08-15,238723200000
AMD,2024-08-14,228015000000
AMD,2024-08-13,228630600000
AMD,2024-08-12,221567400000
AMD,2024-08-09,217517400000
AMD,2024-08-08,220838400000
AMD,2024-08-07,208445399999
AMD,2024-08-06,210891600000
AMD,2024-08-05,218408400000
AMD,2024-08-02,214650000000
AMD,2024-08-01,214714800000
AMD,2024-07-31,234057599999
AMD,2024-07-30,224272800000
AMD,2024-07-29,226395000000
AMD,2024-07-26,226783800000
AMD,2024-07-25,224078400000
AMD,2024-07-24,234300600000
AMD,2024-07-23,249480000000
AMD,2024-07-22,252509400000
AMD,2024-07-19,245559600000
AMD,2024-07-18,252347400000
AMD,2024-07-17,258276600000
AMD,2024-07-16,287631000000
AMD,2024-07-15,291324600000
AMD,2024-07-12,294208200000
AMD,2024-07-11,294742800000
AMD,2024-07-10,298015200000
AMD,2024-07-09,286902000000
AMD,2024-07-08,289477800000
AMD,2024-07-05,278478000000
AMD,2024-07-03,265518000000
AMD,2024-07-02,266182200000
AMD,2024-07-01,255457800000
AMD,2024-06-28,262455780000
AMD,2024-06-27,258022460000
AMD,2024-06-26,254899720000
AMD,2024-06-25,259284500000
AMD,2024-06-24,259284500000
AMD,2024-06-21,260870139999
AMD,2024-06-20,261760040000
AMD,2024-06-18,250191340000
AMD,2024-06-17,256291200000
AMD,2024-06-14,258281340000
AMD,2024-06-13,258718200000
AMD,2024-06-12,259268320000
AMD,2024-06-11,257197280000
AMD,2024-06-10,259430120000
AMD,2024-06-07,271613660000
AMD,2024-06-06,269850040000
AMD,2024-06-05,268863059999
AMD,2024-06-04,258863820000
AMD,2024-06-03,264623900000
AMD,2024-05-31,270044200000
AMD,2024-05-30,269801500000
AMD,2024-05-29,267196519999
AMD,2024-05-28,277664980000
AMD,2024-05-24,269170480000
AMD,2024-05-23,259575740000
AMD,2024-05-22,267811360000
AMD,2024-05-21,266419880000
AMD,2024-05-20,269121940000
AMD,2024-05-17,266112460000
AMD,2024-05-16,263119160000
AMD,2024-05-15,258346059999
AMD,2024-05-14,247812880000
AMD,2024-05-13,243606080000
AMD,2024-05-10,245806559999
AMD,2024-05-09,246567019999
AMD,2024-05-08,248557160000
AMD,2024-05-07,249867740000
AMD,2024-05-06,252052040000
AMD,2024-05-03,243670800000
AMD,2024-05-02,236486880000
AMD,2024-05-01,233428860000
AMD,2024-04-30,256258840000
AMD,2024-04-29,259203599999
AMD,2024-04-26,254673200000
AMD,2024-04-25,248783680000
AMD,2024-04-24,245515320000
AMD,2024-04-23,246372860000
AMD,2024-04-22,240499519999
AMD,2024-04-19,237263519999
AMD,2024-04-18,250919440000
AMD,2024-04-17,249204360000
AMD,2024-04-16,264478280000
AMD,2024-04-15,259397760000
AMD,2024-04-12,264187040000
AMD,2024-04-11,275869000000
AMD,2024-04-10,270432519999
AMD,2024-04-09,276322040000
AMD,2024-04-08,274898200000
AMD,2024-04-05,275739560000
AMD,2024-04-04,268312940000
AMD,2024-04-03,292485860000
AMD,2024-04-02,289136600000
AMD,2024-04-01,296644120000
AMD,2024-03-28,291852330000
AMD,2024-03-27,290397030000
AMD,2024-03-26,287615790000
AMD,2024-03-25,288844710000
AMD,2024-03-22,290494050000
AMD,2024-03-21,288925560000
AMD,2024-03-20,290623410000
AMD,2024-03-19,293356140000
AMD,2024-03-18,308281050000
AMD,2024-03-15,308944020000
AMD,2024-03-14,302476020000
AMD,2024-03-13,314975430000
AMD,2024-03-12,327862920000
AMD,2024-03-11,320796630000
AMD,2024-03-08,335349630000
AMD,2024-03-07,341801460000
AMD,2024-03-06,340588710000
AMD,2024-03-05,331695210000
AMD,2024-03-04,332067120000
AMD,2024-03-01,327668880000
AMD,2024-02-29,311321010000
AMD,2024-02-28,285465180000
AMD,2024-02-27,287826000000
AMD,2024-02-26,284608170000
AMD,2024-02-23,285432840000
AMD,2024-02-22,294067620000
AMD,2024-02-21,265656930000
AMD,2024-02-20,267920730000
AMD,2024-02-16,281147790000
AMD,2024-02-15,285820920000
AMD,2024-02-14,288957900000
AMD,2024-02-13,277380180000
AMD,2024-02-12,277978470000
AMD,2024-02-09,278900160000
AMD,2024-02-08,273838950000
AMD,2024-02-07,276409980000
AMD,2024-02-06,271461960000
AMD,2024-02-05,281729910000
AMD,2024-02-02,287276220000
AMD,2024-02-01,275666160000
AMD,2024-01-31,271154730000
AMD,2024-01-30,278221020000
AMD,2024-01-29,287551110000
AMD,2024-01-26,286613250000
AMD,2024-01-25,291593610000
AMD,2024-01-24,288294930000
AMD,2024-01-23,272335139999
AMD,2024-01-22,271947060000
AMD,2024-01-19,281729910000
AMD,2024-01-18,263037389999
AMD,2024-01-17,258994889999
AMD,2024-01-16,256682580000
AMD,2024-01-12,236987520000
AMD,2024-01-11,239348340000
AMD,2024-01-10,240189180000
AMD,2024-01-09,241353420000
AMD,2024-01-08,236373060000
AMD,2024-01-05,224083860000
AMD,2024-01-04,219928170000
AMD,2024-01-03,218812440000
AMD,2024-01-02,224083860000
AMD,2023-12-29,238214560000
AMD,2023-12-28,240396160000
AMD,2023-12-27,236049120000
AMD,2023-12-26,231750560000
AMD,2023-12-22,225593600000
AMD,2023-12-21,226094560000
AMD,2023-12-20,218919520000
AMD,2023-12-19,226482400000
AMD,2023-12-18,224462400000
AMD,2023-12-15,224866400000
AMD,2023-12-14,223008000000
AMD,2023-12-13,223315040000
AMD,2023-12-12,222377760000
AMD,2023-12-11,217206560000
AMD,2023-12-08,208334719999
AMD,2023-12-07,207445920000
AMD,2023-12-06,188781120000
AMD,2023-12-05,191302080000
AMD,2023-12-04,191609120000
AMD,2023-12-01,196166240000
AMD,2023-11-30,195794560000
AMD,2023-11-29,200141600000
AMD,2023-11-28,197168160000
AMD,2023-11-27,198202400000
AMD,2023-11-24,197652960000
AMD,2023-11-22,197976160000
AMD,2023-11-21,192562560000
AMD,2023-11-20,196392480000
AMD,2023-11-17,194921920000
AMD,2023-11-16,193645280000
AMD,2023-11-15,190688000000
AMD,2023-11-14,193726080000
AMD,2023-11-13,188732640000
AMD,2023-11-10,191641440000
AMD,2023-11-09,183399840000
AMD,2023-11-08,183561440000
AMD,2023-11-07,183335200000
AMD,2023-11-06,180588000000
AMD,2023-11-03,181396000000
AMD,2023-11-02,174253280000
AMD,2023-11-01,174592640000
AMD,2023-10-31,159176000000
AMD,2023-10-30,155426880000
AMD,2023-10-27,155830880000
AMD,2023-10-26,151370720000
AMD,2023-10-25,155224880000
AMD,2023-10-24,164298720000
AMD,2023-10-23,161616160000
AMD,2023-10-20,164524960000
AMD,2023-10-19,165478400000
AMD,2023-10-18,165106720000
AMD,2023-10-17,169906240000
AMD,2023-10-16,172039360000
AMD,2023-10-13,169825440000
AMD,2023-10-12,175804640000
AMD,2023-10-11,175028960000
AMD,2023-10-10,176160160000
AMD,2023-10-09,172863520000
AMD,2023-10-06,173299840000
AMD,2023-10-05,166302560000
AMD,2023-10-04,168177120000
AMD,2023-10-03,161729280000
AMD,2023-10-02,166884320000
AMD,2023-09-29,166157120000
AMD,2023-09-28,166060160000
AMD,2023-09-27,158481120000
AMD,2023-09-26,155071360000
AMD,2023-09-25,157366080000
AMD,2023-09-22,155459200000
AMD,2023-09-21,155313760000
AMD,2023-09-20,162149440000
AMD,2023-09-19,164201760000
AMD,2023-09-18,165429920000
AMD,2023-09-15,164007840000
AMD,2023-09-14,172314080000
AMD,2023-09-13,174059360000
AMD,2023-09-12,170180960000
AMD,2023-09-11,170197120000
AMD,2023-09-08,171441440000
AMD,2023-09-07,172249440000
AMD,2023-09-06,176596480000
AMD,2023-09-05,179020480000
AMD,2023-09-01,176871200000
AMD,2023-08-31,170843520000
AMD,2023-08-30,172249440000
AMD,2023-08-29,171166720000
AMD,2023-08-28,165817760000
AMD,2023-08-25,165236000000
AMD,2023-08-24,164508800000
AMD,2023-08-23,176838880000
AMD,2023-08-22,170746560000
AMD,2023-08-21,174883520000
AMD,2023-08-18,170407200000
AMD,2023-08-17,168775040000
AMD,2023-08-16,173219040000
AMD,2023-08-15,179941600000
AMD,2023-08-14,180959680000
AMD,2023-08-11,173833120000
AMD,2023-08-10,178131680000
AMD,2023-08-09,178519520000
AMD,2023-08-08,182979680000
AMD,2023-08-07,188764960000
AMD,2023-08-04,187165120000
AMD,2023-08-03,182850400000
AMD,2023-08-02,176709600000
AMD,2023-08-01,190041600000
AMD,2023-07-31,184870400000
AMD,2023-07-28,182543360000
AMD,2023-07-27,179537600000
AMD,2023-07-26,177905440000
AMD,2023-07-25,182608000000
AMD,2023-07-24,178745760000
AMD,2023-07-21,179295200000
AMD,2023-07-20,178164000000
AMD,2023-07-19,188150880000
AMD,2023-07-18,190574880000
AMD,2023-07-17,191205120000
AMD,2023-07-14,187359040000
AMD,2023-07-13,187326720000
AMD,2023-07-12,185161280000
AMD,2023-07-11,179893120000
AMD,2023-07-10,183545280000
AMD,2023-07-07,182882720000
AMD,2023-07-06,183383680000
AMD,2023-07-05,184143200000
AMD,2023-07-03,187165120000
AMD,2023-06-30,183622920000
AMD,2023-06-29,179318880000
AMD,2023-06-28,177594040000
AMD,2023-06-27,177948680000
AMD,2023-06-26,173306120000
AMD,2023-06-23,177336120000
AMD,2023-06-22,178448400000
AMD,2023-06-21,180721320000
AMD,2023-06-20,191715160000
AMD,2023-06-16,193568960000
AMD,2023-06-15,200274880000
AMD,2023-06-14,205255960000
AMD,2023-06-13,200742360000
AMD,2023-06-12,208254280000
AMD,2023-06-09,201371040000
AMD,2023-06-08,195132600000
AMD,2023-06-07,189941960000
AMD,2023-06-06,200258760000
AMD,2023-06-05,190103160000
AMD,2023-06-02,189990320000
AMD,2023-06-01,192585640000
AMD,2023-05-31,190554520000
AMD,2023-05-30,201935240000
AMD,2023-05-26,204772360000
AMD,2023-05-25,194004200000
AMD,2023-05-24,174531240000
AMD,2023-05-23,174289440000
AMD,2023-05-22,174096000000
AMD,2023-05-19,170581840000
AMD,2023-05-18,173983160000
AMD,2023-05-17,167245000000
AMD,2023-05-16,163585760000
AMD,2023-05-15,157008800000
AMD,2023-05-12,153559120000
AMD,2023-05-11,156525200000
AMD,2023-05-10,156396240000
AMD,2023-05-09,153236720000
AMD,2023-05-08,153204480000
AMD,2023-05-05,144822080000
AMD,2023-05-04,139615320000
AMD,2023-05-03,131571440000
AMD,2023-05-02,144934920000
AMD,2023-05-01,144580280000
AMD,2023-04-28,144064440000
AMD,2023-04-27,140953280000
AMD,2023-04-26,138535280000
AMD,2023-04-25,135085600000
AMD,2023-04-24,141162840000
AMD,2023-04-21,142549160000
AMD,2023-04-20,145257320000
AMD,2023-04-19,144983280000
AMD,2023-04-18,144725360000
AMD,2023-04-17,144870440000
AMD,2023-04-14,147901000000
AMD,2023-04-13,148449080000
AMD,2023-04-12,148835960000
AMD,2023-04-11,151576360000
AMD,2023-04-10,153913760000
AMD,2023-04-06,149061640000
AMD,2023-04-05,149206720000
AMD,2023-04-04,154542440000
AMD,2023-04-03,155654720000
AMD,2023-03-31,157894110000
AMD,2023-03-30,157684680000
AMD,2023-03-29,154800990000
AMD,2023-03-28,152336160000
AMD,2023-03-27,155638710000
AMD,2023-03-24,157797450000
AMD,2023-03-23,161551080000
AMD,2023-03-22,157201380000
AMD,2023-03-21,154543230000
AMD,2023-03-20,155960910000
AMD,2023-03-17,157620240000
AMD,2023-03-16,155622600000
AMD,2023-03-15,144474480000
AMD,2023-03-14,140881950000
AMD,2023-03-13,132118110000
AMD,2023-03-10,133181370000
AMD,2023-03-09,135372330000
AMD,2023-03-08,137531070000
AMD,2023-03-07,132279210000
AMD,2023-03-06,130748760000
AMD,2023-03-03,131328720000
AMD,2023-03-02,129588840000
AMD,2023-03-01,126125190000
AMD,2023-02-28,126592380000
AMD,2023-02-27,126898470000
AMD,2023-02-24,125802990000
AMD,2023-02-23,128477250000
AMD,2023-02-22,123418710000
AMD,2023-02-21,123676470000
AMD,2023-02-17,126463500000
AMD,2023-02-16,129008880000
AMD,2023-02-15,137224980000
AMD,2023-02-14,138465450000
AMD,2023-02-13,133922430000
AMD,2023-02-10,131264280000
AMD,2023-02-09,134051309999
AMD,2023-02-08,136435590000
AMD,2023-02-07,138401010000
AMD,2023-02-06,134808480000
AMD,2023-02-03,138690990000
AMD,2023-02-02,142267410000
AMD,2023-02-01,136355040000
AMD,2023-01-31,121066650000
AMD,2023-01-30,116716950000
AMD,2023-01-27,121469400000
AMD,2023-01-26,121082760000
AMD,2023-01-25,120680010000
AMD,2023-01-24,120341700000
AMD,2023-01-23,123289830000
AMD,2023-01-20,112882769999
AMD,2023-01-19,109080809999
AMD,2023-01-18,113623830000
AMD,2023-01-17,115331490000
AMD,2023-01-13,114381000000
AMD,2023-01-12,114058800000
AMD,2023-01-11,111255660000
AMD,2023-01-10,109628550000
AMD,2023-01-09,108323639999
AMD,2023-01-06,103039560000
AMD,2023-01-05,100413630000
AMD,2023-01-04,104167260000
AMD,2023-01-03,103136220000
AMD,2022-12-30,104474010000
AMD,2022-12-29,104554659999
AMD,2022-12-28,100925410000
AMD,2022-12-27,102054510000
AMD,2022-12-23,104070760000
AMD,2022-12-22,103006180000
AMD,2022-12-21,109167840000
AMD,2022-12-20,104925650000
AMD,2022-12-19,104183670000
AMD,2022-12-16,105506330000
AMD,2022-12-15,107312890000
AMD,2022-12-14,111184090000
AMD,2022-12-13,115571450000
AMD,2022-12-12,113990710000
AMD,2022-12-09,110635670000
AMD,2022-12-08,113668110000
AMD,2022-12-07,113135820000
AMD,2022-12-06,113345510000
AMD,2022-12-05,118749060000
AMD,2022-12-02,120942740000
AMD,2022-12-01,124975240000
AMD,2022-11-30,125217190000
AMD,2022-11-29,118378070000
AMD,2022-11-28,118055470000
AMD,2022-11-25,121200820000
AMD,2022-11-23,123233200000
AMD,2022-11-22,121378250000
AMD,2022-11-21,116877979999
AMD,2022-11-18,118668409999
AMD,2022-11-17,119200700000
AMD,2022-11-16,117265100000
AMD,2022-11-15,123184810000
AMD,2022-11-14,118603890000
AMD,2022-11-11,116732810000
AMD,2022-11-10,110442110000
AMD,2022-11-09,96650960000
AMD,2022-11-08,102990050000
AMD,2022-11-07,101748040000
AMD,2022-11-04,100312470000
AMD,2022-11-03,96957430000
AMD,2022-11-02,94570190000
AMD,2022-11-01,96231580000
AMD,2022-10-31,96876780000
AMD,2022-10-28,100022130000
AMD,2022-10-27,94521800000
AMD,2022-10-26,96344490000
AMD,2022-10-25,99151110000
AMD,2022-10-24,94683100000
AMD,2022-10-21,94876660000
AMD,2022-10-20,93183010000
AMD,2022-10-19,92311990000
AMD,2022-10-18,93424960000
AMD,2022-10-17,93489480000
AMD,2022-10-14,90231220000
AMD,2022-10-13,95070220000
AMD,2022-10-12,93312050000
AMD,2022-10-11,92957190000
AMD,2022-10-10,93247530000
AMD,2022-10-07,94263720000
AMD,2022-10-06,109442049999
AMD,2022-10-05,109587220000
AMD,2022-10-04,109522700000
AMD,2022-10-03,106635430000
AMD,2022-09-30,102199680000
AMD,2022-09-29,103457820000
AMD,2022-09-28,110264680000
AMD,2022-09-27,108345210000
AMD,2022-09-26,106941900000
AMD,2022-09-23,109755399999
AMD,2022-09-22,112242500000
AMD,2022-09-21,120285200000
AMD,2022-09-20,121528750000
AMD,2022-09-19,123983550000
AMD,2022-09-16,123563650000
AMD,2022-09-15,123805900000
AMD,2022-09-14,125081750000
AMD,2022-09-13,124403450000
AMD,2022-09-12,136693600000
AMD,2022-09-09,138001750000
AMD,2022-09-08,133689700000
AMD,2022-09-07,128570150000
AMD,2022-09-06,127132800000
AMD,2022-09-02,129587599999
AMD,2022-09-01,132962950000
AMD,2022-08-31,137065050000
AMD,2022-08-30,140408100000
AMD,2022-08-29,142911350000
AMD,2022-08-26,147255700000
AMD,2022-08-25,156945700000
AMD,2022-08-24,149758950000
AMD,2022-08-23,149371350000
AMD,2022-08-22,149936600000
AMD,2022-08-19,154959250000
AMD,2022-08-18,162210600000
AMD,2022-08-17,158706050000
AMD,2022-08-16,161823000000
AMD,2022-08-15,163131150000
AMD,2022-08-12,162840450000
AMD,2022-08-11,158463800000
AMD,2022-08-10,159965750000
AMD,2022-08-09,154297100000
AMD,2022-08-08,161613050000
AMD,2022-08-05,165230650000
AMD,2022-08-04,167814650000
AMD,2022-08-03,158415350000
AMD,2022-08-02,160353350000
AMD,2022-08-01,156299700000
AMD,2022-07-29,152569050000
AMD,2022-07-28,148047050000
AMD,2022-07-27,145059300000
AMD,2022-07-26,137678750000
AMD,2022-07-25,141377100000
AMD,2022-07-22,142281500000
AMD,2022-07-21,147110350000
AMD,2022-07-20,144429450000
AMD,2022-07-19,138696200000
AMD,2022-07-18,131509450000
AMD,2022-07-15,130992650000
AMD,2022-07-14,126938999999
AMD,2022-07-13,125194800000
