date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,ALGN,2014,FY,0.1536596153321842,0.13022825416409622,0.161284947380678,0.006609689721334414,0.19771794115645486,0.018216971761033065,0.20670273152416604,-1,-0.04710889490806994,0.00368025102739605,1.988816402609506,0.0612778603268945,0.1874866610502668,0.029321513083226128,1.0546851781089457,0.7810150846783712,-1.988816402609506,1.04392359806311,0.7716868741336844,0.5440646234918874,1.2681701532000933,0.9660653140343132,1.2625,1.2692307692307692,0.002520142518404489,-0.0037050938987032173
2013-12-31,ALGN,2013,FY,0.17885297683562454,0.12841360779099636,0.1962544549794903,0.014761364168486113,0.02831883178987147,0.1355254544539,0.18419373721561946,0.8314066300456396,0.22097606984364987,0.1929501379494951,-0.47735021919142717,-0.05535904777946213,0.2718402217237882,0.07887942496692407,0.10071034676137956,-0.06628700224541226,0.1720679012345679,0.10490414729050014,-0.06272947581314439,0.1264987307166569,0.09548312347719412,-0.07072116369136007,0.0958904109589042,0.09859154929577474,0.0002856149413868468,-0.00543111753371869
2012-12-31,ALGN,2012,FY,0.16738198319509903,0.2126914180553445,0.15252585922946832,-0.012726017879527964,0.1538192388437315,0.08406572411157814,0.06940087498417433,0,0.22099637166279718,0.21846982775225293,39.254901960784316,0.019110831378383018,0.298200061203483,0.11206107360380547,-0.05276671093404161,-0.1885832548196341,-2.0930787589498805,-0.06276336709620751,-0.19714656703619052,0.10247578040904198,-0.12028598836860722,-0.2464214584930766,-0.15116279069767444,-0.14457831325301204,0.03256911319690209,0.03419931750815752
2011-12-31,ALGN,2011,FY,0.23923735424642106,0.4151166541232126,0.1907144293167489,-0.03915547310398215,0.429164903642728,0.632011260779702,0.2469981493338479,-1,0.350004733833957,0.36917001884722495,0,0.2319892852107712,-0.11222616470045856,-0.28361275404121505,-0.1204469795783285,-0.29024652355810143,0.426812585499316,-0.11825142397772614,-0.28847482442632055,-0.16306306306306306,-0.10150431632391957,-0.2749607811978181,-0.12244897959183673,-0.12631578947368421,0.028526211671612265,0.028355532786885247
2010-12-31,ALGN,2010,FY,0.2394655704008222,0.061744523788384215,0.2994749284772069,0.048415510266671694,0.16829947869854395,-0.5728474553051579,0.013070675836576567,2.4488248673237303,-0.24979439559782285,-0.17887655372533168,-1,0.0908951091971701,6.838732935973852,5.710685860913734,4.02052216864636,3.4369552831828094,-7.142857142857143,4.009559496061134,3.4281106060458466,11.575457317073171,3.374652211455435,2.91586782899691,3.1777777777777776,3.1111111111111107,0.09741801024691,0.1300547080788491
2009-12-31,ALGN,2009,FY,0.02749230202384399,-0.00011414077362079899,0.037161411831596526,0.009410396370286022,-0.14955092681062487,1.113958876339415,-0.021901235855451843,-0.788316482105601,0.27618647787340417,0.2006607456094737,2.5416666666666665,0.016652333672113204,-1.6959954501354924,-1.6773729089752987,-3.1923424004125307,-3.1336825530472803,-0.9238156209987196,-2.9848325134691964,-2.9317249485373846,0.9582902830983453,-1.3909260254791405,-1.38046613558787,-1.375,-1.3813559322033897,0.03415554092079267,0.015132816173013635
2008-12-31,ALGN,2008,FY,0.06908824894841242,0.05084293996135137,0.07562936879171703,0.006118409560578167,0.01702491545846776,0,0,4.469376391982182,0.19476522155470183,0.15165065055873395,0,-0.044378035113933505,-0.3672523285351397,-0.4081427118548629,-0.541751587653227,-0.5713652142899927,-0.4953150242326333,-0.5378619756427605,-0.5677269632153289,-52.31402936378466,1.2390269846601725,1.094333173222411,1.2641509433962261,1.3599999999999999,-0.005418601881624389,-0.047309781087285147
2007-12-31,ALGN,2007,FY,0.3778846060653053,0.15839444230027017,0.47830539839948016,0.07288040812675141,0.3926058244018621,0,0,0,-0.02050637858359155,0.02700807741194801,0,0.30318372115665465,2.7326242435356685,2.257452355317366,1.9019341432225063,1.654578866315456,-0.08997353719494267,2.0824666764318147,1.7856003847746749,0.4806763285024155,2.021765866773446,1.7415467610372382,1.9636363636363636,1.909090909090909,0.06213831704771843,0.1296208455870727
2006-12-31,ALGN,2006,FY,-0.0037223898611949305,0.015536811739621221,-0.01229236575718043,-0.008601995853211248,-0.005972558514931396,0,0,0,0.27126583626104545,0.19157314624363028,0,-0.01722323222658119,-3.1140575327595563,-3.1219562825050806,-16.34587080948487,-16.403207561800116,11.017667844522968,-13.508244778307072,-13.554979293344147,-0.3708206686930091,-25.743807501769286,-25.836257778071467,-28.500000000000004,-28.500000000000004,0.02598793069885147,0.0014884722574106917
2005-12-31,ALGN,2005,FY,0.19843198518775676,0.10878559260160622,0.24315721917713176,0.03731979327417928,0.17955064737242954,0,0,0,0.33500412169908755,0.25519884708551804,0,-0.29011003939682106,-0.4733123698288888,-0.5605193817961457,-0.7495135688684076,-0.7909881960118748,95.33333333333333,-0.7204466297889777,-0.7667340540786947,0.323943661971831,-0.838845802919708,-0.8655291256780435,-0.8666666666666667,-0.8571428571428571,0.028033954271800943,-0.014620293654137216
2004-12-31,ALGN,2004,FY,0.40827052352821347,0.11560166779792495,0.6203485103991007,0.15059463593628686,0.20164734594264797,0,0,0,0.1585343095820938,0.1430163603482357,0,-0.32849844918810434,11.32360342224459,7.75087791609763,1.489792847469529,1.347797414653248,0.9702970297029703,1.487174368699471,1.3459380568548116,10.833333333333334,1.435741973958851,1.3094163846046536,1.4285714285714286,1.4000000000000001,0.038176529658229166,0.10961252120918315
2003-12-31,ALGN,2003,FY,0.7608109271428162,0.14611811251139117,1.8801554215404541,0.6356982894955606,0.003674219228413962,0,0,1,-0.06592088263642516,0.0010174224829318608,0,-0.24610570475568241,1.0454296035484019,1.0258003871130628,0.7262115656628078,0.8445100322308546,0,0.7248245650173718,0.8437223266240507,0,0.7236710199261182,0.8430672051453932,0.7535211267605633,0.7535211267605633,0.20635782614144282,0.20635782614144282
2002-12-31,ALGN,2002,FY,0.5554811640778432,-0.03926969891095452,13.219090009891197,8.855504963290414,-0.164919457939146,0,0,0,-0.01236493260554751,-0.02101980395254745,0,-0.02416026307842019,0.3836940592943298,0.603784375561915,0.2773670474054521,0.5354280274826513,-1,0.26474419168206464,0.5273129464148649,-1,0.26481842320467647,0.5273606689759405,0.38528138528138534,0.38528138528138534,0.13328757071508035,0.13328757071508035
2001-12-31,ALGN,2001,FY,5.6470850022251895,1.3124783961285862,0.8503330866025166,0.9774838273600374,0.7061838804667903,0,0,0,0.4606464018933511,0.6569955381533419,0,10.858734580183048,0.09712221063077275,0.8641693631002065,-0.24229797201504039,0.8131063508869389,1.2266474518537926,-0.11595754270518772,0.8321132432780733,0,-0.11607022130076171,0.8320962916926348,0.855625,0.855625,6.614816149963951,6.614816149963951
2000-12-31,ALGN,2000,FY,15.401459854014599,10.545610034207526,-9.059568131049888,0.3866662955290762,1.1830952380952382,0,0,0,4.059497081275258,4.812119608362001,0,3.4955277280858676,-4.556482397850982,0.661220254337622,-4.516150969058144,0.6636792689102177,-1.5190751445086705,0,0,0,-4.757249432371067,0.6489794516080085,-3.3835616438356166,-3.3835616438356166,0.3153153153153153,0.3153153153153153
1999-12-31,ALGN,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
