date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,IBKR,2014,FY,0.04595871718809371,0,0.04595871718809371,0.2581028480260926,0,0,0.2417034198263106,-0.007351800725873996,0,0,0,-0.37844582844922237,0,0.1571920496033079,0.07760005566345185,0,0.14560861035048203,0.20079702683000128,0.3801501928151005,0,0,0,0.20097829215396457,0.24782878182031656,0,0,-0.17289441907167136,0.006733540198062542,0,0.16539541958109588,0.8248175182481752,0.22385402759234535,-0.5560159834245967,0,0.08304678309655235,0.14560861035048203,-0.37844582844922237,0.2490882003857376,0.42831481396635895
2013-12-31,IBKR,2013,FY,-0.12122129597370417,0,-0.12122129597370417,0.35098974713339826,0,0,0.29710933787340954,-0.07009547985115527,0,0,0,-0.09192291947851214,0,0.08088443862656364,0.05100610159087431,0,0.14069895571196928,0.2220498227515245,-0.7768973012135483,0,0,0,0.2169208962960825,0.3938396345514589,0,0,-0.24303974238516787,-0.05957846350220635,0,0.15472770244634668,0.14644351464435146,0.20464957598206454,-0.09161793372319688,0,0.18173160144227718,0.14069895571196928,-0.09192291947851214,0.3275355004426336,1.4161994043173811
2012-12-31,IBKR,2012,FY,-0.18572511272519235,0,-0.18572511272519235,0.2694733670634162,0,0,0.193354225197782,-0.03539330532290826,0,0,0,4.098748724871074,0,-0.18457933890087383,0.041190671423399286,0,0.0919339048850387,0.2390293585298566,15.888956867543591,0,0,-1,-0.07686304788695565,17.13682933804025,0,0,-0.34379713249644883,-0.0915840517103398,0,-0.08021569158657715,0.0391304347826087,1.1764465599456506,0.6094552929085303,0,2.3024955331979693,0.0919339048850387,4.098748724871074,17.061251146374676,1.3584746520730737
2011-12-31,IBKR,2011,FY,0.2520094608036071,0,0.2520094608036071,0.092952136076615,0,0,0.11667493409552272,0,0,0,0,0,0,0.10177685322074696,0.043508236333543095,0,0.06681836470469392,0.1532554417534785,-0.9651083360017078,0,0,0.005048631690857347,0.08491752504110547,-0.655770647277862,0,0,2.5625524885688704,2.1391061662097814,0,0.27492409825705455,0.07226107226107226,0.7710547454884095,-0.12537256942801722,1,0.7733952274525043,0.06681836470469392,0,-0.7760315197838928,-0.8200876826913817
2010-12-31,IBKR,2010,FY,0.6790059016068241,0,0.6790059016068241,1.0609440725098225,0,0,0.9933156653336636,0,0,0,0,0,0,-0.11928079565639171,-0.11928079565639171,0,0.0712064937125339,0.42332885183589614,-0.41590321786267587,0,0,-0.30102892767152095,0.09347320654954606,0.43166145876361306,0,0,0.35726421152557514,0.3666081345591507,0,0.1140687633983511,-0.10251046025104603,-12.45182036987977,0.9366868242624152,-1.1241629544057263,-1.415769845017491,0.0712064937125339,0,-0.08469178472406852,-2.1153510965068936
2009-12-31,IBKR,2009,FY,-0.1451377163891353,0,-0.1451377163891353,-0.10213273439874643,0,0,-0.11005992811127396,0,0,0,0,0,0,-0.05111185825354829,-0.05111185825354829,0,-0.0617521789873869,0.2570768134148202,0.5414550469207224,0,0,-0.3497544698624454,-0.10850151730001582,-0.5355487141522253,0,0,0.476301620424041,0.15913784357602767,0,-0.09270506043491358,0.05518763796909492,0.25637539215477984,1.7934476580496546,0.10476536044437289,0.10641186680492852,-0.0617521789873869,0,-0.1913337663993022,0.04223367062799751
2008-12-31,IBKR,2008,FY,0.808241467602956,0,0.808241467602956,-0.06927498992914623,0,0,0.022161388942530724,0,0,0,0,0,0,-0.21318810792483242,-0.21318810792483242,0,-0.17906999015635594,-0.07477949638452752,-0.8529961680411097,0,0,-0.05861306343394278,-0.10628366195067214,-0.03779297044668763,0,0,-0.8166506196006472,-0.7543151487341002,0,-0.22667361829992266,0.046189376443418015,1.9320390365448505,-0.049160379654417136,0.23023351396228178,0.2334297939685894,-0.17906999015635594,0,-0.6529274094556975,-1.215833520992613
2007-12-31,IBKR,2007,FY,-0.22038157936022926,0,-0.22038157936022926,1.5369162702602737,0,0,1.054399929762604,0,0,0,0,0,0,-0.0036594387828251256,-0.0036594387828251256,0,0.07673093059158209,0.9655977856885956,0.09161475477462182,0,0,-0.031771687309362875,0.2034937774248999,0.5317999454420854,0,0,-0.34058617065438995,-0.30909398340303773,0,0.05770975874154643,-0.9998454629455477,0,-0.9583130427725022,33.11408367827287,0.27549245748535733,0.07673093059158209,0,0.17444305408364408,0.4591170779844781
2006-12-31,IBKR,2006,FY,0.6394378686629172,0,0.6394378686629172,0.672412961416339,0,0,0.6632273235013746,0,0,0,0,0,0,0.2986165208444479,0.2986165208444479,0,0.3206127066496016,0.863501367381421,0.8336156291001221,0,0,0.18985762138998702,0.3259809752441984,0.8255013178191005,0,0,0.30459618227133434,0.3181744212552556,0,0.32375133607840995,0,0,1.0849920676890534,-1.0463419576477535,0.28868444509038993,0.3206127066496016,0,0.8320832788584823,1.0016733875315378
2005-12-31,IBKR,2005,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
