symbol,date,marketCap
FRT,2025-07-25,8101718560
FRT,2025-07-24,8142123989
FRT,2025-07-23,8221215470
FRT,2025-07-22,8256462760
FRT,2025-07-21,8112894530
FRT,2025-07-18,8138685230
FRT,2025-07-17,8178230970
FRT,2025-07-16,8110315460
FRT,2025-07-15,7994257310
FRT,2025-07-14,8164475930
FRT,2025-07-11,8156738720
FRT,2025-07-10,8133527090
FRT,2025-07-09,8136106160
FRT,2025-07-08,8091402280
FRT,2025-07-07,8099999180
FRT,2025-07-03,8235830200
FRT,2025-07-02,8160177480
FRT,2025-07-01,8099139489
FRT,2025-06-30,8166195310
FRT,2025-06-27,8137825540
FRT,2025-06-26,8153299960
FRT,2025-06-25,8056154989
FRT,2025-06-24,8276235630
FRT,2025-06-23,8285692220
FRT,2025-06-20,8208320120
FRT,2025-06-18,8220355780
FRT,2025-06-17,8183389110
FRT,2025-06-16,8222075160
FRT,2025-06-13,8191986010
FRT,2025-06-12,8308044160
FRT,2025-06-11,8292569739
FRT,2025-06-10,8411206960
FRT,2025-06-09,8317500750
FRT,2025-06-06,8289130980
FRT,2025-06-05,8121491430
FRT,2025-06-04,8179090660
FRT,2025-06-03,8179090660
FRT,2025-06-02,8204881360
FRT,2025-05-30,8208320120
FRT,2025-05-29,8250444930
FRT,2025-05-28,8153299960
FRT,2025-05-27,8177371280
FRT,2025-05-23,7957290640
FRT,2025-05-22,8051856540
FRT,2025-05-21,8069050340
FRT,2025-05-20,8290850360
FRT,2025-05-19,8406908510
FRT,2025-05-16,8420663550
FRT,2025-05-15,8314061989
FRT,2025-05-14,8185968180
FRT,2025-05-13,8331255790
FRT,2025-05-12,8443015489
FRT,2025-05-09,8038101500
FRT,2025-05-08,8186827870
FRT,2025-05-07,8185108489
FRT,2025-05-06,8142983680
FRT,2025-05-05,8135246470
FRT,2025-05-02,8297727880
FRT,2025-05-01,8189406940
FRT,2025-04-30,8082805380
FRT,2025-04-29,8081086000
FRT,2025-04-28,8145562750
FRT,2025-04-25,8113754220
FRT,2025-04-24,8210899190
FRT,2025-04-23,8138685230
FRT,2025-04-22,8044119329
FRT,2025-04-21,7934079010
FRT,2025-04-17,8057014680
FRT,2025-04-16,7915165829
FRT,2025-04-15,7934938700
FRT,2025-04-14,7933219320
FRT,2025-04-11,7759561940
FRT,2025-04-10,7647802239
FRT,2025-04-09,7769878220
FRT,2025-04-08,7183569640
FRT,2025-04-07,7442336329
FRT,2025-04-04,7658978210
FRT,2025-04-03,7967606920
FRT,2025-04-02,8517808520
FRT,2025-04-01,8338133310
FRT,2025-03-31,8409487579
FRT,2025-03-28,8284800960
FRT,2025-03-27,8271980160
FRT,2025-03-26,8334374720
FRT,2025-03-25,8353178560
FRT,2025-03-24,8398478720
FRT,2025-03-21,8128387199
FRT,2025-03-20,8318135039
FRT,2025-03-19,8336084160
FRT,2025-03-18,8314716160
FRT,2025-03-17,8368563520
FRT,2025-03-14,8218987520
FRT,2025-03-13,8094198400
FRT,2025-03-12,8301040640
FRT,2025-03-11,8400188160
FRT,2025-03-10,8524122560
FRT,2025-03-07,8659168320
FRT,2025-03-06,8626688960
FRT,2025-03-05,8849770880
FRT,2025-03-04,8805325440
FRT,2025-03-03,9015586560
FRT,2025-02-28,9010458240
FRT,2025-02-27,8889942720
FRT,2025-02-26,8977978880
FRT,2025-02-25,9026697920
FRT,2025-02-24,9028407360
FRT,2025-02-21,8910456000
FRT,2025-02-20,8934388160
FRT,2025-02-19,8975414720
FRT,2025-02-18,8949773120
FRT,2025-02-14,8977124160
FRT,2025-02-13,9557479040
FRT,2025-02-12,9448929600
FRT,2025-02-11,9484827840
FRT,2025-02-10,9384825600
FRT,2025-02-07,9485682560
FRT,2025-02-06,9463459840
FRT,2025-02-05,9395936960
FRT,2025-02-04,9242087360
FRT,2025-02-03,9250634560
FRT,2025-01-31,9284823360
FRT,2025-01-30,9255762880
FRT,2025-01-29,9160888960
FRT,2025-01-28,9291661120
FRT,2025-01-27,9396791680
FRT,2025-01-24,9106186880
FRT,2025-01-23,8982252480
FRT,2025-01-22,8929259840
FRT,2025-01-21,9089947200
FRT,2025-01-17,9007894080
FRT,2025-01-16,9007894080
FRT,2025-01-15,8890797440
FRT,2025-01-14,8886523840
FRT,2025-01-13,8822419840
FRT,2025-01-10,8688228800
FRT,2025-01-08,8936952320
FRT,2025-01-07,8966012800
FRT,2025-01-06,9106186880
FRT,2025-01-03,9370295360
FRT,2025-01-02,9312174400
FRT,2024-12-31,9568590400
FRT,2024-12-30,9393260200
FRT,2024-12-27,9436449550
FRT,2024-12-26,9551621150
FRT,2024-12-24,9546540050
FRT,2024-12-23,9495729050
FRT,2024-12-20,9477945200
FRT,2024-12-19,9277241750
FRT,2024-12-18,9309422050
FRT,2024-12-17,9682036050
FRT,2024-12-16,9690504550
FRT,2024-12-13,9675261250
FRT,2024-12-12,9610053800
FRT,2024-12-11,9515206600
FRT,2024-12-10,9549080600
FRT,2024-12-09,9671873850
FRT,2024-12-06,9644774650
FRT,2024-12-05,9621062850
FRT,2024-12-04,9633765600
FRT,2024-12-03,9627837650
FRT,2024-12-02,9675261250
FRT,2024-11-29,9878505250
FRT,2024-11-27,9953028050
FRT,2024-11-26,9814991500
FRT,2024-11-25,9821766300
FRT,2024-11-22,9726919100
FRT,2024-11-21,9687964000
FRT,2024-11-20,9582107750
FRT,2024-11-19,9589729400
FRT,2024-11-18,9529603050
FRT,2024-11-15,9615134900
FRT,2024-11-14,9600738450
FRT,2024-11-13,9660017950
FRT,2024-11-12,9624450250
FRT,2024-11-11,9726919100
FRT,2024-11-08,9683729750
FRT,2024-11-07,9623603400
FRT,2024-11-06,9579567200
FRT,2024-11-05,9631225050
FRT,2024-11-04,9435602700
FRT,2024-11-01,9351764550
FRT,2024-10-31,9386485400
FRT,2024-10-30,9675261250
FRT,2024-10-29,9556702250
FRT,2024-10-28,9589729400
FRT,2024-10-25,9514359750
FRT,2024-10-24,9647315200
FRT,2024-10-23,9690504550
FRT,2024-10-22,9684576600
FRT,2024-10-21,9588035700
FRT,2024-10-18,9682882900
FRT,2024-10-17,9598197900
FRT,2024-10-16,9611747500
FRT,2024-10-15,9584648300
FRT,2024-10-14,9444918050
FRT,2024-10-11,9438143250
FRT,2024-10-10,9350070850
FRT,2024-10-09,9449999150
FRT,2024-10-08,9285710250
FRT,2024-10-07,9337368100
FRT,2024-10-04,9429674750
FRT,2024-10-03,9449999150
FRT,2024-10-02,9413584600
FRT,2024-10-01,9604125850
FRT,2024-09-30,9736234450
FRT,2024-09-27,9607233720
FRT,2024-09-26,9544238220
FRT,2024-09-25,9644191080
FRT,2024-09-24,9656790180
FRT,2024-09-23,9629072160
FRT,2024-09-20,9493841820
FRT,2024-09-19,9593794680
FRT,2024-09-18,9702986880
FRT,2024-09-17,9712226220
FRT,2024-09-16,9845776680
FRT,2024-09-13,9860055660
FRT,2024-09-12,9765142440
FRT,2024-09-11,9766822320
FRT,2024-09-10,9793700400
FRT,2024-09-09,9837377280
FRT,2024-09-06,9697107300
FRT,2024-09-05,9738264360
FRT,2024-09-04,9610593480
FRT,2024-09-03,9628232220
FRT,2024-08-30,9659310000
FRT,2024-08-29,9615633120
FRT,2024-08-28,9659310000
FRT,2024-08-27,9663509700
FRT,2024-08-26,9739944240
FRT,2024-08-23,9759262860
FRT,2024-08-22,9589594980
FRT,2024-08-21,9541718400
FRT,2024-08-20,9481242720
FRT,2024-08-19,9486282360
FRT,2024-08-16,9517360140
FRT,2024-08-15,9502241220
FRT,2024-08-14,9459404280
FRT,2024-08-13,9388849320
FRT,2024-08-12,9379609980
FRT,2024-08-09,9474523200
FRT,2024-08-08,9435885960
FRT,2024-08-07,9407328000
FRT,2024-08-06,9445125300
FRT,2024-08-05,9219181440
FRT,2024-08-02,9447645120
FRT,2024-08-01,9474523200
FRT,2024-07-31,9377930100
FRT,2024-07-30,9567756540
FRT,2024-07-29,9310734900
FRT,2024-07-26,9201542700
FRT,2024-07-25,8992397640
FRT,2024-07-24,9008356500
FRT,2024-07-23,9213301860
FRT,2024-07-22,9306535200
FRT,2024-07-19,9197343000
FRT,2024-07-18,9201542700
FRT,2024-07-17,9226740900
FRT,2024-07-16,9130147800
FRT,2024-07-15,8936961600
FRT,2024-07-12,8929402140
FRT,2024-07-11,8813490420
FRT,2024-07-10,8618624340
FRT,2024-07-09,8448956460
FRT,2024-07-08,8448956460
FRT,2024-07-05,8466595200
FRT,2024-07-03,8453996100
FRT,2024-07-02,8493473280
FRT,2024-07-01,8434677480
FRT,2024-06-28,8373644040
FRT,2024-06-27,8320567560
FRT,2024-06-26,8223537120
FRT,2024-06-25,8235147600
FRT,2024-06-24,8382766560
FRT,2024-06-21,8313933000
FRT,2024-06-20,8376132000
FRT,2024-06-18,8375302680
FRT,2024-06-17,8333007360
FRT,2024-06-14,8391889080
FRT,2024-06-13,8440818960
FRT,2024-06-12,8363692200
FRT,2024-06-11,8281589520
FRT,2024-06-10,8339641920
FRT,2024-06-07,8376961320
FRT,2024-06-06,8462381280
FRT,2024-06-05,8436672360
FRT,2024-06-04,8424232560
FRT,2024-06-03,8400182280
FRT,2024-05-31,8371985400
FRT,2024-05-30,8196998880
FRT,2024-05-29,8102456400
FRT,2024-05-28,8127336000
FRT,2024-05-24,8132311920
FRT,2024-05-23,8181241800
FRT,2024-05-22,8383595880
FRT,2024-05-21,8400182280
FRT,2024-05-20,8376961320
FRT,2024-05-17,8486431560
FRT,2024-05-16,8428379160
FRT,2024-05-15,8541166680
FRT,2024-05-14,8498042040
FRT,2024-05-13,8497212719
FRT,2024-05-10,8435843040
FRT,2024-05-09,8504676600
FRT,2024-05-08,8468186520
FRT,2024-05-07,8549459880
FRT,2024-05-06,8469015840
FRT,2024-05-03,8459893320
FRT,2024-05-02,8700396120
FRT,2024-05-01,8648148960
FRT,2024-04-30,8639026440
FRT,2024-04-29,8566046280
FRT,2024-04-26,8474821080
FRT,2024-04-25,8506335239
FRT,2024-04-24,8591755200
FRT,2024-04-23,8531214840
FRT,2024-04-22,8387742480
FRT,2024-04-19,8274125640
FRT,2024-04-18,8171289960
FRT,2024-04-17,8047721280
FRT,2024-04-16,7997132760
FRT,2024-04-15,8131482600
FRT,2024-04-12,8271637680
FRT,2024-04-11,8272467000
FRT,2024-04-10,8264173800
FRT,2024-04-09,8533702800
FRT,2024-04-08,8379449280
FRT,2024-04-05,8267491080
FRT,2024-04-04,8239294200
FRT,2024-04-03,8306469120
FRT,2024-04-02,8276613600
FRT,2024-04-01,8354569680
FRT,2024-03-28,8435622600
FRT,2024-03-27,8387711700
FRT,2024-03-26,8160547950
FRT,2024-03-25,8180373150
FRT,2024-03-22,8221675650
FRT,2024-03-21,8443883100
FRT,2024-03-20,8351365500
FRT,2024-03-19,8233240350
FRT,2024-03-18,8243152950
FRT,2024-03-15,8187807600
FRT,2024-03-14,8205980700
FRT,2024-03-13,8358799950
FRT,2024-03-12,8353843650
FRT,2024-03-11,8488489800
FRT,2024-03-08,8439752850
FRT,2024-03-07,8424883950
FRT,2024-03-06,8410015050
FRT,2024-03-05,8399276400
FRT,2024-03-04,8400928500
FRT,2024-03-01,8253891600
FRT,2024-02-29,8330714250
FRT,2024-02-28,8150635350
FRT,2024-02-27,8087855550
FRT,2024-02-26,8045727000
FRT,2024-02-23,8118419400
FRT,2024-02-22,8186155500
FRT,2024-02-21,8210937000
FRT,2024-02-20,8211763050
FRT,2024-02-16,8295194100
FRT,2024-02-15,8443057049
FRT,2024-02-14,8334018450
FRT,2024-02-13,8347235250
FRT,2024-02-12,8319149549
FRT,2024-02-09,8354669700
FRT,2024-02-08,8430666300
FRT,2024-02-07,8329888200
FRT,2024-02-06,8397624300
FRT,2024-02-05,8243979000
FRT,2024-02-02,8423231850
FRT,2024-02-01,8528140200
FRT,2024-01-31,8403406650
FRT,2024-01-30,8557878000
FRT,2024-01-29,8565312450
FRT,2024-01-26,8557878000
FRT,2024-01-25,8563660350
FRT,2024-01-24,8362104150
FRT,2024-01-23,8415797400
FRT,2024-01-22,8326584000
FRT,2024-01-19,8311715100
FRT,2024-01-18,8184503400
FRT,2024-01-17,8280325200
FRT,2024-01-16,8417449500
FRT,2024-01-12,8500054500
FRT,2024-01-11,8424057900
FRT,2024-01-10,8528966250
FRT,2024-01-09,8458752000
FRT,2024-01-08,8452969650
FRT,2024-01-05,8423231850
FRT,2024-01-04,8410015050
FRT,2024-01-03,8393494050
FRT,2024-01-02,8629744350
FRT,2023-12-29,8410631850
FRT,2023-12-28,8596718610
FRT,2023-12-27,8554277770
FRT,2023-12-26,8537954370
FRT,2023-12-22,8488984170
FRT,2023-12-21,8524895650
FRT,2023-12-20,8426139080
FRT,2023-12-19,8520814800
FRT,2023-12-18,8517550120
FRT,2023-12-15,8579579040
FRT,2023-12-14,8737099850
FRT,2023-12-13,8466947580
FRT,2023-12-12,8107016610
FRT,2023-12-11,8106200439
FRT,2023-12-08,8089877040
FRT,2023-12-07,8080899170
FRT,2023-12-06,8084163850
FRT,2023-12-05,8142928090
FRT,2023-12-04,8153538300
FRT,2023-12-01,7991120470
FRT,2023-11-30,7801769030
FRT,2023-11-29,7698115439
FRT,2023-11-28,7675262680
FRT,2023-11-27,7647512900
FRT,2023-11-24,7517741870
FRT,2023-11-22,7516109530
FRT,2023-11-21,7494072939
FRT,2023-11-20,7539778460
FRT,2023-11-17,7552837180
FRT,2023-11-16,7552837180
FRT,2023-11-15,7695666930
FRT,2023-11-14,7730762240
FRT,2023-11-13,7439389550
FRT,2023-11-10,7554469520
FRT,2023-11-09,7470404010
FRT,2023-11-08,7621395460
FRT,2023-11-07,7594461850
FRT,2023-11-06,7685872890
FRT,2023-11-03,7794423500
FRT,2023-11-02,7627108650
FRT,2023-11-01,7484278900
FRT,2023-10-31,7442654230
FRT,2023-10-30,7161075580
FRT,2023-10-27,7072113050
FRT,2023-10-26,7184744510
FRT,2023-10-25,6995393069
FRT,2023-10-24,7152913880
FRT,2023-10-23,7006003280
FRT,2023-10-20,7124347930
FRT,2023-10-19,7152097710
FRT,2023-10-18,7253302790
FRT,2023-10-17,7401029560
FRT,2023-10-16,7312883200
FRT,2023-10-13,7211678120
FRT,2023-10-12,7285949590
FRT,2023-10-11,7427963170
FRT,2023-10-10,7281052569
FRT,2023-10-09,7186376850
FRT,2023-10-06,7094149640
FRT,2023-10-05,7169237280
FRT,2023-10-04,7163524090
FRT,2023-10-03,7073745390
FRT,2023-10-02,7225553010
FRT,2023-09-29,7365862620
FRT,2023-09-28,7410563320
FRT,2023-09-27,7347169600
FRT,2023-09-26,7347982340
FRT,2023-09-25,7505653900
FRT,2023-09-22,7550354600
FRT,2023-09-21,7643819700
FRT,2023-09-20,7930716920
FRT,2023-09-19,7832375380
FRT,2023-09-18,7854319360
FRT,2023-09-15,8031496679
FRT,2023-09-14,8104643280
FRT,2023-09-13,7927465960
FRT,2023-09-12,7984357760
FRT,2023-09-11,7909585679
FRT,2023-09-08,7933155140
FRT,2023-09-07,7927465960
FRT,2023-09-06,7903083760
FRT,2023-09-05,7846191960
FRT,2023-09-01,7969728440
FRT,2023-08-31,7959975560
FRT,2023-08-30,8024994760
FRT,2023-08-29,7985983240
FRT,2023-08-28,7958350080
FRT,2023-08-25,7929091440
FRT,2023-08-24,7933155140
FRT,2023-08-23,7971353920
FRT,2023-08-22,7816120580
FRT,2023-08-21,7788487420
FRT,2023-08-18,7836439080
FRT,2023-08-17,7806367700
FRT,2023-08-16,7925840480
FRT,2023-08-15,8066444500
FRT,2023-08-14,8194857420
FRT,2023-08-11,8307015539
FRT,2023-08-10,8350903500
FRT,2023-08-09,8370409260
FRT,2023-08-08,8296449920
FRT,2023-08-07,8446806820
FRT,2023-08-04,8405357080
FRT,2023-08-03,8341150620
FRT,2023-08-02,8187542760
FRT,2023-08-01,8227367020
FRT,2023-07-31,8250936480
FRT,2023-07-28,8202984820
FRT,2023-07-27,8173726179
FRT,2023-07-26,8365532820
FRT,2023-07-25,8313517460
FRT,2023-07-24,8384225840
FRT,2023-07-21,8391540500
FRT,2023-07-20,8369596520
FRT,2023-07-19,8328146780
FRT,2023-07-18,8212737700
FRT,2023-07-17,8189980980
FRT,2023-07-14,8149343980
FRT,2023-07-13,8180228100
FRT,2023-07-12,8103830539
FRT,2023-07-11,8101392320
FRT,2023-07-10,7884390740
FRT,2023-07-07,7800678520
FRT,2023-07-06,7890079920
FRT,2023-07-05,7881952520
FRT,2023-07-03,7908772940
FRT,2023-06-30,7864884980
FRT,2023-06-29,7824968900
FRT,2023-06-28,7664977320
FRT,2023-06-27,7664165180
FRT,2023-06-26,7499300760
FRT,2023-06-23,7317381400
FRT,2023-06-22,7415650340
FRT,2023-06-21,7501737180
FRT,2023-06-20,7654419500
FRT,2023-06-16,7790859020
FRT,2023-06-15,7708020740
FRT,2023-06-14,7659292340
FRT,2023-06-13,7695838640
FRT,2023-06-12,7742942760
FRT,2023-06-09,7807913960
FRT,2023-06-08,7805477540
FRT,2023-06-07,7894000800
FRT,2023-06-06,7567520520
FRT,2023-06-05,7349867000
FRT,2023-06-02,7401843960
FRT,2023-06-01,7126528500
FRT,2023-05-31,7163074800
FRT,2023-05-30,7089170060
FRT,2023-05-26,7070490840
FRT,2023-05-25,6977906880
FRT,2023-05-24,7100540020
FRT,2023-05-23,7258907320
FRT,2023-05-22,7325502800
FRT,2023-05-19,7206930360
FRT,2023-05-18,7249973780
FRT,2023-05-17,7346618439
FRT,2023-05-16,7178505460
FRT,2023-05-15,7467627300
FRT,2023-05-12,7423771740
FRT,2023-05-11,7378291900
FRT,2023-05-10,7504173600
FRT,2023-05-09,7527725660
FRT,2023-05-08,7664977320
FRT,2023-05-05,7824156760
FRT,2023-05-04,7831466020
FRT,2023-05-03,7807913960
FRT,2023-05-02,7812786800
FRT,2023-05-01,7932983520
FRT,2023-04-28,8031252460
FRT,2023-04-27,7857454500
FRT,2023-04-26,7688529380
FRT,2023-04-25,7785174040
FRT,2023-04-24,7794919720
FRT,2023-04-21,7900497920
FRT,2023-04-20,7881006560
FRT,2023-04-19,7957347720
FRT,2023-04-18,7957347720
FRT,2023-04-17,7948414180
FRT,2023-04-14,7826593180
FRT,2023-04-13,7886691540
FRT,2023-04-12,7880194420
FRT,2023-04-11,7989833320
FRT,2023-04-10,7939480640
FRT,2023-04-06,7937856360
FRT,2023-04-05,7928110680
FRT,2023-04-04,8002015420
FRT,2023-04-03,8018258220
FRT,2023-03-31,8026379620
FRT,2023-03-30,7744097040
FRT,2023-03-29,7613460030
FRT,2023-03-28,7534753260
FRT,2023-03-27,7507165320
FRT,2023-03-24,7506353910
FRT,2023-03-23,7396813560
FRT,2023-03-22,7393567920
FRT,2023-03-21,7687298340
FRT,2023-03-20,7647539250
FRT,2023-03-17,7455235080
FRT,2023-03-16,7721377560
FRT,2023-03-15,7886093790
FRT,2023-03-14,7950195180
FRT,2023-03-13,7851203160
FRT,2023-03-10,7830106500
FRT,2023-03-09,8309649810
FRT,2023-03-08,8515747950
FRT,2023-03-07,8424058619
FRT,2023-03-06,8695069560
FRT,2023-03-03,8702372250
FRT,2023-03-02,8618797020
FRT,2023-03-01,8652064830
FRT,2023-02-28,8664235980
FRT,2023-02-27,8659367520
FRT,2023-02-24,8683709820
FRT,2023-02-23,8705617890
FRT,2023-02-22,8605814460
FRT,2023-02-21,8616362790
FRT,2023-02-17,8851671690
FRT,2023-02-16,8910904620
FRT,2023-02-15,8916584490
FRT,2023-02-14,8935246920
FRT,2023-02-13,9104020200
FRT,2023-02-10,8923075770
FRT,2023-02-09,8814346830
FRT,2023-02-08,8859785790
FRT,2023-02-07,8930378460
FRT,2023-02-06,9059392650
FRT,2023-02-03,9172178640
FRT,2023-02-02,9256565280
FRT,2023-02-01,9091037640
FRT,2023-01-31,9049655730
FRT,2023-01-30,8923075770
FRT,2023-01-27,9037484580
FRT,2023-01-26,8945795250
FRT,2023-01-25,8964457680
FRT,2023-01-24,8948229480
FRT,2023-01-23,8876825400
FRT,2023-01-20,8734828650
FRT,2023-01-19,8643139320
FRT,2023-01-18,8803798500
FRT,2023-01-17,8995291260
FRT,2023-01-13,8856540150
FRT,2023-01-12,8892242190
FRT,2023-01-11,8687766870
FRT,2023-01-10,8262588030
FRT,2023-01-09,8349408900
FRT,2023-01-06,8458137840
FRT,2023-01-05,8334803520
FRT,2023-01-04,8524673460
FRT,2023-01-03,8329935060
FRT,2022-12-30,8180804640
FRT,2022-12-29,8277154180
FRT,2022-12-28,8150847220
FRT,2022-12-27,8300634320
FRT,2022-12-23,8286060440
FRT,2022-12-22,8197807500
FRT,2022-12-21,8239100160
FRT,2022-12-20,8167850080
FRT,2022-12-19,8205904100
FRT,2022-12-16,8301443980
FRT,2022-12-15,8460137340
FRT,2022-12-14,8807481480
FRT,2022-12-13,8788859300
FRT,2022-12-12,8715989900
FRT,2022-12-09,8715989900
FRT,2022-12-08,8720847860
FRT,2022-12-07,8678745540
FRT,2022-12-06,8641501180
FRT,2022-12-05,8664171660
FRT,2022-12-02,8860919040
FRT,2022-12-01,8826913320
FRT,2022-11-30,8995322600
FRT,2022-11-29,8911117960
FRT,2022-11-28,8717609220
FRT,2022-11-25,8926501500
FRT,2022-11-23,8868205980
FRT,2022-11-22,8911117960
FRT,2022-11-21,8741899020
FRT,2022-11-18,8777524060
FRT,2022-11-17,8711131940
FRT,2022-11-16,8588873280
FRT,2022-11-15,8723276840
FRT,2022-11-14,8540293680
FRT,2022-11-11,8725705820
FRT,2022-11-10,8669029620
FRT,2022-11-09,8173517700
FRT,2022-11-08,8380790660
FRT,2022-11-07,8413986720
FRT,2022-11-04,8508716940
FRT,2022-11-03,8048830060
FRT,2022-11-02,8029398220
FRT,2022-11-01,8161372800
FRT,2022-10-31,8014014680
FRT,2022-10-28,8005108420
FRT,2022-10-27,7835079820
FRT,2022-10-26,7751684840
FRT,2022-10-25,7825363900
FRT,2022-10-24,7521741400
FRT,2022-10-21,7470732820
FRT,2022-10-20,7331471300
FRT,2022-10-19,7386528180
FRT,2022-10-18,7536315280
FRT,2022-10-17,7430249820
FRT,2022-10-14,7219738220
FRT,2022-10-13,7353332119
FRT,2022-10-12,7319326400
FRT,2022-10-11,7348474160
FRT,2022-10-10,7221357540
FRT,2022-10-07,7331471300
FRT,2022-10-06,7444014040
FRT,2022-10-05,7534695960
FRT,2022-10-04,7574369300
FRT,2022-10-03,7375192940
FRT,2022-09-30,7296655920
FRT,2022-09-29,7171124350
FRT,2022-09-28,7335077299
FRT,2022-09-27,7100051150
FRT,2022-09-26,7109742950
FRT,2022-09-23,7302771300
FRT,2022-09-22,7306001899
FRT,2022-09-21,7534566850
FRT,2022-09-20,7776054200
FRT,2022-09-19,8096691250
FRT,2022-09-16,8103960100
FRT,2022-09-15,8074884700
FRT,2022-09-14,8103960100
FRT,2022-09-13,8155649700
FRT,2022-09-12,8498900950
FRT,2022-09-09,8394714100
FRT,2022-09-08,8275181899
FRT,2022-09-07,8408444150
FRT,2022-09-06,8334140350
FRT,2022-09-02,8138689050
FRT,2022-09-01,8180686850
FRT,2022-08-31,8179071550
FRT,2022-08-30,8296180800
FRT,2022-08-29,8369676950
FRT,2022-08-26,8458518450
FRT,2022-08-25,8667699800
FRT,2022-08-24,8577243000
FRT,2022-08-23,8570781800
FRT,2022-08-22,8637009100
FRT,2022-08-19,8888188250
FRT,2022-08-18,9048910600
FRT,2022-08-17,9098984900
FRT,2022-08-16,9128060300
FRT,2022-08-15,9028719350
FRT,2022-08-12,9019835200
FRT,2022-08-11,8872035250
FRT,2022-08-10,8833268050
FRT,2022-08-09,8674968650
FRT,2022-08-08,8651546800
FRT,2022-08-05,8540898750
FRT,2022-08-04,8483555600
FRT,2022-08-03,8413290050
FRT,2022-08-02,8408444150
FRT,2022-08-01,8544129350
FRT,2022-07-29,8529591650
FRT,2022-07-28,8459326100
FRT,2022-07-27,8276797200
FRT,2022-07-26,8159687950
FRT,2022-07-25,8326871500
FRT,2022-07-22,8291334900
FRT,2022-07-21,8261451850
FRT,2022-07-20,8267105400
FRT,2022-07-19,8152419100
FRT,2022-07-18,7949698950
FRT,2022-07-15,7839858549
FRT,2022-07-14,7672675000
FRT,2022-07-13,7832589700
