symbol,date,marketCap
CSCO,2025-07-14,268567199999
CSCO,2025-07-11,269082000000
CSCO,2025-07-10,272289600000
CSCO,2025-07-09,274309199999
CSCO,2025-07-08,271616400000
CSCO,2025-07-07,272962800000
CSCO,2025-07-03,274705200000
CSCO,2025-07-02,271616400000
CSCO,2025-07-01,273635999999
CSCO,2025-06-30,274744799999
CSCO,2025-06-27,271854000000
CSCO,2025-06-26,273042000000
CSCO,2025-06-25,270032400000
CSCO,2025-06-24,268844400000
CSCO,2025-06-23,266824799999
CSCO,2025-06-20,262627199999
CSCO,2025-06-18,260726400000
CSCO,2025-06-17,258706800000
CSCO,2025-06-16,259419600000
CSCO,2025-06-13,253796400000
CSCO,2025-06-12,257795999999
CSCO,2025-06-11,254192400000
CSCO,2025-06-10,257994000000
CSCO,2025-06-09,260964000000
CSCO,2025-06-06,261597600000
CSCO,2025-06-05,255895200000
CSCO,2025-06-04,254984400000
CSCO,2025-06-03,254865600000
CSCO,2025-06-02,252846000000
CSCO,2025-05-30,249638400000
CSCO,2025-05-29,249678000000
CSCO,2025-05-28,250826400000
CSCO,2025-05-27,252450000000
CSCO,2025-05-23,249915600000
CSCO,2025-05-22,250905600000
CSCO,2025-05-21,250272000000
CSCO,2025-05-20,251143200000
CSCO,2025-05-19,253123200000
CSCO,2025-05-16,251935200000
CSCO,2025-05-15,254469600000
CSCO,2025-05-14,242708400000
CSCO,2025-05-13,244648800000
CSCO,2025-05-12,244213200000
CSCO,2025-05-09,236689200000
CSCO,2025-05-08,236451600000
CSCO,2025-05-07,235897200000
CSCO,2025-05-06,234511200000
CSCO,2025-05-05,234907200000
CSCO,2025-05-02,234946800000
CSCO,2025-05-01,230155200000
CSCO,2025-04-30,228610800000
CSCO,2025-04-29,227066400000
CSCO,2025-04-28,225086400000
CSCO,2025-04-25,225762510000
CSCO,2025-04-24,224090490000
CSCO,2025-04-23,221463030000
CSCO,2025-04-22,219114240000
CSCO,2025-04-21,216446970000
CSCO,2025-04-17,221980560000
CSCO,2025-04-16,221980560000
CSCO,2025-04-15,227713200000
CSCO,2025-04-14,228549210000
CSCO,2025-04-11,228230730000
CSCO,2025-04-10,225284790000
CSCO,2025-04-09,231415530000
CSCO,2025-04-08,211749390000
CSCO,2025-04-07,216606210000
CSCO,2025-04-04,217123740000
CSCO,2025-04-03,228151110000
CSCO,2025-04-02,246105420000
CSCO,2025-04-01,246025800000
CSCO,2025-03-31,245667510000
CSCO,2025-03-28,242283660000
CSCO,2025-03-27,244433400000
CSCO,2025-03-26,246025800000
CSCO,2025-03-25,242801190000
CSCO,2025-03-24,242721570000
CSCO,2025-03-21,240054300000
CSCO,2025-03-20,241328220000
CSCO,2025-03-19,243318720000
CSCO,2025-03-18,240054300000
CSCO,2025-03-17,242403090000
CSCO,2025-03-14,240850500000
CSCO,2025-03-13,237546270000
CSCO,2025-03-12,240691260000
CSCO,2025-03-11,241527270000
CSCO,2025-03-10,247060860000
CSCO,2025-03-07,254545140000
CSCO,2025-03-06,252435210000
CSCO,2025-03-05,254624760000
CSCO,2025-03-04,251838060000
CSCO,2025-03-03,252713880000
CSCO,2025-02-28,255221910000
CSCO,2025-02-27,254027610000
CSCO,2025-02-26,255102480000
CSCO,2025-02-25,255858869999
CSCO,2025-02-24,251758440000
CSCO,2025-02-21,254704380000
CSCO,2025-02-20,257451270000
CSCO,2025-02-19,258128040000
CSCO,2025-02-18,257132790000
CSCO,2025-02-14,258247470000
CSCO,2025-02-13,254147040000
CSCO,2025-02-12,248931930000
CSCO,2025-02-11,248533830000
CSCO,2025-02-10,250046610000
CSCO,2025-02-07,247896870000
CSCO,2025-02-06,247896870000
CSCO,2025-02-05,249091170000
CSCO,2025-02-04,244194540000
CSCO,2025-02-03,243000240000
CSCO,2025-01-31,241248600000
CSCO,2025-01-30,240731070000
CSCO,2025-01-29,237068550000
CSCO,2025-01-28,236590830000
CSCO,2025-01-27,235197480000
CSCO,2025-01-24,247737630000
CSCO,2025-01-23,247737630000
CSCO,2025-01-22,245349030000
CSCO,2025-01-21,242960430000
CSCO,2025-01-17,239775630000
CSCO,2025-01-16,238143420000
CSCO,2025-01-15,238780380000
CSCO,2025-01-14,236192730000
CSCO,2025-01-13,233923560000
CSCO,2025-01-10,233843940000
CSCO,2025-01-08,235675200000
CSCO,2025-01-07,234600330000
CSCO,2025-01-06,233963370000
CSCO,2025-01-03,234321660000
CSCO,2025-01-02,235277100000
CSCO,2024-12-31,235675200000
CSCO,2024-12-30,235635390000
CSCO,2024-12-27,237307410000
CSCO,2024-12-26,238780380000
CSCO,2024-12-24,238262850000
CSCO,2024-12-23,234799380000
CSCO,2024-12-20,232968120000
CSCO,2024-12-19,229425030000
CSCO,2024-12-18,229026930000
CSCO,2024-12-17,232968120000
CSCO,2024-12-16,232291350000
CSCO,2024-12-13,233366220000
CSCO,2024-12-12,234281850000
CSCO,2024-12-11,233246790000
CSCO,2024-12-10,233764320000
CSCO,2024-12-09,234679950000
CSCO,2024-12-06,238422090000
CSCO,2024-12-05,238939620000
CSCO,2024-12-04,237347220000
CSCO,2024-12-03,236789880000
CSCO,2024-12-02,236590830000
CSCO,2024-11-29,235715010000
CSCO,2024-11-27,236033490000
CSCO,2024-11-26,237227790000
CSCO,2024-11-25,233843940000
CSCO,2024-11-22,233087550000
CSCO,2024-11-21,229146360000
CSCO,2024-11-20,228907500000
CSCO,2024-11-19,226956810000
CSCO,2024-11-18,228151110000
CSCO,2024-11-15,228748260000
CSCO,2024-11-14,230579520000
CSCO,2024-11-13,235595580000
CSCO,2024-11-12,233724510000
CSCO,2024-11-11,233406030000
CSCO,2024-11-08,231136860000
CSCO,2024-11-07,231216480000
CSCO,2024-11-06,230380470000
CSCO,2024-11-05,223572960000
CSCO,2024-11-04,222259230000
CSCO,2024-11-01,220945500000
CSCO,2024-10-31,218039370000
CSCO,2024-10-30,221303790000
CSCO,2024-10-29,221662080000
CSCO,2024-10-28,220069680000
CSCO,2024-10-25,222402600000
CSCO,2024-10-24,223280400000
CSCO,2024-10-23,224557200000
CSCO,2024-10-22,225834000000
CSCO,2024-10-21,225794100000
CSCO,2024-10-18,226472400000
CSCO,2024-10-17,225036000000
CSCO,2024-10-16,224956200000
CSCO,2024-10-15,215779200000
CSCO,2024-10-14,216537300000
CSCO,2024-10-11,216457500000
CSCO,2024-10-10,213624600000
CSCO,2024-10-09,213704400000
CSCO,2024-10-08,210392700000
CSCO,2024-10-07,209514900000
CSCO,2024-10-04,210472500000
CSCO,2024-10-03,209195700000
CSCO,2024-10-02,209953800000
CSCO,2024-10-01,210432600000
CSCO,2024-09-30,212347800000
CSCO,2024-09-27,211549800000
CSCO,2024-09-26,210871500000
CSCO,2024-09-25,210073500000
CSCO,2024-09-24,209554800000
CSCO,2024-09-23,208238100000
CSCO,2024-09-20,207360300000
CSCO,2024-09-19,205245600000
CSCO,2024-09-18,201774300000
CSCO,2024-09-17,201933900000
CSCO,2024-09-16,203609700000
CSCO,2024-09-13,198702000000
CSCO,2024-09-12,197943900000
CSCO,2024-09-11,195948900000
CSCO,2024-09-10,194672100000
CSCO,2024-09-09,194313000000
CSCO,2024-09-06,193515000000
CSCO,2024-09-05,196028700000
CSCO,2024-09-04,198303000000
CSCO,2024-09-03,199739400000
CSCO,2024-08-30,201654600000
CSCO,2024-08-29,201056100000
CSCO,2024-08-28,198901500000
CSCO,2024-08-27,202332900000
CSCO,2024-08-26,202652100000
CSCO,2024-08-23,202452600000
CSCO,2024-08-22,200377800000
CSCO,2024-08-21,201295500000
CSCO,2024-08-20,200457600000
CSCO,2024-08-19,199420200000
CSCO,2024-08-16,197345400000
CSCO,2024-08-15,193634700000
CSCO,2024-08-14,181305600000
CSCO,2024-08-13,181026300000
CSCO,2024-08-12,178991400000
CSCO,2024-08-09,181425300000
CSCO,2024-08-08,182861700000
CSCO,2024-08-07,180028800000
CSCO,2024-08-06,180188400000
CSCO,2024-08-05,178512600000
CSCO,2024-08-02,186173400000
CSCO,2024-08-01,189086100000
CSCO,2024-07-31,193315500000
CSCO,2024-07-30,192078600000
CSCO,2024-07-29,191480100000
CSCO,2024-07-26,192382070973
CSCO,2024-07-25,189810547885
CSCO,2024-07-24,188243526004
CSCO,2024-07-23,186274703640
CSCO,2024-07-22,188122985859
CSCO,2024-07-19,190131988271
CSCO,2024-07-18,193024951744
CSCO,2024-07-17,194953594060
CSCO,2024-07-16,190533788754
CSCO,2024-07-15,190453428657
CSCO,2024-07-12,190373068561
CSCO,2024-07-11,187881905570
CSCO,2024-07-10,185913083206
CSCO,2024-07-09,184024620939
CSCO,2024-07-08,185069302193
CSCO,2024-07-05,187439925039
CSCO,2024-07-03,189207847162
CSCO,2024-07-02,189971268078
CSCO,2024-07-01,190935589236
CSCO,2024-06-28,190895409188
CSCO,2024-06-27,190654328898
CSCO,2024-06-26,188283706052
CSCO,2024-06-25,190373068561
CSCO,2024-06-24,189971268078
CSCO,2024-06-21,190011448126
CSCO,2024-06-20,187721185377
CSCO,2024-06-18,184707681759
CSCO,2024-06-17,183582640408
CSCO,2024-06-14,183542460360
CSCO,2024-06-13,182899579588
CSCO,2024-06-12,183301380070
CSCO,2024-06-11,183904080794
CSCO,2024-06-10,184225521180
CSCO,2024-06-07,184185341132
CSCO,2024-06-06,185752363013
CSCO,2024-06-05,184908582000
CSCO,2024-06-04,190533788754
CSCO,2024-06-03,187439925039
CSCO,2024-05-31,186837224316
CSCO,2024-05-30,185310382482
CSCO,2024-05-29,185149662289
CSCO,2024-05-28,185953263254
CSCO,2024-05-24,186515783930
CSCO,2024-05-23,187239024798
CSCO,2024-05-22,190573968802
CSCO,2024-05-21,188605146438
CSCO,2024-05-20,189368567355
CSCO,2024-05-17,193547292372
CSCO,2024-05-16,194230353192
CSCO,2024-05-15,199574299608
CSCO,2024-05-14,196681336134
CSCO,2024-05-13,195596474832
CSCO,2024-05-10,193105311841
CSCO,2024-05-09,192020450538
CSCO,2024-05-08,192864231552
CSCO,2024-05-07,189971268078
CSCO,2024-05-06,189288207258
CSCO,2024-05-03,189328387306
CSCO,2024-05-02,188002445714
CSCO,2024-05-01,188203345956
CSCO,2024-04-30,188765866631
CSCO,2024-04-29,191980270490
CSCO,2024-04-26,193450120000
CSCO,2024-04-25,194420200000
CSCO,2024-04-24,195430700000
CSCO,2024-04-23,195309440000
CSCO,2024-04-22,194581880000
CSCO,2024-04-19,195309440000
CSCO,2024-04-18,194460620000
CSCO,2024-04-17,193167180000
CSCO,2024-04-16,193692640000
CSCO,2024-04-15,194986080000
CSCO,2024-04-12,195996580000
CSCO,2024-04-11,200200260000
CSCO,2024-04-10,198906820000
CSCO,2024-04-09,202140420000
CSCO,2024-04-08,194986080000
CSCO,2024-04-05,196239100000
CSCO,2024-04-04,194460620000
CSCO,2024-04-03,197007080000
CSCO,2024-04-02,199513120000
CSCO,2024-04-01,202261680000
CSCO,2024-03-28,201736220000
CSCO,2024-03-27,201170340000
CSCO,2024-03-26,200281100000
CSCO,2024-03-25,200806560000
CSCO,2024-03-22,201210760000
CSCO,2024-03-21,201614960000
CSCO,2024-03-20,200281100000
CSCO,2024-03-19,198623880000
CSCO,2024-03-18,199149340000
CSCO,2024-03-15,197775060000
CSCO,2024-03-14,201251180000
CSCO,2024-03-13,202544620000
CSCO,2024-03-12,202382940000
CSCO,2024-03-11,202989240000
CSCO,2024-03-08,200079000000
CSCO,2024-03-07,197653800000
CSCO,2024-03-06,198745140000
CSCO,2024-03-05,197855900000
CSCO,2024-03-04,198583460000
CSCO,2024-03-01,195632800000
CSCO,2024-02-29,195511540000
CSCO,2024-02-28,194258520000
CSCO,2024-02-27,195269020000
CSCO,2024-02-26,195632800000
CSCO,2024-02-23,197492120000
CSCO,2024-02-22,196319940000
CSCO,2024-02-21,195956160000
CSCO,2024-02-20,195147760000
CSCO,2024-02-16,195794480000
CSCO,2024-02-15,198300520000
CSCO,2024-02-14,203231760000
CSCO,2024-02-13,200644880000
CSCO,2024-02-12,202059580000
CSCO,2024-02-09,202625460000
CSCO,2024-02-08,201897900000
CSCO,2024-02-07,201170340000
CSCO,2024-02-06,202019160000
CSCO,2024-02-05,200119420000
CSCO,2024-02-02,202827560000
CSCO,2024-02-01,202827560000
CSCO,2024-01-31,202827560000
CSCO,2024-01-30,211154080000
CSCO,2024-01-29,211356180000
CSCO,2024-01-26,211427700000
CSCO,2024-01-25,212198150000
CSCO,2024-01-24,208062050000
CSCO,2024-01-23,209886800000
CSCO,2024-01-22,209116350000
CSCO,2024-01-19,207899850000
CSCO,2024-01-18,205791250000
CSCO,2024-01-17,203966500000
CSCO,2024-01-16,205142450000
CSCO,2024-01-12,204128700000
CSCO,2024-01-11,204534200000
CSCO,2024-01-10,203723200000
CSCO,2024-01-09,202385050000
CSCO,2024-01-08,204615300000
CSCO,2024-01-05,203114950000
CSCO,2024-01-04,203074400000
CSCO,2024-01-03,204818050000
CSCO,2024-01-02,204818050000
CSCO,2023-12-29,204858600000
CSCO,2023-12-28,204696400000
CSCO,2023-12-27,204534200000
CSCO,2023-12-26,203885400000
CSCO,2023-12-22,203114950000
CSCO,2023-12-21,201533500000
CSCO,2023-12-20,201939000000
CSCO,2023-12-19,203479900000
CSCO,2023-12-18,203723200000
CSCO,2023-12-15,202222850000
CSCO,2023-12-14,200479200000
CSCO,2023-12-13,201492950000
CSCO,2023-12-12,200033150000
CSCO,2023-12-11,200276450000
CSCO,2023-12-08,196180900000
CSCO,2023-12-07,195694300000
CSCO,2023-12-06,193423500000
CSCO,2023-12-05,194356150000
CSCO,2023-12-04,194842750000
CSCO,2023-12-01,196545850000
CSCO,2023-11-30,196180900000
CSCO,2023-11-29,194842750000
CSCO,2023-11-28,194031750000
CSCO,2023-11-27,194356150000
CSCO,2023-11-24,196099800000
CSCO,2023-11-22,194964400000
CSCO,2023-11-21,193829000000
CSCO,2023-11-20,195734850000
CSCO,2023-11-17,193666800000
CSCO,2023-11-16,194802200000
CSCO,2023-11-15,216050400000
CSCO,2023-11-14,215604350000
CSCO,2023-11-13,211792650000
CSCO,2023-11-10,213252450000
CSCO,2023-11-09,210860000000
CSCO,2023-11-08,214915000000
CSCO,2023-11-07,215442150000
CSCO,2023-11-06,216090950000
CSCO,2023-11-03,214955550000
CSCO,2023-11-02,213901250000
CSCO,2023-11-01,211630450000
CSCO,2023-10-31,211387150000
CSCO,2023-10-30,209116350000
CSCO,2023-10-27,209178920000
CSCO,2023-10-26,208408090000
CSCO,2023-10-25,212586800000
CSCO,2023-10-24,215061570000
CSCO,2023-10-23,211775400000
CSCO,2023-10-20,214737010000
CSCO,2023-10-19,216319240000
CSCO,2023-10-18,218144890000
CSCO,2023-10-17,218834580000
CSCO,2023-10-16,219727120000
CSCO,2023-10-13,218144890000
CSCO,2023-10-12,218469450000
CSCO,2023-10-11,217698620000
CSCO,2023-10-10,218550590000
CSCO,2023-10-09,218753440000
CSCO,2023-10-06,216846650000
CSCO,2023-10-05,215304990000
CSCO,2023-10-04,216846650000
CSCO,2023-10-03,217658050000
CSCO,2023-10-02,220660230000
CSCO,2023-09-29,218104320000
CSCO,2023-09-28,218591160000
CSCO,2023-09-27,215832400000
CSCO,2023-09-26,213844470000
CSCO,2023-09-25,216968360000
CSCO,2023-09-22,217333490000
CSCO,2023-09-21,216400380000
CSCO,2023-09-20,225163500000
CSCO,2023-09-19,226542880000
CSCO,2023-09-18,227638270000
CSCO,2023-09-15,227354280000
CSCO,2023-09-14,228693090000
CSCO,2023-09-13,228327960000
CSCO,2023-09-12,228774230000
CSCO,2023-09-11,230599880000
CSCO,2023-09-08,229910190000
CSCO,2023-09-07,230397030000
CSCO,2023-09-06,231898120000
CSCO,2023-09-05,232303820000
CSCO,2023-09-01,234656880000
CSCO,2023-08-31,232668950000
CSCO,2023-08-30,230478170000
CSCO,2023-08-29,229463920000
CSCO,2023-08-28,228003400000
CSCO,2023-08-25,225974900000
CSCO,2023-08-24,224108680000
CSCO,2023-08-23,227110860000
CSCO,2023-08-22,225001220000
CSCO,2023-08-21,224920080000
CSCO,2023-08-18,223297280000
CSCO,2023-08-17,222039610000
CSCO,2023-08-16,214858720000
CSCO,2023-08-15,216440950000
CSCO,2023-08-14,218591160000
CSCO,2023-08-11,218226030000
CSCO,2023-08-10,216522090000
CSCO,2023-08-09,214980430000
CSCO,2023-08-08,215264420000
CSCO,2023-08-07,215061570000
CSCO,2023-08-04,213519910000
CSCO,2023-08-03,215629550000
CSCO,2023-08-02,213317060000
CSCO,2023-08-01,213641620000
CSCO,2023-07-31,211126280000
CSCO,2023-07-28,212058390000
CSCO,2023-07-27,215763000000
CSCO,2023-07-26,216658620000
CSCO,2023-07-25,218205600000
CSCO,2023-07-24,216210810000
CSCO,2023-07-21,214256730000
CSCO,2023-07-20,213198270000
CSCO,2023-07-19,213442530000
CSCO,2023-07-18,208598040000
CSCO,2023-07-17,206847510000
CSCO,2023-07-14,205096980000
CSCO,2023-07-13,209778630000
CSCO,2023-07-12,206562540000
CSCO,2023-07-11,212180520000
CSCO,2023-07-10,209249400000
CSCO,2023-07-07,207580290000
CSCO,2023-07-06,208068810000
CSCO,2023-07-05,209697210000
CSCO,2023-07-03,210959220000
CSCO,2023-06-30,210633540000
CSCO,2023-06-29,208475910000
CSCO,2023-06-28,207091770000
CSCO,2023-06-27,207051060000
CSCO,2023-06-26,204404910000
CSCO,2023-06-23,204893430000
CSCO,2023-06-22,208109520000
CSCO,2023-06-21,207010350000
CSCO,2023-06-20,209860050000
CSCO,2023-06-16,211976970000
CSCO,2023-06-15,211407030000
CSCO,2023-06-14,207458160000
CSCO,2023-06-13,206806800000
CSCO,2023-06-12,205504080000
CSCO,2023-06-09,202165860000
CSCO,2023-06-08,202247280000
CSCO,2023-06-07,202654380000
CSCO,2023-06-06,202776510000
CSCO,2023-06-05,204404910000
CSCO,2023-06-02,203631420000
CSCO,2023-06-01,202491540000
CSCO,2023-05-31,202206570000
CSCO,2023-05-30,204242070000
CSCO,2023-05-26,202980060000
CSCO,2023-05-25,199601130000
CSCO,2023-05-24,197077110000
CSCO,2023-05-23,199112610000
CSCO,2023-05-22,198746220000
CSCO,2023-05-19,200008230000
CSCO,2023-05-18,196222200000
CSCO,2023-05-17,193901730000
CSCO,2023-05-16,191011320000
CSCO,2023-05-15,191744100000
CSCO,2023-05-12,190156410000
CSCO,2023-05-11,188772270000
CSCO,2023-05-10,190156410000
CSCO,2023-05-09,189179370000
CSCO,2023-05-08,188650140000
CSCO,2023-05-05,188283750000
CSCO,2023-05-04,186044700000
CSCO,2023-05-03,187103160000
CSCO,2023-05-02,188731560000
CSCO,2023-05-01,192721140000
CSCO,2023-04-28,193205250000
CSCO,2023-04-27,190383840000
CSCO,2023-04-26,190302060000
CSCO,2023-04-25,192551010000
CSCO,2023-04-24,193777710000
CSCO,2023-04-21,192305670000
CSCO,2023-04-20,190465620000
CSCO,2023-04-19,196435560000
CSCO,2023-04-18,205717590000
CSCO,2023-04-17,205594920000
CSCO,2023-04-14,206658060000
CSCO,2023-04-13,207721200000
CSCO,2023-04-12,204899790000
CSCO,2023-04-11,206985180000
CSCO,2023-04-10,209888370000
CSCO,2023-04-06,209643030000
CSCO,2023-04-05,211891980000
CSCO,2023-04-04,211891980000
CSCO,2023-04-03,213895590000
CSCO,2023-03-31,213772920000
CSCO,2023-03-30,210297270000
CSCO,2023-03-29,209234130000
CSCO,2023-03-28,206044710000
CSCO,2023-03-27,206658060000
CSCO,2023-03-24,206535390000
CSCO,2023-03-23,203345970000
CSCO,2023-03-22,202241940000
CSCO,2023-03-21,207189630000
CSCO,2023-03-20,208293660000
CSCO,2023-03-17,205226910000
CSCO,2023-03-16,204940680000
CSCO,2023-03-15,200606340000
CSCO,2023-03-14,200565450000
CSCO,2023-03-13,197948490000
CSCO,2023-03-10,198561840000
CSCO,2023-03-09,199584090000
CSCO,2023-03-08,200810790000
CSCO,2023-03-07,199992990000
CSCO,2023-03-06,202078380000
CSCO,2023-03-03,201505920000
CSCO,2023-03-02,198439170000
CSCO,2023-03-01,197662260000
CSCO,2023-02-28,197989380000
CSCO,2023-02-27,199256970000
CSCO,2023-02-24,198234720000
CSCO,2023-02-23,201219690000
CSCO,2023-02-22,201628590000
CSCO,2023-02-21,203182410000
CSCO,2023-02-17,207598530000
CSCO,2023-02-16,208498110000
CSCO,2023-02-15,198112050000
CSCO,2023-02-14,195045300000
CSCO,2023-02-13,195699540000
CSCO,2023-02-10,193246140000
CSCO,2023-02-09,191078970000
CSCO,2023-02-08,192019440000
CSCO,2023-02-07,195617760000
CSCO,2023-02-06,194513730000
CSCO,2023-02-03,198848070000
CSCO,2023-02-02,201669480000
CSCO,2023-02-01,198602730000
CSCO,2023-01-31,199011630000
CSCO,2023-01-30,197171580000
CSCO,2023-01-27,199036530000
CSCO,2023-01-26,198339020000
CSCO,2023-01-25,196861940000
CSCO,2023-01-24,196164430000
CSCO,2023-01-23,194892500000
CSCO,2023-01-20,191938340000
CSCO,2023-01-19,190625380000
CSCO,2023-01-18,192430700000
CSCO,2023-01-17,197272240000
CSCO,2023-01-13,200554640000
CSCO,2023-01-12,201047000000
CSCO,2023-01-11,201908630000
CSCO,2023-01-10,200267430000
CSCO,2023-01-09,199323740000
CSCO,2023-01-06,198256960000
CSCO,2023-01-05,192348640000
CSCO,2023-01-04,195097650000
CSCO,2023-01-03,196697820000
CSCO,2022-12-30,195466920000
CSCO,2022-12-29,194892500000
CSCO,2022-12-28,193128210000
CSCO,2022-12-27,195015590000
CSCO,2022-12-23,194810440000
CSCO,2022-12-22,194153960000
CSCO,2022-12-21,195548980000
CSCO,2022-12-20,194359110000
CSCO,2022-12-19,194482200000
CSCO,2022-12-16,196164430000
CSCO,2022-12-15,197559450000
CSCO,2022-12-14,202277900000
CSCO,2022-12-13,203672920000
CSCO,2022-12-12,202277900000
CSCO,2022-12-09,198831380000
CSCO,2022-12-08,201005970000
CSCO,2022-12-07,197682540000
CSCO,2022-12-06,199364770000
CSCO,2022-12-05,202400990000
CSCO,2022-12-02,203919100000
CSCO,2022-12-01,205026910000
CSCO,2022-11-30,204001160000
CSCO,2022-11-29,198092840000
CSCO,2022-11-28,197272240000
CSCO,2022-11-25,198585200000
CSCO,2022-11-23,199282710000
CSCO,2022-11-22,198503140000
CSCO,2022-11-21,195384860000
CSCO,2022-11-18,196082370000
CSCO,2022-11-17,191158770000
CSCO,2022-11-16,182132170000
CSCO,2022-11-15,184224700000
CSCO,2022-11-14,183568220000
CSCO,2022-11-11,183773370000
CSCO,2022-11-10,187342980000
CSCO,2022-11-09,180162730000
CSCO,2022-11-08,183034830000
CSCO,2022-11-07,182788650000
CSCO,2022-11-04,182665560000
CSCO,2022-11-03,179916550000
CSCO,2022-11-02,182870710000
CSCO,2022-11-01,186522380000
CSCO,2022-10-31,186399290000
CSCO,2022-10-28,187489120000
CSCO,2022-10-27,182477360000
CSCO,2022-10-26,182313040000
CSCO,2022-10-25,182230880000
CSCO,2022-10-24,178862320000
CSCO,2022-10-21,175822400000
CSCO,2022-10-20,171344680000
CSCO,2022-10-19,172043040000
CSCO,2022-10-18,171673320000
CSCO,2022-10-17,169660400000
CSCO,2022-10-14,165141600000
CSCO,2022-10-13,166825880000
CSCO,2022-10-12,161321160000
CSCO,2022-10-11,162594640000
CSCO,2022-10-10,163868120000
CSCO,2022-10-07,165429160000
CSCO,2022-10-06,170564160000
CSCO,2022-10-05,172494920000
CSCO,2022-10-04,171796560000
CSCO,2022-10-03,169619320000
CSCO,2022-09-30,164320000000
CSCO,2022-09-29,166661560000
CSCO,2022-09-28,169824720000
CSCO,2022-09-27,166456160000
CSCO,2022-09-26,166702640000
CSCO,2022-09-23,167031280000
CSCO,2022-09-22,169044200000
