symbol,date,marketCap
MOH,2025-06-26,15804558000
MOH,2025-06-25,15971802000
MOH,2025-06-24,15991893000
MOH,2025-06-23,15808902000
MOH,2025-06-20,15964743000
MOH,2025-06-18,16036961999
MOH,2025-06-17,15877319999
MOH,2025-06-16,15760575000
MOH,2025-06-13,16189002000
MOH,2025-06-12,15935964000
MOH,2025-06-11,15997866000
MOH,2025-06-10,16055967000
MOH,2025-06-09,16127100000
MOH,2025-06-06,16120584000
MOH,2025-06-05,15940308000
MOH,2025-06-04,15888723000
MOH,2025-06-03,15941936999
MOH,2025-06-02,16146105000
MOH,2025-05-30,16563672000
MOH,2025-05-29,16500141000
MOH,2025-05-28,16362219000
MOH,2025-05-27,16711910999
MOH,2025-05-23,16573989000
MOH,2025-05-22,16820510999
MOH,2025-05-21,17355366000
MOH,2025-05-20,17709945000
MOH,2025-05-19,17666505000
MOH,2025-05-16,17665962000
MOH,2025-05-15,17048571000
MOH,2025-05-14,16920966000
MOH,2025-05-13,16857435000
MOH,2025-05-12,17793567000
MOH,2025-05-09,17495460000
MOH,2025-05-08,17694198000
MOH,2025-05-07,17757186000
MOH,2025-05-06,17169660000
MOH,2025-05-05,17355909000
MOH,2025-05-02,17269572000
MOH,2025-05-01,16998072000
MOH,2025-04-30,17756643000
MOH,2025-04-29,17366226000
MOH,2025-04-28,17386860000
MOH,2025-04-25,17077893000
MOH,2025-04-24,17039883000
MOH,2025-04-23,18027600000
MOH,2025-04-22,17438988000
MOH,2025-04-21,16403486999
MOH,2025-04-17,17494917000
MOH,2025-04-16,18048234000
MOH,2025-04-15,18217650000
MOH,2025-04-14,18927351000
MOH,2025-04-11,18733500000
MOH,2025-04-10,18607524000
MOH,2025-04-09,18466887000
MOH,2025-04-08,17954838000
MOH,2025-04-07,18482634000
MOH,2025-04-04,18826353000
MOH,2025-04-03,19180932000
MOH,2025-04-02,17837007000
MOH,2025-04-01,17794653000
MOH,2025-03-31,17885877000
MOH,2025-03-28,17627610000
MOH,2025-03-27,17661462000
MOH,2025-03-26,17659824000
MOH,2025-03-25,16954937999
MOH,2025-03-24,17070689999
MOH,2025-03-21,16922178000
MOH,2025-03-20,17213196000
MOH,2025-03-19,17191902000
MOH,2025-03-18,17312022000
MOH,2025-03-17,17251962000
MOH,2025-03-14,16828812000
MOH,2025-03-13,16984422000
MOH,2025-03-12,17197362000
MOH,2025-03-11,17734626000
MOH,2025-03-10,18196542000
MOH,2025-03-07,17872218000
MOH,2025-03-06,17681118000
MOH,2025-03-05,17029194000
MOH,2025-03-04,16734354000
MOH,2025-03-03,16535063999
MOH,2025-02-28,16441152000
MOH,2025-02-27,15996708000
MOH,2025-02-26,15545165999
MOH,2025-02-25,16705962000
MOH,2025-02-24,15693132000
MOH,2025-02-21,15496026000
MOH,2025-02-20,15913715999
MOH,2025-02-19,15658734000
MOH,2025-02-18,14663376000
MOH,2025-02-14,14866487999
MOH,2025-02-13,14778582000
MOH,2025-02-12,14554722000
MOH,2025-02-11,14909076000
MOH,2025-02-10,15638532000
MOH,2025-02-07,15504762000
MOH,2025-02-06,15561546000
MOH,2025-02-05,17308746000
MOH,2025-02-04,17221386000
MOH,2025-02-03,17764656000
MOH,2025-01-31,16948386000
MOH,2025-01-30,17083794000
MOH,2025-01-29,16613687999
MOH,2025-01-28,16785132000
MOH,2025-01-27,17028648000
MOH,2025-01-24,16616418000
MOH,2025-01-23,16727256000
MOH,2025-01-22,16525782000
MOH,2025-01-21,16240224000
MOH,2025-01-17,15627065999
MOH,2025-01-16,15429960000
MOH,2025-01-15,15734628000
MOH,2025-01-14,16054037999
MOH,2025-01-13,16076970000
MOH,2025-01-10,15619968000
MOH,2025-01-08,16324854000
MOH,2025-01-07,16187808000
MOH,2025-01-06,16287726000
MOH,2025-01-03,16079154000
MOH,2025-01-02,15683304000
MOH,2024-12-31,15891330000
MOH,2024-12-30,16610412000
MOH,2024-12-27,16771132000
MOH,2024-12-26,16885932000
MOH,2024-12-24,16943906000
MOH,2024-12-23,16904300000
MOH,2024-12-20,16917502000
MOH,2024-12-19,16848047999
MOH,2024-12-18,17024265999
MOH,2024-12-17,16748171999
MOH,2024-12-16,16960552000
MOH,2024-12-13,17393348000
MOH,2024-12-12,17058132000
MOH,2024-12-11,17237794000
MOH,2024-12-10,17117253999
MOH,2024-12-09,17595396000
MOH,2024-12-06,16932426000
MOH,2024-12-05,17244108000
MOH,2024-12-04,17811220000
MOH,2024-12-03,17903060000
MOH,2024-12-02,17327338000
MOH,2024-11-29,17099459999
MOH,2024-11-27,17024840000
MOH,2024-11-26,17038615999
MOH,2024-11-25,17103478000
MOH,2024-11-22,16691346000
MOH,2024-11-21,16994418000
MOH,2024-11-20,16912336000
MOH,2024-11-19,16215500000
MOH,2024-11-18,16771706000
MOH,2024-11-15,16895115999
MOH,2024-11-14,17564400000
MOH,2024-11-13,17753820000
MOH,2024-11-12,18305434000
MOH,2024-11-11,18861066000
MOH,2024-11-08,18921910000
MOH,2024-11-07,19383406000
MOH,2024-11-06,18723880000
MOH,2024-11-05,19136586000
MOH,2024-11-04,18979884000
MOH,2024-11-01,18755450000
MOH,2024-10-31,18438028000
MOH,2024-10-30,18608506000
MOH,2024-10-29,18547662000
MOH,2024-10-28,18092480000
MOH,2024-10-25,18685996000
MOH,2024-10-24,18574066000
MOH,2024-10-23,15785000000
MOH,2024-10-22,16299303999
MOH,2024-10-21,16450840000
MOH,2024-10-18,16629928000
MOH,2024-10-17,16615003999
MOH,2024-10-16,18999400000
MOH,2024-10-15,18537330000
MOH,2024-10-14,19522888000
MOH,2024-10-11,18948888000
MOH,2024-10-10,18679682000
MOH,2024-10-09,18959220000
MOH,2024-10-08,18650982000
MOH,2024-10-07,18669924000
MOH,2024-10-04,18980458000
MOH,2024-10-03,19020064000
MOH,2024-10-02,19045320000
MOH,2024-10-01,19625634000
MOH,2024-09-30,19777744000
MOH,2024-09-27,19691136000
MOH,2024-09-26,19498752000
MOH,2024-09-25,19843200000
MOH,2024-09-24,19946304000
MOH,2024-09-23,20043648000
MOH,2024-09-20,20241792000
MOH,2024-09-19,20154816000
MOH,2024-09-18,20456640000
MOH,2024-09-17,20335680000
MOH,2024-09-16,20780352000
MOH,2024-09-13,20632320000
MOH,2024-09-12,20329344000
MOH,2024-09-11,19856448000
MOH,2024-09-10,19146240000
MOH,2024-09-09,18646272000
MOH,2024-09-06,18862848000
MOH,2024-09-05,19072512000
MOH,2024-09-04,19079424000
MOH,2024-09-03,20507328000
MOH,2024-08-30,20147904000
MOH,2024-08-29,20192256000
MOH,2024-08-28,20299392000
MOH,2024-08-27,20149056000
MOH,2024-08-26,20003904000
MOH,2024-08-23,19919232000
MOH,2024-08-22,19807488000
MOH,2024-08-21,19998144000
MOH,2024-08-20,20073600000
MOH,2024-08-19,19939968000
MOH,2024-08-16,20158272000
MOH,2024-08-15,19926144000
MOH,2024-08-14,19539072000
MOH,2024-08-13,19558656000
MOH,2024-08-12,19449792000
MOH,2024-08-09,19479168000
MOH,2024-08-08,19404288000
MOH,2024-08-07,19272960000
MOH,2024-08-06,19510272000
MOH,2024-08-05,19985472000
MOH,2024-08-02,20211840000
MOH,2024-08-01,19940544000
MOH,2024-07-31,19657152000
MOH,2024-07-30,20202048000
MOH,2024-07-29,19179072000
MOH,2024-07-26,19316736000
MOH,2024-07-25,18672192000
MOH,2024-07-24,16630272000
MOH,2024-07-23,16525439999
MOH,2024-07-22,16680960000
MOH,2024-07-19,16609536000
MOH,2024-07-18,16573824000
MOH,2024-07-17,17172288000
MOH,2024-07-16,17702208000
MOH,2024-07-15,16357248000
MOH,2024-07-12,16896960000
MOH,2024-07-11,16708032000
MOH,2024-07-10,16528320000
MOH,2024-07-09,16548480000
MOH,2024-07-08,16864127999
MOH,2024-07-05,16887744000
MOH,2024-07-03,17072064000
MOH,2024-07-02,16819200000
MOH,2024-07-01,16828416000
MOH,2024-06-28,17213670000
MOH,2024-06-27,17533857000
MOH,2024-06-26,17615496000
MOH,2024-06-25,17625339000
MOH,2024-06-24,17889942000
MOH,2024-06-21,17801934000
MOH,2024-06-20,17819883000
MOH,2024-06-18,17712189000
MOH,2024-06-17,17837832000
MOH,2024-06-14,17777616000
MOH,2024-06-13,17842464000
MOH,2024-06-12,17650236000
MOH,2024-06-11,18081012000
MOH,2024-06-10,17832042000
MOH,2024-06-07,17923524000
MOH,2024-06-06,18145860000
MOH,2024-06-05,17745771000
MOH,2024-06-04,17816409000
MOH,2024-06-03,17972160000
MOH,2024-05-31,18214182000
MOH,2024-05-30,17719716000
MOH,2024-05-29,18238500000
MOH,2024-05-28,18764811000
MOH,2024-05-24,19230327000
MOH,2024-05-23,19743900000
MOH,2024-05-22,19998660000
MOH,2024-05-21,19820328000
MOH,2024-05-20,19908336000
MOH,2024-05-17,20127198000
MOH,2024-05-16,19975500000
MOH,2024-05-15,20024136000
MOH,2024-05-14,20263263000
MOH,2024-05-13,20401065000
MOH,2024-05-10,20531340000
MOH,2024-05-09,20266737000
MOH,2024-05-08,19941339000
MOH,2024-05-07,20254578000
MOH,2024-05-06,19871859000
MOH,2024-05-03,19667472000
MOH,2024-05-02,19659945000
MOH,2024-05-01,19620573000
MOH,2024-04-30,19807590000
MOH,2024-04-29,19911231000
MOH,2024-04-26,19815117000
MOH,2024-04-25,20398170000
MOH,2024-04-24,21273039000
MOH,2024-04-23,21030438000
MOH,2024-04-22,20952273000
MOH,2024-04-19,21279408000
MOH,2024-04-18,20898426000
MOH,2024-04-17,20835315000
MOH,2024-04-16,20692881000
MOH,2024-04-15,20893215000
MOH,2024-04-12,21803403000
MOH,2024-04-11,21815562000
MOH,2024-04-10,21836985000
MOH,2024-04-09,22000263000
MOH,2024-04-08,22092324000
MOH,2024-04-05,21814983000
MOH,2024-04-04,21729870000
MOH,2024-04-03,21915150000
MOH,2024-04-02,22055268000
MOH,2024-04-01,23403180000
MOH,2024-03-28,23787057000
MOH,2024-03-27,24236940000
MOH,2024-03-26,24227676000
MOH,2024-03-25,23884908000
MOH,2024-03-22,24012288000
MOH,2024-03-21,24187725000
MOH,2024-03-20,24092190000
MOH,2024-03-19,24290787000
MOH,2024-03-18,23759265000
MOH,2024-03-15,23417655000
MOH,2024-03-14,23546772000
MOH,2024-03-13,23443131000
MOH,2024-03-12,23307645000
MOH,2024-03-11,23291433000
MOH,2024-03-08,22733277000
MOH,2024-03-07,22688115000
MOH,2024-03-06,22505151000
MOH,2024-03-05,22325082000
MOH,2024-03-04,22381245000
MOH,2024-03-01,22419459000
MOH,2024-02-29,22807389000
MOH,2024-02-28,23263062000
MOH,2024-02-27,23166948000
MOH,2024-02-26,23258430000
MOH,2024-02-23,23551983000
MOH,2024-02-22,23407812000
MOH,2024-02-21,23103837000
MOH,2024-02-20,23246271000
MOH,2024-02-16,23259588000
MOH,2024-02-15,23052306000
MOH,2024-02-14,23157684000
MOH,2024-02-13,22831707000
MOH,2024-02-12,22733277000
MOH,2024-02-09,22503993000
MOH,2024-02-08,22088271000
MOH,2024-02-07,20965590000
MOH,2024-02-06,20677248000
MOH,2024-02-05,20328690000
MOH,2024-02-02,20547552000
MOH,2024-02-01,20566659000
MOH,2024-01-31,20637876000
MOH,2024-01-30,20566080000
MOH,2024-01-29,20535972000
MOH,2024-01-26,20474019000
MOH,2024-01-25,20269053000
MOH,2024-01-24,21211665000
MOH,2024-01-23,21304884000
MOH,2024-01-22,21318780000
MOH,2024-01-19,21163029000
MOH,2024-01-18,22063374000
MOH,2024-01-17,22377192000
MOH,2024-01-16,22293816000
MOH,2024-01-12,22029792000
MOH,2024-01-11,22206387000
MOH,2024-01-10,21982314000
MOH,2024-01-09,22028634000
MOH,2024-01-08,21872883000
MOH,2024-01-05,21920361000
MOH,2024-01-04,21929046000
MOH,2024-01-03,21809193000
MOH,2024-01-02,21511587000
MOH,2023-12-29,20955980000
MOH,2023-12-28,20672360000
MOH,2023-12-27,20696140000
MOH,2023-12-26,20749500000
MOH,2023-12-22,20786040000
MOH,2023-12-21,20777340000
MOH,2023-12-20,20393380000
MOH,2023-12-19,20836500000
MOH,2023-12-18,21241920000
MOH,2023-12-15,21052840000
MOH,2023-12-14,21738400000
MOH,2023-12-13,22178620000
MOH,2023-12-12,21951840000
MOH,2023-12-11,21228000000
MOH,2023-12-08,21327760000
MOH,2023-12-07,21078940000
MOH,2023-12-06,21042980000
MOH,2023-12-05,21286000000
MOH,2023-12-04,21202480000
MOH,2023-12-01,21040080000
MOH,2023-11-30,21202480000
MOH,2023-11-29,20347560000
MOH,2023-11-28,20951340000
MOH,2023-11-27,21245400000
MOH,2023-11-24,21321960000
MOH,2023-11-22,21162460000
MOH,2023-11-21,20889860000
MOH,2023-11-20,20662500000
MOH,2023-11-17,20491980000
MOH,2023-11-16,21190300000
MOH,2023-11-15,21138100000
MOH,2023-11-14,21046460000
MOH,2023-11-13,20945540000
MOH,2023-11-10,20768640000
MOH,2023-11-09,20437460000
MOH,2023-11-08,20264620000
MOH,2023-11-07,20268680000
MOH,2023-11-06,20214740000
MOH,2023-11-03,19570940000
MOH,2023-11-02,19578480000
MOH,2023-11-01,19536140000
MOH,2023-10-31,19311100000
MOH,2023-10-30,19022840000
MOH,2023-10-27,19493800000
MOH,2023-10-26,19220620000
MOH,2023-10-25,19514100000
MOH,2023-10-24,19358660000
MOH,2023-10-23,19989120000
MOH,2023-10-20,20235620000
MOH,2023-10-19,20277960000
MOH,2023-10-18,20886960000
MOH,2023-10-17,20878260000
MOH,2023-10-16,20632340000
MOH,2023-10-13,20236780000
MOH,2023-10-12,19704340000
MOH,2023-10-11,19747840000
MOH,2023-10-10,19726380000
MOH,2023-10-09,19627200000
MOH,2023-10-06,19321540000
MOH,2023-10-05,19087220000
MOH,2023-10-04,19024000000
MOH,2023-10-03,18681800000
MOH,2023-10-02,19282680000
MOH,2023-09-29,18952042000
MOH,2023-09-28,19265896000
MOH,2023-09-27,19135268000
MOH,2023-09-26,19305200000
MOH,2023-09-25,19732920000
MOH,2023-09-22,19339302000
MOH,2023-09-21,19349706000
MOH,2023-09-20,19276878000
MOH,2023-09-19,19041632000
MOH,2023-09-18,19016200000
MOH,2023-09-15,18935280000
MOH,2023-09-14,18900022000
MOH,2023-09-13,18974584000
MOH,2023-09-12,18554956000
MOH,2023-09-11,18608710000
MOH,2023-09-08,18523166000
MOH,2023-09-07,18273470000
MOH,2023-09-06,17965396000
MOH,2023-09-05,18075216000
MOH,2023-09-01,17943432000
MOH,2023-08-31,17924936000
MOH,2023-08-30,18631830000
MOH,2023-08-29,18627784000
MOH,2023-08-28,18566516000
MOH,2023-08-25,18435888000
MOH,2023-08-24,18384446000
MOH,2023-08-23,18438200000
MOH,2023-08-22,18365950000
MOH,2023-08-21,18496000000
MOH,2023-08-18,18162494000
MOH,2023-08-17,17906440000
MOH,2023-08-16,18178100000
MOH,2023-08-15,18242258000
MOH,2023-08-14,18471146000
MOH,2023-08-11,18249194000
MOH,2023-08-10,18235900000
MOH,2023-08-09,18149200000
MOH,2023-08-08,17918000000
MOH,2023-08-07,17975800000
MOH,2023-08-04,17511088000
MOH,2023-08-03,17466004000
MOH,2023-08-02,17605880000
MOH,2023-08-01,17456178000
MOH,2023-07-31,17599522000
MOH,2023-07-28,17424388000
MOH,2023-07-27,17764252000
MOH,2023-07-26,17985626000
MOH,2023-07-25,18244570000
MOH,2023-07-24,18147466000
MOH,2023-07-21,18407566000
MOH,2023-07-20,18330114000
MOH,2023-07-19,18059610000
MOH,2023-07-18,17516868000
MOH,2023-07-17,17334798000
MOH,2023-07-14,17256190000
MOH,2023-07-13,16743504000
MOH,2023-07-12,16860260000
MOH,2023-07-11,17406470000
MOH,2023-07-10,17452710000
MOH,2023-07-07,17064294000
MOH,2023-07-06,17371212000
MOH,2023-07-05,17368900000
MOH,2023-07-03,17252144000
MOH,2023-06-30,17411672000
MOH,2023-06-29,17008228999
MOH,2023-06-28,16677608000
MOH,2023-06-27,16775698000
MOH,2023-06-26,16733000000
MOH,2023-06-23,16614138000
MOH,2023-06-22,16584711000
MOH,2023-06-21,16329100000
MOH,2023-06-20,16087337000
MOH,2023-06-16,16041753999
MOH,2023-06-15,16375837000
MOH,2023-06-14,15895773000
MOH,2023-06-13,16782045000
MOH,2023-06-12,16656259000
MOH,2023-06-09,16406417999
MOH,2023-06-08,16579517999
MOH,2023-06-07,16390262000
MOH,2023-06-06,16559323000
MOH,2023-06-05,16914178000
MOH,2023-06-02,16569709000
MOH,2023-06-01,16327369000
MOH,2023-05-31,15804029999
MOH,2023-05-30,15570922000
MOH,2023-05-26,15753830999
MOH,2023-05-25,15775757000
MOH,2023-05-24,16256398000
MOH,2023-05-23,16435845000
MOH,2023-05-22,16617023000
MOH,2023-05-19,16454309000
MOH,2023-05-18,16434691000
MOH,2023-05-17,17048041999
MOH,2023-05-16,16634333000
MOH,2023-05-15,16903215000
MOH,2023-05-12,17235567000
MOH,2023-05-11,17159979999
MOH,2023-05-10,16855324000
MOH,2023-05-09,16894560000
MOH,2023-05-08,17020346000
MOH,2023-05-05,17282881000
MOH,2023-05-04,16811472000
MOH,2023-05-03,17068814000
MOH,2023-05-02,17169789000
MOH,2023-05-01,17627350000
MOH,2023-04-28,17188253000
MOH,2023-04-27,17132284000
MOH,2023-04-26,15900389000
MOH,2023-04-25,16114455999
MOH,2023-04-24,16367182000
MOH,2023-04-21,15898658000
MOH,2023-04-20,15927508000
MOH,2023-04-19,16010019000
MOH,2023-04-18,16774544000
MOH,2023-04-17,17029001000
MOH,2023-04-14,16946490000
MOH,2023-04-13,17452519000
MOH,2023-04-12,17082085000
MOH,2023-04-11,16977071000
MOH,2023-04-10,16723191000
MOH,2023-04-06,16477389000
MOH,2023-04-05,16381607000
MOH,2023-04-04,15745753000
MOH,2023-04-03,15694400000
MOH,2023-03-31,15434173000
MOH,2023-03-30,15429739999
MOH,2023-03-29,15396679999
MOH,2023-03-28,15415820000
MOH,2023-03-27,15639120000
MOH,2023-03-24,15527760000
MOH,2023-03-23,15293440000
MOH,2023-03-22,15375219999
MOH,2023-03-21,15441920000
MOH,2023-03-20,15375800000
MOH,2023-03-17,15295179999
MOH,2023-03-16,15299239999
MOH,2023-03-15,15117120000
MOH,2023-03-14,15146120000
MOH,2023-03-13,15294020000
MOH,2023-03-10,15158300000
MOH,2023-03-09,15325340000
MOH,2023-03-08,15629840000
MOH,2023-03-07,16031199999
MOH,2023-03-06,16297420000
MOH,2023-03-03,16274800000
MOH,2023-03-02,16114140000
MOH,2023-03-01,15880400000
MOH,2023-02-28,15969140000
MOH,2023-02-27,16581620000
MOH,2023-02-24,16662820000
MOH,2023-02-23,17034020000
MOH,2023-02-22,17060699999
MOH,2023-02-21,16974860000
MOH,2023-02-17,17172060000
MOH,2023-02-16,16992260000
MOH,2023-02-15,17047360000
MOH,2023-02-14,17278780000
MOH,2023-02-13,17364040000
MOH,2023-02-10,17649980000
MOH,2023-02-09,17477140000
MOH,2023-02-08,17815860000
MOH,2023-02-07,17560660000
MOH,2023-02-06,17344900000
MOH,2023-02-03,17462060000
MOH,2023-02-02,17654620000
MOH,2023-02-01,18081500000
MOH,2023-01-31,18086140000
MOH,2023-01-30,17556020000
MOH,2023-01-27,17423780000
MOH,2023-01-26,17304300000
MOH,2023-01-25,17238760000
MOH,2023-01-24,17180180000
MOH,2023-01-23,17241660000
MOH,2023-01-20,17252100000
MOH,2023-01-19,17288060000
MOH,2023-01-18,17121600000
MOH,2023-01-17,17360560000
MOH,2023-01-13,17414500000
MOH,2023-01-12,17350700000
MOH,2023-01-11,17560080000
MOH,2023-01-10,16936000000
MOH,2023-01-09,17191200000
MOH,2023-01-06,17498600000
MOH,2023-01-05,17315320000
MOH,2023-01-04,18184740000
MOH,2023-01-03,18497360000
MOH,2022-12-30,19152760000
MOH,2022-12-29,19329660000
MOH,2022-12-28,19280360000
MOH,2022-12-27,19393460000
MOH,2022-12-23,19434640000
MOH,2022-12-22,19448560000
MOH,2022-12-21,19358660000
MOH,2022-12-20,19105200000
MOH,2022-12-19,19235700000
MOH,2022-12-16,19423620000
MOH,2022-12-15,19658520000
MOH,2022-12-14,20271580000
MOH,2022-12-13,20224600000
MOH,2022-12-12,20477480000
MOH,2022-12-09,19786700000
MOH,2022-12-08,19705500000
MOH,2022-12-07,19678240000
MOH,2022-12-06,19466540000
MOH,2022-12-05,19436380000
MOH,2022-12-02,19381860000
MOH,2022-12-01,19420140000
MOH,2022-11-30,19532660000
MOH,2022-11-29,18717760000
MOH,2022-11-28,18938740000
MOH,2022-11-25,18970640000
MOH,2022-11-23,18593640000
MOH,2022-11-22,18359900000
MOH,2022-11-21,18379620000
MOH,2022-11-18,18429500000
MOH,2022-11-17,18101800000
MOH,2022-11-16,18143560000
MOH,2022-11-15,18097740000
MOH,2022-11-14,18251440000
MOH,2022-11-11,18415000000
MOH,2022-11-10,19122020000
MOH,2022-11-09,18954400000
MOH,2022-11-08,19428260000
MOH,2022-11-07,19191040000
MOH,2022-11-04,19171900000
MOH,2022-11-03,20471100000
MOH,2022-11-02,20319720000
MOH,2022-11-01,20646260000
MOH,2022-10-31,20813880000
MOH,2022-10-28,20561000000
MOH,2022-10-27,20403820000
MOH,2022-10-26,21415340000
MOH,2022-10-25,21242500000
MOH,2022-10-24,21146220000
MOH,2022-10-21,20902040000
MOH,2022-10-20,20552880000
MOH,2022-10-19,20486180000
MOH,2022-10-18,20856800000
MOH,2022-10-17,20442680000
MOH,2022-10-14,20407880000
MOH,2022-10-13,20717020000
MOH,2022-10-12,20358000000
MOH,2022-10-11,20456020000
MOH,2022-10-10,20326100000
MOH,2022-10-07,20228080000
MOH,2022-10-06,20536060000
MOH,2022-10-05,20559260000
MOH,2022-10-04,20211260000
MOH,2022-10-03,19681140000
MOH,2022-09-30,19130720000
MOH,2022-09-29,19071360000
MOH,2022-09-28,19215360000
MOH,2022-09-27,18904320000
MOH,2022-09-26,18824832000
MOH,2022-09-23,18935424000
MOH,2022-09-22,18979776000
MOH,2022-09-21,19118592000
MOH,2022-09-20,19463040000
MOH,2022-09-19,19801152000
MOH,2022-09-16,19547712000
MOH,2022-09-15,19683648000
MOH,2022-09-14,19358784000
MOH,2022-09-13,19779264000
MOH,2022-09-12,20123136000
MOH,2022-09-09,20058048000
MOH,2022-09-08,20356992000
MOH,2022-09-07,19936512000
MOH,2022-09-06,19508544000
MOH,2022-09-02,19481472000
MOH,2022-09-01,19648512000
MOH,2022-08-31,19432512000
MOH,2022-08-30,19353024000
MOH,2022-08-29,19869696000
MOH,2022-08-26,19498176000
MOH,2022-08-25,18864000000
MOH,2022-08-24,18658368000
MOH,2022-08-23,18546624000
MOH,2022-08-22,18979200000
MOH,2022-08-19,19106496000
MOH,2022-08-18,18938304000
MOH,2022-08-17,19118592000
MOH,2022-08-16,19263168000
MOH,2022-08-15,19203264000
MOH,2022-08-12,19147968000
MOH,2022-08-11,18915840000
MOH,2022-08-10,18994752000
MOH,2022-08-09,18837504000
MOH,2022-08-08,18875520000
MOH,2022-08-05,18714816000
MOH,2022-08-04,18623232000
MOH,2022-08-03,18896256000
MOH,2022-08-02,18837504000
MOH,2022-08-01,18717120000
MOH,2022-07-29,18876672000
MOH,2022-07-28,18264384000
MOH,2022-07-27,17616960000
MOH,2022-07-26,17779968000
MOH,2022-07-25,17724096000
MOH,2022-07-22,17376192000
MOH,2022-07-21,17425152000
MOH,2022-07-20,17230464000
MOH,2022-07-19,17565120000
MOH,2022-07-18,17165951999
MOH,2022-07-15,17216064000
MOH,2022-07-14,16420032000
MOH,2022-07-13,16262783999
