symbol,date,marketCap
GEV,2024-12-24,95504750000
GEV,2024-12-23,94853000000
GEV,2024-12-20,94231500000
GEV,2024-12-19,91520000000
GEV,2024-12-18,87208000000
GEV,2024-12-17,90293500000
GEV,2024-12-16,92870250000
GEV,2024-12-13,91302750000
GEV,2024-12-12,90725250000
GEV,2024-12-11,94545000000
GEV,2024-12-10,90032250000
GEV,2024-12-09,92193750000
GEV,2024-12-06,95290250000
GEV,2024-12-05,95735750000
GEV,2024-12-04,94531250000
GEV,2024-12-03,91278000000
GEV,2024-12-02,92823500000
GEV,2024-11-29,91883000000
GEV,2024-11-27,92215750000
GEV,2024-11-26,93194750000
GEV,2024-11-25,90469500000
GEV,2024-11-22,96019000000
GEV,2024-11-21,93458750000
GEV,2024-11-20,94261750000
GEV,2024-11-19,93500000000
GEV,2024-11-18,89476750000
GEV,2024-11-15,90684000000
GEV,2024-11-14,89661000000
GEV,2024-11-13,91646500000
GEV,2024-11-12,89020250000
GEV,2024-11-11,96096000000
GEV,2024-11-08,93824500000
GEV,2024-11-07,92614500000
GEV,2024-11-06,92482500000
GEV,2024-11-05,86836750000
GEV,2024-11-04,81251500000
GEV,2024-11-01,82799750000
GEV,2024-10-31,82956500000
GEV,2024-10-30,81840000000
GEV,2024-10-29,82161750000
GEV,2024-10-28,79538250000
GEV,2024-10-25,80723500000
GEV,2024-10-24,81675000000
GEV,2024-10-23,76967000000
GEV,2024-10-22,76015500000
GEV,2024-10-21,76018250000
GEV,2024-10-18,74998000000
GEV,2024-10-17,74800000000
GEV,2024-10-16,75561750000
GEV,2024-10-15,73249000000
GEV,2024-10-14,74112500000
GEV,2024-10-11,73394750000
GEV,2024-10-10,72770500000
GEV,2024-10-09,73315000000
GEV,2024-10-08,72674250000
GEV,2024-10-07,72198500000
GEV,2024-10-04,73037250000
GEV,2024-10-03,70037000000
GEV,2024-10-02,69379750000
GEV,2024-10-01,70545750000
GEV,2024-09-30,70119500000
GEV,2024-09-27,68711500000
GEV,2024-09-26,69085500000
GEV,2024-09-25,70138750000
GEV,2024-09-24,70257000000
GEV,2024-09-23,69170750000
GEV,2024-09-20,67501500000
GEV,2024-09-19,67223750000
GEV,2024-09-18,64809250000
GEV,2024-09-17,65216250000
GEV,2024-09-16,63230750000
GEV,2024-09-13,62037250000
GEV,2024-09-12,59199250000
GEV,2024-09-11,57516250000
GEV,2024-09-10,55552750000
GEV,2024-09-09,55497750000
GEV,2024-09-06,54540750000
GEV,2024-09-05,54571000000
GEV,2024-09-04,54898250000
GEV,2024-09-03,52951250000
GEV,2024-08-30,55275000000
GEV,2024-08-29,52624000000
GEV,2024-08-28,50600000000
GEV,2024-08-27,51026250000
GEV,2024-08-26,50085750000
GEV,2024-08-23,50404750000
GEV,2024-08-22,51150000000
GEV,2024-08-21,50671500000
GEV,2024-08-20,50600000000
GEV,2024-08-19,50985000000
GEV,2024-08-16,50616500000
GEV,2024-08-15,51925500000
GEV,2024-08-14,50644000000
GEV,2024-08-13,49403750000
GEV,2024-08-12,48521000000
GEV,2024-08-09,49255250000
GEV,2024-08-08,48732750000
GEV,2024-08-07,45669250000
GEV,2024-08-06,45196250000
GEV,2024-08-05,44616000000
GEV,2024-08-02,45300750000
GEV,2024-08-01,47858250000
GEV,2024-07-31,49016000000
GEV,2024-07-30,44742500000
GEV,2024-07-29,47313750000
GEV,2024-07-26,47605250000
GEV,2024-07-25,44000000000
GEV,2024-07-24,44797500000
GEV,2024-07-23,46884750000
GEV,2024-07-22,45859000000
GEV,2024-07-19,44918500000
GEV,2024-07-18,44409750000
GEV,2024-07-17,45603250000
GEV,2024-07-16,50253500000
GEV,2024-07-15,48796000000
GEV,2024-07-12,49623750000
GEV,2024-07-11,48592500000
GEV,2024-07-10,49425750000
GEV,2024-07-09,47569500000
GEV,2024-07-08,47951750000
GEV,2024-07-05,48463250000
GEV,2024-07-03,47487000000
GEV,2024-07-02,46697750000
GEV,2024-07-01,46068000000
GEV,2024-06-28,46993740000
GEV,2024-06-27,48300720000
GEV,2024-06-26,49320000000
GEV,2024-06-25,49717300000
GEV,2024-06-24,48810360000
GEV,2024-06-21,48150020000
GEV,2024-06-20,48547320000
GEV,2024-06-18,49202180000
GEV,2024-06-17,46240240000
GEV,2024-06-14,46626580000
GEV,2024-06-13,48270580000
GEV,2024-06-12,48640480000
GEV,2024-06-11,46095020000
GEV,2024-06-10,45659360000
GEV,2024-06-07,44409920000
GEV,2024-06-06,43924940000
GEV,2024-06-05,44796260000
GEV,2024-06-04,44672960000
GEV,2024-06-03,46681380000
GEV,2024-05-31,48196600000
GEV,2024-05-30,47971920000
GEV,2024-05-29,48585680000
GEV,2024-05-28,48796660000
GEV,2024-05-24,48615820000
GEV,2024-05-23,44297580000
GEV,2024-05-22,44894900000
GEV,2024-05-21,44916820000
GEV,2024-05-20,44100300000
GEV,2024-05-17,44557880000
GEV,2024-05-16,45593600000
GEV,2024-05-15,45996380000
GEV,2024-05-14,45382620000
GEV,2024-05-13,44259220000
GEV,2024-05-10,45831980000
GEV,2024-05-09,45593600000
GEV,2024-05-08,44936000000
GEV,2024-05-07,45856640000
GEV,2024-05-06,46344360000
GEV,2024-05-03,45555240000
GEV,2024-05-02,42149420000
GEV,2024-05-01,41557580000
GEV,2024-04-30,42116540000
GEV,2024-04-29,43568740000
GEV,2024-04-26,41941180000
GEV,2024-04-25,40636940000
GEV,2024-04-24,40053320000
GEV,2024-04-23,40505420000
GEV,2024-04-22,37453060000
GEV,2024-04-19,37017400000
GEV,2024-04-18,37598280000
GEV,2024-04-17,36921500000
GEV,2024-04-16,35639180000
GEV,2024-04-15,36099500000
GEV,2024-04-12,36716000000
GEV,2024-04-11,37420180000
GEV,2024-04-10,37913380000
GEV,2024-04-09,36214580000
GEV,2024-04-08,35609040000
GEV,2024-04-05,33619800000
GEV,2024-04-04,34540440000
GEV,2024-04-03,37631160000
GEV,2024-04-02,38360000000
GEV,2024-04-01,38913480000
GEV,2024-03-28,37207429018
GEV,2024-03-27,35710969350
