date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
1998-06-30,TECH,1998,FY,0.10509031198686371,0.047058823529411764,0.1275626423690205,0.020335288520758395,-0.09401709401709402,0.0547945205479452,0,0,-0.01048951048951049,0.010964912280701754,0,0,0.3352272727272727,0.20825172196999125,0.38562091503267976,0.25385310130529376,0.7142857142857143,0.4,0.2668647842628918,0.4117647058823529,0.3944954128440367,0.2618836650698992,0.37931034482758635,0.3842857142857142,0.008506551352734263,0.0073644752158449995
1997-06-30,TECH,1997,FY,0.11538461538461539,-0.005847953216374269,0.17066666666666666,0.04956321843295152,0.125,0.12307692307692308,0,0.21052631578947367,0.13043478260869565,0.07547169811320754,0,0.21052631578947367,0.24822695035460993,0.11910002477670556,0.2540983606557377,0.12436404773061475,0.75,0.2698412698412698,0.13847837984820296,0.275,0.26744186046511625,0.13632718529397256,0.3110307414104881,0.26582278481012667,-0.03341827458423019,0.0011025004050332127
1996-06-30,TECH,1996,FY,0.14465408805031446,0.017857142857142856,0.21359223300970873,0.0602261816278387,0.20930232558139536,0.16071428571428573,0,0.11764705882352941,0.17674418604651163,0.10704960835509138,0,0.11764705882352941,0.2702702702702703,0.10974160963714477,0.2978723404255319,0.1338555060791252,1,0.3125,0.14663461573816106,0.3793103448275862,0.2835820895522388,0.12137116634485866,0.25681818181818195,0.2654462242562929,0.020948321962420326,0.014409567422629494
1995-06-30,TECH,1995,FY,0.18362282878411912,0.10526315789473684,0.23107569721115537,0.04009120746736537,0.3230769230769231,0,0,-0.8454545454545455,0.22857142857142856,0.1712538226299694,0,-0.05555555555555555,0.18085106382978725,-0.0023417635472843304,0.23684210526315788,0.04496303665174866,1.5,0.3333333333333333,0.1264849755196754,0.38095238095238093,0.3137254901960784,0.10991901963912634,0.25714285714285695,0.24857142857142853,0.04554810775382724,0.05228757734845573
1994-06-30,TECH,1994,FY,0.40418118466898956,0.288135593220339,0.48520710059171596,0.05770331977257656,0,0,0,0.1,0.75,0.5,0,0.38461538461538464,0.14634146341463414,-0.18362282890918122,0.10144927536231885,-0.21559319623408496,0,0.1076923076923077,-0.211147165483664,0,0.1590909090909091,-0.174543198488264,0.16666666666666682,0.16666666666666682,-0.006493506803423848,-0.006493506803423848
1993-06-30,TECH,1993,FY,0.28699551569506726,0.22916666666666666,0.33070866141732286,0.03396526643131749,0,0,0,0.16279069767441862,0.16279069767441862,0.1978021978021978,0,0.3,0.6078431372549019,0.24929971965891698,0.6829268292682927,0.30764001067784924,0.5,0.9696969696969697,0.5304614080565445,0.6153846153846154,1.2,0.7094076643117491,1,1,0.10000000525000001,0.10000000525000001
1992-06-30,TECH,1992,FY,0.15544041450777202,0.07865168539325842,0.22115384615384615,0.0568730598076513,0,0,0,0.04878048780487805,0.04878048780487805,0.06432748538011696,0,1,0.8888888888888888,0.6347782757493089,0.8636363636363636,0.6129229511988279,0,0.5,0.29820627826491036,1.1666666666666667,0.25,0.08183856562284195,0.1999999999999999,0.1999999999999999,0.0416666640625,0.0416666640625
1991-06-30,TECH,1991,FY,0.22929936305732485,0.2191780821917808,0.23809523809523808,0.007155193696880164,0,0,0,0.18840579710144928,0.18840579710144928,0.20422535211267606,0,0.6666666666666666,0.5,0.22020725456616289,0.4666666666666667,0.19309153674722174,1,0.5714285714285714,0.2783123614695781,0.5,0.6,0.30155440440538855,0.6666666666666669,0.6666666666666669,-0.0399999976,-0.0399999976
1990-06-30,TECH,1990,FY,0.256,0.19672131147540983,0.3125,0.044984076367187396,0,0,0,0.1896551724137931,0.1896551724137931,0.19327731092436976,0,0.5,1.25,0.7914012734375,1.5,0.9904458604166665,0,1.3333333333333333,0.85774946875,1,1.5,0.990445859375,1.34375,1.34375,0.05699306348300355,0.05699306348300355
1989-06-30,TECH,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
