date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,DD,2014,FY,-0.04814814814814815,0,-0.04814814814814815,-0.028506271379703536,-0.02432855594363483,0.02667893284268629,-0.028906594066541218,0.03420419388105878,-0.012970776683856853,-0.12656467315716272,-0.041608228143992516,-0.05708605509798353,0.08706720977596741,0.2668067226890756,-0.0020663013206360615,0,-0.011712061696954,-0.02374727668845316,-0.18157894736842106,-0.17011494252873563,0,-0.6709883103081827,-0.03157630941441818,0.11420927467300833,0,-0.13370473537604458,0.1923268147166059,0.1400391812470445,0,0.09033840825456382,0.017354289456450556,0.07651702714065492,-0.5464891975308642,0,-0.16636924678414752,-0.011712061696954,-0.05708605509798353,0.09543429844097996,0.16638935108153077
2013-12-31,DD,2013,FY,0.3756368689207967,0,0.3756368689207967,-0.0033061266659778904,-0.02041057102406796,-0.10239471511147812,0.054593818611720996,-0.003767123287671233,0.004631446738362509,-0.08427085544470389,-0.019369627507163322,0.05324558779539336,-0.41074107410741073,0.02145922746781116,-0.030421811371703578,0,-0.0014941455355218735,-0.08383233532934131,0.06741573033707865,0.7330677290836654,0,0.057541020454034614,0.041590533368137124,-0.15558009940258044,0,-0.14217443249701314,-0.22086642133126735,-0.1831700924265416,0,-0.12905861158825255,0.015292553191489361,0.15744795890781293,0.31027142096860033,1,0.2884035062508981,-0.0014941455355218735,0.05324558779539336,-0.1442321437080097,-0.2789009538664587
2012-12-31,DD,2012,FY,-0.2068332108743571,-1,-0.20712449504223282,0.005505921462705173,0.11864854163917117,0.5666235446313066,0.01118606438391256,0.012775304930920862,-0.01477184841453983,-0.06915629322268327,-0.030070590850981047,0.13072890241840013,0.30246189917936694,-0.5431372549019607,0.002598139819221868,0,0.005503871489656766,0.04855588112180829,-0.6753799392097265,-0.34293193717277487,0,-0.028602620087336245,-0.1570338858735514,0.08787547788093937,0,-0.23281393217231897,0.2008838579624748,0.12217096504535745,0,0.03929636644678118,0.015873015873015872,-0.03101587467910096,-0.25350233488992663,0.09907834101382489,-0.06301332974283022,0.005503871489656766,0.13034657650042267,-0.02837962962962963,0.03175290913592473
2011-12-31,DD,2011,FY,-0.22659468674527633,0,-0.2263105554766302,0.06435205661211853,0.06914068011852688,0.265139116202946,-0.015096085109961735,-0.02088521621009735,-0.002853397084907843,-0.08481012658227848,-0.027355787424987836,-0.07363308788970703,0.23088023088023088,0.7288135593220338,-0.00010915362280874103,0,-0.00523078691728459,0.09687786960514233,0.02110490378646803,0.09455587392550144,0,-0.0741863755811603,-0.01885434657455383,-0.11138073283183693,0,-0.15752895752895754,0.1567713004484305,-0.022723146747352495,0,-0.02157798321475738,0.01023541453428864,0.07617275597654488,-0.36303705387588087,0.08823529411764706,0.0202390219332387,-0.00523078691728459,-0.07331975560081466,-0.0934653963990431,-0.037645937574457944
2010-12-31,DD,2010,FY,1.4732958538299368,0,1.4732958538299368,-0.016421968461120175,0.03505184752446327,-0.09077380952380952,0.21579754601226994,-0.026073535086268675,-0.01120939454018606,-0.07308079114984914,-0.030555555555555555,0.06472060050041702,0.0196174595389897,0.05169340463458111,-0.01229057506953878,0,0.0553710359888985,0.09255079006772009,0.0003104625892579944,0.8763440860215054,0,0.045435333896872356,0.060277735388371737,0.07586675020885547,0,0.007782101167315175,-0.017794221282593375,0.039667809619679764,1,0.047597795282618885,0.008602890571231933,0.0617816091954023,-0.1302672147995889,0.08285163776493257,0.06246655315008514,0.0553710359888985,0.06472060050041702,0.06498904930049614,-0.14026732216930404
2009-12-31,DD,2009,FY,0.016428571428571428,0,0.016428571428571428,0.3411610268378063,0.13436050364479787,0.8260869565217391,0.21793275217932753,0.26913390233664475,2.863877430760165,6.196622436670688,3.518115084063462,0.04716157205240175,-0.47717948717948716,-0.1179245283018868,0.5766981709390087,0,0.4499934028235915,0.33657391887361715,-0.15547981122181437,-0.7080062794348508,0,0.044361068196866034,-0.00015257857796765334,1.3814971400149216,0,0.7225201072386059,0.13542708541708343,0.6921643777280954,0,0.405060512949144,0.18467183041174073,-0.018162581555281256,0.06621880998080615,-1.3484162895927603,0.5213529716527274,0.4499934028235915,0.04716157205240175,0.8870614035087719,1.15625
2008-12-31,DD,2008,FY,0.6129032258064516,-1,0.6119746689694876,-0.292028087567121,-0.1233115468409586,0.05747126436781609,-0.1390586469389943,-0.006533222129552404,-0.04983202687569989,0.06145966709346991,-0.029864461291063633,-0.039912795572698306,0.8344308560677328,-0.6165209526680736,-0.024314193783792747,0,-0.06817483248294093,-0.29877762106252936,0.7872539831302718,-0.125,0,0.07701449964345139,0.05327440739252712,0.06080991953568131,-1,-0.12646370023419204,0.40460803596515876,0.13490001812360297,0,0.09986895647975723,0,-0.055043323705843146,-23.51764705882353,0,-0.3031615864665532,-0.06817483248294093,-0.04007377598926895,0.22038085434894494,0.13497932071688182
2007-12-31,DD,2007,FY,-0.37033006891548786,-0.9934640522875817,-0.40309278350515465,0.20328031809145128,0.1365137008913833,0.8031088082901554,0.08396769132430705,0.048535198950590296,0.10178901912399753,0.7089715536105032,0.17680454176804541,0,-0.46929605591612583,-0.5223902087832973,0.0625616805301001,0,0.07064346986683048,-0.08417653390742734,0.41324503311258276,0,0,0.04886561954624782,0.17394585416470143,-0.05662020905923345,0,-0.14514514514514515,-0.164063417498532,-0.05680911680911681,0,0.030087741110440127,0,0.059869311826691,0.9239373601789709,0,0.136185174333431,0.07064346986683048,37.98039215686274,0.017703750261889795,0.1752835469141258
2006-12-31,DD,2006,FY,-0.27561744613767736,3.78125,-0.24179260031266284,0.015392379510471866,0.13893589020492575,-0.3987538940809969,-0.011204320845782578,0.013666248060870207,0,-0.8724532514652525,0.03237510466089869,0,0.09513395297977037,-0.10410216718266253,-0.005538030143708377,0,-0.007684939260678364,0.004324324324324324,-0.006578947368421052,0,0,0.006524466750313676,-0.005814498733939792,-0.12519050729370781,0,-0.2838709677419355,-0.05703211517165006,-0.10509407985314365,0,-0.07012618088128426,0,0.15408655479312452,-2.998211091234347,1,0.1136126337770817,-0.007684939260678364,3.78125,-0.10835045768727816,-0.01608695652173913
2005-12-31,DD,2005,FY,0.2245817245817246,-0.6190476190476191,0.20238095238095238,0.07734130759820579,0.07302804115392375,-0.1640625,0.09528005034612964,-0.021044258027191207,0,-0.028207214537564414,-0.028207214537564414,0,-0.16273746852826734,-0.04426088028603131,-0.048841473578929824,0,0.0010678871090770404,-0.2154368108566582,0.5751295336787565,0,0,0.6049134111961337,0.014943841614315629,-0.21007825264425145,-1,0.0722521137586472,0.03436426116838488,-0.13455428067078554,0,-0.08719773261774107,0,0.2769150689685087,0.43478260869565216,0,0.24889975550122248,0.0010678871090770404,-0.6190476190476191,-0.14991265682070828,-0.2726122707147375
2004-12-31,DD,2004,FY,0.2993311036789298,1,0.3114215283483977,0.2640893470790378,0.2239506172839506,-0.4498567335243553,0.22211967389632364,-0.027361609340929873,0,-0.031011826544021025,-0.031011826544021025,0,0.06224167274495502,0.2009179745336097,0.03828446813666101,0,0.09534267503759758,0.207002457002457,-0.28306092124814264,0,-1,-0.18935683969964087,0.10195091252359975,-0.01139165178950948,0,0.15747330960854092,-0.02119071644803229,-0.0064018240813820924,0,0.02554112554112554,0,0.15339203522113268,0.3497698882314267,0,0.33732970027247955,0.09534267503759758,1,-0.03928598672667633,-0.11486423439395353
2003-12-31,DD,2003,FY,0.6118598382749326,-0.5280898876404494,0.547361729179911,0.061075660893345485,-0.03754752851711027,0.6819277108433734,0.11308963273692321,0.030441400304414,0,0.0007890583903208837,0.0007890583903208837,0,0.18530259365994237,-0.008514386376981797,0.03615365302535777,0,0.05886962236489561,0.7233592095977417,-0.02251270878721859,0,0,0.3050703025138475,0.07655826558265583,0.008920147525516769,0,0.13078470824949698,-0.015671559430526432,0.004050365413401426,0,0.024390243902439025,0,0.04978991596638655,0.29518072289156627,0,0.2031209021767637,0.05886962236489561,-0.5280898876404494,0.0055998772629641,-0.07228185595567867
2002-12-31,DD,2002,FY,5.745454545454545,1.0227272727272727,4.958333333333333,0.07591212240094154,-0.05225225225225225,-0.17984189723320157,0.133197516492045,0.016054201340304882,0,0.2146964856230032,0.2146964856230032,0,0.5435943060498221,0.08992,0.10608164398778117,0,0.11395185133042376,-0.22121461940093431,-0.14842300556586271,0,0,2.1335113484646193,0.08996923076923077,0.25825598963954244,0,0.3078947368421053,0.5066511473229132,0.332981220657277,0,0.2545201668984701,0,-0.14326853851691865,-0.8603448275862069,0,-0.23686580606424498,0.11395185133042376,1.0227272727272727,0.1978314802903611,0.08337240926568508
2001-12-31,DD,2001,FY,-0.20863309352517986,-0.7300613496932515,-0.4013605442176871,-0.20579529521732357,0.2821253248628357,18.448275862068964,-0.08964055462333304,0.47758433079434165,0,0.6587175410704822,0.6587175410704822,0,0,-0.1447728516694034,0.37106336687517,1,-0.013225528604373316,-0.2035456336178595,-0.4300317236517448,0,0,0.46862745098039216,-0.20131721222844784,0.40117949493422045,0,-0.14317925591882752,-0.00232249502322495,0.25960969840331166,0,0.061769545588793724,0,-0.12331360946745562,-0.7496229260935143,1,-0.15599662162162162,-0.013225528604373316,-0.7300613496932515,0.15164021164021163,0.16255996511120802
2000-12-31,DD,2000,FY,-0.4505928853754941,-0.7691218130311614,-0.6361386138613861,0.39120069354139575,0.24300071787508973,-1.123404255319149,0.2798688821069289,0.08244994110718493,0,0.028898582333696837,0.028898582333696837,0,0,0.15486725663716813,0.10407158299303387,0,0.4114671163575042,0.5925409550365981,1.741062801932367,0,0,-0.7867001254705144,0.61604447974583,0.31680605336519313,0,0.057210965435041714,0.48399803052683404,0.3632973899022473,0,0.46140091256628435,1.9987775061124695,-0.0572703607288955,-1.6414342629482073,0,0.33438521356925505,0.4114671163575042,-0.7691218130311614,0.5601783060921248,0.6523148982165375
1999-12-31,DD,1999,FY,3.113821138211382,0,8.853658536585366,0.01697156711483359,-0.008540925266903915,-0.5877192982456141,0.1003731343283582,0.005090564697525749,0,0.11761121267519806,0.11761121267519806,0,0,0.10978603998596984,0.05459151361621279,0,0.07003776751993286,0.07735636500187758,-0.43318729463307776,0,0,0.016149596260093498,-0.0799473838059047,0.2396939027400642,0,0.12315930388219545,-0.029622551361681796,0.10451914514692787,0,0.024769366864653104,0,0.04329944905718942,0,1,0.1875,0.07003776751993286,0,0.030627871362940276,-0.03527980535279805
1998-12-31,DD,1998,FY,-0.4765957446808511,0,-0.4765957446808511,-0.08491327148043566,-0.038000684697021565,0.08365019011406843,-0.06944444444444445,0.049056135121708894,0,-0.06867196367763904,-0.06867196367763904,0,0,0.020766201217329038,0.025324675324675326,0,-0.008735440931780365,-0.010405053883314752,-0.11445198836081474,0,0,-0.09045226130653267,-0.06784741144414169,-0.03455672068636797,0,0.1510015408320493,0.19463470319634704,0.0760570128159061,0,0.008732232774555421,0,0.04289066925629198,0,-0.15366730078207566,-0.026449511400651465,-0.008735440931780365,0,-0.060882070949185046,-0.04466212850738834
1997-12-31,DD,1997,FY,-0.8765107724645297,0,-0.8765107724645297,0.1278434940855323,0.037655417406749554,-0.26536312849162014,-0.12105798575788403,-0.05091937765205092,0,0.9599555061179088,0.9599555061179088,0,0,0.023076923076923078,0.03752610658222731,0,-0.025655574919952986,0.15991379310344828,0.6210691823899371,0,0,0.07255389718076286,0.22251832111925382,0,0,-0.354228855721393,0.03393331366184715,-0.028055878928987196,0,0.07503083458955735,0,0.09131855515322794,0,-0.40427426536064115,-0.03918377566349524,-0.025655574919952986,0,0.14447695683979517,0.6894810659186535
1996-12-31,DD,1996,FY,-0.3296935540683339,0,-0.3296935540683339,0.06984667802385008,0.02438136826783115,-0.1655011655011655,-0.06859958309645632,0.0457290767903365,0,0.3662613981762918,0.3662613981762918,0,0,0.28259337561663145,0.13931532084740558,0,0.04626409973708761,0.03294746215494212,0.8223495702005731,0,0,-0.0922092585622883,0.0719514372433494,-0.10818278427205101,0,0.5250379362670713,0.07929936305732484,0.01011288805268109,0,0.03466855724920241,0,0.1145782065163894,0,-0.20407433881343817,0.03713321215268761,0.04626409973708761,0,0.012030353507310753,0.390405616224649
1995-12-31,DD,1995,FY,3.9894551845342705,0,3.9894551845342705,-0.07828622700762673,0.01327433628318584,-0.10062893081761007,0.21408029448981938,-0.07024982809993124,0,-0.8492554410080183,-0.8492554410080183,0,0,-0.10586011342155009,-0.27022182388527893,0,-0.11162177434545112,-0.12334113973458236,-0.45254901960784316,0,0,-0.04458827759798634,-0.15367180417044424,-0.11276635866490665,0,0.023291925465838508,-0.030864197530864196,-0.07434418199629912,0,-0.10756089844985764,0,0.14700237100598396,0,-3.337984496124031,-0.06461015302404663,-0.11162177434545112,0,-0.17862572210398298,-0.5733067066067565
1994-12-31,DD,1994,FY,0.39803439803439805,0,0.39803439803439805,0.16336116910229645,0.07363420427553444,0.07553551296505073,0.13604286461055934,0.017016317016317017,0,-0.015561569688768605,-0.015561569688768605,0,0,-0.016119032858028518,-5.6012995014843446e-05,0,0.04077631836894727,0.14171122994652408,0.2236084452975048,0,0,0.1758985200845666,0.1711201557246505,-0.10149101999322263,0,0.7311827956989247,0.04820446457457134,-0.019006940736785907,0,0.05254395311667555,0,0.024522845575477153,0,-0.05564648117839607,0.022857142857142857,0.04077631836894727,0,-0.0527073732718894,-0.08077099586966498
1993-12-31,DD,1993,FY,0.08533333333333333,0,0.08533333333333333,0.027345844504021447,-0.061664190193164936,0.37306501547987614,0.028080075238479107,-0.025110782865583457,0,0.011866727521679598,0.011866727521679598,0,0,0.022179974651457542,-0.0035720265669475916,0,0.005717665615141956,0.07729236677868459,-0.18466353677621283,0,0,0.03728070175438596,0.001772735330615139,-0.04668066548215151,0,0.7383177570093458,-0.03526841448189763,-0.02539286085961078,0,-0.015344262295081967,0,-0.008600917431192661,0,0.06859756097560976,-0.002972504334902155,0.005717665615141956,0,-0.07029053420805999,-0.07851705666760643
1992-12-31,DD,1992,FY,0.5889830508474576,0,0.5889830508474576,-0.11506524317912219,-0.09299191374663072,1.1533333333333333,-0.03575592693354061,0.002962962962962963,0,0.016941285681132512,0.016941285681132512,0,0,0.20642201834862386,0.05344543744120414,0,0.0255995470538278,-0.1269907795473596,-0.18753973299427845,0,0,0.04779411764705882,-0.08052159739201303,0.018424082908373086,0,-0.5954631379962193,1.0818713450292399,0.17945255922425432,0,0.06777762218176726,0,-0.12096774193548387,0,-0.3695198329853862,-0.14515616728427738,0.0255995470538278,0,-0.023915316257187662,-0.04341963322545847
1991-12-31,DD,1991,FY,0.1568627450980392,0,0.1568627450980392,-0.07117672983693257,-0.06725329981143935,2.1578947368421053,-0.03741114852225964,0.06376530488544066,0,0.028646455001193602,0.028646455001193602,0,0,0.12242562929061784,0.06740303752981047,0,0.03231328017367344,-0.03322528363047002,0.09769713886950454,0,0,0.1743119266055046,0.0662148070907195,0.1670186216164331,0,-0.24212034383954154,-0.45771670190274844,-0.06838193253287593,0,-0.014966549417201186,0,0.025322997416020673,0,0.4941921858500528,0.08214940421631531,0.03231328017367344,0,0.15206263173742848,0.15191053122087605
1990-12-31,DD,1990,FY,0.7435897435897436,0,0.7435897435897436,0.07561033420241764,0.12358757062146893,-0.4476744186046512,0.09250681198910082,0.07942946872546454,0,0.0480360270202652,0.0480360270202652,0,0,0.09695638531534358,0.07473357615000674,0,0.08061896598393936,0.0853122251539138,-0.3731408573928259,0,0,-0.036902286902286904,-0.11258482418260334,0.3512321660181582,0,0.08722741433021806,0.07785795670338018,0.226507713884993,0,0.06500661084178053,0,0.07511945771752417,0,0.09117082533589252,0.0968958150056554,0.08061896598393936,0,0.08158280410356619,0.06872509960159362
1989-12-31,DD,1989,FY,-0.48,0,-0.48,0.11969214437367304,0.1949367088607595,0,0.15354392582115353,0.16210462287104624,0,4.784370477568741,4.784370477568741,0,0,0.22154082023763894,0.5012150668286756,0,0.3649855286655582,0,4.291666666666667,0,0,-0.485973817793214,0.5530538922155689,0.1548831635710006,0,0.13227513227513227,1.9126106194690264,0.4826367228113953,0,0.5153606411398041,0,0.25561601785963445,0,-12.840909090909092,0.09676085458304617,0.3649855286655582,0,0.6289124668435013,0.6992947813822284
1988-12-31,DD,1988,FY,-0.46172248803827753,0,-0.46172248803827753,0.1669247445029421,0.12589073634204276,0,0.10622392211404728,0.1846514141596109,0,0.4247422680412371,0.4247422680412371,0,0,0.015965732087227413,0.14783821478382148,0,0.13116466982446365,0,1.4134078212290502,0,0,0.14255189255189255,0.20839363241678727,-0.11669753903148981,0,0.07590132827324478,0.09443099273607748,-0.06293842556508183,0,0.04623267730289973,0,0.3714121699196326,0,-0.8379373848987108,0.25758363667880046,0.13116466982446365,0,-0.04749873673572511,0.0014124293785310734
1987-12-31,DD,1987,FY,0.6015325670498084,0,0.6015325670498084,0.36359797297297297,0.08505154639175258,0,0.2589188006128256,0.038152234898073685,0,0.6006600660066007,0.6006600660066007,0,0,0.26940187839841817,0.1213345497197967,0,0.17268420192778958,0,-0.35842293906810035,0,0,0.29537366548042704,0.23041310541310542,0.11016451233842538,0,0.19501133786848074,0.9619952494061758,0.20300046882325362,0,0.21388182075204976,0,0.1807501129688206,0,-0.26819407008086255,0.11629256965944272,0.17268420192778958,0,0.07466739071409177,0.034482758620689655
1986-12-31,DD,1986,FY,1.2894736842105263,0,1.2894736842105263,0.0827617741197988,-0.04102817597627286,0,0.05666049953746531,0.04291008386970938,0,0.14339622641509434,0.14339622641509434,0,0,-0.04304635761589404,0.02224886757260858,0,0.03482671174978867,0,-0.39740820734341253,0,0,0.006767515923566879,-0.056134453781512605,0.06441525953721075,0,0.3323262839879154,-0.21161048689138576,0.04996308146689638,0,0.005115089514066497,0,0.09068506653523903,0,0.010899182561307902,0.07846410684474124,0.03482671174978867,0,0.006009287080032778,-0.035241048773611505
1985-12-31,DD,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
