date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2015-01-31,ULTA,2014,FY,0.21373540434955346,0.2169962268515172,0.20774439892568164,-0.004936006234746996,0,0,0,0,0.19385972266469928,0.21106326441545933,0,0.2397467139617813,0.251351992792444,0.030992412282748134,0.23175625909794756,0.014847432751306518,0.21455223880597016,0.2551158660506674,0.0340934786378347,0.23480461648125456,0.26761778465755315,0.0443938443664244,0.26182965299684546,0.2634920634920635,0.005360045005625703,0.002947518654690433
2014-01-31,ULTA,2013,FY,0.20282210700027384,0.2037774383919609,0.20107085344160966,-0.0014559540481456819,0,0,0,0,0.2199108165603011,0.2078737466644369,-1,0.20457198553829067,0.17864213725282516,-0.02010269773745607,0.16982706567976283,-0.027431355749097816,-0.14339044063729084,0.1712444557226235,-0.02625296850615031,0.16423296408190668,0.17560229268207872,-0.022629959490998157,0.16117216117216115,0.1753731343283581,0.011731225296442688,0.0010093794645630162
2013-01-31,ULTA,2012,FY,0.2500378627718026,0.23916878214732717,0.2704655988586992,0.016341694040492943,0,0,0,1,0.16221516956103127,0.21868077338862602,-0.6848381601362862,0.16201551408515627,0.35309011266839624,0.08243930270452303,0.5025561303804889,0.20200849503433632,-24.555366269165248,0.43037605823892683,0.14426618603564917,0.42339137821193457,0.4347518791990953,0.14776673801118342,0.39285714285714285,0.41052631578947385,0.032501346740887053,0.016768244544794267
2012-01-31,ULTA,2011,FY,0.220858267380973,0.19423890526220366,0.27423902826982866,0.04372396214031917,0,0,0,-0.4076109936575053,0.1518177661068836,0.18264251613453758,-0.22251655629139072,0.1693205617839103,0.4803938635621804,0.21258454228673476,0.650306180814912,0.3517590247474059,0.22251655629139072,0.6558846684556714,0.35632834091999444,0.5996942610246502,0.693143742080811,0.3868470957724217,0.6333333333333334,0.6379310344827587,0.03901015960243559,0.03338337031719097
2011-01-31,ULTA,2010,FY,0.1897877852844073,0.14243599671421947,0.2976445453546317,0.09065209895031,0,0,0,-0.18190904547726136,0.1977887541981528,0.15705280880776154,-0.6571298819255222,0.0445581185857221,0.41053875490143416,0.18553810378930985,0.7443692867518671,0.4661179975575008,0.6571298819255222,0.7911631634268346,0.5054475996136814,0.7709719872156421,0.8048073991259275,0.5169153851106324,0.764705882352941,0.7575757575757573,0.018026418026418026,0.034623630501207016
2010-01-31,ULTA,2009,FY,0.12734569619949734,0.12291334087473173,0.13757341416260588,0.009072388361620387,0,0,0,0.5805324575501363,0.0826004054922541,0.11197915914267416,-0.44154197311691606,0.20839731752356885,0.3332412579542897,0.18263746629694982,0.4719552493466664,0.30568223716866494,0.44154197311691606,0.5569903914254686,0.3811117541108796,0.556173200702165,0.5575431375652999,0.3816020635231335,0.5454545454545455,0.5348837209302326,0.008532868959512408,0.004578832228195431
2009-01-31,ULTA,2008,FY,0.1891209801993332,0.20400639623226915,0.15613828504544397,-0.027737039005336344,0,0,0,-0.21712876339513523,0.18870106573810277,0.19981627417901135,-0.13188022897402024,0.30230615396299015,0.13362868806828726,-0.046666649084806236,-0.008989533614434622,-0.16660248822209475,0.13188022897402024,0.004243818013703502,-0.15547380519687595,0.014604606981714558,-0.00264456285770673,-0.16126664014215122,-0.3623188405797101,-0.10416666666666664,1.8172987293332679,0.10646801643743081
2008-01-31,ULTA,2007,FY,0.20795298187158742,0.20880927972857832,0.20605993605007145,-0.0015671519726647865,0,0,0,-0.656989853438557,0.21440214048468445,0.2103353029614349,0,0.3284570890503094,0.2348762603116407,0.0222883491389193,0.16546098583117141,-0.03517686225872785,-0.37054918527459263,0.14697884374830042,-0.05047724449603087,0.18361323870423724,0.12385219358559198,-0.06962256743779112,-0.5,0.0666666666666666,2.531970195806619,0.06754672382364135
2007-01-31,ULTA,2006,FY,0.30399861848637916,0.28442862295389754,0.3494528950373248,0.03485761102593303,0,0,0,-0.5059422750424448,0.34681789627011467,0.30087091627232554,0,0.33435045995063944,0.35032586203562244,0.03552706482814999,0.36242523110386077,0.04480573129955676,-0.12300914944086751,0.3891134363313565,0.06527216899052127,0.3548172124904798,0.41167261569290503,0.08257217129677427,0.8648648648648647,0.3636363636363636,0.4095436190368257,0.03578619410974798
2006-01-31,ULTA,2005,FY,0.17901382871290353,0,-0.645158728866013,-0.6990355308,0,0,0,-0.15717092337917485,0.14901127142641846,0.16289859855793642,0,0.21749344405594406,0.4051358695652174,0.19178913440579362,0.5908304498269896,0.34928905150521367,-0.04091710758377425,0.6903773705382799,0.4337214131408678,-0.9781935344577033,0.6880549682875264,0.4317516310996991,2.0571428571428574,1.4714285714285715,0.28724732449205514,14.153138815152182
2005-01-31,ULTA,2004,FY,0.15875176649058775,-1,3.3986387246999823,2.796014686943293,0,0,0,-2.756686798964625,0.2511512047953634,0.1445369726878903,0,0.18772305496074232,0.39886722165203176,0.2072190624733378,0.697503671071953,0.46494160312712235,-0.016493366798135532,0.9317873442703836,0.6671278531738986,158.34237512404897,0.8607395751376868,0.6058137962837717,0.7033898305084746,0.7033898305084746,0.3644834834834835,0.3644834834834835
2004-01-31,ULTA,2003,FY,0.1701907972292852,0.2015386628488739,0.09063205086881355,-0.0679878411542545,0,0,0,-0.1573973100690658,0.13049039076436336,0.18339164796873075,0,0.23071394345951127,0.020838183934807915,-0.1276309929422853,-0.17753623188405798,-0.29715412981898853,-0.18731375053214133,-0.25617029085237175,-0.3643517706871205,1.5128844555278471,-0.47566006600660066,-0.5519192810772575,-48.19999999999999,-118.99999999999999,0.20377026424074166,-0.4114960497524421
2003-01-31,ULTA,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
