symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
SNDK,2011-01-02,2011,FY,0,0,0,0,0,0,0,0,0,0,1.9760789088538784,2.227600154684614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5689975128729091,-0.14569827307277705,0.4623660321317942,0,0.6945575118696037,0,0
SNDK,2010-01-03,2010,FY,0,0,0,0,0,0,0,0,0,0,4.561237517669053,5.322867021773666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9199210431477902,-0.0029385659196557966,0.01172915676298941,0,0.05830452764612292,0,0
SNDK,2008-12-28,2009,FY,0,0,0,0,0,0,0,0,0,0,-0.8656450108511365,-1.263017177813584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7989060165793994,0.07778019986416299,-0.1800568887763467,0,-0.22114775510204082,0,0
SNDK,2007-12-30,2008,FY,0,0,0,0,0,0,0,0,0,0,0.09173615488669254,-0.131452670729075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1435115042250342,0.11914295622439433,0.03832438524563696,0,0,0,0
SNDK,2006-12-31,2007,FY,0,0,0,0,0,0,0,0,0,0,0.24374915515072113,0.2171356148485181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.154528378731604,0.495801968731905,1.2331299374043927,0,0,0,0
SNDK,2006-01-01,2006,FY,0,0,0,0,0,0,0,0,0,0,1.1124412423669992,2.4029355130270758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6912843447194592,0.6881204753031738,0.34480385142532044,0,0,0,0
SNDK,2005-01-02,2005,FY,0,0,0,0,0,0,0,0,0,0,-0.1647586338485022,-0.532887581513384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05590112681560607,0.680314125376403,0.13725617060656145,0,-1,0,0
SNDK,2003-12-28,2004,FY,0,0,0,0,0,0,0,0,0,0,1.5476947238529708,1.4122589501184493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2721061588930271,0.3194424064563463,1.0955217809751443,0,0,0,0
SNDK,2002-12-31,2003,FY,0,0,0,0,0,0,0,0,0,0,2.484361557461216,1.9190652056689965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1002768128528007,0.5306404519617837,0.04208459948558272,0,0.2,0,0
SNDK,2001-12-31,2002,FY,0,0,0,0,0,0,0,0,0,0,-1.849314099844435,-2.6869014519616927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23555832166381413,-0.40081780538302275,-0.15137155091211155,0,0,0,0
SNDK,2000-12-31,2001,FY,0,0,0,0,0,0,0,0,0,0,3.9912941176470587,14.242272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8397900763358779,1.7058823529411764,0.6738741067355938,0,0,0,0
SNDK,1999-12-31,2000,FY,0,0,0,0,0,0,0,0,0,0,0.26865671641791045,-1.7457627118644068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5686274509803921,3.0112359550561796,1.5721548689870943,0,0,0,0
SNDK,1998-12-31,1999,FY,0,0,0,0,0,0,0,0,0,0,-0.5,-0.6569767441860465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05154639175257732,-0.42948717948717946,0.04154786150712831,0,0,0,0
SNDK,1997-12-31,1998,FY,0,0,0,0,0,0,0,0,0,0,1,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6302521008403361,0.625,1.2668513388734994,0,0,0,0
SNDK,1996-12-31,1997,FY,0,0,0,0,0,0,0,0,0,0,0.08064516129032258,-0.4186046511627907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,-0.07692307692307693,0.1758957654723127,0,-1,0,0
SNDK,1995-12-31,1996,FY,0,0,0,0,0,0,0,0,0,0,6.294117647058823,27.666666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.048780487804878,1.5365853658536586,1.8871473354231976,0,-0.8333333333333334,0,0
SNDK,1994-12-31,1995,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
