symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
UDR,2014-12-31,2014,FY,3.2523059063006903,0.6135857638115836,1.5599058554117236,1.1536846792404822,0.06052606469259884,12.000373715848733,12.000373715848733,10.873926560860024,14.693207118094207,7752092960,11302167960,50.229327043943655,9.476353359102056,19.7576026098481,26.714405204973396,2.834302754161918,2.834302754161918,13.816054305014632,22.807551201202717,28.805606993577328,38.948280952774795,0.01990868798869512,0.037432987645700265,1.3035365838944653,0.5207450952554972,7.16398107134569,0.5775234654678376,0.9717141674459963,2.454673990565684,0.03351662594097685,1.683517565798852,0.05843192192126115,0,0,0.2604139055969008,0.1249025115947025,0.28075805995125425,0.017057720470486988,12.252426168956015,0.269425316598504,0.02254191682974188,-14.762918044909513,-167934000,3018430000,-3598539000,-167934000,48701000,104982000,321817000,6.411234820535764,52.97852582704585,103.09460243760883,56.931310460018096,6.889583926732543,3.540437533777698,0.05642724919810888,0.40622117617124137
UDR,2013-12-31,2013,FY,3.0360804739787732,0.17927022950845906,1.359776612299925,1.0830462977409199,0.12101100536466522,12.121907116482443,12.121907116482443,11.247986750357045,14.600954518360277,5836776150,9330230150,130.25029344818353,7.690836985424139,17.171938235138366,21.559558486746845,2.0759270541689427,2.0759270541689427,12.293991970231616,19.87883403820136,27.449765373548846,34.46348419816199,0.007677525889013236,0.04638313908954689,1.253251829532004,0.5176038328239608,7.443095311651096,2.3711591931253397,0.9273256505635177,7.344151073851606,0.0403554965869301,5.256315272694814,0.05565496504270508,0,0,0.20351160040246893,0.09114722647530853,0.19976723567820764,0.012558536668924243,6.735700129942233,-0.008418158658311617,0.006582524962094515,-13.810097452084058,348162000,3030101000,-3175541000,348162000,73519500,111624500,477898500,39.93412401209077,72.4222428044083,284.3641832067195,9.140052750111401,5.039888104346067,1.283565306586667,0.015937983702085042,0.2767303145590053
UDR,2012-12-31,2012,FY,3.0169736998564085,0.8932761783425803,1.336022074548197,0.6926251056070465,0.051004778560448875,13.544789420025104,13.544789420025104,12.600331640942997,14.937790336755482,5648386447.92,9045604447.92,26.621106189266513,7.882070699234732,17.79910710535355,34.333147625594926,1.8872519134917252,1.8872519134917252,12.622736498858517,21.7071931269228,28.504367377426806,54.982794774521786,0.0375641790724382,0.029126371135704224,1.1391342089119776,0.49493047043997473,8.152475342564374,1.9106605730584727,0.4846100639806329,1.440475163751742,0.03796199179660608,1.0105902147735146,0.050922954123012176,0,0,0.4815766005653225,0.21325905790023053,0.4310912398978858,0.012133483670382299,15.913844982171648,0.005957835532359283,0.030801585655183147,-14.172053470151262,280957000,3217250000,-3081782000,280957000,32003000,100026000,368012000,32.600891416833655,64.99357164507988,304.4318611407222,11.196012873793082,5.615940019317758,1.198954664706663,0.07089306883320481,0.6433969689411506
UDR,2011-12-31,2011,FY,3.096749033751627,0.09947141991316184,1.213329756475603,-4.710617306029986,0.062113128061442466,12.694163760469761,12.694163760469761,11.495871710036067,20.24270966844516,5052479400,8958346400,252.33378614593218,8.105274184776942,20.6868741708839,-5.328388695016658,2.183392493679912,2.183392493679912,14.371133074626579,22.50139755453075,36.679057960333445,-9.447549985815513,0.003963004777416806,-0.18767399625617473,1.6932953047686956,0.5829733116273894,9.81067958726427,0.44301895641977723,0.14356062059527008,11.864755890211319,0.03161952525724301,7.978674524297058,0.21135561163185781,0,0,4.8823883456984225,1.9129567807853285,3.1860481892944743,0.015745391485136127,5.0723752175956776,0.003285876217904952,0.0029790128596113223,-20.022839726966527,-356259000,2555259000,-3882729000,5886485000,3900000,100705000,123114500,0,64.11301078176537,165.32944998463952,0,5.693072210294811,2.2077131450803926,0.008652794883429486,5.923947062505589
UDR,2010-12-31,2010,FY,3.165690926521039,-0.620407941781173,1.2913533947918991,-1.832078236070832,0.08050308398198448,9.707338249214684,9.707338249214684,9.685108255907197,22.36720789595857,3900956640,7458974640,-37.91053984975558,7.429657710093476,18.213449621813425,-12.83787970236587,2.4284705321341704,2.4284705321341704,14.206163656171197,22.59747527872031,34.825729012979735,-24.547163162346187,-0.026377888681172322,-0.07789448282614082,2.2208855767417046,0.6451719311190443,10.779259573436743,0.3086760462632248,-0.8172634864397487,-2.009419446842046,0.03338078630886807,-1.2654836295785188,0.24964955851991802,0,0,2.418727238771127,0.9866508460114427,1.6803810710080476,0,,-0.17702589382176415,-0.01860896204747592,-23.51608916114484,-143037000,1610030000,-3855644000,5099984000,7800000,93305000,0,5.422320074964004,110.3649990294477,0,67.31435897435898,3.3072079301392496,0,-0.06405792536214246,3.123431630862731
UDR,2009-12-31,2009,FY,3.7701656717419008,-0.5871084579784023,1.5385538936213026,-0.4961700985981622,0.2926755650949091,10.045878328526394,10.045878328526394,9.359722315379972,23.896156683882218,2451039600,5871643600,-28.001640542887177,4.360551082203332,10.68535854880266,-33.1337983615865,1.756462365660748,1.756462365660748,10.446017214202607,18.208227691086357,25.59755343682836,-79.37442344607565,-0.0357121933076887,-0.03018066293176169,2.4555599269334927,0.6676104996729738,10.60744498747178,0.492464162275483,-0.5768577915922668,-2.5035526014210405,0.06355629668325227,-1.7796805739615227,0.07082801097325359,0,0,1.3224912046664312,0.5396908702103207,1.0698460952488433,0.013529765484064944,,-0.01578758052755669,-0.017054068129377275,-24.0485076128513,-89575000,1497740000,-3547962000,4874179000,107625000,76040000,0,5.0649891299320045,146.599224443471,0,72.06333333333333,2.4897812480634567,0,-0.06272712354015685,2.034723992219465
UDR,2008-12-31,2008,FY,4.189173085925863,4.949497098920429,1.2750138315529642,-7.542388390007235,0.09036614603282689,11.689804372189357,11.689804372189357,11.26806258955044,24.145997361365282,1944141779.9999998,5192534780,2.786141647200447,3.291819105381325,10.815568944223772,-1.8283333192268518,1.223812868486221,1.223812868486221,8.791995198087362,14.95222742783097,28.886894199850907,-4.883226340374349,0.3589192965134467,-0.546946221175289,2.0528423247223646,0.6339319576346224,9.353950039593983,0.723688988602104,-0.4783104224643052,0.24164803654416717,0.09228339303525486,0.25711460468049124,0.07988344017419632,0,0,6.915534563904002,2.104807330874808,4.839770293945882,0.01189303045387895,35.423903930711234,0.02412951162114576,0.13564346523673312,-23.60525102495354,-98157000,1648052000,-3239159000,4654907000,110052500,61732500,0,128.20776568833622,56.40770467921703,0,2.846941431670282,6.470747251208068,0,0.4392500538211777,8.817402221560199
UDR,2007-12-31,2007,FY,3.487015135224547,1.5255699831830838,1.7270283682077578,-3.3485857249193614,0.02218592341410967,7.4534915777575605,7.4534915777575605,7.02583877815455,25.255954842444794,2880076200,6379533200,13.01153026004301,5.692547703473548,11.493731293250006,-5.927875715494193,2.8252854394723137,2.8252854394723137,12.60931813779554,15.14573063317585,25.4592709655277,-13.13058311876226,0.07685491099159111,-0.16869449495815422,3.4360408596095913,0.7295537854596874,8.308105220673774,0.32881384378390366,-0.4827059674457997,1.1320545024124908,0.06570485878116696,0.8549207582630066,0.07820325810672454,0,0,2.9389291956995427,1.455575584360139,2.821174775989611,0.012562804138056442,15.529462218612615,-0.027727896745073588,0.04610339960188464,-25.54909126623108,-111976000,1081442000,-3664822000,4472746000,11577500,52481000,0,9.12972538137084,103.40005222898056,0,39.97929672066377,3.5299788745918956,0,0.21713706097648305,5.075614093127119
UDR,2006-12-31,2006,FY,3.494331947477044,0.9616621302306104,1.7169637783028744,-3.4174916998175457,0.01602458648640565,8.555080309873478,8.555080309873478,7.890818951335507,26.305289683845302,4251340280,7587982280,33.05734831460674,9.097590176844196,18.515242081241045,-9.30214402618658,4.028732657035503,4.028732657035503,16.23778585246435,22.709127007404128,33.0468321915571,-16.602882711781334,0.030250460214866638,-0.1075020981383311,3.1639603697684446,0.7140449648461518,9.985820229964865,0.36179540138697014,-0.5130281336207378,1.7854126977955755,0.042846487931565896,1.4163912756113681,0.06676167976306643,0,0,2.9904273712725327,1.4693668361494874,2.7806660889144466,0,13.066628855413354,-0.016138456936022866,0.027503943112251718,-26.334527263482187,-93317000,1144088000,-3478886000,4473078000,37652500,53027000,0,8.201299368291306,106.50531820990379,0,44.50514285714286,3.427058912500945,0,0.12187101695798645,5.13445547812042
UDR,2005-12-31,2005,FY,4.719801972925527,1.1397280800334941,1.822980248709078,-2.748815583614288,0.11416672175580088,8.752142967321126,8.752142967321126,8.136474148505615,24.404853719985603,3191191920,6335425920,20.56630911411005,4.966310055900698,12.858065805484596,-8.527309048932214,2.880854725545353,2.880854725545353,9.859541589372641,16.76553100951615,25.52692706276744,-16.929139998717375,0.04862321160552449,-0.11727028940333993,2.8524948452863708,0.6957420006592401,8.320632786781129,0.7858972621306587,-0.000497625527575212,1.5994870010182642,0.05589478930493155,1.1495495147132748,0.03862470586770583,0,0,2.507869098176368,0.9686414511771517,2.8923844752593033,0.004573834987114204,14.444749265361633,-1.5387521823842817e-05,0.034165544997096835,-24.135675356059437,-31593000,1191543000,-3234083000,4357002000,32402500,51459500,0,36.811395836705216,76.93243677222141,0,9.91540776174678,4.744422707949287,0,0.14007640892496687,4.571795832323366
UDR,2004-12-31,2004,FY,4.488910747324294,0.758425255860793,1.965284120627337,-4.741079026050571,0.06170324051304871,9.984964519075389,9.984964519075389,9.3323887366605,23.44435857201964,3176805600,6048883600,32.69933300395257,5.524725572853625,12.61904054467382,-5.230876740027465,2.657411805251742,2.657411805251742,10.519504848560736,18.230181491594486,24.027629326268038,-9.959993940571497,0.03058166354277391,-0.1911725413730069,2.4091175631623547,0.664815636007471,8.655895312321055,0.3118755917306089,0.19930177803036453,2.5912693511198945,0.052799579552491344,1.7265110342555994,0.07063281717378299,0,0,3.412414050614307,1.4939845152134896,4.666599669723176,0,12.619555641795307,0.0003587723042127582,0.02242658762082465,-23.771462251262715,-97393000,1279044000,-3008816000,4138016000,0,52447000,0,0,75.20053415043166,0,0,4.8536889281910085,0,0.0812680737228042,6.706363146677909
UDR,2003-12-31,2003,FY,5.270990302776615,0.6139598158225199,2.0488436584344916,-1.2944572345472303,0.042067810799497694,10.967298032649644,10.967298032649644,10.145772289660947,18.592481163666807,2201702400,4328915400,31.272404976989943,3.6425792682422427,9.371139628423673,-14.832471469569787,1.8924138500097984,1.8924138500097984,7.161920471183833,12.868089546293627,18.42522888335568,-29.163121303170346,0.03197707374075625,-0.06741964763266825,1.832534836467154,0.6016511821309314,6.323331559688116,0,0,3.337097324015681,0.07072708827496396,2.21180614737799,0.0715081026082209,0,0,1.6317989316648578,0.6342832562641144,2.3007075259396172,0,11.838693802214536,0,0.01986768983218682,-19.893060206502025,0,1257642000,-2286001000,3454921000,0,69956000,0,0,0,0,0,0,0,0.06051385722979175,3.3433008929817216
UDR,2002-12-31,2002,FY,5.619638379305794,0.5017911348253172,2.137106657365335,-4.0400365768585385,0.1406983540413658,10.091508135522917,10.091508135522917,9.43900714568525,19.397424536661703,1735436080,3778151080,32.603206522760146,2.9112193518083607,7.655209880899868,-4.049468287913683,1.733233140678198,1.733233140678198,6.337903576461115,10.91925932348385,16.665862726069694,-8.815941515637286,0.03067182975704873,-0.24694600103047298,2.0550280593365833,0.6280691644058732,5.903664077131165,0,0,2.5134709625917466,0.08328742364282296,2.7154370737755733,0.06914547406562437,0,0,2.8904234671371856,1.0992065355968597,4.011920797413793,0,10.323237254529115,0,0.016247493999028122,-20.652010784517053,0,1070487000,-2205649000,3218750000,0,92460000,0,0,0,0,0,0,0,0.053161431820156584,6.177143234223873
UDR,2001-12-31,2001,FY,6.210775471152792,0.6161911121298798,2.2365281695053767,0.21057614686213735,0.3136467375596727,11.146114671264414,11.146114671264414,10.392021048645093,20.57223013982599,1444881600,3477607600,23.369373099566538,2.318551051617262,6.438550694930284,68.38381371574613,1.385678486657556,1.385678486657556,5.58039548575619,9.788109398264512,15.496600434025071,164.58931326612714,0.04279104945346387,0.014623343532092872,1.979617828286461,0.6165295387729903,5.721331085398084,0,0,3.436668249130921,0.09884477731600982,2.3099404800414054,0.07228213863343512,0,0,0.9058468613392392,0.32619952726566676,1.308735763904537,0,12.003253628201778,0,0.018466642633070608,-21.90803177229193,0,1118390000,-2229701000,3261301000,0,91708500,0,0,0,0,0,0,0,0.05929463664916445,2.0259520226432395
UDR,2000-12-31,2000,FY,5.636671452964918,0.7433153523750388,2.1747904377522507,0.07437519403911828,0.5360136603539274,12.68257140639553,12.68257140639553,11.825636448307979,19.329497826761877,1114208320,3051290320,14.542952685505451,1.9177984898009064,4.970593861527481,145.34415862248892,0.914115705082977,0.914115705082977,5.251944239332304,8.823680029611893,13.612108850820842,398.02900078267675,0.06876182723173346,0.006880221465228334,1.6345418626096488,0.5768253629098451,5.601627497419081,0,0,2.9578802913543756,0.13193852295053765,1.918775696665144,0.07438255508336733,0,0,0.9658012134189864,0.3726339669146946,1.3757792591556992,0,14.063391670637131,0,0.022181804811119536,-20.291553477181,0,1307218000,-2146739000,3326915000,0,94140000,0,0,0,0,0,0,0,0.0628562661827299,2.1004152437131327
UDR,1999-12-31,1999,FY,5.9909945561947415,0.9036523686344157,1.8423612987915525,-2.6157580788386547,0.62398169954828,13.555258484228409,13.555258484228409,12.646345700938188,20.533039264893247,1023607520.0000001,3086265520,10.9334079596676,1.6491418757481584,5.36268320794652,-3.7771077072947534,0.7812533544189796,0.7812533544189796,4.972305897781666,9.069808950890298,16.168955342735597,-11.388307583310885,0.09146279034761291,-0.2647528419877181,1.6236341904974156,0.5767684827524315,6.0616670438081695,0,0,2.059183343222396,0.1412318659011024,1.54414560680182,0.06325208517603767,0,0,2.4197856199836543,0.7441367765925396,3.661289555456909,0,16.03520363333454,0,0.025383393021803712,-21.420900737423267,0,1404379000,-2283938000,3557181000,0,105216500,0,0,0,0,0,0,0,0.07145561176359246,4.458119377630207
UDR,1998-12-31,1998,FY,4.822639697497149,0.723566012444231,1.4537242662505252,-4.893013624632375,0.7691215013104455,14.900696236720485,14.900696236720485,13.745883600424143,21.184692795550486,1030649460,3071512460,14.248872698114251,2.137833354075918,7.092128981647778,-2.1070858965316326,0.750042725495062,0.750042725495062,6.371110682431031,11.275329319775338,21.13576281799853,-6.279477976427776,0.07018099053775276,-0.4745891003523157,1.5411663165034228,0.5639228223555063,7.491879886935134,0,0,2.0052849454946875,0.12194737869459514,1.7376126748880163,0.021030906450943788,0,0,4.365847112982804,1.3160298693217174,6.145883583737758,0,14.959485925202529,0,0.01926085933064706,-21.896834923874117,0,1489563000,-2265825000,3636122000,0,78012500,0,0,0,0,0,0,0,0.05263874142087924,6.3467378908829
UDR,1997-12-31,1997,FY,4.449997131218085,0.8049687302771243,1.5824545298066441,-6.99249526650984,0.2017327442767801,12.313385736416318,12.313385736416318,12.144781685696254,13.267840954730621,1214801300,2353447300,17.317442871601877,3.132586289147617,8.809099874549501,-1.993565882949516,1.1478180802885982,1.1478180802885982,6.068792274268621,10.916360760521178,17.06596158169148,-3.862156094663098,0.05774524607439917,-0.5016137206965452,1.0924725777785758,0.4997249024840895,5.28155889215127,0,0,1.9644581831650023,0.08400303819233648,1.4547178149367774,0.018244175401952063,0,0,5.418765364060246,1.9269562526592658,9.486416493170163,0,14.831177080499215,0,0.030318642016661443,-14.035171266280337,0,1073050000,-1240675000,2272031000,0,37616500,0,0,0,0,0,0,0,0.06628103749490956,8.574949796316485
UDR,1996-12-31,1996,FY,4.2268362269927975,0.660919940155179,1.5668209178525452,0.3221704185658119,0.2340210848613479,16.04100414042657,16.04100414042657,14.793831112348213,18.176733586166105,890971000,1922354000,23.452159722039433,3.667045318911622,9.892643009415526,48.11118310923916,1.0477340103647903,1.0477340103647903,7.911996279330115,14.423640810936538,21.344310712382306,103.80441708515579,0.042639996139043804,0.02078518829456851,1.228669804875238,0.5312079288058797,7.7385840123651315,0,0,2.369232388067554,0.07148605285693924,1.676502329499092,0.022299324599636988,0,0,0.7943795523183514,0.29446385723164054,1.468825063130017,0,14.83221508751736,0,0.019315126716911452,-17.942712501304758,0,922069000,-1044835000,1911732000,0,12316500,0,0,0,0,0,0,0,0.04467537415669954,1.2446504992867333
UDR,1995-12-31,1995,FY,3.7311153634830716,0.6276311551505277,1.25855895113772,-0.0906576230082795,0.05501979879123169,14.68856217199371,14.68856217199371,9.783615316117542,10.047914969401868,791715000,1319150000,23.899387206810154,4.020245566997746,11.918392846390077,-165.4576802507837,1.5331755711295167,1.5331755711295167,6.698505067739118,12.13290411588871,19.858342867465527,-275.6844305120167,0.04184207701003518,-0.0060438415338853,1.027014518124902,0.49077470627864106,4.851092205104622,0,0,2.0052525130558156,0.06359611728968126,1.5199082319558064,0.024703958726870187,0,0,1.0720328777021737,0.361612130075356,1.7784576194995254,0,11.754203082475353,0,0.0306556630662511,-5.729997536992478,0,775277000,-305339000,1052659000,0,4926500,0,0,0,0,0,0,0,0.0641512503171059,1.3492165741459996
