date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2012-12-31,SRE,2012,FY,-0.333816075307748,0.11451942740286299,-15.333333333333334,0,-0.441025641025641,0,0,-0.95,-0.2549019607843137,1.9733333333333334,0.080878414568827,-0.03938115330520394,0.5270988310308182,0,-0.02656042496679947,7.526315789473684,-0.028664495114006514,0,1.7857142857142858,0.1111111111111111,-0.24107142857142858,-0.3484848484848485,1.5374531835205993,-0.1111111111111111,1.337878787878788,0.8849206349206349,-0.7236842105263158,0.080878414568827,-0.03938115330520394,0.03991811668372569
2011-12-31,SRE,2011,FY,0.8840381991814461,0.12802768166089964,-0.918918918918919,0,-2.822429906542056,0,0,0,-3.383177570093458,-1.7317073170731707,-0.13324048282265552,-0.3792434529582929,-0.5400981996726678,1,1.0241935483870968,-1.019,-1.3928293063133281,0,-0.3,0.9641434262948207,-0.19786096256684493,-2.142857142857143,8.73913043478261,0,-1.8229426433915212,-0.7236842105263158,7.290909090909091,-0.13324048282265552,-0.3792434529582929,-11.619565217391305
2010-12-31,SRE,2010,FY,-0.34670231729055256,0.11870967741935484,-0.8745762711864407,0,1.5071090047393365,0,-1,1,1.4734513274336283,4.867924528301887,0.1488,0.053694355208811384,0.34930777422790205,-2.6779026217228465,15.173913043478262,1.8985507246376812,0.5198353293413174,0,-0.4520547945205479,-21.818181818181817,-0.06552706552706553,0.7407407407407407,-1.1197916666666667,0,4.6289592760181,7.290909090909091,-0.6676737160120846,0.1488,-0.07845188284518828,3.4864864864864864
2009-12-31,SRE,2009,FY,0.05056179775280899,0.12809315866084425,-0.08950617283950617,0,0.6311188811188811,0,0,0.7927756653992395,-3.9130434782608696,0.6748466257668712,0.5876375952582558,0.1441476826394344,0.6489719626168224,0.9001869158878505,-0.3235294117647059,-0.8739956172388604,-0.11986588432523052,0,3.0555555555555554,0.9783889980353635,-0.0057306590257879654,-4.115384615384615,-0.33640552995391704,0,0.34421364985163205,-0.6676737160120846,-0.5044910179640718,0.5876375952582558,0.0722950024260068,0.957471264367816
2008-12-31,SRE,2008,FY,-0.050666666666666665,0.0014577259475218659,1.174496644295302,0,-5.5396825396825395,0,0,-5.414634146341464,-1.2211538461538463,-164,-0.43438697318007663,-0.2660367976131278,-21.107438016528924,-3.1408668730650153,0.8888888888888888,6.970887918486172,-0.15098890496864448,0,-0.55,-4.5027027027027025,-0.10443037974683544,0.23809523809523808,3.9324324324324325,0,-0.3373015873015873,-0.5044910179640718,-0.27391304347826084,-0.43438697318007663,-0.02486325211337643,-9.20754716981132
2007-12-31,SRE,2007,FY,0.031164069660861594,0,0.935064935064935,0,2.041322314049587,0,0,0,2.71900826446281,-0.9965635738831615,0.281767955801105,-0.054535920293654956,0.5291828793774319,0,0,-0.4707241910631741,-1.3937644341801385,1,-0.5876288659793815,-4,-0.1166077738515901,-0.8141592920353983,0.5163398692810458,0,-2.6688741721854305,-0.27391304347826084,0.19635890767230169,0.281767955801105,-0.054535920293654956,1.381294964028777
2006-12-31,SRE,2006,FY,0.1858695652173913,0,1.2720848056537102,0,0.8248914616497829,0,0,0,0.8248914616497829,0.01217391304347826,2.126679462571977,-0.35826210826210825,-1.9883720930232558,0,0,3.2557377049180327,0.26919831223628693,0,-0.8602305475504323,0.6105263157894737,-0.055970149253731345,19.833333333333332,-1.6017699115044248,0,-0.5734463276836158,0.19635890767230169,0.8353221957040573,2.126679462571977,-0.3848946986201888,0.6740914419695193
2005-12-31,SRE,2005,FY,0.027932960893854747,0,-22.76923076923077,0,-0.2586520947176685,0,1,0,-0.3187022900763359,-0.1043613707165109,-0.47952047952047955,-0.296398891966759,-0.16216216216216217,0,0,-0.4413919413919414,-0.939443535188216,1,5.3090909090909095,-18,-0.37435897435897436,0.5714285714285714,3.6763157894736844,0,34.4,0.8353221957040573,0.02444987775061125,-0.47952047952047955,-0.27146814404432135,-9.402439024390244
2004-12-31,SRE,2004,FY,0.3790446841294299,0,1.178082191780822,0,-0.8610169491525423,0,-0.9230769230769231,0,-0.8581560283687943,-0.2357142857142857,-0.10704727921498662,-0.032411820781696854,0.6336633663366337,0,0,181,0.5104166666666666,-0.2602739726027397,-0.7821782178217822,0.2857142857142857,-0.07142857142857142,-0.75,-5.269662921348314,0,1.434782608695652,-0.03009259259259259,-0.1010989010989011,-0.10704727921498662,-0.032411820781696854,-2.138888888888889
2003-12-31,SRE,2003,FY,0.09813874788494077,0,0.20652173913043478,0,-2.013745704467354,0,-0.18181818181818182,0,-1.9337748344370862,0.4457831325301205,-0.18234865061998543,0.13591433278418452,0.5429864253393665,0,0,2,0.24773960216998192,-1.6016483516483517,37.84615384615385,0.5625,0.11219512195121951,0.5555555555555556,-0.35507246376811596,0,0.8466666666666667,-0.05054945054945055,-0.24793388429752067,-0.18234865061998543,0.13591433278418452,-0.5414012738853503
2002-12-31,SRE,2002,FY,0.14092664092664092,0,-1.8679245283018868,0,1.9122257053291536,0,-1.3333333333333333,0,1.8579545454545454,0.36065573770491804,0.8729508196721312,-0.13670411985018727,-2.981981981981982,0,0,-1.0214285714285714,-0.5967276227141483,0,-0.6829268292682927,0,-0.009852216748768473,-1.1343283582089552,-0.49818181818181817,0,-3.6875,-0.24793388429752067,-0.05023547880690738,0.8729508196721312,-0.13670411985018727,1.4672619047619047
2001-12-31,SRE,2001,FY,0.20745920745920746,0,-0.5891472868217055,0,-1.778048780487805,0,0,0,-1.8585365853658538,2.986046511627907,-0.17006802721088435,-0.40711462450592883,0.5432098765432098,0,0,0.7948717948717948,-0.12445887445887446,-1,2.4166666666666665,1,0.1680327868852459,-0.2872340425531915,0.4322916666666667,0,-1.2133333333333334,-0.05023547880690738,0.3080082135523614,-0.17006802721088435,-0.40711462450592883,-3.731707317073171
2000-12-31,SRE,2000,FY,0.08883248730964467,0,7,0,-0.00966183574879227,0,-1,0,-0.0024330900243309003,-1.508274231678487,-0.25757575757575757,-0.28862478777589134,0.6197183098591549,0,0,-0.8223234624145785,-0.17110266159695817,32.13793103448276,3,0,0.33695652173913043,0,1.5714285714285714,0,1.380952380952381,0.3080082135523614,0.14858490566037735,-0.25757575757575757,-0.28862478777589134,-0.7946577629382304
1999-12-31,SRE,1999,FY,0.3401360544217687,0,0.7839195979899497,0,-0.13569937369519833,0,1.075,0,-0.20809248554913296,-0.43524699599465955,-0.10204081632653061,-0.3447488584474886,-2.345549738219895,0,0,9.78,-0.16200294550810015,1.0434782608695652,-0.9117647058823529,1,-0.13230769230769232,0,0.6750483558994197,0,1.1615384615384616,0.14858490566037735,-0.47911547911547914,-0.10204081632653061,-0.3447488584474886,-0.3231638418079096
1998-12-31,SRE,1998,FY,0.1685214626391097,0,-11.641711229946525,0,5.897750511247444,0,-10.11111111111111,0,6.509554140127388,1.0430987452264049,1.4540901502504173,-1.2210953346855984,0.07281553398058252,0,0,-1.8025682182985554,-0.9917864476386037,-2.625,1,0.3770491803278688,-0.07973421926910298,-1,-5.086956521739131,-1,-1.864170175049856,-0.32094811018577835,3.7024841132293473,1.4540901502504173,-1.2210953346855984,1.5884761626206494
1997-12-31,SRE,1997,FY,0.08964919878735383,0,3.710144927536232,0,-1.9457831325301205,0,-1.8,0,-1.4986737400530503,-0.005425935973955507,-0.03628888094386843,0.056007659167065585,0,0,0,4.331550802139038,-0.4978031634446397,-2.1833910034602075,0,-6.770700636942675,-0.6556655665566556,8429,1.9913793103448276,0,4.883963494132986,2.607163489312536,0.7956431535269709,-0.03628888094386843,0.056007659167065585,-0.024536376604850214
1996-12-31,SRE,1996,FY,-0.010711225364181662,0,0.7752442996742671,0,-1.3111527647610122,0,-0.40789473684210525,0,-1.3804238143289607,0.20104268491365265,-0.09232516631510627,0.05346624376982329,0,0,0,-0.42748091603053434,0.026518391787852865,0.557427258805513,0,-51.333333333333336,-0.006644518272425249,1.013157894736842,0.20025070510811657,0,0.08028169014084507,0.7956431535269709,2.795275590551181,-0.10338195223593524,0.05346624376982329,-0.1307043650793651
1995-12-31,SRE,1995,FY,0.6264808362369338,0,0.43357933579335795,0,0.25381903642773207,0,0.8536585365853658,0,0.2234567901234568,-0.21709183673469387,0.0881002824858757,0.16306408797876373,0,0,0,-1.4253246753246753,-0.0038643194504079004,-0.10490693739424704,0,0.5,0.01580381471389646,-77,-0.05592322964923892,1,3.7333333333333334,1.9661538461538461,0.4514285714285714,0.1015183615819209,0.16306408797876373,0.33201189296333
1994-12-31,SRE,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
