symbol,date,marketCap
UDR,2025-09-15,12490177280
UDR,2025-09-12,12691951860
UDR,2025-09-11,12873879760
UDR,2025-09-10,12632411820
UDR,2025-09-09,12893726439
UDR,2025-09-08,12817647500
UDR,2025-09-05,12930112020
UDR,2025-09-04,12840801960
UDR,2025-09-03,12698567420
UDR,2025-09-02,12708490760
UDR,2025-08-29,13088885460
UDR,2025-08-28,12900342000
UDR,2025-08-27,12893726439
UDR,2025-08-26,12817647500
UDR,2025-08-25,12883803100
UDR,2025-08-22,12966497600
UDR,2025-08-21,12754799680
UDR,2025-08-20,12840801960
UDR,2025-08-19,12857340860
UDR,2025-08-18,12605949580
UDR,2025-08-15,12738260780
UDR,2025-08-14,12592718460
UDR,2025-08-13,12734953000
UDR,2025-08-12,12513331740
UDR,2025-08-11,12404175000
UDR,2025-08-08,12599334020
UDR,2025-08-07,12830878620
UDR,2025-08-06,12678720740
UDR,2025-08-05,12751491900
UDR,2025-08-04,12559640660
UDR,2025-08-01,12791185260
UDR,2025-07-31,12996267620
UDR,2025-07-30,13161656620
UDR,2025-07-29,13429586800
UDR,2025-07-28,13198042200
UDR,2025-07-25,13366738979
UDR,2025-07-24,13399816780
UDR,2025-07-23,13565205780
UDR,2025-07-22,13684285860
UDR,2025-07-21,13429586800
UDR,2025-07-18,13472587939
UDR,2025-07-17,13442817920
UDR,2025-07-16,13452741260
UDR,2025-07-15,13224504439
UDR,2025-07-14,13350200080
UDR,2025-07-11,13363431200
UDR,2025-07-10,13393201220
UDR,2025-07-09,13469280160
UDR,2025-07-08,13548666880
UDR,2025-07-07,13535435760
UDR,2025-07-03,13495742400
UDR,2025-07-02,13419663460
UDR,2025-07-01,13515589080
UDR,2025-06-30,13505665740
UDR,2025-06-27,13465972380
UDR,2025-06-26,13502357960
UDR,2025-06-25,13267505580
UDR,2025-06-24,13555282439
UDR,2025-06-23,13690901420
UDR,2025-06-20,13575129120
UDR,2025-06-18,13601591360
UDR,2025-06-17,13555282439
UDR,2025-06-16,13614822479
UDR,2025-06-13,13637976939
UDR,2025-06-12,13872829320
UDR,2025-06-11,13750441460
UDR,2025-06-10,13876137100
UDR,2025-06-09,13720671439
UDR,2025-06-06,13585052460
UDR,2025-06-05,13555282439
UDR,2025-06-04,13604899140
UDR,2025-06-03,13591668020
UDR,2025-06-02,13697516979
UDR,2025-05-30,13704132540
UDR,2025-05-29,13667746960
UDR,2025-05-28,13459356820
UDR,2025-05-27,13244351120
UDR,2025-05-23,13055807660
UDR,2025-05-22,13264197800
UDR,2025-05-21,13446125700
UDR,2025-05-20,13892676000
UDR,2025-05-19,13968754939
UDR,2025-05-16,14031602760
UDR,2025-05-15,13859598200
UDR,2025-05-14,13618130260
UDR,2025-05-13,13776903700
UDR,2025-05-12,14081219460
UDR,2025-05-09,13988601620
UDR,2025-05-08,13902599340
UDR,2025-05-07,14130836160
UDR,2025-05-06,14167221740
UDR,2025-05-05,14233377340
UDR,2025-05-02,14491384180
UDR,2025-05-01,14091142800
UDR,2025-04-30,13852982640
UDR,2025-04-29,13641284720
UDR,2025-04-28,13760364800
UDR,2025-04-25,13661131400
UDR,2025-04-24,13750441460
UDR,2025-04-23,13829828180
UDR,2025-04-22,13740518120
UDR,2025-04-21,13475895720
UDR,2025-04-17,13657823620
UDR,2025-04-16,13518896860
UDR,2025-04-15,13585052460
UDR,2025-04-14,13492434620
UDR,2025-04-11,13052499880
UDR,2025-04-10,13035960979
UDR,2025-04-09,13585052460
UDR,2025-04-08,12599334020
UDR,2025-04-07,12959882040
UDR,2025-04-04,13376662320
UDR,2025-04-03,14454998600
UDR,2025-04-02,15004090080
UDR,2025-04-01,14941242260
UDR,2025-03-31,14941242260
UDR,2025-03-28,14726171120
UDR,2025-03-27,14617063880
UDR,2025-03-26,14663351800
UDR,2025-03-25,14574082240
UDR,2025-03-24,14650126680
UDR,2025-03-21,14336030080
UDR,2025-03-20,14428605920
UDR,2025-03-19,14405461960
UDR,2025-03-18,14355867760
UDR,2025-03-17,14507956640
UDR,2025-03-14,14316192400
UDR,2025-03-13,14068221400
UDR,2025-03-12,14207085160
UDR,2025-03-11,14474893840
UDR,2025-03-10,14636901560
UDR,2025-03-07,14706333439
UDR,2025-03-06,14620370160
UDR,2025-03-05,14937773040
UDR,2025-03-04,15007204920
UDR,2025-03-03,15222113120
UDR,2025-02-28,14937773040
UDR,2025-02-27,14660045520
UDR,2025-02-26,14455056160
UDR,2025-02-25,14478200120
UDR,2025-02-24,14279823320
UDR,2025-02-21,14160797240
UDR,2025-02-20,14220310280
UDR,2025-02-19,14097977920
UDR,2025-02-18,14240147960
UDR,2025-02-14,14200472600
UDR,2025-02-13,14266598200
UDR,2025-02-12,14068221400
UDR,2025-02-11,14134347000
UDR,2025-02-10,14157490960
UDR,2025-02-07,14183941200
UDR,2025-02-06,14213697720
UDR,2025-02-05,13959114160
UDR,2025-02-04,13787187600
UDR,2025-02-03,13797106439
UDR,2025-01-31,13800412720
UDR,2025-01-30,13697918040
UDR,2025-01-29,13486316120
UDR,2025-01-28,13651630120
UDR,2025-01-27,13780575040
UDR,2025-01-24,13436721920
UDR,2025-01-23,13330920960
UDR,2025-01-22,13390434000
UDR,2025-01-21,13658242680
UDR,2025-01-17,13621873600
UDR,2025-01-16,13684692920
UDR,2025-01-15,13568973120
UDR,2025-01-14,13618567320
UDR,2025-01-13,13549135439
UDR,2025-01-10,13254876520
UDR,2025-01-08,13628486160
UDR,2025-01-07,13578891960
UDR,2025-01-06,13717755720
UDR,2025-01-03,14243454240
UDR,2025-01-02,14061608840
UDR,2024-12-31,14352561479
UDR,2024-12-30,14182520300
UDR,2024-12-27,14294478899
UDR,2024-12-26,14449245200
UDR,2024-12-24,14376801399
UDR,2024-12-23,14310943400
UDR,2024-12-20,14310943400
UDR,2024-12-19,13968481800
UDR,2024-12-18,14143005500
UDR,2024-12-17,14623768899
UDR,2024-12-16,14732434600
UDR,2024-12-13,14643526300
UDR,2024-12-12,14758777800
UDR,2024-12-11,14590839900
UDR,2024-12-10,14653405000
UDR,2024-12-09,14781828100
UDR,2024-12-06,14765363600
UDR,2024-12-05,14729141699
UDR,2024-12-04,14814757100
UDR,2024-12-03,14748899100
UDR,2024-12-02,14916837000
UDR,2024-11-29,15101239400
UDR,2024-11-27,15256005700
UDR,2024-11-26,15127582600
UDR,2024-11-25,15005745300
UDR,2024-11-22,14847686100
UDR,2024-11-21,14755484900
UDR,2024-11-20,14600718600
UDR,2024-11-19,14653405000
UDR,2024-11-18,14633647600
UDR,2024-11-15,14590839900
UDR,2024-11-14,14669869500
UDR,2024-11-13,14880615100
UDR,2024-11-12,14577668300
UDR,2024-11-11,14699505600
UDR,2024-11-08,14646819199
UDR,2024-11-07,14337286600
UDR,2024-11-06,14248378300
UDR,2024-11-05,14231913800
UDR,2024-11-04,13853230300
UDR,2024-11-01,13599677000
UDR,2024-10-31,13892745100
UDR,2024-10-30,14340579500
UDR,2024-10-29,14360336900
UDR,2024-10-28,14521689000
UDR,2024-10-25,14445952300
UDR,2024-10-24,14656697900
UDR,2024-10-23,14722555900
UDR,2024-10-22,14577668300
UDR,2024-10-21,14419609100
UDR,2024-10-18,14742313300
UDR,2024-10-17,14594132800
UDR,2024-10-16,14765363600
UDR,2024-10-15,14656697900
UDR,2024-10-14,14469002600
UDR,2024-10-11,14396558800
UDR,2024-10-10,14294478899
UDR,2024-10-09,14534860600
UDR,2024-10-08,14521689000
UDR,2024-10-07,14557910900
UDR,2024-10-04,14683041100
UDR,2024-10-03,14719263000
UDR,2024-10-02,14854271900
UDR,2024-10-01,14785121000
UDR,2024-09-30,14930008600
UDR,2024-09-27,14820650790
UDR,2024-09-26,14893123410
UDR,2024-09-25,15047951280
UDR,2024-09-24,15159954420
UDR,2024-09-23,15268663350
UDR,2024-09-20,15028186020
UDR,2024-09-19,15202779150
UDR,2024-09-18,15215955990
UDR,2024-09-17,15275251770
UDR,2024-09-16,15472904370
UDR,2024-09-13,15525611730
UDR,2024-09-12,15334547550
UDR,2024-09-11,15146777579
UDR,2024-09-10,15018303390
UDR,2024-09-09,14665822920
UDR,2024-09-06,14510995050
UDR,2024-09-05,14632880820
UDR,2024-09-04,14688882390
UDR,2024-09-03,14797591320
UDR,2024-08-30,14662528710
UDR,2024-08-29,14530760310
UDR,2024-08-28,14557113990
UDR,2024-08-27,14375932440
UDR,2024-08-26,14237575620
UDR,2024-08-23,14263929300
UDR,2024-08-22,14020157760
UDR,2024-08-21,13960861980
UDR,2024-08-20,13868624100
UDR,2024-08-19,13815916740
UDR,2024-08-16,13740149910
UDR,2024-08-15,13710502020
UDR,2024-08-14,13763209380
UDR,2024-08-13,13733561490
UDR,2024-08-12,13690736760
UDR,2024-08-09,13792857270
UDR,2024-08-08,13624852560
UDR,2024-08-07,13555674150
UDR,2024-08-06,13578733620
UDR,2024-08-05,13163663160
UDR,2024-08-02,13371198390
UDR,2024-08-01,13417317329
UDR,2024-07-31,13199899470
UDR,2024-07-30,13456847850
UDR,2024-07-29,13558968359
UDR,2024-07-26,13595204670
UDR,2024-07-25,13397552070
UDR,2024-07-24,13670971500
UDR,2024-07-23,13838976210
UDR,2024-07-22,13845564630
UDR,2024-07-19,13677559920
UDR,2024-07-18,13713796230
UDR,2024-07-17,13726973070
UDR,2024-07-16,13532614680
UDR,2024-07-15,13361315760
UDR,2024-07-12,13292137350
UDR,2024-07-11,13377786810
UDR,2024-07-10,13390963650
UDR,2024-07-09,13443671010
UDR,2024-07-08,13446965220
UDR,2024-07-05,13463436270
UDR,2024-07-03,13374492600
UDR,2024-07-02,13502966790
UDR,2024-07-01,13519437840
UDR,2024-06-28,13540654400
UDR,2024-06-27,13415613120
UDR,2024-06-26,13313605760
UDR,2024-06-25,13432065920
UDR,2024-06-24,13543944959
UDR,2024-06-21,13399160320
UDR,2024-06-20,13353092480
UDR,2024-06-18,13369545280
UDR,2024-06-17,13274119040
UDR,2024-06-14,13254375680
UDR,2024-06-13,13132624959
UDR,2024-06-12,13017455360
UDR,2024-06-11,12931900800
UDR,2024-06-10,13106300480
UDR,2024-06-07,13053651520
UDR,2024-06-06,13030617600
UDR,2024-06-05,13083266560
UDR,2024-06-04,13027327040
UDR,2024-06-03,12787116160
UDR,2024-05-31,12708142720
UDR,2024-05-30,12461350720
UDR,2024-05-29,12362633920
UDR,2024-05-28,12573229760
UDR,2024-05-24,12820021760
UDR,2024-05-23,12770663360
UDR,2024-05-22,13030617600
UDR,2024-05-21,13060232640
UDR,2024-05-20,12961515840
UDR,2024-05-17,13010874240
UDR,2024-05-16,12971387520
UDR,2024-05-15,13037198720
UDR,2024-05-14,12954934720
UDR,2024-05-13,12872670720
UDR,2024-05-10,12846346240
UDR,2024-05-09,12846346240
UDR,2024-05-08,12592973120
UDR,2024-05-07,12823312320
UDR,2024-05-06,12796987840
UDR,2024-05-03,12579810879
UDR,2024-05-02,12362633920
UDR,2024-05-01,12336309440
UDR,2024-04-30,12530452480
UDR,2024-04-29,12599554240
UDR,2024-04-26,12474512959
UDR,2024-04-25,12494256320
UDR,2024-04-24,12467931840
UDR,2024-04-23,12263917120
UDR,2024-04-22,12178362560
UDR,2024-04-19,11977638400
UDR,2024-04-18,11773623680
UDR,2024-04-17,11628839040
UDR,2024-04-16,11605805120
UDR,2024-04-15,11796657600
UDR,2024-04-12,12056611840
UDR,2024-04-11,12231011520
UDR,2024-04-10,12247464320
UDR,2024-04-09,12461350720
UDR,2024-04-08,12382377280
UDR,2024-04-05,12013834560
UDR,2024-04-04,11974347840
UDR,2024-04-03,11997381760
UDR,2024-04-02,11905246080
UDR,2024-04-01,12056611840
UDR,2024-03-28,12301268429
UDR,2024-03-27,12169739230
UDR,2024-03-26,11972445429
UDR,2024-03-25,12126992240
UDR,2024-03-22,12219062679
UDR,2024-03-21,12367033030
UDR,2024-03-20,12186180380
UDR,2024-03-19,12077668789
UDR,2024-03-18,12103974630
UDR,2024-03-15,12222350910
UDR,2024-03-14,12057939410
UDR,2024-03-13,12297980200
UDR,2024-03-12,12192756840
UDR,2024-03-11,12442662320
UDR,2024-03-08,12528156300
UDR,2024-03-07,12393338870
UDR,2024-03-06,12248656750
UDR,2024-03-05,12219062679
UDR,2024-03-04,12258521440
UDR,2024-03-01,11817898620
UDR,2024-02-29,11673216500
UDR,2024-02-28,11643622429
UDR,2024-02-27,11535110840
UDR,2024-02-26,11515381460
UDR,2024-02-23,11788304550
UDR,2024-02-22,11886951450
UDR,2024-02-21,11936274900
UDR,2024-02-20,11771863400
UDR,2024-02-16,11863933840
UDR,2024-02-15,11854069150
UDR,2024-02-14,11466058010
UDR,2024-02-13,11383852260
UDR,2024-02-12,11696234110
UDR,2024-02-09,11630469510
UDR,2024-02-08,11669928270
UDR,2024-02-07,11614028360
UDR,2024-02-06,11692945880
UDR,2024-02-05,11650198890
UDR,2024-02-02,11939563130
UDR,2024-02-01,12005327730
UDR,2024-01-31,11844204460
UDR,2024-01-30,11995463039
UDR,2024-01-29,12080957020
UDR,2024-01-26,12064515870
UDR,2024-01-25,12011904190
UDR,2024-01-24,12071092330
UDR,2024-01-23,12327574270
UDR,2024-01-22,12442662320
UDR,2024-01-19,12367033030
UDR,2024-01-18,12235503830
UDR,2024-01-17,12327574270
UDR,2024-01-16,12607073820
UDR,2024-01-12,12689279570
UDR,2024-01-11,12659685500
UDR,2024-01-10,12567615060
UDR,2024-01-09,12538020990
UDR,2024-01-08,12689279570
UDR,2024-01-05,12436085860
UDR,2024-01-04,12449238780
UDR,2024-01-03,12383474179
UDR,2024-01-02,12705720720
UDR,2023-12-29,12580485820
UDR,2023-12-28,12738193660
UDR,2023-12-27,12593628140
UDR,2023-12-26,12475347260
UDR,2023-12-22,12370208700
UDR,2023-12-21,12248642240
UDR,2023-12-20,12169788320
UDR,2023-12-19,12360351960
UDR,2023-12-18,12422777980
UDR,2023-12-15,12366923120
UDR,2023-12-14,12600199300
UDR,2023-12-13,12196072960
UDR,2023-12-12,11647381100
UDR,2023-12-11,11492958839
UDR,2023-12-08,11621096460
UDR,2023-12-07,11499530000
UDR,2023-12-06,11391105860
UDR,2023-12-05,11348393320
UDR,2023-12-04,11371392380
UDR,2023-12-01,11302395200
UDR,2023-11-30,10973837200
UDR,2023-11-29,10937695820
UDR,2023-11-28,10990265100
UDR,2023-11-27,10934410240
UDR,2023-11-24,10957409300
UDR,2023-11-22,10885126540
UDR,2023-11-21,10776702400
UDR,2023-11-20,10924553500
UDR,2023-11-17,10783273560
UDR,2023-11-16,10842414000
UDR,2023-11-15,10960694880
UDR,2023-11-14,11065833440
UDR,2023-11-13,10566425279
UDR,2023-11-10,10763560080
UDR,2023-11-09,10510570420
UDR,2023-11-08,10756988920
UDR,2023-11-07,10553282960
UDR,2023-11-06,10684706160
UDR,2023-11-03,10931124660
UDR,2023-11-02,10599281080
UDR,2023-11-01,10320006780
UDR,2023-10-31,10451429980
UDR,2023-10-30,10389003960
UDR,2023-10-27,10369290480
UDR,2023-10-26,11036263220
UDR,2023-10-25,11167686420
UDR,2023-10-24,11407533760
UDR,2023-10-23,11216970120
UDR,2023-10-20,11400962600
UDR,2023-10-19,11561956020
UDR,2023-10-18,11765661980
UDR,2023-10-17,11966082360
UDR,2023-10-16,11903656339
UDR,2023-10-13,11877371700
UDR,2023-10-12,11966082360
UDR,2023-10-11,12094219980
UDR,2023-10-10,11880657279
UDR,2023-10-09,11998938160
UDR,2023-10-06,11759090820
UDR,2023-10-05,11736091760
UDR,2023-10-04,11621096460
UDR,2023-10-03,11437103980
UDR,2023-10-02,11545528120
UDR,2023-09-29,11726869200
UDR,2023-09-28,11726869200
UDR,2023-09-27,11634816400
UDR,2023-09-26,11740019600
UDR,2023-09-25,11835360000
UDR,2023-09-22,11910974799
UDR,2023-09-21,12065492000
UDR,2023-09-20,12469866800
UDR,2023-09-19,12436990800
UDR,2023-09-18,12473154400
UDR,2023-09-15,12568494799
UDR,2023-09-14,12637534400
UDR,2023-09-13,12565207200
UDR,2023-09-12,12732874799
UDR,2023-09-11,12667122800
UDR,2023-09-08,12709861599
UDR,2023-09-07,12861091200
UDR,2023-09-06,12844653200
UDR,2023-09-05,12959719200
UDR,2023-09-01,13061634799
UDR,2023-08-31,13117524000
UDR,2023-08-30,13235877600
UDR,2023-08-29,13071497600
UDR,2023-08-28,12972869600
UDR,2023-08-25,12877529200
UDR,2023-08-24,12729587200
UDR,2023-08-23,12769038400
UDR,2023-08-22,12552056800
UDR,2023-08-21,12522468400
UDR,2023-08-18,12627671599
UDR,2023-08-17,12640822000
UDR,2023-08-16,12558632000
UDR,2023-08-15,12614521200
UDR,2023-08-14,12831502800
UDR,2023-08-11,13048484400
UDR,2023-08-10,12969582000
UDR,2023-08-09,12956431599
UDR,2023-08-08,13048484400
UDR,2023-08-07,13278616400
UDR,2023-08-04,13160262800
UDR,2023-08-03,13232590000
UDR,2023-08-02,13304917200
UDR,2023-08-01,13314780000
UDR,2023-07-31,13439708800
UDR,2023-07-28,13229302400
UDR,2023-07-27,13350943600
UDR,2023-07-26,13975587600
UDR,2023-07-25,13890110000
UDR,2023-07-24,14212294799
UDR,2023-07-21,14225445200
UDR,2023-07-20,14162980800
UDR,2023-07-19,14057777600
UDR,2023-07-18,13942711599
UDR,2023-07-17,14084078400
UDR,2023-07-14,14258321200
UDR,2023-07-13,14274759200
UDR,2023-07-12,14199144400
UDR,2023-07-11,14241883200
UDR,2023-07-10,14041339600
UDR,2023-07-07,14021614000
UDR,2023-07-06,14251746000
UDR,2023-07-05,14264896400
UDR,2023-07-03,14353661599
UDR,2023-06-30,14123529600
UDR,2023-06-29,14105676160
UDR,2023-06-28,13875406260
UDR,2023-06-27,13885274970
UDR,2023-06-26,13648425930
UDR,2023-06-23,13233940109
UDR,2023-06-22,13556317970
UDR,2023-06-21,13964224650
UDR,2023-06-20,14108965730
UDR,2023-06-16,14283312940
UDR,2023-06-15,14155019710
UDR,2023-06-14,14181336270
UDR,2023-06-13,14020147340
UDR,2023-06-12,13974093359
UDR,2023-06-09,13997120350
UDR,2023-06-08,13845800130
UDR,2023-06-07,13895143680
UDR,2023-06-06,13661584210
UDR,2023-06-05,13549738830
UDR,2023-06-02,13539870119
UDR,2023-06-01,13187886130
UDR,2023-05-31,13049724190
UDR,2023-05-30,12895114400
UDR,2023-05-26,12904983109
UDR,2023-05-25,12829323000
UDR,2023-05-24,12974064080
UDR,2023-05-23,13237229680
UDR,2023-05-22,13372102050
UDR,2023-05-19,13270125380
UDR,2023-05-18,13233940109
UDR,2023-05-17,13335916780
UDR,2023-05-16,13283283660
UDR,2023-05-15,13569476250
UDR,2023-05-12,13612240660
UDR,2023-05-11,13602371950
UDR,2023-05-10,13539870119
UDR,2023-05-09,13404997750
UDR,2023-05-08,13576055390
UDR,2023-05-05,13595792810
UDR,2023-05-04,13243808820
UDR,2023-05-03,13220781830
UDR,2023-05-02,13217492260
UDR,2023-05-01,13559607540
UDR,2023-04-28,13595792810
UDR,2023-04-27,13516843130
UDR,2023-04-26,13345785490
UDR,2023-04-25,13441183020
UDR,2023-04-24,13539870119
UDR,2023-04-21,13661584210
UDR,2023-04-20,13694479910
UDR,2023-04-19,13694479910
UDR,2023-04-18,13553028400
UDR,2023-04-17,13576055390
UDR,2023-04-14,13230650540
UDR,2023-04-13,13224071400
UDR,2023-04-12,13293152369
UDR,2023-04-11,13404997750
UDR,2023-04-10,13385260330
UDR,2023-04-06,13381970760
UDR,2023-04-05,13342495920
UDR,2023-04-04,13414866460
UDR,2023-04-03,13457630869
UDR,2023-03-31,13506974420
UDR,2023-03-30,13112105320
UDR,2023-03-29,12950998710
UDR,2023-03-28,12615633930
UDR,2023-03-27,12658376500
UDR,2023-03-24,12724134300
UDR,2023-03-23,12441375760
UDR,2023-03-22,12553164020
UDR,2023-03-21,12898392469
UDR,2023-03-20,12954286600
UDR,2023-03-17,12793179989
UDR,2023-03-16,13135120550
UDR,2023-03-15,13335681840
UDR,2023-03-14,13361984960
UDR,2023-03-13,13237045140
UDR,2023-03-10,13125256880
UDR,2023-03-09,13562546250
UDR,2023-03-08,13838729010
UDR,2023-03-07,13749955980
UDR,2023-03-06,14098472320
UDR,2023-03-03,14131351219
UDR,2023-03-02,13845304790
UDR,2023-03-01,13694061850
UDR,2023-02-28,14085320760
UDR,2023-02-27,14157654340
UDR,2023-02-24,14345064070
UDR,2023-02-23,14532473800
UDR,2023-02-22,14493019120
UDR,2023-02-21,14417397650
UDR,2023-02-17,14713307750
UDR,2023-02-16,14785641330
UDR,2023-02-15,14802080780
UDR,2023-02-14,14680428850
UDR,2023-02-13,14617958940
UDR,2023-02-10,14496307010
UDR,2023-02-09,14440412880
UDR,2023-02-08,14716595640
UDR,2023-02-07,14423973430
UDR,2023-02-06,14036002410
UDR,2023-02-03,14262866820
UDR,2023-02-02,14601519489
UDR,2023-02-01,14082032870
UDR,2023-01-31,14003123510
UDR,2023-01-30,13598713040
UDR,2023-01-27,13799274330
UDR,2023-01-26,13490212670
UDR,2023-01-25,13348833400
UDR,2023-01-24,13358697070
UDR,2023-01-23,13128544770
UDR,2023-01-20,13144984219
UDR,2023-01-19,13023332290
UDR,2023-01-18,13151560000
UDR,2023-01-17,13306090830
UDR,2023-01-13,13200878350
UDR,2023-01-12,13302802940
UDR,2023-01-11,13240333030
UDR,2023-01-10,12687967510
UDR,2023-01-09,12648512830
UDR,2023-01-06,12724134300
UDR,2023-01-05,12372330070
UDR,2023-01-04,12904968250
UDR,2023-01-03,12687967510
UDR,2022-12-30,12606963569
UDR,2022-12-29,12665555189
UDR,2022-12-28,12349811460
UDR,2022-12-27,12538606680
UDR,2022-12-23,12613473750
UDR,2022-12-22,12506055780
UDR,2022-12-21,12457229430
UDR,2022-12-20,12372597090
UDR,2022-12-19,12515821050
UDR,2022-12-16,12733912080
UDR,2022-12-15,13140798330
UDR,2022-12-14,13209155220
UDR,2022-12-13,13310063010
UDR,2022-12-12,13118012700
UDR,2022-12-09,12984554010
UDR,2022-12-08,13069186350
UDR,2022-12-07,12828309689
UDR,2022-12-06,12873880950
UDR,2022-12-05,13101737250
UDR,2022-12-02,13345869000
UDR,2022-12-01,13306807920
UDR,2022-11-30,13498858230
UDR,2022-11-29,13264491750
UDR,2022-11-28,12994319280
UDR,2022-11-25,13257981569
UDR,2022-11-23,13059421080
UDR,2022-11-22,13157073780
UDR,2022-11-21,13121267790
UDR,2022-11-18,13085461800
UDR,2022-11-17,12841330050
UDR,2022-11-16,12906431850
UDR,2022-11-15,12945492930
UDR,2022-11-14,12805524060
UDR,2022-11-11,13056165990
UDR,2022-11-10,13244961210
UDR,2022-11-09,12226118040
UDR,2022-11-08,12242393490
UDR,2022-11-07,12300985110
UDR,2022-11-04,12512565960
UDR,2022-11-03,12558137220
UDR,2022-11-02,12642769560
UDR,2022-11-01,12968278560
UDR,2022-10-31,12942237840
UDR,2022-10-28,12883646220
UDR,2022-10-27,12782738430
UDR,2022-10-26,12867370770
UDR,2022-10-25,13205900130
UDR,2022-10-24,12701361180
UDR,2022-10-21,12759952800
UDR,2022-10-20,12659045010
UDR,2022-10-19,12649279740
UDR,2022-10-18,13017104910
UDR,2022-10-17,12825054600
UDR,2022-10-14,12255413850
UDR,2022-10-13,12707871360
UDR,2022-10-12,12421423439
UDR,2022-10-11,12551627040
UDR,2022-10-10,12317260560
UDR,2022-10-07,12382362360
UDR,2022-10-06,12952003110
UDR,2022-10-05,13371909720
UDR,2022-10-04,13798326510
UDR,2022-10-03,13723459439
UDR,2022-09-30,13576980390
UDR,2022-09-29,13338717080
UDR,2022-09-28,13540031700
UDR,2022-09-27,13166625550
UDR,2022-09-26,13280270900
UDR,2022-09-23,13757581370
UDR,2022-09-22,13640689010
UDR,2022-09-21,13637442000
UDR,2022-09-20,13734852300
UDR,2022-09-19,14205668750
UDR,2022-09-16,14494652640
UDR,2022-09-15,14572580880
UDR,2022-09-14,14829094670
UDR,2022-09-13,14991445170
UDR,2022-09-12,15520707800
UDR,2022-09-09,15579153979
UDR,2022-09-08,15312899159
UDR,2022-09-07,15228476900
UDR,2022-09-06,14962222080
UDR,2022-09-02,14715449320
UDR,2022-09-01,14783636530
UDR,2022-08-31,14569333870
UDR,2022-08-30,14566086860
UDR,2022-08-29,14773895500
UDR,2022-08-26,15053138360
UDR,2022-08-25,15481743680
UDR,2022-08-24,15325887200
UDR,2022-08-23,15147301650
UDR,2022-08-22,15501225740
UDR,2022-08-19,15855149830
UDR,2022-08-18,16043476409
UDR,2022-08-17,16332460300
UDR,2022-08-16,16361683390
UDR,2022-08-15,16244791030
UDR,2022-08-12,16277261130
UDR,2022-08-11,15972042190
UDR,2022-08-10,15968795180
UDR,2022-08-09,15582400990
UDR,2022-08-08,15296664110
UDR,2022-08-05,15183018760
UDR,2022-08-04,15150548659
UDR,2022-08-03,14991445170
UDR,2022-08-02,15049891350
UDR,2022-08-01,15335628229
UDR,2022-07-29,15715528400
UDR,2022-07-28,15670070260
UDR,2022-07-27,15098596500
UDR,2022-07-26,14984951150
UDR,2022-07-25,14955728060
UDR,2022-07-22,14991445170
UDR,2022-07-21,14835588690
UDR,2022-07-20,14747919420
UDR,2022-07-19,14751166430
UDR,2022-07-18,14481664600
UDR,2022-07-15,14491405630
UDR,2022-07-14,14293338020
UDR,2022-07-13,14410230380
