symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ALB,2014-12-31,2014,FY,31.075886957405714,1.694063230659754,6.259644708752669,4.854541526888279,31.637796076039443,18.91627274575582,15.2644098810613,17.274893260140285,37.80991409982718,4731990480,5176353480,35.49454289057577,1.934940749476191,9.605976504692363,12.38633960940547,3.480774039787711,3.480774039787711,2.1166435825426446,14.454686924930678,10.508036759377113,13.549493054264946,0.028173344930313555,0.08073410156142156,2.1582983011699457,0.5617601261166015,1.2408596265382885,2.9378815074489903,6.559746602833792,3.0614706723179994,0.017773070414123064,0.6308470101113145,0,0.03611051592526501,0.055022273158312214,0.22447011727353744,0.04521522374535278,1.0676244544857683,0.005833866274552779,25.660419587868248,0.05168096164762276,0.027010468187391657,-9.179824895801566,2208964000,1201248000,-385618000,3728219000,487870000,219943000,397205000,68.27806283090743,50.49998507195319,78.10459485280947,5.3457872831561275,7.227724908828035,4.6732205792483,0.09806504764742012,1.4051031818643895
ALB,2013-12-31,2013,FY,31.20762413673827,4.928147997948448,5.162979043166068,3.3100704922530086,5.692326960006679,20.787175419554146,16.345256980641466,19.410548789942627,13.244707117212753,5314554210,5916179210,12.862844221883918,2.031234409971503,12.277795332891312,19.150649555155976,3.2657500149014265,3.2657500149014265,2.261176819741203,8.734030848678199,13.667682108954647,21.31856601312371,0.07774330332778748,0.052217549964552905,0.66295308785205,0.30095539580065483,0.8881764941221281,3.3983518309297533,18.2729173928198,0.9841417443853817,0.01469681123075796,0.1890427934196737,0,0.031434603671587395,0.10388482248785635,0.3588836087501935,0.05937358585179115,1.4468287231070132,0.0038847033499260055,46.39295513394593,0.13686355898665561,0.12861790485653832,-9.041812283066353,1046552000,1370370000,-359106000,2776027000,483646500,190523500,432097000,72.30036049313259,43.29663175900322,90.68768514841217,5.048384233639738,8.430216974651865,4.024802258461778,0.2538901940012081,1.8529085509130596
ALB,2012-12-31,2012,FY,30.782047113433272,3.49298680330534,5.480115260850553,2.330926459540975,5.355996815750821,21.66195382838691,17.497426812723543,20.55856663938378,8.208276805435649,5540420680,5762012680,17.784206897437215,2.0180594153171465,11.335528003175343,26.650347438345687,3.0216114328222434,3.0216114328222434,2.098772748796177,11.523287869576347,11.78889832762508,27.71624191290712,0.056229665217407285,0.037522962967497984,0.38137476153442573,0.20344160561325764,0.44315563803916547,3.655272993618331,12.188506097560976,1.4805393075998026,0.012474323520141073,0.22184595038775615,0,0.02874569282659848,0.1080589336195277,0.5746574025198152,0.10230602239365925,2.836527974146637,0.005540500178479067,40.19630635071364,0.10242839171779795,0.10161452198909214,-5.345342474968886,1022304000,1560578000,-97970000,2690305000,424449500,178669000,429820000,59.69728675393929,34.3768282550363,85.14263726384897,6.114180724903958,10.617617113833836,4.286923822536758,0.1699041992846851,3.1491888013095783
ALB,2011-12-31,2011,FY,31.694008086432028,4.3316983716665565,5.055003203641104,2.870495570137646,5.185656525485517,18.546066149665275,14.089403680873158,17.578897947460288,8.851406287974195,4662788220,4957045220,11.891409692079343,1.6252283352590882,10.189904521306238,17.944636645974686,2.93021781877071,2.93021781877071,1.7277924646349518,8.061494509712086,10.832964122826379,19.077078158734313,0.08409431899954488,0.05572695729251885,0.47991204548296745,0.23836296875234095,0.47854136580669504,3.3790985547562427,13.780646191515409,1.0889868323667233,0.012387223539824419,0.1473015500594215,0,0.02686750284506301,0.12592015042024782,0.43214762592632255,0.0689249408767151,2.043822930555125,0.009434978328723722,41.3919784660131,0.14904486699509847,0.14002081132753272,-5.964605289321932,954442000,1275401000,-169377000,2487348000,392404000,179827500,410352500,50.872692797677246,35.588901585986065,83.24533311204442,7.174772553354306,10.256006331584198,4.384630181114497,0.2464146719898547,2.1845076335034577
ALB,2010-12-31,2010,FY,25.85278960095412,3.4551661505804603,3.625102578972131,2.799240642062302,5.7953016095324585,16.14725416607399,11.693937172431148,15.49433764073835,9.69924392458941,5097901540,5429161540,16.143941439872314,2.1576008183635778,15.3871507867278,19.92683271378371,3.6000248150873473,3.6000248150873473,2.297801024562758,10.851616780829447,16.387002888542117,21.221671884955303,0.06194274203263643,0.05018358985411083,0.6079555164489991,0.280602109266346,0.6621108155160111,3.7020404912995604,15.742098460815415,1.0057434801482619,0.009737928363363409,0.15720854524381053,0,0.024714275314843125,0.132656862709948,0.22781753589549333,0.03194479008483285,0.7897005587059783,0.006642220721155392,34.706613147838794,0.1150010022405602,0.11866539850940164,-6.3394297156237345,984021000,1068744000,-244137000,2397336000,360916000,172735000,368358000,59.4646397185669,39.54733672183182,87.86365643643596,6.138101596637346,9.229445779556235,4.154163562087305,0.2229954084320452,0.825861936909829
ALB,2009-12-31,2009,FY,21.914000349680915,1.949121426698138,3.9177922021155696,2.81645030159979,3.3743224932249323,13.695668327651019,8.852106827519888,13.175277559227204,9.149586939417782,3328291440,3832213440,18.659689181916036,1.6596695911127688,9.28328970085768,12.913417992620442,2.760473154095228,2.760473154095228,1.9109528800824178,13.428928899323685,10.688831852729935,14.868581937541466,0.0535914607285713,0.07743883149848199,0.6740612890811615,0.2932333702680479,1.765854855100396,2.879538308302248,8.050886755613407,1.8907252812158863,0.016867813715255656,0.314748161105131,0,0.03037707303402723,0.1599259910584556,0.2811128931036887,0.050257455642133166,1.0027160665784525,0.00015308712402650052,24.03757174406683,0.08434640294200942,0.07660825670775363,-8.556489859253432,673666000,810074000,-486152000,2143793000,342213500,197310000,443181500,61.318508981277496,40.85011356974418,83.36314320040591,5.9525256902682715,8.935103677908472,4.378433753661807,0.14793778862996973,1.1013419005157794
ALB,2008-12-31,2008,FY,27.010827913902208,2.126190632595415,3.4569073113052617,2.3649631040749743,2.773248812104491,11.668429350325166,6.787897698657733,11.668429350325166,10.62470165757954,2036837400,2715798400,10.488241109772298,0.8255948344523867,6.450852739693489,9.429322580794496,1.9111398227198901,1.9111398227198901,1.1007992736455334,8.150582077592338,8.601185126066122,12.572500474512871,0.09534487141683474,0.10605215713340692,0.8747320015275326,0.3278239113578862,2.037679732775515,2.684036131326861,6.462501637197119,1.482324607526478,0.027461691345612566,0.2880248401149319,0,0.02727558301903235,0.15675461838845628,0.3158731516055576,0.04042616578473237,0.8930115951112504,0.007485261124836094,23.62645480366579,0.10479550960623656,0.08098441337154824,-10.889725524973176,727283000,619993000,-618872000,2185409000,386445500,211575000,505841500,51.415554199946094,44.035570367653506,105.77523298668794,7.09901907466715,8.288753772293866,3.4507132690120015,0.18221738065682028,1.0919442072302874
ALB,2007-12-31,2007,FY,24.525867680097424,2.4113423058349257,2.546265773615806,1.5096688852961555,1.3705566170449535,13.99065656035442,9.355271169714658,13.419961366451803,7.600079786675625,3929227500,4522614500,17.106654621446296,1.6818976819920666,16.200194193170667,27.32387240789419,3.0737793406111997,3.0737793406111997,1.9358957566324957,10.725076241563627,18.64672716477971,31.450289286658045,0.058456783171755775,0.0365980335829371,0.5663265026734621,0.2557678107721387,1.4071773784284989,2.6145285505451494,0,1.0559536766946753,0.010188007693624256,0.1742827288954678,0,0.026834752526231846,0.15599604303202672,0.4071047488682373,0.042265452209091135,0.9240559636891114,0,26.983378461117486,0.10327282990562016,0.09614841239376436,-8.522460999013164,650521000,891127000,-444346000,2130603000,412707500,200652500,425564000,66.45749248668878,42.34601994752862,100.70717910294475,5.492232498436626,8.619464130330908,3.624369218274799,0.17968325243193134,1.0365968883196506
ALB,2006-12-31,2006,FY,25.030711024687182,1.5109168921203924,3.97672894825837,2.9215315353398714,1.5799268684477512,10.865087081501521,6.605586320595198,10.865087081501521,7.742116165032127,3397001600,3980092600,23.760406801474442,1.4342381231037624,9.027519971086438,12.28807547197112,3.3041612764541903,3.3041612764541903,1.6804232710409008,10.484716115792828,10.577082281407623,14.397307983085366,0.042086821507531826,0.0813797085052889,0.7125682571116762,0.28951915294534236,1.5360304945351664,1.9895558330175651,0,2.6319971462344984,0.009297022409409522,0.22090103448999435,0,0.019547765553475482,0.15928552684826872,0.26534305622731164,0.042156110223068886,0.8839929172200088,0,19.218883451712102,0.12500386387364598,0.06720625087845394,-9.126439909536693,477905000,625047000,-541416000,1861531000,393758000,212315000,394662500,61.65040113894582,40.66041991712567,75.96459136091262,5.920480536328936,8.976788747975188,4.804870183081242,0.139061645874226,1.0551974129184984
ALB,2005-12-31,2005,FY,22.73559808405972,1.239179684128765,1.8216751531889186,1.065655475964443,0.6318503495296452,10.035762060930352,5.780238629498576,10.035762060930352,8.991250970915681,1777909280,2552792280,15.477981317523744,0.8436109720574008,10.528770712179176,17.998312243121216,1.9111652790841418,1.9111652790841418,1.2112899128303263,9.073981466670933,15.11762433229501,25.842686724302,0.06460790845301173,0.05556076517020036,0.8959210985998763,0.32719807258278855,2.7543463038200553,2.070698739325507,0,1.4700653799611725,0.016787695714148024,0.2598396406278566,0,0.019774623855100287,0.15486155031145438,0.4150134429297296,0.03325268481740679,0.5967556520628433,0,16.727597865944176,0.06126396982594521,0.05335769261320167,-11.459925455251575,451746000,535805000,-743305000,1813033000,364507000,212276000,374890000,67.10513029899421,48.145467522434814,89.0821839070222,5.4392264551712035,7.581191310062933,4.097340051529963,0.12347639138964285,0.7560196772244757
ALB,2004-12-31,2004,FY,18.208398489186134,0.6596458729280439,2.30417157841557,1.6106887675319363,0.5580147713330286,8.556968268097288,3.6958043640387808,8.556968268097288,11.362751702071355,1609474240,2507715240,29.349080763690072,1.0632456232489527,8.402152071206704,12.019702620553684,2.262483556492708,2.262483556492708,1.6566386631231185,11.623299482268747,13.091358826446712,18.72784956274318,0.03407261740330805,0.08319673386012068,1.3278945703742753,0.3867088050533314,4.163361127977418,1.9997805996585916,0,3.4930432721238533,0.0187278548801129,0.5496453254071008,0,0.020659467265449677,0.16544010938513845,0.3009683902795542,0.038085876212314296,0.592712916889419,0,11.26955181289827,0.04277926322932432,0.026900099430152893,-15.14949659585729,373664000,307247000,-983960000,1673776000,283788500,156920500,271730000,82.35652230209078,61.49524549937239,102.91954389422901,4.431950133362221,5.93541821056272,3.546459556555289,0.07708873660165173,0.6934828108836336
ALB,2003-12-31,2003,FY,13.45578717731184,0.8719549145558114,1.8191491940370863,1.3215367834201914,0.42628772270027876,7.710835050296934,6.273627439098291,7.710835050296934,2.770318749242516,1236824900,1430230900,17.191255820418377,1.114018808596723,8.240115791016537,11.342854915627292,1.944017723401145,1.944017723401145,1.2882212536602544,8.087802960902069,9.528647283774601,13.116570983125458,0.058169107041748595,0.08816122637893205,0.3592761006002631,0.16476644049446007,1.093690270190796,2.291458602091674,0,2.0862881367711448,0.02120591200904833,0.364556258252832,0,0.016582945803463586,0.08547882167476038,0.2735412863595784,0.03698129318334734,0.4887042635751184,0,12.299543147706805,0.06640144628909932,0.056707340623169886,-5.3814810326021085,271298000,517637000,-269701000,916887000,211557500,93261500,182754000,74.30799910289426,46.65717019204407,85.71100241245253,4.911988001380372,7.823020523911659,4.258496455840901,0.11308177504357762,0.49761241061689493
ALB,2002-12-31,2002,FY,11.640402337070112,0.8671503895116853,1.7192072012160364,1.2634072772183165,0.4469409082272468,6.765865475964279,6.348197320919628,6.765865475964279,2.263775413262398,1198279840,1351271840,16.410071623231673,1.2224663364669996,8.277070960344268,11.26319299927624,2.103204689858532,2.103204689858532,1.3785463801308897,7.36701071845253,9.333857195156488,12.701236406019419,0.06093818619196664,0.08878477000831458,0.33458770667321935,0.15979466132866593,0.8340984178560914,2.503311980703849,0,1.9825940482874789,0.019176655763481758,0.3146902945727941,0,0.016817738965431053,0.02948222734115927,0.26512215844333464,0.039156715618512264,0.47618574991005297,0,11.48947408998719,0.0729383491134757,0.06306956818407562,-4.243786219836595,248057000,534569000,-210152000,802299000,186124500,69325500,160233000,73.38949618196008,36.791077332381185,78.78587852811958,4.973463765101045,9.920883715975071,4.632809925064519,0.1281654789904167,0.45579992399771996
ALB,2001-12-31,2001,FY,10.017250797535288,0.7447340820696587,1.5728379146090985,1.0276406065638246,0.33414543547611764,6.481907966612769,6.13505659223004,6.481907966612769,1.8596228641349473,1098384000,1238014000,16.11313392110552,1.1979334692261634,7.629521064147536,11.677234164699879,1.851306754401637,1.851306754401637,1.3502185082544533,7.0317732591162105,8.599409578717049,13.161680593650996,0.062061173505804895,0.08563671721365206,0.28689436408439545,0.1507027601319197,0.793081903896399,1.2627198135842574,0,2.1119456628573943,0.02170825503648997,0.3497880205964763,0,0.02390557738638607,0.028108634542597224,0.34663286215399575,0.05442584188662001,0.6429970364643731,0,10.421813663678975,0.07020485475258009,0.06209831770558618,-3.216224926801556,79824000,561554000,-152512000,641244000,174728500,67927500,133539500,69.72785443107692,33.352840285006124,83.78275040111335,5.2346369034026035,10.943595714218285,4.356505345701205,0.11489426969738852,0.5451973080452738
ALB,2000-12-31,2000,FY,9.99900832570507,1.1091059674818011,1.689845691120701,1.120472080554466,0.21032213068305652,6.090700056667102,5.845996251253215,6.090700056667102,1.0677389826075585,1136038320,1214718320,11.16214353089137,1.2381227814536335,7.326112712569406,11.048914305721706,2.0326070705859833,2.0326070705859833,1.3238729702718874,5.424980885347815,7.833506290829125,11.814142522296462,0.08958852726024241,0.0905066300932525,0.17530644633185843,0.09979598758610433,0.3513880453035121,2.21758281966844,0,1.5236106744222606,0.017386737447377655,0.19407325892155322,0,0.02855542319810713,0.022871186989650672,0.33693822670200624,0.056943007948349354,0.7084474576271187,0,12.328532557741923,0.12334978867811161,0.10608871858804104,-2.3883467372825944,173038000,536452000,-107742000,685567000,164718500,66848000,109117000,69.3351581223455,40.84292184012655,60.68475404203156,5.264284525838081,8.936676994577846,6.014690275372843,0.18209827395255382,0.5693736105662351
ALB,1999-12-31,1999,FY,9.020505875578493,0.9469171874000298,1.7519780758813368,0.9248224530273625,0.5184691505470366,5.23112030540212,5.040275970910021,5.23112030540212,1.7040243980464502,899331020,1010510020,10.127601576576577,1.063133280137128,5.4738127902518,10.369557928235402,1.833259309692517,1.833259309692517,1.194562189319384,5.03743778664008,6.1505080433604995,11.651485333456323,0.09874006125130655,0.09643612648877607,0.3257475069511827,0.1674887380069469,0.5542323030907278,2.532100523018127,0,1.8501914414414415,0.020901091569153256,0.21167792792792792,0,0.04053314419126991,0.01875810978792446,0.47212669738339713,0.09169725448473565,1.024013201320132,0,10.557099452368895,0.1045761018873952,0.09485183139873339,-2.5927829554906268,201246000,472667000,-130931000,714528000,150173500,53250000,119011000,66.93985873452138,38.54793766555437,69.57212150400771,5.4526556658502,9.46872964169381,5.246354317066127,0.18101613652856713,0.8271556228539743
ALB,1998-12-31,1998,FY,7.960568679933279,0.8214050195895884,1.3306761317351332,0.5863978432057101,0.20539974397765623,4.3801834826797,4.173707281120292,4.3801834826797,1.8707087163970675,1225018080,1396738080,14.463023376623378,1.4923556943798104,8.927792207792209,20.259283245406586,2.7122151496567164,2.7122151496567164,1.7015504189498356,6.955866932270916,10.17926800472255,23.09917938710371,0.06914183666579027,0.04936008781192846,0.4270845556571545,0.2056948358759945,0.8551792828685258,2.886247405870145,0,1.62,0.01573119639181162,0.2275206611570248,0,0.0361266570994881,0.022703207623824773,0.559323392656726,0.09349561802105591,1.0231296325921186,0,8.997380493033598,0.10450659069555096,0.09241619803907448,-2.8360462973738314,203594000,430376000,-174600000,739553000,149814000,47900000,108744500,64.56694913395917,29.392543973202727,82.9026152695172,5.653047029413183,12.418115299334811,4.402756159300662,0.18752753688004659,0.7442782885294231
ALB,1997-12-31,1997,FY,7.520515596798067,0.72499999728125,0.8954474966420719,0.12256124954039531,0.3110431238335883,4.68835748241866,4.528848420516819,4.68835748241866,0.8319374968802344,1317517246.32,1374995246.32,16.468965579,1.5876571022714947,13.334115115375273,97.42067778172138,2.546734126989036,2.546734126989036,1.65692022211243,7.2444428151738665,13.915829146627802,101.67075172434191,0.060720267778999165,0.01026476126803981,0.1774475389302117,0.10335731117868993,0.3028345626975764,2.6362473347547972,0,1.2351,0.01257137244029454,0.2070375,0,0.037893595228053266,0.019816906689064502,0.8631284916201117,0.10277038018919082,1.2352123283703145,0,8.745217615654784,0.1030096902356242,0.09189276114774059,-1.5910646034085076,184176000,499735000,-74109000,698417000,147857000,58850000,87391000,67.92030487437489,32.55580341435267,57.97308875065092,5.3739452535600725,11.211518737672584,6.29602472226222,0.15463837815268994,0.7728862471016765
