symbol,date,marketCap
EME,2024-08-22,17294200200
EME,2024-08-21,17311366350
EME,2024-08-20,17040883500
EME,2024-08-19,17098413300
EME,2024-08-16,17007943049
EME,2024-08-15,17267755050
EME,2024-08-14,16950413250
EME,2024-08-13,16769936700
EME,2024-08-12,16507341000
EME,2024-08-09,16505949150
EME,2024-08-08,16563942900
EME,2024-08-07,16139892600
EME,2024-08-06,16258199850
EME,2024-08-05,15784506900
EME,2024-08-02,16224331500
EME,2024-08-01,16986137400
EME,2024-07-31,17418538800
EME,2024-07-30,16631215650
EME,2024-07-29,16835353650
EME,2024-07-26,16890099750
EME,2024-07-25,16080507000
EME,2024-07-24,16550488350
EME,2024-07-23,17593447950
EME,2024-07-22,17432457300
EME,2024-07-19,16869685950
EME,2024-07-18,16926287850
EME,2024-07-17,16759729800
EME,2024-07-16,18134877600
EME,2024-07-15,17648194050
EME,2024-07-12,17465397750
EME,2024-07-11,17419466700
EME,2024-07-10,17294200200
EME,2024-07-09,16867366200
EME,2024-07-08,16880356799
EME,2024-07-05,16820043300
EME,2024-07-03,17216720550
EME,2024-07-02,16556519700
EME,2024-07-01,16686425700
EME,2024-06-28,17148549442
EME,2024-06-27,17397501212
EME,2024-06-26,17310133232
EME,2024-06-25,17780323272
EME,2024-06-24,17886010344
EME,2024-06-21,17909026640
EME,2024-06-20,18126976869
EME,2024-06-18,18116173301
EME,2024-06-17,17991697416
EME,2024-06-14,17717850470
EME,2024-06-13,18325668564
EME,2024-06-12,17971499443
EME,2024-06-11,17609814796
EME,2024-06-10,17803809288
EME,2024-06-07,17661484032
EME,2024-06-06,17579282976
EME,2024-06-05,17762004180
EME,2024-06-04,17327512884
EME,2024-06-03,17525265139
EME,2024-05-31,18256149957
EME,2024-05-30,18581666138
EME,2024-05-29,18502283404
EME,2024-05-28,18491949557
EME,2024-05-24,18727279438
EME,2024-05-23,18323789683
EME,2024-05-22,18248634432
EME,2024-05-21,18236421703
EME,2024-05-20,18029275042
EME,2024-05-17,17772807747
EME,2024-05-16,17642225498
EME,2024-05-15,18112415539
EME,2024-05-14,17579752696
EME,2024-05-13,17546872273
EME,2024-05-10,17862524328
EME,2024-05-09,17956468392
EME,2024-05-08,17822598101
EME,2024-05-07,17632831092
EME,2024-05-06,17472186743
EME,2024-05-03,17087016080
EME,2024-05-02,16735665281
EME,2024-05-01,16686344647
EME,2024-04-30,16777000669
EME,2024-04-29,17081379436
EME,2024-04-26,16629038768
EME,2024-04-25,16409679379
EME,2024-04-24,15918351924
EME,2024-04-23,15880304578
EME,2024-04-22,15622428122
EME,2024-04-19,15436418876
EME,2024-04-18,15785421073
EME,2024-04-17,15932913254
EME,2024-04-16,16217094048
EME,2024-04-15,16311977552
EME,2024-04-12,16528518620
EME,2024-04-11,16552944076
EME,2024-04-10,16443029521
EME,2024-04-09,16529458060
EME,2024-04-08,16962070475
EME,2024-04-05,17145731120
EME,2024-04-04,16775121788
EME,2024-04-03,17023134117
EME,2024-04-02,16827260743
EME,2024-04-01,16668964995
EME,2024-03-28,16507792387
EME,2024-03-27,16573314464
EME,2024-03-26,16553987808
EME,2024-03-25,16362606777
EME,2024-03-22,16403145616
EME,2024-03-21,16304626809
EME,2024-03-20,15749810372
EME,2024-03-19,15776679137
EME,2024-03-18,15595197125
EME,2024-03-15,15484893772
EME,2024-03-14,15400987803
EME,2024-03-13,15266172594
EME,2024-03-12,15236475537
EME,2024-03-11,14914993115
EME,2024-03-08,15320381506
EME,2024-03-07,15359506200
EME,2024-03-06,15354321000
EME,2024-03-05,15303883142
EME,2024-03-04,15261930157
EME,2024-03-01,15083747818
EME,2024-02-29,14778763761
EME,2024-02-28,14398358608
EME,2024-02-27,13079432191
EME,2024-02-26,12957344292
EME,2024-02-23,12714111258
EME,2024-02-22,12218217552
EME,2024-02-21,11884479202
EME,2024-02-20,11839226544
EME,2024-02-16,11922189750
EME,2024-02-15,11894849602
EME,2024-02-14,11712424826
EME,2024-02-13,11442794408
EME,2024-02-12,11479090811
EME,2024-02-09,11555926052
EME,2024-02-08,11407440770
EME,2024-02-07,11265554833
EME,2024-02-06,11168921553
EME,2024-02-05,11005823433
EME,2024-02-02,11087372493
EME,2024-02-01,11017136598
EME,2024-01-31,10752691380
EME,2024-01-30,10877136188
EME,2024-01-29,10588650496
EME,2024-01-26,10568852458
EME,2024-01-25,10393027028
EME,2024-01-24,10375585900
EME,2024-01-23,10441579359
EME,2024-01-22,10553768239
EME,2024-01-19,10317605932
EME,2024-01-18,10524071183
EME,2024-01-17,10322791133
EME,2024-01-16,10383599391
EME,2024-01-12,10322319751
EME,2024-01-11,10426966522
EME,2024-01-10,10302993095
EME,2024-01-09,10097941990
EME,2024-01-08,10079558098
EME,2024-01-05,10014507403
EME,2024-01-04,9952284999
EME,2024-01-03,9923530706
EME,2024-01-02,10030063004
EME,2023-12-29,10146270867
EME,2023-12-28,10183478099
EME,2023-12-27,10182536144
EME,2023-12-26,10197136450
EME,2023-12-22,10173587569
EME,2023-12-21,10079863023
EME,2023-12-20,10124605897
EME,2023-12-19,10276731668
EME,2023-12-18,10209381868
EME,2023-12-15,10203259159
EME,2023-12-14,10296512728
EME,2023-12-13,10241408346
EME,2023-12-12,10207497958
EME,2023-12-11,10181123211
EME,2023-12-08,10113302434
EME,2023-12-07,10005448559
EME,2023-12-06,9979544790
EME,2023-12-05,9973893058
EME,2023-12-04,10210323823
EME,2023-12-01,10093992351
EME,2023-11-30,10009216380
EME,2023-11-29,9956937864
EME,2023-11-28,9967770349
EME,2023-11-27,10330423117
EME,2023-11-24,10196665473
EME,2023-11-22,10185362010
EME,2023-11-21,10072327381
EME,2023-11-20,10061965873
EME,2023-11-17,10110476568
EME,2023-11-16,9876871669
EME,2023-11-15,10114715367
EME,2023-11-14,10248002033
EME,2023-11-13,9961176663
EME,2023-11-10,9922556498
EME,2023-11-09,9847671056
EME,2023-11-08,9776553435
EME,2023-11-07,9824122175
EME,2023-11-06,9927737251
EME,2023-11-03,9900891527
EME,2023-11-02,9767604861
EME,2023-11-01,9734636427
EME,2023-10-31,9732752517
EME,2023-10-30,9653157299
EME,2023-10-27,9670112493
EME,2023-10-26,9704022882
EME,2023-10-25,9023931199
EME,2023-10-24,9081390468
EME,2023-10-23,9066319185
EME,2023-10-20,9067732117
EME,2023-10-19,9211851269
EME,2023-10-18,9252355344
EME,2023-10-17,9720036121
EME,2023-10-16,9541535603
EME,2023-10-13,9514689879
EME,2023-10-12,9733694472
EME,2023-10-11,9889588064
EME,2023-10-10,9758656286
EME,2023-10-09,9798689384
EME,2023-10-06,9736049360
EME,2023-10-05,9626782552
EME,2023-10-04,9672467381
EME,2023-10-03,9599465850
EME,2023-10-02,9747352823
EME,2023-09-29,9924932389
EME,2023-09-28,10034376009
EME,2023-09-27,10013619460
EME,2023-09-26,9822564866
EME,2023-09-25,9958897651
EME,2023-09-22,9907949759
EME,2023-09-21,9855114908
EME,2023-09-20,10140517451
EME,2023-09-19,10210806672
EME,2023-09-18,10175897931
EME,2023-09-15,10041452105
EME,2023-09-14,10293832866
EME,2023-09-13,10186276205
EME,2023-09-12,10375443841
EME,2023-09-11,10493850516
EME,2023-09-08,10508474448
EME,2023-09-07,10500454872
EME,2023-09-06,10518852722
EME,2023-09-05,10405635184
EME,2023-09-01,10661318124
EME,2023-08-31,10578763669
EME,2023-08-30,10585368025
EME,2023-08-29,10600935437
EME,2023-08-28,10497152694
EME,2023-08-25,10384406896
EME,2023-08-24,10281095893
EME,2023-08-23,10336761182
EME,2023-08-22,10241941495
EME,2023-08-21,10150895725
EME,2023-08-18,10104193491
EME,2023-08-17,9999467268
EME,2023-08-16,10233450179
EME,2023-08-15,10417428678
EME,2023-08-14,10539137531
EME,2023-08-11,10424033034
EME,2023-08-10,10373085142
EME,2023-08-09,10236752358
EME,2023-08-08,10433939569
EME,2023-08-07,10415069979
EME,2023-08-04,10231091481
EME,2023-08-03,10153726163
EME,2023-08-02,10198069699
EME,2023-08-01,10113156546
EME,2023-07-31,10144291368
EME,2023-07-28,9992391172
EME,2023-07-27,9461212225
EME,2023-07-26,8925315880
EME,2023-07-25,8954092004
EME,2023-07-24,8985226827
EME,2023-07-21,8979565950
EME,2023-07-20,8995133362
EME,2023-07-19,9021079048
EME,2023-07-18,9007870335
EME,2023-07-17,8919655003
EME,2023-07-14,8853611440
EME,2023-07-13,8851724481
EME,2023-07-12,8847950563
EME,2023-07-11,8786624397
EME,2023-07-10,8782850479
EME,2023-07-07,8696522106
EME,2023-07-06,8638498118
EME,2023-07-05,8616326351
EME,2023-07-03,8692748188
EME,2023-06-30,8716806915
EME,2023-06-29,8693862355
EME,2023-06-28,8500496904
EME,2023-06-27,8525141520
EME,2023-06-26,8415188617
EME,2023-06-23,8319927696
EME,2023-06-22,8405709918
EME,2023-06-21,8432250274
EME,2023-06-20,8281538966
EME,2023-06-16,8328458524
EME,2023-06-15,8380591367
EME,2023-06-14,8330354264
EME,2023-06-13,8395283350
EME,2023-06-12,8280117162
EME,2023-06-09,8274429942
EME,2023-06-08,8365899384
EME,2023-06-07,8375378082
EME,2023-06-06,8277273552
EME,2023-06-05,8072059727
EME,2023-06-02,8208079052
EME,2023-06-01,7841727351
EME,2023-05-31,7812343386
EME,2023-05-30,8105235172
EME,2023-05-26,8097652213
EME,2023-05-25,7937462207
EME,2023-05-24,7662579948
EME,2023-05-23,7729878708
EME,2023-05-22,7815660930
EME,2023-05-19,7817556670
EME,2023-05-18,7900969218
EME,2023-05-17,7841727351
EME,2023-05-16,7785803030
EME,2023-05-15,7848362440
EME,2023-05-12,7824665694
EME,2023-05-11,7821822084
EME,2023-05-10,7882011820
EME,2023-05-09,7884381495
EME,2023-05-08,7889594779
EME,2023-05-05,7956419604
EME,2023-05-04,7832722588
EME,2023-05-03,7865424098
EME,2023-05-02,7902391022
EME,2023-05-01,7944097296
EME,2023-04-28,8104287303
EME,2023-04-27,8125140439
EME,2023-04-26,7481536804
EME,2023-04-25,7582958880
EME,2023-04-24,7570162636
EME,2023-04-21,7477745325
EME,2023-04-20,7532247842
EME,2023-04-19,7390541298
EME,2023-04-18,7426086418
EME,2023-04-17,7449309229
EME,2023-04-14,7389119493
EME,2023-04-13,7392910973
EME,2023-04-12,7335090911
EME,2023-04-11,7342199935
EME,2023-04-10,7427982157
EME,2023-04-06,7242673600
EME,2023-04-05,7309972360
EME,2023-04-04,7521347339
EME,2023-04-03,7797177468
EME,2023-03-31,7705708026
EME,2023-03-30,7689040309
EME,2023-03-29,7670885498
EME,2023-03-28,7621198646
EME,2023-03-27,7604477110
EME,2023-03-24,7486470837
EME,2023-03-23,7531380107
EME,2023-03-22,7639831216
EME,2023-03-21,7740638194
EME,2023-03-20,7722961141
EME,2023-03-17,7663241367
EME,2023-03-16,7669929982
EME,2023-03-15,7448727940
EME,2023-03-14,7567211971
EME,2023-03-13,7437739501
EME,2023-03-10,7571989553
EME,2023-03-09,7877754794
EME,2023-03-08,8024904317
EME,2023-03-07,7921708548
EME,2023-03-06,7954196105
EME,2023-03-03,8071724620
EME,2023-03-02,7971873158
EME,2023-03-01,7978084014
EME,2023-02-28,7989072453
EME,2023-02-27,7932696986
EME,2023-02-24,7907853560
EME,2023-02-23,7745415776
EME,2023-02-22,7001068516
EME,2023-02-21,6998201967
EME,2023-02-17,7223226074
EME,2023-02-16,7107130834
EME,2023-02-15,7101397736
EME,2023-02-14,7023523151
EME,2023-02-13,7035467105
EME,2023-02-10,6969058717
EME,2023-02-09,6934660127
EME,2023-02-08,7052188642
EME,2023-02-07,7077032068
EME,2023-02-06,7042633478
EME,2023-02-03,7101397736
EME,2023-02-02,7146307006
EME,2023-02-01,7122419096
EME,2023-01-31,7082765166
EME,2023-01-30,6948992873
EME,2023-01-27,7002979549
EME,2023-01-26,6991991110
EME,2023-01-25,6985780254
EME,2023-01-24,7001546274
EME,2023-01-23,6897872747
EME,2023-01-20,6942782017
EME,2023-01-19,6881151210
EME,2023-01-18,7034033831
EME,2023-01-17,7089931539
EME,2023-01-13,7294889803
EME,2023-01-12,7254758115
EME,2023-01-11,7060788290
EME,2023-01-10,7025434183
EME,2023-01-09,6929404787
EME,2023-01-06,7053621917
EME,2023-01-05,6803276625
EME,2023-01-04,6948515115
EME,2023-01-03,7085631715
EME,2022-12-30,7066399044
EME,2022-12-29,7114586628
EME,2022-12-28,7042066700
EME,2022-12-27,7160388688
EME,2022-12-23,7149415278
EME,2022-12-22,7112678209
EME,2022-12-21,7125082933
EME,2022-12-20,6995787535
EME,2022-12-19,7008669365
EME,2022-12-16,7069261673
EME,2022-12-15,6952848104
EME,2022-12-14,7040158281
EME,2022-12-13,7167068155
EME,2022-12-12,7129376876
EME,2022-12-09,7087868760
EME,2022-12-08,7196171547
EME,2022-12-07,7124605829
EME,2022-12-06,7107907161
EME,2022-12-05,7114109523
EME,2022-12-02,7342165613
EME,2022-12-01,7347890870
EME,2022-11-30,7390353197
EME,2022-11-29,7257718065
EME,2022-11-28,7290638295
EME,2022-11-25,7414208436
EME,2022-11-23,7327852469
EME,2022-11-22,7385105044
EME,2022-11-21,7383673730
EME,2022-11-18,7410868703
EME,2022-11-17,7292069610
EME,2022-11-16,7365543748
EME,2022-11-15,7291592505
EME,2022-11-14,7133670820
EME,2022-11-11,7194263128
EME,2022-11-10,7254855436
EME,2022-11-09,6989108068
EME,2022-11-08,6960958886
EME,2022-11-07,6951416790
EME,2022-11-04,6887007643
EME,2022-11-03,6791109580
EME,2022-11-02,6695688622
EME,2022-11-01,6886530538
EME,2022-10-31,6731948586
EME,2022-10-28,6680898374
EME,2022-10-27,6414196796
EME,2022-10-26,6160377048
EME,2022-10-25,6207610422
EME,2022-10-24,6111235255
EME,2022-10-21,6043963479
EME,2022-10-20,5955221988
EME,2022-10-19,6099307635
EME,2022-10-18,6105987102
EME,2022-10-17,6079746338
EME,2022-10-14,5818292914
EME,2022-10-13,5901786252
EME,2022-10-12,5792052150
EME,2022-10-11,5866957602
EME,2022-10-10,5817815809
EME,2022-10-07,5738616414
EME,2022-10-06,5810659237
EME,2022-10-05,5794914779
EME,2022-10-04,5833083162
EME,2022-10-03,5659417018
EME,2022-09-30,5509606114
EME,2022-09-29,5666666023
EME,2022-09-28,5734103062
EME,2022-09-27,5563555767
EME,2022-09-26,5614866558
EME,2022-09-23,5627572087
EME,2022-09-22,5748763288
EME,2022-09-21,5803983473
EME,2022-09-20,5813756957
EME,2022-09-19,5847964151
EME,2022-09-16,5768798931
EME,2022-09-15,5797142034
EME,2022-09-14,5792255292
EME,2022-09-13,5756582076
EME,2022-09-12,5982838230
EME,2022-09-09,5965245959
EME,2022-09-08,5884126042
EME,2022-09-07,5788345899
EME,2022-09-06,5668132045
EME,2022-09-02,5686701665
EME,2022-09-01,5729216320
EME,2022-08-31,5811313586
EME,2022-08-30,5795187337
EME,2022-08-29,5898297594
EME,2022-08-26,5899274942
EME,2022-08-25,6060048754
EME,2022-08-24,5950097059
EME,2022-08-23,5860669680
EME,2022-08-22,5859692332
EME,2022-08-19,5942278272
EME,2022-08-18,6045877202
EME,2022-08-17,5971598724
EME,2022-08-16,5981372208
EME,2022-08-15,5932016113
EME,2022-08-12,5925174675
EME,2022-08-11,5780527111
EME,2022-08-10,5738501130
EME,2022-08-09,5622196671
EME,2022-08-08,5611934512
EME,2022-08-05,5590432848
EME,2022-08-04,5591898870
EME,2022-08-03,5671064091
EME,2022-08-02,5636856897
EME,2022-08-01,5719931511
EME,2022-07-29,5686701665
EME,2022-07-28,5605581748
EME,2022-07-27,5322150712
EME,2022-07-26,5193629397
EME,2022-07-25,5194606746
EME,2022-07-22,5204868904
EME,2022-07-21,5219529130
EME,2022-07-20,5159422203
EME,2022-07-19,5121305616
EME,2022-07-18,4959065781
EME,2022-07-15,4992784301
EME,2022-07-14,4912153058
EME,2022-07-13,4912153058
EME,2022-07-12,4936586768
EME,2022-07-11,4987408885
EME,2022-07-08,5016729337
EME,2022-07-07,5065108083
EME,2022-07-06,4978612749
EME,2022-07-05,5035787631
EME,2022-07-01,5034321608
EME,2022-06-30,5031389563
EME,2022-06-29,5149696167
EME,2022-06-28,5236063178
EME,2022-06-27,5331521453
EME,2022-06-24,5335056945
EME,2022-06-23,5056258172
EME,2022-06-22,5017872834
EME,2022-06-21,5024943817
EME,2022-06-17,4861806130
EME,2022-06-16,4868877113
EME,2022-06-15,5196162629
EME,2022-06-14,5079491403
EME,2022-06-13,5108785477
EME,2022-06-10,5285054991
EME,2022-06-09,5390614671
EME,2022-06-08,5430515220
EME,2022-06-07,5514356880
EME,2022-06-06,5487083087
EME,2022-06-03,5400716076
EME,2022-06-02,5436070993
EME,2022-06-01,5282024569
EME,2022-05-31,5335056945
EME,2022-05-27,5439606484
EME,2022-05-26,5350209052
EME,2022-05-25,5275963727
EME,2022-05-24,5199698120
EME,2022-05-23,5174949679
EME,2022-05-20,5177980100
EME,2022-05-19,5160807712
EME,2022-05-18,5163838133
EME,2022-05-17,5245659512
EME,2022-05-16,5153231658
EME,2022-05-13,5167373625
EME,2022-05-12,5119897022
EME,2022-05-11,5109795618
EME,2022-05-10,5177980100
EME,2022-05-09,5228487124
EME,2022-05-06,5355259754
EME,2022-05-05,5376472704
EME,2022-05-04,5538600251
EME,2022-05-03,5389604531
EME,2022-05-02,5339097507
EME,2022-04-29,5377987915
EME,2022-04-28,5322935259
EME,2022-04-27,5654261336
EME,2022-04-26,5647695423
EME,2022-04-25,5759821016
EME,2022-04-22,5750224682
EME,2022-04-21,5884573366
EME,2022-04-20,5968920096
EME,2022-04-19,5863360416
