date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,EQT,2014,FY,0.1671368043580051,0.00403210310832582,-0.7098574703478521,-0.1994564597666198,-0.9038837737030179,-0.57061894774421,-0.4845131272848122,-0.43299643170736263,-0.3082294264339152,1.8829888437256768,0.1785607773421815,-0.39023637800973365,0,0,0,-0.9904686695818551,-1.4447620714660798,-18.874245819686262,0.7045625394283037,0,-0.006245164142809771,-7.431854969245711,1.519996003996004,0,-0.6507039027345363,0.2740974006700243,3.64497541951608,0.1785607773421815,-0.36135119182141806,-0.7267481652819895
2013-12-31,EQT,2013,FY,1.2290757645956694,0.355531156960879,0.15945789777801125,0.3079294059159831,4.185492916787836,0.07331899760152179,-0.3047115095778358,0.6584663051897753,1.716227130121455,-11.992191213417533,0.4623538283302898,-0.2821280556080678,0,0,0,156.7007434944238,0.27050240131689357,0.894197843284773,0.9128622010260857,0,0.8627193614712867,11.453468697123519,7.627383474576271,0,2.022165879025749,3.64497541951608,-0.7809867296400245,0.4623538283302898,-0.2869217549137657,-0.03799881766859458
2012-12-31,EQT,2012,FY,-0.5906133993651111,0.47103570028617997,-0.593259521662771,1.0034860557768925,-1.3102572695401113,-4.378082000419083,37.74395702775291,-0.23631158014291798,-3.3079084704937776,1.0698309585338677,-0.10313636284175932,-0.08805445414529334,0,0,-1,-0.992190309984371,-1.2317543031151785,-13.188717086109854,0,0,-0.001352326685660019,0.8678886777690846,-1.1397687670847514,0,-2.201500589464411,-0.7809867296400245,1.857219949816107,-0.10313636284175932,-0.09817700976237562,-0.6113989348664126
2011-12-31,EQT,2011,FY,1.107022397891963,0.25533048448859536,0.520472737668278,0.4237095859330686,-0.3912593173793645,3.2617693522906794,-0.9752350124157503,2.146772311616422,-1.1149975378554722,-24.876687116564415,0.15894344974295338,-0.013716866677573436,0,1,1.4335283601495206,153.9728596101653,0.5045379767618798,0.5898694544682658,-1,0,-0.03403984539484021,-0.008112676056338029,0.20154373355808125,0,0,0,0,0.15894344974295338,-0.018621326394800897,0.2216370909169747
2010-12-31,EQT,2010,FY,0.4509746445844936,0.37845653260437173,-0.3444304358196749,1.0839243498817968,-0.013750996308820911,-1.0954362476819395,-0.38366515898935516,0.6579609262610794,0.3390066245634279,-4.447546531302876,0.08818435226892238,-0.2936213829535599,1,0.75,0,0.6681133311496888,-0.2576396217225424,0.8844248997979092,0,0,-0.10335621662852784,-0.5746983676366217,0.7310444647180873,0,0,0,0,0.08818435226892238,-0.29782614108400385,-0.9366452951080544
2009-12-31,EQT,2009,FY,-0.3860463842506377,0.4331510934393638,-0.04485335698390161,0,1.9519484346224678,2.9872067591455194,16.580370449222908,-2.3907066795740564,1.9683736893039219,1.031548604067688,0.42537763401072753,0.2979527981144883,0.7793103448275862,0,0,-1.421103448275862,0.2837769877238015,-0.9637293218593616,-1,0,-0.03559150112654058,-0.17514595496246874,-0.6691252891248306,0,-1,-1,-1,0.42537763401072753,0.28280441310837234,0.7147150528425241
2008-12-31,EQT,2008,FY,-0.007297569159905703,0.24602466257445219,6.591136504014824,0,-1.7530663530508201,-14.595519348268839,0.6728425158459288,0,-1.521598626180626,0.5109132682366456,0.19318757030371203,-0.7678052498689915,0,0.6910083427747451,-1,-0.8465145573003499,-1.3316512408961971,0,174.34052532833022,0,-0.040313392973871466,-1.3057308599477273,2.202917647442775,0,2.202917647442775,9.608596149845186,1.5000122385538925,0.19318757030371203,-0.730466210100339,-1.38561553606689
2007-12-31,EQT,2007,FY,0.16885775764233768,0.0966820479015601,-0.4990872807153244,0,-0.2858919863249759,-0.9613550144033246,-1.690472755254172,0,0.1430840337634063,-7.421260924531413,-0.3109506400899097,-0.9198958807127178,0,-2.9291784702549575,0,261.9709944751381,-0.44737093819209234,0,-0.9083930105986823,0,-0.02112118698210182,-0.003303894783658428,1.8555299225542103,0,1.8555299225542103,1.3862363334704122,-3.179894885681509,-0.3109506400899097,-0.9198958807127178,-2.6295401206973628
2006-12-31,EQT,2006,FY,-0.15292534271596392,0.07051439691212164,1.5163099041533545,0,1.6403627600202944,1.8139373983010674,1.243774620146314,0,1.7282103484871456,0.8755131924677031,2.985139215673704,-0.4667836605051523,0,0.38363681716138687,0,-1.0011536874176363,-2.1724965923403863,0,0,1,-0.05147538025005765,-0.6936030213362404,-8.312618038895412,0,-8.312618038895412,-3.8220393244937707,1.0949586407332885,2.985139215673704,-0.4667836605051523,1.3653736218864843
2005-12-31,EQT,2005,FY,-0.07074760410785624,0.1395170329938106,-1.8869933617190102,0,-1.7433104840112739,-0.13075162262401482,-0.8779392338177014,0,-6.61308597549115,0.4294904826595462,-2.76886308352659,-0.36296830754481074,0,0,0,13.309072667989147,3.1940641286105467,0,-1,-0.03188939158619758,-0.11607582471688824,-0.32974073252521563,1.7022115488010323,0,1.7022115488010323,5.06011698440208,-0.0415171157657899,-2.76886308352659,-0.36296830754481074,-21.616592273356932
2004-12-31,EQT,2004,FY,0.6124616120352392,0.02828935829011,1.195740775309564,0,0.0772397141077426,-1.4144396250174898,0.46399490193301707,0,1.9700686369318583,-5.262259815186036,0.45718416921424443,0.08644734287739449,0,0,0,5.122713946670389,0.26053486115258284,0,-0.3161537479249138,-1.1448719109260432,-0.4790711531140866,0,-1.494260000708642,0,-3.8488716430103134,-1.4945625970964804,1.1035609646157314,0.45718416921424443,0.08644734287739449,0.7413331475380466
2003-12-31,EQT,2003,FY,0.15223799344070746,0.09296306946555478,0.49954512584851524,0,-6.058106331867833,0.6818606721566882,-4.903178258866881,0,-2.0315320795114475,-0.30878259478483444,-0.4318293845092176,-0.01375323807518742,0,1,-1,-0.8905275706076538,-0.26706077086781743,0,0.3745831139196068,0.4307313352846601,-0.4451194718840441,0,2.9727741371778067,0,2.649486272528213,1.1035609646157314,-0.400850719060158,-0.4318293845092176,-0.01375323807518742,-17.34380135110462
2002-12-31,EQT,2002,FY,-0.007786150927487352,-0.002744776730848013,-0.3123355790824511,0,0.6730680892050085,-1.5765430514564354,2.9385659433878026,0,1.1937392173314605,0.6528148049409046,0.6402451701329801,-0.6467866052653397,0,0,0,8.458224920497253,-0.34509108547164863,0,3.1553610503282274,-0.5853471235070177,-0.03600455942115175,0,-1.1587008185899128,0,0.4699343779295567,-0.400850719060158,-0.4305980047286777,0.6402451701329801,-0.6467866052653397,-0.9491103202846976
2001-12-31,EQT,2001,FY,0.4298173735318772,-0.2603478577055936,0.1434545754691025,0,-1.5153965999175183,1.8486610691844447,0.6876412015730902,0,-1.6014214395264514,-1.8328141225337486,-0.6404044823108211,-0.07235284133616753,1,0,0,-0.9842038204925632,0.6535585992595204,0,-0.2416196481911716,-1.075874232608622,-0.04848012470771629,0,-1.7395040031243898,0,-1.659008001882796,-0.4305980047286777,1.885197715046309,-0.6404044823108211,-0.07235284133616753,-1.0118352665672672
2000-12-31,EQT,2000,FY,0.5358455084623174,-0.01703699291118127,2.734178082191781,0,4.003165137614679,-11.554827586206896,0,0,6.782639344262295,-1.976373356273811,1.082773933102653,-0.21300980392156862,-15.888653366583542,0,0,31.203724137931033,-1.318058748403576,0,0,0.6883403805496828,0.04727722772277228,-1,1.354219367588933,0,1.4027488151658767,1.8901666666666668,-0.823916015625,1.082773933102653,0.12929627023223084,6.585495207667732
1999-12-31,EQT,1999,FY,2.9279897367246766,0.1825995068686157,1.494915254237288,0,-1.2708333333333333,-0.8525423728813559,0,0,0.5347063310450039,-0.6573389762701872,1.6883720930232557,0.46512847404299945,0,0,0,-1.0451432129514322,-2.2,1,-1,-1.509283819628647,0.0776255707762557,-0.864,0.4919678714859438,0,-3.5575757575757576,-0.82421875,0.4755043227665706,1.6883720930232557,0.16656891495601173,1.2952830188679245
1998-12-31,EQT,1998,FY,-1.4591037131882203,0.015137067938021454,-2.16600790513834,0,0.5733333333333334,3,0,0,-17.3875,4.416762589928058,-0.4352014010507881,0.133575647432985,0,0,0,1.160053799596503,2.827731092436975,-2.205228758169935,-0.6212121212121212,-0.3181818181818182,-0.02576112412177986,1249,-17.73949579831933,0,-0.396709323583181,0.4755043227665706,3.7210884353741496,-0.4352014010507881,0.3258204824041123,0.2357606344628695
1997-12-31,EQT,1997,FY,0.3148148148148148,0.22840409956076135,-0.03065134099616858,0,0.5643756050338818,-0.23173277661795408,1,0,1.205655526992288,-2.971631205673759,0.7408536585365854,-0.9954669084315503,0,0,0,34.404761904761905,0.32704995287464655,0,1.8695652173913044,0,-0.02891566265060241,2,-0.5258964143426295,0,4.529032258064516,3.7210884353741496,-0.5132450331125827,0.7408536585365854,-1.2928377153218495,-2.102908277404922
1996-12-31,EQT,1996,FY,38.6,-0.34703632887189295,1.351278600269179,0,-1.8101960784313726,0.3553162853297443,-3.9245283018867925,0,-1.1978636826042726,-0.882890365448505,-0.7655468191565404,0.06604572396274344,0,0,0,-0.8292682926829268,-0.13475935828877006,0,-0.17857142857142858,1,-0.009732360097323601,0,1.13983286908078,0,-3.2794117647058822,-0.5132450331125827,0.2905982905982906,-0.7655468191565404,0.06604572396274344,-1.2764378478664193
1995-12-31,EQT,1995,FY,-0.9752883031301482,0.12111468381564845,-13.568627450980392,0,9.173076923076923,-107.14285714285714,1.3043478260869565,0,11.56989247311828,65.88888888888889,1.071058475203553,0.19220246238030095,0,0,0,19.5,0.35517241379310344,0,0.5555555555555556,0.5,-0.03526448362720403,0,-10.862637362637363,0,-0.19047619047619047,0.2905982905982906,0.56,1.071058475203553,0.19220246238030095,15.567567567567568
1994-12-31,EQT,1994,FY,-0.17414965986394557,0.21326397919375814,-7.375,0,0.5958549222797928,1.03125,1.396551724137931,0,-0.7884615384615384,1.5454545454545454,0.23604757548032937,0.5692398350029464,0,0,0,-0.07692307692307693,0.5711328009464656,0,-0.9839857651245552,0,-0.12464589235127478,0,-0.9216530348687043,0,-0.9638398622470943,-0.9040590405904059,0.29310344827586204,0.23604757548032937,0.5692398350029464,0.9517601043024772
1993-12-31,EQT,1993,FY,0.225,0.1669195751138088,1.4,0,-4.747572815533981,-1.8,-2.757575757575758,0,-1.6933333333333334,-12,-0.18736059479553904,-2.4076305220883536,0,0,0,-0.8115942028985508,-2.647249190938511,1,79.28571428571429,1,-0.08282208588957055,1,7.033766233766234,0,7.033766233766234,9.07615894039735,0.39759036144578314,-0.18736059479553904,-2.4076305220883536,-7.593123209169055
1992-12-31,EQT,1992,FY,-0.06542056074766354,0.20695970695970695,-1.4166666666666667,0,1.927927927927928,0.5918367346938775,0.65,0,1.3076923076923077,-0.5,0.1892130857648099,0.576530612244898,0,0,0,6.666666666666667,0.6043533930857875,0,-0.5333333333333333,0.9666666666666667,-0.04153354632587859,0,-1.3459119496855345,0,-1.3459119496855345,-1.2332046332046331,-0.5439560439560439,0.1892130857648099,0.576530612244898,1.285831285831286
1991-12-31,EQT,1991,FY,0.0899830220713073,0.15677966101694915,1.0869565217391304,0,-1.2868217054263567,-2.568,0.3333333333333333,0,-0.7368421052631579,1.3157894736842106,-0.22107438016528927,-1.319526627218935,0,0,0,0.8,-1.3221010901883052,0,2,0.3333333333333333,-0.10211267605633803,0,4.083102493074792,0,4.083102493074792,5.980769230769231,0.801980198019802,-0.22107438016528927,-1.319526627218935,-3.787671232876712
1990-12-31,EQT,1990,FY,0.15717092337917485,0.11058823529411765,-0.5306122448979592,0,4.146341463414634,1.299043062200957,-0.7580645161290323,0,0.060085836909871244,-2.0555555555555554,0.6537585421412301,-0.1367713004484305,0,0,0,-0.9295774647887324,-0.2289890377588307,0,0.1111111111111111,0,-0.04797047970479705,0,-6.8478260869565215,0,-6.8478260869565215,-7.046511627906977,0.1348314606741573,0.6537585421412301,-0.1367713004484305,32.285714285714285
1989-12-31,EQT,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
