symbol,date,marketCap
CPAY,2024-10-11,23734076720
CPAY,2024-10-10,23492763020
CPAY,2024-10-09,23368958600
CPAY,2024-10-08,23575998760
CPAY,2024-10-07,23293416920
CPAY,2024-10-04,23152126000
CPAY,2024-10-03,22309276700
CPAY,2024-10-02,22148400900
CPAY,2024-10-01,22022498100
CPAY,2024-09-30,21876310960
CPAY,2024-09-27,21636782320
CPAY,2024-09-26,21312133260
CPAY,2024-09-25,21183524960
CPAY,2024-09-24,21458121060
CPAY,2024-09-23,21679883480
CPAY,2024-09-20,21356624780
CPAY,2024-09-19,21743840040
CPAY,2024-09-18,21391383780
CPAY,2024-09-17,21333683840
CPAY,2024-09-16,21385822340
CPAY,2024-09-13,21371918740
CPAY,2024-09-12,21259299580
CPAY,2024-09-11,21326036860
CPAY,2024-09-10,21509564380
CPAY,2024-09-09,21369833200
CPAY,2024-09-06,21061868460
CPAY,2024-09-05,21188391220
CPAY,2024-09-04,21688920820
CPAY,2024-09-03,21854373660
CPAY,2024-08-30,21936404900
CPAY,2024-08-29,21621488360
CPAY,2024-08-28,21119568400
CPAY,2024-08-27,21103579260
CPAY,2024-08-26,20917271020
CPAY,2024-08-23,20713583280
CPAY,2024-08-22,20659359240
CPAY,2024-08-21,20459842580
CPAY,2024-08-20,20100434520
CPAY,2024-08-19,20495296760
CPAY,2024-08-16,20375030620
CPAY,2024-08-15,20351394500
CPAY,2024-08-14,20021184000
CPAY,2024-08-13,19752149340
CPAY,2024-08-12,19343383500
CPAY,2024-08-09,19745892720
CPAY,2024-08-08,19905088940
CPAY,2024-08-07,18789325040
CPAY,2024-08-06,18837292460
CPAY,2024-08-05,18485531380
CPAY,2024-08-02,19110498200
CPAY,2024-08-01,19805678200
CPAY,2024-07-31,20286742760
CPAY,2024-07-30,20691337520
CPAY,2024-07-29,20409789620
CPAY,2024-07-26,20311074060
CPAY,2024-07-25,19851560080
CPAY,2024-07-24,19880757640
CPAY,2024-07-23,20117118840
CPAY,2024-07-22,20184551300
CPAY,2024-07-19,20245727140
CPAY,2024-07-18,20436206460
CPAY,2024-07-17,20682995360
CPAY,2024-07-16,20411179980
CPAY,2024-07-15,20134498340
CPAY,2024-07-12,19918297360
CPAY,2024-07-11,19494237560
CPAY,2024-07-10,18993707960
CPAY,2024-07-09,18733015460
CPAY,2024-07-08,18878308080
CPAY,2024-07-05,18803228640
CPAY,2024-07-03,18588418020
CPAY,2024-07-02,18648898680
CPAY,2024-07-01,18509862680
CPAY,2024-06-28,18677205870
CPAY,2024-06-27,18875608680
CPAY,2024-06-26,18952726380
CPAY,2024-06-25,18951324240
CPAY,2024-06-24,18905754690
CPAY,2024-06-21,18729085050
CPAY,2024-06-20,18399582150
CPAY,2024-06-18,17698512150
CPAY,2024-06-17,17673974700
CPAY,2024-06-14,17502913620
CPAY,2024-06-13,17666964000
CPAY,2024-06-12,17784042690
CPAY,2024-06-11,17990858340
CPAY,2024-06-10,18171033330
CPAY,2024-06-07,18158414070
CPAY,2024-06-06,18332980500
CPAY,2024-06-05,18117050940
CPAY,2024-06-04,18081997440
CPAY,2024-06-03,18112143450
CPAY,2024-05-31,18765540690
CPAY,2024-05-30,18678608010
CPAY,2024-05-29,18508949070
CPAY,2024-05-28,18449358120
CPAY,2024-05-24,18783768510
CPAY,2024-05-23,18925384650
CPAY,2024-05-22,19123086390
CPAY,2024-05-21,19146922770
CPAY,2024-05-20,19555646580
CPAY,2024-05-17,19597009709
CPAY,2024-05-16,19830466020
CPAY,2024-05-15,19564059420
CPAY,2024-05-14,19861313100
CPAY,2024-05-13,20156463570
CPAY,2024-05-10,19871128080
CPAY,2024-05-09,19855704540
CPAY,2024-05-08,21347581500
CPAY,2024-05-07,21363005040
CPAY,2024-05-06,21214378200
CPAY,2024-05-03,20982324030
CPAY,2024-05-02,20957786580
CPAY,2024-05-01,20769198750
CPAY,2024-04-30,21182128980
CPAY,2024-04-29,21388944630
CPAY,2024-04-26,21298506600
CPAY,2024-04-25,21177922560
CPAY,2024-04-24,21552293940
CPAY,2024-04-23,21495507270
CPAY,2024-04-22,21095196300
CPAY,2024-04-19,20631789030
CPAY,2024-04-18,20726433480
CPAY,2024-04-17,20770600890
CPAY,2024-04-16,20943064110
CPAY,2024-04-15,20772003030
CPAY,2024-04-12,21025790370
CPAY,2024-04-11,21433112040
CPAY,2024-04-10,21297805530
CPAY,2024-04-09,21353891130
CPAY,2024-04-08,21513034020
CPAY,2024-04-05,21466763400
CPAY,2024-04-04,21370716810
CPAY,2024-04-03,22163626980
CPAY,2024-04-02,21759109590
CPAY,2024-04-01,21445731300
CPAY,2024-03-28,22143607260
CPAY,2024-03-27,21926864880
CPAY,2024-03-26,21830694420
CPAY,2024-03-25,22080450540
CPAY,2024-03-22,21764666940
CPAY,2024-03-21,21946960200
CPAY,2024-03-20,21979256250
CPAY,2024-03-19,21989303910
CPAY,2024-03-18,21489073980
CPAY,2024-03-15,21217787160
CPAY,2024-03-14,21236447100
CPAY,2024-03-13,21453907170
CPAY,2024-03-12,21148171230
CPAY,2024-03-11,21065636880
CPAY,2024-03-08,21102239069
CPAY,2024-03-07,21033340830
CPAY,2024-03-06,20471389560
CPAY,2024-03-05,20139099090
CPAY,2024-03-04,20215174230
CPAY,2024-03-01,19851305400
CPAY,2024-02-29,20042928630
CPAY,2024-02-28,19783842540
CPAY,2024-02-27,19991254950
CPAY,2024-02-26,19974030390
CPAY,2024-02-23,20181442800
CPAY,2024-02-22,19796043270
CPAY,2024-02-21,19686236700
CPAY,2024-02-20,19586477790
CPAY,2024-02-16,19493895780
CPAY,2024-02-15,19763747220
CPAY,2024-02-14,19548440220
CPAY,2024-02-13,19287918750
CPAY,2024-02-12,19446528240
CPAY,2024-02-09,19621644600
CPAY,2024-02-08,19027397280
CPAY,2024-02-07,20955830310
CPAY,2024-02-06,20596985310
CPAY,2024-02-05,20926405020
CPAY,2024-02-02,21240035550
CPAY,2024-02-01,21139558950
CPAY,2024-01-31,20807986170
CPAY,2024-01-30,21310369170
CPAY,2024-01-29,21334770630
CPAY,2024-01-26,21100803690
CPAY,2024-01-25,21085732200
CPAY,2024-01-24,20626410600
CPAY,2024-01-23,20702485740
CPAY,2024-01-22,20630716740
CPAY,2024-01-19,20300579340
CPAY,2024-01-18,19920203640
CPAY,2024-01-17,19946758170
CPAY,2024-01-16,20381678310
CPAY,2024-01-12,20381678310
CPAY,2024-01-11,20058000120
CPAY,2024-01-10,20113979940
CPAY,2024-01-09,20360147610
CPAY,2024-01-08,20410385910
CPAY,2024-01-05,20149864440
CPAY,2024-01-04,20158476720
CPAY,2024-01-03,20022833310
CPAY,2024-01-02,20207279640
CPAY,2023-12-29,20366289650
CPAY,2023-12-28,20355479900
CPAY,2023-12-27,20392953700
CPAY,2023-12-26,20088118750
CPAY,2023-12-22,19992272300
CPAY,2023-12-21,19964166949
CPAY,2023-12-20,19829405400
CPAY,2023-12-19,20077309000
CPAY,2023-12-18,20030466750
CPAY,2023-12-15,19992992950
CPAY,2023-12-14,19608886500
CPAY,2023-12-13,19066237050
CPAY,2023-12-12,18608624300
CPAY,2023-12-11,18623757950
CPAY,2023-12-08,18455125850
CPAY,2023-12-07,18452963900
CPAY,2023-12-06,18104889950
CPAY,2023-12-05,18083991100
CPAY,2023-12-04,18131554000
CPAY,2023-12-01,18133715950
CPAY,2023-11-30,17331632500
CPAY,2023-11-29,17095979950
CPAY,2023-11-28,16943922800
CPAY,2023-11-27,16694577900
CPAY,2023-11-24,16863930650
CPAY,2023-11-22,16839428550
CPAY,2023-11-21,16760877700
CPAY,2023-11-20,16956894500
CPAY,2023-11-17,16777452650
CPAY,2023-11-16,16718359350
CPAY,2023-11-15,16997250900
CPAY,2023-11-14,16863930650
CPAY,2023-11-13,16512974099
CPAY,2023-11-10,16662148650
CPAY,2023-11-09,16484868750
CPAY,2023-11-08,16974190100
CPAY,2023-11-07,16822132950
CPAY,2023-11-06,16820691650
CPAY,2023-11-03,17054902900
CPAY,2023-11-02,17054902900
CPAY,2023-11-01,16474059000
CPAY,2023-10-31,16226876050
CPAY,2023-10-30,16038786400
CPAY,2023-10-27,15991223500
CPAY,2023-10-26,16471897050
CPAY,2023-10-25,16639087849
CPAY,2023-10-24,17352531350
CPAY,2023-10-23,17174530800
CPAY,2023-10-20,17223535000
CPAY,2023-10-19,17437568050
CPAY,2023-10-18,17854824400
CPAY,2023-10-17,18135157250
CPAY,2023-10-16,18011926100
CPAY,2023-10-13,17974452300
CPAY,2023-10-12,17936978500
CPAY,2023-10-11,18465935600
CPAY,2023-10-10,18841394250
CPAY,2023-10-09,18710235950
CPAY,2023-10-06,18343425100
CPAY,2023-10-05,18165424550
CPAY,2023-10-04,18111375800
CPAY,2023-10-03,17999675050
CPAY,2023-10-02,18439992200
CPAY,2023-09-29,18681951100
CPAY,2023-09-28,18915347449
CPAY,2023-09-27,18939491900
CPAY,2023-09-26,19136305750
CPAY,2023-09-25,19847469550
CPAY,2023-09-22,19753086700
CPAY,2023-09-21,19750891750
CPAY,2023-09-20,20133544700
CPAY,2023-09-19,20070622800
CPAY,2023-09-18,20126959850
CPAY,2023-09-15,19963801900
CPAY,2023-09-14,20023065550
CPAY,2023-09-13,19922097850
CPAY,2023-09-12,19906001550
CPAY,2023-09-11,19948437250
CPAY,2023-09-08,19889173600
CPAY,2023-09-07,19906001550
CPAY,2023-09-06,20155494200
CPAY,2023-09-05,19987214700
CPAY,2023-09-01,19963801900
CPAY,2023-08-31,19881125450
CPAY,2023-08-30,19991604600
CPAY,2023-08-29,19878198850
CPAY,2023-08-28,19816008600
CPAY,2023-08-25,19406284600
CPAY,2023-08-24,19171424949
CPAY,2023-08-23,19352874150
CPAY,2023-08-22,19186789600
CPAY,2023-08-21,18880228250
CPAY,2023-08-18,19186057950
CPAY,2023-08-17,19169961650
CPAY,2023-08-16,19340436100
CPAY,2023-08-15,19352874150
CPAY,2023-08-14,19527738500
CPAY,2023-08-11,19428234100
CPAY,2023-08-10,19652850650
CPAY,2023-08-09,19025826600
CPAY,2023-08-08,17891769100
CPAY,2023-08-07,18055658700
CPAY,2023-08-04,17978103800
CPAY,2023-08-03,18071755000
CPAY,2023-08-02,17915181900
CPAY,2023-08-01,18368804900
CPAY,2023-07-31,18211500150
CPAY,2023-07-28,18084924700
CPAY,2023-07-27,17939326350
CPAY,2023-07-26,18362220050
CPAY,2023-07-25,18467577650
CPAY,2023-07-24,18416362150
CPAY,2023-07-21,18469772600
CPAY,2023-07-20,18522451400
CPAY,2023-07-19,18676097900
CPAY,2023-07-18,19003145450
CPAY,2023-07-17,18911689200
CPAY,2023-07-14,18949003350
CPAY,2023-07-13,19059482500
CPAY,2023-07-12,18867790200
CPAY,2023-07-11,18929980450
CPAY,2023-07-10,18752921150
CPAY,2023-07-07,18546595850
CPAY,2023-07-06,18295639900
CPAY,2023-07-05,18363683350
CPAY,2023-07-03,18545132550
CPAY,2023-06-30,18551547960
CPAY,2023-06-29,18327670350
CPAY,2023-06-28,18167335560
CPAY,2023-06-27,18151819290
CPAY,2023-06-26,17675987010
CPAY,2023-06-23,17626482720
CPAY,2023-06-22,17806028130
CPAY,2023-06-21,17956757610
CPAY,2023-06-20,17916119760
CPAY,2023-06-16,18001089810
CPAY,2023-06-15,18061677150
CPAY,2023-06-14,17717363730
CPAY,2023-06-13,17755046100
CPAY,2023-06-12,17678942490
CPAY,2023-06-09,17686331190
CPAY,2023-06-08,17607272100
CPAY,2023-06-07,17554812330
CPAY,2023-06-06,17602838880
CPAY,2023-06-05,17191288290
CPAY,2023-06-02,17351623080
CPAY,2023-06-01,16846236000
CPAY,2023-05-31,16739099850
CPAY,2023-05-30,17063463780
CPAY,2023-05-26,17271086250
CPAY,2023-05-25,17202371340
CPAY,2023-05-24,17175772020
CPAY,2023-05-23,17480186460
CPAY,2023-05-22,17562939900
CPAY,2023-05-19,17263697550
CPAY,2023-05-18,17352361950
CPAY,2023-05-17,17149911570
CPAY,2023-05-16,16736883240
CPAY,2023-05-15,17005093050
CPAY,2023-05-12,16775304480
CPAY,2023-05-11,16784909790
CPAY,2023-05-10,16861752270
CPAY,2023-05-09,17062724910
CPAY,2023-05-08,16980710340
CPAY,2023-05-05,17081935530
CPAY,2023-05-04,16521133200
CPAY,2023-05-03,15319730580
CPAY,2023-05-02,15301258830
CPAY,2023-05-01,15803690429
CPAY,2023-04-28,15805907040
CPAY,2023-04-27,15675127050
CPAY,2023-04-26,15483020850
CPAY,2023-04-25,15465287970
CPAY,2023-04-24,15978063750
CPAY,2023-04-21,16020918210
CPAY,2023-04-20,15963286350
CPAY,2023-04-19,16235929380
CPAY,2023-04-18,16411041570
CPAY,2023-04-17,16409563830
CPAY,2023-04-14,16343804400
CPAY,2023-04-13,16220413110
CPAY,2023-04-12,15811079130
CPAY,2023-04-11,15950725560
CPAY,2023-04-10,15547302540
CPAY,2023-04-06,15344852160
CPAY,2023-04-05,15329335890
CPAY,2023-04-04,15278353860
CPAY,2023-04-03,15632272590
CPAY,2023-03-31,15501902850
CPAY,2023-03-30,15112976760
CPAY,2023-03-29,15250461030
CPAY,2023-03-28,14868887040
CPAY,2023-03-27,14967405180
CPAY,2023-03-24,14764487220
CPAY,2023-03-23,14686554960
CPAY,2023-03-22,14863005360
CPAY,2023-03-21,15485728230
CPAY,2023-03-20,14636560680
CPAY,2023-03-17,13763131200
CPAY,2023-03-16,14113091160
CPAY,2023-03-15,13911643620
CPAY,2023-03-14,14268955680
CPAY,2023-03-13,13994722350
CPAY,2023-03-10,14401293480
CPAY,2023-03-09,15048278280
CPAY,2023-03-08,15362212950
CPAY,2023-03-07,15378387570
CPAY,2023-03-06,15570277380
CPAY,2023-03-03,15786429120
CPAY,2023-03-02,15623212500
CPAY,2023-03-01,15696733500
CPAY,2023-02-28,15791575590
CPAY,2023-02-27,15437939580
CPAY,2023-02-24,15201937170
CPAY,2023-02-23,15392356560
CPAY,2023-02-22,15396767820
CPAY,2023-02-21,15415883280
CPAY,2023-02-17,15702615180
CPAY,2023-02-16,15757755930
CPAY,2023-02-15,15526164780
CPAY,2023-02-14,15439410000
CPAY,2023-02-13,15464407140
CPAY,2023-02-10,15223258260
CPAY,2023-02-09,14997548790
CPAY,2023-02-08,15361477740
CPAY,2023-02-07,15687175770
CPAY,2023-02-06,15493815540
CPAY,2023-02-03,16042282200
CPAY,2023-02-02,16298135280
CPAY,2023-02-01,15761431980
CPAY,2023-01-31,15351920010
CPAY,2023-01-30,14778456210
CPAY,2023-01-27,15024016350
CPAY,2023-01-26,14866681410
CPAY,2023-01-25,14726256300
CPAY,2023-01-24,14672585970
CPAY,2023-01-23,14734343610
CPAY,2023-01-20,14609357910
CPAY,2023-01-19,14159409390
CPAY,2023-01-18,14103533430
CPAY,2023-01-17,14314538700
CPAY,2023-01-13,14314538700
CPAY,2023-01-12,14301304920
CPAY,2023-01-11,14313068280
CPAY,2023-01-10,14110885530
CPAY,2023-01-09,14020454700
CPAY,2023-01-06,13763866410
CPAY,2023-01-05,13252895460
CPAY,2023-01-04,13577858280
CPAY,2023-01-03,13468311990
CPAY,2022-12-30,13497541120
CPAY,2022-12-29,13650387840
CPAY,2022-12-28,13189643160
CPAY,2022-12-27,13354982160
CPAY,2022-12-23,13316770480
CPAY,2022-12-22,13068394560
CPAY,2022-12-21,13363065400
CPAY,2022-12-20,13155840520
CPAY,2022-12-19,13150696640
CPAY,2022-12-16,13318975000
CPAY,2022-12-15,13415973880
CPAY,2022-12-14,14028095600
CPAY,2022-12-13,14051610480
CPAY,2022-12-12,13928157360
CPAY,2022-12-09,13480639800
CPAY,2022-12-08,13548245080
CPAY,2022-12-07,13700356960
CPAY,2022-12-06,13622463920
CPAY,2022-12-05,14053815000
CPAY,2022-12-02,14226502400
CPAY,2022-12-01,14423439520
CPAY,2022-11-30,14417560800
CPAY,2022-11-29,13976656800
CPAY,2022-11-28,13764288040
CPAY,2022-11-25,14085413120
CPAY,2022-11-23,13949467720
CPAY,2022-11-22,14064837600
CPAY,2022-11-21,13878923080
CPAY,2022-11-18,13848059800
CPAY,2022-11-17,13795886160
CPAY,2022-11-16,14126564160
CPAY,2022-11-15,14373470400
CPAY,2022-11-14,14168450040
CPAY,2022-11-11,14682103200
CPAY,2022-11-10,14299986400
CPAY,2022-11-09,13150696640
CPAY,2022-11-08,13402746759
CPAY,2022-11-07,13251369720
CPAY,2022-11-04,13019160280
CPAY,2022-11-03,12800912800
CPAY,2022-11-02,13100727520
CPAY,2022-11-01,13715053759
CPAY,2022-10-31,13676842080
CPAY,2022-10-28,13898763759
CPAY,2022-10-27,13496806280
CPAY,2022-10-26,13252104560
CPAY,2022-10-25,13079417160
CPAY,2022-10-24,12770784360
CPAY,2022-10-21,12526817480
CPAY,2022-10-20,12051376000
CPAY,2022-10-19,12307100320
CPAY,2022-10-18,12642922200
CPAY,2022-10-17,12618672480
CPAY,2022-10-14,12290933840
CPAY,2022-10-13,12526082640
CPAY,2022-10-12,12437901840
CPAY,2022-10-11,12578991120
CPAY,2022-10-10,12910403960
CPAY,2022-10-07,13196991560
CPAY,2022-10-06,13391724160
CPAY,2022-10-05,13745182200
CPAY,2022-10-04,13846590120
CPAY,2022-10-03,13396133200
CPAY,2022-09-30,13117794370
CPAY,2022-09-29,13484142490
CPAY,2022-09-28,13382875530
CPAY,2022-09-27,12982275350
CPAY,2022-09-26,13439465890
CPAY,2022-09-23,13715716200
