date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2023-04-29,CSCO,2023,Q3,0.0720276633313714,0.033688286544046465,0.09552628456152842,0.02191979001250003,0.05768194070080863,0.1013745704467354,0.05956375838926174,-0.5,0.02940603700097371,0.03155339805825243,0.018691588785046728,0.02968036529680365,0.14065656565656565,0.06401784633444067,0.19866342648845686,0.11812732756780976,-0.9105691056910569,0.15871156661786237,0.08085976362774884,0.16043613707165108,0.1583122971510999,0.08048731995090437,0.16176470588235292,0.16417910447761191,-0.003412137460394833,-0.0014577259475218659
2023-01-28,CSCO,2023,Q2,-0.0029342723004694834,-0.022890654559213016,0.009705248023005032,0.012676717264555782,0.041549691184727684,0.03008849557522124,-0.0029276453366792136,3.550724637681159,0.06845609654598418,0.020610384462940945,0.07,0.05542168674698795,-0.007518796992481203,-0.004598016543316976,-0.07005649717514124,-0.06731975933069058,2.8923076923076922,-0.017266187050359712,-0.014374092343437108,-0.20248447204968945,0.03857677902621723,0.04163321446622465,0.04615384615384619,0.030769230769230795,-0.0012171372930866603,0
2022-10-29,CSCO,2023,Q1,0.04045183941382995,0.02640776699029126,0.04954728370221328,0.008741821469667604,0.058858501783590964,0.1554192229038855,0.017879948914431672,2.725,0.07276785714285715,0.047975077881619935,0.07526881720430108,-0.03488372093023256,0.012947448591012947,-0.02643504457233701,0.019585253456221197,-0.020055311776027925,-0.16071428571428573,0.01727166276346604,-0.022278952237217816,0.33943427620632277,-0.05150976909413854,-0.08838622280585767,-0.04411764705882357,-0.04411764705882357,-0.0048449612403100775,-0.005076142131979695
2022-07-31,CSCO,2022,Q4,0.020802493182703545,0.09249045396690708,-0.02081024504371383,-0.040764730162189795,-0.01522248243559719,-0.05415860735009671,0.06337709370755998,-1.5194805194805194,-0.006872090445577478,0.04390243902439024,0.03333333333333333,-0.100418410041841,-0.09842069123369192,-0.11679358662224142,-0.03822714681440443,-0.05782670021368744,-1.293193717277487,-0.10128913443830571,-0.11960357490104513,-0.20607661822985468,-0.0752299605781866,-0.09407545014355202,-0.06849315068493142,-0.06849315068493142,-0.005780346820809248,-0.007913669064748202
2022-04-30,CSCO,2022,Q3,0.009040880503144654,0.009205737529436951,0.008945210585165859,-9.48127528836612e-05,0.022754491017964073,-0.04963235294117647,-0.025154457193292144,-0.06097560975609756,-0.011179307321350284,-0.0008664572728257337,0.022727272727272728,-0.07364341085271318,0.038507249821725695,0.02920235437603326,0.03527387439059363,0.02599794946960916,0.646551724137931,0.054954204829308906,0.04550194657482098,0.2015873015873016,0.023881601076353853,0.014707749650501464,0.028169014084507067,0.028169014084507067,-0.007410949079607937,-0.008323424494649227
2022-01-29,CSCO,2022,Q2,-0.013953488372093023,-0.03631112028058593,-0.000496709300881659,0.013647205227678995,-0.025670945157526253,-0.012704174228675136,0.0022114108801415304,-0.07865168539325842,-0.011484290357529793,-0.024202071443669416,-0.011235955056179775,-0.03189493433395872,-0.01682636129936901,-0.0029135269521777694,0.014252472367655613,0.028605101623785583,-0.4703196347031963,-0.014766201804757998,-0.0008242140524817933,-0.06942392909896603,-0.002348993288590604,0.011768709827438474,0,0.0142857142857143,-0.008297771455666193,-0.00895592740985152
2021-10-30,CSCO,2022,Q1,-0.01721773579155874,0.013592639063153493,-0.03487535953978907,-0.01796697435538682,0.0005837711617046118,0.05758157389635317,-0.0763888888888889,0.022988505747126436,-0.03229188509121409,-0.009318395979478589,-0.09183673469387756,0.08997955010224949,-0.00994909763998149,0.007395980455814851,-0.03832167832167832,-0.021473670442226683,0.36875,-0.020883534136546186,-0.003730020867078667,-0.0674931129476584,-0.009637753406447324,0.007712778708896887,0,-0.014084507042253534,0.0004743833017077799,0.0023623907394283014
2021-07-31,CSCO,2021,Q4,0.025228462079200188,0.035513209181463834,0.0194257788637752,-0.00565989283368439,0.009428403064230996,-0.13598673300165837,0.05653862753560639,-0.1553398058252427,0.01038135593220339,0.022810023559648746,-0.11711711711711711,0.006172839506172839,0.03199617956064948,0.006601179721123756,0.031746031746031744,0.006357187579702883,0.2698412698412698,0.040100250626566414,0.01450582895026845,-0.0027472527472527475,0.05099545930841774,0.025132932055384097,0.0441176470588234,0.0441176470588234,-0.000711068973690448,-0.0011798017932987258
2021-05-01,CSCO,2021,Q3,0.07048494983277592,0.10584291187739464,0.051515930113052416,-0.017720024655226558,0.11132940406024885,0.24586776859504134,0.01756697408871322,-0.6227106227106227,0.03486077614558211,0.0687879134714433,-0.017699115044247787,0.11467889908256881,0.07577703570511174,0.004943634203548163,0.07508532423208192,0.0042974673476545745,2.9375,0.1032258064516129,0.030585069538853555,0.02535211267605634,0.124950884086444,0.05087968264857591,0.13333333333333347,0.13333333333333347,-0.000947193937958797,0.000944733112895607
2021-01-23,CSCO,2021,Q2,0.0025987090284181405,-0.03955841766329347,0.02677746999076639,0.02411609031270715,-0.05272952853598015,-0.11029411764705882,0.02706359945872801,-0.5721003134796239,-0.08980243464378368,-0.06646009189015921,0.008928571428571428,-0.03325942350332594,0.07333884753239592,0.07055678191124241,0.25408560311284045,0.2508350469419192,-0.7117117117117117,0.21409921671018275,0.21095230384770317,0.40039447731755423,0.17065317387304507,0.1676188718388808,0.17647058823529405,0.17647058823529405,-0.0016548463356973995,-0.00235626767200754
2020-10-24,CSCO,2021,Q1,-0.01851242389336844,-0.027293064876957495,-0.01340447683498178,0.005204291077637262,0.030031948881789138,0.10121457489878542,-0.0004508566275924256,2.9875,0.1293666892044174,0.05074660379476816,-0.058823529411764705,0.015765765765765764,-0.06254846213491859,-0.044866628282037226,-0.20850015398829688,-0.1935712020759784,0.8813559322033898,-0.18905021173623715,-0.17375440307279494,-0.24328358208955222,-0.17526555386949924,-0.15970974442422187,-0.17741935483870966,-0.17741935483870966,0.0007097232079489,0.0004714757190004715
2020-07-31,CSCO,2020,Q4,0.014270216139531002,0.06125356125356125,-0.011195470338437782,-0.025107398558848085,0.012289780077619664,0.08096280087527352,0.011861313868613138,-0.012345679012345678,0.018361257746155612,0.03944450927762866,-0.08461538461538462,-0.004484304932735426,-0.029839518555667,-0.04348913538588958,-0.048916227299355595,-0.06229744572895695,0.9666666666666667,-0.04006968641114982,-0.05357537019830155,0,-0.04974765681326604,-0.06311717725493857,-0.060606060606060656,-0.04615384615384619,-0.0007092198581560284,-0.00023568230025925054
2020-04-25,CSCO,2020,Q3,-0.0018325697625989172,-0.0068380099033246875,0.0009015971148892323,0.002739186756829168,-0.015286624203821656,0.004395604395604396,-0.03817463799912242,1.025,-0.0061587591240875915,-0.006492753623188406,-0.17721518987341772,-0.024070021881838075,-0.03880453121234032,-0.03703983956470537,0.010059171597633136,0.011913574112603182,-0.8051948051948052,-0.025466893039049237,-0.02367771457443835,0.021341463414634148,-0.03613620569840167,-0.03436661505706879,-0.029411764705882377,-0.04411764705882357,-0.002828854314002829,-0.003990610328638498
2020-01-25,CSCO,2020,Q2,-0.08769663348278744,-0.09669861554845581,-0.08270321361058601,0.0054734202857748375,-0.057623049219687875,-0.1233140655105973,-0.0810483870967742,-0.6363636363636364,-0.10255885363357216,-0.09968684759916492,-0.11235955056179775,-0.008676789587852495,-0.018917001655237645,0.07539118504378937,-0.05560212349818385,0.035179646359143835,0.4392523364485981,-0.041237113402061855,0.050925516345076284,-0.1368421052631579,-0.016404647983595352,0.07814504259949667,-0.014492753623188259,0,-0.0009420631182289214,-0.0030423589983618066
2019-10-26,CSCO,2020,Q1,-0.020032767351802205,-0.032756489493201486,-0.012829484487986938,0.007350534497342926,-0.04962920707358814,-0.08303886925795052,-0.0028146361077603537,1.8205128205128205,0.00020475020475020476,-0.012167457207671685,-0.12745098039215685,-0.00646551724137931,-0.033150434385002286,-0.013385822143025779,-0.03008130081300813,-0.010253948312715304,6.642857142857143,-0.004859611231101512,0.0154833301364011,-0.49265687583444595,0.3263825929283772,0.35349688144287017,0.32692307692307676,0.3333333333333334,-0.006086142322097378,-0.0028004667444574095
2019-07-31,CSCO,2019,Q4,0.036271029479858004,0.014420062695924765,0.04906399119050532,0.012345189021657186,0.056660638939119955,0.04621072088724584,0.03495630461922597,1,0.052132701421800945,0.02874721544499841,-0.03317535545023697,-0.035343035343035345,0.015556071511492919,-0.01998990374737439,0.05038428693424424,0.013619272226172695,-0.8627450980392157,0.02461964038727524,-0.011243573080227665,1.6234676007005253,-0.2752956636005256,-0.300661394965173,-0.25714285714285706,-0.26086956521739124,-0.022425629290617848,-0.02944507361268403
2019-04-27,CSCO,2019,Q3,0.04113771492849108,0.023967472715600256,0.05146018268364853,0.00991460352830191,0.06551059730250482,0.06286836935166994,0.05812417437252312,-0.8266666666666667,0.017536168347216132,0.020790471034109366,-0.053811659192825115,-0.012320328542094456,0.06266962743646681,0.020681137723296005,0.09405169729056369,0.05082323092172273,-0.22727272727272727,0.08136404427161233,0.0386368959116057,0.09596928982725528,0.07866761162296244,0.036047005352437544,0.11111111111111104,0.09523809523809515,-0.02237136465324385,-0.01997780244173141
2019-01-26,CSCO,2019,Q2,-0.04788861689106487,-0.0513601299228583,-0.04578934446354039,0.002204860145304545,-0.03171641791044776,1.4123222748815165,-0.057676348547717846,1.0089285714285714,0.05090992858788298,-0.003453113197367001,0.00904977375565611,0.047311827956989246,0.024002021222839818,0.07550654222109007,-0.15611038107752956,-0.11366502514021815,0.2692307692307692,-0.1447940649782553,-0.10177952901438196,0.44722222222222224,-0.20484643561566637,-0.16485237067368366,-0.19230769230769232,-0.18181818181818182,-0.0208105147864184,-0.023623753792804507
2018-10-27,CSCO,2019,Q1,0.01775147928994083,0.0008126777732629012,0.02827568795758647,0.01034064684290656,-0.01107011070110701,-0.6114180478821363,0.026405451448040886,0.8983050847457628,-0.051354895104895104,-0.021642736486486486,-0.013392857142857142,-0.09883720930232558,-0.08633425669436749,-0.102270287146551,0.13717872086072924,0.11734420851677707,-0.5772357723577236,0.08825167037861915,0.06927053648381787,2.706161137440758,-0.06678937680778332,-0.08306630650019237,-0.03703703703703707,-0.049382716049382755,-0.022902397260273974,-0.04826732673267327
2018-07-31,CSCO,2018,Q4,0.030570488646393324,0.04634353741496599,0.021007861837865703,-0.00927896419728464,0.022641509433962263,-0.03208556149732621,0.00989247311827957,-0.6040268456375839,-0.010594594594594595,0.01532854539607675,-0.05485232067510549,-0.0851063829787234,0.06857424765663542,0.03687642853602114,0.06764518187619656,0.035974922334751566,1.0672268907563025,0.10421149707961881,0.07145654689824436,-1.3754448398576513,0.41322928279450016,0.3713077354021051,0.4464285714285714,0.4464285714285714,-0.024838238363598414,0.0008257638315441783
2018-04-28,CSCO,2018,Q3,0.04845629679481787,0.07177033492822966,0.034809282475326754,-0.013016293060499898,0.02646868947708199,0.16149068322981366,0.040268456375838924,-0.056962025316455694,0.04519774011299435,0.05842977081915135,-0.04048582995951417,0.03296703296703297,0.09066451439332796,0.04025748862747259,0.019850309144158803,-0.027283910427855246,-0.25157232704402516,0.006497524752475247,-0.040019571577712645,-0.9532056619483763,1.306561859193438,1.2923935505438875,1.3146067415730336,1.3146067415730336,-0.02701056051990252,-0.016246953696181964
2018-01-27,CSCO,2018,Q2,-0.020517468688200396,-0.06795497982586536,0.00955971455500202,0.030707217680830425,-0.01148691767708998,-0.13285457809694792,-0.042416452442159386,-0.25821596244131456,-0.05266538214515093,-0.06034115138592751,0.05106382978723404,-0.0353356890459364,0.031067961165048542,0.052666003000613665,0.11502177068214804,0.1383784140832491,-0.22815533980582525,0.09115462525320729,0.11401131724201338,20.1443661971831,-4.666666666666667,-4.743473262114598,-4.708333333333333,-4.708333333333333,-0.007057874571486187,-0.014016820184221065
2017-10-28,CSCO,2018,Q1,0.00024725954009725544,0.02659690429474602,-0.015769944341372914,-0.01601324450371178,0.04536357571714476,0.12525252525252525,0.006902502157031924,2.6724137931034484,0.0688787185354691,0.030882514562039786,0.05855855855855856,-0.020761245674740483,-0.0942211055276382,-0.09444501267835856,-0.09162821357943308,-0.0918527617228775,0.410958904109589,-0.06855345911949685,-0.06878371110411306,-0.24867724867724866,-0.012376237623762377,-0.012620376703582136,-0.02040816326530614,0,-0.007207207207207207,-0.006762132060461416
2017-07-31,CSCO,2017,Q4,0.016164154103852597,0.03731343283582089,0.0037243947858473,-0.012241879664921634,-0.0053085600530856005,0.01642710472279261,0.04132973944294699,-0.5503875968992248,0.004828696252011957,0.03739596397218105,0.0136986301369863,0.03214285714285714,0.0025188916876574307,-0.01342820671265683,-0.042600189334174816,-0.05782957732664119,5.636363636363637,-0.0034471952366029457,-0.019299390936184622,0.11834319526627218,-0.03618290258449304,-0.05151437040076856,-0.020000000000000018,-0.040000000000000036,-0.001998001998001998,-0.0033696729435084244
2017-04-29,CSCO,2017,Q3,0.031088082901554404,0.02741635687732342,0.03326003298515668,0.002106464069666816,-0.000663129973474801,0.06798245614035088,0.0018001800180018,-0.34517766497461927,-0.007757243896874287,0.009669621273166801,-0.013513513513513514,0.020036429872495445,0.06405789332618601,0.031975745676036074,0.09540269616315243,0.06237547947544381,-0.6857142857142857,0.07694903813702329,0.04447821292643827,0.0991869918699187,0.07112436115843271,0.038829154465521834,0.06382978723404262,0.06382978723404262,-0.0019940179461615153,0.000992063492063492
2017-01-28,CSCO,2017,Q2,-0.0625,-0.03670546105640107,-0.07711821410451547,-0.015592761682941601,-0.02394822006472492,-0.1783783783783784,-0.08105872622001654,-0.5971370143149284,-0.12462552426602756,-0.08316622691292876,0.12121212121212122,-0.08347245409015025,-0.005066666666666666,0.06126222230235264,0.005561348627042058,0.07259877181165984,-0.07894736842105263,0.0033863867253640365,0.07027881215064984,-0.025356576862123614,0.01119724375538329,0.07861039306333849,0.021739130434782507,0.021739130434782507,-0.0023871096081161725,-0.005132254243979471
2016-10-29,CSCO,2017,Q1,-0.022630163000474757,-0.04181857173493459,-0.01141065830721003,0.011479282711060699,-0.03497813866333541,0.04127579737335835,-0.010233319688907082,4.963414634146342,0.0746941403734707,0.01641278695558893,0.1,-0.008278145695364239,-0.10244135950215415,-0.08165915655634162,-0.12897366030881016,-0.10880579005068677,-0.16483516483516483,-0.12993517972893343,-0.10978957238106021,0.08605851979345955,-0.17454674724493424,-0.1554340827256551,-0.1785714285714286,-0.1785714285714286,-0.0009936406995230524,-0.00019735543714229328
2016-07-31,CSCO,2016,Q4,0.05316666666666667,0.08974059359663472,0.032897293096749124,-0.019246121434050103,-0.015375153751537515,-0.05830388692579505,-0.0016346546791990192,0.012345679012345678,-0.012923728813559321,0.03589287698633181,0.02857142857142857,0.11645101663585952,0.09976309555146091,0.04424411687751984,0.10690348525469169,0.051024040207637594,-0.08080808080808081,0.10087577035355173,0.04530062042876404,-0.20844686648501362,0.19753086419753085,0.13707630702426565,0.19148936170212785,0.21739130434782614,0,0.0003948667324777887
2016-04-30,CSCO,2016,Q3,0.00612056678125262,-0.048053392658509456,0.03888589881593111,0.03256600958510583,0.0775347912524851,2.215909090909091,0.07042869641294838,-0.5149700598802395,0.14064765587240213,0.04239545928414225,0.08024691358024691,0.08634538152610442,-0.04210791729702471,-0.04793509417300117,-0.09411050394656952,-0.09962133165399627,7.25,-0.06745311554748941,-0.07312610881302757,3.6163522012578615,-0.25357483317445184,-0.25811558616471725,-0.24193548387096778,-0.2580645161290322,-0.007495069033530572,-0.006278202864430057
2016-01-23,CSCO,2016,Q2,-0.05953319665667876,-0.0731958762886598,-0.05107252298263534,0.008996249220613844,-0.032692307692307694,-0.673469387755102,-0.06426524764633647,-0.20853080568720378,-0.1293919629707553,-0.10101010101010101,0.018867924528301886,-0.01775147928994083,0.042860899290034185,0.10887582170393723,0.06982786619032154,0.1375498447753062,-0.7931034482758621,0.05387312719158432,0.120585142725791,-0.7751060820367751,0.29506172839506173,0.37704140516589235,0.2916666666666667,0.2916666666666667,-0.001968503937007874,-0.0031292783101897126
2015-10-24,CSCO,2016,Q1,-0.012536011835240987,-0.050880626223091974,0.012802275960170697,0.02565996141248662,0.007751937984496124,0.005597014925373134,-0.04158493526873284,-0.0365296803652968,-0.020403957131079967,-0.036036940373418994,0.06711409395973154,-0.22119815668202766,0.018751674256630057,0.031684888239150895,0.06872613675807011,0.08229378438902708,0.11538461538461539,0.06955335833617457,0.08313150768285743,0.15146579804560262,0.047865459249676584,0.06116827709108668,0.04347826086956513,0.0666666666666666,-0.0011797090051120724,-0.001757126122608356
2015-07-31,CSCO,2015,Q4,0.058169234571970006,0.10797918473547267,0.027641196013289036,-0.028849864157760634,0.0006464124111182935,0.050980392156862744,0.04083299305839118,2.1285714285714286,0.06031468531468531,0.08424031345232913,0.07194244604316546,0.14814814814814814,-0.002938034188034188,-0.057748105668369555,-0.015042735042735043,-0.06918739174597353,-0.5272727272727272,-0.03360790774299835,-0.08673200775578696,0.026755852842809364,-0.04842018875666804,-0.1007300344240879,-0.04166666666666659,-0.042553191489361625,-0.0031360250882007056,-0.005050505050505051
2015-04-25,CSCO,2015,Q3,0.01683981233243968,-0.048287247214197276,0.0613540197461213,0.04377701080289069,0.011772400261608895,0.04081632653061224,0.06109185441941074,-0.5035460992907801,0.024171888988361683,-0.013528022331973373,0,-0.09713375796178345,0.02800658978583196,0.010981845272551798,0.11556064073226545,0.09708591946780445,-0.5617529880478087,0.056387051862164986,0.038892300629023345,0.25630252100840334,0.016687526074259492,-0.00014976418387894903,0.02127659574468087,0.021739130434782507,-0.00293140512018761,-0.002325581395348837
2015-01-24,CSCO,2015,Q2,-0.025234789710085748,-0.013436482084690555,-0.033137869903177415,-0.008107675664249485,-0.034112444725205304,-0.027777777777777776,-0.08230616302186879,-0.6375321336760925,-0.10478861951512723,-0.05947692618398465,0,0.048414023372287146,0.17559715945771465,0.20603110044230027,0.11955593509820667,0.14853907725752954,12.944444444444445,0.2173728813559322,0.24888831536398942,-0.10526315789473684,0.3112691466083151,0.34521537402942654,0.3055555555555555,0.31428571428571445,0.0009780907668231612,0.0007757951900698216
2014-10-25,CSCO,2015,Q1,-0.009063688597556041,-0.008077544426494346,-0.009723160027008779,-0.0006655032978639515,-0.006277463904582548,-0.007874015748031496,0.016983420946219168,1.5933333333333333,0.0565198983911939,0.023460107482430756,-0.02112676056338028,-0.03542673107890499,-0.1251059022874894,-0.1171036042367516,-0.12644535621036926,-0.11845530956917259,-0.8144329896907216,-0.15046796256299497,-0.1426976409684102,0.0018832391713747645,-0.1864708500222519,-0.17902983224245136,-0.18181818181818185,-0.186046511627907,-0.002147179387077884,-0.006742438836447698
2014-07-31,CSCO,2014,Q4,0.07033347769597229,0.0909892046706323,0.05695118469882957,-0.012502919267200449,0.017891373801916934,0.10434782608695652,0.055935098206660976,1.1126760563380282,0.0644434429923389,0.07786565667817756,-0.0273972602739726,0.02138157894736842,0.042697290930506476,-0.025820164729601344,0.05468135326514555,-0.01462359596921069,-0.03,0.05147615442846329,-0.017618176019407468,0.15184381778741865,0.030261348005502064,-0.0374389200221967,0.047619047619047665,0.023809523809523832,-0.0038887808671981333,0.0021235521235521237
2014-04-26,CSCO,2014,Q3,0.03496190049305244,-0.12778631821675634,0.1772811292219795,0.13751156309192497,0.10835694050991501,0.019955654101995565,0.02854633289415898,-0.5069444444444444,0.03594771241830065,-0.0538575042158516,0.07352941176470588,-0.006535947712418301,0.3567718737514982,0.3109389565759353,0.5248950209958009,0.47338275972640365,0.13636363636363635,0.5054131054131055,0.45455896021396175,0.41411042944785276,0.5262421273617914,0.47468435979041324,0.5555555555555554,0.5555555555555554,-0.028522856063468077,-0.02759526938239159
2014-01-25,CSCO,2014,Q2,-0.07695490277203144,0.11244121419410004,-0.1965708113946267,-0.12958836884701036,-0.18097447795823665,-0.12427184466019417,-0.05557859809207798,1.2153846153846153,-0.09141039236479322,-0.01474558670820353,-0.02857142857142857,0.03553299492385787,-0.23479058391929072,-0.1709945502413554,-0.3209775967413442,-0.26436703356153995,0.03529411764705882,-0.3090551181102362,-0.25145056956783424,-0.4007352941176471,-0.28406813627254507,-0.22438040590968447,-0.27027027027027023,-0.27027027027027023,-0.015619189289698772,-0.018968692449355434
2013-10-26,CSCO,2014,Q1,-0.02673753724732222,-0.07731755424063116,0.008166598611678236,0.0358630248006663,0.13645352669742913,-0.1271186440677966,0.021610169491525423,-0.015151515151515152,0.04015001103022281,0.0028116213683223993,-0.02097902097902098,0,-0.09264909847434119,-0.06772228838659623,-0.12757640369580667,-0.10360911904232877,0.49122807017543857,-0.11529083942877047,-0.0909860449726855,-0.09484193011647254,-0.12070484581497798,-0.09654878554349973,-0.11904761904761903,-0.11904761904761903,0.0018628912071535022,-0.0012874747103181902
2013-07-31,CSCO,2013,Q4,0.016453831041257368,0.077577045696068,-0.021834642524297697,-0.03766867957011559,-0.01621271076523995,0.11320754716981132,-0.00631578947368421,-0.45901639344262296,-0.007879185817465528,0.03917324964830646,-0.013793103448275862,-0.045234248788368334,-0.02803990293879752,-0.04377349234949832,-0.043507817811012914,-0.058991020409958426,18,-0.025127334465195245,-0.040908070955109115,0.28693790149892934,-0.08393866020984665,-0.09876738933180274,-0.10638297872340424,-0.0869565217391305,0.007318446237568024,0.009281603861147207
