symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
VRTX,2014-12-31,2014,FY,-0.5210998576703315,-0.5198031243470913,0.3056209073545161,0.23358953697390442,-0.6595697349380264,-0.585858585858586,-0.585858585858586,0.044864328445731315,0.04624598721243542,0,-8.951502811712237,-4.481580762021308,0.8899138414706422,3.1947791624273263,-0.6411333920916874,-0.20740811792102998,0.11479970088355236,-4.114078631554811,-0.4858491852297033,0.1509903883093688,-22.781063463411524,9.144966695195624,-0.27682653995148254,0.19159619833531114,0,0,0,-0.03657623347169327,1.180532975189086,0.007446181417232382,-0.22539716062872495,0.6284505629865925,-0.06887045145589328,-0.1571250365676626
VRTX,2013-12-31,2013,FY,-0.2063250388659906,-0.13266894224223574,-21.26930436261587,-388.41337907375646,-3.157896703789521,-2.96,-2.96,0.06079496192426373,0.06114765081671746,0,-1.1925396037201175,-1.5234492961398265,5.003639650593566,3.3171720687802386,6.534956589875404,0.8946292346435077,0.8576504311398783,0.9276619839978009,0.2253746872106779,0.39498949225200075,0.4743448175632097,1.4090044990494717,2.5498762712856564,1.398984766980073,0,0,0,-0.34746247818499126,-0.5356158088235294,-0.15955094212709944,0.06925305398882384,-0.27309774030431566,0.13966769413968258,-0.17045485764521653
VRTX,2012-12-31,2012,FY,0.08252789896117044,-0.062373272807511496,-0.5206571143224018,-0.9795115094008083,-4.619124907012917,-4.571428571428571,-4.571428571428571,0.03443294239376059,0.01503302092362804,0,0.8634361846453543,3.002869352869353,2.3880324393103214,3.6697009416205884,11.232431926434234,2.2035069718388884,1.6456160332200933,1.512063899846968,0.647830676391089,0.8335267526830394,0.8636250023401513,-0.056728750367127,1.2413996152532123,-0.25498215583641504,0,0,0,-0.21779015480383324,-0.7290402917370808,0.2517865243979894,0.2451005054000747,0.5284746134444567,0.1391524163989001,0.09002522952378338
VRTX,2011-12-31,2011,FY,8.839059775406291,9.181575321494183,1.1334410370013777,1.1635163925830045,1.0391902743875774,1.0371352785145889,1.0371352785145889,0.02239997604814323,0.04194069919461882,0,1.226196883429172,1.07296257141839,2.060881251507956,2.6028571658630955,4.513804613038182,7.4698955243718475,4.5340031900300835,1.4353668414089091,1.1622778037393844,1.0789900837091557,1.044118368165525,-0.3984147863575108,-0.14059581265336302,1.2596735952533562,0,0,0,13.616888817942373,0,0.2775131763034021,0.8019493585803885,-0.15091686825291298,0.11027335366542415,1.1337646432374866
VRTX,2010-12-31,2010,FY,0.40491332595125873,0.4871310346397714,-0.16910551268231724,-0.13476260653524874,-0.17620304935643055,-0.018918918918918875,-0.018918918918918875,0.15666141441425843,0.15666141441425843,0,-0.48611507392664866,-0.4930677792507792,-0.38023325531619595,-0.6031817748730421,-0.5363187393295258,-11.894049748038167,-0.6446501136990053,-0.6199303381729679,-5.426464133935312,-0.651988029552569,-0.2413257030754398,-0.6688643120789803,-0.06167767726078534,0.1956553291135154,0,0,0,0.30496823247578375,-1,-0.11764278730306786,-0.6025795446651677,1.8884926334134808,0.15749657245067508,0.452469894893153
VRTX,2009-12-31,2009,FY,-0.4185374692314705,-0.45033100151422245,-0.3721814024922336,-0.32570000950923694,-0.39518670177948945,-0.13149847094801229,-0.13149847094801229,0.23266882950567747,0.23266882950567747,0,-0.8879469450110825,-0.7439051735469454,-0.5120123101492899,-0.5494604678123185,-0.6917727775821032,-2.960747734305942,-0.363994249805598,-11.432399569796685,-3.6094215931344293,-0.7500970127663628,-1.0264647214338443,0.5434629326117298,13.02840017734473,0.416067954715866,0,0,0,-0.5912554812891141,0,0.9944292534567288,2.723364119790281,-0.3533669565217391,0.06661540368628606,0.268737120989108
VRTX,2008-12-31,2008,FY,-0.11812353023938255,-0.13662294444324394,-0.11076808998892586,-0.10223158135457559,-0.17525090791992415,-0.07920792079207928,-0.07920792079207928,0.08969965732715178,0.08969965732715178,0,0.10295632060076998,0.09206679045670098,0.42294466070270736,0.390641733742574,-0.3074151197202986,-1.6215446793803459,0.2597746083795055,0.1642354297561487,-4.001187106380883,-0.28035018048309884,-0.4353074168747296,-0.6507271767093059,-0.32138353143868753,-0.36588748825505263,0,0,0,-0.25003192848020434,0,0.6301188574126692,-0.19198340958992424,13.377156573486022,0.006311226498575199,0.2028043008722131
VRTX,2007-12-31,2007,FY,-0.08016417386159848,-0.0934344176388195,-0.8309529830913052,-0.8328486975960321,-0.8912325814076011,-0.6557377049180326,-0.6557377049180326,0.1392409535333551,0.1392409535333551,0,-10.233637374860956,-4.190027690738177,0.7094443678606728,-0.2744647929992435,0.18020280667924676,-9.105133732145102,-0.8641218772654106,-0.08183839772484161,-6.434832138230647,-1.1154709797808542,-0.43368066561530444,-0.630186700410358,-0.5791597164496206,3.662893839217833,0,0,0,-0.5022487802552326,0,-0.34734081397254063,-0.5293137878528777,-0.8384146095107269,0.3802422836973687,0.46434497061873486
VRTX,2006-12-31,2006,FY,0.3447448567344148,0.3540904026738819,-0.5901663632900139,-0.5282240845521512,-0.01707821863462739,0.19736842105263147,0.19736842105263147,0.26871057025358297,0.26871057025358297,0,0.8693724063375452,0.709586113124494,4.371140771374476,-0.15042947566457424,1.1282350239261707,0.8158618029544669,-0.8307554284682954,0.9088089134753315,-0.7077757393941936,-1.0544072891085527,0.28488541863891664,0.27713325254562204,-0.29999734409038625,0.7843195761548762,0,0,0,2.055256130128672,0,0.6786563885478636,0.6673031389732946,-0.3128425237510897,0.49558622354550574,0.31529893157535804
VRTX,2005-12-31,2005,FY,0.5663424749554602,0.5534676721473606,-0.032827381169252295,0.031878403431369384,-0.22358298194854645,-0.0754716981132074,-0.0754716981132074,0.13580074073131307,0.13580074073131307,0,-0.21028418683173888,-0.22215899906242928,1.7840065881695817,0.5618404232454702,-0.1522136380321465,-3.1122382825270893,-6.8399956566068525,-0.8361033498136746,-2.6181141603377114,-2.8901396493023506,-0.5895929355029234,0.07226479656487703,-0.6470981453853237,-0.4637451166420759,0,0,0,0.731982171390127,0,0.006499185081024397,4.941683079302469,-0.4623922005271689,0.29338787065080507,0.04392605424903296
VRTX,2004-12-31,2004,FY,0.48561634919946195,0.47039309247898203,0.20538149308350173,0.41477807558396684,0.15510730966066463,0.17187499999999997,0.17187499999999997,0.02034959222897512,0.02034959222897512,0,0.1519063612988671,0.16390952241936704,1.0962767117736227,0.08311847238175019,-0.4187840483330974,-2.868320366907629,-1.90378624020625,-15.686788089125834,-2.7783614668124432,-1.6338091885822703,-1.378830353098149,-0.8656258091665938,-0.8899758409298619,-0.9293396740384958,0,0,0,0.6235663571818678,0,-0.24703931883971944,-0.8198855364244844,-0.079294100833315,-0.03743813741008636,0.07822015249987206
VRTX,2003-12-31,2003,FY,-0.5707794021789738,-0.5029140688533478,-0.16724340691277254,-1.211690244473429,-0.8115005385698898,-0.7902097902097903,-0.7902097902097903,0.016567875483504732,0.016567875483504732,0,-1.1074315744477552,-0.5317742923864257,-0.19544048263377475,0.023228791554527783,-0.22215259595416378,-7.327933130625651,-2.541549248454291,-7.8518857564629805,-32.94103553062179,-2.906108799464414,-3.3609524772475545,0.2648234461387025,-0.4853163171368903,-0.6702415992002347,0,0,0,-0.44515151515151513,-1,-0.11193669396361497,-0.49891294011403126,0.10882278546591535,-0.016658621403028304,-0.20870621583316462
VRTX,2002-12-31,2002,FY,-0.03824108902024002,0.038659168941272165,-0.2854623330813807,-0.30283324074376655,-0.639983090000453,-0.6067415730337078,-0.6067415730337078,0.017256660936828535,0.017256660936828535,0,-8.851250928907605,-0.9485582431058687,12.590814260150038,1.3561149774209238,0.7618710280860937,-3.811474952769786,-4.420854642277421,-0.6852049706366383,-3.0970271638515126,-2.5145044339019176,-0.7849648360487091,1.7648289370003338,-0.12125023662243781,0.21906336809093535,0,0,0,-0.34863064396743154,-0.34463532248342377,-0.11826541322255983,-0.21708635916842126,0.0016300117519573876,0.36553375528845183,0.04336987979804381
VRTX,2001-12-31,2001,FY,1.143817118281772,0.7268012694982781,-2.074032529444756,-1.3732743911897007,-0.6701043925563569,-0.5084745762711865,-0.5084745762711865,0.10020389468396323,0.10020389468396323,0,0.514900264359529,-1.1701509262177399,9.273130445794276,5.322183523935268,1.5632614236228062,0.3661118473893425,0.899419554254938,0.8235931905894318,-1.5489901020864405,0.16872581768572736,-0.35966970799247505,0.7873426031409455,0.8244691527435133,0.31193812353008527,0,0,0,-0.4023181737745532,0,0.19699022229812868,0.2496014158076197,-0.09586300160070652,0.7507212585815052,0.7024023592030497
VRTX,2000-12-31,2000,FY,0.26829545454545456,0.13915384615384616,0.2600197628458498,0.023181818181818182,0.03273170731707317,0.26250000000000007,0.26250000000000007,0.32616192491574575,0.32616192491574575,0,0.4766037735849057,0.4050625,8.87499631910353,0.7825166686264124,0.2789284457978953,0,0.47547952031559354,-0.26954781654130977,-1.6811800739848386,0.06992692126449075,-0.43610048058970957,27.73642246660287,2.0384221067232797,0.33531134988045114,0,0,0,4.692746809939557,0,2.325649741824441,0.24633366669134252,50.330216744581385,0.17619113573407202,0.0653639846743295
VRTX,1999-12-31,1999,FY,0.38738738738738737,0.3292433537832311,-0.058577405857740586,-0.2222222222222222,-0.23867069486404835,-0.23076923076923078,-0.23076923076923078,0.008656468635123917,0.008656468635123917,0,-0.022508038585209004,-0.23076923076923078,9.325546843319463,0.935408512758501,2.3925687791074206,0,-0.3321643009896177,0.4220082178161787,-2.676000707207133,-0.434561578413455,0.24920139803276126,14.512760916879184,0.22131531809977822,0.17172070324467242,0,0,0,0,0,-0.1273000375516335,-0.15762102796267677,-0.27969387755102043,0.22998296422487224,0.4419889502762431
VRTX,1998-12-31,1998,FY,0.0136986301369863,0.03164556962025317,-1.4895833333333333,-0.6875,-0.6717171717171717,-0.5853658536585368,-0.5853658536585368,0.04265578635014837,0.04265578635014837,0,-2.3085106382978724,-1.5324675324675325,6.5068648528812805,-0.21370516153683666,0.35504979414528054,0,-2.786769768453023,-0.31100686094312036,-1.9933879177134495,-9.177200679868768,-0.03837468564342551,17.411457430667678,1.4574772588528075,0.9467203803587639,0,0,0,0,0,-0.09912043301759134,-0.14446455178671774,0.16666666666666666,0.1375968992248062,0.5877192982456141
VRTX,1997-12-31,1997,FY,2.293233082706767,1.8727272727272728,0.5139240506329114,0.35570469798657717,0.505,0.6168224299065421,0.6168224299065421,0.29812398507157417,0.29812398507157417,0,0.7667493796526055,0.6523702031602708,6.721304777878123,4.768315379509604,0.4472724034346676,0,0.112413951253196,0.5858642133246309,-0.8669864053550479,-0.16574818467446328,0.2714073859421365,20.520391082705626,2.1463211169166505,0.6942943568612562,0,0,0,0,0,1.0599303135888503,0.6254932251351343,-0.011764705882352941,0.4659090909090909,0.4430379746835443
VRTX,1996-12-31,1996,FY,-0.39819004524886875,-0.36046511627906974,-0.49056603773584906,-0.12452830188679245,-0.8604651162790697,-0.6984126984126985,-0.6984126984126985,0.09541405709921509,0.09541405709921509,0,-1.51875,-1.0700934579439252,2.0435777476075514,0.6249339183054472,-0.6812052007987567,0,-5.302300093373549,-4.133793568612536,-3.896120873927168,-2.066365052972096,-14.374999846187503,12.239299155440367,-0.02034923393839755,0.7671211917993184,0,0,0,0,0,0.4494949494949495,0.399846458902938,0.21428571428571427,-0.15180722891566265,0.11267605633802817
VRTX,1995-12-31,1995,FY,0.12755102040816327,0.11688311688311688,-0.28019323671497587,-0.28019323671497587,-0.2215909090909091,-0.1249999999999999,-0.1249999999999999,0.0858585966253445,0.0858585966253445,0,-0.08843537414965986,-0.2891566265060241,4.539918079258744,4.539918079258744,3.1386780572846766,0,0,-1.1483106452907739,-1.8827628014242337,-1.8827628014242337,-0.7999999855212039,8.457679498518736,8.457679498518736,0.3827302956000942,0,0,0,0,0,-0.14802065404475043,-0.25539954447109975,0.09375,0,-0.8238213399503722
VRTX,1994-12-31,1994,FY,-0.2974910394265233,-0.27358490566037735,-18.25,-18.25,-9.8,-8,-8,0.25714284,0.25714284,0,-2.7093023255813953,-3.4411764705882355,4.335073590537565,4.335073590537565,1.8483392746364442,0,0,-1.7344057036509868,-1.562455848896068,-1.562455848896068,-0.6048266101192932,11.701683739638344,11.701683739638344,-0.060130444994464266,0,0,0,0,0,0.9049180327868852,0.6953627412085736,0.06666666666666667,0,0.5093632958801498
VRTX,1993-12-31,1993,FY,6.342105263157895,3.8181818181818183,1.12,1.12,1.2352941176470589,1.2285714285714286,1.2285714285714286,0.02941177681660914,0.02941177681660914,0,2.6226415094339623,2,8.547137391304348,8.547137391304348,8.547137391304348,0,0,0,1.3660651162790698,1.3660651162790698,1.3660651162790698,6.492015384615384,6.492015384615384,6.492015384615384,0,0,0,0,0,0.19607843137254902,0.09534655398633263,0.17647058823529413,0,0.9347826086956522
VRTX,1992-12-31,1992,FY,0.1875,0.32,-0.7857142857142857,-0.7857142857142857,-0.6666666666666666,0,0,0.661654072061735,0.661654072061735,0,-1.12,-0.8378378378378378,0.33857188275557726,0.33857188275557726,0.33857188275557726,0,0,0,-0.6015349025625173,-0.6015349025625173,-0.6015349025625173,5.839858451509646,5.839858451509646,5.839858451509646,0,0,0,0,0,-0.10683012259194395,-0.49388011456627046,0.5454545454545454,0,0.5681818181818182
VRTX,1991-12-31,1991,FY,0.391304347826087,1.173913043478261,-0.36585365853658536,-0.36585365853658536,-0.18604651162790697,-0.5909090909090908,-0.5909090909090908,-0.2571973470217524,-0.2571973470217524,0,0,0,0.8730470902973879,0.8730470902973879,0.8730470902973879,0,0,0,-0.5967181954352005,-0.5967181954352005,-0.5967181954352005,12.51430490751829,12.51430490751829,12.51430490751829,0,0,0,0,0,5.206521739130435,12.51430490751829,0.03125,0,0.375
VRTX,1990-12-31,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
