date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-09-30,HOLX,2015,FY,6.606936416184971,-0.06077981651376147,0.3879062114356232,0.186,1.2134831460674158,-4.8354430379746836,1.9821029082774049,1.1610169491525424,-0.14532374100719425,0.32274678111587984,0.5462234461054288,-0.11471321695760599,-1,0.7845117845117845,-0.7237569060773481,0.9117647058823529,-0.28507462686567164,-5.423025210084034,-1,-0.3163265306122449,0,5.965217391304348,-0.7838506951056942,-2,-1.8333333333333333,-0.3325635103926097,-0.10504559270516717,0.5462234461054288,-0.11471321695760599,0.6270434376459598
2014-09-30,HOLX,2014,FY,1.014750545258595,0.013933838491502103,-0.227883202093109,-0.04410499550729348,-0.30999193698443217,0.9258898098488543,-2.7762765746075897,2.842023103340618,0.6694290312507506,-0.9054255687048742,0.02952075849192624,0.11017419283257517,-0.8372359112371682,-2.8446601941747574,16.20532319391635,-1.064821169831465,-4.572571184813906,-1.2452830188679245,0,0.2032520325203252,0,-1.4479937670432412,-1.110785062507537,-0.5463917525773195,-1.3296954895825384,-0.10503471166822696,0.46762307513873275,0.02952075849192624,0.11017419283257517,0.06070964993113562
2013-09-30,HOLX,2013,FY,-14.927940896868295,0.49243241523524156,-0.27572941904221865,0.28923888395938085,1.288411042509403,1.3727396637891867,3.0671102349268935,-2.7001061571125264,-0.12527052297606792,5.67505134304742,0.33385374180896865,-0.08234361677854767,1.0164501388716942,-29.9,-0.737,18.063109954456735,1.0048701770860167,0,0,-1.1578947368421053,0,1.173210707080249,-1.074748377376995,-4.112299465240642,2.725191241721636,0.46760523169708973,-0.21324607065244858,0.33385374180896865,-0.08234361677854767,0.4068423308671576
2012-09-30,HOLX,2012,FY,-1.4685587018771875,0.13459190906227028,-2.225975429771135,0.14377537212449257,3.129032258064516,0.3575973381588932,0.6214316810746937,0.45538818076477405,0.42225741864148464,8.222538730634684,-0.18815237794502043,-0.3010186545011405,-16.271602168458454,-1.5252525252525253,0.6303240269003464,-1.2790739900136179,-13.444755370666988,1,-1,0,0,-8.05431329423265,432.6850403961428,2.3886138613861387,-1.7722246793454224,-0.21324607065244858,0.38149236363636363,-0.18815237794502043,-0.3010186545011405,-0.2680208561851752
2011-09-30,HOLX,2011,FY,3.5018706318755672,0.033816425120772944,0.6047927312160097,0.03840749414519906,-8.401278409090908,0.15239226163970115,-5.12883552506194,-0.6379527338833729,0.9801763417953725,-0.936219245149507,-0.001506419800662124,-0.2196265243902439,-1.500131643714871,0.8754716981132076,6.237463126843658,-0.84905582810316,-2.9800985368766795,0.5199154035953472,1.0171510242972843,0,0,-4.171563981042654,1.0457944204087721,-2.4326241134751774,-0.11568115303521415,0.38149236363636363,0.7586958449584905,-0.001506419800662124,-0.2196265243902439,-0.030215321894357695
2010-09-30,HOLX,2010,FY,0.971136875257612,0.07609409909317913,-61.71303451828954,0.03706852059868241,-1.0267279181457507,-1.3510011983119432,0.6534803856822085,1.5551587609657636,-0.2691060075256261,-0.8673442421377412,-0.16408993987535805,0.20125412842640367,-380.471615720524,-0.44545454545454544,1.0728249194414607,4.112730329993695,-0.08876932329849314,0.7367053364269142,0.1567925048222651,0,0,0.9890251260463406,0.419400327069128,-0.7835763622409824,0.1261308695101886,0.7586958449584905,2.0648435621622188,-0.16408993987535805,0.20125412842640367,-0.1590098655604146
2009-09-30,HOLX,2009,FY,-4.64351934691676,0.5838334778837815,0.8127351664254703,0,5.423461247795784,0,0.48835952018922113,0,0.3073052131629537,2.9561941595558356,0.49854907898057027,-0.23307184145334434,0.9999122383774294,-1.091254752851711,-3.604924454392837,1.6801200800533689,0.9770477185389695,0,-0.9363385453822494,0,0,-5.659729515745933,-1.1248411500348194,2.3460743801652892,42.65436524673134,2.0648435621622188,-0.0472296644522574,0.49854907898057027,-0.23307184145334434,0.5439880248753662
2008-09-30,HOLX,2008,FY,-5.077237835437416,4.550028881329824,-2.7648561212327603,0,-1.325881129597198,1,-2.7007627860447667,-1,-0.7456934978287753,29.45162057969635,1.3790929853181078,-1.3329246935201402,-265.44960686204433,0.737,0.6623255813953488,0.24355693328046715,-44.255462128119404,0,15.166950274153905,1,0,1.822630666788288,103.93544078361532,0.1070110701107011,-1.0672814982973893,-0.0472296644522574,2.3553788056010427,1.3790929853181078,-1.3329246935201402,1.3871788973238248
2007-09-30,HOLX,2007,FY,2.4488567990373045,0.9315688340668196,2.013110229429015,-1,11.423274386765545,-3.1141959140911473,0.652651696129957,2.6205583756345177,1.768330546930977,-1.9676553672316384,3.9238529751959903,0.4372027696326048,0.9430069604488209,0,0,-5.837489102005231,0.7134355222667363,0,-0.005733621580975656,0,0,-0.2143471406048445,-1.2479056060221416,-2.2290249433106575,1.8383390229686811,2.3553788056010427,-0.7375037282664,3.9238529751959903,0.4372027696326048,14.78686964795433
2006-09-30,HOLX,2006,FY,-0.029480464326160815,1.1300501716398204,-41.94074074074074,0,-4.563008130081301,-0.025241675617615467,-4.255192878338279,0.08749654982059067,1.273072747014115,-54.233082706766915,-0.29858247132265114,-4.2712040524743475,0,0,0,1.989646246764452,-14.316140506891951,0,-0.3295311318376607,0,0,0,5.071912070236579,7.25531914893617,-2.8412799229067653,-0.7375037282664,0.6681641911172899,-0.29858247132265114,-4.2712040524743475,-1.2579211430441184
2005-09-30,HOLX,2005,FY,1.3229200920749753,-0.0019765449993411517,0,0,-0.8361638361638362,-1.0992108229988726,-2.278004667444574,9.015486725663717,0.480509042196919,0.08130081300813008,0.7144347422919404,-0.0712397384165855,1,0,0,-7.3891951488423375,-1.038060715903942,0,2.1716969818109133,0,0,0,2.8063775510204083,-5.130434782608695,0.9716296744105709,0.6681641911172899,0.5126059720654316,0.7144347422919404,-0.0712397384165855,0.9617009895694035
2004-09-30,HOLX,2004,FY,3.220680083275503,0.024848075624577987,0,0,2.045977011494253,0,1.675601103665747,0,12.175149700598803,-0.3387096774193548,4.4707250052842955,0.11772649152958507,0,0,0,3.049107142857143,0.16422620550366068,0,0.6376432078559738,0,0,0,0.6773641420624733,-1.117948717948718,36.14112291350531,0.5126059720654316,-0.014377345318090583,4.4707250052842955,0.11772649152958507,6.474377745241581
2003-09-30,HOLX,2003,FY,15.100558659217876,-0.009497057249866239,-1,0,-0.17905544147843944,0,-4.0920170627666055,0,0.897404392566426,-0.3357142857142857,-0.32035627065076855,-0.3271423916585207,0,0,0,-0.992832,-1.3154667091430392,0,-0.8958794860434205,0,0,0,1.2514450867052023,7.724137931034483,-1.0199201982951454,-0.014377345318090583,2.593852908891328,-0.32035627065076855,-0.3271423916585207,-5.149453219927096
2002-09-30,HOLX,2002,FY,1.0085851318944845,-0.14413279908414425,12.296928327645052,0,-2.4285714285714284,0,-0.2896103896103896,0,-6.924476797088262,1.1523394994559304,1.6790557018827432,-0.41755196304849884,0,0,0,96.565749235474,6.392312647627228,0,31.456858407079647,0,0,0,-0.786639260020555,-2.526315789473684,4.300279329608938,2.593852908891328,-0.4400737553779963,1.6790557018827432,-0.41755196304849884,1.056443316644949
2001-09-30,HOLX,2001,FY,-0.11982383586658789,0.9762443438914027,1.0277830457045325,0,-0.8202288667404947,0,1.763157894736842,0,-0.9393722072047223,-1.3600391772771792,-14.141802067946823,0.2561415564336025,1,1,-1,0.9373323112303564,0.6151557722502272,0,0.6466302367941712,0,0,-1,30.484848484848484,1.0241730279898218,0.2699198834668609,-0.4400737553779963,-0.3760819546400789,-14.141802067946823,0.2561415564336025,-1.2439212065250846
2000-09-30,HOLX,2000,FY,-4.032162162162162,0.26285714285714284,0,0,3.309772727272727,0,-0.8629508196721312,0,11.662941176470587,3.6868421052631577,-1.2943478260869565,0.3459550561797753,0,0.5709426229508197,0.07224839400428265,-51.18,-0.09018018018018018,0,0.83,0,0,0,0.93125,-0.12285714285714286,-0.15378151260504203,-0.37594520547945204,-0.24570247933884298,-1.2943478260869565,0.3459550561797753,0.015454545454545455
1999-09-30,HOLX,1999,FY,-1.3557692307692308,0.8421052631578947,1,0,-0.043478260869565216,0,1.8472222222222223,0,-1.1440677966101696,-18,-0.8424657534246576,0.6061946902654868,0,0.2958152958152958,-0.508421052631579,0.972972972972973,-17.5,0,-0.8928571428571429,1,0,0,-1.4,-4.5,-1.5891089108910892,-0.2443064182194617,0.7224199288256228,-0.8424657534246576,0.6061946902654868,0.175
1998-09-30,HOLX,1998,FY,-0.4124293785310734,0.46153846153846156,0,0,1.6865671641791045,0,-2.4285714285714284,0,3.5652173913043477,-1.3333333333333333,0.15873015873015872,-9.761904761904763,0,0.15898058252427186,0.3103448275862069,-36,0.9504132231404959,0,0.4,0,0,-1,16,1.2857142857142858,34.666666666666664,0.7127659574468085,-0.024305555555555556,0.15873015873015872,-9.761904761904763,-1.7619047619047619
1997-09-30,HOLX,1997,FY,0.5526315789473685,0.4444444444444444,0,0,0.39090909090909093,0,0.2222222222222222,0,0.4457831325301205,2.5,10.454545454545455,0.125,0,-0.037783375314861464,1.3311897106109325,-2,0.7608695652173914,0,-0.9690402476780186,0,0,0,-1.006125574272588,0,-1.0379746835443038,-0.017421602787456445,1.2325581395348837,10.454545454545455,0.125,9.076923076923077
1996-09-30,HOLX,1996,FY,5,0.5,0,0,-11.222222222222221,0,-0.125,0,-6.533333333333333,-1,-0.26666666666666666,-2,0,0,30.1,1.5,0,0,106.66666666666667,0,0,2,129.6,0,6.9,2.632911392405063,1.1864406779661016,-0.26666666666666666,-2,-2.857142857142857
1995-09-30,HOLX,1995,FY,-0.36666666666666664,0,0,0,0.8615384615384616,0,-5,0,1.2459016393442623,0,1.5,-0.6,0,1,0,0,1,0,0,0,0,0,-0.8275862068965517,1,3.5,0.3389830508474576,-0.11940298507462686,1.5,-0.6,1.2
1994-09-30,HOLX,1994,FY,2.6666666666666665,0.5,0,0,-7.5,0,-3,0,-8.625,-2,-9,-1.5,0,0,-1,1,-1.1428571428571428,0,0,0,0,0,0,-1.25,-1.186046511627907,-0.11940298507462686,1.7916666666666667,-9,-1.5,-6
1993-09-30,HOLX,1993,FY,-2.2,0.3333333333333333,0,0,1.4545454545454546,0,1.1428571428571428,0,2,0,0.25,0.6,0,1,0,0.25,1.6774193548387097,0,0,0,0,0,0,3,1.6323529411764706,2.0454545454545454,-0.7333333333333333,0.25,0.6,0.4444444444444444
1992-09-30,HOLX,1992,FY,1.1428571428571428,0,0,0,-2.6666666666666665,0,-2.5,0,-3,1,0.6666666666666666,-0.25,0,0,-1,0,-3.9523809523809526,0,0,0,0,0,0,0,-8.555555555555555,-0.7555555555555555,0.1111111111111111,0.6666666666666666,-0.25,0.4375
1991-09-30,HOLX,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
