date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2023-04-29,CSCO,2023,Q3,0.1583122971510999,0.02968036529680365,-0.03966597077244259,0.036605657237936774,-0.09587123862841147,-0.28804347826086957,0.2950108459869848,0,-0.17040358744394618,7.043478260869565,0.10128719139058873,-0.5882352941176471,-30,-1.1039445628997868,0.10746460746460747,-6,-4.251012145748988,0,-1,-0.5629562043795621,-0.021153846153846155,2.0874125874125875,-0.3309215536938309,-1.9489795918367347,-1.5608619685497962,-0.09163574079360548,0.1952911737943585,0.10128719139058873,-0.5882352941176471,0.0831691836288028
2023-01-28,CSCO,2023,Q2,0.03857677902621723,0.05542168674698795,-0.3087431693989071,0.21169354838709678,1.3464696223316912,-0.6704477611940298,-3.2685185185185186,-1,2.338,-1.1666666666666667,0.196113074204947,0.03409090909090909,0,0.057759919638372674,0.11959654178674352,1.05,0.38172715894868586,1,0,-0.6506024096385542,0,-8.862068965517242,0.08021015761821366,2.031578947368421,7.061032863849765,0.1952911737943585,0.024828068539456814,0.196113074204947,0.03409090909090909,0.20681458003169573
2022-10-29,CSCO,2023,Q1,-0.05150976909413854,-0.03488372093023256,-1.5774647887323943,0.03549060542797495,7.458333333333333,2.572769953051643,0.6887608069164265,43,-1.6734006734006734,5,0.07750883872722328,-0.26618705035971224,0,-1.7846153846153847,-0.15262515262515264,-1.2352941176470589,-1.9194476409666283,-5.206185567010309,-1,0.7331189710610932,0.004467134652201659,-1.2685185185185186,0.18335240274599543,0.8978494623655914,0.775,0.24198333097895183,0.23279206782583706,0.07750883872722328,-0.26618705035971224,0.07009609949123799
2022-07-31,CSCO,2022,Q4,-0.0752299605781866,-0.100418410041841,-3.896551724137931,0.0041928721174004195,1.354679802955665,-7.120689655172414,-0.96045197740113,-1.0051020408163265,4.75,1.2169811320754718,0.004370390603660202,-0.3113207547169811,1,0.5168918918918919,-0.2732919254658385,29.333333333333332,0.33078101071975496,0.9076190476190477,0,-5.599469496021221,-0.0077170418006430866,2.588235294117647,0.126,-8.587628865979381,-0.4470046082949309,-0.08172266182384226,-0.0711425520555259,0.004370390603660202,-0.3113207547169811,-0.004781997187060478
2022-04-30,CSCO,2022,Q3,0.023881601076353853,-0.07364341085271318,0.275,0,0.850735294117647,1.236734693877551,0.23376623376623376,2.248407643312102,-0.6708860759493671,-0.009523809523809525,0.48760666395774077,0.03636363636363636,0.52,-0.466798810703667,0.023614895549500452,0.5714285714285714,-0.3786869647954329,0.4770916334661355,-1,0.919770163864652,-0.009085009733939001,0.8482142857142857,0.08550525834476452,-2.88,1.2446448703494928,0.028964228510411104,-0.10585988781477504,0.48760666395774077,0.03636363636363636,0.5121225010633773
2022-01-29,CSCO,2022,Q2,-0.002348993288590604,-0.03189493433395872,0.5918367346938775,0.052980132450331126,-4.887445887445887,-2.721311475409836,0.16,-0.6881720430107527,0.18275862068965518,0.5,-0.28187919463087246,0.09836065573770492,0.9255952380952381,0.669397116644823,-0.11530735235034151,-8,2.030392156862745,-0.004,0,-10.573891625615763,0.012812299807815503,-148.33333333333334,-0.1017632241813602,0,0.4325015994881638,-0.10585988781477504,-0.15721182860591432,-0.28187919463087246,0.09836065573770492,-0.2886535552193646
2021-10-30,CSCO,2022,Q1,-0.009637753406447324,0.08997955010224949,0.6677966101694915,0.06839622641509434,-1.2238372093023255,1.3146647015475312,-18.1875,-0.2077922077922078,-1.1183673469387756,-0.3548387096774194,-0.23912078152753108,0.24691358024691357,0.5234042553191489,-1.0211920529801324,-0.08188860199188491,-0.9285714285714286,-3.9310344827586206,-399,-1,0.593186372745491,0.0006402048655569782,0.925,-0.749669457910974,1,-1.8527004909983633,-0.0881488736532811,0.35154975530179444,-0.23912078152753108,0.24691358024691357,-0.2388300322432059
2021-07-31,CSCO,2021,Q4,0.05099545930841774,0.006172839506172839,-148.5,-0.08423326133909287,4.897142857142857,-272.4,1.1391304347826088,-1.2015706806282722,26.257731958762886,-0.42201834862385323,0.16082474226804125,0.05813953488372093,0.8711858213045861,0.19380672717565403,-0.392152466367713,1.297872340425532,1.1120772946859903,0.9983333333333333,335,-0.5866454689984102,-0.001282051282051282,-0.2903225806451613,0.5652423835983905,0,1.4124662466246625,0.24867509172441907,-0.3767686181479285,0.16082474226804125,0.05813953488372093,0.1709816612729234
2021-05-01,CSCO,2021,Q3,0.124950884086444,0.11467889908256881,-0.9310344827586207,0.06192660550458716,1.414691943127962,1.0177935943060499,0.07258064516129033,1.8863109048723898,-1.2342995169082125,-1.18,0.304640215198386,0.08021390374331551,-181.43333333333334,0.18423344947735193,0.6555308092056422,-48,-18.060439560439562,0,-0.9967213114754099,0.3691073219658977,-0.02564102564102564,-1.8857142857142857,-1.39623507805326,0,-5.543967280163599,-0.3765144454799627,0.09034642032332564,0.304640215198386,0.08021390374331551,0.3304628632938644
2021-01-23,CSCO,2021,Q2,0.17065317387304507,-0.03325942350332594,1.2416666666666667,-0.0045662100456621,-1.3519599666388658,-1.1841415465268676,-4.904761904761905,-6.904109589041096,2.0923482849604222,-0.08695652173913043,-0.27392578125,-0.0935672514619883,0.963855421686747,0.399581589958159,0.2761724301279015,-0.75,1.0671586715867158,0,304,-0.12148481439820022,-0.0006578947368421052,0,0.08217446270543616,0,1.9908814589665653,0.09034642032332564,-0.0835590924483576,-0.27392578125,-0.0935672514619883,-0.2899363057324841
2020-10-24,CSCO,2021,Q1,-0.17526555386949924,0.015765765765765764,0.14893617021276595,0.09774436090225563,2.1223958333333335,2.732122587968218,0.6440677966101694,1.3989071038251366,-1.2514930325149303,-1.575,0.0773277222514466,0.1778846153846154,-8.222222222222221,-0.6073980664144598,-0.3344892812105927,0,-6.430861723446894,1,-0.996875,-3.2740384615384617,0.003278688524590164,-0.35185185185185186,0.16998950682056663,0,-1.6844660194174756,-0.0835590924483576,0.1390549662487946,0.0773277222514466,0.1778846153846154,0.09209794101279911
2020-07-31,CSCO,2020,Q4,-0.04974765681326604,-0.004484304932735426,-4.64,0.020460358056265986,-0.41818181818181815,-1.8419354838709678,-1.5,-1.4066666666666667,2.7487562189054726,9.88888888888889,-0.10266698135473212,-0.21637426900584794,-0.21621621621621623,0.1109865470852018,0.018952778670093158,-0.9090909090909091,1.1144067796610169,0,319,0.8096980786825252,-0.003949967083607637,5,-0.09877017678708686,0,-0.22928915018706575,0.1390549662487946,0.22014354629956465,-0.10266698135473212,-0.21637426900584794,-0.1160846040334481
2020-04-25,CSCO,2020,Q3,-0.03613620569840167,-0.024070021881838075,-1.5319148936170213,0.018229166666666668,2.4375,-1.5448154657293498,14.11111111111111,6.555555555555555,2.4006968641114983,0.9430379746835443,0.115,0.09523809523809523,0,-0.1814569536423841,-0.021069182389937106,-0.6239316239316239,-0.7200474495848161,1,-0.9969879518072289,0.012646793134598013,-0.02220726783310902,1.25,0.4530166071053185,0,17.412280701754387,0.22014354629956465,-0.013235806339254615,0.115,0.09523809523809523,0.12600387704237054
2020-01-25,CSCO,2020,Q2,-0.016404647983595352,-0.008676789587852495,-0.41975308641975306,-0.027848101265822784,1.6037735849056605,0.10485436893203884,-1.2647058823529411,-0.8,0.6508515815085159,-4.761904761904762,0.059381098410928354,0.06435643564356436,1,-0.08789625360230548,-0.27147766323024053,28.25,-0.5613943808532779,0.08088235294117647,165,-0.13190184049079753,0,1.25,0.4511998154130134,0,0.9639126305792972,-0.013235806339254615,-0.268348623853211,0.059381098410928354,0.06435643564356436,0.06676514032496307
2019-10-26,CSCO,2020,Q1,0.3263825929283772,-0.00646551724137931,2.1739130434782608,-0.022277227722772276,-1.3638443935926774,1.3132603406326033,-0.7424242424242424,-2.2857142857142856,-1.3496384517226712,-0.3333333333333333,-0.09005580923389142,0.028846153846153848,0,-0.6393700787401575,0.04927884615384615,-0.42857142857142855,-0.28523614726664187,-0.7777777777777778,-0.9937304075235109,0.8018638573743923,0.0026845637583892616,-1.2580645161290323,-0.6890101325019485,0,-3.107404936624416,-0.268348623853211,0.14591648009344885,-0.09005580923389142,0.028846153846153848,-0.0934654525977504
2019-07-31,CSCO,2019,Q4,-0.2752956636005256,-0.035343035343035345,-1.875,0.08021390374331551,0.9251101321585903,-30.0188679245283,-0.3465346534653465,-0.8994252873563219,55.674418604651166,0,-0.0893970893970894,0.08771929824561403,1,-1.313296903460838,-0.40178314639056656,0.4,-0.5203353549768106,0.7085714285714285,34.44444444444444,0.18641832866326027,0.019091507570770244,0.8787878787878788,0.46211088984383186,0,2.8045685279187818,0.14591648009344885,0.039882579208421906,-0.0893970893970894,0.08771929824561403,-0.08949036820287734
2019-04-27,CSCO,2019,Q3,0.07866761162296244,-0.012320328542094456,0.8702702702702703,-0.038560411311053984,0.31213872832369943,-1.073509015256588,2.195266272189349,3.4335664335664338,0.31746031746031744,1,0.14011061364234922,0.12643678160919541,-2.578082191780822,-1.3663793103448276,0.7389347336834209,2.25,0.44970261184380655,0,-0.9703947368421053,-0.17078348128135856,-0.03333333333333333,-0.5714285714285714,-0.5214479349386063,0,-0.7171572146446519,0.039882579208421906,0.164152722130568,0.14011061364234922,0.12643678160919541,0.15978506787330315
2019-01-26,CSCO,2019,Q2,-0.20484643561566637,0.047311827956989246,-1.5694444444444444,-0.034739454094292806,1.5795644891122278,-0.19170403587443946,-3.9705882352941178,0.06535947712418301,0.9516129032258065,-5.133333333333334,0.00903534414031358,-0.23113207547169812,1.1858452138492872,0.5477582846003899,-0.25419619544945915,-3,0.44560747663551403,0,37,0.039302929180571,0.02,2.305084745762712,0.09704823614110872,0,3.747534516765286,0.164152722130568,-0.05637718225286334,0.00903534414031358,-0.23113207547169812,-0.00422416220782878
2018-10-27,CSCO,2019,Q1,-0.06678937680778332,-0.09883720930232558,0.36283185840707965,0.02806122448979592,-0.9573770491803278,1.6691672918229556,-1.7555555555555555,-1.4297752808988764,-3.076555023923445,1.077720207253886,-0.08219512195121952,0.009345794392523364,-8.050691244239632,-0.7448979591836735,-0.390612569610183,1.4,-0.6684843227165695,1,-0.9737704918032787,0.12249877989263055,0.02280130293159609,0.23376623376623376,0.30229053646775167,0,-1.2288939051918737,-0.050145511528990376,0.33844322071736865,-0.08219512195121952,0.009345794392523364,-0.08620689655172414
2018-07-31,CSCO,2018,Q4,0.41322928279450016,-0.0851063829787234,-13.125,-0.017543859649122806,0.7423986486486487,-6.75,4.461538461538462,-0.2674897119341564,1.4222222222222223,-3.1956521739130435,0.6970198675496688,0.11203319502074689,0.8933660933660934,-0.3674418604651163,0.0673216885007278,-1.7142857142857142,0.40086805555555555,0.31412894375857336,18.0625,0.010622887493964268,0.023536895674300253,-0.1,0.47832922802788114,0,1.2031178358551122,0.32966215210596816,-0.6187585111211984,0.6970198675496688,0.11203319502074689,0.7866666666666666
2018-04-28,CSCO,2018,Q3,1.306561859193438,0.03296703296703297,-1.0094899169632265,0.015267175572519083,-1.1056199821587869,-1.6164874551971327,0.9336734693877551,5.718446601941747,-1.1322350845948352,0.6805555555555556,-0.4063882063882064,-0.14218009478672985,-1016.5,0.9625956854558108,-0.16794509487283005,-0.8372093023255814,0.44360902255639095,0.3350966800437796,-0.9453924914675768,-0.6087519419989643,-0.1031578947368421,-8.777777777777779,-11.901284651791752,0,-2.657043002583194,-0.6187585111211984,0.5959431313954542,-0.4063882063882064,-0.14218009478672985,-0.4363824825084219
2018-01-27,CSCO,2018,Q2,-4.666666666666667,-0.0353356890459364,3.735955056179775,0.002551020408163265,30.73474801061008,-0.7084639498432602,-1.45,0.5617021276595745,12.020608439646713,-0.9726027397260274,0.32142857142857145,-0.25595238095238093,0.9972413793103448,0.3070524412296564,0.4805738194859534,42,2.599198396793587,-6.328877005347594,31.555555555555557,-0.9043392504930966,0.00766016713091922,1.2903225806451613,-0.1832,0,10.89624060150376,0.5959431313954542,-0.056798770071745816,0.32142857142857145,-0.25595238095238093,0.32520604395604397
2017-10-28,CSCO,2018,Q1,-0.012376237623762377,-0.020761245674740483,177,-0.024875621890547265,-1.5764525993883791,2.925553319919517,0.673469387755102,-2.450617283950617,-1.825769854132901,-0.25862068965517243,-0.23019245188702825,0.19230769230769232,-5.415929203539823,-0.15368567454798332,-0.18400195098158761,-0.8,-4.589928057553957,0.39919678714859436,-0.9689655172413794,-0.570875290472502,0.008287292817679558,-1.0794871794871794,-0.1322463768115942,0,-1.1851336302895323,-0.056798770071745816,0.4425825529817644,-0.23019245188702825,0.19230769230769232,-0.23226997099920907
2017-07-31,CSCO,2017,Q4,-0.03618290258449304,0.03214285714285714,1.0101010101010102,0.005,10.083333333333334,-2.4755244755244754,-1.5,-0.3441295546558704,16.82051282051282,-1.8405797101449275,0.1861844055736733,0.09565217391304348,0.9618243243243243,0.07165913492575855,-0.10849005326665942,-0.8076923076923077,1.4064327485380117,0.7,8.0625,-1.188135593220339,0.002067539627842867,26.857142857142858,0.7516310461192351,0,2.291157440690151,0.4425825529817644,-0.2552761974674252,0.1861844055736733,0.09565217391304348,0.20680878141902642
2017-04-29,CSCO,2017,Q3,0.07112436115843271,0.020036429872495445,0.46195652173913043,0.13636363636363635,-1.105726872246696,-1.4121037463976944,-0.031578947368421054,8.057142857142857,-1.168103448275862,1.6538461538461537,-0.10577942735949099,0.08366533864541832,-987.6666666666666,0.16576906505816458,-0.07668372980026096,3,-5.090909090909091,-12.833333333333334,-0.8926174496644296,0.4094094094094094,-0.11273006134969325,-0.890625,-1.3706666666666667,0,-2.2017278617710585,-0.2552761974674252,0.2697192123965979,-0.10577942735949099,0.08366533864541832,-0.1073558648111332
2017-01-28,CSCO,2017,Q2,0.01119724375538329,-0.08347245409015025,-2.1645569620253164,-0.053763440860215055,2.0059084194977843,-0.669208770257388,-3.159090909090909,0.4444444444444444,1.2718219097832455,1.5909090909090908,0.38168498168498166,0.08727272727272728,1.0119521912350598,0.5036621224271585,-0.2785662563359884,-1.52,1.0774647887323943,-299,2.3863636363636362,0.2984550561797753,0.0030581039755351682,0.07563025210084033,-1.5182421227197347,0,1.4317226890756303,0.2697192123965979,0.12475429170488796,0.38168498168498166,0.08727272727272728,0.43421588594704685
2016-10-29,CSCO,2017,Q1,-0.17454674724493424,-0.008278145695364239,1.3735224586288417,0.04201680672268908,-2.3196881091617936,1.5776431718061674,-0.6507936507936508,-2.2857142857142856,-1.7924791086350975,0.043478260869565216,-0.28496595075956,-0.03383458646616541,-9.366666666666667,-0.7902947932618682,0.8881596937380366,5.25,-0.6030897207367796,0,-0.7528089887640449,-0.6892052194543298,0.0007639419404125286,0.4875,3.1083916083916083,0,1.7531645569620253,0.12475429170488796,-0.14210230466554244,-0.28496595075956,-0.03383458646616541,-0.3088400900900901
2016-07-31,CSCO,2016,Q4,0.19753086419753085,0.11645101663585952,-8.4,-0.09620253164556962,7.576923076923077,-5.283018867924528,2.5,0.48484848484848486,4.772329246935201,0.5306122448979592,0.24608355091383813,0.125,1.0144787644787645,0.3965228441055854,-0.580450869041473,1.037037037037037,-0.42385786802030456,1,4.085714285714285,0.02768166089965398,-0.0007645259938837921,0.012658227848101266,-1.912280701754386,0,-1.489732661759008,-0.14210230466554244,0.4087741526765917,0.24608355091383813,0.125,0.28695652173913044
2016-04-30,CSCO,2016,Q3,-0.25357483317445184,0.08634538152610442,-1.5555555555555556,0.19696969696969696,-1.7289719626168225,0.1876750700280112,0.5652173913043478,1.218543046357616,-3.680327868852459,0.5933609958506224,-0.21876593574706782,0.03184713375796178,-19.116504854368934,-1.0724203974144122,1.3542201215395004,-0.5211267605633803,-0.6450939457202505,-299.1,-0.7784810126582279,0.2551546391752577,-0.22816901408450704,14.166666666666666,1.9751166407465008,0,3.6420863309352516,0.4087741526765917,0.09656130600903091,-0.21876593574706782,0.03184713375796178,-0.23503325942350334
2016-01-23,CSCO,2016,Q2,0.29506172839506173,-0.01775147928994083,-0.5803108808290155,-0.12234042553191489,1.1597014925373135,-0.43423137876386686,-0.823076923076923,-38.75,0.9149825783972125,-2.442857142857143,0.41793203181489513,-0.1984732824427481,0.8322475570032574,0.2336482891477846,-0.316377400295421,-13.2,-0.5126315789473684,0.9882629107981221,-0.17922077922077922,0.26884422110552764,0.0028089887640449437,-1.030612244897959,0.34275979557069847,0,1.4968722073279714,0.09656130600903091,-0.16271630071252,0.41793203181489513,-0.1984732824427481,0.44089456869009586
2015-10-24,CSCO,2016,Q1,0.047865459249676584,-0.22119815668202766,1.4186550976138828,-0.050505050505050504,-1.5429497568881685,2.2372549019607844,0.09243697478991597,1.2857142857142858,-1.8755338621110433,-69,-0.33156114064765585,0.18125,-5.9772727272727275,0.1880074487895717,0.08082219117940531,0.8979591836734694,0.7538860103626943,-851,-0.1087962962962963,-0.46593001841620624,0.0009354536950420954,-0.5148514851485149,-2.075485525833639,0,-1.3721316927169938,-0.16271630071252,0.7770025839793282,-0.33156114064765585,0.18125,-0.34415924567836564
2015-07-31,CSCO,2015,Q4,-0.04842018875666804,0.14814814814814814,-9.69811320754717,0.07901907356948229,4.6726190476190474,-0.2623762376237624,0.13333333333333333,-1.105263157894737,10.641176470588235,0.9791666666666666,0.3611842105263158,0.10364145658263306,-3.1904761904761907,-0.2641242937853107,0.19181828992745867,-15.333333333333334,-0.48919753086419754,0,0.023696682464454975,0.07574468085106383,0.0009345794392523365,8.92156862745098,2.9847272727272727,0,4.243797195253506,0.7770025839793282,-0.19324577861163228,0.3611842105263158,0.10364145658263306,0.42303391725680206
2015-04-25,CSCO,2015,Q3,0.016687526074259492,-0.09713375796178345,-0.6442953020134228,0.19155844155844157,0.14936708860759493,-0.8198198198198198,1.4506437768240343,5.925925925925926,-2.954022988505747,0.7647058823529411,0.054457162677766215,-0.3471698113207547,0.36363636363636365,-0.026979982593559618,-0.1581739913905296,0.9724770642201835,-2.4150197628458496,0.9980119284294234,-0.4783683559950556,-0.03524229074889868,-0.09856262833675565,-1.5730337078651686,0.19778296382730456,0,-3.2609756097560973,-0.19324577861163228,0.09345794392523364,0.054457162677766215,-0.3471698113207547,0.02482811306340718
2015-01-24,CSCO,2015,Q2,0.3112691466083151,0.053691275167785234,-0.3686440677966102,-0.16531165311653118,0.26716141001855287,-1.3070539419087137,-1.1775700934579438,-4.4,1.0756521739130436,-205,0.15736651947009234,0.07017543859649122,0.8206521739130435,-0.05402099684028132,0.35022979183563124,-22.8,0.7361835245046924,-166.66666666666666,1.291784702549575,0.2062937062937063,-0.0010277492291880781,-0.14423076923076922,0.12237583205325141,0,1.1752885848653272,0.09345794392523364,-0.34775498067201904,0.15736651947009234,0.07017543859649122,0.18676337262012693
2014-10-25,CSCO,2015,Q1,-0.1864708500222519,-0.040257648953301126,1.4748490945674044,0.08849557522123894,-1.5522540983606556,1.9986187845303867,-0.8135593220338984,0.7619047619047619,-1.646067415730337,1.0135135135135136,-0.31035437430786267,0.12307692307692308,0.1024390243902439,-0.15396377322982827,-0.0014846807936293696,-0.9576271186440678,-0.9116279069767442,-0.5,-0.5866510538641686,0.06718851924331376,0.001026694045174538,2.1515151515151514,-0.20406905055487054,0,-5.822680412371134,-0.34775498067201904,0.0777119051434065,-0.31035437430786267,0.12307692307692308,-0.32887131122604196
2014-07-31,CSCO,2014,Q4,0.030261348005502064,0.02138157894736842,-2.206451612903226,-0.039660056657223795,2.3084745762711862,-9.342857142857143,-3.185185185185185,-1.1320754716981132,8.94413407821229,0.11904761904761904,0.1294559099437148,0.128686327077748,-52.25,0.2951417675344056,-0.22067949931629327,5.916666666666667,0.48948439620081413,0.9993849938499385,2.9537037037037037,0.33950883239982765,0,-0.8366336633663366,-3.4877300613496933,0,-0.4623059866962306,0.0777119051434065,0.1689454954111257,0.1294559099437148,0.128686327077748,0.16353982300884956
2014-04-26,CSCO,2014,Q3,0.5262421273617914,-0.006535947712418301,0.00641025641025641,0.01729106628242075,-0.566813509544787,-1.090556274256145,1.2727272727272727,2.2045454545454546,0.28776978417266186,-1.1,0.11312217194570136,-0.42366412213740456,1.0118694362017804,-0.6827566964285714,0.14184482344463129,-5,-6.2176991150442475,-2.3251533742331287,-0.45038167938931295,0.3900131406044678,-0.08705357142857142,-0.8501483679525222,1.194452728899493,0,9.611764705882353,0.1689454954111257,0.016178149980966883,0.11312217194570136,-0.42366412213740456,0.0819609345078514
2014-01-25,CSCO,2014,Q2,-0.28406813627254507,0.03553299492385787,-2.2,0.12297734627831715,3.8734177215189876,1.1412742382271468,-5.5,-3.5517241379310347,1.2351945854483926,0.7142857142857143,0.0845602114005285,0.16825396825396827,0.8622803432774826,0.20080276507971903,-0.05643699002719855,-0.9605263157894737,1.2050816696914701,-488,-0.11486486486486487,-0.7422161172161172,0.019693654266958426,14.494252873563218,-0.30721247563352827,0,1.0318232871583677,0.016178149980966883,-0.3370347003154574,0.0845602114005285,0.16825396825396827,0.11868037703513282
