date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2015-07-31,CPRT,2015,FY,-0.014963613751397736,-0.04635524293583685,0.03159166234503482,0.047262493803430894,0,-0.15534688668064545,0,-1,-0.3878804963023974,-0.06722081887158197,1.066719890510949,-0.05057730705790433,0.19225701985785515,0.21036850694506662,0.25266791302639907,0.27169709736836706,-1.517248418044499,0.22972577628825894,0.24840644835053602,0.22921136751762491,0.22998875128017146,0.2486734181168568,0.22222222222222227,0.23529411764705868,0.0017622301957945152,0.0014897508191724453
2014-07-31,CPRT,2014,FY,0.11191185661887679,0.11104076333729838,0.11320624723820566,0.0011641125663060658,0,0.19288769665772493,0,0,0.6460450953382151,0.1258288642562032,-0.1460017531898315,-0.05388090349075975,-0.03360019863324162,-0.13086653804118872,-0.028474303160513373,-0.12625655422491477,0.19950980392156864,-0.024693721286370596,-0.12285648103569573,-0.05678028230094892,-0.0074323010692959315,-0.10733239076385939,0,0,0.006252401690790317,0.011164962513773203
2013-07-31,CPRT,2013,FY,0.13221834014830267,0.2154962833406209,0.02760146088043436,-0.09239991566346492,0,0.20471299304754917,0,-1,0.11898947778327641,0.21353369354933577,-0.09470064368221497,0.2638320842070297,0.026078017798106434,-0.09374545415037153,-0.011737261352247052,-0.12714473581958016,0.26238399421477643,-0.004258135051931985,-0.12053900781732492,0.009485391454808884,-0.011497976597719074,-0.12693339375419957,0,0,-0.025039025913206368,-0.012531576224244454
2012-07-31,CPRT,2012,FY,0.059553153582819526,0.03048757286958472,0.0984754421485941,0.03673462572801773,0,0.0640026021095674,0,0,0.14551368430835,0.036429329308879065,1.7810201078960275,0.05412089114544579,0.07624765263080704,0.015756169607375924,0.07939613253420785,0.018727686149501068,-4.871903750884643,0.05373336819806197,-0.005492678937565303,-0.016050952800968184,0.09462960180315552,0.03310494393394591,0.28571428571428553,0.21428571428571425,-0.15319435815410645,-0.14296520423600606
2011-07-31,CPRT,2011,FY,0.1285673436592274,0.17526154135824987,0.07155583142238084,-0.050516712589233924,0,-0.012109360655135692,0,0,-0.012109360655135692,0.13702841278434796,17.87962962962963,0.04126882847571953,0.10848444794718558,-0.017795035494386127,0.10967499058853056,-0.01674012011869653,-4.324705882352941,0.10180588321259317,-0.023712772260121202,0.10964173533026814,0.09726499897775462,-0.027736354813275303,0.2727272727272728,0.2727272727272728,-0.101182201627755,-0.09821586084420243
2010-07-31,CPRT,2010,FY,0.04009920843190926,-0.013780633300992056,0.11443668737590469,0.07147152717879963,0,0.25293610168516706,0,0,0.25293610168516706,0.031002960848428896,-0.2116788321167883,0.061154906417758864,0.050464062964062965,0.009965255702568754,0.06100077665594142,0.02009574471659739,-0.8234316576651434,0.051652819981381624,0.01110818217404596,-0.0036060145601342617,0.07458381466021276,0.033155112020855616,0,0.09999999999999995,0.00751762691980799,0.0011421170375603437
2009-07-31,CPRT,2009,FY,-0.05321539966974497,-0.0686721906487184,-0.03102783785712734,0.023434645939086625,0,0.030743876123402337,0,0,0.030743876123402337,-0.053341280709998155,0,-0.03387533875338753,-0.0796240044009663,-0.027892938456918828,-0.052926020418885576,0.00030564428920067604,-0.7948521264808659,-0.08779491287802924,-0.03652310492492131,-0.048879397743695936,-0.1008653429510871,-0.05032817696052449,0,-0.09090909090909087,-0.044330297899601884,-0.05484208417725745
2008-07-31,CPRT,2008,FY,0.3998145109509881,0.5739780468053542,0.20794881213875,-0.13706508785327795,0,0.32536103210396466,0,0,0.32536103210396466,0.5297271595787825,0,0.1540888133948071,0.14953278369790216,-0.17879635147300496,0.17116837726746906,-0.1633403082170058,-0.17813112916783413,0.14823315135152537,-0.17972478324860616,0.14349493728648421,0.1510510642667488,-0.1777117218819277,0.17270788912579965,0.20481927710843367,-0.03573043871551334,-0.038489112407040824
2007-07-31,CPRT,2007,FY,0.06074680601092379,-0.013841213597608239,0.15716466852889638,0.09089620834207807,0,0.0788492184586173,0,0,0.0788492184586173,0.001473352212409211,-1,0.17907553407934892,0.2355884494054841,0.1648288190147972,0.18409088259637915,0.11628041292519126,3.822972972972973,0.245808551357422,0.17446363655142808,0.31070770424493227,0.40631479055566444,0.3257780108008689,0.40209267563527645,0.40461538461538465,0.003087239410436861,0.005703524347592144
2006-07-31,CPRT,2006,FY,0.15632964422208173,0.17668681620227975,0.13103543009644913,-0.0218745703925392,0,0.2555822814449009,0,0,0.2555822814449009,0.18903121378042445,0,-0.2037665164785096,0.04932141674942072,-0.09254128171676171,0.09373386289597664,-0.054133163338790376,-0.6394640682095006,0.057266961088999147,-0.0856699328888698,-0.017330389338077613,-0.05061890399153903,-0.17897020028859473,-0.05240793201133138,-0.05523255813953485,0.002329140879749784,-0.0006345177664974619
2005-07-31,CPRT,2005,FY,0.14050703561884179,0.21324547343652847,0.06143677583333029,-0.06932904167119765,0,0.28830301268585906,0,-1,-0.30167776306186184,0.08774857289424691,0,0.08714556181754139,0.21886498726294934,0.06870448751847631,0.2572295568650333,0.10234265783638889,0.48438771266882424,0.2668720955666499,0.11079726465265057,0.23253100269792976,0.2890130433739837,0.13021051442886553,0.2697841726618705,0.26470588235294124,0.007880881317280928,0.015807815418901645
2004-07-31,CPRT,2004,FY,0.15362593909270858,0.03130472843826126,0.32438249638628663,0.14801726570650797,0,0.27042158328020427,0,0.20601671527274862,0.24009386313530892,0.07543409004044507,0,0.2548889602563704,0.3457687234623735,0.1665555342903998,0.3747669524208299,0.19169212983589334,0.620491635170373,0.383673278671638,0.19941241945676916,0.38249663688357527,0.38443296482833583,0.2000709400737701,0.41116751269035534,0.402061855670103,-0.02134386486959566,-0.015921649573200886
2003-07-31,CPRT,2003,FY,0.09785663590302342,0.08273438440245517,0.11968729754376915,0.01988480184210653,0,0.23427045528818866,0,0.5664205736991207,0.371182747865473,0.13311536520771353,0,0.4460035053904116,0.08863028323351442,-0.00840396861838019,0.00905608770340062,-0.08088537730291805,-0.0820311449396197,0.0054400283586169195,-0.08417912179068245,0.01865260116244444,-0.0029099551832052024,-0.09178483600582714,-0.029556650246305414,-0.015228426395938995,0.030325437117325084,0.019364171351546833
2002-07-31,CPRT,2002,FY,0.24643171396679026,0.22952598609033065,0.27167362714301,0.020251340575966326,0,0.20062365769040144,0,0.13645993031358886,0.17331759570101662,0.2193235690396997,0,0.15917089208399898,0.2877507357100114,0.03314984776224454,0.320362081292124,0.05931361246900705,0.27053717878622197,0.3183097164139818,0.05766701984974132,0.2789161703463135,0.34448166803326696,0.07866452129479275,0.2492307692307691,0.25878594249201264,0.07746099988462403,0.07843345813478557
2001-07-31,CPRT,2001,FY,0.33596257254306017,0.30296502147007687,0.38846410798282094,0.03929865741783178,0,0.23768993852956588,0,0.2501088945030055,0.24294476718468933,0.2916438671423337,0,0.305179499576937,0.4363228096143172,0.0751220423709711,0.47388361656735084,0.10323720652345923,0.6648082830811242,0.48087922624755075,0.10847358776138938,0.5291913140539987,0.4504351135440771,0.08568543976703337,0.41921397379912667,0.41628959276018096,0.01840789004986939,0.015902218901164847
2000-07-31,CPRT,2000,FY,0.3402136812411848,0.34910173410404627,0.3263110307414105,-0.010373457977950532,0,0.29337190082644626,0,0.1713265306122449,0.2387579908675799,0.3268090405904059,0,0.14110344827586208,0.3211777777777778,-0.014203633018095935,0.3837185628742515,0.03246115319054658,-0.023444444444444445,0.3628977272727273,0.016925693539016153,0.40491666666666665,0.3376863636363636,-0.0018857569492092836,0.3391812865497076,0.32335329341317376,0.00984726989313389,0.009574614393939394
1999-07-31,CPRT,1999,FY,0.24168126094570927,0.2097902097902098,0.29508196721311475,0.04300677457052736,0,0.07079646017699115,0,0.2564102564102564,0.14659685863874344,0.19646799116997793,0,0.27472527472527475,0.3761467889908257,0.10829311222138398,0.4152542372881356,0.1397886735387013,0.38461538461538464,0.41365461847389556,0.13850040519146062,0.36082474226804123,0.4473684210526316,0.165652141289932,0.42500000000000004,0.4152542372881356,0.012328070827611844,0.022327635560644474
1998-07-31,CPRT,1998,FY,-0.0958036421219319,-0.20022371364653244,0.15718157181571815,0.27979012720101526,0,0.0660377358490566,0,0.04,0.055248618784530384,-0.1572093023255814,0,0.10975609756097561,0.2111111111111111,0.3394337418367591,0.2553191489361702,0.3883258187811671,0.8571428571428571,0.27692307692307694,0.412218779375619,0.29333333333333333,0.26666666666666666,0.40087565684485776,0.2,0.22916666666666674,0.05503125186812109,0.03165923847856083
1997-07-31,CPRT,1997,FY,0.06852791878172589,0.07065868263473053,0.06340057636887608,-0.004798510557371822,0,-0.027522935779816515,0,0.25,0.07100591715976332,0.07071713147410359,0,0.28125,0.11570247933884298,0.04414911350632537,0.056179775280898875,-0.011556220097500017,0.75,0.07142857142857142,0.0027146253632847482,0.07142857142857142,0.07142857142857142,0.00271462552586763,0.04166666666666678,0.04347826086956515,0.026785714744329957,0.02484472054266928
1996-07-31,CPRT,1996,FY,1.0344234079173837,1.208994708994709,0.7093596059113301,-0.15978178423064482,0,0,0,0.7647058823529411,0.8571428571428571,1.140724946695096,0,0.7777777777777778,0.6351351351351351,-0.1962660628824637,0.5892857142857143,-0.2188028762361431,1,0.5964912280701754,-0.21526108001261327,0.5555555555555556,0.6231884057971014,-0.2021383556805595,0.2799999999999999,0.2957746478873238,0.2703213604912098,0.2542819494442633
1995-07-31,CPRT,1995,FY,1.5482456140350878,1.606896551724138,1.4457831325301205,-0.04020902872984232,0,0,0,1,1.2195121951219512,1.521505376344086,-1,10,2.8947368421052633,0.52839931129432,1.6666666666666667,0.046471600575411824,1.4,2.081081081081081,0.2090989435196046,2,2.1363636363636362,0.23079330254684569,1.4193548387096773,1.2903225806451613,0.2777777777777778,0.352941176797549
1994-07-31,CPRT,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
