symbol,date,marketCap
BKR,2025-09-12,45932120000
BKR,2025-09-11,46406360000
BKR,2025-09-10,46356960000
BKR,2025-09-09,44904600000
BKR,2025-09-08,45092320000
BKR,2025-09-05,45033040000
BKR,2025-09-04,45764160000
BKR,2025-09-03,44460000000
BKR,2025-09-02,44815680000
BKR,2025-08-29,44855200000
BKR,2025-08-28,45023160000
BKR,2025-08-27,44242640000
BKR,2025-08-26,43916600000
BKR,2025-08-25,43896840000
BKR,2025-08-22,44222880000
BKR,2025-08-21,42938480000
BKR,2025-08-20,42335800000
BKR,2025-08-19,42434600000
BKR,2025-08-18,42355560000
BKR,2025-08-15,42286400000
BKR,2025-08-14,42731000000
BKR,2025-08-13,42335800000
BKR,2025-08-12,41999880000
BKR,2025-08-11,42187600000
BKR,2025-08-08,42770520000
BKR,2025-08-07,42424720000
BKR,2025-08-06,42908840000
BKR,2025-08-05,43294160000
BKR,2025-08-04,43225000000
BKR,2025-08-01,42987880000
BKR,2025-07-31,44509400000
BKR,2025-07-30,44983640000
BKR,2025-07-29,45201000000
BKR,2025-07-28,45991400000
BKR,2025-07-25,45497400000
BKR,2025-07-24,45171360000
BKR,2025-07-23,44143840000
BKR,2025-07-22,39539760000
BKR,2025-07-21,39371800000
BKR,2025-07-18,39243360000
BKR,2025-07-17,38709840000
BKR,2025-07-16,38215840000
BKR,2025-07-15,38522120000
BKR,2025-07-14,39391560000
BKR,2025-07-11,40211600000
BKR,2025-07-10,39233480000
BKR,2025-07-09,38858040000
BKR,2025-07-08,39628680000
BKR,2025-07-07,38620920000
BKR,2025-07-03,39164320000
BKR,2025-07-02,39352040000
BKR,2025-07-01,38225720000
BKR,2025-06-30,37879920000
BKR,2025-06-27,37603280000
BKR,2025-06-26,37860160000
BKR,2025-06-25,37129040000
BKR,2025-06-24,37514360000
BKR,2025-06-23,37376040000
BKR,2025-06-20,38532000000
BKR,2025-06-18,38512240000
BKR,2025-06-17,39124800000
BKR,2025-06-16,38522120000
BKR,2025-06-13,38571520000
BKR,2025-06-12,38166440000
BKR,2025-06-11,38561640000
BKR,2025-06-10,38611040000
BKR,2025-06-09,37870040000
BKR,2025-06-06,37445200000
BKR,2025-06-05,36704200000
BKR,2025-06-04,36842520000
BKR,2025-06-03,37089520000
BKR,2025-06-02,36872160000
BKR,2025-05-30,36605400000
BKR,2025-05-29,36911680000
BKR,2025-05-28,36239840000
BKR,2025-05-27,36783240000
BKR,2025-05-23,36299120000
BKR,2025-05-22,36150920000
BKR,2025-05-21,36210200000
BKR,2025-05-20,36891920000
BKR,2025-05-19,37455080000
BKR,2025-05-16,37336520000
BKR,2025-05-15,37277240000
BKR,2025-05-14,37385920000
BKR,2025-05-13,37721840000
BKR,2025-05-12,37168560000
BKR,2025-05-09,36052120000
BKR,2025-05-08,35815000000
BKR,2025-05-07,35874280000
BKR,2025-05-06,35963200000
BKR,2025-05-05,36309000000
BKR,2025-05-02,36654800000
BKR,2025-05-01,35755720000
BKR,2025-04-30,34975200000
BKR,2025-04-29,35488960000
BKR,2025-04-28,35775480000
BKR,2025-04-25,36012600000
BKR,2025-04-24,35943440000
BKR,2025-04-23,35459320000
BKR,2025-04-22,37899680000
BKR,2025-04-21,37346400000
BKR,2025-04-17,38443080000
BKR,2025-04-16,37672440000
BKR,2025-04-15,37702080000
BKR,2025-04-14,37356280000
BKR,2025-04-11,37474840000
BKR,2025-04-10,36220080000
BKR,2025-04-09,38285000000
BKR,2025-04-08,34580000000
BKR,2025-04-07,35281480000
BKR,2025-04-04,34985080000
BKR,2025-04-03,40369680000
BKR,2025-04-02,44380960000
BKR,2025-04-01,44262400000
BKR,2025-03-31,43422600000
BKR,2025-03-28,42735360000
BKR,2025-03-27,43280960000
BKR,2025-03-26,43667840000
BKR,2025-03-25,44818560000
BKR,2025-03-24,44243200000
BKR,2025-03-21,43757120000
BKR,2025-03-20,44332480000
BKR,2025-03-19,44243200000
BKR,2025-03-18,43350400000
BKR,2025-03-17,43528960000
BKR,2025-03-14,42497280000
BKR,2025-03-13,41406080000
BKR,2025-03-12,42140160000
BKR,2025-03-11,41515200000
BKR,2025-03-10,40830720000
BKR,2025-03-07,42546880000
BKR,2025-03-06,41564800000
BKR,2025-03-05,41981440000
BKR,2025-03-04,42517120000
BKR,2025-03-03,43251200000
BKR,2025-02-28,44233280000
BKR,2025-02-27,43231360000
BKR,2025-02-26,43161920000
BKR,2025-02-25,43687680000
BKR,2025-02-24,44263040000
BKR,2025-02-21,45255040000
BKR,2025-02-20,46534720000
BKR,2025-02-19,46514880000
BKR,2025-02-18,46604160000
BKR,2025-02-14,46028800000
BKR,2025-02-13,45780800000
BKR,2025-02-12,46038720000
BKR,2025-02-11,46733120000
BKR,2025-02-10,47030720000
BKR,2025-02-07,45830400000
BKR,2025-02-06,46604160000
BKR,2025-02-05,48459200000
BKR,2025-02-04,47576320000
BKR,2025-02-03,47020800000
BKR,2025-01-31,45810560000
BKR,2025-01-30,44243200000
BKR,2025-01-29,42725440000
BKR,2025-01-28,42933760000
BKR,2025-01-27,43201600000
BKR,2025-01-24,45185600000
BKR,2025-01-23,45294720000
BKR,2025-01-22,45443520000
BKR,2025-01-21,46663680000
BKR,2025-01-17,46167680000
BKR,2025-01-16,45959360000
BKR,2025-01-15,45354240000
BKR,2025-01-14,44709440000
BKR,2025-01-13,44471360000
BKR,2025-01-10,42913920000
BKR,2025-01-08,43092480000
BKR,2025-01-07,43052800000
BKR,2025-01-06,42487360000
BKR,2025-01-03,42318720000
BKR,2025-01-02,41227520000
BKR,2024-12-31,40691840000
BKR,2024-12-30,40823588706
BKR,2024-12-27,40683986791
BKR,2024-12-26,40763759314
BKR,2024-12-24,40674015225
BKR,2024-12-23,40035835040
BKR,2024-12-20,40205351652
BKR,2024-12-19,39686830252
BKR,2024-12-18,39926147821
BKR,2024-12-17,41292252279
BKR,2024-12-16,41681143330
BKR,2024-12-13,42030148118
BKR,2024-12-12,42209636295
BKR,2024-12-11,42339266645
BKR,2024-12-10,41092820972
BKR,2024-12-09,41312195410
BKR,2024-12-06,41192536626
BKR,2024-12-05,42389124472
BKR,2024-12-04,42438982299
BKR,2024-12-03,43545826058
BKR,2024-12-02,43565769188
BKR,2024-11-29,43825029889
BKR,2024-11-27,43485996665
BKR,2024-11-26,43406224142
BKR,2024-11-25,43426167273
BKR,2024-11-22,44124176850
BKR,2024-11-21,44752385470
BKR,2024-11-20,44184006243
BKR,2024-11-19,42748100826
BKR,2024-11-18,42947532134
BKR,2024-11-15,42817901784
BKR,2024-11-14,43057219354
BKR,2024-11-13,42947532134
BKR,2024-11-12,43545826058
BKR,2024-11-11,43984574935
BKR,2024-11-08,42897674307
BKR,2024-11-07,42977446830
BKR,2024-11-06,42618470476
BKR,2024-11-05,38470299274
BKR,2024-11-04,38061465093
BKR,2024-11-01,37742375001
BKR,2024-10-31,37971721005
BKR,2024-10-30,37383398647
BKR,2024-10-29,36984536031
BKR,2024-10-28,37293654558
BKR,2024-10-25,37413313343
BKR,2024-10-24,36675417504
BKR,2024-10-23,36894791943
BKR,2024-10-22,35877692273
BKR,2024-10-21,36346355846
BKR,2024-10-18,36296498019
BKR,2024-10-17,36775133158
BKR,2024-10-16,36635531242
BKR,2024-10-15,36216725496
BKR,2024-10-14,37532972127
BKR,2024-10-11,37592801520
BKR,2024-10-10,37503057431
BKR,2024-10-09,37483114301
BKR,2024-10-08,37353483950
BKR,2024-10-07,37852062220
BKR,2024-10-04,37822147524
BKR,2024-10-03,37443228039
BKR,2024-10-02,37114166381
BKR,2024-10-01,36645502808
BKR,2024-09-30,36047208884
BKR,2024-09-27,35926740000
BKR,2024-09-26,34526610000
BKR,2024-09-25,35797650000
BKR,2024-09-24,36085620000
BKR,2024-09-23,36194850000
BKR,2024-09-20,35787720000
BKR,2024-09-19,36105480000
BKR,2024-09-18,34427310000
BKR,2024-09-17,34486890000
BKR,2024-09-16,33742139999
BKR,2024-09-13,33166200000
BKR,2024-09-12,33056970000
BKR,2024-09-11,32699490000
BKR,2024-09-10,32937810000
BKR,2024-09-09,33454169999
BKR,2024-09-06,33702419999
BKR,2024-09-05,33871230000
BKR,2024-09-04,33821580000
BKR,2024-09-03,33752070000
BKR,2024-08-30,34923810000
BKR,2024-08-29,35013180000
BKR,2024-08-28,34715280000
BKR,2024-08-27,35152200000
BKR,2024-08-26,35181990000
BKR,2024-08-23,34973460000
BKR,2024-08-22,34377660000
BKR,2024-08-21,34208850000
BKR,2024-08-20,33970530000
BKR,2024-08-19,34913880000
BKR,2024-08-16,34695420000
BKR,2024-08-15,34834440000
BKR,2024-08-14,34506750000
BKR,2024-08-13,34576260000
BKR,2024-08-12,34903950000
BKR,2024-08-09,34824510000
BKR,2024-08-08,34953600000
BKR,2024-08-07,34000320000
BKR,2024-08-06,33970530000
BKR,2024-08-05,34268429999
BKR,2024-08-02,35489820000
BKR,2024-08-01,37386450000
BKR,2024-07-31,38448960000
BKR,2024-07-30,37972320000
BKR,2024-07-29,38200710000
BKR,2024-07-26,37386450000
BKR,2024-07-25,35330940000
BKR,2024-07-24,34655700000
BKR,2024-07-23,35400450000
BKR,2024-07-22,35410380000
BKR,2024-07-19,35678490000
BKR,2024-07-18,35638770000
BKR,2024-07-17,35906880000
BKR,2024-07-16,36045900000
BKR,2024-07-15,35460030000
BKR,2024-07-12,34258500000
BKR,2024-07-11,34268429999
BKR,2024-07-10,33603120000
BKR,2024-07-09,33195990000
BKR,2024-07-08,33930810000
BKR,2024-07-05,33980460000
BKR,2024-07-03,34228710000
BKR,2024-07-02,34447170000
BKR,2024-07-01,34695420000
BKR,2024-06-28,35029320000
BKR,2024-06-27,34282320000
BKR,2024-06-26,34332120000
BKR,2024-06-25,34710600000
BKR,2024-06-24,34272359999
BKR,2024-06-21,32798280000
BKR,2024-06-20,32838120000
BKR,2024-06-18,32011440000
BKR,2024-06-17,31901880000
BKR,2024-06-14,30965640000
BKR,2024-06-13,31503480000
BKR,2024-06-12,32111040000
BKR,2024-06-11,32111040000
BKR,2024-06-10,32310239999
BKR,2024-06-07,31513440000
BKR,2024-06-06,31623000000
BKR,2024-06-05,31623000000
BKR,2024-06-04,31503480000
BKR,2024-06-03,32021400000
BKR,2024-05-31,33346079999
BKR,2024-05-30,32350079999
BKR,2024-05-29,31802280000
BKR,2024-05-28,32280359999
BKR,2024-05-24,32240519999
BKR,2024-05-23,31682760000
BKR,2024-05-22,31961640000
BKR,2024-05-21,32887920000
BKR,2024-05-20,32977560000
BKR,2024-05-17,33326160000
BKR,2024-05-16,32887920000
BKR,2024-05-15,32798280000
BKR,2024-05-14,32499480000
BKR,2024-05-13,32280359999
BKR,2024-05-10,32210640000
BKR,2024-05-09,32648880000
BKR,2024-05-08,31772400000
BKR,2024-05-07,32011440000
BKR,2024-05-06,31872000000
BKR,2024-05-03,31792320000
BKR,2024-05-02,31802280000
BKR,2024-05-01,31762440000
BKR,2024-04-30,32489519999
BKR,2024-04-29,33087120000
BKR,2024-04-26,32708640000
BKR,2024-04-25,33166799999
BKR,2024-04-24,32539320000
BKR,2024-04-23,32868000000
BKR,2024-04-22,32330160000
BKR,2024-04-19,32469600000
BKR,2024-04-18,32071200000
BKR,2024-04-17,31891920000
BKR,2024-04-16,31971600000
BKR,2024-04-15,32320200000
BKR,2024-04-12,32917799999
BKR,2024-04-11,33854040000
BKR,2024-04-10,34013400000
BKR,2024-04-09,34053239999
BKR,2024-04-08,34113000000
BKR,2024-04-05,34172760000
BKR,2024-04-04,33784320000
BKR,2024-04-03,33744480000
BKR,2024-04-02,33455640000
BKR,2024-04-01,33306239999
BKR,2024-03-28,33433000000
BKR,2024-03-27,33023820000
BKR,2024-03-26,32764340000
BKR,2024-03-25,33223420000
BKR,2024-03-22,33373119999
BKR,2024-03-21,33692479999
BKR,2024-03-20,33323220000
BKR,2024-03-19,33153560000
BKR,2024-03-18,32325220000
BKR,2024-03-15,32255360000
BKR,2024-03-14,31876120000
BKR,2024-03-13,31686500000
BKR,2024-03-12,31427020000
BKR,2024-03-11,31237400000
BKR,2024-03-08,30538800000
BKR,2024-03-07,30768340000
BKR,2024-03-06,30498880000
BKR,2024-03-05,30109660000
BKR,2024-03-04,29371140000
BKR,2024-03-01,29900080000
BKR,2024-02-29,29530820000
BKR,2024-02-28,29421040000
BKR,2024-02-27,29660560000
BKR,2024-02-26,29780320000
BKR,2024-02-23,29830220000
BKR,2024-02-22,29141600000
BKR,2024-02-21,29281320000
BKR,2024-02-20,28991900000
BKR,2024-02-16,29091700000
BKR,2024-02-15,29141600000
BKR,2024-02-14,28792300000
BKR,2024-02-13,28951980000
BKR,2024-02-12,29441000000
BKR,2024-02-09,29001880000
BKR,2024-02-08,29261360000
BKR,2024-02-07,29061760000
BKR,2024-02-06,29331220000
BKR,2024-02-05,28742400000
BKR,2024-02-02,28932020000
BKR,2024-02-01,28572740000
BKR,2024-01-31,28443000000
BKR,2024-01-30,29281320000
BKR,2024-01-29,29940000000
BKR,2024-01-26,30419040000
BKR,2024-01-25,30239400000
BKR,2024-01-24,29979920000
BKR,2024-01-23,31466940000
BKR,2024-01-22,30918040000
BKR,2024-01-19,30638600000
BKR,2024-01-18,30808260000
BKR,2024-01-17,30728420000
BKR,2024-01-16,30608660000
BKR,2024-01-12,31456960000
BKR,2024-01-11,31107660000
BKR,2024-01-10,31167540000
BKR,2024-01-09,31556760000
BKR,2024-01-08,32375119999
BKR,2024-01-05,33353160000
BKR,2024-01-04,33183500000
BKR,2024-01-03,33852160000
BKR,2024-01-02,33862140000
BKR,2023-12-29,34214180000
BKR,2023-12-28,34234200000
BKR,2023-12-27,34524490000
BKR,2023-12-26,34814780000
BKR,2023-12-22,34154119999
BKR,2023-12-21,34074040000
BKR,2023-12-20,34064030000
BKR,2023-12-19,34104070000
BKR,2023-12-18,34104070000
BKR,2023-12-15,33613580000
BKR,2023-12-14,33573540000
BKR,2023-12-13,32632600000
BKR,2023-12-12,32332299999
BKR,2023-12-11,32542509999
BKR,2023-12-08,32272240000
BKR,2023-12-07,31761730000
BKR,2023-12-06,31891860000
BKR,2023-12-05,32832799999
BKR,2023-12-04,33783750000
BKR,2023-12-01,33823790000
BKR,2023-11-30,33783750000
BKR,2023-11-29,33373340000
BKR,2023-11-28,33853820000
BKR,2023-11-27,34003970000
BKR,2023-11-24,33923890000
BKR,2023-11-22,33613580000
BKR,2023-11-21,33943909999
BKR,2023-11-20,33903869999
BKR,2023-11-17,33743710000
BKR,2023-11-16,33273240000
BKR,2023-11-15,34694660000
BKR,2023-11-14,34734700000
BKR,2023-11-13,34504470000
BKR,2023-11-10,34374340000
BKR,2023-11-09,33953920000
BKR,2023-11-08,33773740000
BKR,2023-11-07,33893860000
BKR,2023-11-06,34974940000
BKR,2023-11-03,35225190000
BKR,2023-11-02,35545510000
BKR,2023-11-01,34874840000
BKR,2023-10-31,34454420000
BKR,2023-10-30,34994960000
BKR,2023-10-27,34844810000
BKR,2023-10-26,35055020000
BKR,2023-10-25,34054020000
BKR,2023-10-24,34514480000
BKR,2023-10-23,34704670000
BKR,2023-10-20,34874840000
BKR,2023-10-19,35615580000
BKR,2023-10-18,35755720000
BKR,2023-10-17,35645610000
BKR,2023-10-16,35205170000
BKR,2023-10-13,34884850000
BKR,2023-10-12,34804770000
BKR,2023-10-11,34934900000
BKR,2023-10-10,34934900000
BKR,2023-10-09,34834800000
BKR,2023-10-06,33763729999
BKR,2023-10-05,33383350000
BKR,2023-10-04,33173140000
BKR,2023-10-03,34564530000
BKR,2023-10-02,34594560000
BKR,2023-09-29,35637880000
BKR,2023-09-28,36919310000
BKR,2023-09-27,36576250000
BKR,2023-09-26,36031390000
BKR,2023-09-25,36223100000
BKR,2023-09-22,35718600000
BKR,2023-09-21,35375540000
BKR,2023-09-20,36122200000
BKR,2023-09-19,36505620000
BKR,2023-09-18,36788140000
BKR,2023-09-15,36485440000
BKR,2023-09-14,37010120000
BKR,2023-09-13,36566160000
BKR,2023-09-12,37433900000
BKR,2023-09-11,37070660000
BKR,2023-09-08,37282550000
BKR,2023-09-07,37534800000
BKR,2023-09-06,37554980000
BKR,2023-09-05,37403630000
BKR,2023-09-01,37141290000
BKR,2023-08-31,36515710000
BKR,2023-08-30,36374450000
BKR,2023-08-29,36424900000
BKR,2023-08-28,36324000000
BKR,2023-08-25,35708510000
BKR,2023-08-24,35547070000
BKR,2023-08-23,35779140000
BKR,2023-08-22,35496620000
BKR,2023-08-21,35365450000
BKR,2023-08-18,35577340000
BKR,2023-08-17,35183830000
BKR,2023-08-16,35284730000
BKR,2023-08-15,35425990000
BKR,2023-08-14,35647970000
BKR,2023-08-11,35799320000
BKR,2023-08-10,35647970000
BKR,2023-08-09,36434990000
BKR,2023-08-08,35970850000
BKR,2023-08-07,35910310000
BKR,2023-08-04,35839680000
BKR,2023-08-03,35970850000
BKR,2023-08-02,35880040000
BKR,2023-08-01,36091930000
BKR,2023-07-31,36112110000
BKR,2023-07-28,35738780000
BKR,2023-07-27,34971940000
BKR,2023-07-26,35849770000
BKR,2023-07-25,36061660000
BKR,2023-07-24,36162560000
BKR,2023-07-21,35748870000
BKR,2023-07-20,34971940000
BKR,2023-07-19,35516800000
BKR,2023-07-18,35355360000
BKR,2023-07-17,34961850000
BKR,2023-07-14,34659150000
BKR,2023-07-13,34992120000
BKR,2023-07-12,34749960000
BKR,2023-07-11,34336270000
BKR,2023-07-10,33529069999
BKR,2023-07-07,33407990000
BKR,2023-07-06,31884400000
BKR,2023-07-05,31823860000
BKR,2023-07-03,31884400000
BKR,2023-06-30,31894490000
BKR,2023-06-29,31673600000
BKR,2023-06-28,31441300000
BKR,2023-06-27,31279700000
BKR,2023-06-26,30835300000
BKR,2023-06-23,30067700000
BKR,2023-06-22,30451500000
BKR,2023-06-21,30794900000
BKR,2023-06-20,30098000000
BKR,2023-06-16,30875700000
BKR,2023-06-15,30542400000
BKR,2023-06-14,30239400000
BKR,2023-06-13,30471700000
BKR,2023-06-12,30087900000
BKR,2023-06-09,30310100000
BKR,2023-06-08,30592900000
BKR,2023-06-07,30946400000
BKR,2023-06-06,30895900000
BKR,2023-06-05,29966700000
BKR,2023-06-02,29875800000
BKR,2023-06-01,28896100000
BKR,2023-05-31,27522500000
BKR,2023-05-30,28078000000
BKR,2023-05-26,28168900000
BKR,2023-05-25,28280000000
BKR,2023-05-24,29007200000
BKR,2023-05-23,28684000000
BKR,2023-05-22,28653700000
BKR,2023-05-19,28451700000
BKR,2023-05-18,28461800000
BKR,2023-05-17,27754800000
BKR,2023-05-16,27714400000
BKR,2023-05-15,28168900000
BKR,2023-05-12,27936600000
BKR,2023-05-11,27633600000
BKR,2023-05-10,28168900000
BKR,2023-05-09,28471900000
BKR,2023-05-08,28391100000
BKR,2023-05-05,28502200000
BKR,2023-05-04,27492200000
BKR,2023-05-03,27734600000
BKR,2023-05-02,27623500000
BKR,2023-05-01,29168800000
BKR,2023-04-28,29532400000
BKR,2023-04-27,29128400000
BKR,2023-04-26,29047600000
BKR,2023-04-25,29582900000
BKR,2023-04-24,30491900000
BKR,2023-04-21,29956600000
BKR,2023-04-20,30390900000
BKR,2023-04-19,30865600000
BKR,2023-04-18,29795000000
BKR,2023-04-17,29441500000
BKR,2023-04-14,29441500000
BKR,2023-04-13,29744500000
BKR,2023-04-12,29542500000
BKR,2023-04-11,29441500000
BKR,2023-04-10,29118300000
BKR,2023-04-06,28795100000
BKR,2023-04-05,29330400000
BKR,2023-04-04,29542500000
BKR,2023-04-03,30209100000
BKR,2023-03-31,29148600000
BKR,2023-03-30,29037500000
BKR,2023-03-29,28451700000
BKR,2023-03-28,27855800000
BKR,2023-03-27,27532600000
BKR,2023-03-24,27290200000
BKR,2023-03-23,26997300000
BKR,2023-03-22,27310400000
BKR,2023-03-21,28320400000
BKR,2023-03-20,27219500000
BKR,2023-03-17,27189200000
BKR,2023-03-16,27573000000
BKR,2023-03-15,27118500000
BKR,2023-03-14,28643600000
BKR,2023-03-13,28421400000
BKR,2023-03-10,29360700000
BKR,2023-03-09,30360600000
BKR,2023-03-08,31744300000
BKR,2023-03-07,32067500000
BKR,2023-03-06,32592700000
BKR,2023-03-03,32602800000
BKR,2023-03-02,32027100000
BKR,2023-03-01,31400900000
BKR,2023-02-28,30906000000
BKR,2023-02-27,31350400000
BKR,2023-02-24,30683800000
BKR,2023-02-23,30774700000
BKR,2023-02-22,30350500000
BKR,2023-02-21,30431300000
BKR,2023-02-17,30895900000
BKR,2023-02-16,32582599999
BKR,2023-02-15,32471500000
BKR,2023-02-14,32784600000
BKR,2023-02-13,33107800000
BKR,2023-02-10,33249200000
BKR,2023-02-09,32501800000
BKR,2023-02-08,32895700000
BKR,2023-02-07,32845200000
BKR,2023-02-06,31976600000
BKR,2023-02-03,31683700000
BKR,2023-02-02,31703900000
BKR,2023-02-01,32309900000
BKR,2023-01-31,32057400000
BKR,2023-01-30,31330200000
BKR,2023-01-27,31613000000
BKR,2023-01-26,32118000000
BKR,2023-01-25,31310000000
BKR,2023-01-24,30451500000
BKR,2023-01-23,30895900000
BKR,2023-01-20,31380700000
BKR,2023-01-19,30794900000
BKR,2023-01-18,30996900000
BKR,2023-01-17,31794800000
BKR,2023-01-13,31946300000
BKR,2023-01-12,31815000000
BKR,2023-01-11,31138300000
BKR,2023-01-10,31178700000
BKR,2023-01-09,30845400000
BKR,2023-01-06,30259600000
BKR,2023-01-05,29088000000
BKR,2023-01-04,28168900000
BKR,2023-01-03,29037500000
BKR,2022-12-30,29530000000
BKR,2022-12-29,29180000000
BKR,2022-12-28,28550000000
BKR,2022-12-27,29370000000
BKR,2022-12-23,29100000000
BKR,2022-12-22,28360000000
BKR,2022-12-21,29350000000
BKR,2022-12-20,28920000000
BKR,2022-12-19,28260000000
BKR,2022-12-16,28370000000
BKR,2022-12-15,29040000000
BKR,2022-12-14,28980000000
BKR,2022-12-13,29260000000
BKR,2022-12-12,28150000000
BKR,2022-12-09,27110000000
BKR,2022-12-08,28080000000
BKR,2022-12-07,27880000000
BKR,2022-12-06,28380000000
BKR,2022-12-05,28720000000
BKR,2022-12-02,29510000000
BKR,2022-12-01,29260000000
BKR,2022-11-30,29020000000
BKR,2022-11-29,28650000000
BKR,2022-11-28,28190000000
BKR,2022-11-25,28500000000
BKR,2022-11-23,28830000000
BKR,2022-11-22,29490000000
BKR,2022-11-21,28720000000
BKR,2022-11-18,29130000000
BKR,2022-11-17,29830000000
BKR,2022-11-16,30230000000
BKR,2022-11-15,30890000000
BKR,2022-11-14,30250000000
BKR,2022-11-11,31020000000
BKR,2022-11-10,30580000000
BKR,2022-11-09,29510000000
BKR,2022-11-08,30940000000
BKR,2022-11-07,30620000000
BKR,2022-11-04,29110000000
BKR,2022-11-03,28290000000
BKR,2022-11-02,27590000000
BKR,2022-11-01,28500000000
BKR,2022-10-31,27660000000
BKR,2022-10-28,27240000000
BKR,2022-10-27,27030000000
BKR,2022-10-26,26430000000
BKR,2022-10-25,26100000000
BKR,2022-10-24,26130000000
BKR,2022-10-21,26670000000
BKR,2022-10-20,25950000000
BKR,2022-10-19,25650000000
BKR,2022-10-18,24180000000
BKR,2022-10-17,23930000000
BKR,2022-10-14,22910000000
BKR,2022-10-13,23880000000
BKR,2022-10-12,22640000000
BKR,2022-10-11,22250000000
BKR,2022-10-10,22370000000
BKR,2022-10-07,22880000000
BKR,2022-10-06,23740000000
BKR,2022-10-05,23710000000
BKR,2022-10-04,23190000000
BKR,2022-10-03,22280000000
BKR,2022-09-30,20960000000
BKR,2022-09-29,21288960000
BKR,2022-09-28,21450240000
BKR,2022-09-27,20926080000
BKR,2022-09-26,20613600000
BKR,2022-09-23,21903840000
BKR,2022-09-22,23153760000
BKR,2022-09-21,23204160000
BKR,2022-09-20,23184000000
BKR,2022-09-19,24373440000
BKR,2022-09-16,23990400000
BKR,2022-09-15,24524640000
BKR,2022-09-14,25593120000
BKR,2022-09-13,24736320000
BKR,2022-09-12,25663680000
BKR,2022-09-09,25452000000
BKR,2022-09-08,24081120000
BKR,2022-09-07,24544800000
BKR,2022-09-06,25089120000
BKR,2022-09-02,25482240000
BKR,2022-09-01,24796800000
BKR,2022-08-31,25462080000
BKR,2022-08-30,25250400000
BKR,2022-08-29,26439840000
BKR,2022-08-26,26339040000
BKR,2022-08-25,26863200000
BKR,2022-08-24,26681760000
BKR,2022-08-23,26308800000
BKR,2022-08-22,25472160000
BKR,2022-08-19,25361280000
BKR,2022-08-18,25189920000
BKR,2022-08-17,24948000000
BKR,2022-08-16,25260480000
BKR,2022-08-15,25502400000
BKR,2022-08-12,26218080000
BKR,2022-08-11,25482240000
BKR,2022-08-10,24544800000
BKR,2022-08-09,24040800000
BKR,2022-08-08,24464160000
BKR,2022-08-05,24252480000
BKR,2022-08-04,23899680000
BKR,2022-08-03,25431840000
BKR,2022-08-02,25623360000
BKR,2022-08-01,24857280000
BKR,2022-07-29,25895520000
BKR,2022-07-28,25179840000
BKR,2022-07-27,25260480000
BKR,2022-07-26,24494400000
BKR,2022-07-25,24595200000
BKR,2022-07-22,24272640000
BKR,2022-07-21,25119360000
BKR,2022-07-20,26097120000
BKR,2022-07-19,28445760000
BKR,2022-07-18,27377280000
BKR,2022-07-15,26893440000
BKR,2022-07-14,26550720000
BKR,2022-07-13,26974080000
