symbol,date,marketCap
TTWO,2025-09-25,44315888000
TTWO,2025-09-24,44136896000
TTWO,2025-09-23,45431424000
TTWO,2025-09-22,45496512000
TTWO,2025-09-19,45353680000
TTWO,2025-09-18,45152992000
TTWO,2025-09-17,45294016000
TTWO,2025-09-16,44789584000
TTWO,2025-09-15,44702800000
TTWO,2025-09-12,44523808000
TTWO,2025-09-11,44574432000
TTWO,2025-09-10,44122432000
TTWO,2025-09-09,44813088000
TTWO,2025-09-08,44979424000
TTWO,2025-09-05,43334144000
TTWO,2025-09-04,43509520000
TTWO,2025-09-03,43185888000
TTWO,2025-09-02,43563760000
TTWO,2025-08-29,42175216000
TTWO,2025-08-28,42469920000
TTWO,2025-08-27,41951024000
TTWO,2025-08-26,41732256000
TTWO,2025-08-25,41914864000
TTWO,2025-08-22,41408624000
TTWO,2025-08-21,41198896000
TTWO,2025-08-20,41343536000
TTWO,2025-08-19,41287488000
TTWO,2025-08-18,42045040000
TTWO,2025-08-15,41978144000
TTWO,2025-08-14,42155328000
TTWO,2025-08-13,42694112000
TTWO,2025-08-12,42046848000
TTWO,2025-08-11,40258736000
TTWO,2025-08-08,39300496000
TTWO,2025-08-07,40949392000
TTWO,2025-08-06,40170728000
TTWO,2025-08-05,39942656000
TTWO,2025-08-04,39955032000
TTWO,2025-08-01,38998544000
TTWO,2025-07-31,39378664000
TTWO,2025-07-30,39569608000
TTWO,2025-07-29,39599664000
TTWO,2025-07-28,39974480000
TTWO,2025-07-25,39735800000
TTWO,2025-07-24,39912600000
TTWO,2025-07-23,40439464000
TTWO,2025-07-22,40853176000
TTWO,2025-07-21,40952184000
TTWO,2025-07-18,40872624000
TTWO,2025-07-17,41357056000
TTWO,2025-07-16,42207464000
TTWO,2025-07-15,42025360000
TTWO,2025-07-14,42159728000
TTWO,2025-07-11,41357056000
TTWO,2025-07-10,41606344000
TTWO,2025-07-09,42826264000
TTWO,2025-07-08,42531008000
TTWO,2025-07-07,42879304000
TTWO,2025-07-03,42451448000
TTWO,2025-07-02,42345368000
TTWO,2025-07-01,42449680000
TTWO,2025-06-30,42935880000
TTWO,2025-06-27,42686592000
TTWO,2025-06-26,42313544000
TTWO,2025-06-25,42721952000
TTWO,2025-06-24,42971240000
TTWO,2025-06-23,42713112000
TTWO,2025-06-20,42143816000
TTWO,2025-06-18,42166800000
TTWO,2025-06-17,41993536000
TTWO,2025-06-16,42184480000
TTWO,2025-06-13,40704664000
TTWO,2025-06-12,41452528000
TTWO,2025-06-11,41502032000
TTWO,2025-06-10,41532088000
TTWO,2025-06-09,41282800000
TTWO,2025-06-06,41144896000
TTWO,2025-06-05,40846104000
TTWO,2025-06-04,40519024000
TTWO,2025-06-03,40602120000
TTWO,2025-06-02,40239680000
TTWO,2025-05-30,40006304000
TTWO,2025-05-29,39848952000
TTWO,2025-05-28,40368744000
TTWO,2025-05-27,40004536000
TTWO,2025-05-23,39778232000
TTWO,2025-05-22,39958568000
TTWO,2025-05-21,40091168000
TTWO,2025-05-20,41990000000
TTWO,2025-05-19,41487888000
TTWO,2025-05-16,40087632000
TTWO,2025-05-15,41077712000
TTWO,2025-05-14,40575600000
TTWO,2025-05-13,39985088000
TTWO,2025-05-12,40001000000
TTWO,2025-05-09,40054040000
TTWO,2025-05-08,39859560000
TTWO,2025-05-07,40016912000
TTWO,2025-05-06,40989312000
TTWO,2025-05-05,39836576000
TTWO,2025-05-02,38807600000
TTWO,2025-05-01,41578056000
TTWO,2025-04-30,41250976000
TTWO,2025-04-29,40789528000
TTWO,2025-04-28,39877240000
TTWO,2025-04-25,39847184000
TTWO,2025-04-24,39371592000
TTWO,2025-04-23,37711440000
TTWO,2025-04-22,37122696000
TTWO,2025-04-21,36272288000
TTWO,2025-04-17,37617736000
TTWO,2025-04-16,37375520000
TTWO,2025-04-15,37941280000
TTWO,2025-04-14,37649560000
TTWO,2025-04-11,37493976000
TTWO,2025-04-10,36139688000
TTWO,2025-04-09,36797384000
TTWO,2025-04-08,34697000000
TTWO,2025-04-07,34923304000
TTWO,2025-04-04,34401744000
TTWO,2025-04-03,36938824000
TTWO,2025-04-02,37322480000
TTWO,2025-04-01,37150984000
TTWO,2025-03-31,36641800000
TTWO,2025-03-28,37211096000
TTWO,2025-03-27,37886472000
TTWO,2025-03-26,38169352000
TTWO,2025-03-25,38533560000
TTWO,2025-03-24,37748568000
TTWO,2025-03-21,37741496000
TTWO,2025-03-20,37062584000
TTWO,2025-03-19,36926448000
TTWO,2025-03-18,36123776000
TTWO,2025-03-17,36509200000
TTWO,2025-03-14,36167976000
TTWO,2025-03-13,36001784000
TTWO,2025-03-12,36302344000
TTWO,2025-03-11,36031840000
TTWO,2025-03-10,35701224000
TTWO,2025-03-07,36125544000
TTWO,2025-03-06,36751416000
TTWO,2025-03-05,37978408000
TTWO,2025-03-04,36871640000
TTWO,2025-03-03,36783240000
TTWO,2025-02-28,37478064000
TTWO,2025-02-27,36811528000
TTWO,2025-02-26,36970648000
TTWO,2025-02-25,36758488000
TTWO,2025-02-24,37485136000
TTWO,2025-02-21,37419720000
TTWO,2025-02-20,38054432000
TTWO,2025-02-19,38043824000
TTWO,2025-02-18,38255984000
TTWO,2025-02-14,36908768000
TTWO,2025-02-13,37143912000
TTWO,2025-02-12,36983024000
TTWO,2025-02-11,37117392000
TTWO,2025-02-10,37571768000
TTWO,2025-02-07,36910536000
TTWO,2025-02-06,32368544000
TTWO,2025-02-05,32693855999
TTWO,2025-02-04,32449872000
TTWO,2025-02-03,32897176000
TTWO,2025-01-31,32798168000
TTWO,2025-01-30,33809464000
TTWO,2025-01-29,33607912000
TTWO,2025-01-28,33086351999
TTWO,2025-01-27,33215416000
TTWO,2025-01-24,32794632000
TTWO,2025-01-23,32499376000
TTWO,2025-01-22,33236632000
TTWO,2025-01-21,32732751999
TTWO,2025-01-17,32957288000
TTWO,2025-01-16,32419816000
TTWO,2025-01-15,32057376000
TTWO,2025-01-14,31829304000
TTWO,2025-01-13,31604768000
TTWO,2025-01-10,31578248000
TTWO,2025-01-08,32485232000
TTWO,2025-01-07,32133400000
TTWO,2025-01-06,33411664000
TTWO,2025-01-03,33371000000
TTWO,2025-01-02,32366776000
TTWO,2024-12-31,32545344000
TTWO,2024-12-30,32479040000
TTWO,2024-12-27,32811680000
TTWO,2024-12-26,32940160000
TTWO,2024-12-24,32628639999
TTWO,2024-12-23,32246720000
TTWO,2024-12-20,32026720000
TTWO,2024-12-19,31922880000
TTWO,2024-12-18,32014400000
TTWO,2024-12-17,32723680000
TTWO,2024-12-16,32943680000
TTWO,2024-12-13,32644480000
TTWO,2024-12-12,33376639999
TTWO,2024-12-11,33520960000
TTWO,2024-12-10,32623360000
TTWO,2024-12-09,33070400000
TTWO,2024-12-06,33388960000
TTWO,2024-12-05,33445280000
TTWO,2024-12-04,33123199999
TTWO,2024-12-03,33098560000
TTWO,2024-12-02,33079199999
TTWO,2024-11-29,33154880000
TTWO,2024-11-27,32658560000
TTWO,2024-11-26,33061600000
TTWO,2024-11-25,33021120000
TTWO,2024-11-22,33114400000
TTWO,2024-11-21,32838080000
TTWO,2024-11-20,32648000000
TTWO,2024-11-19,32737760000
TTWO,2024-11-18,32195680000
TTWO,2024-11-15,31261120000
TTWO,2024-11-14,31940480000
TTWO,2024-11-13,32009120000
TTWO,2024-11-12,31776800000
TTWO,2024-11-11,31572639999
TTWO,2024-11-08,31310400000
TTWO,2024-11-07,31533919999
TTWO,2024-11-06,29325120000
TTWO,2024-11-05,28869280000
TTWO,2024-11-04,28675680000
TTWO,2024-11-01,28825280000
TTWO,2024-10-31,28462720000
TTWO,2024-10-30,28668639999
TTWO,2024-10-29,28561280000
TTWO,2024-10-28,28292000000
TTWO,2024-10-25,28475040000
TTWO,2024-10-24,28381760000
TTWO,2024-10-23,28337760000
TTWO,2024-10-22,28163520000
TTWO,2024-10-21,27610880000
TTWO,2024-10-18,27327520000
TTWO,2024-10-17,27243040000
TTWO,2024-10-16,27264160000
TTWO,2024-10-15,27464800000
TTWO,2024-10-14,27355680000
TTWO,2024-10-11,27295840000
TTWO,2024-10-10,27014240000
TTWO,2024-10-09,27079360000
TTWO,2024-10-08,26917440000
TTWO,2024-10-07,26788960000
TTWO,2024-10-04,26697440000
TTWO,2024-10-03,25988160000
TTWO,2024-10-02,26641120000
TTWO,2024-10-01,26484480000
TTWO,2024-09-30,27052960000
TTWO,2024-09-27,26844970000
TTWO,2024-09-26,26606426000
TTWO,2024-09-25,26445058000
TTWO,2024-09-24,26467860000
TTWO,2024-09-23,26262642000
TTWO,2024-09-20,26096012000
TTWO,2024-09-19,26951964000
TTWO,2024-09-18,26894082000
TTWO,2024-09-17,26785334000
TTWO,2024-09-16,26739729999
TTWO,2024-09-13,26692372000
TTWO,2024-09-12,26943194000
TTWO,2024-09-11,26720436000
TTWO,2024-09-10,27160690000
TTWO,2024-09-09,27418528000
TTWO,2024-09-06,27469394000
TTWO,2024-09-05,27548324000
TTWO,2024-09-04,27720216000
TTWO,2024-09-03,27344860000
TTWO,2024-08-30,28363934000
TTWO,2024-08-29,28151700000
TTWO,2024-08-28,27888600000
TTWO,2024-08-27,28200812000
TTWO,2024-08-26,28130652000
TTWO,2024-08-23,27957005999
TTWO,2024-08-22,27835979999
TTWO,2024-08-21,28076278000
TTWO,2024-08-20,27153674000
TTWO,2024-08-19,26397700000
TTWO,2024-08-16,26299476000
TTWO,2024-08-15,25675052000
TTWO,2024-08-14,25417214000
TTWO,2024-08-13,25411952000
TTWO,2024-08-12,25834666000
TTWO,2024-08-09,25401428000
TTWO,2024-08-08,24342012000
TTWO,2024-08-07,23796517999
TTWO,2024-08-06,24575294000
TTWO,2024-08-05,24466546000
TTWO,2024-08-02,25201472000
TTWO,2024-08-01,25601384000
TTWO,2024-07-31,26402962000
TTWO,2024-07-30,26310000000
TTWO,2024-07-29,26432779999
TTWO,2024-07-26,26441550000
TTWO,2024-07-25,26362620000
TTWO,2024-07-24,26816905999
TTWO,2024-07-23,26609934000
TTWO,2024-07-22,26388929999
TTWO,2024-07-19,26366128000
TTWO,2024-07-18,26362620000
TTWO,2024-07-17,26287198000
TTWO,2024-07-16,27029140000
TTWO,2024-07-15,26890574000
TTWO,2024-07-12,26897590000
TTWO,2024-07-11,26576608000
TTWO,2024-07-10,26104782000
TTWO,2024-07-09,26197744000
TTWO,2024-07-08,26660800000
TTWO,2024-07-05,26615196000
TTWO,2024-07-03,26923900000
TTWO,2024-07-02,27125610000
TTWO,2024-07-01,27062466000
TTWO,2024-06-28,26790927000
TTWO,2024-06-27,27047654000
TTWO,2024-06-26,27144142000
TTWO,2024-06-25,27402592000
TTWO,2024-06-24,27518033000
TTWO,2024-06-21,27261306000
TTWO,2024-06-20,26703054000
TTWO,2024-06-18,26770251000
TTWO,2024-06-17,27120020000
TTWO,2024-06-14,27388808000
TTWO,2024-06-13,27175156000
TTWO,2024-06-12,27511140999
TTWO,2024-06-11,27311273000
TTWO,2024-06-10,27661042000
TTWO,2024-06-07,28389871000
TTWO,2024-06-06,28544940999
TTWO,2024-06-05,28848189000
TTWO,2024-06-04,28594908000
TTWO,2024-06-03,28195171999
TTWO,2024-05-31,27630028000
TTWO,2024-05-30,27530094000
TTWO,2024-05-29,27512864000
TTWO,2024-05-28,27014917000
TTWO,2024-05-24,26637580000
TTWO,2024-05-23,26246459000
TTWO,2024-05-22,25950103000
TTWO,2024-05-21,26089665999
TTWO,2024-05-20,26000070000
TTWO,2024-05-17,25472832000
TTWO,2024-05-16,25169584000
TTWO,2024-05-15,25514184000
TTWO,2024-05-14,24976608000
TTWO,2024-05-13,24802584999
TTWO,2024-05-10,25135124000
TTWO,2024-05-09,25100664000
TTWO,2024-05-08,25150631000
TTWO,2024-05-07,25557259000
TTWO,2024-05-06,25558982000
TTWO,2024-05-03,25135124000
TTWO,2024-05-02,24650961000
TTWO,2024-05-01,24594102000
TTWO,2024-04-30,24606163000
TTWO,2024-04-29,24857721000
TTWO,2024-04-26,24892181000
TTWO,2024-04-25,24712989000
TTWO,2024-04-24,24609609000
TTWO,2024-04-23,24418356000
TTWO,2024-04-22,24115108000
TTWO,2024-04-19,24225380000
TTWO,2024-04-18,24232271999
TTWO,2024-04-17,24666468000
TTWO,2024-04-16,25061034999
TTWO,2024-04-15,25035190000
TTWO,2024-04-12,25374621000
TTWO,2024-04-11,26075882000
TTWO,2024-04-10,26210276000
TTWO,2024-04-09,26654809999
TTWO,2024-04-08,26473895000
TTWO,2024-04-05,26024192000
TTWO,2024-04-04,25774357000
TTWO,2024-04-03,26143079000
TTWO,2024-04-02,25770911000
TTWO,2024-04-01,25845000000
TTWO,2024-03-28,25332394000
TTWO,2024-03-27,25064551999
TTWO,2024-03-26,25021901999
TTWO,2024-03-25,24931483999
TTWO,2024-03-22,26009676000
TTWO,2024-03-21,25960201999
TTWO,2024-03-20,25322158000
TTWO,2024-03-19,24771119999
TTWO,2024-03-18,24672172000
TTWO,2024-03-15,24551046000
TTWO,2024-03-14,24527162000
TTWO,2024-03-13,24718233999
TTWO,2024-03-12,24656818000
TTWO,2024-03-11,24885422000
TTWO,2024-03-08,24520338000
TTWO,2024-03-07,24738706000
TTWO,2024-03-06,24549340000
TTWO,2024-03-05,24556164000
TTWO,2024-03-04,24963898000
TTWO,2024-03-01,25648004000
TTWO,2024-02-29,25066258000
TTWO,2024-02-28,25160088000
TTWO,2024-02-27,25238564000
TTWO,2024-02-26,25540526000
TTWO,2024-02-23,25762306000
TTWO,2024-02-22,26006264000
TTWO,2024-02-21,25779366000
TTWO,2024-02-20,25920964000
TTWO,2024-02-16,26166628000
TTWO,2024-02-15,26777376000
TTWO,2024-02-14,26565832000
TTWO,2024-02-13,26185394000
TTWO,2024-02-12,26489062000
TTWO,2024-02-09,26427646000
TTWO,2024-02-08,28933760000
TTWO,2024-02-07,28928642000
TTWO,2024-02-06,28433901999
TTWO,2024-02-05,27980106000
TTWO,2024-02-02,28490200000
TTWO,2024-02-01,28375898000
TTWO,2024-01-31,28137058000
TTWO,2024-01-30,28479964000
TTWO,2024-01-29,28664212000
TTWO,2024-01-26,28556733999
TTWO,2024-01-25,28746100000
TTWO,2024-01-24,28302540000
TTWO,2024-01-23,28174590000
TTWO,2024-01-22,28051758000
TTWO,2024-01-19,27824860000
TTWO,2024-01-18,27272116000
TTWO,2024-01-17,27360828000
TTWO,2024-01-16,27616728000
TTWO,2024-01-12,27582608000
TTWO,2024-01-11,27558724000
TTWO,2024-01-10,27161226000
TTWO,2024-01-09,27162932000
TTWO,2024-01-08,27046924000
TTWO,2024-01-05,26990626000
TTWO,2024-01-04,27101516000
TTWO,2024-01-03,27023040000
TTWO,2024-01-02,27169756000
TTWO,2023-12-29,27409784999
TTWO,2023-12-28,27498341000
TTWO,2023-12-27,27416597000
TTWO,2023-12-26,27523886000
TTWO,2023-12-22,27580084999
TTWO,2023-12-21,27314416999
TTWO,2023-12-20,26900588000
TTWO,2023-12-19,27145820000
TTWO,2023-12-18,27004471000
TTWO,2023-12-15,27282059999
TTWO,2023-12-14,27910466999
TTWO,2023-12-13,27779336000
TTWO,2023-12-12,26771159999
TTWO,2023-12-11,25980968000
TTWO,2023-12-08,26450996000
TTWO,2023-12-07,26261963000
TTWO,2023-12-06,26791596000
TTWO,2023-12-05,26696228000
TTWO,2023-12-04,26832468000
TTWO,2023-12-01,26880152000
TTWO,2023-11-30,26941459999
TTWO,2023-11-29,26738803000
TTWO,2023-11-28,26682604000
TTWO,2023-11-27,26612781000
TTWO,2023-11-24,26621296000
TTWO,2023-11-22,26546364000
TTWO,2023-11-21,26522522000
TTWO,2023-11-20,26546364000
TTWO,2023-11-17,26292616999
TTWO,2023-11-16,26370955000
TTWO,2023-11-15,26215982000
TTWO,2023-11-14,26124020000
TTWO,2023-11-13,25560327000
TTWO,2023-11-10,25183964000
TTWO,2023-11-09,24918296000
TTWO,2023-11-08,24432941000
TTWO,2023-11-07,23222108000
TTWO,2023-11-06,22883211000
TTWO,2023-11-03,23656373000
TTWO,2023-11-02,23416250000
TTWO,2023-11-01,22787843000
TTWO,2023-10-31,22777625000
TTWO,2023-10-30,22709505000
TTWO,2023-10-27,22893429000
TTWO,2023-10-26,22656712000
TTWO,2023-10-25,23343021000
TTWO,2023-10-24,24300107000
TTWO,2023-10-23,24211550999
TTWO,2023-10-20,23940774000
TTWO,2023-10-19,23889684000
TTWO,2023-10-18,24267750000
TTWO,2023-10-17,24669658000
TTWO,2023-10-16,24453377000
TTWO,2023-10-13,24323949000
TTWO,2023-10-12,24117886000
TTWO,2023-10-11,24650925000
TTWO,2023-10-10,24734372000
TTWO,2023-10-09,24375039000
TTWO,2023-10-06,23996973000
TTWO,2023-10-05,23876059999
TTWO,2023-10-04,23778989000
TTWO,2023-10-03,23426468000
TTWO,2023-10-02,23671700000
TTWO,2023-09-29,23852260999
TTWO,2023-09-28,23819979999
TTWO,2023-09-27,23408822000
TTWO,2023-09-26,23340862000
TTWO,2023-09-25,23573625000
TTWO,2023-09-22,23486976000
TTWO,2023-09-21,23096206000
TTWO,2023-09-20,23908328000
TTWO,2023-09-19,24450309000
TTWO,2023-09-18,24011967000
TTWO,2023-09-15,24280409000
TTWO,2023-09-14,24533560000
TTWO,2023-09-13,24526764000
TTWO,2023-09-12,24327981000
TTWO,2023-09-11,24700062000
TTWO,2023-09-08,24256623000
TTWO,2023-09-07,24164877000
TTWO,2023-09-06,23950803000
TTWO,2023-09-05,23986482000
TTWO,2023-09-01,24096917000
TTWO,2023-08-31,24159779999
TTWO,2023-08-30,24096917000
TTWO,2023-08-29,24022160999
TTWO,2023-08-28,23921920000
TTWO,2023-08-25,24027257999
TTWO,2023-08-24,23728234000
TTWO,2023-08-23,24559045000
TTWO,2023-08-22,23867552000
TTWO,2023-08-21,23711244000
TTWO,2023-08-18,23354454000
TTWO,2023-08-17,23459792000
TTWO,2023-08-16,23831873000
TTWO,2023-08-15,23702749000
TTWO,2023-08-14,24190362000
TTWO,2023-08-11,23819979999
TTWO,2023-08-10,23524354000
TTWO,2023-08-09,23684060000
TTWO,2023-08-08,23809785999
TTWO,2023-08-07,23986482000
TTWO,2023-08-04,24156382000
TTWO,2023-08-03,24762925000
TTWO,2023-08-02,25012678000
TTWO,2023-08-01,25789121000
TTWO,2023-07-31,25984506000
TTWO,2023-07-28,25756840000
TTWO,2023-07-27,25459515000
TTWO,2023-07-26,25527475000
TTWO,2023-07-25,25659997000
TTWO,2023-07-24,25532572000
TTWO,2023-07-21,25478204000
TTWO,2023-07-20,25763635999
TTWO,2023-07-19,25826499000
TTWO,2023-07-18,26088145000
TTWO,2023-07-17,25945429000
TTWO,2023-07-14,25485000000
TTWO,2023-07-13,25364371000
TTWO,2023-07-12,25471407999
TTWO,2023-07-11,25612425000
TTWO,2023-07-10,24455406000
TTWO,2023-07-07,24327981000
TTWO,2023-07-06,24275312000
TTWO,2023-07-05,24642296000
TTWO,2023-07-03,25099327000
TTWO,2023-06-30,25002484000
TTWO,2023-06-29,24642618000
TTWO,2023-06-28,24729012000
TTWO,2023-06-27,24789996000
TTWO,2023-06-26,24310594000
TTWO,2023-06-23,24029390000
TTWO,2023-06-22,23915892000
TTWO,2023-06-21,23793924000
TTWO,2023-06-20,23551682000
TTWO,2023-06-16,23485615999
TTWO,2023-06-15,23241679999
TTWO,2023-06-14,23145122000
TTWO,2023-06-13,23118018000
TTWO,2023-06-12,23038400000
TTWO,2023-06-09,22704682000
TTWO,2023-06-08,22550528000
TTWO,2023-06-07,22403150000
TTWO,2023-06-06,22984192000
TTWO,2023-06-05,23160368000
TTWO,2023-06-02,23295888000
TTWO,2023-06-01,23307746000
TTWO,2023-05-31,23331462000
TTWO,2023-05-30,23424632000
TTWO,2023-05-26,23543212000
TTWO,2023-05-25,23162062000
TTWO,2023-05-24,23011296000
TTWO,2023-05-23,23001132000
TTWO,2023-05-22,23250150000
TTWO,2023-05-19,23280642000
TTWO,2023-05-18,23653322000
TTWO,2023-05-17,21178388000
TTWO,2023-05-16,21014070000
TTWO,2023-05-15,21186858000
TTWO,2023-05-12,21219044000
TTWO,2023-05-11,21271558000
TTWO,2023-05-10,21130956000
TTWO,2023-05-09,21107240000
TTWO,2023-05-08,21291886000
TTWO,2023-05-05,21091994000
TTWO,2023-05-04,20375432000
TTWO,2023-05-03,20690516000
TTWO,2023-05-02,20602428000
TTWO,2023-05-01,21029316000
TTWO,2023-04-28,21054726000
TTWO,2023-04-27,20997130000
TTWO,2023-04-26,20599040000
TTWO,2023-04-25,21515494000
TTWO,2023-04-24,21647626000
TTWO,2023-04-21,21173306000
TTWO,2023-04-20,21198716000
TTWO,2023-04-19,20895490000
TTWO,2023-04-18,21058114000
TTWO,2023-04-17,21069972000
TTWO,2023-04-14,20848058000
TTWO,2023-04-13,20668494000
TTWO,2023-04-12,20273792000
TTWO,2023-04-11,20394066000
TTWO,2023-04-10,20504176000
TTWO,2023-04-06,20158600000
TTWO,2023-04-05,20494012000
TTWO,2023-04-04,20605816000
TTWO,2023-04-03,20106086000
TTWO,2023-03-31,20209420000
TTWO,2023-03-30,19668733000
TTWO,2023-03-29,19682229000
TTWO,2023-03-28,19493285000
TTWO,2023-03-27,19734526000
TTWO,2023-03-24,19926844000
TTWO,2023-03-23,19818876000
TTWO,2023-03-22,19157572000
TTWO,2023-03-21,20006133000
TTWO,2023-03-20,19621497000
TTWO,2023-03-17,19616436000
TTWO,2023-03-16,19493285000
TTWO,2023-03-15,19115397000
TTWO,2023-03-14,19199747000
TTWO,2023-03-13,18781371000
TTWO,2023-03-10,18654846000
TTWO,2023-03-09,19056352000
TTWO,2023-03-08,19621497000
TTWO,2023-03-07,19717656000
TTWO,2023-03-06,19520277000
TTWO,2023-03-03,19687290000
TTWO,2023-03-02,19447736000
TTWO,2023-03-01,18337690000
TTWO,2023-02-28,18481085000
TTWO,2023-02-27,18570496000
TTWO,2023-02-24,18438910000
TTWO,2023-02-23,18619419000
TTWO,2023-02-22,18766188000
TTWO,2023-02-21,18897774000
TTWO,2023-02-17,18980437000
TTWO,2023-02-16,18982124000
TTWO,2023-02-15,19560765000
TTWO,2023-02-14,18909583000
TTWO,2023-02-13,18789806000
TTWO,2023-02-10,18742570000
TTWO,2023-02-09,18705456000
TTWO,2023-02-08,18632915000
TTWO,2023-02-07,19206495000
TTWO,2023-02-06,17807972000
TTWO,2023-02-03,18435536000
TTWO,2023-02-02,19353264000
TTWO,2023-02-01,18936575000
TTWO,2023-01-31,19101901000
TTWO,2023-01-30,19005742000
TTWO,2023-01-27,19279036000
TTWO,2023-01-26,18875843000
TTWO,2023-01-25,18675090000
TTWO,2023-01-24,18771249000
TTWO,2023-01-23,18669185500
TTWO,2023-01-20,17981733000
TTWO,2023-01-19,17251262000
TTWO,2023-01-18,17413214000
TTWO,2023-01-17,17635898000
TTWO,2023-01-13,17718561000
TTWO,2023-01-12,17593723000
TTWO,2023-01-11,17757362000
TTWO,2023-01-10,17802911000
TTWO,2023-01-09,17730370000
TTWO,2023-01-06,17671325000
TTWO,2023-01-05,17875452000
TTWO,2023-01-04,18012099000
TTWO,2023-01-03,17394657000
TTWO,2022-12-30,17493840000
TTWO,2022-12-29,17025120000
TTWO,2022-12-28,16747920000
TTWO,2022-12-27,16695840000
TTWO,2022-12-23,16771440000
TTWO,2022-12-22,16677360000
TTWO,2022-12-21,16779840000
TTWO,2022-12-20,16482480000
TTWO,2022-12-19,16563120000
TTWO,2022-12-16,16927680000
TTWO,2022-12-15,17078880000
TTWO,2022-12-14,17608080000
TTWO,2022-12-13,17564400000
TTWO,2022-12-12,17238480000
TTWO,2022-12-09,17146080000
TTWO,2022-12-08,16932720000
TTWO,2022-12-07,16714320000
TTWO,2022-12-06,17013360000
TTWO,2022-12-05,17972640000
TTWO,2022-12-02,18271680000
TTWO,2022-12-01,17875200000
TTWO,2022-11-30,17755920000
TTWO,2022-11-29,17026799999
TTWO,2022-11-28,17011680000
TTWO,2022-11-25,17241840000
TTWO,2022-11-23,17329200000
TTWO,2022-11-22,16848720000
TTWO,2022-11-21,16368240000
TTWO,2022-11-18,16593360000
TTWO,2022-11-17,16742880000
TTWO,2022-11-16,16936080000
TTWO,2022-11-15,16973040000
TTWO,2022-11-14,16779840000
TTWO,2022-11-11,17178000000
TTWO,2022-11-10,16559759999
TTWO,2022-11-09,15807120000
TTWO,2022-11-08,15719759999
TTWO,2022-11-07,18211200000
TTWO,2022-11-04,18233040000
TTWO,2022-11-03,18698400000
TTWO,2022-11-02,19076400000
TTWO,2022-11-01,19540080000
TTWO,2022-10-31,19904640000
TTWO,2022-10-28,20835360000
TTWO,2022-10-27,20620320000
TTWO,2022-10-26,20768160000
TTWO,2022-10-25,21005040000
TTWO,2022-10-24,20682480000
TTWO,2022-10-21,21092400000
TTWO,2022-10-20,20813520000
TTWO,2022-10-19,20580000000
TTWO,2022-10-18,20376720000
TTWO,2022-10-17,19805520000
TTWO,2022-10-14,19793760000
TTWO,2022-10-13,19968480000
TTWO,2022-10-12,19580400000
TTWO,2022-10-11,19335120000
TTWO,2022-10-10,19812240000
TTWO,2022-10-07,20282640000
TTWO,2022-10-06,20391840000
TTWO,2022-10-05,19706400000
TTWO,2022-10-04,19587120000
TTWO,2022-10-03,19044480000
TTWO,2022-09-30,18312000000
TTWO,2022-09-29,18120168735
TTWO,2022-09-28,19056383016
TTWO,2022-09-27,18340454448
TTWO,2022-09-26,18285383020
TTWO,2022-09-23,18417220681
