date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,MTD,2014,FY,0.04498203425681345,0.03374537281861449,0.05496943231441048,0.009557483083436045,0.05974421123201485,0,0,0,0.05282808533567988,0.04175139971564954,0.08040156752234599,0.058984216916228245,0.09878893703427642,0.05149074464347108,0.05881660693746864,0.013239053182920417,0.33166166565247496,0.1050262099928236,0.057459528819107666,0.10503544998188687,0.10502329349807575,0.05745673833501861,0.1457925636007828,0.14859437751004,-0.035236245938265985,-0.037658026842979093
2013-12-31,MTD,2013,FY,0.015991267240878605,-0.001923985628059164,0.03246336988830214,0.016212838815547203,0.0339109570781125,0,0,0,0.01579047800782368,0.00543221564540665,-0.0023282375680899665,0.08262441125999488,0.05359373325195836,0.03701061896160313,0.06383491361594172,0.04709060809641243,-0.16975528337546944,0.05255605709342109,0.035989275741664356,0.052978616736055105,0.05242275148101923,0.03585806753406912,0.09071504802561382,0.08971553610503284,-0.03538716576561695,-0.03442660725085601
2012-12-31,MTD,2012,FY,0.01394345021582036,0.011514507666418363,0.016187047363273928,0.0022127438005311822,-0.031074832743522848,0,0,0,-0.02831888417619067,-0.005416790026925807,-0.019891500904159132,0.1066933349495929,0.09129386488422057,0.0762867149337683,0.11202406125638635,0.09673183515728656,-0.29262643568754365,0.09572222683624637,0.08065417971288419,0.15147331961246926,0.07923767964288497,0.064396322450711,0.10887573964497041,0.11327649208282578,-0.026749417255665354,-0.030916797569015112
2011-12-31,MTD,2011,FY,0.17408632299819768,0.17237667895929898,0.17566994518608037,0.0013488124365262464,0.19696376303747373,0,0,0,0.1954301396710774,0.18206607345772008,0.15799970085257017,0.11159270571325908,0.12874541927139468,-0.03861803239805273,0.13526094645088374,-0.03306858767046176,-0.13276308223116734,0.13548695502303967,-0.032876090703883504,0.057307768858223314,0.16086720540344954,-0.011259067528731218,0.21060171919770757,0.20735294117647074,-0.04154641718776569,-0.03809983316684777
2010-12-31,MTD,2010,FY,0.13769938797572726,0.11095658710768652,0.16364574988062583,0.022805990951797635,0.08187545297429893,0,0,0,0.1527951020572839,0.12816566197997264,-0.2014571803957479,0.07353295723033898,0.27674799433045727,0.1222191096664107,0.18648343599958958,0.042879559195880275,0.5191898944166998,0.36817166602895507,0.20257748305060316,0.44463186950104466,0.3450603442781573,0.18226339764260865,0.36328125000000006,0.3518886679920476,-0.01292814795241941,-0.00439401027174338
2009-12-31,MTD,2009,FY,-0.12389679650380268,-0.1407486354681394,-0.10690280582334549,0.019397247396809314,-0.12315950020531471,0,0,0,-0.12788085994769002,-0.13550209695236548,-0.010752264671130366,0.049013657056145674,-0.12182212030852058,0.0023680724171695057,-0.05927639462122221,0.07375889263427673,-0.6836577837030573,-0.15524920227459793,-0.035786201727480656,-0.17572798660157052,-0.14885737111520975,-0.028490450074029873,-0.13513513513513511,-0.13126079447322966,-0.0155898442962998,-0.021629463030451292
2008-12-31,MTD,2008,FY,0.10012331721066728,0.08970809976145148,0.11082997267379613,0.0097322322081441,0.10721167377514126,0,0,0,0.09747966223869839,0.09286344694408569,0,0.031137537161633547,0.09523982846705667,-0.004439037230131413,0.14237913268313085,0.03841007131688196,-0.7076211744833069,0.09553376951170806,-0.004171848368784976,-0.016609695463020508,0.13596665676976252,0.03258120208629134,0.22821576763485468,0.23191489361702125,-0.07494620759601925,-0.07651753199615217
2007-12-31,MTD,2007,FY,0.1246689472522622,0.11429894985557297,0.13553225005103162,0.009659111563143398,0.1156493804497476,0,0,0,0.100959945864651,0.10884437020370968,0,0.020600447141488343,0.16276725494496194,0.03387513044166586,0.22655280806648695,0.09059008964284194,-1.103019538188277,-0.8814413689646604,-0.8945835293783907,0.3602451653809574,0.1331475509737704,0.007538754535657568,0.22646310432569977,0.2176165803108809,-0.07589341882837125,-0.0694553346971444
2006-12-31,MTD,2006,FY,0.07584628917106023,0.06861544626756017,0.08352680477908088,0.007139045419331641,0.011099849804012553,0,0,0,0.07814436730679246,0.0724915785155813,0,0.004249859674444712,0.2232429862996936,0.13700535036569053,0.09795788783745032,0.020552749411210085,0.7273530082041932,11.788399590470958,10.886827806769052,-0.07735657735657736,0.44654827275899434,0.34456779579879454,0.5232558139534884,0.5317460317460316,-0.05074481889913321,-0.05774300596271869
2005-12-31,MTD,2005,FY,0.05555041318547991,0.03988271871420926,0.07271793968821952,0.016264051836015102,-0.015910210654073085,0,0,0,0.04095054244856331,0.04031681887981896,0,-0.03881923748843901,0.03126152711176688,-0.02301063619852101,0.16831185613266808,0.10682715008863843,-1.7149265274555299,0.03864508766469551,-0.016015649440865195,0.10839259083147816,0.008753485183915818,-0.04433414808803037,0.05737704918032792,0.06329113924050629,-0.04587623895121424,-0.048343362471291805
2004-12-31,MTD,2004,FY,0.07667941040959622,0.07001479042047053,0.08407799720467958,0.006871671042293079,0.06684358293911773,0,0,-1,0.08744587059965539,0.07703315796254191,0,0.05743004618310242,0.07066728331869651,-0.005583952576765282,0.07406812442571019,-0.002425314466884834,0.30914725368668516,0.12645441199027105,0.046230104185498624,0.1264577703113968,0.12645297272480643,0.04622876759118195,0.13488372093023257,0.123222748815166,-0.0053221986560975645,-0.0005466629378678831
2003-12-31,MTD,2003,FY,0.07474950708861365,0.06236357725590972,0.08884219277588039,0.013112530534750805,0.10446725663716815,0,0,0.1267393514625349,0.12292069256838772,0.08594309783851946,0,0.06007372422531966,0.00992941299955391,-0.060311815886098574,-0.0012450183223057226,-0.07070905751248614,0.5878531633304706,0.24002354859161307,0.1537791283139396,3.1118230053058364,-0.04563786459007578,-0.11201435350752244,-0.05286343612334806,-0.04524886877828058,0.00436552300945301,0.0030591544603220983
2002-12-31,MTD,2002,FY,0.057215802484621374,0.04333430241948509,0.07346629304835484,0.015371025021117977,0.09280950686245687,-1,0,6.3191293158910575,0.0035765797372626982,0.027484780319894948,0,-0.060802769663529155,0.22611096096675803,0.15975466697618215,0.31567793032406233,0.24447433254807974,0,-0.0677508147998041,-0.11820350866984013,-0.7836473900801386,0.38964076165172146,0.31443434524314173,0.2752808988764045,0.3154761904761905,0.09039435291790762,0.05563563232605213
2001-12-31,MTD,2001,FY,0.04789844707712221,0.07025989852980578,0.02287971035795239,-0.023875153990209976,0.14721127560620584,0.010142241219229743,0,0.40223732483310276,0.06395696973624522,0.06773828906841445,0,0.11180609851446442,-0.05546067306465043,-0.0986346724123435,-0.09783130327475491,-0.13906858117379303,1,0.09026134825875226,0.040426532454217,0.19890937418852248,0.030590852693278568,-0.016516479957036277,-0.01111111111111112,0.012048192771084348,0.04400849208256317,0.01986986809312273
2000-12-31,MTD,2000,FY,0.02819990614734866,0.03284234958043206,0.023055005935892364,-0.005003793762925566,-0.018571428571428572,-0.014024633821571238,0,-0.05796033994334278,-0.018633935385398117,0.011613512379353756,0,-0.05796033994334278,0.11491261951712034,0.08433448851103319,0.16898486197684773,0.13692371885781532,0.3089433375034327,0.3664025157232704,0.3289269024621116,0.22643312101910829,0.4577754677754678,0.41779381411149197,0.44000000000000006,0.4310344827586207,0.009860173730344427,0.020481305137474533
1999-12-31,MTD,1999,FY,0.13871967510954367,0.1301452784503632,0.14837536923426495,0.008479430335430653,0.17142857142857143,0.13145009416195857,0,0.09627329192546584,0.13383328526103258,0.13166330286121333,0,0.09627329192546584,0.17533729431816372,0.03215683385459562,0.20235546038543897,0.055883627604070917,0.057109154726969334,0.35665529010238906,0.19138653723429808,0.49523809523809526,0.27925531914893614,0.12341548785969582,0.2755102040816327,0.2608695652173912,0.0041975302655345575,0.015081432029345702
1998-12-31,MTD,1998,FY,0.06523224043715847,0.059200683906817694,0.07210718635809987,0.006453940967288615,0.029411764705882353,0.019585253456221197,0,0.012578616352201259,0.020306062389640965,0.042837687260121333,0,0.012578616352201259,0.22495609756097562,0.14994275578605015,0.32107496463932106,0.24017553612637743,0.5491828793774319,10.15625,9.595543437600558,0.2,1.5705614567526556,1.5356216558827158,1.471153846153846,1.4423076923076923,0.21317623001827082,0.2867166284947774
1997-12-31,MTD,1997,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
