date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,TRMB,2014,FY,-0.019608921646819395,0.01088739667786704,0.8897279957227828,0.19087865649525274,-2.0695229810062346,-1.6737100737100736,-1.7995771297683023,0.546229632436529,-0.22102599391773403,0.10359043021739896,-0.018213609560215612,0.22478378035187718,-0.23217811643875316,0,0,5.065784114052954,-0.059372344225345174,-0.48080790632827053,0.1761006289308176,0,0,0.14705882352941177,0.4764831993822331,-4.3812625250501,1.0733118361153262,0.0052503956475374765,-0.06683103992495452,-0.018213609560215612,0.22478378035187718,0.02437761448460836
2013-12-31,TRMB,2013,FY,0.14996099432836452,0.2689393432308331,-9.929875821767714,0.11579914268218004,-0.4150375302150036,0.8331146465474824,-0.3509878600333254,-1.6093515489705599,0.48255775686171265,0.4673835529032016,0.21700909891400058,-0.2830506326822469,0.6421506607430023,0,0,-0.6531506075162475,0.5750752990372714,0.3383577635318498,-0.1940797810329971,0,0,1.4146774511738016,-1.2308100007739085,-7.066869300911854,-4.347301587301588,-0.06683103992495452,0.02037239443542598,0.21700909891400058,-0.2830506326822469,0.2042289785923723
2012-12-31,TRMB,2012,FY,0.2740398498411782,0.41382997851782455,0.9479566622315149,0.14793856103476152,12.042588495575222,0.23486227018886868,0.7212249908756097,1.7181350873314172,-0.696155192240388,-2.152458143524818,0.4100128709716135,-1.2146007055805004,0.048090325994390164,1,1,-0.117951274222693,0.011995113532799442,-1.592993437963047,0.290348601451961,0,0,0.7169082780111096,-0.08135003134647659,-0.7946317103620475,1.047606813063914,0.02037239443542598,-0.29968567132271684,0.4100128709716135,-1.2146007055805004,0.3173916053257032
2011-12-31,TRMB,2011,FY,0.4371652205804291,0.39336999090153885,-0.7633060732001609,0.2303135135135135,1.040488187213078,-3.3213123644251628,0.3383169773211267,-3.665095381895853,19.843979649519504,0.10905545013704407,0.9481496412158349,0.010001587553579933,-4.569143594367354,0.6011962890625,0.19243819680077556,0.03568662880743417,-3.9468901479785643,-661.7054108216433,0.029653407560384305,1,0,0.5313278008298755,24.01958936718905,3.902173913043478,-0.24702223897474557,-0.29968567132271684,-0.19375712073851187,0.9481496412158349,0.010001587553579933,1.1924135418985369
2010-12-31,TRMB,2010,FY,0.619889623688695,0.06114710285866204,-0.996253178107855,0.23934830376761884,-1.9914960699853457,-0.8744599745870394,-4.426798074029492,4.160395286963132,-1.1605748865355523,-7.372858582465569,-0.3627428313064209,0.3628524465798457,-1.6225345072859394,-9.922666666666666,-1.4126,3.5751402421021554,-0.8632366608679074,-1.726775956284153,1.998855604173679,0,0,5.634549208534067,-2.250480620155039,-1.1230220637396924,-1.4040604034511905,-0.19375712073851187,0.921322378991237,-0.3627428313064209,0.3628524465798457,-0.3627148807758276
2009-12-31,TRMB,2009,FY,-0.5478751979190228,0.11177312466942535,0.5694284397326573,0,3.111882209509519,0,1.8074843569649475,0,7.793422404933196,-0.8247070600011777,0.10539318695548462,-1.4416522598172388,0.5482077872447606,0,0,-0.6485420774099824,0.3103635287930581,0,-0.3485220594684677,1,0,-0.7561671421379426,3.503493246390312,2.2436252771618626,1.9623271447585102,0.8562064921948608,0.381087575822174,0.10539318695548462,-1.4416522598172388,-0.02997285430140482
2008-12-31,TRMB,2008,FY,0.20530952340382028,0.14433723786805283,-3.725502512562814,0,-9.237157203553496,0,0.11869579184066817,0,-1.2287581699346406,0.6824846443431741,-0.05835227424659732,-0.22817926746037764,0.6108238014115357,0,0,5.088672040729741,0.6091871339019628,0,-0.28439618378106957,0,0,-0.5197840277218148,-1.0620424597364568,0.3809196980096088,2.677921193080737,0.42953624929749423,-0.20381728269339072,-0.05835227424659732,-0.22817926746037764,-0.08009298150726706
2007-12-31,TRMB,2007,FY,0.1323197437727913,1.0834507825828945,-0.38580246913580246,0,2.021301775147929,0,-48.94117647058823,0,10.841277186487737,0.7099779772996782,0.35411009001571475,0.20219009014459435,-1.9618268643567232,0,0,-146.3125,-1.6744537584169301,0,0.19942784009636377,0,0,0.6336229594523434,2.038932146829811,-117.93877551020408,-1.4737304547410701,-0.20381728269339072,0.7551216605960489,0.35411009001571475,0.20219009014459435,0.42975369782326134
2006-12-31,TRMB,2006,FY,0.22158977078545755,0.4219714150097569,-0.2720123578149136,0,0.8275979325353645,0,0.9790921288014311,0,-1.6787060301507537,1.6524093722369584,0.46424405658176576,0.2947175285884963,-0.9441211389867455,0,0,0.8446601941747572,-0.554125844256387,0,0.08596656174631076,0,0,18.72987012987013,3.549022533950157,0.9877652933832709,27.15143866733973,0.7551216605960489,0.02756288958147818,0.46424405658176576,0.2947175285884963,0.7152250599689572
2005-12-31,TRMB,2005,FY,0.2537677304964539,0.060992669688321864,10.609986504723347,0,-0.21090340113645722,0,-0.15190933092922917,0,-0.0596574128765505,-8.609756097560975,0.28983108801203583,-0.8381176470588235,-3.5116789603090974,0,0,0.8964824120603015,-1.980861815143437,0,-0.08737175900018654,0,0,0,0.44525849579866716,-2.5210786175465247,-0.9251209555488358,0.02756288958147818,0.5825259820327637,0.28983108801203583,-0.8381176470588235,0.17402468317733785
2004-12-31,TRMB,2004,FY,0.7586072495777576,-0.11943828529194384,0.7731169626454378,0,0.3360489911968943,0,-2.1939531057178114,0,1.252178446413942,-0.5245901639344263,1.0053483269336259,-0.16961746628749655,-0.7238873751135332,0,0,0.806645938593082,-0.10947777336335143,0,-0.46935503028863285,0,0,0,-448.3888888888889,-0.0844923504867872,0.5806894903507199,0.5825259820327637,0.5835977544544789,1.0053483269336259,-0.16961746628749655,1.3617903673852654
2003-12-31,TRMB,2003,FY,2.727721813250678,0.05956980265218753,-5.461748633879782,0,-8.600524934383202,0,0.36436135442541506,0,-3.3375696378830084,-0.5872256147879188,0.038864827900615455,-0.5231242140561688,-4.845168800931315,0,0,-14.737003058103976,-2.9287200832466183,0,1.3612396578320012,0,0,0,1.0017019130763656,0,7.9766569403918295,0.5835977544544789,-0.07719286955402535,0.038864827900615455,-0.5231242140561688,-0.085185582876982
2002-12-31,TRMB,2002,FY,1.4512434984046505,-0.5387245930064541,2.650507328072153,0,-1.221460125552197,0,-2.02781510346681,0,3.9517241379310346,5.782162588792423,0.3986370700992309,0.013371932726771436,1.3878103837471782,0,0,-2.345679012345679,0.4960230749060397,0,-0.4119247897080653,0,0,0,-0.3530490405117271,0,0.7551541130843029,-0.07719286955402535,-0.23970055778451904,0.3986370700992309,0.013371932726771436,0.5661752340377824
2001-12-31,TRMB,2001,FY,-2.6129009517095523,0.9847999617609101,-5.159722222222222,0,1.7476099426386233,0,2.8071879553181156,0,1.1570113697888469,0.6500966583816625,0.2650869674817242,0.03984116479152879,0.9790531850506885,1,-1,1.2809248554913295,0.9315647804761336,0,2.020675911317778,0,0,-1,-1.1687572414487934,0,-0.1680972818311874,-0.23970055778451904,-0.17026632023384217,0.2650869674817242,0.03984116479152879,0.4526872964169381
2000-12-31,TRMB,2000,FY,-0.34328703703703706,1.299010989010989,0,0,-2.2874285714285714,0,-1.6146268656716418,0,0.27568627450980393,-0.005833333333333334,-0.15953389830508474,-0.18046875,-8.862007434944237,0.8821532846715329,2.216630434782609,0.5675,-8.339664804469274,0,1.6762222222222223,0,0,0,50.465555555555554,0,-1.9985714285714287,-0.17087221095334684,0.20449877750611248,-0.15953389830508474,-0.18046875,-0.28604651162790695
1999-12-31,TRMB,1999,FY,1.404494382022472,-0.272,0,0,-1.135135135135135,0,0.28846153846153844,0,-1.4927536231884058,-1.1636363636363636,2.3714285714285714,0.4434782608695652,0,-0.016697588126159554,-0.7973568281938326,0.3103448275862069,-1.7955555555555556,0,-0.1,1,0,1,1.3176470588235294,1,1.988235294117647,3.2869565217391306,1.045,2.3714285714285714,0.4434782608695652,4.822222222222222
1998-12-31,TRMB,1998,FY,-6.741935483870968,0.02459016393442623,0,0,2.1666666666666665,0,1.5842696629213484,0,2.556390977443609,16.714285714285715,4.333333333333333,-0.045454545454545456,0,0.1796042617960426,0.28794326241134754,-2.2222222222222223,4.169014084507042,0,-0.4444444444444444,-7.944444444444445,0,-1,-2.328125,-4.206521739130435,-2.328125,-0.6048109965635738,-0.11894273127753303,4.333333333333333,-0.045454545454545456,0.6564885496183206
1997-12-31,TRMB,1997,FY,1.823008849557522,0.2079207920792079,-1,0,-4.414634146341464,0,-0.2535211267605634,0,-5.433333333333334,-8,0.46153846153846156,-0.057692307692307696,0,0.13210039630118892,-0.15264423076923078,-0.5,-1.0285714285714285,0,0.5517241379310345,0.4857142857142857,0,0,15,0.24324324324324326,15,-0.03322259136212625,-0.2356902356902357,0.46153846153846156,-0.057692307692307696,0.08391608391608392
1996-12-31,TRMB,1996,FY,-2,0.2625,5,0,0.5232558139534884,0,0.06578947368421052,0,4,-0.6,-1.3421052631578947,0.2876712328767123,0,0.3445887445887446,0.21282798833819241,0.3333333333333333,0.9439102564102564,0,-0.9100775193798449,0,0,-1,-0.993660855784469,-0.8549019607843137,-0.993660855784469,-0.6270136307311028,0.6875,-1.3421052631578947,0.2876712328767123,-3.46875
1995-12-31,TRMB,1995,FY,0.13,0.06666666666666667,1.1111111111111112,0,-2.3076923076923075,0,-37,0,0.5833333333333334,-0.375,-0.17985611510791366,-0.8481012658227848,0,-3.358490566037736,10.433333333333334,0,-1.1971830985915493,0,16.43243243243243,0,0,1,1.0825082508250825,2.5172413793103448,1.0825082508250825,1.5062111801242235,8.263157894736842,-0.17985611510791366,-0.8481012658227848,-1.5333333333333334
1994-12-31,TRMB,1994,FY,1.9411764705882353,0,0,0,-4.25,0,0.3333333333333333,0,-3.1818181818181817,1.380952380952381,0.4479166666666667,-1.0256410256410255,0,0,0,0,-6.282051282051282,0,-0.05128205128205128,0,0,-0.5,6.315789473684211,0,0,15.947368421052632,0,0.4479166666666667,-1.0256410256410255,0.05263157894736842
1993-12-31,TRMB,1993,FY,1.1478260869565218,-0.013157894736842105,-1,0,-0.9322033898305084,0,-1.03125,0,-0.5,0.4878048780487805,3.909090909090909,-0.14705882352941177,0,0,0,0,-0.14705882352941177,0,-0.5063291139240507,0,0,0,-1.8142857142857143,-1,-1,-0.7790697674418605,0.1875,3.909090909090909,-0.14705882352941177,1.8507462686567164
1992-12-31,TRMB,1992,FY,-4.285714285714286,0.38181818181818183,2.5172413793103448,0,1.5673076923076923,0,1.4873096446700507,0,3,-19.5,0.67,0.6822429906542056,0,0,-1,1,0.6964285714285714,0,0.8809523809523809,0,0,-1,-0.48905109489051096,-0.6839622641509434,-0.48905109489051096,-0.6211453744493393,-0.8222222222222222,0.67,0.6822429906542056,0.6763285024154589
1991-12-31,TRMB,1991,FY,2.1818181818181817,0.9642857142857143,0,0,-0.8738738738738738,0,0,0,0,0,-0.639344262295082,-1.2291666666666667,0,1,0,0,-0.9310344827586207,0,-0.8278688524590164,0,0,0,-0.3284313725490196,0.7815126050420168,-0.3284313725490196,0.0861244019138756,17,-0.639344262295082,-1.2291666666666667,-0.8990825688073395
1990-12-31,TRMB,1990,FY,3.4,1.5454545454545454,1,0,-1.775,0,1,0,1,-1,-2.05,-3.3636363636363638,0,0,-1,0,-4.8,0,11.842105263157896,1,0,0,11,2.966666666666667,11,4.9714285714285715,-0.7222222222222222,-2.05,-3.3636363636363638,-2.5161290322580645
1989-12-31,TRMB,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
