date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
1998-09-30,RJF,1998,FY,-0.06268958543983821,0.2631578947368421,-1.65625,0,0.7772680937818552,0,0,0,0.7772680937818552,0.8461538461538461,0.49633333333333335,-0.796078431372549,-1,-0.06375838926174497,0.6383866481223922,0,0.10649546827794562,3.8598130841121496,0,0,-0.1717171717171717,0,2.7163120567375887,0,1.3107491856677524,0.7242096505823628,0.20875832993336052,0.49433333333333335,-0.796078431372549,0.4663023679417122
1997-09-30,RJF,1997,FY,0.4984848484848485,0.17699115044247787,-15,0,-0.3845671267252196,0,0,0,-0.3845671267252196,-2.7142857142857144,-0.23954372623574144,-1.5247524752475248,1.5247524752475248,-0.06746268656716418,-0.22936763129689175,0,-0.5705812574139977,-2.150537634408602,0,0,-0.25316455696202533,0,-4,0,1.3651284490960989,0.6965419901199718,0.7490485252140818,-0.23954372623574144,-1.5247524752475248,-0.28590010405827265
1996-09-30,RJF,1996,FY,0.4316702819956616,0.16494845360824742,0.5,0,0.5821339950372209,0,0,0,0.5821339950372209,-1.875,0.5261121856866537,-0.052083333333333336,0,-0.6584158415841584,0.7942307692307692,-1,-0.4610051993067591,47.5,0,0,-0.06756756756756757,-1,1.6103896103896105,0,-0.8503521126760564,0.9366742596810934,0.8503521126760564,0.5261121856866537,-0.052083333333333336,0.5443953394937726
1995-09-30,RJF,1995,FY,0.09501187648456057,0.38571428571428573,0.8518518518518519,0,0.16138328530259366,0,0,0,0.16138328530259366,1.019704433497537,0.8637346791636625,0.3469387755102041,0,-0.5955766192733017,9.196078431372548,0.125,0.19972260748959778,-1,0,0,-0.1044776119402985,2,0.6206896551724138,0,-0.4830287206266319,0.6516177577125658,0.4830287206266319,0.8637346791636625,0.3469387755102041,1.007258064516129
1994-09-30,RJF,1994,FY,-0.1460446247464503,0.4,-0.35,0,5.61436170212766,0,0,0,5.61436170212766,-0.8004434589800443,5.5625,0.03289473684210526,0,-16.583333333333332,0.8214285714285714,1.6666666666666667,-3.5923566878980893,0,0,0,-1.3928571428571428,0,-3.2291666666666665,0,0.2512218963831867,-0.33483483483483484,-0.2512218963831867,5.5625,0.03289473684210526,3.719298245614035
1993-09-30,RJF,1993,FY,0.20243902439024392,0,0.6363636363636364,0,0.6848281642917016,0,0,0,0.6848281642917016,-8.274193548387096,0.581267217630854,-1.054054054054054,0,-3,0.07692307692307693,0.5,-1.8545454545454545,0,0,0,0.17647058823529413,0,-1.0869565217391304,0,0.28210526315789475,-0.29324372125928544,-0.28210526315789475,0.581267217630854,-1.054054054054054,0.43
1992-09-30,RJF,1992,FY,0.5355805243445693,0.21951219512195122,-0.71875,0,-5.642023346303502,0,0,0,-5.642023346303502,-0.8732106339468303,-1.710371819960861,-0.15625,0,-0.2857142857142857,-0.44680851063829785,-0.7777777777777778,-2.6666666666666665,0,0,0,-0.6190476190476191,0,-0.5333333333333333,0,-0.5347334410339257,0.5347448425624322,0.5347334410339257,-1.710371819960861,-0.15625,-1.8350730688935282
1991-09-30,RJF,1991,FY,0.49162011173184356,-0.06818181818181818,-0.10344827586206896,0,0.6688311688311688,0,0,0,0.6688311688311688,12.926829268292684,2.3289902280130295,-0.45454545454545453,0,0.8985507246376812,-0.5648148148148148,8,-2.75,0,0,0,-0.5,0,0.7692307692307693,0,0.25211437776882806,-0.23821339950372208,-0.25211437776882806,2.3289902280130295,-0.45454545454545453,2.6425855513307983
1990-09-30,RJF,1990,FY,0.4435483870967742,0.1282051282051282,-0.07407407407407407,0,-0.7641653905053599,0,0,0,-0.7641653905053599,-1.6307692307692307,-0.6405152224824356,-1,0,-0.078125,1.25,2,0.8974358974358975,0,0,0,-0.2727272727272727,0,-15.25,0,-0.48504784688995217,0.44964028776978415,0.48504784688995217,-0.6405152224824356,-1,-0.6838942307692307
1989-09-30,RJF,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
