date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2015-08-31,JBL,2015,FY,-0.08626452013448652,0,-0.08626452013448652,0.21408984241830475,0.24858957101744605,-0.06580549088201576,0.09466139032587506,0.2344617809090529,0.20523714693830739,0.16176615203068148,0.18833519197068663,0,-0.08126038273176414,-0.3012781639221906,0.19744393056878698,0,0.13248757686845808,0.19682672648517682,23.920216049382717,2.489085182637657,0,0.16719611334689394,0.3133565388603866,-0.19347742103576637,0,0.33236581806388843,-0.01614119957371906,-0.16079073646104028,0,0.16863712094682137,0.012295081967213115,0.17911624277957763,-1.5847841585980083,0,0.0325752020226351,0.13248757686845808,0,-0.007223580944343242,0.10865079085909927
2014-08-31,JBL,2014,FY,-0.010998909403355637,0,-0.010998909403355637,0.03384393226765125,-0.05221983503216099,-0.7694556610919474,-0.07924546131649098,-0.05171694082229155,-0.12049609701860364,-0.19779114485750912,-0.15225509328975534,0,-0.014531886168663428,-0.6022672455378678,-0.06383821863630691,0,-0.07363459973534434,-0.07282759330977649,-0.93984627381085,-0.3151095903996826,0,-0.2927774184561697,-0.111695831416358,-0.01232884491838152,0,-0.1572027933800719,-0.09869141731646117,-0.018357310552389622,0,-0.08514530434022818,0.025210084033613446,0.16299577566690784,0.07032788499409216,0,-0.040020348676629465,-0.07363459973534434,0,-0.11722007049458488,-0.23730785869265103
2013-08-31,JBL,2013,FY,-0.169136976938294,0,-0.169136976938294,0.029041413284223796,-0.0662125944655433,12.186289656163547,0.03208130472283222,0.3464807731760302,3.5907617504051865,1.555416495174418,2.458829080071565,0,0.2814019697320565,2.327858730550753,0.540584144748183,0,0.17308927264033805,0.10303505169795497,10.948754922078642,0.1308565820832749,0,1.040296632141575,0.2605439342253788,0.019356869517814953,0,2.0180655805320686,0.20147952204046965,0.05279261328063327,0,0.19354732236315633,0.02586206896551724,0.3966977601723225,-0.23549282521759585,0,0.10936996005333822,0.17308927264033805,0,0.13696664851222026,0.9485668730845718
2012-08-31,JBL,2012,FY,0.3698412466197245,0,0.3698412466197245,0.0010424918993180183,0.018681484946835664,0.7686344284171062,0.09813683948155534,0.08396823317604267,1.6248791403077434,0.336082867595897,0.7083995052072942,0,-0.021043086319326835,-0.03330547928852811,0.12547358237368536,0,0.10558335718354081,0.03732780898720629,-0.7568635382955772,0.08118349652893564,0,0.1390040472647835,-0.00794161682804235,0.49050417313053996,0,0.5382907175940613,-0.010489241310289079,0.43028229388995265,0,0.10082667245444972,0.03111111111111111,0.735957790186807,-0.4541770669624973,0,0.12743530142679635,0.10558335718354081,0,0.41255643545334586,0.5398684523869418
2011-08-31,JBL,2011,FY,0.1938417017206101,0,0.1938417017206101,-0.21407472509815573,0.145985134816696,-0.3008884940026655,0.14030800591097783,0.13086953765764175,0.27214900720435775,-0.14414146168105807,-0.054786977249411624,0,0.3609371880728117,0.34627953072266565,0.12186867242797873,0,0.1352253380331869,0.05232082500066564,-0.5574281178759414,0.7148575587440216,0,0.3123379010861248,0.12598874210410224,0.09192388093392088,0,9.780437756497948,1.471914745155254,0.09781834688122168,0,0.11886274736222287,0.022727272727272728,2.582986626440557,0.595140174665334,0,0.1831847740813639,0.1352253380331869,0,0.0002174470036140029,-0.3257230865261315
2010-08-31,JBL,2010,FY,-0.15057310971935656,0,-0.15057310971935656,0.11203625973305813,0.5844719301906973,-0.18715920990864118,0.22482951328129208,0.05346697354849902,0.13276273885350318,-0.20626219809709687,-0.15177108927108926,0,0.10927465625188734,0.3021520002790276,0.044300172086833164,0,0.16912016078654224,0.414709116417932,-0.15188662533215236,0.6258980644070662,0,303.94848484848484,0.2862014813513105,-0.017304915838294563,0,-0.6500718046912398,-0.5752869227867881,-0.01657975507829609,0,0.19326638023103904,0.013824884792626729,10.00021897810219,-0.3803078610157789,0,0.09955949223850687,0.16912016078654224,0,-0.038844892615970864,0.23449644867327793
2009-08-31,JBL,2009,FY,0.13371189626909796,0,0.13371189626909796,-0.13443084133020902,-0.19766728455544058,-0.3737024221453287,-0.11169260645395405,-0.010592619350094328,-0.9775535916933992,-0.24107964243353489,-0.8790289060292814,0,-0.6805759189237852,0.08053817743272781,-0.4327576909782233,0,-0.24377781604653037,-0.12661736148634795,-0.2680699570640557,-0.5431517164150288,0,-0.9971747301011105,-0.11868659027969183,-0.056936368605686544,0,-0.5559570623870762,-0.02632372807995488,-0.056958001154302315,0,-0.10061689372588772,0.009302325581395349,-1.011318413406289,-0.3464786115507248,0,-0.4715363300776036,-0.24377781604653037,0,-0.09855485208958603,-0.3995242142745776
2008-08-31,JBL,2008,FY,0.16469843661706535,0,0.16469843661706535,0.09134130948007116,0.11238504074505239,1.0138914192020405,0.12897059782183257,0.10384460804403713,-0.004779080893992266,0.1790206832569308,0.016418373094921154,0,0.7363167414751792,6.781231671554252,0.10044394335509496,0,0.1170576398137511,0.10864857897145552,-0.4619725103444977,-0.5544755449274864,0,2.884046886690498,0.018988935241421576,0.4457675906043181,0,-0.3120567375886525,0.9415569533219588,0.47927739441674133,0,0.1211042739516888,0.014150943396226415,0.06983718445151728,0.7629913430042116,0,0.1116302791923573,0.1170576398137511,0,0.08494501237132515,-0.0034766308923965196
2007-08-31,JBL,2007,FY,-0.14211900000387817,0,-0.14211900000387817,0.0528398023486229,-0.053923731549482115,-0.13186509034834526,-0.003444447011591575,0.28035081024133685,0.849276477756563,0.8163480243349399,0.8454180906944804,0,0.9320476313745794,-0.44879980602925723,0.5171930411798484,0,0.16325685132111173,-0.10321238211647304,6.862285114318399,0.4445079522862823,0,0.41367963332941593,0.10717408510017642,1.307832605001214,0,0.7431812388478205,0.002105316882089495,1.0501592873543872,0,0.2329906914718715,0.004739336492890996,0.013770177458592249,0.5115292120526241,0,0.06473359334856117,0.16325685132111173,0,2.2089679737016725,2.574226126291981
2006-08-31,JBL,2006,FY,-0.028273859994899952,0,-0.028273859994899952,0.36654304743900945,0.775018174931424,-0.379224859478167,0.36971482928663574,0.11868028557933365,0.5825228568677308,0.16861660536908865,0.5194627852133571,0,0.87471185343956,-0.620028867119123,0.24540456700689342,0,0.3272951308991181,0.6657367229260239,93.67804154302671,13.254339355295784,0,14.070846617074034,0.7226478178772282,0.009002388388756201,0,0,0.6556743282068616,0.11232201884915329,0,0.6051373680836438,0.03431372549019608,0.1380366628019501,0.5856664189880694,0,0.0745891401201845,0.3272951308991181,0,0.2019196098443411,0.18895859151865227
2005-08-31,JBL,2005,FY,0.28125352071872556,0,0.28125352071872556,0.22897587594888835,0.24632051178578335,-0.2873959280766809,0.23057028646042127,0.13445301299795326,0.30442413584731437,0.19360525406152782,0.2862303008291102,0,3.1747425291237548,1.7183404290842308,0.21335140287490592,0,0.2246398402573951,0.4289831021846431,-0.8472348141432456,-0.2197346600331675,0,-0.2197346600331675,0.35290367221012453,0.07007346147040898,0,0,0.034938125847216756,0.06549416981067557,0,0.28610888891243536,0.014925373134328358,0.24142448981141917,0.34438434136871665,0,0.17362175294337506,0.2246398402573951,0,0.05700147929949678,-0.503987604101169
2004-08-31,JBL,2004,FY,-0.11207749075381424,0,-0.11207749075381424,0.023247456877487836,0.2870596490127749,-0.06799471822375822,0.0423735653290174,0.04040316052982831,-0.0032282079047103412,-0.3256331658877143,-0.07577120468688946,0,0,-0.485327604726101,-0.0035775175139338092,0,0.02607631724526889,0.3156165944293297,-0.9872939807681785,-0.8696545015671723,0,0,-0.08243549411107189,0.027526951228545073,0,-1,-0.40453066007030336,-0.10715912184423904,0,-0.08830268513146114,0.010050251256281407,0.26787448258815866,1.5170548887518382,0,0.14533678821713392,0.02607631724526889,0,-0.5194356271973054,-4.617212981817526
2003-08-31,JBL,2003,FY,0.09210203906451185,0,0.09210203906451185,0.700003804161753,0.2886961441510616,-0.1321515477335748,0.31832084233642083,0.007202362634099462,0,0.7830586670545938,0.9610433691442912,0,-1,-0.040087433496927456,0.19929509505378495,0,0.27349478355951906,0.6513364597718194,38.94903359410952,-0.4382424966100666,0,0,1.1288444880363746,-0.1625463814045812,0,-0.5348111221353725,0.48951849050749513,-0.12178756719799445,0,0.5911282110400216,0.005050505050505051,0.07414411960430725,54.91246684350133,0,0.05408881155911945,0.27349478355951906,0,0.7730487670629679,0.7999351059035602
2002-08-31,JBL,2002,FY,0.48782543677958073,0,0.48782543677958073,-0.1539523207294262,-0.08245905552504178,2.9638851502916106,0.09783397544093923,-0.005176421300268691,0,-0.6768107570791467,0.30599511041856964,0,0,0.41225464499970876,0.05356068424866598,0,0.08073030881692991,0.10048166535349749,0.043081723268930755,0,0,0,0.17553761576940222,-0.019352055896722675,0,0.1180465367965368,0.2859600997506234,0.02012869050685278,0,0.10327270106475663,0.005076142131979695,0.06365858533624533,2.174454828660436,0,0.06568953861037172,0.08073030881692991,0,-0.017945945945945944,-3.5732209984831496
2001-08-31,JBL,2001,FY,0.2756204050923869,0,0.2756204050923869,0.009749644424732746,-0.09642800304890817,0.131256740468185,0.04291017610126363,0.2676265629946859,0,3.3331781140861465,3.3331781140861465,0,0,0.8933612704014116,0.44356988661038926,0,0.16816338584237772,-0.3398859809025586,0,0,0,-1,-0.27053000469670146,13.46668,0,0.3147410358565737,12.723477070499658,6.829656993967948,0,0.26135113347566674,0.03684210526315789,0.277678332950653,0.46942148760330576,0,0.1132852510228841,0.16816338584237772,0,10.100111001110012,0.8006632289191472
2000-08-31,JBL,2000,FY,1.9718485915492958,-1,1.3977414772727272,1.003600456568535,1.4937232375979113,0.07450579413769598,1.0983856012512234,0.8692141266306077,0,0,0,0,0,-0.5637448282497836,0.8957992788461538,0,1.1920191158900837,0.9797562755545781,-0.7435210834102801,0,0,0.12339234852001957,1.091822853688029,-0.24924924924924924,0,2.1586516853932585,0.625139043381535,0.2706122448979592,0,0.9952227260602827,0.08571428571428572,0.5180142691506086,-1.775229357798165,-1,1.1982672534790788,1.1920191158900837,-1,-0.4935964632423317,-3.2259583333333333
1999-08-31,JBL,1999,FY,3.9177489177489178,0,5.095238095238095,1.0671258907363421,0.5556458164094232,0.15511811023622046,1.2765599173553719,0.3987538940809969,0,0,0,0,0,0.791896551724138,0.4083791790097334,0,0.7480539206379343,1.2631447963800906,2.914457831325301,0,0,14.037169811320755,0.7718264595607928,-0.5924112607099143,0,0.15584415584415584,-0.18272727272727274,-0.5185589519650655,0,0.34710743801652894,0,0.5912054329371816,0.9978134403209629,1414.82,1.3261312399355878,0.7480539206379343,0,-0.26863333333333334,-2.0762331838565022
1998-08-31,JBL,1998,FY,-0.49230769230769234,0,-0.49230769230769234,0.07948717948717948,0.2796257796257796,0.9538461538461539,0.09172932330827067,0.610752688172043,0,0,0,0,0,28,0.6890636168691923,0,0.297610248829761,0.05489260143198091,2.32,0,0,-0.15873015873015872,0.10669828097213989,0.634,0,1.0810810810810811,0.1,0.644524236983842,0,0.24019607843137256,0,0.4749582637729549,0,0,0.3685950413223141,0.297610248829761,0,0.7142857142857143,8.557142857142857
1997-08-31,JBL,1997,FY,-0.3792633015006821,0,-0.3792633015006821,0.37971698113207547,0.48228043143297383,0.625,0.1702595688517378,0.9731258840169731,0,0,0,0,0,-0.7894736842105263,0.9269972451790633,0,0.35345115038346114,0.5992366412213741,0,0,0,0.06779661016949153,0.5116487455197133,-0.1273996509598604,0,0.27586206896551724,-0.2857142857142857,-0.1310452418096724,0,0.2771770062606716,0,0.7800891530460624,1,-0.9982517482517482,0.4613526570048309,0.35345115038346114,0,-0.13793103448275862,1.564516129032258
1996-08-31,JBL,1996,FY,12.327272727272728,0,12.327272727272728,-0.2721030042918455,-0.29225736095965105,-0.1111111111111111,0.04170485792850596,0.1458670988654781,0,0,0,0,0,0.7272727272727273,0.15605095541401273,0,0.06725978647686832,-0.13245033112582782,-0.969173859432799,0,0,-0.553030303030303,-0.3964305029745809,1.053763440860215,0,-0.19444444444444445,-0.44,0.7561643835616438,0,-0.2064137308039747,0,0.5651162790697675,0,2.4457831325301207,1.0838926174496644,0.06725978647686832,0,-0.44128440366972477,-1.1198067632850242
1995-08-31,JBL,1995,FY,2.0555555555555554,0,2.0555555555555554,0.6810966810966811,0.6703096539162113,0.40625,0.6888544891640866,0.3865168539325843,0,0,0,0,0,0.8333333333333334,0.3924611973392461,0,0.6121629374641423,0.9738562091503268,0.668724279835391,0,0,0.8591549295774648,0.8198818897637795,0.532967032967033,0,0.5,4.555555555555555,0.6976744186046512,0,0.7985377741673436,0,0.20448179271708683,0,0.07096774193548387,0.1640625,0.6121629374641423,0,0.6317365269461078,0.5923076923076923
1994-08-31,JBL,1994,FY,0.38461538461538464,0,0.38461538461538464,0.6460807600950119,0.7373417721518988,0.6842105263157895,0.6801040312093628,0.15584415584415584,0,0,0,0,0,0.5,0.15938303341902313,0,0.5051813471502591,1.3418367346938775,1.025,0,0,0.6904761904761905,1.1255230125523012,0,0,0.7142857142857143,2,0.08040201005025126,0,0.8183161004431314,0,0.07854984894259819,0,0.03333333333333333,0.06444906444906445,0.5051813471502591,0,0.5829383886255924,0.589242053789731
1993-08-31,JBL,1993,FY,1.6,0,1.6,1.2634408602150538,0.6544502617801047,1.1111111111111112,0.9667519181585678,0.905940594059406,0,0,0,0,0,0,0.8883495145631068,0,0.9396984924623115,0.5806451612903226,1.1428571428571428,0,0,0.8260869565217391,0.8455598455598455,1.1927710843373494,0,3.6666666666666665,2,1.2873563218390804,0,0.9566473988439307,0,0.324,0,149,0.9163346613545816,0.9396984924623115,0,1.1641025641025642,1.1526315789473685
1992-08-31,JBL,1992,FY,0,0,0,-0.27626459143968873,-0.020512820512820513,0.2857142857142857,-0.15732758620689655,0.15428571428571428,0,0,0,0,0,-0.2,0.14444444444444443,0,-0.07298136645962733,0.2916666666666667,-0.4105263157894737,0,0,-0.46511627906976744,-0.2127659574468085,-0.13541666666666666,0,0,0,-0.09375,0,-0.18588235294117647,0,0.14678899082568808,0,0,0.1461187214611872,-0.07298136645962733,0,-0.3181818181818182,-0.3238434163701068
1991-08-31,JBL,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
