date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2011-12-31,PKG,2011,FY,-0.23076885632925256,0.04910491497012118,1.2267973693595071,0.3896660005709392,0.4195385254166914,0.6628064310729067,0.7060877539503386,-1.0273583789963339,-0.6721303078420324,-0.955690222766796,-0.012591449474165524,0.09156297335724707,0,0,0,-0.7072042300066094,-0.08979067205288285,-0.07028753993610223,0,-2.213979075088044,-0.2300074436065892,0.8854702854468881,0.616370436638391,0,0.37287871468420314,-0.20474063371252976,-0.24612333973850042,-0.012591449474165524,0.09156297335724707,0.9283947883217067
2010-12-31,PKG,2010,FY,-0.2273829895259407,0.05771846598406973,-7.725595195021348,-0.03511912959647431,-2.888223105784846,-4.694750771945302,-4.156784285194616,0.12867630700778643,2.5345857569564534,2.1400801131008484,0.14304007108068115,-1.8269306549208824,1,0,0,1.759919638372677,-1.6927860279574938,-0.033003300330033,-1,0.40759297048701004,0.19636401466878203,19.74757281553398,-0.22920889807491024,0,-1.5764034851342854,-0.24612333973850042,0.7451956866603747,0.14304007108068115,-1.8269306549208824,-0.8588421019725531
2009-12-31,PKG,2009,FY,0.960747443016319,0,-0.2778805252450527,-0.16492236917768832,2.113279301745636,-0.35299433953289255,-1.1162432640492688,1.721902804098545,-2.81812725090036,-29.962222763831342,0.1366728302923638,0.14119513882621906,0,0,0,-0.27301790281329924,0.11307010762918475,0.9964419915453264,0,0.06261063210186718,0.38509639604340423,1.0851591566763126,0.6465307307569825,0,2.4137860970715974,0.7451956866603747,-0.34516071060694387,0.1366728302923638,0.14119513882621906,0.40765676567656767
2008-12-31,PKG,2008,FY,-0.20260957510613525,0.014409281252145259,0.019049346879535557,0.03290567830838679,0.08463162700450837,2.6522320025149324,0.6941370379091123,-3.432265625,0.6340472267984624,-0.09665345662703655,-0.1027056561907586,-0.17211713061720996,0,0,-1,-1.1106612685560053,-0.1886170673310539,-15.781948960488718,-1,-1.2946802935010482,-0.19047483055365166,-2.0221846608916123,-0.7697586526985811,0,-2.1876149971344976,-0.34516071060694387,0.40970853389521555,-0.1027056561907586,-0.17211713061720996,-0.2696957199402259
2007-12-31,PKG,2007,FY,0.36017979397274297,-0.044229091076103434,0.45268592989772616,0.3886506103596173,0.167830175238638,0.7352916701339769,-1.4089619965967102,2.645878873601646,-1.2376415931513285,0.049930651872399444,0.21699130688637322,-0.28592965393727116,1,0,0,0.478169014084507,-0.20469373636315258,0,1.6226463760639669,0,3.8076381220728785e-05,0.6405545927209705,-0.16565709261996542,0,0.3485600390497885,0.40970853389521555,0.4363933291322369,0.21699130688637322,-0.28592965393727116,0.1785987084230262
2006-12-31,PKG,2006,FY,1.3768534712189187,-0.037517682125896734,-2.2757790727134535,2.614788312462731,-2.283180987202925,-7.42964151952916,0.6525766085328604,-1.7292760690172544,3.550896781090391,3.074820143884892,0.01600850271477182,0.29609593795629174,0.911364056625095,0,0,-1.1133823059725327,0.41815603363925735,0,-0.056805741393991,1,-0.08449730042222842,0,0.43101912928759895,0,1.4884950125183802,0.4363933291322369,-0.4718335278758303,0.01600850271477182,0.29609593795629174,0.34915470766086104
2005-12-31,PKG,2005,FY,-0.2346282554925069,-0.007769813023209183,-0.6363468847172636,0,1.3994255671307565,1.284767455147983,-0.11871693121693122,11.579365079365079,2.7720479898968637,0.8638145003265839,0.12725280134483127,-0.15391201870845378,-0.26826662497394205,1,-1,-0.5663284739776308,-0.3823514304792234,1,-0.20936718599730716,-0.4609518429600339,-2.306718099269475,-1,-2.1787524025860563,0,-3.4371534419719607,-0.4718335278758303,0.24007975724035296,0.12725280134483127,-0.15391201870845378,0.10012274077336057
2004-12-31,PKG,2004,FY,5.7868783953196825,0.004848194834468776,5.255538129778475,0,-3.1340120506960316,-0.7380337636544191,-0.647357908116942,-1.0401673640167364,-1.321687318031011,-1.1675733064807416,-0.12060748865757094,0.040647964951950256,-9.048703849175176,0,0,33.30313199105145,0.009454841472411366,0,-0.10654751675545626,-2.638122966261346,0,0.4567606544333383,0.33631756560865583,0,0.014293783923177051,0.24007975724035296,0.3100948174098473,-0.12060748865757094,0.040647964951950256,-0.18936511191620906
2003-12-31,PKG,2003,FY,-1.2980136574026029,0.03525776824649802,-1.2833416652780092,0,2.9933733692275832,-1.7011802575107295,-1.5722152950955943,4.108124845182066,3.6298076923076925,6.56566743954952,0.020252816478901408,-0.05411344084019217,0,0,0,0.5974786132372805,-0.07574914481185861,0,1.5966086568496207,0.46897262557977387,0,0,-0.057387401748599035,0,-0.1663185913185913,0.3100948174098473,0.592251258109501,0.020252816478901408,-0.05411344084019217,-0.007171296715229391
2002-12-31,PKG,2002,FY,-0.5472664398879888,0.04813926636468603,-0.22323855546446908,0,-37.86259541984733,-1.1187841196337915,1.9799409428775074,0.6314924691921497,0.6276849642004774,-0.1389661319073084,-0.23421796532514852,0.18110980649293218,1,0,0,-2.1251266464032423,0.18197013677981658,0,-0.4198058252427184,0.13934982258401168,0,0,0.22215333549531677,0,-0.3450712724444504,0.592251258109501,9.449189052204764,-0.23421796532514852,0.18110980649293218,-0.2724339982882349
2001-12-31,PKG,2001,FY,-0.3847283491654188,-0.012475036433313543,-0.44336903789807386,0,1.0479589968881566,0,-2.8861148454004226,0,-0.41368322399250235,1.233976176971072,-0.07557042070739246,0.01929878345134927,0,0,0,-0.9921865104496517,-2.1270805123590213,0,-0.9397308367466355,0.6927516713962772,0,1,0.7722593552395206,0,31.968853820598007,9.449189052204764,-0.23378640776699028,-0.07557042070739246,0.01929878345134927,-0.11222596184288074
2000-12-31,PKG,2000,FY,2.6489662447257385,0.3209982174688057,1.5083132530120482,0,-1.0751444291609353,0,1.9298214285714286,0,-1.1362707535121328,-600.42,0.33273584905660375,-0.41973460721868366,0,0,0,13.193258426966292,2.5562958115183245,0,-0.6150900900900901,0,0,0.9492887624466572,-1.7434862932061979,1,0.9856495828367103,-0.23378640776699028,-0.9421673217293656,0.33273584905660375,-0.41973460721868366,0.2815792759051186
1999-12-31,PKG,1999,FY,-0.33613445378151263,0.18105263157894738,-0.5343618513323983,0,3.896414342629482,0,-2.0980392156862746,0,3.5927152317880795,1.005813953488372,0.30194472876151485,0.08897485493230174,0,0,0,1.2395693135935397,0.5700619020821609,0,0,0,0,-8.5,-8.480225988700566,0,0,0,0,0.30194472876151485,0.08897485493230174,0.741304347826087
1998-12-31,PKG,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
