date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2006-12-31,FRT,2006,FY,0.33059381872901955,0,0.33059381872901955,0.24454285789156469,0,-0.27077434445401943,0,0.1376911678259452,0,0,0,0.10101333333333333,0,-0.1375330697865602,0,0.14367301727203585,0.14367301727203585,0.024907964784634876,-0.655809695190289,0,0,0.22840121577734804,0,0.51187210769878,0,0,-0.7403663900256243,0,0.2376200555819546,0.20909718064865893,0.04411764705882353,-0.06749852107158927,-1,0.8668232428670842,0.011913319661817107,0.14367301727203585,0.10101333333333333,0.24728634034550076,0.2466383217810817
2005-12-31,FRT,2005,FY,-0.7165217391304348,0,-0.7165217391304348,0.09503859508163792,0,0.05195818835663902,0,0.045695718558450324,0,0,0,-0.026580832727650296,0,-0.04536114880112123,0,0.03703566462687304,0.03703566462687304,0.08114924688701541,-0.025522148832029436,0,0,-0.01425369011156847,0,0.1505911592776891,0,0,-0.1505911592776891,0,-0.011070818051560287,0.06820602055155454,0.014925373134328358,-0.05237893785484561,0.15381301163291686,-0.07198806415516598,-0.01984354879107034,0.03703566462687304,-0.026580832727650296,0.06374718201966979,0.0870209073727338
2004-12-31,FRT,2004,FY,-0.12848890414092884,0,-0.12848890414092884,0.1167045855096613,0,-1.0716433698526633,0,0.05877691500696329,0,0,0,0,0,-0.06370080962304164,0,0.05871094744265442,0.057599600641027135,4.575207315874004,-0.1003866346731318,0,0,-0.9013230380808365,0,0.0663932426091037,0,0,0.17929578929729167,0,-0.95159598523468,0.024555019792910828,0.05928853754940711,-0.07573085654887805,27.67816091954023,0.9588846246745928,0.14342454301145255,0.05871094744265442,0,-0.0013164901063917635,0.003049310272719865
2003-12-31,FRT,2003,FY,0.512260519828742,0,0.512260519828742,0.6668625146886017,0,0.3322536376662429,0,0.053790981122540514,0,0,0,0,0,-0.053790981122540514,0,0.07092555784849087,0.07205090783233585,-0.2326420765370927,0.7395467741236622,0,0,-0.43897632741090686,0,0.0008754724921282624,0,0,-0.0872606132760779,0,-0.5201527563816462,0.059440517774285564,0.12444444444444444,0,0.9998069656554182,-3.127827768214784,0.0730838896330362,0.07092555784849087,0,0.24771610274872985,0.24026778136708282
2002-12-31,FRT,2002,FY,0.3165746170927518,0,0.3165746170927518,0.007642626480086114,0,-0.14065053751064663,0,0.0863843824369139,0,0,0,0,0,-0.0863843824369139,0,0.09066639173323165,0.08781389113471434,-0.8079563924773643,0.18798579296854892,0,0,0.5616783685044953,0,0.30369100394327564,0,0,-0.2518684265891703,0,0.5968792486284684,0.09861849340175953,0.07913669064748201,1,-103.98416026088982,6.5091685393258425,0.09332570835122206,0.09066639173323165,0,0.07741422627242672,0.07193182589446535
2001-12-31,FRT,2001,FY,0.5464471251210707,0,0.5464471251210707,0.41918728994805987,0,-0.38813529533943664,0,0.13625665461824688,0,0,0,0,0,-0.13625665461824688,0,0.13236641268527413,0.1337991547605021,0.7316590690477186,-0.1634506351522691,0,0,-0.2056229626639621,0,0.12266895440472066,0,0,-0.04800026376035723,0,-0.17616350408811418,0.07998455326868918,0.01707317073170732,-0.052698939230199124,0.9877782143040158,0,0.20399102662591329,-0.13051164118761124,0,-0.03944822007464104,-0.047718719082018725
2000-12-31,FRT,2000,FY,-0.03245868120633839,0,-0.03245868120633839,-0.43398184176394294,0,0.12676665504011161,0,0.07133187701366119,0,0,0,0,0,-0.07133187701366119,0,0.055302702392623956,0.056732905358893596,1.7959214695805708,0.28406689275533276,0,0,-0.5128263022583939,0,-0.21500834252486029,0,0,0.17085576527151544,0,-0.5823474609454113,0.11934949731545483,0.01485148514851485,-0.06963205609957115,-0.10485938330591563,0,-0.06428893698047702,0.37435921170654374,0,-0.06226762274403706,-0.06267526460805387
1999-12-31,FRT,1999,FY,-0.3187463726059199,0,-0.3187463726059199,0.2941308118390869,0,0.026221044765980573,0,0.03499417071078983,0,0,0,0,0,-0.03499417071078983,0,0.0335042986100678,0.0335042986100678,0.004333427282976325,-0.3814841977663694,0,0,0.2040867171482017,0,0.6092625977373224,0,0,-0.42652861763293676,0,0.21328753037951018,0.059308234751721034,-0.9994291559986661,-0.12200492925461677,-0.11140592827203351,0,-0.012965447488145041,0.0335042986100678,0,0.09327648837907694,0.10239411059837995
1998-12-31,FRT,1998,FY,0.010972246670187173,0,0.010972246670187173,-0.04900500159625412,0,-0.08298388876627676,0,0.12435370201475832,0,0,0,0,0,-0.12435370201475832,0,0.12738644994683276,0.12740957014916757,11.005075426476807,1.2108999563128005,0,0,-0.25727314040993016,0,-0.4716663608001468,0,0,0.3883586762075134,0,-0.867452719778149,0.25120122502009146,0.03344075768483243,-0.14593931991971587,-0.15578370646916934,1,-0.0430715059588299,0.12738644994683276,0,-0.13094910501349688,-0.13364043506078055
1997-12-31,FRT,1997,FY,0.5436101802372973,0,0.5436101802372973,0.08673528391349601,0,0.1473359344616041,0,0.3048624274054648,0,0,0,0,0,-0.3048624274054648,0,0.27170131342810727,0.2716752341819713,0.04570249152292496,0.8005627325810063,0,0,-0.15382974626357188,0,2.4122575756626943,0,0,-1.3108006159379102,0,-0.23861681949071753,0.17997868262324399,0.14534793290707573,-0.10966118584952665,-0.10710659217277335,0,0.42407138357097857,0.27170131342810727,0,0.8803962152572442,0.8882086363130217
1996-12-31,FRT,1996,FY,0.049424959604600326,-1,0.02033083818501063,0.0740280710470749,0,-0.597054698457223,0,0.12874181663648343,0,0,0,-1,0,-0.12838217269650906,0,0.16831385966773268,0.16831385966773268,-0.20861043052152609,0.32264905962384954,0,0,-0.0780819336520742,0,0.47193724709417545,0,0,-0.2080827670014025,0,-0.06892530728017648,0.15703812159245087,0.17498968302316897,-0.16122313188879567,-0.17169213029691555,0,0.18755115003603406,0.16831385966773268,-1,0.15377945406043148,0.1564470317826312
1995-12-31,FRT,1995,FY,1.6335419274092615,-0.9166666666666666,0.4247531270572745,-0.14355619381947768,0,-0.09562277736312948,0,0.18321566972890652,0,0,0,-0.927257525083612,0,-0.1774883063043897,0,0.17568064192151905,0.17568064192151905,0.3053609503502894,-0.1923468480842881,0,0,0.04340772650199349,0,2.883129957820555,0,0,-2.191555207267994,0,0.054590238016020025,0.36737790700520334,0.023969832460690843,-0.19565142196979654,-0.1877474538708633,1,-0.051243644159870205,0.17568064192151905,-0.9219532554257095,0.5627702742728511,0.5466946760816381
1994-12-31,FRT,1994,FY,1.0290968681718864,-0.1,0.89875,0,0,-10.3885,0,0.11089245585874799,0,0,0,0,0,-0.11665168539325843,0,0.0909494861774497,0.0909494861774497,0,1.028950819672131,0,0,-9.731639344262295,0,-1.293335030549898,0,0,0.7743811807012286,0,-5.602393442622951,0.004627489550036883,0,-0.23761130136986303,0,-1.0001321695760599,0.2144792399718508,0.0909494861774497,0.797,-0.2583855024711697,-0.2693547501372872
1993-12-31,FRT,1993,FY,-0.09315286624203821,-0.8876404494382022,-0.8876404494382022,0,0,0.8876404494382022,0,0.28268478484661314,0,0,0,0,0,-0.28268478484661314,0,0.14425306392845313,0.14425306392845313,0,4,0,0,-4,0,-0.09200184928340269,0,0,0.023983620941795847,0,-4,0.06773431346810187,0,-0.2572658772874058,0,0.26979100696643443,0.2750112157918349,0.14425306392845313,-0.8876404494382022,0.04655172413793104,0.04655172413793104
1992-12-31,FRT,1992,FY,0.006329113924050633,-0.9269143912954219,-0.9269143912954219,-1,0,0.9280517380759903,0,0,0,0,0,0,0,0,0,0.07227845853312023,0.07227845853312023,0,-0.47863247863247865,0,0,0.47863247863247865,0,-0.10434782608695652,0,0,0.0706713780918728,0,0.47863247863247865,-0.07481175613310663,0,0,0,1.0844884488448845,0.47128712871287126,0.07227845853312023,-0.9269143912954219,-0.08324552160168598,-0.08324552160168598
1991-12-31,FRT,1991,FY,0.0125,-0.013967611336032389,-0.013967611336032389,-0.06097560975609756,0,0.014735165272799682,0,0,0,0,0,0,0,0,0,0.02140395428986033,0.02140395428986033,0,-0.625,0,0,0.625,0,0.050913838120104436,0,0,-0.028228060368921185,0,0.625,-0.022786612864941845,0,0,0,0.1716937354988399,0.1716937354988399,0.02140395428986033,-0.013967611336032389,-0.02416452442159383,-0.02416452442159383
1990-12-31,FRT,1990,FY,0.0038910505836575876,0.037161452865840855,0.037161452865840855,0.025,0,-0.03696056163534999,0,0,0,0,0,0,0,0,0,-0.02321048901488306,-0.02321048901488306,0,0.061224489795918366,0,0,-0.061224489795918366,0,-0.008200258955545965,0,0,0.006662965019433648,0,-0.061224489795918366,0.011524609843937574,0,1,0,-0.21445929526123936,-0.11498973305954825,-0.02321048901488306,0.037161452865840855,-0.001540041067761807,-0.001540041067761807
1989-12-31,FRT,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18646205591759513,0.18646205591759513,0,0,0,0,0,0,0.39326518340348765,0,0,-1.1659651232711967,0,0,0.09605263157894736,0,0,0,0.4413309982486865,0.5266457680250783,0.18646205591759513,0,1.3427540589296452,1.3427540589296452
1988-12-31,FRT,1988,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18245090728312205,0.18245090728312205,0,0,0,0,0,0,-0.16432160804020102,0,0,0.16432160804020102,0,0,0.2582781456953642,0,-0.7619047619047619,0,0.030685920577617327,-0.045862412761714856,0.18245090728312205,0,-0.16432160804020102,-0.16432160804020102
1987-12-31,FRT,1987,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31642670157068065,0.31642670157068065,0,0,0,0,0,0,4.012594458438287,0,0,-4.012594458438287,0,0,0.3929889298892989,0,-5.5625,0,0.22566371681415928,0.12950450450450451,0.31642670157068065,0,4.012594458438287,4.012594458438287
1986-12-31,FRT,1986,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5272363818090955,0.5272363818090955,0,0,0,0,0,0,-0.6511423550087874,0,0,0.6511423550087874,0,0,0.6977290524667189,0,0.5897435897435898,0,0.18479685452162517,0.2265193370165746,0.5272363818090955,0,-0.6511423550087874,-0.6511423550087874
1985-12-31,FRT,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
