date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,O,2014,FY,-0.624451594033343,0,-0.624451594033343,-0.2286073942841158,0,1.3165013525698828,0.0048957424879093,0.1119361755259539,-0.012132822477650063,0.11145865291797931,0.10942374192924334,0,0,0.1114677839384101,0.1112688572748523,0,0.10964657858311616,0,0.7421875,0,0.15983817107629078,0,0.4057214119106454,0.1656681126263977,0.15983817107629078,0,0.515270170472029,0.1774922047173603,0,0.19285453987856763,0.12086056605219458,-0.25728124993698287,-0.25728124993698287,0.25728124993698287,0.042327777062888185,0.10964657858311616,0,0.18443328757523686,0.1864293339023905
2013-12-31,O,2013,FY,0.9544588414634146,0,0.9544588414634146,0.2637129558710894,0,0.05498477929984779,0.2547543647306551,0.7488353002601403,-0.0758335792269106,2.863537429013939,2.671281892924692,0,0,0.747044350779024,0.840948725512468,0,0.8232186609638196,0,-0.189873417721519,0,0.48807874241483107,0,0.10987550347857927,0.4893285144880641,0.48807874241483107,0,9.22786252294449,0.5309081180147361,0,0.4858869737003183,1.2424851055094452,-0.29028791625957345,-2.2902879162595733,0.29028791625957345,1.2320376294039193,0.8232186609638196,0,0.4386650112349309,0.4377287210713243
2012-12-31,O,2012,FY,0.26002400960384153,0,0.26002400960384153,0.8556216381685399,0,8.543349977303677,0.9476225074675062,0.20764839875307933,-0.015169127048703941,0.5790486252413002,0.5190979348195752,0,0,172.7843548886671,0.2183082139249204,0,0.23170035495857005,-1,-0.33445661331086773,0,0.15317648355281283,0,-0.0912690622202849,0.4635122095483158,0.15317648355281283,0,-1.2192723697148475,0.47180534826604636,0,0.4001016384581446,0.003528611247233762,-0.18990718036360033,0,0.18990718036360033,0.0700444463366586,0.23170035495857005,0,0.3855516902222375,0.38580229900043667
2011-12-31,O,2011,FY,-0.7634463565627307,0,-0.7634463565627307,3.046898504557119,0,0,1.142486508924865,0.2230831809627469,0,4.847831890469471,2.9270960462385154,0,0,-0.5313991743000903,0.24261452849160545,0,0.24997214043483548,0.3650482618477393,0,0,0,0,3.5486453761162404,0.15811,0,0,-1.3156284637552649,0.14880913127752218,0,0.28183285217262566,0.24041239188941324,-0.15952268125619265,0,0,0.22084284217621883,0.24997214043483548,0,0.306485,0.31838993221026635
2010-12-31,O,2010,FY,0.756134051466188,0,0.756134051466188,0.08705271258176221,0,0,0.4155322691215356,0.2074510043374199,0,0,1.5239451354178775,0,0,0.02871742123861506,0.2115548660932536,0,0.21298400191849354,-0.6415918845103394,0,0,0,0,0.19322388976178867,0.18116049018160343,0,0,0.3420003569941096,0.1831316305079382,1,0.18352329514472468,0.2682544037485031,-0.16302936424100972,0,0,0.24123241190073447,0.21298400191849354,0,0.18116049018160343,0.176873121152127
2009-12-31,O,2009,FY,-0.7858378724767703,0,-0.7858378724767703,-0.021460843373493976,0,1,0,-0.015817113899920795,0,0,0,0,0,1.0209341731961872,0,-1,-0.026515448809172733,0,0,0,0,1,0,-0.011240875912408759,0,0,1.012267883211679,0,-0.05453747149133936,-0.008850184575670467,0.002840660781400227,-0.17478068723313983,1,0,-0.04287236896017846,-0.026515448809172733,0,-0.011240875912408759,0.01616478421384765
2008-12-31,O,2008,FY,-0.7575621048052573,0,-0.7575621048052573,0.4875385046205545,0,0.7131535184750528,0,0.013418759991573,0,0,0,0,0,-0.013337504896248796,0,-0.027027457372442283,-0.027027457372442283,0,0,0,0,-0.016013047668470604,0,-0.06802721088435375,0,0,0.06802721088435375,0,0,-0.06479866949053441,0.05151009328579186,-0.1827954805865375,-0.010772437539496988,0,0.010772437539496988,-0.027027457372442283,0,-0.06802721088435375,0.036248755774732376
2007-12-31,O,2007,FY,17.26359595195309,0,17.26359595195309,0.19973122795229295,0,-11.116846181774173,0,0.13648408241019105,0,0,0,0,0,-0.1355456028824831,0,0.20845958465475073,0.20845958465475073,0,0,0,0,-0.9980743593541698,0,0.5978260869565217,0,0,-0.5978260869565217,0,0,0.5860222809309686,0.0030330473621511785,-0.14092482641302118,-42.17208858450052,0,-0.024048345423073214,0.20845958465475073,0,0.5978260869565217,0.4040698153892506
2006-12-31,O,2006,FY,-0.8390813344697431,0,-0.8390813344697431,0.1802141157811261,0,0.7664103578899757,0,0.4160304234334285,0,0,0,0,0,-0.4119911814279564,0,0.3256241059288241,0.3256241059288241,0,0,0,0,0.8385044135588355,0,0.031737131322193565,0,0,-0.031737131322193565,0,0,0.04157875192911586,0.3579873049457815,-0.12370857971661274,0,0,0.5931759962960492,0.3256241059288241,0,0.031737131322193565,0.1010065424045637
2005-12-31,O,2005,FY,29.688463334890237,0,29.688463334890237,0.2377914110429448,0,-10.381595881595882,0,0.2475655963204925,0,0,0,0,0,-0.24457411813618218,0,0.33187826515012325,0.33187826515012325,0,0,0,0,-7.944688135230555,0,0.7706513105639397,0,0,-0.7706513105639397,0,0,0.7627870899390821,0.09175118121452627,-0.07977110731854231,0,0,0.08260491280294614,0.33187826515012325,0,0.7706513105639397,0.6471855126740172
2004-12-31,O,2004,FY,-0.5573702708290262,0,-0.5573702708290262,0.03164556962025317,0,0.29259132809832705,0,0.06516891367475741,0,0,0,0,0,-0.06433078123049578,0,0.060325364986175405,0.060325364986175405,0,0,0,0,0.01940830885438523,0,-0.005529225908372828,0,0,0.005529225908372828,0,0,-0.00734472507516559,0.07217836393094125,-0.03487898533860833,0,0,0.10385664547710344,0.060325364986175405,0,-0.005529225908372828,-0.000207351818216256
2003-12-31,O,2003,FY,-0.45779621118708663,0,-0.45779621118708663,-0.10390199637023594,0,0.34076074724285393,0,0.2720795470526249,0,0,0,0,0,-0.26764381495266176,0,0.259229053072031,0.259229053072031,0,0,0,0,-0.6090479405806887,0,0.4907271121577863,0,0,-0.4907271121577863,0,0,0.4883404374257564,0.13228513539093592,-0.0339490656594953,0,0,0.14576824854143164,0.259229053072031,0,0.4907271121577863,0.5163084718195532
2002-12-31,O,2002,FY,2.6161329550060803,0,2.6161329550060803,-0.09244389540868848,0,-0.8199071545603496,0,0.07286368286709312,0,0,0,0,0,-0.07159073832644922,0,0.07623930465832693,0.07623930465832693,0,0,0,0,0.01855533465871438,0,0.07738661592134476,0,0,-0.07738661592134476,0,1,0.07791151348989953,0.07581724816311651,-0.043262506724045184,1,0,0.07541311088385858,0.07623930465832693,0,0.07738661592134476,0.05736607071504605
2001-12-31,O,2001,FY,-0.35334207077326346,0,-0.35334207077326346,-0.03878883831387295,0,0.17410915651781686,0,0.08206843956800905,-0.050965250965250966,0,-0.050965250965250966,0,0,-0.07942499408159508,0,0.07375321738274605,0.07375321738274605,0,0,0,0,-0.10925296333731507,0,-0.21955445544554456,0,0,0.21955445544554456,0,-1.4314720812182742,-0.2082123679320224,0.26084110490512447,-0.03888120485630859,-0.10108814901661652,0,0.30301278781307645,0.07375321738274605,0,-0.21955445544554456,-0.21827904594125216
2000-12-31,O,2000,FY,3.9353169469598965,0,3.9353169469598965,0.4831229820956853,0,-1.121531100478469,0,0.03135188497658267,-0.04844381462236918,0,-0.04844381462236918,0,0,-0.029636199903853317,0,0.03242972198046397,0.03242972198046397,0,0,0,0,0.38234960272417706,0,0.15693012600229095,0,0,-0.15693012600229095,0,1.4613583138173303,0.13121301336039054,-0.008920675263229821,-0.06587940970619333,-0.08697143091111953,0,-0.03601511505503608,0.03242972198046397,0,0.15693012600229095,0.14854761542589984
1999-12-31,O,1999,FY,-0.6948282668772207,0,-0.6948282668772207,0.14598049108644467,0,0.2408281874318925,0,0.2071796513894303,-0.046253191169845324,0,-0.046253191169845324,0,0,-0.20032183914273755,0,0.1925229902770424,0.1925229902770424,0,0,0,0,-1.0500290866783013,0,0.18453188602442333,0,0,-0.18453188602442333,0,-18.08,0.19916835207507483,22.739083417235335,-0.08150227886427203,-0.1389117192737023,0,0.18796159117210007,0.1925229902770424,0,0.18453188602442333,0.19215306551885775
1998-12-31,O,1998,FY,0.1931229392369289,0,0.1931229392369289,-0.08127317676143386,0,-0.02743049076320209,0,0.31170892143954154,-0.04420841108080953,0,-0.04416267942583732,0,0,-0.2986051011433597,0,0.3158301559792028,0.3157822678897302,0,0,0,0,-0.36602034329307054,0,1.2232277526395174,0,0,-1.2232277526395174,0,1.0850340136054422,1.1503973390115931,0.04354424468830259,-0.06545675015586302,-0.1271237664743834,-1,0.03898780333014089,0.3157822678897302,0,1.2232277526395174,1.2399886570046827
1997-12-31,O,1997,FY,0.3617703656189865,0,0.3617703656189865,0.4143356643356643,0,-0.393033532622823,0,0.28472220592962066,-0.042731519648255015,0,-0.042777319776495376,0,0,-0.2687834631874251,0,0.2706536268682682,0.2706998724942028,0,0,0,0,-0.3132957628887497,0,0.8942857142857142,0,0,-0.8942857142857142,0,-1.0416666666666667,0.7995642155880585,0.11827676240208877,-0.06124691185664945,-0.10049382894575112,0,0.15785015538115812,0.2706998724942028,0,0.8942857142857142,0.9064157449482035
1996-12-31,O,1996,FY,-0.05515151515151515,0,-0.05515151515151515,0.07367433129985922,0,-0.017455699550383497,0,0.09469031548884849,-0.03248105640980192,0,-0.03248105640980192,0,0,-0.08772342940929427,0,0.08729548725095118,0.08729548725095118,0,0,0,0,0.6337155963302752,0,2.7640479647254934,0,0,-2.7640479647254934,0,-1.6605504587155964,1.204870506378044,0.00017409470752089137,-0.044833009881147176,-0.09713474322158938,0,-0.01882434370420087,0.08729548725095118,0,2.7640479647254934,3.038531893550481
1995-12-31,O,1995,FY,0,0,0,0,0,0.676090122504926,0,0.1502629246676514,0,0,0,0,0,-0.21693057607090102,0,0.18389139604499274,0.18378401360544216,0,0,0,0,0,0,0.47408053265694355,0,0,-0.47408053265694355,0,0,1.8744444444444444,0,-0.1500656455142232,0,-1,0.13721228384019082,0.18378401360544216,0,0.47408053265694355,16.97136797454931
1994-12-31,O,1994,FY,-1,0,-1,0,0,0.6019980224351325,0,0,0,0,0,0,0,0,0,-0.08246591447015923,-0.0823826838745923,0,0,0,0,0,0,48.47450980392157,0,0,-48.47450980392157,0,0,48.411764705882355,0,0,0,0.23722191964472747,-0.12176882148393313,-0.0823826838745923,0,48.47450980392157,1.0324344775400702
1993-12-31,O,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
