date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-02-12,30.97,31.08,30.24,30.54,30.54,8356600,8356600,-0.435,-1.39,30.7075,"February 12, 25",-0.0139
2025-02-11,31.52,32.42,30.7,30.93,30.93,10088645,10088645,-0.59,-1.87,31.3925,"February 11, 25",-0.0187
2025-02-10,33,33.39,31.66,31.87,31.87,10918300,10918300,-1.13,-3.42,32.48,"February 10, 25",-0.0342
2025-02-07,33.51,33.77,32.46,32.6,32.6,9646800,9646800,-0.91,-2.72,33.085,"February 07, 25",-0.0272
2025-02-06,35.2,35.24,33.61,33.61,33.61,8978842,8978842,-1.59,-4.52,34.415,"February 06, 25",-0.0452
2025-02-05,34.32,35.57,33.9,34.98,34.98,9386550,9386550,0.66,1.92,34.6925,"February 05, 25",0.0192
2025-02-04,36.65,37.92,33.84,34.17,34.17,22904917,22904917,-2.48,-6.77,35.645,"February 04, 25",-0.0677
2025-02-03,38.21,38.65,35.93,36.55,36.55,13511800,13511800,-1.66,-4.34,37.335,"February 03, 25",-0.0434
2025-01-31,41.19,41.46,39.31,39.42,39.42,6538800,6538800,-1.77,-4.3,40.345,"January 31, 25",-0.043
2025-01-30,41.4,42.54,39.88,41.04,41.04,12259600,12259600,-0.36,-0.86957,41.215,"January 30, 25",-0.0086957
2025-01-29,43.28,44.74,40.67,40.72,40.72,14598100,14598100,-2.56,-5.91,42.3525,"January 29, 25",-0.0591
2025-01-28,41.99,45.15,40.75,44.94,44.94,13285800,13285800,2.95,7.03,43.2075,"January 28, 25",0.0703
2025-01-27,40.87,44.08,40.71,41.65,41.65,12162900,12162900,0.78,1.91,41.8275,"January 27, 25",0.0191
2025-01-24,43.18,45.4,40.78,41.41,41.41,17245601,17245601,-1.77,-4.1,42.6925,"January 24, 25",-0.041
2025-01-23,38.4,42.54,36.99,42.39,42.39,13684242,13684242,3.99,10.39,40.08,"January 23, 25",0.1039
2025-01-22,36.35,41.09,36,38.5,38.5,16694546,16694546,2.15,5.91,37.985,"January 22, 25",0.0591
2025-01-21,35.76,37.9,35.3,35.89,35.89,12834900,12834900,0.13,0.36353,36.2125,"January 21, 25",0.0036353
2025-01-17,33.84,34.79,33.6,34.06,34.06,8130500,8130500,0.22,0.65012,34.0725,"January 17, 25",0.0065012
2025-01-16,34.75,34.95,33.34,33.76,33.76,7340900,7340900,-0.99,-2.85,34.2,"January 16, 25",-0.0285
2025-01-15,35.18,35.54,34.46,34.77,34.77,7459700,7459700,-0.41,-1.17,34.9875,"January 15, 25",-0.0117
2025-01-14,35.15,35.68,33.18,34.46,34.46,14427300,14427300,-0.69,-1.96,34.6175,"January 14, 25",-0.0196
2025-01-13,33.3,35.38,31.94,35.15,35.15,33488000,33488000,1.85,5.56,33.9425,"January 13, 25",0.0556
2025-01-10,42.77,43.7,41.79,42.25,42.25,6411900,6411900,-0.515,-1.22,42.6275,"January 10, 25",-0.0122
2025-01-08,47.6,47.7,43.01,43.17,43.17,13347600,13347600,-4.43,-9.31,45.37,"January 08, 25",-0.0931
2025-01-07,43.9,48.92,42.86,47.53,47.53,22592323,22592323,3.63,8.27,45.8025,"January 07, 25",0.0827
2025-01-06,44,44.52,41.63,42.57,42.57,8577629,8577629,-1.43,-3.25,43.18,"January 06, 25",-0.0325
2025-01-03,42.25,42.62,41.08,42.18,42.18,5555600,5555600,-0.07,-0.16568,42.0325,"January 03, 25",-0.0016568
2025-01-02,42.2,43.3,41.41,42,42,5313500,5313500,-0.2,-0.47393,42.2275,"January 02, 25",-0.0047393
2024-12-31,39.71,41.79,39.39,41.58,41.58,7573726,7573726,1.87,4.71,40.6175,"December 31, 24",0.0471
2024-12-30,39.74,40.5,38.88,39.38,39.38,5515000,5515000,-0.355,-0.90589,39.625,"December 30, 24",-0.0090589
2024-12-27,40.35,41.49,39.79,40.13,40.13,4825100,4825100,-0.225,-0.54523,40.44,"December 27, 24",-0.0054523
2024-12-26,39.56,40.55,39.24,40.43,40.43,4235706,4235706,0.87,2.2,39.945,"December 26, 24",0.022
2024-12-24,39.59,40.35,38.75,40.27,40.27,2521900,2521900,0.68,1.72,39.74,"December 24, 24",0.0172
2024-12-23,39.19,40.34,38.52,39.59,39.59,5112315,5112315,0.4,1.02,39.41,"December 23, 24",0.0102
2024-12-20,39.2,40.83,39.12,39.39,39.39,35482939,35482939,0.19,0.48469,39.635,"December 20, 24",0.0048469
2024-12-19,38.56,39.87,37.44,39.56,39.56,7497500,7497500,1,2.59,38.8575,"December 19, 24",0.0259
2024-12-18,40.05,41.73,38.2,38.36,38.36,8573000,8573000,-1.69,-4.22,39.585,"December 18, 24",-0.0422
2024-12-17,41.85,43.17,40.63,40.76,40.76,6266844,6266844,-1.09,-2.6,41.6025,"December 17, 24",-0.026
2024-12-16,42.16,44.38,41.28,41.84,41.84,8038300,8038300,-0.32,-0.75901,42.415,"December 16, 24",-0.0075901
2024-12-13,42.24,42.69,41.38,41.83,41.83,4862132,4862132,-0.405,-0.97064,42.035,"December 13, 24",-0.0097064
2024-12-12,42.55,43.8,41.7,42.82,42.82,5236600,5236600,0.27,0.63455,42.7175,"December 12, 24",0.0063455
2024-12-11,41.9,43.25,41.06,42.86,42.86,5619301,5619301,0.96,2.29,42.2675,"December 11, 24",0.0229
2024-12-10,45.36,45.49,41.06,41.51,41.51,10482700,10482700,-3.85,-8.49,43.355,"December 10, 24",-0.0849
2024-12-09,44.77,47.41,44.1,45.65,45.65,7292500,7292500,0.88,1.97,45.4825,"December 09, 24",0.0197
2024-12-06,43.52,46.62,43.16,44.44,44.44,8742718,8742718,0.92,2.11,44.435,"December 06, 24",0.0211
2024-12-05,41.9,44.45,41.75,42.94,42.94,8084242,8084242,1.04,2.48,42.76,"December 05, 24",0.0248
2024-12-04,42.76,42.8,41.48,41.63,41.63,5010900,5010900,-1.13,-2.64,42.1675,"December 04, 24",-0.0264
2024-12-03,43.98,44.25,42.36,42.58,42.58,7192609,7192609,-1.4,-3.18,43.2925,"December 03, 24",-0.0318
2024-12-02,43.33,44.66,42.07,44.26,44.26,6832800,6832800,0.93,2.15,43.58,"December 02, 24",0.0215
2024-11-29,43.25,43.85,42.3,43.06,43.06,3591500,3591500,-0.19,-0.43931,43.115,"November 29, 24",-0.0043931
2024-11-27,42.49,43.46,42.08,43.39,43.39,5083500,5083500,0.9,2.12,42.855,"November 27, 24",0.0212
2024-11-26,43.13,43.3,41.47,42.05,42.05,7248943,7248943,-1.08,-2.5,42.4875,"November 26, 24",-0.025
2024-11-25,43,46.3,42.83,43.66,43.66,15821724,15821724,0.66,1.53,43.9475,"November 25, 24",0.0153
2024-11-22,38.44,42.4,37.76,41.11,41.11,13410800,13410800,2.67,6.95,39.9275,"November 22, 24",0.0695
2024-11-21,36.55,38.82,35.96,38.25,38.25,8964100,8964100,1.7,4.65,37.395,"November 21, 24",0.0465
2024-11-20,37.29,38.22,36.41,36.94,36.94,7340800,7340800,-0.35,-0.93859,37.215,"November 20, 24",-0.0093859
2024-11-19,38.9,39.28,37.01,37.29,37.29,9148800,9148800,-1.61,-4.14,38.12,"November 19, 24",-0.0414
2024-11-18,38.31,39.77,37.1,39.51,39.51,13877024,13877024,1.2,3.13,38.6725,"November 18, 24",0.0313
2024-11-15,38.55,38.7,35.8,36.85,36.85,24355514,24355514,-1.7,-4.41,37.475,"November 15, 24",-0.0441
2024-11-14,42.05,42.06,38.76,39.77,39.77,12890135,12890135,-2.28,-5.42,40.66,"November 14, 24",-0.0542
2024-11-13,43.25,43.28,41.71,42.14,42.14,7725400,7725400,-1.11,-2.57,42.595,"November 13, 24",-0.0257
2024-11-12,42.19,44.11,41.54,43.47,43.47,10714200,10714200,1.28,3.03,42.8275,"November 12, 24",0.0303
2024-11-11,46.83,46.88,42.25,42.75,42.75,15915900,15915900,-4.08,-8.71,44.6775,"November 11, 24",-0.0871
2024-11-08,50.42,50.9,46.57,46.83,46.83,13561538,13561538,-3.59,-7.12,48.68,"November 08, 24",-0.0712
2024-11-07,56.6,56.7,49.94,50.28,50.28,18211730,18211730,-6.32,-11.17,53.38,"November 07, 24",-0.1117
2024-11-06,52.61,52.86,49.6,51.81,51.81,10681548,10681548,-0.8,-1.52,51.72,"November 06, 24",-0.0152
2024-11-05,53.53,54.32,52.08,53.29,53.29,5765900,5765900,-0.24,-0.44835,53.305,"November 05, 24",-0.0044835
2024-11-04,54.6,55.65,53.41,53.54,53.54,4037232,4037232,-1.06,-1.94,54.3,"November 04, 24",-0.0194
2024-11-01,54.49,55.35,53.89,54.63,54.63,4787100,4787100,0.14,0.25693,54.59,"November 01, 24",0.0025693
2024-10-31,54.35,54.58,52.92,54.36,54.36,4511436,4511436,0.01,0.01839926,54.0525,"October 31, 24",0.0001839926
2024-10-30,54.37,55.04,53.5,54.72,54.72,4280600,4280600,0.35,0.64374,54.4075,"October 30, 24",0.0064374
2024-10-29,55.21,57.69,54.88,55.22,55.22,5592539,5592539,0.01,0.01811266,55.75,"October 29, 24",0.0001811266
2024-10-28,53.31,55.77,53.1,54.8,54.8,5011900,5011900,1.49,2.79,54.245,"October 28, 24",0.0279
2024-10-25,53.01,54.51,52.8,53.09,53.09,3704422,3704422,0.08,0.15091,53.3525,"October 25, 24",0.0015091
2024-10-24,53.39,53.84,52.26,52.8,52.8,3767100,3767100,-0.59,-1.11,53.0725,"October 24, 24",-0.0111
2024-10-23,53.22,54.74,52.77,53.39,53.39,4288942,4288942,0.17,0.31943,53.53,"October 23, 24",0.0031943
2024-10-22,53.67,54.79,52.81,53.4,53.4,3559700,3559700,-0.27,-0.50307,53.6675,"October 22, 24",-0.0050307
2024-10-21,53.82,54.76,53.05,53.8,53.8,4092122,4092122,-0.02,-0.03716091,53.8575,"October 21, 24",-0.0003716091
2024-10-18,54.54,55.1,53.55,54.1,54.1,6754700,6754700,-0.435,-0.80675,54.3225,"October 18, 24",-0.0080675
2024-10-17,57.08,57.15,54.82,54.82,54.82,5423743,5423743,-2.26,-3.96,55.9675,"October 17, 24",-0.0396
2024-10-16,57.82,58.45,57.12,57.46,57.46,3258207,3258207,-0.36,-0.62262,57.7125,"October 16, 24",-0.0062262
2024-10-15,57.64,58.62,57.12,57.31,57.31,4087301,4087301,-0.33,-0.57252,57.6725,"October 15, 24",-0.0057252
2024-10-14,57.9,58.96,57.05,57.73,57.73,3361308,3361308,-0.17,-0.29361,57.91,"October 14, 24",-0.0029361
2024-10-11,56.71,59.73,55.7,58.29,58.29,6261000,6261000,1.58,2.79,57.6075,"October 11, 24",0.0279
2024-10-10,58.41,58.7,56.64,56.83,56.83,4415000,4415000,-1.58,-2.71,57.645,"October 10, 24",-0.0271
2024-10-09,58.33,59.52,57.9,58.86,58.86,2974700,2974700,0.53,0.90862,58.6525,"October 09, 24",0.0090862
2024-10-08,58.53,58.67,57.75,58.39,58.39,3828000,3828000,-0.14,-0.23919,58.335,"October 08, 24",-0.0023919
2024-10-07,60.2,60.65,58.33,58.72,58.72,5021400,5021400,-1.48,-2.46,59.475,"October 07, 24",-0.0246
2024-10-04,61.51,62.11,59.62,60.2,60.2,6218154,6218154,-1.31,-2.13,60.86,"October 04, 24",-0.0213
2024-10-03,62.53,62.97,61.03,61.07,61.07,4711900,4711900,-1.46,-2.33,61.9,"October 03, 24",-0.0233
2024-10-02,63.52,63.69,62.58,63.16,63.16,4107400,4107400,-0.36,-0.56675,63.2375,"October 02, 24",-0.0056675
2024-10-01,67.13,67.55,63.41,63.93,63.93,4643634,4643634,-3.2,-4.77,65.505,"October 01, 24",-0.0477
2024-09-30,65.69,67.96,65.31,66.83,66.83,4811083,4811083,1.14,1.74,66.4475,"September 30, 24",0.0174
2024-09-27,64.85,66.88,64.25,65.75,65.75,4738605,4738605,0.9,1.39,65.4325,"September 27, 24",0.0139
2024-09-26,64.8,65.07,63.37,63.93,63.93,4467700,4467700,-0.87,-1.34,64.2925,"September 26, 24",-0.0134
2024-09-25,63.95,64.86,63.51,63.64,63.64,4524400,4524400,-0.31,-0.48475,63.99,"September 25, 24",-0.0048475
2024-09-24,64.8,65.25,63.88,63.94,63.94,5167005,5167005,-0.86,-1.33,64.4675,"September 24, 24",-0.0133
2024-09-23,66.05,66.05,64.1,64.14,64.14,5917943,5917943,-1.91,-2.89,65.085,"September 23, 24",-0.0289
2024-09-20,67.6,67.91,64.7,65.69,65.69,12421500,12421500,-1.91,-2.83,66.475,"September 20, 24",-0.0283
2024-09-19,71.85,71.97,67.91,68.02,68.02,5065447,5065447,-3.83,-5.33,69.9375,"September 19, 24",-0.0533
2024-09-18,72.19,73.35,69.82,69.86,69.86,4278400,4278400,-2.33,-3.23,71.305,"September 18, 24",-0.0323
2024-09-17,70.11,75.37,69.79,71.99,71.99,7183216,7183216,1.88,2.68,71.815,"September 17, 24",0.0268
2024-09-16,68.12,70.6,67.81,69.17,69.17,4875018,4875018,1.05,1.54,68.925,"September 16, 24",0.0154
2024-09-13,66.17,68.58,65.55,68.28,68.28,11969001,11969001,2.11,3.19,67.145,"September 13, 24",0.0319
2024-09-12,67.89,70.85,64.11,69.68,69.68,23990300,23990300,1.79,2.64,68.1325,"September 12, 24",0.0264
2024-09-11,79.05,79.88,77.44,79.51,79.51,3370700,3370700,0.46,0.58191,78.97,"September 11, 24",0.0058191
2024-09-10,76.12,79.96,75.95,79.28,79.28,3661700,3661700,3.16,4.15,77.8275,"September 10, 24",0.0415
2024-09-09,73.48,78.8,73.26,76.61,76.61,5321200,5321200,3.13,4.26,75.5375,"September 09, 24",0.0426
2024-09-06,73.44,73.6,71.65,72.89,72.89,3425400,3425400,-0.55,-0.74891,72.895,"September 06, 24",-0.0074891
2024-09-05,72.78,73.6,71.51,73.44,73.44,2541800,2541800,0.66,0.90684,72.8325,"September 05, 24",0.0090684
2024-09-04,72.4,74.43,71.62,72.49,72.49,4233103,4233103,0.09,0.12431,72.735,"September 04, 24",0.0012431
2024-09-03,77.55,77.75,72.54,72.94,72.94,5185000,5185000,-4.61,-5.94,75.195,"September 03, 24",-0.0594
2024-08-30,78.48,78.52,76.06,77.4,77.4,3591705,3591705,-1.08,-1.38,77.615,"August 30, 24",-0.0138
2024-08-29,78.78,79.6,77.46,77.59,77.59,3307807,3307807,-1.19,-1.51,78.3575,"August 29, 24",-0.0151
2024-08-28,79.95,80.56,78.2,78.36,78.36,3024000,3024000,-1.59,-1.99,79.2675,"August 28, 24",-0.0199
2024-08-27,81.59,81.61,78.4,78.98,78.98,3640200,3640200,-2.61,-3.2,80.145,"August 27, 24",-0.032
2024-08-26,82.63,83.67,81.25,81.66,81.66,2303500,2303500,-0.97,-1.17,82.3025,"August 26, 24",-0.0117
2024-08-23,82.35,84.28,81.25,82.44,82.44,4225200,4225200,0.09,0.10929,82.58,"August 23, 24",0.0010929
2024-08-22,86.16,86.8,80.76,81.04,81.04,5345400,5345400,-5.12,-5.94,83.69,"August 22, 24",-0.0594
2024-08-21,87.73,88.59,85.88,86.65,86.65,3150518,3150518,-1.08,-1.23,87.2125,"August 21, 24",-0.0123
2024-08-20,89.24,89.8,86.91,86.94,86.94,2706106,2706106,-2.3,-2.58,88.2225,"August 20, 24",-0.0258
2024-08-19,87.02,91.99,86.62,89.96,89.96,4136200,4136200,2.94,3.38,88.8975,"August 19, 24",0.0338
2024-08-16,88,88.78,86.24,86.84,86.84,3399329,3399329,-1.16,-1.32,87.465,"August 16, 24",-0.0132
2024-08-15,83.65,87.88,83.56,86.62,86.62,3971523,3971523,2.97,3.55,85.4275,"August 15, 24",0.0355
2024-08-14,82.75,83.52,81.35,82.25,82.25,2638100,2638100,-0.5,-0.60423,82.4675,"August 14, 24",-0.0060423
2024-08-13,81.43,83.04,80.58,82.9,82.9,2932534,2932534,1.47,1.81,81.9875,"August 13, 24",0.0181
2024-08-12,85,85,80.78,81.29,81.29,3065300,3065300,-3.71,-4.36,83.0175,"August 12, 24",-0.0436
2024-08-09,84.39,85.2,82.59,84.93,84.93,2388129,2388129,0.54,0.63989,84.2775,"August 09, 24",0.0063989
2024-08-08,82.5,85.4,82.07,84.32,84.32,3539800,3539800,1.82,2.21,83.5725,"August 08, 24",0.0221
2024-08-07,84.08,85.75,80.34,81.55,81.55,4319800,4319800,-2.53,-3.01,82.93,"August 07, 24",-0.0301
2024-08-06,84.92,85.57,80.17,82.3,82.3,5194413,5194413,-2.62,-3.09,83.24,"August 06, 24",-0.0309
2024-08-05,80.37,85.86,78.07,83.75,83.75,8063300,8063300,3.38,4.21,82.0125,"August 05, 24",0.0421
2024-08-02,91.17,91.68,84.43,86.58,86.58,10332912,10332912,-4.59,-5.03,88.465,"August 02, 24",-0.0503
2024-08-01,99.58,102.9,93.6,94.17,94.17,18591903,18591903,-5.41,-5.43,97.5625,"August 01, 24",-0.0543
2024-07-31,120.53,122.45,118.1,119.22,119.22,3118400,3118400,-1.31,-1.09,120.075,"July 31, 24",-0.0109
2024-07-30,123.57,125.68,118.5,118.84,118.84,2673700,2673700,-4.73,-3.83,121.6475,"July 30, 24",-0.0383
2024-07-29,122.55,122.85,119.76,122.17,122.17,2092361,2092361,-0.38,-0.31008,121.8325,"July 29, 24",-0.0031008
2024-07-26,121.83,122.34,119.43,122.11,122.11,1887500,1887500,0.28,0.22983,121.4275,"July 26, 24",0.0022983
2024-07-25,117.78,122.4,116.58,120.4,120.4,2638700,2638700,2.62,2.22,119.29,"July 25, 24",0.0222
2024-07-24,119.81,120.04,115.47,118.19,118.19,3304100,3304100,-1.62,-1.35,118.3775,"July 24, 24",-0.0135
2024-07-23,121.84,123.5,120.22,121.25,121.25,1753000,1753000,-0.59,-0.48424,121.7025,"July 23, 24",-0.0048424
2024-07-22,122.52,124.06,120.44,122.5,122.5,1810914,1810914,-0.02,-0.01632387,122.38,"July 22, 24",-0.0001632387
2024-07-19,121.01,121.98,118.8,121.14,121.14,2206322,2206322,0.13,0.10743,120.7325,"July 19, 24",0.0010743
2024-07-18,124.1,126.42,121,121.32,121.32,2018271,2018271,-2.78,-2.24,123.21,"July 18, 24",-0.0224
2024-07-17,123.12,125.32,120.11,124.06,124.06,2851241,2851241,0.935,0.76348,123.1525,"July 17, 24",0.0076348
2024-07-16,122.76,127.2,120.79,125.14,125.14,3008616,3008616,2.38,1.94,123.9725,"July 16, 24",0.0194
2024-07-15,121.1,121.94,116,121.48,121.48,2682201,2682201,0.38,0.31379,120.13,"July 15, 24",0.0031379
2024-07-12,123.68,129.39,121.01,121.46,121.46,4526238,4526238,-2.22,-1.79,123.885,"July 12, 24",-0.0179
2024-07-11,120.03,124.19,119.39,122.82,122.82,4164814,4164814,2.79,2.32,121.6075,"July 11, 24",0.0232
2024-07-10,116.1,120.38,115.29,117.44,117.44,2820093,2820093,1.34,1.15,117.3025,"July 10, 24",0.0115
2024-07-09,116.71,118.84,115.4,116.07,116.07,2512265,2512265,-0.64,-0.54837,116.755,"July 09, 24",-0.0054837
2024-07-08,118.41,119.3,115.56,116.45,116.45,2195485,2195485,-1.96,-1.66,117.43,"July 08, 24",-0.0166
2024-07-05,117.3,118.88,115.7,118.32,118.32,3067183,3067183,1.02,0.86957,117.55,"July 05, 24",0.0086957
2024-07-03,118.74,119.39,115.3,115.95,115.95,1853449,1853449,-2.79,-2.35,117.345,"July 03, 24",-0.0235
2024-07-02,117.34,119.14,114.02,117.07,117.07,3425779,3425779,-0.27,-0.2301,116.8925,"July 02, 24",-0.002301
2024-07-01,117.05,123.74,115.14,115.95,115.95,3724162,3724162,-1.1,-0.93977,117.97,"July 01, 24",-0.0093977
2024-06-28,122.59,123.25,118.03,118.75,118.75,3976313,3976313,-3.84,-3.13,120.655,"June 28, 24",-0.0313
2024-06-27,121.9,122.28,118.52,121.18,121.18,4804225,4804225,-0.72,-0.59065,120.97,"June 27, 24",-0.0059065
2024-06-26,135.17,135.37,122.12,122.45,122.45,7721615,7721615,-12.72,-9.41,128.7775,"June 26, 24",-0.0941
2024-06-25,136,138.07,134.73,137.6,137.6,3387262,3387262,1.6,1.18,136.6,"June 25, 24",0.0118
2024-06-24,134.57,137.57,133.17,137,137,3443046,3443046,2.43,1.81,135.5775,"June 24, 24",0.0181
2024-06-21,136,136.36,132.16,133.4,133.4,5225264,5225264,-2.6,-1.91,134.48,"June 21, 24",-0.0191
2024-06-20,132.54,136.7,130.5,134.4,134.4,3547077,3547077,1.86,1.4,133.535,"June 20, 24",0.014
2024-06-18,136.58,137.27,131.52,133.27,133.27,3970223,3970223,-3.31,-2.42,134.66,"June 18, 24",-0.0242
2024-06-17,138.16,139.92,135.27,137.9,137.9,3384208,3384208,-0.26,-0.18819,137.8125,"June 17, 24",-0.0018819
2024-06-14,142.67,145.74,138.17,140.03,140.03,3601293,3601293,-2.64,-1.85,141.6525,"June 14, 24",-0.0185
2024-06-13,147,148.84,144.87,145.23,145.23,1815199,1815199,-1.77,-1.2,146.485,"June 13, 24",-0.012
2024-06-12,150,150.74,142.27,147.72,147.72,3486003,3486003,-2.28,-1.52,147.6825,"June 12, 24",-0.0152
2024-06-11,148.3,150.65,146.95,148.39,148.39,1924981,1924981,0.09,0.0606878,148.5725,"June 11, 24",0.000606878
2024-06-10,151.5,152.28,143.77,148.59,148.59,5969563,5969563,-2.91,-1.92,149.035,"June 10, 24",-0.0192
2024-06-07,152.79,153.56,149.13,151.01,151.01,2521599,2521599,-1.78,-1.16,151.6225,"June 07, 24",-0.0116
2024-06-06,157.95,158.82,152.39,154.69,154.69,3373486,3373486,-3.26,-2.06,155.9625,"June 06, 24",-0.0206
2024-06-05,146.75,155.39,145.04,154.84,154.84,4046256,4046256,8.09,5.51,150.505,"June 05, 24",0.0551
2024-06-04,147.66,147.66,141.3,145.34,145.34,3045560,3045560,-2.32,-1.57,145.49,"June 04, 24",-0.0157
2024-06-03,139.75,150.8,137.52,147.82,147.82,4941455,4941455,8.07,5.77,143.9725,"June 03, 24",0.0577
2024-05-31,152.1,158.13,140.74,142.55,142.55,7180988,7180988,-9.55,-6.28,148.38,"May 31, 24",-0.0628
2024-05-30,150.35,152.79,143.52,151.49,151.49,4667767,4667767,1.14,0.75823,149.5375,"May 30, 24",0.0075823
2024-05-29,150,150,140.23,147.92,147.92,5505891,5505891,-2.08,-1.39,147.0375,"May 29, 24",-0.0139
2024-05-28,161.64,164.73,148.5,153.2,153.2,6636483,6636483,-8.44,-5.22,157.0175,"May 28, 24",-0.0522
2024-05-24,163.68,170.47,162,166.61,166.61,5052591,5052591,2.94,1.79,165.69,"May 24, 24",0.0179
2024-05-23,160,165.14,157.46,164.01,164.01,7120701,7120701,4.01,2.51,161.6525,"May 23, 24",0.0251
2024-05-22,142.9,164.88,142.81,163.33,163.33,13592711,13592711,20.43,14.3,153.48,"May 22, 24",0.143
2024-05-21,139.47,143.87,138.1,143.69,143.69,3375932,3375932,4.22,3.03,141.2825,"May 21, 24",0.0303
2024-05-20,132.98,142.79,131.72,141.01,141.01,4711331,4711331,8.03,6.04,137.125,"May 20, 24",0.0604
2024-05-17,132.52,134.6,129.67,132.9,132.9,2718168,2718168,0.38,0.28675,132.4225,"May 17, 24",0.0028675
2024-05-16,129.76,133.04,127.83,132.68,132.68,3008046,3008046,2.92,2.25,130.8275,"May 16, 24",0.0225
2024-05-15,127.49,129.2,124.98,129.06,129.06,2964702,2964702,1.57,1.23,127.6825,"May 15, 24",0.0123
2024-05-14,127,129.94,126.34,128.32,128.32,3625381,3625381,1.32,1.04,127.9,"May 14, 24",0.0104
2024-05-13,119.47,126.88,119.03,125.67,125.67,4095239,4095239,6.2,5.19,122.7625,"May 13, 24",0.0519
2024-05-10,120.75,124.9,116.73,117.31,117.31,4238508,4238508,-3.44,-2.85,119.9225,"May 10, 24",-0.0285
2024-05-09,123.15,125.5,121.68,122.69,122.69,3367379,3367379,-0.46,-0.37353,123.255,"May 09, 24",-0.0037353
2024-05-08,120,122.83,119.5,121.89,121.89,2507503,2507503,1.89,1.58,121.055,"May 08, 24",0.0158
2024-05-07,122.86,123.5,118.68,121.07,121.07,2894011,2894011,-1.79,-1.46,121.5275,"May 07, 24",-0.0146
2024-05-06,125,125.15,118.75,122.13,122.13,3953207,3953207,-2.87,-2.3,122.7575,"May 06, 24",-0.023
2024-05-03,125,126.4,122.01,125,125,4513133,4513133,0,0,124.6025,"May 03, 24",0
2024-05-02,114.86,128.81,114.06,125.59,125.59,11973082,11973082,10.73,9.34,120.83,"May 02, 24",0.0934
2024-05-01,111.11,113.73,109,111.46,111.46,3842952,3842952,0.35,0.315,111.325,"May 01, 24",0.00315
2024-04-30,110.5,113.21,109.55,110.31,110.31,3211988,3211988,-0.19,-0.17195,110.8925,"April 30, 24",-0.0017195
2024-04-29,108.78,112.33,108.72,111.62,111.62,2610736,2610736,2.84,2.61,110.3625,"April 29, 24",0.0261
2024-04-26,106.18,108.19,105.25,107.97,107.97,2247093,2247093,1.79,1.69,106.8975,"April 26, 24",0.0169
2024-04-25,107.43,108.23,103.52,106.18,106.18,2798459,2798459,-1.25,-1.16,106.34,"April 25, 24",-0.0116
2024-04-24,111.05,111.29,106.64,108.85,108.85,3410216,3410216,-2.2,-1.98,109.4575,"April 24, 24",-0.0198
2024-04-23,104.46,108.21,103.48,107.89,107.89,2435253,2435253,3.43,3.28,106.01,"April 23, 24",0.0328
2024-04-22,102.79,105.43,99.3,104.46,104.46,3176356,3176356,1.67,1.62,102.995,"April 22, 24",0.0162
2024-04-19,102.37,103.8,100.45,101.41,101.41,2670446,2670446,-0.96,-0.93777,102.0075,"April 19, 24",-0.0093777
2024-04-18,102.53,103.51,99.9,102,102,1798498,1798498,-0.53,-0.51692,101.985,"April 18, 24",-0.0051692
2024-04-17,105.14,105.14,102.27,103.44,103.44,2000284,2000284,-1.7,-1.62,103.9975,"April 17, 24",-0.0162
2024-04-16,102.08,106.42,101.3,103.79,103.79,2164122,2164122,1.71,1.68,103.3975,"April 16, 24",0.0168
2024-04-15,105.02,106.2,102.3,103.86,103.86,2273835,2273835,-1.16,-1.1,104.345,"April 15, 24",-0.011
2024-04-12,106,107.88,104.65,105.14,105.14,2416804,2416804,-0.86,-0.81132,105.9175,"April 12, 24",-0.0081132
2024-04-11,107.56,108.6,103.68,107.01,107.01,3208650,3208650,-0.55,-0.51134,106.7125,"April 11, 24",-0.0051134
2024-04-10,107.65,110.29,105.9,107.14,107.14,3537391,3537391,-0.51,-0.47376,107.745,"April 10, 24",-0.0047376
2024-04-09,105.9,115.89,105.78,111.6,111.6,8945993,8945993,5.7,5.38,109.7925,"April 09, 24",0.0538
2024-04-08,102.27,105.23,101.06,105.09,105.09,2060119,2060119,2.82,2.76,103.4125,"April 08, 24",0.0276
2024-04-05,101.76,103.82,101.05,102.88,102.88,2132169,2132169,1.12,1.1,102.3775,"April 05, 24",0.011
2024-04-04,102.69,105.98,101.72,102.27,102.27,3088009,3088009,-0.42,-0.409,103.165,"April 04, 24",-0.00409
2024-04-03,103,105.15,97,101.21,101.21,5167815,5167815,-1.79,-1.74,101.59,"April 03, 24",-0.0174
2024-04-02,104.71,105.95,103.07,103.61,103.61,2603100,2603100,-1.1,-1.05,104.335,"April 02, 24",-0.0105
2024-04-01,106.29,106.65,103.55,105.6,105.6,2918219,2918219,-0.69,-0.64917,105.5225,"April 01, 24",-0.0064917
2024-03-28,111.1,112,105.95,106.56,106.56,3960666,3960666,-4.54,-4.09,108.9025,"March 28, 24",-0.0409
2024-03-27,109.58,111.13,105.04,110.59,110.59,4575169,4575169,1.01,0.9217,109.085,"March 27, 24",0.009217
2024-03-26,111.8,111.8,106.93,107.41,107.41,4151787,4151787,-4.39,-3.93,109.485,"March 26, 24",-0.0393
2024-03-25,106,110.75,105.9,110.38,110.38,3569441,3569441,4.38,4.13,108.2575,"March 25, 24",0.0413
