date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2010-12-31,FIX,2010,FY,-0.3246304262807978,0,-0.3246304262807978,0.09113157584773306,-0.04604257919934807,0.3042286609240407,-0.024705013856784985,0.2581119667733841,0.47531788330638564,1.0441692466460268,0.5675146771037182,-1,0.9964947421131698,1.4469879518072288,0.4652797092581261,0,0.11317893096419154,0.20615876347676748,0.0856898029134533,0,0,-0.04897518442643631,0.0770188330723206,3.4510169228380687,0,0.9651150682078518,1.9526992287917737,1.9610715360690278,0,0.21665352984042474,0,0.5318327018795037,1,0,0.022223384229240743,0.11317893096419154,-1,2.9348054679284963,0.5308627601004641
2009-12-31,FIX,2009,FY,0.0925949664572918,0,0.0925949664572918,-0.15958835304555688,-0.15581735316880213,0.015002483854942872,-0.07141781534664926,-0.03444914782221232,0.10175940180338684,0.19034457342915054,0.11521063970677387,-0.43951086311290516,0,-0.5868591338974615,0.05360736124406588,0,-0.03933887169753313,-0.14788617886178862,-0.12649700598802396,-1,0,-0.21271997775394272,-0.1654071082661662,-0.31207946171099005,0,5.292922673656618,0.41609028030578815,0.46186564975066,0,-0.13799391707609424,0,1.887577475933008,0.4447852760736196,0,0.06811509716515808,-0.03933887169753313,-0.43951086311290516,-0.2889055051874007,-0.13098686933293202
2008-12-31,FIX,2008,FY,-0.1619697631614756,0,-0.1619697631614756,-0.05002089718584564,0.23752261360008514,0,-0.012631401415373826,0.6746572148120511,0.3252502878127687,6.444444444444445,0.514249802282228,0,0,-0.5209823557463042,0.5922296876944133,0,0.09400128320662735,-0.4956484300519728,2.562666666666667,1.6816976127320955,0,4.679828519855596,0.0592559985516147,7.322666666666667,0,0,0.6439257929383603,3.876967095851216,0,0.09677702828580367,0,0.7661588750462563,0,0,0.09099391418930756,0.09400128320662735,0,6.132666666666666,0.23032483656818528
2007-12-31,FIX,2007,FY,0.5465409919588862,0,0.5465409919588862,0.08608239428361761,0.07247203834740927,1,0.197239528674097,0.3829979360165119,0.0900181084601455,0,0.12475775963401849,0,0,-0.304592936494777,0.14149770976103399,0,0.18702074753620296,0.3260608037844341,0,-0.48637602179836514,0,0.3549373280342403,0.2912220388705537,0,0,0,1.8515358361774743,3.7713310580204777,1,0.30403832049871654,0.009828009828009828,0.33331962747476407,0,0,0.08184117933040533,0.18702074753620296,0,0,-0.529927120483796
2006-12-31,FIX,2006,FY,0.6240533880164769,0,0.6240533880164769,0.06977148846111823,0.0807943752312816,-1.2032766990291262,0.1566876357948242,0.2203069657615112,0,-1,0,0,-1,3.4476401179941,0.02277019174898315,0,0.12770533640988246,0.17514237106732375,0,-0.9036112934996717,0,-0.2969220187430144,0.11785201885632302,0,0,0,0,0,0,0.11785201885632302,0.0175,0.22795739885402283,1,0,0.13671126763861505,0.12770533640988246,0,0,-0.6240533880164769
2005-12-31,FIX,2005,FY,0.7065631139489195,0,0.7065631139489195,0.4562484899556268,-0.7563489916749316,-0.80826061663758,0.2260885619979201,-0.02178934400985525,0,-0.37123338293898506,-0.37123338293898506,0,0,-0.7057930136689087,-0.2982670744138634,0,0.06673435721817934,0.967950330084879,-1,1.058108108108108,0,-0.5732682712063399,0.2215212057483351,-1,0,0,0,-1,0,0.17199839057404862,0.017811704834605598,-0.051978627483720154,0.2848141146817895,0,-0.014192255663744189,0.06673435721817934,0,-1,-1.3284050929803988
2004-12-31,FIX,2004,FY,2.2138910812943964,0,2.2138910812943964,-0.01760469612939828,2.38208985566172,0.03867069486404834,0.1904529082207081,-0.01836595873327791,0,-0.03759347905492435,-0.03759347905492435,0,0,-0.5774660799413275,-0.08155383739165034,0,0.09115661758423287,0.08722400710916672,0.29924717691342534,0,0,-0.0356125608137992,0.14694290698425688,-0.23362470200930865,0,0,-1,-0.39458344543090307,0,0.10680624792289797,0,0.08209635765903152,-1.9388888888888889,0,0.07942290441542908,0.09115661758423287,0,-0.15197539171392868,-88.13868613138686
2003-12-31,FIX,2003,FY,0.6605504587155964,0,0.6605504587155964,-0.00048604922984342273,-0.2075714861055175,-0.23194728049006869,-0.002041245697045118,-0.17875985351623114,0,-0.08281097093284667,-0.08281097093284667,0,0,-0.19817700676271685,-0.10457447848989115,0,-0.04208329354631891,0.04777252542615671,-0.10449438202247191,0,0,-0.17151567561229425,-0.056578599825265995,-0.16927574500188608,0,0,-0.26629072681704263,-0.19172223832995072,0,-0.0681267768769085,0,-0.0446627279568343,0.31210191082802546,0,-0.02158119032991038,-0.04208329354631891,0,-0.15996447028423771,-0.9572676232064878
2002-12-31,FIX,2002,FY,0.4687199230028874,0,0.4687199230028874,-0.04738753934262674,-0.31983783487645867,-0.8840745004788086,-0.44550982922954724,-0.5085112873703478,0,-0.7412988541400577,-0.7412988541400577,0,0,4.404847040127136,-0.6978501092359813,0,-0.5818793668900614,-0.1180734307145677,-0.27257866775643647,0,0,-0.6421010113726972,-0.4727243509623969,-0.9409514369560255,0,-1,1.7085460599334072,-0.9245188046439866,0,-0.6511503789941314,0,-2.4841384882256494,0,0,-0.5044089110992434,-0.5818793668900614,0,-0.9319665106467137,-0.9639516056490061
2001-12-31,FIX,2001,FY,-0.7405904750015605,0,-0.7405904750015605,-0.5276887550148526,-0.05907521006237435,57.141382546137,-0.07019252516766906,-0.18223774479231633,0,-0.026737374387615347,-0.026737374387615347,0,0,-0.008274231678486997,-0.03928284622685129,0,-0.05373970488228754,-0.44748850479439506,-0.7300904478270461,0,0,0.9958122199422086,0.07672786696145342,-0.32370120699719435,0,0,-9.030303030303031,-0.31312759304912513,0,-0.12043043041140618,0,0.18473579009599955,0,0,0.03393472400240856,-0.05373970488228754,0,-0.33711821879745524,-0.3121200402196612
2000-12-31,FIX,2000,FY,3.33,0,3.33,0.22481393850882955,-0.07181818181818182,-0.8385353535353536,0.050155113911778966,-0.0455952380952381,0,-0.05059430979978925,-0.05059430979978925,0,0,-0.8212676056338029,-0.07081967213114754,0,-0.017905226333085975,0.19348758747084305,-0.6749255979059844,0,0,-0.1468815033806415,0.10256399386133745,-0.04464568402268083,0,-1,1.203187250996016,-0.048579999499433285,0,0.0035685676139614723,0,-0.19174014449058535,0,0,-0.04477565632458234,-0.017905226333085975,0,-0.10212109223007328,-0.14425371232654574
1999-12-31,FIX,1999,FY,-0.4714285714285714,0,-0.4714285714285714,0.1341989150090416,0.41216216216216217,0.38461538461538464,0.3198976327575176,0.22093023255813954,0,0.10220673635307782,0.10220673635307782,0,0,0.2033898305084746,0.11327879169288861,0,0.19510959077663753,0.29423180592991915,2.0647252747252747,0,0,0.16747653806047966,0.31630580357142857,0.22226912928759895,0,3.090909090909091,-2.6241176470588234,0.21495655951346654,0,0.2806546165119687,-0.0175,0.9275219298245614,0,1,0.1029218215319821,0.19510959077663753,0,0.2931627906976744,0.316640522875817
1998-12-31,FIX,1998,FY,-0.6132596685082873,0,-0.6132596685082873,1.784491440080564,1,2.028776978417266,1.818755635707845,1.8666666666666667,0,1.6394849785407726,1.6394849785407726,0,0,5.555555555555555,1.694742792538157,0,1.742529534398888,1.6126760563380282,2.9565217391304346,0,0,1.6713091922005572,1.6906906906906907,9.151785714285714,0,0,0.5454545454545454,8.357723577235772,0,4.451398135818908,0,2.965217391304348,0,-1.000485201358564,0.7458639705882353,1.742529534398888,0,8.574898785425102,33.77272727272727
1997-12-31,FIX,1997,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
