date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2015-09-30,RJF,2015,FY,0.27713212400008547,-0.005494466427050337,0.11138883260700809,0,0,0,0.07285517819648128,0.042681162668448784,0.04111531510799158,0.1795321139940451,0.06407987331374326,0.17255786307814713,0.15378363773911163,0.1469142092731041,0.16386611279994964,0,0.13737052237596617,0.12733380889970947,0.12136370806011852,0,0,0.18900250931985782,0.16776218892692527,0.016247644423025596,0,0,0.09998077268100206,0.05228628436083497,0,0.14765400852279403,0.03254847645429363,0.1309174246695846,-20.452860169491526,0,0.0919520162579481,0.1347177776638355,0.1514682379600473,0.030460741737593503,-1.829035822392245
2014-09-30,RJF,2014,FY,-0.15310427109745917,-0.15091597242800486,-0.14296674160261022,0,0,0,-0.06100025327163477,0.004030014401675832,0,-0.10917275455454849,-0.01992729566429852,0.2080088416510083,0.18530948964951835,-0.3889704621944319,0.04102634778434505,0,0.006017823937957369,-0.26140682390818937,0.03740691776036404,0,0,0.07895070074937786,-0.05916786190696313,0.4007865082345151,0,0,0.15490027887011187,0.263384756471992,0,-0.015394637786487602,0.010496850944716585,0.14755793680973167,-1.1760208838336752,0,0.13058201589768173,0.006017823937957369,0.15040836924631068,0.2993500582968788,0.8006637262323634
2013-09-30,RJF,2013,FY,0.31140897566691245,-0.05491398189963493,0.10917276308384918,0,0,0,0.05060639194153706,0.057185492765847015,-0.015410964609761055,0.07921812382432322,0.0006034668895987775,0.03351613088228965,0.1603750587144072,0.4573261463710902,0.12089194526923619,0,0.09573873484098616,0.25697923880769385,0.10623326322564332,0,0,0.07743053247856213,0.04853950654291028,-0.12221453552082993,0,0,4.3211025489033785,0.5650098325816657,0,0.09487174541903906,0.017806267806267807,0.12293000443627553,0.13538689531068063,0,0.12052347244060765,0.09573873484098616,0.018226541737562232,-0.06617251578026906,-1.806475406855641
2012-09-30,RJF,2012,FY,-0.18841494531078679,1.3604034935321172,0.27511136504406114,-1,0,0,0.20799523607692275,0.36117162201942893,3.1726127579111285,0,4.022607196485179,0.27765350854913595,-0.021662371808668437,-0.19799455147051148,0.15755321168164282,0,0.17511361556994934,-0.05338943321633691,0.3138639838426546,0,0,0.1412044879383491,0.09962504866789032,0.9816082590069527,0,0,0,1.337040522508603,0,0.16097845996893043,0.10464201416207711,0.10384002769757336,1.9835502342529931,0,0.26330035449577394,0.17511361556994934,0.3877156779911421,0.8005333497125952,0.7367973476432991
2011-09-30,RJF,2011,FY,-0.17108498494345856,-0.12005783206776306,-0.15802338121039702,0.01963193682425623,0,0,-0.09573418136371872,-0.005375714419563384,0.14940471434278865,0,0.14940471434278865,0.10575523576328619,0.040573095733862766,0.0053309587068584826,0.07192164830774499,0,0.016318098679226338,0,0.13520266042700538,0,0,0,21.0622544816447,-0.7618440718425064,0,0,-1,-0.9513505143677761,0,-0.0017098731202059652,-0.7086866834746733,0.11307238993331989,-0.5499435210585767,0,0.12367596890068508,0.016318098679226338,0.07764398730948054,-0.6968931113382446,-6.233155061083585
2010-09-30,RJF,2010,FY,0.27629250439597847,-0.6411085867804623,-0.22851010674761557,0,0,0,-0.11651172016928928,-0.08303621289574295,0,0,0,-0.07087347581222388,0.05632388953893567,0.4849902240482785,0.05496933971648089,0,-0.01950468085002769,0,1.2708304949492983,0,0,0,0.5034164520093996,1.0930295082609969,0,0,-0.17597533031118606,-0.059490929020860735,0,-0.04522172178271524,-0.01401129943502825,0.09914531095062072,0.8394767517160989,1,0.1330174276235287,-0.01950468085002769,-0.22430451104157503,1.1049629140007158,1.3606675190858901
2009-09-30,RJF,2009,FY,-0.28103194613363147,1.0764191239891787,0.12290636882597664,0,0,0,-0.008142605633802816,-0.0323096908287867,0,0,0,-0.05641104305430068,0.43795338573989795,-0.46421686051244304,-0.18896501405788424,0,-0.12378186318696893,0,-0.1627175542663451,0,0,-1,-0.9530846534451546,-0.38297675640274614,0,0,1.010014175108532,0.6649812068411678,0,-0.14402206004399448,2.6813643926788684,0.059725114078389326,-0.13624323051565812,-1.9126712328767124,0.07885641791916259,-0.12378186318696893,0.10593365982586245,-0.37188678966620115,-0.0065872097478236365
2008-09-30,RJF,2008,FY,3.7074934065595375,-0.2291678130664042,0.8682722316870993,0,0,0,0.3218702572408247,0.1526505872558591,0,0,0,0.44889157717808953,0,-0.02745080791403903,0.2462780884584445,0,0.27726866046757864,0,-0.7739861623429359,0,0,0.5710027055146413,0.5082506155897178,8.680485448667818,0,0,-0.10996690210961864,0.14830997784089137,0,0.30674327317600225,0.022108843537414966,0.12159808687062983,-2.0083395162487014,1751,0.07173170767783167,0.27726866046757864,0.28668997882201785,2.1165100430874664,-8.64085897728513
2007-09-30,RJF,2007,FY,0.06181791547645206,2.628798343252273,1.167810533747479,0,0,0,0.2068200227741422,0.16937246112900967,0,0,0,3.986980605229285,0,-0.15194224628839403,0.5660480941185513,0,0.4136473463259781,0,0.37429736357907367,0,0,0,14.509934981613135,-0.28681867664822464,0,0,-0.13833386455973767,-0.14357284537919598,0,0.44434230927072393,0.022608695652173914,0.16166923332427455,1.0123626373626373,0,0.2008000715911055,0.4136473463259781,3.5771730623501496,0.07081834163011155,0.1359214545782467
2006-09-30,RJF,2006,FY,-0.27174331230359094,0.3505681454852799,-0.09135146984394091,0,0,0,0.35007455293421674,0.037984806077568975,0,0,0,2.6838071207379612,0,0.24751308363312186,0.3963967839196836,0,0.3793655520822917,0,1.3480413130808908,0,0,0,1.3480413130808908,0.15122475467137295,0,0,0.39389200113610034,0.38360172774931617,0,0.4109901026866768,0.5032679738562091,0.16300622052505262,0.10704132231404959,0,0.17880648047265996,0.3793655520822917,1.4215304642893671,0.5895003024908708,1.2104123430143614
2005-09-30,RJF,2005,FY,0.6662153499375028,0.09039565150169314,0.44501586148105704,0,0,0,0.36516551181781287,0.12061099796334013,-1,0,0,0.46698426128005693,0,-0.0764868113838929,-0.04768348717807284,0,0.09699008530014823,0,0.3761418372437255,-1,0,0,0.3761418372437255,1.135314862199673,0,0,0.047844162415682664,0.07097278815352429,0,0.07518778724054238,0.01593625498007968,0.13030793352672104,0.6145388556789069,0,0.16579782635022292,0.08640295277548247,0.23603832060132035,0.776436750504496,-0.5606757752203414
2004-09-30,RJF,2004,FY,-0.28015153185749037,-0.7674106551065708,-0.6011395164440695,0,0,0,-0.26043944566298904,0.03774781248679038,0,0,0,-0.13799347762127936,0,0.5915261281514852,0.5064260048670839,0,0.09211260774942207,0,0.7118757962229284,0.2355383018795403,0,0,0.7118757962229284,-0.184301178159201,0,0,0.09191021564431127,0.08410267177327524,0,0.07930611202486494,0.5150905432595574,0.1253867603355528,0.32804082789906436,0,0.15191162873688138,0.10275538157525033,-0.6758833046606428,0.08394617856948303,0.4553337768906631
2003-09-30,RJF,2003,FY,0.5647125978969071,-0.40035372995681756,-0.24050723563984788,-1,0,0,-0.05035948689102895,0.11824876863590383,-0.9372099440584,0,0,-0.31697880373715387,0,0.6896417673938461,0.48175586244108587,0,0.1442535250301185,0,0.12674301217742445,-0.9988808929800413,0,0,0.12674301217742445,0.11799041206715565,0,0,0.1524856707730284,0.15148139936553862,0,0.15117983904756832,0.014285714285714285,0.08782600021995504,1.0006944964064193,-1,0.10135225264281189,0.1442535250301185,-0.3895172818696894,0.12059598326438423,-0.9333827083495752
2002-09-30,RJF,2002,FY,0.024060566931607005,6.982371881412679,2.755624334221921,0,0,0,0.6491492008557495,0.010344432345693162,0,-1,-0.034619478856508124,-0.8266091374992577,0,-0.0837582937873967,-0.4543890950331741,0,-0.052063431979703874,0,-0.030923737752029227,0,0,0,-0.030923737752029227,-0.07919298634455076,0,0,-0.07176644365796797,-0.07198434758449564,0,-0.07150477988737369,0,0.08429899207274714,-22175.855895196506,0,0.08919722497522299,-0.052063431979703874,0.16470542365633967,-0.06533388926682614,-0.11237821032594321
2001-09-30,RJF,2001,FY,0.500875708341654,1.4368995920515857,0.7673673636169919,-1,0,0,-0.16787855255692402,0.1496749538785909,-1,0,0.9976269723865878,0.6804493203374273,0,-0.15552345908272866,0.15124150418080742,0,0.010023750890816915,0,1.1996973772696704,0,0,0,1.1996973772696704,0.22613421906846834,0,0,-0.02233497716921563,-0.016487171314571156,0,-0.010094908398249792,0,0.12298466837537099,0.7169344870210136,0,0.1850187081679523,0.010023750890816915,0.749385198748886,0.4046298008754084,-0.6098550158107457
2000-09-30,RJF,2000,FY,0.21748505380629732,-0.32826519337016574,-0.01122713591109053,0.7114720995874647,0,0,0.5393647992942214,-0.0025848849945235486,0,-1,-0.07025787965616045,-0.19327589648060675,0,0.37355145484317925,0.09322806254079762,0,0.25406325163496135,0,-0.10958083832335329,0,0,0,-0.10958083832335329,-0.34258064516129033,0,0,0.29707313619521863,0.26803595566369287,0,0.2652157774697017,-0.02,0.20964776794123188,-0.4709090909090909,0,0.1647591763652641,0.25406325163496135,-0.20778397957365952,-0.3094508301404853,-7.9535625
1999-09-30,RJF,1999,FY,-0.7982308001608364,0.7091595845136922,-0.6799318215503186,0.3438047072553978,0,0,-0.23721399730820997,0.12162162162162163,0,0,0,2.8970702618615505,0,0.5751984126984127,1.1809368856348723,0,0.3057595971656241,0,0.08441558441558442,0,0,0,0.08441558441558442,3.497767857142857,0,0,0.2969209108716944,0.3402173913043478,0,0.33786047624745724,0,0.15639294271400567,-12,-1,0.09531280643263385,0.3057595971656241,2.425752644426363,2.107142857142857,0.9863001969346691
1998-09-30,RJF,1998,FY,0.39892001349983125,0.08061224489795918,0.36731178437531664,-0.10482326310290789,0,0,0.11336923437134161,0.574468085106383,0,0,0,0.23108841366102778,0,0.29546330805809023,0.2904382818651037,0,0.1751052278411517,0,-0.4430379746835443,0,0,0,-0.4430379746835443,2.1549295774647885,0,0,0.17280493933519994,0.18285714285714286,0,0.17073512415508002,0,0.21455026455026455,-0.6666666666666666,0.12666666666666668,0.2045830380344909,0.1751052278411517,0.19523462193046437,0.08776978417266187,-0.42531120331950206
1997-09-30,RJF,1997,FY,0.20889432884536924,-0.21158487530168946,0.14809213587715217,0.25201656856333116,0,0,0.20174451322453574,0.3055555555555556,0,0,0,0.4997606510292006,0,0.43852837862821226,0.44806181910311627,0,0.27750935162094764,0,-0.033216783216783216,0,0,0,-0.033216783216783216,-0.42971887550200805,0,0,0.291097001436715,0.28287363694676076,0,0.27480132154656667,0,0.3075060532687651,1.375,0.17493472584856398,0.2960808328230251,0.27750935162094764,0.2343937575030012,-0.15347137637028013,-0.2544396815676669
1996-09-30,RJF,1996,FY,0.7490485252140818,0.6617647058823529,0.7358642972536349,-0.26401925391095066,0,0,0.020267554687948556,-0.03178484107579462,0,0,0,0.6566217287866772,0,4.200961538461539,1.9129151291512916,0,0.275103095344562,0,2.2873563218390807,0,0,0,2.2873563218390807,0.9007633587786259,0,0,0.2574009324009324,0.2622751720548262,0,0.28245061551674777,0,0.2515151515151515,0.9826086956521739,-0.5283251231527094,0.22689706987227648,0.275103095344562,0.6585365853658537,1.6918032786885246,-0.6753013593229034
1995-09-30,RJF,1995,FY,1.1083249749247743,-0.5584415584415584,0.34273318872017355,0.10859124866595518,0,0,0.16642110902759175,-0.028503562945368172,0,0,0,0.3108108108108108,0,0.5568862275449101,0.3213066796684544,0,0.1851263027733616,0,-0.4727272727272727,0,0,0,-0.4727272727272727,-0.007575757575757576,0,0,0.20454864523374983,0.20260119627208234,0,0.18744900734294262,0,0.20124804992199688,0,1.3068181818181819,0.1701098901098901,0.1851263027733616,-0.24359939759036145,-0.3398268398268398,-1.5450391644908616
1994-09-30,RJF,1994,FY,0.2981770833333333,1.6719242902208202,0.6995391705069124,0.033550877838036584,0,0,0.14430224538278796,0.19602272727272727,0,0,0,0.7490909090909091,0,0.2723809523809524,0.43728100911002105,0,0.17318319977894445,0,1.0245398773006136,0,0,0,1.0245398773006136,-0.014925373134328358,0,0,0.1751216695537408,0.173043974871502,0,0.18421900161030597,0,0.22562141491395793,0,-0.27720739219712526,0.10651750972762646,0.17318319977894445,1.2432432432432432,0.5555555555555556,-0.23648103309120258
1993-09-30,RJF,1993,FY,-0.24926686217008798,0.8925373134328358,-0.08861822763544729,51.55555555555556,0,0,4.042117465224111,0.3968253968253968,0,0,0,1.099236641221374,0,-0.8941532258064516,-0.7393131165509682,0,0.7955842222773505,0,4.433333333333334,0,0,0,4.433333333333334,-0.007407407407407408,0,0,0.9279580152671756,0.9082983029736883,0,0.9246861924686193,0,0.3983957219251337,0,0,0.27781230577998756,0.7955842222773505,0.983249581239531,0.8,0.3413078149920255
1992-09-30,RJF,1992,FY,-0.2942393928941014,0.05345911949685535,-0.2598694435809761,0.22485207100591717,0,0,-0.23567631423508564,0.11504424778761062,0,0,0,-0.4072398190045249,0,-0.24193794895307963,-0.24088198585494383,0,-0.23921864678682647,0,-0.7986577181208053,0,0,0,-0.7986577181208053,-0.007352941176470588,0,0,-0.3083269167308327,-0.303890755391785,0,-0.3117534129692833,0,0.5040214477211796,0,0.02526315789473684,0.3177723177723178,-0.23921864678682647,-0.21447368421052632,-0.42105263157894735,0.28041315990818666
1991-09-30,RJF,1991,FY,0.05571740713765477,-0.021538461538461538,0.0475415174210355,0.024242424242424242,0,0,0.046353522867737945,0.08133971291866028,0,-1,-1,0,0,0.0879614233455271,0.1548686739269699,0,0.11782700421940928,0,2.725,0,0,0,2.725,-0.0072992700729927005,0,0,0.09070185962807438,0.08911709159584513,0,0.10150375939849623,0,0.492,0,0.014957264957264958,0.26136363636363635,0.11782700421940928,1.3384615384615384,0.6101694915254238,-0.017516543402101986
1990-09-30,RJF,1990,FY,0.09315286624203821,0.22641509433962265,0.10586964350018005,1.8448275862068966,0,0,0.14144620811287478,0.014563106796116505,0,1.8448275862068966,-0.125,0,0,0.14880611270296085,0.1425434583714547,0,0.14216867469879518,0,2.6363636363636362,0,0,0,2.6363636363636362,-0.007246376811594203,0,0,0.121049092131809,0.1187112108807606,0,0.12236286919831224,0,0.4925373134328358,0,0.2283464566929134,0.35195530726256985,0.14216867469879518,0.22641509433962265,0.18791946308724833,-0.08717731696995346
1989-09-30,RJF,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
