date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,LII,2014,FY,0.052608546153605704,0.05398006758201805,0.048885276358569436,-0.0035371838003309466,0,0.006314681634800912,0,-3.4285714285714284,-0.006291506466270535,0.042129136455791895,0.14545454545454545,0.03225806451612903,0.13611667143265657,0.07933445528401945,0.15813148788927336,0.10024898905257468,-0.16326530612244897,0.15785636164783085,0.09998761273025426,0.15995762711864406,0.1979045401629802,0.13803421364452687,0.24637681159420277,0.2477876106194691,-0.03815261044176707,-0.039525691699604744
2013-12-31,LII,2013,FY,0.08466128704143215,0.04975079700058372,0.1923023674373529,0.09923934953570614,0,0.12445759368836291,0,1.5526315789473684,0.13712241653418125,0.06585356920484928,-0.12698412698412698,0.0631768953068592,0.26702898550724635,0.168133315837977,0.31903240529438615,0.21607770170744336,0.15517241379310345,0.35994050570153696,0.253792794969666,0.41529235382308843,0.9088888888888889,0.7598939965978999,0.9491525423728815,0.9371428571428572,-0.01775147928994083,-0.01556420233463035
2012-12-31,LII,2012,FY,-0.10721637002058361,-0.09834008097165992,-0.1335172744721689,-0.02945943885555297,0,0.06311595722373663,0,-1.441860465116279,0.036457260556127705,0.027780914737436477,0.125,-0.02120141342756184,0.13767518549051938,0.27430112566724707,0.18817787418655096,0.33086879577738865,0.6765799256505576,0.20561864913329347,0.3504040705628265,0.1953405017921147,0.01925254813137033,0.1416568526737506,0.053571428571428624,0.06060606060606066,-0.03428571428571429,-0.03745318352059925
2011-12-31,LII,2011,FY,0.06691641906730397,0.12038465027669419,-0.065261269342902,-0.12388757541994333,0,-0.030691056910569104,0,0.8297872340425532,-0.022548822226696196,0.11584827991767127,0.3125,0.1574642126789366,-0.04224240031583103,-0.1023124369941276,-0.09828850855745722,-0.15484336457840164,-1.6243902439024391,-0.12270582066072365,-0.17772923572265145,-0.1388888888888889,-0.24010327022375216,-0.2877635798511144,-0.2112676056338028,-0.2067307692307693,-0.038461538461538464,-0.043010752688172046
2010-12-31,LII,2010,FY,0.08741000877963126,0.07326809795044058,0.12402319132845979,0.03367008071472745,0,0,0,-0.861764705882353,-0.26837531300633377,-0.13059197312201,0.3617021276595745,-0.07561436672967864,0.5520833333333334,0.427321177662909,0.8727106227106227,0.7221752684596012,-1.4698795180722892,0.889990089197225,0.7380657500281006,0.6572890025575447,1.273972602739726,1.0911823328751682,1.3406593406593403,1.2857142857142856,-0.016216216216216217,-0.008880994671403197
2009-12-31,LII,2009,FY,-0.18208192106623772,-0.18094820367638262,-0.1850025680534155,-0.0035708306756544214,0,0,0,0.1724137931034483,-0.05168319597709177,-0.15025601241272304,-0.31386861313868614,0.045454545454545456,-0.40197874679369733,-0.2688494502924253,-0.5004574565416285,-0.3892511294081243,0.8056206088992974,-0.5061184532550171,-0.39617235627881475,-0.5142857142857142,-0.5838762214983714,-0.49124027313000485,-0.5806451612903225,-0.5687203791469193,-0.021164021164021163,-0.03430531732418525
2008-12-31,LII,2008,FY,-0.0715523908579353,-0.07014941974713582,-0.07514725441763252,-0.003871907945316808,0,0,0,2.670886075949367,-0.08370664277486241,-0.07097759967711247,1.0147058823529411,0.036885245901639344,-0.13282491261518906,-0.06599459253701438,-0.1800450112528132,-0.11685378853449835,-4.693333333333333,-0.21150135082979546,-0.15073436405635007,-0.1005586592178771,-0.2733727810650888,-0.21737402061358296,-0.14901960784313723,-0.131687242798354,-0.1460843373493976,-0.15994236311239193
2007-12-31,LII,2007,FY,0.02141047642396012,0.07202194045868278,-0.08881578947368421,-0.10791573853955345,0,0,0,-0.40601503759398494,-0.012637432073802603,-0.021992274508698225,-0.5584415584415584,0.10158013544018059,0.39063190455148034,0.3614819281707349,0.5803200948429165,0.5471939370471285,-0.875,0.18635531135531136,0.16148731355499638,0.7080152671755725,0.018072289156626505,-0.0032682122580041948,0.07594936708860747,0.07522123893805327,-0.05007153075822604,-0.055782312925170066
2006-12-31,LII,2006,FY,0.09057691165111996,0.11411743866796564,0.04259927797833935,-0.043992893316232885,0,0,0,4.541666666666667,0.0465546885332628,0.10272673569007866,0,0.18449197860962566,-0.010926573426573426,-0.09307320253865142,-0.10740740740740741,-0.18154090441049056,0.782608695652174,-0.07063829787234042,-0.14782562151787107,-0.3686746987951807,0.10299003322259136,0.011382160020353369,0.008510638297872348,0.07109004739336489,0.08878504672897196,-0.0027137042062415195
2005-12-31,LII,2005,FY,0.1285747812384752,0.1375176304654443,0.11077694235588972,-0.015770190047528138,0,0,0,-0.9884615384615385,-0.2688328014698772,0.06524691153578643,-0.4338235294117647,-0.12206572769953052,37.13333333333333,32.78892962925734,6.163934426229508,5.57562450036719,0.30303030303030304,4.73015873015873,4.305194120176032,1.721311475409836,2.1197916666666665,1.9922175165222662,2.049107142857143,1.9419642857142854,0.07,0.22833333333333333
2004-12-31,LII,2004,FY,-0.033191792810605816,-0.03999226268194787,-0.019366889500589856,0.014299530398525181,0,0,0,108.47368421052632,0.3164863144493953,0.14710687283917784,-0.14465408805031446,-0.07592190889370933,-0.9705738106915155,-0.9695635714805542,-1.231939163498099,-1.2399019393339406,-0.10460251046025104,-1.4779969650986342,-1.4944072274932634,-0.3237250554323725,-2.5924170616113744,-2.647086824875761,-2.588652482269504,-2.647058823529412,0.031404957313844684,-0.05555555905349793
2003-12-31,LII,2003,FY,0.019609242879574006,-0.002954156334512521,0.06877928846113435,0.048224401611155786,0,0,0,20,0.027065899581589958,0.002284756863790412,0,-0.14471243042671614,0.250920245398773,0.2268624033978405,0.5577492596248766,0.5277904422239411,0.22149837133550487,0.8668555240793201,0.8309519446998822,0.40062111801242234,1.443223770237839,1.4346996395180047,1.4234234234234235,1.4210526315789473,0.01792244915600197,0.07914415958734694
2002-12-31,LII,2002,FY,-0.03010682788776196,-0.05297343748359049,0.023761630721239175,0.05554061005870426,0,0,0,-1.0014008937702255,-0.16971185266727895,-0.15840567211695217,0,-0.3469437208457018,0.06381590111080654,0.09683822039315673,146.54597701149424,151.06393843092079,0.2974828375286041,2.5902333543562484,2.63959639760154,17.116116116116117,-3.4913203452993065,-3.6307371680927236,-3.060975609756098,-2.939024390243903,0.09901596153846154,0.1321188653846154
2001-12-31,LII,2001,FY,-0.03931381735977905,0.031792755819744,-0.17349604106692934,-0.13967331486609783,0,0,0,6.067623762376238,0.07098334447577247,0.010294007659798491,0,-0.02220142401876577,-0.3946665613147914,-0.3698947175095383,-1.0043880941422727,-1.0045676661758032,0.24212205823693658,-1.4397820703318474,-1.4577791155937883,-1.0476940704669149,-1.7179044329303397,-1.7472829778332997,-1.7884615384615383,-2.0379746835443036,-0.07148383472105134,-0.08180068209495792
2000-12-31,LII,2000,FY,0.3750082567641953,0.3607019680748766,0.40284110750810675,0.020241951611230574,0,0,0,-0.8240418118466899,0.33179777020749457,0.4002779163077481,0,0.47054006968641116,0.18612933458294284,-0.13736566420211732,0.016737179487179486,-0.26055921973646773,-0.7633333333333333,-0.18126520681265207,-0.4045600895021858,-0.16383233532934133,-0.19319672131147542,-0.4132375027313205,-0.361963190184049,-0.5153374233128833,0.4804359476355501,0.40034121467171163
1999-12-31,LII,1999,FY,0.2963552530464376,0.28864105741429164,0.31163095043350236,0.011783573462100247,0,0,0,0.3195402298850575,0.2798256044391597,0.28604746078945836,0,0.3195402298850575,0.4207723035952064,0.09597450293139156,0.4620431115276476,0.1278105354226149,-0.9235294117647059,0.3745819397993311,0.060343556587788,0.3467741935483871,0.3942857142857143,0.07554291834780195,0.0866666666666666,0.10884353741496594,0.08082705714285714,0.13237568294099453
1998-12-31,LII,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
