date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,EVRG,2014,FY,0.09746213492141831,0.09200348222280967,0.10598422644770959,0.0077652715730798854,0,0,0,0.1473642891022391,0.12795635292929,0.09895566152693683,0.005220484500485818,0.05828307081680964,0.07446725954897487,-0.020952773320751957,0.0928425287257094,-0.004209353356264019,-0.030801870621794167,0.11543298852523882,0.01637491907967901,0.22267036315581026,0.07089771639546014,-0.024205316614797173,0.04803493449781654,0.03524229074889871,0.02002108156976134,0.03527573710142365
2013-12-31,EVRG,2013,FY,0.04828010099625465,-0.01818898306524213,0.1721723052764217,0.11818616431980916,0,0,0,80.52133333333333,0.5226229825239987,0.05421643852867324,0.03306169436930423,0.0015262877629030672,0.025308945085522547,-0.02191318515344423,0.03033445821540454,-0.017119129526080586,-0.006943042303057935,0.0391240289967156,-0.00873437509811124,-0.019146001141624912,0.06314465774534248,0.01417994769265086,0.0651162790697675,0.05581395348837215,0.005927818805987307,0.011031689459976395
2012-12-31,EVRG,2012,FY,0.04242973474040551,-0.0003681147431312981,0.13283026446980511,0.08672098149132322,0,0,0,-0.8623853211009175,0.06118146411996549,0.0074551122209298055,0.022480575205844833,-0.03798050725512525,0.074910471777992,0.031158682473027423,0.1387762874547484,0.09242498511876465,0.0036987768080205055,0.20344364463189643,0.15446020432637247,0.22054497600247716,0.19504514873674747,0.1464035499632032,0.10256410256410255,0.11398963730569947,0.08402147848527569,0.0727749416177442
2011-12-31,EVRG,2011,FY,0.05470465263260246,0.7214666700962705,-0.4198952731436865,-0.449983722614739,0,0,0,-0.9784446105593723,-0.7058024411831298,0.0648460931931772,-0.014181924191584592,0.1270000036773223,0.06900785373480159,0.013561332878023791,0.04392871417785927,-0.010217019803887192,0.14004386136238078,0.15619636581578444,0.09622761474853057,0.21535421958791984,0.12919821869972928,0.07062978833759957,0.07734806629834248,0.07222222222222216,0.047131536048799806,0.05602198149953661
2010-12-31,EVRG,2010,FY,0.10691297260674265,0.08761466839946185,0.12107203267673229,0.012791484586266404,0,0,0,-0.021774708374441412,0.016535289186222175,0.053718213863069575,0.11172470767666497,0.08111428276097864,0.22453637432325446,0.10626255612327731,0.33220920601112297,0.2035356335942354,-0.15791344128403614,0.46695973623738635,0.32527106640689335,0.44489379779099403,0.16462087676709983,0.052134093791262985,0.14556962025316453,0.1392405063291139,0.018072455681213673,0.02158946551075965
2009-12-31,EVRG,2009,FY,0.010459511603070371,-0.12436225483973695,0.13914508295161068,0.12735351574948964,0,0,0,0.09556669873982172,0.09238036463928444,-0.032851009842693187,0.47825270079849697,0.08594890038251318,0.27012131701688524,0.2569739831871538,0.24696376187883154,0.23405613694592076,-0.5088574520566643,0.09943100683231178,0.08805052970672012,13.951727642276422,-0.017205568653867746,-0.027378713116703538,-0.06508875739644963,-0.06508875739644963,0.054726450520878475,0.054726450520878475
2008-12-31,EVRG,2008,FY,0.06495239264457382,0.2180228418444362,-0.04910849183883222,-0.10710420985375015,0,0,0,-0.0035626418879679002,0.006368537919866526,0.1186864088703171,0,0.0633874914493226,-0.11337331820392284,-0.16744946754774445,-0.15633493483821442,-0.20779081643994574,0.02499096941006483,-0.21584199351401637,-0.2636684868541535,-0.9383448988862607,0.058127517017712675,-0.006408620544383663,-0.08648648648648656,-0.07650273224043723,0.14648831700545917,0.14648831700545917
2007-12-31,EVRG,2007,FY,0.07541119593857797,0.11012561221463232,0.050923152738658134,-0.022770865080070514,0,0,0,0.010758081902302102,0.027294237743113427,0.0696473290822827,-1,0.06815908199293841,-0.6931970206607528,-0.7147110049252399,0.0998174528148124,0.02269481373224174,-0.23545784448437446,0.047703060630535914,-0.02576515395403457,0.1336660036937065,0.018420049725060342,-0.0529947487709448,-0.015957446808510536,-0.021390374331550818,0.03617550262941979,0.03178920354151071
2006-12-31,EVRG,2006,FY,0.014188916917938606,-0.021454175254770173,0.040935116508149544,0.026372009356562587,0,0,0,0.2145066249115339,0.15300126600442102,0.05667697063369397,-0.09561789512284562,0.3547701302152538,3.0103512924157005,2.9542448415339955,-0.13336422037527756,-0.14548880862201266,0.4631109037371451,0.13430169770857964,0.11843235399019653,-0.06942309916877365,0.22570958270308747,0.20856140567888398,0.21290322580645152,0.21428571428571433,0.007533375698725302,0.005184197737831035
2005-12-31,EVRG,2005,FY,0.08111293427263708,0.15218350766765462,0.03328569747689889,-0.04423889052070238,0,0,0,-0.06373998184474833,-0.05969086251067464,0.04657082678499368,0,-0.1833988878339889,-0.0484336251834607,-0.1198270370846474,0.22107274803288132,0.12945901350657746,-0.014254834748797709,0.46327598990436103,0.3534904114440953,0.8094369524265168,-0.24599988818695143,-0.30257044567893854,-0.2757009345794393,-0.2769953051643192,0.04719129683093989,0.0467838993599787
2004-12-31,EVRG,2004,FY,0.002289988043606957,0.5093002521060075,-0.18251245994932908,-0.18438021951506792,0,0,0,-0.06316553011612598,-0.025151263890137627,0.18536347104402182,-1,0.1384973626020679,-0.2730795584666819,-0.2747403943090957,-0.38350576851507256,-0.3849143074502358,0.30670119090901027,-0.45430209699897417,-0.4555488838858526,-0.5910013697289893,1.1041053993647807,1.099298030361878,0.8448275862068968,0.8362068965517242,0.14514039956371066,0.13963673204843938
2003-12-31,EVRG,2003,FY,0.0266956914621147,0.028490118577075098,0.026043188767126177,-0.0006355366414775547,0,0,0,-0.2023661620329478,-0.2196902177725925,-0.13773383617501536,0,-0.44332775178019457,0.46349796749791367,0.4254447347752954,3.0915993523592626,3.037214502280911,-0.1469092610296361,1.7560181308648002,1.736360478923082,1.518816027410298,1.1072003692303036,1.1044129922958494,1.104882459312839,1.104882459312839,0.009716723359170246,0.021684882618636034
2002-12-31,EVRG,2002,FY,0.08759025353524855,-0.037625178464105576,0.14160155502248417,0.049661443120932715,0,0,0,0.021148724483181402,0.0776532785244155,0.03664701382674711,0,-0.29688232819684657,-0.27354213317427256,-0.3320482005597679,-5.016651480230834,-4.693166124855861,-7.421927194860814,-1.2537934972597684,-1.0722818088047104,-0.9487480680061824,-36.98625215558536,-33.92698847985612,-35.86666666666667,-35.86666666666667,0.015314932767162066,0.015314932767162066
2001-12-31,EVRG,2001,FY,-0.44751983976193976,-0.6193040956448536,-0.31399608597644985,0.2416806311880873,0,0,0,-0.2931360869280618,-0.3548052281228856,-0.4826616017490766,-1,0.013073592225400683,-0.058892638036809816,0.7034229094916215,-0.7519356825968063,-0.5509986871554675,0.7362178038861275,-2.047333911939961,-2.895695060851139,-2.7558237988754044,-1.1529590199368411,-1.2768588460182948,-1.1530612244897958,-1.1530612244897958,0.02447360871154934,0.02447360871154934
2000-12-31,EVRG,2000,FY,0.16668694494373887,0.5719527852054644,-0.028076616482185277,-0.1669372939272814,0,0,0,-0.07845971209481664,-0.053424860174451666,0.17195323442564941,0,-0.057034642032332564,0.07712157431560654,-0.07676898330592079,-0.1777295918367347,-0.2952090429893998,0.6172786662688994,5.192996941896024,4.5939349034042705,2.379071856287425,10.006532258064516,8.434006537469529,8.799999999999999,8.799999999999999,0.02805539827717776,0.024269175949397998
1999-12-31,EVRG,1999,FY,-0.0019502923717856064,-0.19958846486950035,0.13243034535160783,0.13464323129456746,0,0,0,0.14400150162584122,0.18386751942080745,0.009564263380002507,0,0.9261565836298933,0.18442967780817202,0.18674417568930232,0.19045553145336225,0.19278180419477894,-0.21932973793670626,-1.537828947368421,-1.5388799218034703,-3.287671232876712,-0.7405857740585774,-0.7400788526989075,-0.7014925373134329,-0.7014925373134329,0.02203954755406834,-0.0005582947111455011
1998-12-31,EVRG,1998,FY,-0.054719769495306256,-0.14908630490956074,0.02237186523684877,0.08155426547164142,0,0,0,0.015768961166409644,-0.04072829675665178,-0.09321734341360838,0,0.10902812037493834,0.24285505836575874,0.31480064708289096,-0.7711931705380186,-0.7579481489866096,-1.260559065934066,-0.930331156181964,-0.9262982112247854,-0.9614368726888537,-0.9032584497065371,-0.8976583373362976,-0.9107856191744341,-0.9107856191744341,-0.013194370918946456,0.012847978745512155
1997-12-31,EVRG,1997,FY,0.05129958960328317,0.09557241535499944,0.017702156913293805,-0.03195800051670448,0,0,0,0.2010439467923893,0.29812176982226146,0.19142209496540205,0,0.014007003501750876,-0.2807416477173343,-0.31583883489209874,1.5633587786259542,1.4382762091226997,7.482635796972396,2.381247578457962,2.216255016447283,3.249158249158249,1.9236686390532545,1.7810042617900363,2.1161825726141075,2.1161825726141075,-0.05152498740061976,-0.05152498740061976
1996-12-31,EVRG,1996,FY,0.17342200309579775,0.3400606980273141,0.0722380908504561,-0.08622977233265257,0,0,0,0.12183604080090668,0.11496837666900914,0.2232032105071142,0,0.2972096041531473,0.0364394488759971,-0.1167376731004415,0.07937379840703103,-0.08014866295701792,-0.04271123491179202,-0.044781643227239085,-0.18595496392216274,0.006779661016949152,-0.06989543203082003,-0.20735714348593565,-0.11070110701107004,-0.11070110701107004,0.04588522217749471,0.04588522217749471
1995-12-31,EVRG,1995,FY,-0.011616047144152312,0.1717638691322902,-0.09738855622089156,-0.08678055605127884,0,0,0,-0.36347240591559454,-0.14452326560057713,-0.016928484326805826,0,0.12893772893772895,0.00951683748169839,0.02138125029924527,-0.0030120481927710845,0.008705118104260275,-0.22805017103762829,-0.045229681978798585,-0.03400868130189086,-0.07426778242677824,-0.030416221985058698,-0.01902112552238878,-0.03900709219858152,-0.03900709219858152,0.008939565489165188,0.008939565489165188
1994-12-31,EVRG,1994,FY,-0.07573059599874306,0,0,0,0,0,0,-0.564418141824657,-0.564418141824657,-0.26987535351419295,0,0,-0.7138368073740442,-0.6903898459,-0.8087357285010999,-0.7930643699,0.9540693411542893,0,0,1.5388951521984215,0.05636978579481398,0.14292410931914712,0.02173913043478263,0.02173913043478263,0.11905287779423898,0.11905287779423898
1993-12-31,EVRG,1993,FY,0.2268842768103836,0,0,0,0,0,0,0.2268842768103836,0.2268842768103836,0.2268842768103836,0,0,0.2268842768103836,0,0.2268842768103836,0,-0.2268842768103836,0,0,-0.38702111024237684,0.38702111024237684,0.13052317697810656,0.25454545454545435,0.25454545454545435,0.13505583966965826,0.13505583966965826
1992-12-31,EVRG,1992,FY,0.3390982619170539,0,0,0,0,0,0,0.3390982619170539,0.3390982619170539,0.3390982619170539,0,0,0.3390982619170539,0,0.3390982619170539,0,-0.3390982619170539,0,0,-0.7690179806362379,0.7690179806362379,0.3210516591871809,0.15183246073298443,0.15183246073298443,0.5163539763852123,0.5163539763852123
1991-12-31,EVRG,1991,FY,0.01078448425813185,0,0,0,0,0,0,0.01078448425813185,0.01078448425813185,0.01078448425813185,0,0,0.01078448425813185,0,0.01078448425813185,0,-0.01078448425813185,0,0,0.09170854271356783,-0.09170854271356783,-0.10139948542578803,-0.15111111111111114,-0.15111111111111114,-0.0034545443097210803,-0.0034545443097210803
1990-12-31,EVRG,1990,FY,0.019687832564739268,0,0,0,0,0,0,0.019687832564739268,0.019687832564739268,0.019687832564739268,0,0,0.019687832564739268,0,0.019687832564739268,0,-0.019687832564739268,0,0,-0.09340659340659341,0.09340659340659341,0.07229542034522547,0.0975609756097562,0.0975609756097562,0.0010656530279309464,0.0010656530279309464
1989-12-31,EVRG,1989,FY,-0.03301603636051797,0,0,0,0,0,0,-0.03301603636051797,-0.03301603636051797,-0.03301603636051797,0,0,-0.03301603636051797,0,-0.03301603636051797,0,0.03301603636051797,0,0,0.08771929824561403,-0.08771929824561403,-0.05657101222404525,-0.08888888888888896,-0.08888888888888896,0.00021944729936087854,0.00021944729936087854
1988-12-31,EVRG,1988,FY,-0.0003429061294470639,0,0,0,0,0,0,-0.0003429061294470639,-0.0003429061294470639,-0.0003429061294470639,0,0,-0.0003429061294470639,0,-0.0003429061294470639,0,0.0003429061294470639,0,0,0.10033821871476889,-0.10033821871476889,-0.10002961331871665,-0.08536585365853658,-0.08536585365853658,0.000721561401917515,0.000721561401917515
1987-12-31,EVRG,1987,FY,-0.027024772708315957,0,0,0,0,0,0,-0.027024772708315957,-0.027024772708315957,-0.027024772708315957,0,0,-0.027024772708315957,0,-0.027024772708315957,0,0.027024772708315957,0,0,0.02954048140043764,-0.02954048140043764,-0.002585583942123304,0.012345679012345599,0.012345679012345599,0.0019500604846713252,0.0019500604846713252
1986-12-31,EVRG,1986,FY,-0.11461487334761096,0,0,0,0,0,0,-0.11461487334761096,-0.11461487334761096,-0.11461487334761096,0,0,-0.11461487334761096,0,-0.11461487334761096,0,0.11461487334761096,0,0,-0.038636363636363635,0.038636363636363635,0.17308991592682388,0.05194805194805199,0.05194805194805199,0.00837632321333049,0.00837632321333049
1985-12-31,EVRG,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
