date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,CHTR,2014,FY,-0.08284023668639054,0.133764832793959,1.0803571428571428,0,-0.20967741935483872,-6.1,0.09606986899563319,0.38596491228070173,-0.10393013100436681,-0.7721518987341772,0.09314179796107507,-0.21698630136986302,0,0,0,-10.46116504854369,-2.8084322554236594,0.696319018404908,0,-0.26666666666666666,0,1.3076923076923077,22.16722408026756,0,-2.2857142857142856,-0.8571428571428571,2,0.09314179796107507,0.0977319587628866,1.6404494382022472
2013-12-31,CHTR,2013,FY,0.4440789473684211,0.08231173380035026,-0.552,0,0.7222222222222222,-0.7058823529411765,0.29671574178935445,1.4782608695652173,-0.2850729517396184,0.6344827586206897,0.15031982942430705,-0.045845272206303724,0,0,0,-78.25,-0.40644789867587794,-0.10489747500423657,0,-0.36363636363636365,0,2,3.2313432835820897,0,1.8,2,2.5,0.15031982942430705,-0.4156450671336836,-2.638036809815951
2012-12-31,CHTR,2012,FY,0.17615176151761516,0.07600502512562814,-0.13793103448275862,0,4.142857142857143,2.36,0.06771463119709795,10.2,-0.13793103448275862,-0.30952380952380953,0.0800230282095567,-0.3310450038138825,0,0,0,1.1454545454545455,-0.27159590043923865,-0.16344637223974764,0,0.984993178717599,0,0.08771929824561403,0.6407506702412868,0,3.5,2.5,-0.5,0.0800230282095567,-0.2755026061057334,-0.5862944162436549
2011-12-31,CHTR,2011,FY,-0.5569620253164557,0.04461942257217848,0.010452961672473868,0,-0.9054054054054054,0,0,-1.2,-7.365853658536586,0.1111111111111111,-0.09105180533751962,-0.08436724565756824,0,0,0,-2.41025641025641,-0.1675213675213675,-0.16544117647058823,0,-4.090277777777778,0,0.3048780487804878,0.7450444292549556,0,0.9971631205673759,-0.5,-0.9943582510578279,-0.09105180533751962,-0.11823480432972523,-0.4450704225352113
2010-12-31,CHTR,2010,FY,-1.0208516628541264,0.1580547112462006,1.8176638176638176,0,-0.5771428571428572,-1,-1,0.5625,0.1941747572815534,1.0156366344005956,2.217171717171717,-10.194444444444445,0,0,0,1.0326086956521738,0.10276073619631902,-255,0,-1.0892193308550187,0,-1.1626984126984128,-3.9027777777777777,0,-2.4223300970873787,-0.9946949602122016,-0.26145833333333335,2.217171717171717,-10.12037037037037,0.4609053497942387
2009-12-31,CHTR,2009,FY,5.637290901672786,0.004580152671755725,-2.2803738317757007,0,32.81818181818182,7.666666666666667,-0.16666666666666666,2.230769230769231,1.417004048582996,-8.290108564535585,0.48872180451127817,0.9101497504159733,0,0,0,-148.5,-0.07768595041322314,0.9878223495702005,0,0,0,10.163636363636364,-0.7028301886792453,0,-1.232768361581921,-0.21458333333333332,11.8,0.48872180451127817,0.9101497504159733,1.6052303860523038
2008-12-31,CHTR,2008,FY,-0.5977835723598436,-0.01355421686746988,-1.5404040404040404,0,-1.1833333333333333,1.0833333333333333,-0.7636887608069164,-1.2549019607843137,0.7520080321285141,5.029090909090909,0.22018348623853212,0.03376205787781351,0,0,0,-1.0754716981132075,-0.0632688927943761,0,0,0,0,-0.6176470588235294,1.0532687651331718,0,58,11.8,0.25,0.22018348623853212,0.03376205787781351,0.12431842966194111
2007-12-31,CHTR,2007,FY,-0.11970802919708029,-0.024963289280469897,-0.019801980198019802,0,-0.5275590551181102,-2.5,0.026627218934911243,0.0625,-0.03858185610010428,136.5,0.01238390092879257,-0.12783318223028106,0,0,-1,-0.8941058941058941,-16.50769230769231,0,0,0,0,0.20930232558139536,4.771689497716895,0,-0.6153846153846154,0.25,1.8571428571428572,0.01238390092879257,-0.08646288209606987,-0.11557177615571776
2006-12-31,CHTR,2006,FY,-0.41675284384694933,-0.0913942628418946,0.8532110091743119,0,2.1238938053097347,1.8275862068965518,0.055150884495317375,1.2651933701657458,-0.1099537037037037,1.007462686567164,0.2423076923076923,-0.013786764705882353,0,1,1.1764705882352942,19.428571428571427,0.9365853658536586,0,0,1,0,0.38571428571428573,-2.610294117647059,0,1.0620031796502385,1.8571428571428572,-0.9676923076923077,0.2423076923076923,-0.05238970588235294,0.007246376811594203
2005-12-31,CHTR,2005,FY,0.7772402672195347,0.0026755852842809363,2,0,-0.6617647058823529,-3.142857142857143,2.279863481228669,-2.0677966101694913,-1.928813559322034,-1.0766809728183118,-0.4491525423728814,-0.125129265770424,0,0.8235294117647058,0,-0.9338731443994602,-3.2181069958847734,0,0,0,0,0.7569444444444444,-0.5374149659863946,0,-2.202676864244742,-0.9676923076923077,4.118110236220472,-0.4491525423728814,-0.125129265770424,-0.6727272727272727
2004-12-31,CHTR,2004,FY,-17.23949579831933,0.010818120351588911,0.00909090909090909,0,-5.533333333333333,-1.1,-0.6740823136818688,0.14492753623188406,0.6666666666666666,11.101156069364162,-0.38300653594771245,-0.09019165727170236,0,-0.5454545454545454,0,8.148148148148149,0.7025703794369645,0,0,0,0,-6.024390243902439,3.0704225352112675,0,3.695876288659794,4.118110236220472,-0.6043613707165109,-0.38300653594771245,-0.1323185011709602,-4.561797752808989
2003-12-31,CHTR,2003,FY,0.9053301511535402,0.029227557411273485,0.7608695652173914,0,-0.8529411764705882,1.5925925925925926,0.13081761006289308,-2.326923076923077,-0.14637305699481865,-1.1582799634034766,0.022727272727272728,0.6008100810081008,1,0.08333333333333333,0,7.1,0.6542530681337283,0,-1,0,0,-0.025,-1.0734229576008274,0,-1.6081504702194358,-0.6043613707165109,159.5,0.022727272727272728,0.6156615661566157,0.9396200814111262
2002-12-31,CHTR,2002,FY,-1.154241645244216,-0.5226021471940169,-37.333333333333336,0,1.6828589026055754,0,0,0,-4.168304635406904,3.0622641509433963,0.44213621246445267,0.2595801399533489,0.9207977207977208,-3,0,1.6666666666666667,0.5050272308336824,0,-0.9983646770237122,0,0,0.5402298850574713,-0.5346487006737247,0,3.4728682170542635,159.5,-0.9847328244274809,0.44213621246445267,0.26595418193038195,0.41237067370865066
2001-12-31,CHTR,2001,FY,-0.36013986013986016,0.2171323069756684,-0.2,0,-1.31998594711316,0,0,0,-1.31998594711316,-0.008563273073263558,-0.5414865498006559,-0.1833596214511041,-0.4772727272727273,0.9491525423728814,0,-1.46875,-0.2727272727272727,0,0,0,0,-0.023529411764705882,0.4232876712328767,0,-42,-0.9847328244274809,-0.022388059701492536,-0.5414865498006559,-0.07147751994070353,-0.4808195919986587
2000-12-31,CHTR,2000,FY,-11.960725075528702,2.3181701696598083,0,-1,1.5065535479367467,1,0,0,1.1354339641630184,-1.2583743572443105,1.3570999924986873,0.6970529560033927,0.8442899227269082,0,0,-0.9945970259329248,0.6278031355427665,1,-1,0,0,-1.048474479612204,-0.6996564563576145,0,-1.024174053182917,-0.02019446522064323,12.958333333333334,1.3570999924986873,-2.8099737292112827,-5.475412092112909
1999-12-31,CHTR,1999,FY,-33099,88.60266891079587,0,93.64970414201183,106.27822580645162,-2.697703644464755,0,0,19.840976260844695,-142.06148170919153,61.783359497645215,-611.2805734347571,0,0,0,0,-736.1269748390872,0,0,0,0,0,683.6619718309859,0,14.18600097895252,12.966363731327693,5.852248394004283,61.783359497645215,-53.23551784669397,-42.396151293961516
1998-12-31,CHTR,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
