symbol,date,marketCap
RJF,2025-08-22,32888730000
RJF,2025-08-21,32243970000
RJF,2025-08-20,32331530000
RJF,2025-08-19,32671820000
RJF,2025-08-18,32707640000
RJF,2025-08-15,32500680000
RJF,2025-08-14,32769329999
RJF,2025-08-13,32604160000
RJF,2025-08-12,33505630000
RJF,2025-08-11,32819079999
RJF,2025-08-08,32819079999
RJF,2025-08-07,32435010000
RJF,2025-08-06,33185240000
RJF,2025-08-05,33157380000
RJF,2025-08-04,33129519999
RJF,2025-08-01,32442970000
RJF,2025-07-31,33258870000
RJF,2025-07-30,33722540000
RJF,2025-07-29,33435980000
RJF,2025-07-28,33316579999
RJF,2025-07-25,33537470000
RJF,2025-07-24,33201160000
RJF,2025-07-23,32013130000
RJF,2025-07-22,31961390000
RJF,2025-07-21,31716620000
RJF,2025-07-18,31971340000
RJF,2025-07-17,31736519999
RJF,2025-07-16,31073850000
RJF,2025-07-15,31097730000
RJF,2025-07-14,31702690000
RJF,2025-07-11,31521600000
RJF,2025-07-10,31879799999
RJF,2025-07-09,31573340000
RJF,2025-07-08,31358420000
RJF,2025-07-07,31298720000
RJF,2025-07-03,31840000000
RJF,2025-07-02,31477820000
RJF,2025-07-01,30773359999
RJF,2025-06-30,30520630000
RJF,2025-06-27,30829875999
RJF,2025-06-26,30705132000
RJF,2025-06-25,30528075999
RJF,2025-06-24,30357056000
RJF,2025-06-23,30373152000
RJF,2025-06-20,29968739999
RJF,2025-06-18,29846008000
RJF,2025-06-17,29691084000
RJF,2025-06-16,29878200000
RJF,2025-06-13,29298744000
RJF,2025-06-12,29900332000
RJF,2025-06-11,29723275999
RJF,2025-06-10,29552256000
RJF,2025-06-09,29568352000
RJF,2025-06-06,29526100000
RJF,2025-06-05,28854092000
RJF,2025-06-04,29254480000
RJF,2025-06-03,29393308000
RJF,2025-06-02,29258503999
RJF,2025-05-30,29572375999
RJF,2025-05-29,29723275999
RJF,2025-05-28,29423488000
RJF,2025-05-27,29783636000
RJF,2025-05-23,29238384000
RJF,2025-05-22,29469764000
RJF,2025-05-21,29870152000
RJF,2025-05-20,30707144000
RJF,2025-05-19,30946572000
RJF,2025-05-16,30960656000
RJF,2025-05-15,30773539999
RJF,2025-05-14,30620628000
RJF,2025-05-13,30791648000
RJF,2025-05-12,30497896000
RJF,2025-05-09,29248444000
RJF,2025-05-08,29282648000
RJF,2025-05-07,28811839999
RJF,2025-05-06,28393344000
RJF,2025-05-05,28596556000
RJF,2025-05-02,28522112000
RJF,2025-05-01,27707252000
RJF,2025-04-30,27572448000
RJF,2025-04-29,27785720000
RJF,2025-04-28,27681096000
RJF,2025-04-25,27638844000
RJF,2025-04-24,27616712000
RJF,2025-04-23,27228396000
RJF,2025-04-22,27115724000
RJF,2025-04-21,26325008000
RJF,2025-04-17,26852152000
RJF,2025-04-16,26594616000
RJF,2025-04-15,27405452000
RJF,2025-04-14,27168036000
RJF,2025-04-11,27228396000
RJF,2025-04-10,26604675999
RJF,2025-04-09,27419536000
RJF,2025-04-08,25121832000
RJF,2025-04-07,25137928000
RJF,2025-04-04,24878380000
RJF,2025-04-03,26212336000
RJF,2025-04-02,28548267999
RJF,2025-04-01,27785720000
RJF,2025-03-31,27948692000
RJF,2025-03-28,28399743000
RJF,2025-03-27,29141351999
RJF,2025-03-26,29529522000
RJF,2025-03-25,29768553000
RJF,2025-03-24,29615328000
RJF,2025-03-21,28818558000
RJF,2025-03-20,28955438999
RJF,2025-03-19,29913605999
RJF,2025-03-18,29366082000
RJF,2025-03-17,29515221000
RJF,2025-03-14,29090276999
RJF,2025-03-13,28563183000
RJF,2025-03-12,28853288999
RJF,2025-03-11,28540709999
RJF,2025-03-10,28115766000
RJF,2025-03-07,29290491000
RJF,2025-03-06,29386512000
RJF,2025-03-05,29782854000
RJF,2025-03-04,29458017000
RJF,2025-03-03,30726720000
RJF,2025-02-28,31599080999
RJF,2025-02-27,30998438999
RJF,2025-02-26,30928976999
RJF,2025-02-25,30837042000
RJF,2025-02-24,30988224000
RJF,2025-02-21,30959622000
RJF,2025-02-20,31680801000
RJF,2025-02-19,32602194000
RJF,2025-02-18,32875955999
RJF,2025-02-14,32655312000
RJF,2025-02-13,32767676999
RJF,2025-02-12,32912730000
RJF,2025-02-11,33290684999
RJF,2025-02-10,33182405999
RJF,2025-02-07,34205949000
RJF,2025-02-06,34414335000
RJF,2025-02-05,33840251999
RJF,2025-02-04,33644124000
RJF,2025-02-03,33909713999
RJF,2025-01-31,34420464000
RJF,2025-01-30,34863795000
RJF,2025-01-29,35143686000
RJF,2025-01-28,35039493000
RJF,2025-01-27,34596162000
RJF,2025-01-24,35270352000
RJF,2025-01-23,35047665000
RJF,2025-01-22,34833150000
RJF,2025-01-21,34667667000
RJF,2025-01-17,34120143000
RJF,2025-01-16,33689070000
RJF,2025-01-15,32974020000
RJF,2025-01-14,32017896000
RJF,2025-01-13,31505103000
RJF,2025-01-10,31505103000
RJF,2025-01-08,32561334000
RJF,2025-01-07,32479613999
RJF,2025-01-06,32661441000
RJF,2025-01-03,32222196000
RJF,2025-01-02,31666500000
RJF,2024-12-31,31733919000
RJF,2024-12-30,31640721000
RJF,2024-12-27,31964603999
RJF,2024-12-26,32329227000
RJF,2024-12-24,32037936000
RJF,2024-12-23,31738497000
RJF,2024-12-20,31583685000
RJF,2024-12-19,30730182000
RJF,2024-12-18,31047953999
RJF,2024-12-17,32164230000
RJF,2024-12-16,32675517000
RJF,2024-12-13,32691813000
RJF,2024-12-12,32667369000
RJF,2024-12-11,32899587000
RJF,2024-12-10,32777367000
RJF,2024-12-09,32903661000
RJF,2024-12-06,33284580000
RJF,2024-12-05,33720498000
RJF,2024-12-04,33765312000
RJF,2024-12-03,33702164999
RJF,2024-12-02,34007714999
RJF,2024-11-29,34482336000
RJF,2024-11-27,34649370000
RJF,2024-11-26,34409004000
RJF,2024-11-25,34028085000
RJF,2024-11-22,33647166000
RJF,2024-11-21,33361986000
RJF,2024-11-20,33036066000
RJF,2024-11-19,33125694000
RJF,2024-11-18,33288653999
RJF,2024-11-15,32730516000
RJF,2024-11-14,32622555000
RJF,2024-11-13,32722367999
RJF,2024-11-12,33054399000
RJF,2024-11-11,33144027000
RJF,2024-11-08,32333300999
RJF,2024-11-07,31864791000
RJF,2024-11-06,32752923000
RJF,2024-11-05,29831864999
RJF,2024-11-04,29607795000
RJF,2024-11-01,29391873000
RJF,2024-10-31,30192414000
RJF,2024-10-30,30361485000
RJF,2024-10-29,30355374000
RJF,2024-10-28,30180192000
RJF,2024-10-25,29518167000
RJF,2024-10-24,30025380000
RJF,2024-10-23,27980232000
RJF,2024-10-22,27739866000
RJF,2024-10-21,28008750000
RJF,2024-10-18,28214487000
RJF,2024-10-17,28141155000
RJF,2024-10-16,27729681000
RJF,2024-10-15,27120617999
RJF,2024-10-14,26513592000
RJF,2024-10-11,26470814999
RJF,2024-10-10,25816938000
RJF,2024-10-09,26130636000
RJF,2024-10-08,25442130000
RJF,2024-10-07,25537869000
RJF,2024-10-04,25896381000
RJF,2024-10-03,25401390000
RJF,2024-10-02,25226208000
RJF,2024-10-01,25055100000
RJF,2024-09-30,24945102000
RJF,2024-09-27,25067562000
RJF,2024-09-26,25079844000
RJF,2024-09-25,25607970000
RJF,2024-09-24,25415552000
RJF,2024-09-23,25521996000
RJF,2024-09-20,25446257000
RJF,2024-09-19,25405317000
RJF,2024-09-18,24793264000
RJF,2024-09-17,24703196000
RJF,2024-09-16,24508731000
RJF,2024-09-13,24132083000
RJF,2024-09-12,23945806000
RJF,2024-09-11,23734965000
RJF,2024-09-10,23808657000
RJF,2024-09-09,23919195000
RJF,2024-09-06,23581440000
RJF,2024-09-05,24068626000
RJF,2024-09-04,24390005000
RJF,2024-09-03,24416616000
RJF,2024-08-30,24475979000
RJF,2024-08-29,24230339000
RJF,2024-08-28,24123895000
RJF,2024-08-27,24089096000
RJF,2024-08-26,24246715000
RJF,2024-08-23,23906913000
RJF,2024-08-22,23788187000
RJF,2024-08-21,23702213000
RJF,2024-08-20,23659226000
RJF,2024-08-19,23730871000
RJF,2024-08-16,23734965000
RJF,2024-08-15,23595769000
RJF,2024-08-14,23522077000
RJF,2024-08-13,22883413000
RJF,2024-08-12,22541564000
RJF,2024-08-09,22553846000
RJF,2024-08-08,22293877000
RJF,2024-08-07,21960216000
RJF,2024-08-06,22076895000
RJF,2024-08-05,21778033000
RJF,2024-08-02,22312300000
RJF,2024-08-01,22961199000
RJF,2024-07-31,23745200000
RJF,2024-07-30,23644897000
RJF,2024-07-29,23636709000
RJF,2024-07-26,23884396000
RJF,2024-07-25,24156647000
RJF,2024-07-24,22971434000
RJF,2024-07-23,22887507000
RJF,2024-07-22,22512906000
RJF,2024-07-19,22234514000
RJF,2024-07-18,22742170000
RJF,2024-07-17,23204792000
RJF,2024-07-16,23235497000
RJF,2024-07-15,24791217000
RJF,2024-07-12,24780982000
RJF,2024-07-11,24707290000
RJF,2024-07-10,24521013000
RJF,2024-07-09,24291749000
RJF,2024-07-08,24046109000
RJF,2024-07-05,24463697000
RJF,2024-07-03,24713431000
RJF,2024-07-02,24989776000
RJF,2024-07-01,25219040000
RJF,2024-06-28,25562548000
RJF,2024-06-27,25144812000
RJF,2024-06-26,25130336000
RJF,2024-06-25,25165492000
RJF,2024-06-24,25308184000
RJF,2024-06-21,24958692000
RJF,2024-06-20,24621608000
RJF,2024-06-18,24600928000
RJF,2024-06-17,24394128000
RJF,2024-06-14,23920556000
RJF,2024-06-13,24243164000
RJF,2024-06-12,24569908000
RJF,2024-06-11,24251436000
RJF,2024-06-10,24722940000
RJF,2024-06-07,24822204000
RJF,2024-06-06,24863564000
RJF,2024-06-05,24983508000
RJF,2024-06-04,24602996000
RJF,2024-06-03,25008324000
RJF,2024-05-31,25384700000
RJF,2024-05-30,25206852000
RJF,2024-05-29,25169628000
RJF,2024-05-28,25548072000
RJF,2024-05-24,26027848000
RJF,2024-05-23,25517052000
RJF,2024-05-22,25560480000
RJF,2024-05-21,25806572000
RJF,2024-05-20,25876884000
RJF,2024-05-17,26143656000
RJF,2024-05-16,25974080000
RJF,2024-05-15,26325640000
RJF,2024-05-14,26255328000
RJF,2024-05-13,25994760000
RJF,2024-05-10,25994760000
RJF,2024-05-09,25883088000
RJF,2024-05-08,25932720000
RJF,2024-05-07,25905836000
RJF,2024-05-06,25969944000
RJF,2024-05-03,25730056000
RJF,2024-05-02,25636996000
RJF,2024-05-01,25343340000
RJF,2024-04-30,25229600000
RJF,2024-04-29,25475692000
RJF,2024-04-26,25200648000
RJF,2024-04-25,25219260000
RJF,2024-04-24,26375272000
RJF,2024-04-23,26292552000
RJF,2024-04-22,25949264000
RJF,2024-04-19,25560480000
RJF,2024-04-18,25221328000
RJF,2024-04-17,25217192000
RJF,2024-04-16,25202716000
RJF,2024-04-15,25337136000
RJF,2024-04-12,25343340000
RJF,2024-04-11,25746600000
RJF,2024-04-10,26290484000
RJF,2024-04-09,26484876000
RJF,2024-04-08,26881932000
RJF,2024-04-05,26530372000
RJF,2024-04-04,26348388000
RJF,2024-04-03,26803348000
RJF,2024-04-02,26617228000
RJF,2024-04-01,26577936000
RJF,2024-03-28,26749885999
RJF,2024-03-27,26537420000
RJF,2024-03-26,26120820000
RJF,2024-03-25,26341618000
RJF,2024-03-22,26160397000
RJF,2024-03-21,26266630000
RJF,2024-03-20,25558410000
RJF,2024-03-19,25452177000
RJF,2024-03-18,25195968000
RJF,2024-03-15,25154308000
RJF,2024-03-14,24996000000
RJF,2024-03-13,24996000000
RJF,2024-03-12,24775202000
RJF,2024-03-11,24750206000
RJF,2024-03-08,25037660000
RJF,2024-03-07,25189719000
RJF,2024-03-06,25241794000
RJF,2024-03-05,25306367000
RJF,2024-03-04,25177221000
RJF,2024-03-01,25010581000
RJF,2024-02-29,25062656000
RJF,2024-02-28,25085569000
RJF,2024-02-27,24935593000
RJF,2024-02-26,24714795000
RJF,2024-02-23,24700214000
RJF,2024-02-22,24675218000
RJF,2024-02-21,24335689000
RJF,2024-02-20,24256535000
RJF,2024-02-16,24681467000
RJF,2024-02-15,24671052000
RJF,2024-02-14,24306527000
RJF,2024-02-13,23935753000
RJF,2024-02-12,24377349000
RJF,2024-02-09,23929504000
RJF,2024-02-08,23350430000
RJF,2024-02-07,23129632000
RJF,2024-02-06,23194205000
RJF,2024-02-05,23417086000
RJF,2024-02-02,23419169000
RJF,2024-02-01,23015067000
RJF,2024-01-31,22950494000
RJF,2024-01-30,23639967000
RJF,2024-01-29,23385841000
RJF,2024-01-26,23583726000
RJF,2024-01-25,23714955000
RJF,2024-01-24,23439999000
RJF,2024-01-23,23625386000
RJF,2024-01-22,23646216000
RJF,2024-01-19,23229616000
RJF,2024-01-18,22858842000
RJF,2024-01-17,22746360000
RJF,2024-01-16,22769273000
RJF,2024-01-12,22731779000
RJF,2024-01-11,23023399000
RJF,2024-01-10,23108802000
RJF,2024-01-09,23065059000
RJF,2024-01-08,23425418000
RJF,2024-01-05,23337932000
RJF,2024-01-04,22948411000
RJF,2024-01-03,22800518000
RJF,2024-01-02,23392090000
RJF,2023-12-29,23258900000
RJF,2023-12-28,23515478000
RJF,2023-12-27,23607262000
RJF,2023-12-26,23490446000
RJF,2023-12-22,23302706000
RJF,2023-12-21,23156686000
RJF,2023-12-20,23384060000
RJF,2023-12-19,23711562000
RJF,2023-12-18,23238040000
RJF,2023-12-15,22950172000
RJF,2023-12-14,23129568000
RJF,2023-12-13,22476650000
RJF,2023-12-12,22866732000
RJF,2023-12-11,22537144000
RJF,2023-12-08,22330630000
RJF,2023-12-07,21980182000
RJF,2023-12-06,21919688000
RJF,2023-12-05,21940548000
RJF,2023-12-04,22301426000
RJF,2023-12-01,22512112000
RJF,2023-11-30,21934290000
RJF,2023-11-29,21642250000
RJF,2023-11-28,21429478000
RJF,2023-11-27,21965580000
RJF,2023-11-24,22001042000
RJF,2023-11-22,21882140000
RJF,2023-11-21,21750722000
RJF,2023-11-20,21673540000
RJF,2023-11-17,21761152000
RJF,2023-11-16,21529606000
RJF,2023-11-15,21696486000
RJF,2023-11-14,21531692000
RJF,2023-11-13,20976816000
RJF,2023-11-10,20964300000
RJF,2023-11-09,20672260000
RJF,2023-11-08,20730668000
RJF,2023-11-07,20830796000
RJF,2023-11-06,20920494000
RJF,2023-11-03,21122836000
RJF,2023-11-02,20736926000
RJF,2023-11-01,20027686000
RJF,2023-10-31,19908784000
RJF,2023-10-30,19919214000
RJF,2023-10-27,19718958000
RJF,2023-10-26,20109040000
RJF,2023-10-25,19155738000
RJF,2023-10-24,19748162000
RJF,2023-10-23,19652206000
RJF,2023-10-20,19933816000
RJF,2023-10-19,20202910000
RJF,2023-10-18,20611766000
RJF,2023-10-17,21608874000
RJF,2023-10-16,21166642000
RJF,2023-10-13,20649314000
RJF,2023-10-12,20582562000
RJF,2023-10-11,20891290000
RJF,2023-10-10,20928838000
RJF,2023-10-09,20753614000
RJF,2023-10-06,20707722000
RJF,2023-10-05,20501208000
RJF,2023-10-04,20315554000
RJF,2023-10-03,20065234000
RJF,2023-10-02,20461574000
RJF,2023-09-29,20919569000
RJF,2023-09-28,21004972000
RJF,2023-09-27,20736265000
RJF,2023-09-26,20777925000
RJF,2023-09-25,21219521000
RJF,2023-09-22,21082043000
RJF,2023-09-21,21329920000
RJF,2023-09-20,22186033000
RJF,2023-09-19,22175618000
RJF,2023-09-18,22321428000
RJF,2023-09-15,22427661000
RJF,2023-09-14,22633878000
RJF,2023-09-13,22121460000
RJF,2023-09-12,22473487000
RJF,2023-09-11,22252689000
RJF,2023-09-08,22148539000
RJF,2023-09-07,21654868000
RJF,2023-09-06,21900662000
RJF,2023-09-05,22138124000
RJF,2023-09-01,22165203000
RJF,2023-08-31,21786097000
RJF,2023-08-30,21869417000
RJF,2023-08-29,21734022000
RJF,2023-08-28,21502809000
RJF,2023-08-25,21302841000
RJF,2023-08-24,21238268000
RJF,2023-08-23,21396576000
RJF,2023-08-22,21336169000
RJF,2023-08-21,21838172000
RJF,2023-08-18,21892330000
RJF,2023-08-17,21744437000
RJF,2023-08-16,21738188000
RJF,2023-08-15,21883998000
RJF,2023-08-14,22313096000
RJF,2023-08-11,22383918000
RJF,2023-08-10,22192282000
RJF,2023-08-09,22163120000
RJF,2023-08-08,22560973000
RJF,2023-08-07,22692202000
RJF,2023-08-04,22463072000
RJF,2023-08-03,22840095000
RJF,2023-08-02,22613048000
RJF,2023-08-01,22806767000
RJF,2023-07-31,22927581000
RJF,2023-07-28,22742194000
RJF,2023-07-27,22596384000
RJF,2023-07-26,23069225000
RJF,2023-07-25,22931747000
RJF,2023-07-24,22840095000
RJF,2023-07-21,22802601000
RJF,2023-07-20,23108802000
RJF,2023-07-19,22827597000
RJF,2023-07-18,22871340000
RJF,2023-07-17,22208946000
RJF,2023-07-14,21896496000
RJF,2023-07-13,22063136000
RJF,2023-07-12,21836089000
RJF,2023-07-11,21904828000
RJF,2023-07-10,21661117000
RJF,2023-07-07,21731939000
RJF,2023-07-06,21446568000
RJF,2023-07-05,21484062000
RJF,2023-07-03,21654868000
RJF,2023-06-30,21615291000
RJF,2023-06-29,21778966000
RJF,2023-06-28,21425998000
RJF,2023-06-27,21127656000
RJF,2023-06-26,20572992000
RJF,2023-06-23,20419619000
RJF,2023-06-22,20650729000
RJF,2023-06-21,20978485000
RJF,2023-06-20,20774688000
RJF,2023-06-16,21028909000
RJF,2023-06-15,21045717000
RJF,2023-06-14,20644426000
RJF,2023-06-13,20446932000
RJF,2023-06-12,19911177000
RJF,2023-06-09,20102368000
RJF,2023-06-08,20058247000
RJF,2023-06-07,20352387000
RJF,2023-06-06,19936389000
RJF,2023-06-05,19728390000
RJF,2023-06-02,19822935000
RJF,2023-06-01,19148514000
RJF,2023-05-31,18982535000
RJF,2023-05-30,19762006000
RJF,2023-05-26,19572916000
RJF,2023-05-25,19427947000
RJF,2023-05-24,18799748000
RJF,2023-05-23,18976232000
RJF,2023-05-22,19041363000
RJF,2023-05-19,18957323000
RJF,2023-05-18,18715708000
RJF,2023-05-17,18345932000
RJF,2023-05-16,18011873000
RJF,2023-05-15,18198862000
RJF,2023-05-12,17734541000
RJF,2023-05-11,17866904000
RJF,2023-05-10,17984560000
RJF,2023-05-09,18142135000
RJF,2023-05-08,18098014000
RJF,2023-05-05,18110620000
RJF,2023-05-04,17534946000
RJF,2023-05-03,17719834000
RJF,2023-05-02,18184155000
RJF,2023-05-01,18858576000
RJF,2023-04-28,19020353000
RJF,2023-04-27,18780839000
RJF,2023-04-26,19371220000
RJF,2023-04-25,19196837000
RJF,2023-04-24,20070853000
RJF,2023-04-21,20119176000
RJF,2023-04-20,20207418000
RJF,2023-04-19,20356589000
RJF,2023-04-18,20341882000
RJF,2023-04-17,20142287000
RJF,2023-04-14,19663259000
RJF,2023-04-13,19509886000
RJF,2023-04-12,19346008000
RJF,2023-04-11,19461563000
RJF,2023-04-10,19173726000
RJF,2023-04-06,18772435000
RJF,2023-04-05,18862778000
RJF,2023-04-04,18942616000
RJF,2023-04-03,19350210000
RJF,2023-03-31,19596027000
RJF,2023-03-30,19756317000
RJF,2023-03-29,20009191000
RJF,2023-03-28,19659882000
RJF,2023-03-27,19848466000
RJF,2023-03-24,19091987000
RJF,2023-03-23,19567733000
RJF,2023-03-22,19659882000
RJF,2023-03-21,20386359000
RJF,2023-03-20,19689884000
RJF,2023-03-17,18862686000
RJF,2023-03-16,19171278000
RJF,2023-03-15,18678388000
RJF,2023-03-14,19784176000
RJF,2023-03-13,19139133000
RJF,2023-03-10,20326355000
RJF,2023-03-09,21455716000
RJF,2023-03-08,22829379000
RJF,2023-03-07,22615079000
RJF,2023-03-06,22942958000
RJF,2023-03-03,23131542000
RJF,2023-03-02,22844380000
RJF,2023-03-01,22891526000
RJF,2023-02-28,23242978000
RJF,2023-02-27,23065109000
RJF,2023-02-24,23095111000
RJF,2023-02-23,22983675000
RJF,2023-02-22,23470136000
RJF,2023-02-21,23639433000
RJF,2023-02-17,24038031000
RJF,2023-02-16,24434486000
RJF,2023-02-15,24402341000
RJF,2023-02-14,24481632000
RJF,2023-02-13,24305906000
RJF,2023-02-10,23855876000
RJF,2023-02-09,23785157000
RJF,2023-02-08,24293048000
RJF,2023-02-07,24413056000
RJF,2023-02-06,24059461000
RJF,2023-02-03,23973741000
RJF,2023-02-02,23322269000
RJF,2023-02-01,24023030000
RJF,2023-01-31,24166611000
RJF,2023-01-30,23948025000
RJF,2023-01-27,23952311000
RJF,2023-01-26,24297334000
RJF,2023-01-25,25310973000
RJF,2023-01-24,25073100000
RJF,2023-01-23,24903803000
RJF,2023-01-20,24361624000
RJF,2023-01-19,24095892000
RJF,2023-01-18,24520206000
RJF,2023-01-17,25075243000
RJF,2023-01-13,24762365000
RJF,2023-01-12,24393769000
RJF,2023-01-11,23958740000
RJF,2023-01-10,23780871000
RJF,2023-01-09,23716581000
RJF,2023-01-06,23611574000
RJF,2023-01-05,22983675000
RJF,2023-01-04,22617222000
RJF,2023-01-03,22739373000
RJF,2022-12-30,22940695000
RJF,2022-12-29,23185453000
RJF,2022-12-28,22814022000
RJF,2022-12-27,22874138000
RJF,2022-12-23,23048045000
RJF,2022-12-22,22777523000
RJF,2022-12-21,22917078000
RJF,2022-12-20,22672320000
RJF,2022-12-19,22575705000
RJF,2022-12-16,22919225000
RJF,2022-12-15,23157542000
RJF,2022-12-14,23677116000
RJF,2022-12-13,23943344000
RJF,2022-12-12,24600326000
RJF,2022-12-09,24359862000
RJF,2022-12-08,24402802000
RJF,2022-12-07,24456477000
RJF,2022-12-06,24920229000
RJF,2022-12-05,24941699000
RJF,2022-12-02,25583652000
RJF,2022-12-01,25207927000
RJF,2022-11-30,25098430000
RJF,2022-11-29,24769939000
RJF,2022-11-28,24872995000
RJF,2022-11-25,25669532000
RJF,2022-11-23,25843439000
RJF,2022-11-22,26519744000
RJF,2022-11-21,26418835000
RJF,2022-11-18,26105373000
RJF,2022-11-17,25669532000
RJF,2022-11-16,25877791000
RJF,2022-11-15,26378042000
RJF,2022-11-14,26159048000
RJF,2022-11-11,26493980000
RJF,2022-11-10,26618506000
RJF,2022-11-09,26090344000
RJF,2022-11-08,26418835000
RJF,2022-11-07,26086050000
RJF,2022-11-04,25858468000
RJF,2022-11-03,25338894000
RJF,2022-11-02,25201486000
RJF,2022-11-01,25293807000
RJF,2022-10-31,25364658000
RJF,2022-10-28,25600828000
RJF,2022-10-27,24467212000
RJF,2022-10-26,22955724000
RJF,2022-10-25,22496266000
RJF,2022-10-24,21942340000
RJF,2022-10-21,21682553000
RJF,2022-10-20,21053482000
RJF,2022-10-19,21470000000
RJF,2022-10-18,22062572000
RJF,2022-10-17,21656789000
RJF,2022-10-14,21596673000
RJF,2022-10-13,22869844000
RJF,2022-10-12,22180657000
RJF,2022-10-11,22464061000
RJF,2022-10-10,23048045000
RJF,2022-10-07,22998664000
RJF,2022-10-06,23234834000
RJF,2022-10-05,23217658000
RJF,2022-10-04,23084544000
RJF,2022-10-03,21774874000
RJF,2022-09-30,21246300000
RJF,2022-09-29,21130200000
RJF,2022-09-28,21708550000
RJF,2022-09-27,21500000000
RJF,2022-09-26,21659100000
RJF,2022-09-23,21923550000
RJF,2022-09-22,22665300000
RJF,2022-09-21,23000700000
RJF,2022-09-20,23306000000
RJF,2022-09-19,23536050000
RJF,2022-09-16,22972750000
RJF,2022-09-15,23204950000
RJF,2022-09-14,23058750000
RJF,2022-09-13,23013600000
RJF,2022-09-12,23607000000
RJF,2022-09-09,23310300000
RJF,2022-09-08,23101750000
RJF,2022-09-07,22731950000
RJF,2022-09-06,22231000000
RJF,2022-09-02,22252500000
RJF,2022-09-01,22480400000
RJF,2022-08-31,22439550000
RJF,2022-08-30,22471800000
RJF,2022-08-29,22699700000
RJF,2022-08-26,22957700000
RJF,2022-08-25,23372650000
RJF,2022-08-24,23039400000
RJF,2022-08-23,22897500000
RJF,2022-08-22,22811500000
RJF,2022-08-19,23411350000
RJF,2022-08-18,23860700000
RJF,2022-08-17,23822000000
RJF,2022-08-16,23828450000
RJF,2022-08-15,23654300000
RJF,2022-08-12,23508100000
RJF,2022-08-11,23099600000
RJF,2022-08-10,22802900000
RJF,2022-08-09,22282600000
RJF,2022-08-08,21921400000
RJF,2022-08-05,21994500000
RJF,2022-08-04,21570950000
RJF,2022-08-03,21523650000
RJF,2022-08-02,21072150000
RJF,2022-08-01,21211900000
RJF,2022-07-29,21171050000
RJF,2022-07-28,20506700000
RJF,2022-07-27,20612050000
RJF,2022-07-26,20263750000
RJF,2022-07-25,20842100000
RJF,2022-07-22,20581950000
RJF,2022-07-21,20736750000
RJF,2022-07-20,20530350000
RJF,2022-07-19,20149800000
RJF,2022-07-18,19259700000
RJF,2022-07-15,19388700000
RJF,2022-07-14,18769500000
RJF,2022-07-13,19190900000
