date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,IDXX,2014,FY,-0.03111388010266569,0.07861381786211444,-0.5996140858658948,0.09432251042989298,-2.1727064968984657,0.7726075504828798,-27.44097995545657,2.523755398954308,0.3696387353051694,-0.18931591727371683,-0.04126083350948796,0.22811434966173255,-1.6559342583860972,0,0,0,0.06560615391766114,-0.25925925925925924,-0.22997253825029423,-0.6808688251337146,0,0.1356123746291849,-0.009633873754282535,-2.528169014084507,-0.21052440441603718,0.15580273634871603,0.2458725098890109,-0.04126083350948796,0.22811434966173255,0.04653441682600382
2013-12-31,IDXX,2013,FY,0.05332413468172104,0.041749351244084874,2.052284263959391,0.03679789368104313,-2.353513035793195,-5.572985374247204,0.9020506108202443,-2.3734662576687118,0.3468045112781955,0.2830471845359587,0.06823807331880043,-0.13882693700217233,-3.4743333333333335,0,0,-1,-0.30382546776759334,0.9653162891249177,0.5821815774228255,-1.7804230804124959,0,-0.035295720904878716,0.18263484997167773,-3.0864304235090754,0.3736748896261006,0.2458725098890109,0.21801027760406755,0.06823807331880043,-0.13882693700217233,0.03800734345539347
2012-12-31,IDXX,2012,FY,0.10221076449423198,0.08725779013318949,-1.328552368245497,0.02942694889003614,-0.652487714987715,1.1405538312709098,-1.1793977812995247,-1.093921060213195,-0.41752642439044935,0.034878331402085745,0.043416402356139555,0.31102263996567586,0,0,0,-0.8,0.3195080209493175,-35.9837775202781,-0.16093191208638588,0.48232715602434395,0,-0.08315112138439433,-0.2835024627010865,0.24008574490889603,0.48595255744996296,0.21801027760406755,0.17194022241340853,0.043416402356139555,0.31102263996567586,0.338258119672308
2011-12-31,IDXX,2011,FY,0.14459382960656667,0.04887283488554269,7.60352422907489,0.16845121399487256,3.07719298245614,-2.588226786230836,0.6758950125841081,2.987363584147042,0.20140645552969746,0.022760729249235646,0.2341122723434713,-1.5500228995979848,0,1,0,1.0089285714285714,-1.245797638342209,-0.06150061500615006,-0.002217218084184999,-0.7856244321755539,0,-0.11690389495751959,-0.12548260323387384,-0.2894135567402894,-0.46241058441429056,0.17194022241340853,0.4702327411738251,0.2341122723434713,-1.5500228995979848,-0.13654313378389032
2010-12-31,IDXX,2010,FY,0.1561336769337751,-0.07668816426576658,-1.2776758409785933,0.1410135077002495,0.7287827666753179,-4.986147186147186,-4.128555359151535,1.3802970729576234,3.645696693883014,-9.875615763546797,0.029444271750768487,0.32054008263748424,-1,0,0,-0.9461279461279462,0.17555882184511423,0.9759153928190544,0.7637174630331175,-0.7219220447899494,0,2.489795918367347,0.08946954194868566,-0.28015350877192985,0.801399856424982,0.4702327411738251,0.3532484657909418,0.029444271750768487,0.32054008263748424,0.204151024811219
2009-12-31,IDXX,2009,FY,0.05221702863930997,0.019541571928962085,-0.41959531416400425,0.10684696695552805,0.6519002589893392,0.8874926943308007,1.336961230236084,-1.116015715276173,-50.52413793103448,0.644949715784871,0.2119043134300245,0.357092841026553,1.390449762978379,0,0,-0.7040569395017794,0.4280583001255527,-55.732773109243695,0.0003667481662591687,0.37208898157803266,0,-0.16722783389450055,-2.094998376096135,1.7444897959183674,0.5052950075642966,0.3532484657909418,0.30662690523525515,0.2119043134300245,0.357092841026553,1.1710822153938394
2008-12-31,IDXX,2008,FY,0.23565639160125088,0.18781021897810218,1.6208948644478731,0.1965587967183227,-31.844708209693373,0.5979635794008225,-2.5311663479923516,-1.7395317039822253,-1.006066184160984,-4.467778620166793,0.060825612030431304,-0.35817583479258497,0.9037759779271061,-1,-1,7.3517179023508135,0.24381645862228388,0,-0.2187574614392818,-0.11787611815486497,0,-0.3269666558756879,-0.6929675042612855,-1.8492201039861351,15.171516079632466,0.30662690523525515,-0.021178607336295528,0.060825612030431304,-0.35817583479258497,-0.2251451800232288
2007-12-31,IDXX,2007,FY,0.0035867546275539616,0.37845452106251676,-0.47905460472697636,-0.19055524810920493,0.9012309495896834,-2.8789305787634816,0.7963316328517466,0.3444393382352941,0.3524386103881408,1.162059221034525,0.23034618396372444,0.07162777660990821,-3.30330053300533,1.013857912542288,-0.6831575612184855,0.9716584665846658,-1.9761179361179362,0,0.0009081349775356085,-0.11991183509757736,0,-0.01488253428298076,0.7615101168386682,0.7506067961165048,0.7618960802187785,-0.021178607336295528,-0.08168158329734479,0.23034618396372444,0.07162777660990821,0.79043955187024
2006-12-31,IDXX,2006,FY,0.19710174559766913,0.22352168738971645,-0.3703372794281885,79.31111111111112,-1.9526291298278269,-0.2752808988764045,-4.4547289116103865,1.7515109652909688,0.23897651594812477,-2.081450969970768,-0.057708147436337426,-1.9486755651059962,4.8187689597808,-0.2544994419906003,0.02396180941787171,-15.185387131952018,-4.23169763379387,0,0.11045061302478637,0.14590083138750415,0,0,0.28719914006636443,1.7608494921514313,-1.2743185796449112,-0.08168158329734479,0.4240181525150564,-0.057708147436337426,-1.9486755651059962,-0.58343529717497
2005-12-31,IDXX,2005,FY,-0.0009957616299851911,0.32246160525316114,-1.9734724940204391,0,1.7879298966048252,0,8.806068601583114,0,5.144392794886694,0.00039877708361026184,0.22198806865242873,0.23674499290332754,0.8105557821363687,-0.7141509942339818,0.2542727589815138,0,1.3426845528012843,0,-0.027611478117258465,0.041968867800388575,0,0,0.02891868095959917,-2.2327831531018782,1.4016189290161893,0.4240181525150564,-0.5135648119494131,0.22198806865242873,0.23674499290332754,0.4504036184313849
2004-12-31,IDXX,2004,FY,0.3720791732352426,-0.024871672752288722,4.858221476510067,-0.021739130434782608,-1.6250343752864607,0.0727501347224717,9.67605633802817,-1.6057531380753138,-1.193871803537231,-0.6312977847480886,-0.18587341556058212,-0.8764796401515151,-22.45304347826087,0.3620502947900373,1.2714908226594481,1,0.12978310286039021,0,-0.37827691320391466,-2.6069743417930034,0,0,-20.34269662921348,-0.44539141414141414,-1.6826639608386238,-0.7474466706298837,-0.14804724575526418,-0.18587341556058212,-0.8764796401515151,-0.364904896318535
2003-12-31,IDXX,2003,FY,0.2577937385710194,-0.06097197376267144,-1.3178666666666667,0,-0.34004839685420446,-1.7137179487179488,-0.9937746602367383,7.012578616352202,0.1494982194885076,20.93978494623656,0.13464015573397384,-0.11990455358918274,-0.6727272727272727,-0.7842968869805245,1.0231352853173754,-0.11456628477905073,-0.2877572800731819,0,1.6081680475353586,-0.20070398927254443,0,0,0.7963145641794578,0.57847533632287,0.5476635117354951,0.6409199564101663,0.7068370683706837,0.13464015573397384,-0.11990455358918274,0.13716171766894267
2002-12-31,IDXX,2002,FY,0.20651249335459862,-0.09469611768410635,10.868421052631579,0,3.522701259061427,0,1.5612973079383827,0,1.1409758802328804,0,1.2270080234664826,0.13198320004602726,0,-6.028454408277646,0,0.4194774346793349,-0.25028593213877237,0,-0.14917402449444603,-1.2970891729554905,0,0,-28.727571115973742,6.159383033419023,1.2809429304419382,0.7068370683706837,0.4490403634229574,1.2270080234664826,0.13198320004602726,2.041990132146431
2001-12-31,IDXX,2001,FY,0.026970954356846474,0.14106052050716084,-1.1123927832002367,0,0.5806936712100851,0,0.2872026941696485,0,3.6251819505094613,0,0.6417847025495751,-0.119909793814433,1,-1.4460576923076922,-1,-1.2561629153269025,-2.082765737874097,0,0.3729592335516668,0.8151643252629631,0,0,1.0144277821625889,0.7690023752969121,2.6436470681836264,0.4490403634229574,-0.2145759355367386,0.6417847025495751,-0.119909793814433,1.2785377358490566
2000-12-31,IDXX,2000,FY,0.12368098159509203,0.13261627906976745,0.6905,0,-40.0675,0,-6.481923076923077,0,0.37545454545454543,0,-0.46311787072243343,-0.25161290322580643,0,1.4031007751937985,0,-1.3325,1.6211538461538462,0,0.5498484848484848,-0.09434579439252336,0,0,0.01015625,-15.84,0.7511089108910891,-0.2148976109215017,-0.4630980751604033,-0.46311787072243343,-0.25161290322580643,-0.6835820895522388
1999-12-31,IDXX,1999,FY,3.1447368421052633,0.08176100628930817,0,0,-0.9012345679012346,0,0.061224489795918366,0,-2.375,-1,0.14099783080260303,0.7422037422037422,0,0,0,-1.6666666666666667,0.19421487603305784,0,0.13793103448275862,0,0,1,-21,-1.0833333333333333,-25.047619047619047,-0.462878093492209,0.019626168224299065,0.14099783080260303,0.7422037422037422,21.1
1998-12-31,IDXX,1998,FY,0.2796208530805687,0.10416666666666667,0,0,0.5,0,1.4375,0,-0.8072289156626506,1.5202702702702702,2.414814814814815,-0.35492957746478876,0,0,-1,0.918918918918919,-0.4801223241590214,0,0.9333333333333333,0,0,0,1.1333333333333333,1.3870967741935485,1.1009615384615385,0.0205799812909261,-0.1620986687548943,2.414814814814815,-0.35492957746478876,0.9090909090909091
1997-12-31,IDXX,1997,FY,-1.647239263803681,0.38461538461538464,0,0,1.1542857142857144,0,0.4166666666666667,0,2.050632911392405,0,0.6875,-2.0084745762711864,0,1,0,0.8287037037037037,0.15064935064935064,0,-0.7478991596638656,0,0,0,-0.85,-2.1,0.03255813953488372,-0.16353677621283255,-0.144675150703282,0.6875,-2.0084745762711864,-4.7894736842105265
1996-12-31,IDXX,1996,FY,0.5162790697674419,0.8245614035087719,0,0,-0.7073170731707317,0,-1.5945945945945945,0,-0.20610687022900764,-1,0.17647058823529413,0.2578616352201258,0,0.7763157894736842,0,-5,0.08983451536643026,0,-0.9247311827956989,0,0,1,-0.9373825923606762,-4,-1.1733870967741935,-0.14343163538873996,4.924603174603175,0.17647058823529413,0.2578616352201258,0.5824175824175825
1995-12-31,IDXX,1995,FY,0.6165413533834586,0.26666666666666666,0,0,-5.40625,0,-0.1935483870967742,0,-5.366666666666666,-0.5,-0.5405405405405406,-2.6136363636363638,0,-3.75,0,-0.6363636363636364,-2.710526315789474,0,64.875,0,0,0,65.54166666666667,-1.5,19,4.944223107569721,0.3333333333333333,-0.5405405405405406,-2.6136363636363638,-1.875
1994-12-31,IDXX,1994,FY,0.3711340206185567,0.18421052631578946,0,0,0.47540983606557374,0,-2.875,0,1.6666666666666667,0,1,-1.0952380952380953,0,0.26153846153846155,0,-10,-0.29545454545454547,0,0.043478260869565216,0,0,-1,0,5,5.888888888888889,0.328042328042328,0.05,1,-1.0952380952380953,0.9622641509433962
1993-12-31,IDXX,1993,FY,0.9795918367346939,0.08571428571428572,0,0,0.29069767441860467,0,0.627906976744186,0,-0.046511627906976744,-1,75,0.08695652173913043,0,0.23529411764705882,0,0.9801980198019802,0.5789473684210527,0,-0.9217687074829932,0,0,0,-0.9183673469387755,0.8,-0.8860759493670886,0.09883720930232558,0.9354838709677419,75,0.08695652173913043,3.2083333333333335
1992-12-31,IDXX,1992,FY,0.53125,2.5,0,0,-27.666666666666668,0,-6.166666666666667,0,-15.333333333333334,2,-1.0263157894736843,0.7553191489361702,0,-0.6346153846153846,0,-5.733333333333333,-0.2981366459627329,0,1.055944055944056,0,0,0,1.0704225352112675,-1.5,3.6470588235294117,0.8494623655913979,0.2236842105263158,-1.0263157894736843,0.7553191489361702,0.5714285714285714
1991-12-31,IDXX,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
