symbol,date,marketCap
XYZ,2025-01-03,57081139200
XYZ,2025-01-02,53730347500
XYZ,2024-12-31,54219728562
XYZ,2024-12-30,55808234553
XYZ,2024-12-27,56758786330
XYZ,2024-12-26,58360051405
XYZ,2024-12-24,58104869720
XYZ,2024-12-23,56962931678
XYZ,2024-12-20,57192595195
XYZ,2024-12-19,55910307227
XYZ,2024-12-18,55693402794
XYZ,2024-12-17,60318570839
XYZ,2024-12-16,59827346095
XYZ,2024-12-13,58679028511
XYZ,2024-12-12,60037870985
XYZ,2024-12-11,62640724174
XYZ,2024-12-10,59993214190
XYZ,2024-12-09,60873591004
XYZ,2024-12-06,62679001427
XYZ,2024-12-05,61160670400
XYZ,2024-12-04,63106430749
XYZ,2024-12-03,59457332651
XYZ,2024-12-02,59189391882
XYZ,2024-11-29,56490845561
XYZ,2024-11-27,56637575030
XYZ,2024-11-26,56784304499
XYZ,2024-11-25,57894344829
XYZ,2024-11-22,58857655691
XYZ,2024-11-21,59138355545
XYZ,2024-11-20,57224492906
XYZ,2024-11-19,58959728365
XYZ,2024-11-18,57919862998
XYZ,2024-11-15,53779540155
XYZ,2024-11-14,53218140448
XYZ,2024-11-13,54749230559
XYZ,2024-11-12,55661505084
XYZ,2024-11-11,53205381364
XYZ,2024-11-08,47565866121
XYZ,2024-11-07,48018813612
XYZ,2024-11-06,49530765097
XYZ,2024-11-05,46175125936
XYZ,2024-11-04,46372891742
XYZ,2024-11-01,46028396467
XYZ,2024-10-31,46136848684
XYZ,2024-10-30,46755664270
XYZ,2024-10-29,46711007475
XYZ,2024-10-28,47514829784
XYZ,2024-10-25,46321855405
XYZ,2024-10-24,46283578153
XYZ,2024-10-23,45543551266
XYZ,2024-10-22,46455825790
XYZ,2024-10-21,47151195882
XYZ,2024-10-18,47629661542
XYZ,2024-10-17,47004466413
XYZ,2024-10-16,46908773281
XYZ,2024-10-15,45798732951
XYZ,2024-10-14,45709419361
XYZ,2024-10-11,44465408646
XYZ,2024-10-10,44669553994
XYZ,2024-10-09,43553134121
XYZ,2024-10-08,43540375037
XYZ,2024-10-07,41919971336
XYZ,2024-10-04,42755691355
XYZ,2024-10-03,41875314541
XYZ,2024-10-02,41505301097
XYZ,2024-10-01,42066700805
XYZ,2024-09-30,42825866318
XYZ,2024-09-27,41282183160
XYZ,2024-09-26,41004790560
XYZ,2024-09-25,40215762720
XYZ,2024-09-24,41633547120
XYZ,2024-09-23,41812311240
XYZ,2024-09-20,41584232879
XYZ,2024-09-19,42311617920
XYZ,2024-09-18,41140404720
XYZ,2024-09-17,41504097240
XYZ,2024-09-16,40548633840
XYZ,2024-09-13,39445227720
XYZ,2024-09-12,39247970760
XYZ,2024-09-11,39069206640
XYZ,2024-09-10,37830186360
XYZ,2024-09-09,37793200680
XYZ,2024-09-06,37750050720
XYZ,2024-09-05,39808920240
XYZ,2024-09-04,39500706240
XYZ,2024-09-03,39556184760
XYZ,2024-08-30,40733562240
XYZ,2024-08-29,40943147760
XYZ,2024-08-28,39870563040
XYZ,2024-08-27,41078761920
XYZ,2024-08-26,40413019680
XYZ,2024-08-23,40289734080
XYZ,2024-08-22,39352763520
XYZ,2024-08-21,40468498200
XYZ,2024-08-20,39993848640
XYZ,2024-08-19,41226704640
XYZ,2024-08-16,40604112360
XYZ,2024-08-15,39605499000
XYZ,2024-08-14,38341821600
XYZ,2024-08-13,39063042360
XYZ,2024-08-12,37657586520
XYZ,2024-08-09,38304835920
XYZ,2024-08-08,37731557880
XYZ,2024-08-07,35783645400
XYZ,2024-08-06,35290503000
XYZ,2024-08-05,35265845880
XYZ,2024-08-02,37219922640
XYZ,2024-08-01,36924037200
XYZ,2024-07-31,38144564640
XYZ,2024-07-30,37041158520
XYZ,2024-07-29,37441836720
XYZ,2024-07-26,37096637040
XYZ,2024-07-25,37959636240
XYZ,2024-07-24,38039771880
XYZ,2024-07-23,41232868920
XYZ,2024-07-22,42071211000
XYZ,2024-07-19,41978746800
XYZ,2024-07-18,41917104000
XYZ,2024-07-17,44290351800
XYZ,2024-07-16,44425965959
XYZ,2024-07-15,44419801680
XYZ,2024-07-12,42373260720
XYZ,2024-07-11,40986297720
XYZ,2024-07-10,39660977520
XYZ,2024-07-09,39765770280
XYZ,2024-07-08,39593170440
XYZ,2024-07-05,40548633840
XYZ,2024-07-03,39722620320
XYZ,2024-07-02,39808920240
XYZ,2024-07-01,39352763520
XYZ,2024-06-28,39833280340
XYZ,2024-06-27,39153847740
XYZ,2024-06-26,39092081140
XYZ,2024-06-25,39542977320
XYZ,2024-06-24,39777690400
XYZ,2024-06-21,38894428020
XYZ,2024-06-20,38752364840
XYZ,2024-06-18,38233525400
XYZ,2024-06-17,38604125000
XYZ,2024-06-14,38387941900
XYZ,2024-06-13,38517651760
XYZ,2024-06-12,39919753580
XYZ,2024-06-11,39629450560
XYZ,2024-06-10,39740630440
XYZ,2024-06-07,40210056600
XYZ,2024-06-06,41013022400
XYZ,2024-06-05,40024756800
XYZ,2024-06-04,39685040500
XYZ,2024-06-03,39715923800
XYZ,2024-05-31,39580037280
XYZ,2024-05-30,40160643320
XYZ,2024-05-29,40494182960
XYZ,2024-05-28,40815369280
XYZ,2024-05-24,40975962440
XYZ,2024-05-23,41148908920
XYZ,2024-05-22,41593628440
XYZ,2024-05-21,44169295660
XYZ,2024-05-20,45423157640
XYZ,2024-05-17,44632545160
XYZ,2024-05-16,44317535500
XYZ,2024-05-15,44175472320
XYZ,2024-05-14,43977819200
XYZ,2024-05-13,43076026840
XYZ,2024-05-10,44045762460
XYZ,2024-05-09,45213151200
XYZ,2024-05-08,43940759240
XYZ,2024-05-07,44224885600
XYZ,2024-05-06,45416980980
XYZ,2024-05-03,42909257020
XYZ,2024-05-02,43421919800
XYZ,2024-05-01,41284795440
XYZ,2024-04-30,45089618000
XYZ,2024-04-29,46516426460
XYZ,2024-04-26,46003763680
XYZ,2024-04-25,44959908140
XYZ,2024-04-24,45725813980
XYZ,2024-04-23,46454659859
XYZ,2024-04-22,44224885600
XYZ,2024-04-19,43496039720
XYZ,2024-04-18,44509011960
XYZ,2024-04-17,45404627660
XYZ,2024-04-16,45176091240
XYZ,2024-04-15,45398451000
XYZ,2024-04-12,47554105340
XYZ,2024-04-11,49450339960
XYZ,2024-04-10,48492957660
XYZ,2024-04-09,49400926680
XYZ,2024-04-08,48394131100
XYZ,2024-04-05,47665285220
XYZ,2024-04-04,46158180180
XYZ,2024-04-03,49197096900
XYZ,2024-04-02,48925323859
XYZ,2024-04-01,50315072359
XYZ,2024-03-28,52135196580
XYZ,2024-03-27,51272235180
XYZ,2024-03-26,51654403800
XYZ,2024-03-25,50927050620
XYZ,2024-03-22,49786708770
XYZ,2024-03-21,51808504050
XYZ,2024-03-20,50212025459
XYZ,2024-03-19,48892927319
XYZ,2024-03-18,49842184860
XYZ,2024-03-15,49416868170
XYZ,2024-03-14,50076417240
XYZ,2024-03-13,52837893720
XYZ,2024-03-12,50366125709
XYZ,2024-03-11,50255173530
XYZ,2024-03-08,49768216740
XYZ,2024-03-07,47598485220
XYZ,2024-03-06,46556767530
XYZ,2024-03-05,45878726430
XYZ,2024-03-04,47462877000
XYZ,2024-03-01,48849779250
XYZ,2024-02-29,48985387470
XYZ,2024-02-28,48338166420
XYZ,2024-02-27,47900521709
XYZ,2024-02-26,46020498660
XYZ,2024-02-23,48646366920
XYZ,2024-02-22,41890611959
XYZ,2024-02-21,39739372470
XYZ,2024-02-20,40516037730
XYZ,2024-02-16,40460561640
XYZ,2024-02-15,42827541480
XYZ,2024-02-14,41551591410
XYZ,2024-02-13,40053736980
XYZ,2024-02-12,42433044840
XYZ,2024-02-09,41224898880
XYZ,2024-02-08,42426880830
XYZ,2024-02-07,42106352310
XYZ,2024-02-06,41298867000
XYZ,2024-02-05,40590005850
XYZ,2024-02-02,41841299880
XYZ,2024-02-01,41095454670
XYZ,2024-01-31,40072229010
XYZ,2024-01-30,42050876220
XYZ,2024-01-29,42519340980
XYZ,2024-01-26,40047572970
XYZ,2024-01-25,38654506710
XYZ,2024-01-24,38568210570
XYZ,2024-01-23,40805746200
XYZ,2024-01-22,41107782690
XYZ,2024-01-19,40590005850
XYZ,2024-01-18,39739372470
XYZ,2024-01-17,39388023900
XYZ,2024-01-16,40164689160
XYZ,2024-01-12,40978338480
XYZ,2024-01-11,41835135870
XYZ,2024-01-10,41853627900
XYZ,2024-01-09,42858361530
XYZ,2024-01-08,42722753310
XYZ,2024-01-05,41274210959
XYZ,2024-01-04,42007728150
XYZ,2024-01-03,42303600630
XYZ,2024-01-02,44516480220
XYZ,2023-12-29,47574349550
XYZ,2023-12-28,48902864030
XYZ,2023-12-27,48958218800
XYZ,2023-12-26,48084843540
XYZ,2023-12-22,47445188420
XYZ,2023-12-21,47297575700
XYZ,2023-12-20,46811683830
XYZ,2023-12-19,47549747430
XYZ,2023-12-18,45440115640
XYZ,2023-12-15,45643083129
XYZ,2023-12-14,45981362280
XYZ,2023-12-13,43090613180
XYZ,2023-12-12,42789237209
XYZ,2023-12-11,42168033680
XYZ,2023-12-08,42543216010
XYZ,2023-12-07,42112678910
XYZ,2023-12-06,41823604000
XYZ,2023-12-05,39910789170
XYZ,2023-12-04,39978445000
XYZ,2023-12-01,40003047120
XYZ,2023-11-30,39012811790
XYZ,2023-11-29,39197327690
XYZ,2023-11-28,38957457020
XYZ,2023-11-27,37093846430
XYZ,2023-11-24,36687911450
XYZ,2023-11-22,36300428060
XYZ,2023-11-21,36085159510
XYZ,2023-11-20,36454191310
XYZ,2023-11-17,35789934070
XYZ,2023-11-16,34615182840
XYZ,2023-11-15,34627483900
XYZ,2023-11-14,33889420300
XYZ,2023-11-13,31995057060
XYZ,2023-11-10,31675229500
XYZ,2023-11-09,31398455650
XYZ,2023-11-08,32148820310
XYZ,2023-11-07,31398455650
XYZ,2023-11-06,30457424560
XYZ,2023-11-03,29940780040
XYZ,2023-11-02,27050030939
XYZ,2023-11-01,25192570880
XYZ,2023-10-31,24755883250
XYZ,2023-10-30,24122378660
XYZ,2023-10-27,24614421060
XYZ,2023-10-26,25635409040
XYZ,2023-10-25,25660011160
XYZ,2023-10-24,27892653550
XYZ,2023-10-23,27000826700
XYZ,2023-10-20,27050030939
XYZ,2023-10-19,27166891010
XYZ,2023-10-18,27419062740
XYZ,2023-10-17,28230932700
XYZ,2023-10-16,27529772280
XYZ,2023-10-13,26551838010
XYZ,2023-10-12,27954158850
XYZ,2023-10-11,28716824570
XYZ,2023-10-10,28292438000
XYZ,2023-10-09,26883966630
XYZ,2023-10-06,26957772990
XYZ,2023-10-05,26225859920
XYZ,2023-10-04,25770720700
XYZ,2023-10-03,25770720700
XYZ,2023-10-02,26564139070
XYZ,2023-09-29,27055075760
XYZ,2023-09-28,27110090600
XYZ,2023-09-27,26981722640
XYZ,2023-09-26,27391277560
XYZ,2023-09-25,27868072840
XYZ,2023-09-22,27330149960
XYZ,2023-09-21,27886411120
XYZ,2023-09-20,29078399320
XYZ,2023-09-19,30441544800
XYZ,2023-09-18,31327895000
XYZ,2023-09-15,32293711080
XYZ,2023-09-14,32917212600
XYZ,2023-09-13,33100595400
XYZ,2023-09-12,33210625080
XYZ,2023-09-11,32972227440
XYZ,2023-09-08,32446530080
XYZ,2023-09-07,34255907040
XYZ,2023-09-06,35233948640
XYZ,2023-09-05,35906352240
XYZ,2023-09-01,35557924920
XYZ,2023-08-31,35240061400
XYZ,2023-08-30,35282850720
XYZ,2023-08-29,35307301760
XYZ,2023-08-28,34151990120
XYZ,2023-08-25,34145877360
XYZ,2023-08-24,34005283880
XYZ,2023-08-23,34977212720
XYZ,2023-08-22,34274245320
XYZ,2023-08-21,35185046560
XYZ,2023-08-18,34769378880
XYZ,2023-08-17,34292583600
XYZ,2023-08-16,35142257240
XYZ,2023-08-15,35674067360
XYZ,2023-08-14,36768251400
XYZ,2023-08-11,37024987320
XYZ,2023-08-10,38045818240
XYZ,2023-08-09,38333117960
XYZ,2023-08-08,38131396880
XYZ,2023-08-07,39127776760
XYZ,2023-08-04,38828251520
XYZ,2023-08-03,44959349800
XYZ,2023-08-02,45533949240
XYZ,2023-08-01,48144097760
XYZ,2023-07-31,49226056280
XYZ,2023-07-28,47899587360
XYZ,2023-07-27,46316382520
XYZ,2023-07-26,47318875160
XYZ,2023-07-25,46988786120
XYZ,2023-07-24,47153830640
XYZ,2023-07-21,46530329120
XYZ,2023-07-20,46560892920
XYZ,2023-07-19,47795670440
XYZ,2023-07-18,48309142280
XYZ,2023-07-17,47716204560
XYZ,2023-07-14,46126886959
XYZ,2023-07-13,46579231200
XYZ,2023-07-12,43535076720
XYZ,2023-07-11,43461723600
XYZ,2023-07-10,42214720560
XYZ,2023-07-07,41120536520
XYZ,2023-07-06,39494542360
XYZ,2023-07-05,42159705720
XYZ,2023-07-03,40466471200
XYZ,2023-06-30,40692643319
XYZ,2023-06-29,39064897880
XYZ,2023-06-28,39295440840
XYZ,2023-06-27,38785819560
XYZ,2023-06-26,37463231000
XYZ,2023-06-23,38136659120
XYZ,2023-06-22,38895024120
XYZ,2023-06-21,39714058320
XYZ,2023-06-20,40527025600
XYZ,2023-06-16,40351084920
XYZ,2023-06-15,40156943480
XYZ,2023-06-14,38640213480
XYZ,2023-06-13,39750459840
XYZ,2023-06-12,38949626400
XYZ,2023-06-09,39398578480
XYZ,2023-06-08,39489582280
XYZ,2023-06-07,40187278080
XYZ,2023-06-06,40029538160
XYZ,2023-06-05,38549209680
XYZ,2023-06-02,38500674320
XYZ,2023-06-01,37311558000
XYZ,2023-05-31,36638129880
XYZ,2023-05-30,35697757280
XYZ,2023-05-26,35794828000
XYZ,2023-05-25,35976835600
XYZ,2023-05-24,37529967120
XYZ,2023-05-23,37347959520
XYZ,2023-05-22,36777669040
XYZ,2023-05-19,35582485800
XYZ,2023-05-18,36110307840
XYZ,2023-05-17,35042529920
XYZ,2023-05-16,33695673680
XYZ,2023-05-15,34502574040
XYZ,2023-05-12,33707807520
XYZ,2023-05-11,34769518520
XYZ,2023-05-10,34902990760
XYZ,2023-05-09,35988969440
XYZ,2023-05-08,35673489600
XYZ,2023-05-05,35946501000
XYZ,2023-05-04,36662397560
XYZ,2023-05-03,35988969440
XYZ,2023-05-02,35042529920
XYZ,2023-05-01,36534992240
XYZ,2023-04-28,36880806680
XYZ,2023-04-27,36753401360
XYZ,2023-04-26,36747334440
XYZ,2023-04-25,37008212000
XYZ,2023-04-24,39131634000
XYZ,2023-04-21,38512808160
XYZ,2023-04-20,37833313120
XYZ,2023-04-19,38142726040
XYZ,2023-04-18,38767618800
XYZ,2023-04-17,38943559480
XYZ,2023-04-14,38852555680
XYZ,2023-04-13,39168035520
XYZ,2023-04-12,38063856080
XYZ,2023-04-11,40296482640
XYZ,2023-04-10,40260081120
XYZ,2023-04-06,41315725200
XYZ,2023-04-05,41048780720
XYZ,2023-04-04,41764677280
XYZ,2023-04-03,41151918360
XYZ,2023-03-31,41343364100
XYZ,2023-03-30,41247006660
XYZ,2023-03-29,40042538660
XYZ,2023-03-28,38398439840
XYZ,2023-03-27,38783869600
XYZ,2023-03-24,36543559120
XYZ,2023-03-23,37266239920
XYZ,2023-03-22,43752300100
XYZ,2023-03-21,46649045640
XYZ,2023-03-20,44866433000
XYZ,2023-03-17,44553271320
XYZ,2023-03-16,45221751060
XYZ,2023-03-15,44607472379
XYZ,2023-03-14,44342489420
XYZ,2023-03-13,41831173640
XYZ,2023-03-10,42764636340
XYZ,2023-03-09,44444869200
XYZ,2023-03-08,46944140300
XYZ,2023-03-07,46998341360
XYZ,2023-03-06,48666529540
XYZ,2023-03-03,48708685920
XYZ,2023-03-02,46998341360
XYZ,2023-03-01,46149191420
XYZ,2023-02-28,46209414820
XYZ,2023-02-27,45251862760
XYZ,2023-02-24,46588822240
XYZ,2023-02-23,44655651100
XYZ,2023-02-22,43926947960
XYZ,2023-02-21,43330736300
XYZ,2023-02-17,45179594680
XYZ,2023-02-16,47353659420
XYZ,2023-02-15,49798729460
XYZ,2023-02-14,47456039200
XYZ,2023-02-13,46263615879
XYZ,2023-02-10,45306063820
XYZ,2023-02-09,45878186120
XYZ,2023-02-08,48859244420
XYZ,2023-02-07,50093824120
XYZ,2023-02-06,49714416700
XYZ,2023-02-03,51015242140
XYZ,2023-02-02,53243507940
XYZ,2023-02-01,50527432600
XYZ,2023-01-31,49214562480
XYZ,2023-01-30,48052250860
XYZ,2023-01-27,50485276220
XYZ,2023-01-26,48895378460
XYZ,2023-01-25,48642440180
XYZ,2023-01-24,48654484860
XYZ,2023-01-23,49178428440
XYZ,2023-01-20,45866141440
XYZ,2023-01-19,42722479960
XYZ,2023-01-18,43427093740
XYZ,2023-01-17,45227773400
XYZ,2023-01-13,43150066100
XYZ,2023-01-12,43240401200
XYZ,2023-01-11,43162110780
XYZ,2023-01-10,42174447020
XYZ,2023-01-09,41590280040
XYZ,2023-01-06,41548123660
XYZ,2023-01-05,38970562140
XYZ,2023-01-04,39928114200
XYZ,2023-01-03,38928405760
XYZ,2022-12-30,37633305000
XYZ,2022-12-29,37681215000
XYZ,2022-12-28,35381535000
XYZ,2022-12-27,35848657500
XYZ,2022-12-23,36465498750
XYZ,2022-12-22,36285836250
XYZ,2022-12-21,37477597500
XYZ,2022-12-20,36776913750
XYZ,2022-12-19,36196005000
XYZ,2022-12-16,37435676250
XYZ,2022-12-15,39459873750
XYZ,2022-12-14,42669843750
XYZ,2022-12-13,42538091250
XYZ,2022-12-12,39645525000
XYZ,2022-12-09,38687325000
XYZ,2022-12-08,37950708750
XYZ,2022-12-07,36573296250
XYZ,2022-12-06,36711037500
XYZ,2022-12-05,37812967500
XYZ,2022-12-02,40831297500
XYZ,2022-12-01,41424183750
XYZ,2022-11-30,40585758750
XYZ,2022-11-29,37196126250
XYZ,2022-11-28,36752958750
XYZ,2022-11-25,37956697500
XYZ,2022-11-23,38280090000
XYZ,2022-11-22,37561440000
XYZ,2022-11-21,37040418750
XYZ,2022-11-18,39417952499
XYZ,2022-11-17,40717511250
XYZ,2022-11-16,41651756250
XYZ,2022-11-15,43945447500
XYZ,2022-11-14,42082946250
XYZ,2022-11-11,42915382500
XYZ,2022-11-10,40364175000
XYZ,2022-11-09,34261638750
XYZ,2022-11-08,37435676250
XYZ,2022-11-07,37531496250
XYZ,2022-11-04,35998376250
XYZ,2022-11-03,32285351249
XYZ,2022-11-02,32722530000
XYZ,2022-11-01,35333625000
XYZ,2022-10-31,35974421250
XYZ,2022-10-28,36705048750
XYZ,2022-10-27,36088207500
XYZ,2022-10-26,35615096250
XYZ,2022-10-25,35728882500
XYZ,2022-10-24,34129886250
XYZ,2022-10-21,33531011250
XYZ,2022-10-20,33045922500
XYZ,2022-10-19,32303317500
XYZ,2022-10-18,34297571250
XYZ,2022-10-17,33489090000
XYZ,2022-10-14,30848051250
XYZ,2022-10-13,33674741250
XYZ,2022-10-12,33620842500
XYZ,2022-10-11,32009868750
XYZ,2022-10-10,33908302500
XYZ,2022-10-07,34381413750
XYZ,2022-10-06,37088328750
XYZ,2022-10-05,37220081250
XYZ,2022-10-04,37375788750
XYZ,2022-10-03,33405247500
XYZ,2022-09-30,32932136250
XYZ,2022-09-29,33130364800
XYZ,2022-09-28,35009135040
XYZ,2022-09-27,32644373760
XYZ,2022-09-26,32087262080
XYZ,2022-09-23,33349653440
