date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,JBHT,2014,FY,0.10401336109792499,0.10122484277641919,0.11794298130724735,0.01261725662451545,0,0.27302557423039353,0,0.09500993587425055,0.1551063206079329,0.10504201093360581,0.1645482355982593,0.16227010813797457,0.11560222945780135,0.01049703615629727,0.09508104621402859,-0.008090767164206451,-0.1642610198789974,0.09218921613966125,-0.010710146649627043,0.0881829287926283,0.09466035013522907,-0.008471828555735307,0.10273972602739735,0.10104529616724739,-0.005682930978721022,-0.00803155673176778
2013-12-31,JBHT,2013,FY,0.10476619096415812,0.10309750531091334,0.11317803147545528,0.007614136304041918,0,0.21583018638080156,0,0.1294558107569051,0.1572090717237645,0.10676386476248569,-0.09197965571205008,0.10566139828770411,0.09322238127282328,-0.010449097728304376,0.08771784232365146,-0.015431634531253707,0.09464376540553229,0.09695407230090301,-0.007071286361903853,0.08697957145871829,0.10319828325073947,-0.0014192217033856746,0.10606060606060598,0.10810810810810821,-0.0024493380191546606,-0.005149056006398827
2012-12-31,JBHT,2012,FY,0.11666808781927887,0.10938025996869266,0.15491388995470218,0.03424992844137933,0,0.07063439446141138,0,0.10502081828610273,0.0937336116016482,0.10830598766622031,-0.10340956924372106,0.07115446637655824,0.15373056774397434,0.033190238204138,0.19351781610101004,0.06882056395828516,0.10319298245614035,0.21385841393394317,0.08703600141745432,0.22403245824591908,0.20757492042987324,0.08140900025899445,0.19999999999999996,0.2274881516587678,0.005104306034882636,-0.015583733862633486
2011-12-31,JBHT,2011,FY,0.19332012648000454,0.20212178714218237,0.149164698623771,-0.03700216462171734,0,-0.11077499975838641,0,0.049616767468435574,-0.009053756902561636,0.1847866715420824,0.01792473041491109,0.08566339527661346,0.20820468388030003,0.012473231068040195,0.2779086659475009,0.07088503617405108,-0.020371630088432208,0.300409141241312,0.08974039146443259,0.3218767957227446,0.28749555398588295,0.07891883018855507,0.34146341463414653,0.3525641025641024,-0.037515134558049175,-0.04574733694929051
2010-12-31,JBHT,2010,FY,0.18423504856366252,0.7842603456834695,-0.5592824274553142,-0.6278462006393969,0,-0.8802387100582538,0,-0.4370208345755414,-0.7608161470620566,0.16597357335002622,0.02103612964380765,0.04240789230077495,0.23657222239877243,0.044194920649709195,0.40187763891745404,0.18378327046627538,-0.16851441241685144,0.4267722298587929,0.20480493460915136,0.3702258281697534,0.46309231502180526,0.23547459217985886,0.5327102803738316,0.4857142857142857,-0.039626190683224906,-0.013092644946007323
2009-12-31,JBHT,2009,FY,-0.14164792977813434,-0.15476531615959674,-0.1248176959707139,0.019607611336277742,0,-0.06111908021994741,0,-0.10489221728456098,-0.07332939459996521,-0.123957877887373,-0.22378809746158418,-0.06546606818002057,-0.21312254291690258,-0.08326957636577997,-0.3081513763259658,-0.1939803638020209,0.33936764136863634,-0.30464628408992167,-0.18989684984870203,-0.27958863230929853,-0.3198416694500805,-0.20759982388930587,-0.3270440251572327,-0.3269230769230769,0.01035892848585531,0.007227715839512032
2008-12-31,JBHT,2008,FY,0.06935558880070741,0.174854887444641,-0.04112139554991896,-0.10331173803786282,0,-0.0393972197198007,0,-0.058174573988777276,-0.044709957902427044,0.08087347129707059,-0.18808446108953886,-0.013869050810937294,-0.024127466650862902,-0.08741999078832084,-0.028121771527892643,-0.09115523471597076,0.1728316034932102,-0.00864798013825693,-0.0729444635066183,0.08694253571971085,-0.058840916981804874,-0.11988201785451413,0,0.006451612903225812,-0.06795003498741942,-0.06615857424131241
2007-12-31,JBHT,2007,FY,0.048651632353131184,-0.014800895150898049,0.12449257982509258,0.0723223473682105,0,8.1396282939302,0,-0.6360421170206108,0.1684481291364229,0.056093828988533954,0,0.11725779394784427,0.03136320082264133,-0.016486343972092678,-0.010368895460388083,-0.056282302295642954,-1.3850599781897492,-0.08259928368420012,-0.1251615997525384,-0.16707229032234056,-0.030997672219393323,-0.07595401795988775,0.0743243243243244,0.07638888888888896,-0.09588709188927252,-0.09636481810960038
2006-12-31,JBHT,2006,FY,0.06396881740746745,0.09279089767605116,0.03145315637176625,-0.030560727517777192,0,0.03566029346376167,0,0.013533163912603887,0.015522177012860242,0.061542766358752284,0,0.12617000134941178,0.09729668950987702,0.03132410609237052,0.08360860715324223,0.01845898988746625,-0.7850885730971384,0.062006558241863644,-0.0018442824761552542,0.0636978981118632,0.06097602153286608,-0.0028128609944068827,0.12121212121212115,0.12499999999999993,-0.05712545134944759,-0.06300481671270124
2005-12-31,JBHT,2005,FY,0.12265833116188121,0.18469388921596086,0.06015467665337542,-0.055674690029098264,0,-0.12951669920783052,0,0.0672368773258981,0.04598486030903699,0.1243937802907916,0,2.0885188548232025,1.509683743797789,1.4539972044287013,0.10935483870967742,-0.011849992001850681,-0.28795286448539553,0.10370220888649229,-0.016885032101295477,-0.1904078244874153,0.4199383561643836,0.2648000872486034,0.45054945054945056,0.4545454545454546,-0.017804586350149552,-0.020192329304004202
2004-12-31,JBHT,2004,FY,0.14493096069849257,0.15252970002297445,0.13673994983629972,-0.007154152482226989,0,-0.04480101219231654,0,0.0528813202455118,0.04137839623764158,0.10142348754448399,0,0.0029623022080800952,-0.05621171703098319,0.07748872778061235,0.6666666666666666,0.4556918484703399,0.5500846023688664,0.8021868609483155,0.5740572331179066,1.1588902725889028,0.5208333333333334,0.3283188138842171,0.5166666666666668,0.517241379310345,0.00274725,0.002367427088758687
2003-12-31,JBHT,2003,FY,0.08255890200837587,0.10795002518082754,0.05875280399469411,-0.021990580055522853,0,0.10630794401017997,0,-0.03083935942727663,-0.016481623860055115,0.04704238472286912,0,-0.02998327025396303,-1.9976903158546042,-1.9216037242169464,0.8415841584158416,0.7011399132274161,0.32206630214506937,1.240958221438401,1.0700566178232866,2.1379445095740524,0.8527095877721167,0.7114168887576244,0.764705882352941,0.7575757575757573,0.049868766404199474,0.05412786526849483
2002-12-31,JBHT,2002,FY,0.07026646129966838,0.07576689976689976,0.06519453498855676,-0.0047389377343494766,0,0.2789900140663326,0,0.019176693341883266,0.04132180633654537,0.058626300478280165,0,-0.02166649154145214,2.115267499388515,2.0420465740646456,0.3988919667590028,0.30705017669659423,0.10182704856102755,0.7373148878882132,0.6232545407273501,1.2719739567919504,0.5749544072948328,0.4715535456863833,0.4782608695652174,0.43478260869565216,0.06541033628950213,0.09769549926631398
2001-12-31,JBHT,2001,FY,-0.027837757649227222,-0.08003918665125687,0.027111351720993847,0.056522570904992124,0,-0.06573045301011154,0,0.028746154197593732,0.019954925819622427,-0.03285646161182642,0,-0.06223631046721879,0.1079464663106046,0.08240261249726881,0.138801261829653,0.17141071011067963,-0.38928383987785675,0.015103319902924059,0.04417068782521816,0.5923656927426956,-0.0886426592797784,-0.06254604190848255,-0.11538461538461538,-0.11538461538461538,0.010417922609364574,0.010417922609364574
2000-12-31,JBHT,2000,FY,0.05641559005473154,0.08022171698994705,0.0324083743451108,-0.02272516230286995,0,-0.04690281975901619,0,0.057109874252731396,0.04648297408117572,0.06403490968134767,0,0.09785323022394071,-0.1259889526893104,-0.06585794753542328,-0.14670255720053835,-0.19227106138523603,0.16882138324873097,-0.13533941814033087,-0.18151474495801428,-0.6293449781659388,0.13166144200626959,0.07122750769094896,0.13043478260869565,0.13043478260869565,-0.001475202975744196,-0.001475202975744196
1999-12-31,JBHT,1999,FY,0.11047019267734852,0.1553234501347709,0.06881492567346631,-0.0375113778554191,0,0.2384810645880875,0,0.09585937681529846,0.10890639733166954,0.1325785874375036,0,-0.061365822378967615,-0.2422510250629929,-0.11867120182978658,-0.26798029556650244,-0.3408020233333614,0.0714390926498748,-0.33977187130097924,-0.4054517341267045,-0.3756134802050387,-0.31837606837606836,-0.3861843947667826,-0.30303030303030304,-0.28125,-0.0036418592230280543,-0.030579295726495728
1998-12-31,JBHT,1998,FY,0.18486616414418913,0.1872,0.18265741199801686,-0.0018641362958839106,0,0.3653661012795603,-1,3.9853014994529894,0.11621830368246737,0.15132427765169812,0,-0.07387146136189747,-4.042848811126065,-3.5680949490973375,1.3654159869494291,0.9963571068422459,-0.10795593635250918,3.0554222125245474,2.42268379121358,2.9295714285714287,3.1052631578947367,2.464748384940645,3.2580645161290325,3.129032258064516,-0.03263684083241689,-0.005756577639153391
1997-12-31,JBHT,1997,FY,0.0454306984102215,0.006906231772976657,0.0838623005877414,0.03676150131515222,0,-0.4576909933171324,0,-0.7314695127430582,0.11677865300608761,0.05959470970320075,0,-0.046177489974465906,-0.6116907392857828,-0.6285652781124753,-0.28913407219654425,-0.32002577660397413,0.00745120272130882,-0.48605231433457624,-0.5083866525484309,-0.48354729231223254,-0.48451277413520233,-0.5069140134876111,-0.4464285714285715,-0.4464285714285715,-0.030045830053814053,-0.030045830053814053
1996-12-31,JBHT,1996,FY,0.09948270443158498,0.2356408122503329,-0.009349214799041789,-0.09898465772605514,0,0.25877067201988335,-1,2.326538472593487,-0.06306785105231798,0.07178092279023635,0,0.04120491174213354,1.5892061344158772,1.354931209288962,1.8279690794096979,1.5720905612040381,0.006077681626081706,11.353846153846154,10.417016109219588,11.426153846153847,11.052272727272728,10.142729190763419,10.45945945945946,10.45945945945946,0.03399993401363651,0.03399993401363651
1995-12-31,JBHT,1995,FY,0.11976141126083864,0.11245044614669607,0.1256389206809561,0.005248894482161964,0,0.28929286704668,0,-0.6640018079061125,0.2530207539527252,0.18540043911802298,0,-2.177459290452007,1.5796654308140416,1.5176686970157196,-0.7485747267244629,-0.7754653177358384,-0.258102086287219,-1.0528795972247804,-1.0472239852172793,-1.0525125222168363,-1.0544662309368191,-1.0486409258245644,-1.0569230769230769,-1.0569230769230769,-0.04684095820922282,-0.04892831297175317
1994-12-31,JBHT,1994,FY,0.18287883240278185,0.39121329211746525,0.055052947684526635,-0.1080633799723752,0,0,0,1.7148715259570004,-0.0791275486012328,0.09972083455774317,0,2.3300721153846156,-2.741630236794171,-2.472365714187933,-0.3775953079178886,-0.4738221065178604,0.7241899441340782,0.00537037037037037,-0.1500647882360835,-0.06932330827067669,0.05738219895287958,-0.1060942425128442,0.040000000000000036,0.040000000000000036,0.007030667539267016,0.009240837696335078
1993-12-31,JBHT,1993,FY,0.1194078947368421,0.25712435233160624,0.048905835543766575,-0.06298156336602721,0,0,0,0.04953219592735278,0.048905835543766575,0.1194078947368421,0,0.041474654377880185,0.058823529411764705,-0.05412179571883607,0.1310116086235489,0.01036593870688023,-0.14743589743589744,0.1134020618556701,-0.005365187874076275,0.25471698113207547,-0.015463917525773196,-0.12048495712880737,-0.07407407407407414,-0.07407407407407414,0.06329896687979594,0.06329896687979594
1992-12-31,JBHT,1992,FY,0.2436928951315969,0.3437771975630983,0.19801390268123137,-0.036728514411075004,0,0,0,0.2081117021276596,0.19801390268123137,0.2436928951315969,0,-0.25615050651230103,0.20441347270615565,-0.03158289543069735,0.1697381183317168,-0.0594638574563408,-0.14705882352941177,0.19507186858316222,-0.039094076601957656,0.10416666666666667,0.3152542372881356,0.05753939872377903,0.28571428571428586,0.28571428571428586,0.03515380307037145,0.03515380307037145
1991-12-31,JBHT,1991,FY,0.2647464642980338,0.47213324791800126,0.18834080717488788,-0.06041183692377207,0,0,0,0.1419893697798026,0.18834080717488788,0.2647464642980338,0,-0.22735346358792186,0.14647137150466044,-0.093516839878925,0.0979765708200213,-0.13186033577049106,-0.22799097065462753,-0.018145161290322582,-0.2236745740737475,-0.02040816326530612,-0.016666666666666666,-0.22250556897899926,0,0,-0.01666667245138887,-0.01666667245138887
1990-12-31,JBHT,1990,FY,0.13842528961319459,0.23204419889502761,0.10742289597490852,-0.02723269936406796,0,0,0,0.02810304449648712,0.10742289597490852,0.13842528961319459,0,-0.16322314049586778,0.029472241261137764,-0.09570504911820284,-0.036923076923076927,-0.15402711792035453,0.01991150442477876,-0.05162523900573614,-0.1669415899878188,-0.0967741935483871,-0.0196078431372549,-0.13881730630227912,-0.0454545454545455,-0.0454545454545455,0.003460211768946338,0.003460211768946338
1989-12-31,JBHT,1989,FY,0.2972491085073867,0.4219977553310887,0.26062602965403625,-0.0282313386080066,0,0,0,0.15301530153015303,0.26062602965403625,0.2972491085073867,0,-2.2736842105263158,0.17282958199356913,-0.095910281066064,0.1284722222222222,-0.13010368265188846,-0.3614457831325301,-0.016917293233082706,-0.24217893053180026,0.07425742574257425,-0.07272727272727272,-0.2852007212352289,-0.04347826086956525,-0.04347826086956525,-0.008777431582929608,-0.008777431582929608
1988-12-31,JBHT,1988,FY,0.3708100558659218,0.335832083958021,0.38142922166590804,0.0077466355842757155,0,0,0,0.3369434416365824,0.38142922166590804,0.3708100558659218,0,0.28378378378378377,0.327641408751334,-0.03149134123930501,0.34789391575663026,-0.01671722518780215,-0.31225296442687744,0.3711340206185567,0.00023633093202006443,0.23170731707317074,0.4732142857142857,0.07470344190981087,0.43750000000000006,0.43750000000000006,-0.0020161265656501977,-0.0020161265656501977
1987-12-31,JBHT,1987,FY,0.4052993130520118,-0.38525345622119817,1.3053515215110179,0.6404701120166982,0,0,0,-0.0024009603841536613,1.3053515215110179,0.4052993130520118,0,0.42995169082125606,-0.06951340615690169,-0.33787301732572966,-0.19875,-0.4298367667262881,0.3011049723756906,-0.1141552511415525,-0.3696398053084828,-0.14136125654450263,-0.0931174089068826,-0.3546694410948039,-0.11111111111111106,-0.11111111111111106,0.007647322882234133,0.007647322882234133
1986-12-31,JBHT,1986,FY,0.5498098859315589,2.7804878048780486,-0.07295719844357977,-0.40183450244180113,0,0,0,0.676056338028169,-0.07295719844357977,0.5498098859315589,0,0.5220588235294118,0.6535303776683087,0.06692465495480177,0.6913319238900634,0.09131574097327388,-0.6605504587155964,0.7176470588235294,0.1082953300310112,1.076086956521739,0.5153374233128835,-0.022243026544107626,0.5,0.5,0.01744084221001382,0.01744084221001382
1985-12-31,JBHT,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
