date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,CHD,2014,FY,-0.14872207687663513,0,-0.14872207687663513,-0.022107813446396122,-0.018363273453093812,0.06544502617801047,-0.07465495608531995,0.037199124726477024,0.08411062019309443,0.056547371917296356,0.07043066144652792,0.012244897959183673,0,0.039473684210526314,0.06517382868411845,0,0.028546611263704016,0.10673938449552006,1.5786736020806242,-0.5652173913043478,0,-0.010501750291715286,0.3902027027027027,0.07559661277906081,0,-0.01134453781512605,0.04590163934426229,0.05013374092472297,0,0.16313721487982855,0,0.11362693105833525,-174.5,0,-0.08613043478260869,0.028546611263704016,0.012244897959183673,0.363376073696004,1.193864229765013
2013-12-31,CHD,2013,FY,0.44868804664723033,0,0.44868804664723033,0.08940943582975916,0.0342691990090834,-0.16043956043956045,0.19490254872563717,0.013822525597269625,0.006920415224913495,-0.04032193800302813,-0.017094017094017096,0.06521739130434782,0,0.14087759815242495,-0.006446923490187403,0,0.03943290793294454,0.06691604322527016,-0.39401103230890466,-0.9422110552763819,0,0.359238699444885,-0.10253583241455347,0.0001539882968894364,0,0.01276595744680851,-0.046875,-0.0022113771541863655,0,-0.03794796269023073,0,0.12398279168610377,-0.92,0,0.11590898064140508,0.03943290793294454,0.06521739130434782,-0.11060673162090345,-0.45305248125669406
2012-12-31,CHD,2012,FY,0.3643595863166269,0,0.3643595863166269,0.1455026455026455,0.20677628300946688,0.18181818181818182,0.2364936440677966,0.15810276679841898,0.39774297558728694,0.3880101758655016,0.39277856135401973,0.9166666666666666,0,0.20445062586926285,0.3394429393836776,0,0.3145047472414678,0.03796376186367558,96.61538461538461,22.41176470588235,0,0.13094170403587443,0.8915537017726799,1.6007208650380456,0,0.6079370509750257,0.269841278239691,0.8918061192899684,0,0.8915405330114217,0,0.12561260210035005,-0.13793103448275862,0,0.009996569804478855,0.3145047472414678,0.9166666666666666,2.579865239793896,621.4444444444445
2011-12-31,CHD,2011,FY,0.32873859684358514,0,0.32873859684358514,0.14518188310142607,0.027118592023582275,0.13827868610117375,0.1627745846298814,0.0804485783346572,0.012875556504203014,0.036265272906494284,0.024672495015380203,0.30548302872062666,0,-0.18643070516882412,0.02904849168863878,0,0.058538079325165,0.12372623352950872,-0.9711111111111111,-0.04009034443817053,0,0.012651330069841154,-0.14201104023333005,0.00010814144901531203,0,0.1496061134031566,0.22618786138886862,0.10515382236230615,0,0.0023875234447355807,0.999617559483159,0.14130090991113967,-0.8221622616054455,0,0.09078236254041593,0.058538079325165,0.30548302872062666,-0.25722680342564763,-0.9940187810275735
2010-12-31,CHD,2010,FY,-0.5768646719282199,0,-0.5768646719282199,0.04004807389335518,-0.09899478950523355,0.1035236541598695,-0.30032803132726105,0.027846789981476442,0.023008598245032087,0.09758444868541724,0.0593103727015026,-0.2827155676941085,0,-0.004337490564549746,0.0481841455112614,0,-0.05555715891825608,0.16031229960962548,-0.5889453708397846,-0.8867140024307555,0,0.03294713635724002,-0.21152245375922346,-0.5820302102463057,0,0.2633710299320269,-0.1835949601334421,-0.3394953038508146,0,-0.2916506777329868,0,0.1777703536224519,0.6180789839253821,0,0.16799332239544704,-0.05555715891825608,-0.2827155676941085,-0.58388501229946,-0.592388521832411
2009-12-31,CHD,2009,FY,1.2583093854009364,0,1.2583093854009364,0.051914353627470475,0.09038528253885254,-0.3450994636866734,0.395633275749826,0.18849266901946668,-0.008461602167457378,-0.0188626379797895,-0.013551987038805656,0.27373024550243513,0,0.028111752032802837,0.02521348657526013,0,0.11315902761367555,-0.049305340164065924,1.9295147111949584,7.882386363636364,0,0.4189018302828619,0.4647409982925235,-0.23554457244798452,0,0.1702222919973718,0.16877015994861835,-0.12282332082038624,0,0.03180366345221695,0,0.19849933454143515,1.4927153612985236,0,0.20297135664465912,0.11315902761367555,0.27373024550243513,-0.046540231106791986,-0.43909824931397784
2008-12-31,CHD,2008,FY,-0.2073984524176471,0,-0.2073984524176471,-0.15237938521678754,-0.06907526760932549,2.4646875925377554,-0.09550787172963189,0.09268839086455011,0.22703029141660933,0.21799755851153393,0.22259289074674485,0,0,-0.06437349632615905,0.18873352448922925,0,0.10619903731110487,0.11643929669542374,-0.4974042742054793,0,0,-0.15287205971899595,-0.1543662131816474,0.10475024423485567,0,0.056744866233271476,0.04061682167733623,0.08888178129670643,0,0.012323428356557127,0.046048777699989996,0.192920925518126,-1.522745859742384,0,0.23257996880395088,0.10619903731110487,-0.9837944581266903,0.00014485693625243423,0.08567026499155406
2007-12-31,CHD,2007,FY,1.261206053803541,0,1.261206053803541,0.07674057812560771,0.09620831195484864,0.4354941551540914,0.3224108475551639,0.03045370707580973,0.003702457085156513,-0.025529084638892224,-0.01087373392407745,0,0,0.343046357615894,0.010715466760850443,0,0.08497125725209219,0.06988642896380802,0.059076568075150805,0,0,0.016237896063713973,0.03011674062339673,-0.10797238074218873,0,0.21208916428959776,0.2620170321741428,-0.030571492088502687,0,-0.012223809523809524,0,0.20501533514382608,2.2196165555829834,0,0.2505426370947297,0.08497125725209219,66.97630180658874,-0.08284154902414564,-0.26329144690469825
2006-12-31,CHD,2006,FY,-0.12789908271365194,0,-0.12789908271365194,0.22427028828704904,0.2481668150292349,-0.1610947668717126,0.12465061342372552,0.04154443366992655,0.3105450698523515,0.2500256380204518,0.279652064987754,0,0,-0.03281434765471029,0.21149379394268092,0,0.18960999777281376,-0.3871154644179801,0.1577233225045761,0,0,0.2740718029579665,0.08467940738571185,0.2481877527504443,0,0.07516695760798194,0.03441678580438987,0.1991474047407196,0,0.16207279002609526,0,0.1974837842254369,27.76872246696035,0,0.23958139014289445,0.18960999777281376,0.1610947668717126,0.23368532918816248,0.30640692846879886
2005-12-31,CHD,2005,FY,-0.12960010993541293,0,-0.12960010993541293,0.1303388391201904,0.048697766256094774,-0.46330143540669855,0.0013001320383316188,-0.015957062527844335,0.023518351663171393,0.15134149298417618,0.08500823589552178,0,0,0.07516270622067504,0.06030694941923216,0,0.04479184748865547,0.055424255445740915,0.16576954131262256,0,0,1.3217179078675299,0.14591694892025764,-0.15826692778379925,0,0.15400680121239002,0.6447887129123729,-0.10922446888064474,0,-0.03999450549867532,0,0.21076437862404013,0.8540192926045016,0,0.24435833794618145,0.04479184748865547,-0.47592105263157897,-0.11901013342773499,-0.11684908342937905
2004-12-31,CHD,2004,FY,0.9242668641087342,0,0.9242668641087342,0.5547497512854128,0.76888899448774,0.38861205235532525,0.7073251689013975,0.28756249757761326,0,0.25201283993896806,1.6026429578319932,0,0,-0.6586711577903258,0.6669199597781779,0,0.6773575249393319,0.624780139368144,0.5787668634383963,0,0,0.7152741438455724,0.5407577546605532,1.2790526318968198,0,0.7740327868852459,0.021422390194797167,1.1394873120426408,0,0.9354152162226472,0.4999892844131073,0.17169370887148047,0.7772525426156711,0,0.2771668483491222,0.6773575249393319,0.4613367354171096,1.162827480946792,1.2189650666434357
2003-12-31,CHD,2003,FY,-0.008754685329349166,0,-0.008754685329349166,0.0728264772772613,0.01816774318407238,-0.42570970695970695,0.013263919057161675,0.07501031219922752,0,0.14502220113106376,0.14502220113106376,0,0,0.46687228608886094,0.18154395600486622,0,0.13293923243419367,-0.08562554095281356,3.132768893069928,0,0,0.39658952496954936,0.21388105687697145,-0.06053823108871791,0,0.06824510095791815,0.4290437372233299,-0.000983940838887479,0,0.06315771392342996,0,0.1864486630302469,0.17477392280867662,0,0.2613233001386468,0.13293923243419367,0,0.07766133869658798,0.10023242997148539
2002-12-31,CHD,2002,FY,0.45486786408877705,0,0.45486786408877705,-0.05681572287399686,-0.18317624044104572,0.021674723218462498,-0.026503460012891916,0.03697574843702068,0,0.2519734800608505,0.2519734800608505,0,0,-0.17615732792258468,0.07154836722683182,0,0.041256578704752474,-0.07531672872581964,0.37694300518134716,0,0,0.49092009685230026,-0.02473777650804016,-0.133007349396405,0,1.1124223142941698,0.13066430772742837,-0.04145186070331171,0,-0.0365226523193953,0,0.17541748157063336,-0.7392064144736842,0,0.2314640652065334,0.041256578704752474,0,-0.11888488176322033,-0.20116872391973706
2001-12-31,CHD,2001,FY,1.431094423585037,-1,1.1351626429996335,0.636303457618769,0.8347502945708329,0.4378117818507931,0.8040510192152689,0.373014178086255,0,2.1468549789220472,2.1468549789220472,0,0,2.948990409506669,1.2376895651728903,0,1.083007778206974,0.3628740291487452,-0.16468296905431726,0,0,0.3750624271683036,0.31432632863522375,19.190901867302344,0,0.5142280976921353,0.15272523930133877,5.85256400883183,0,2.055510350439256,0,0.129053126129382,-0.03610608158483332,0,0.2030811847432346,1.083007778206974,-1,11.298714668078473,28.430065990664737
2000-12-31,CHD,2000,FY,0.08954545454545454,0,0.24055555555555555,0.00710077519379845,-0.24119669876203575,-0.05101063829787234,-0.07550056882821388,-0.07480790340285401,0,0.0032735961768219834,0.0032735961768219834,0,0,0.17228323699421966,-0.024608985024958403,0,-0.04339281965148016,0.21836003770028276,-0.4728897338403042,0,0,-0.2674390243902439,0.06072546230440967,-0.6534251290877797,0,-0.12490196078431373,0.1218081180811808,-0.3523768939393939,0,-0.11646222583265638,-0.000835117773019272,0.08979913351713273,-0.8409803921568627,1,0.035068372298191444,-0.04339281965148016,0,-0.5971682464454976,-0.8076470588235294
1999-12-31,CHD,1999,FY,0.2222222222222222,0,0.2222222222222222,-0.1103448275862069,0.20563847429519072,0.056179775280898875,0.0539568345323741,0.12677798392084105,0,2,2,0,0,-0.011428571428571429,0.3379341050756901,0,0.21691364333163005,1.6393034825870647,0.3697916666666667,0,0,-0.8734567901234568,0.1320450885668277,0.9628378378378378,0,-0.03773584905660377,0.25462962962962965,0.4585635359116022,0,0.25228891149542215,0,0.1614821591948765,0.9607692307692308,-1.0018832391713748,0.1637577002053388,0.21691364333163005,0,0.7295081967213115,0.9815950920245399
1998-12-31,CHD,1998,FY,0.087248322147651,0,0.087248322147651,0.46169354838709675,-0.01631321370309951,-0.2457627118644068,0.11646586345381527,0.13633169360505973,0,0.2290748898678414,0.2290748898678414,0,0,-0.04371584699453552,0.11408730158730158,0,0.1150997150997151,-0.5635179153094463,-0.41284403669724773,0,0,45.285714285714285,-0.01584786053882726,3.3529411764705883,0,0.02912621359223301,0.19337016574585636,0.5912087912087912,0,0.14502038439138032,0,0.1062753036437247,-0.11301369863013698,0.07817258883248732,0.08644729503625209,0.1150997150997151,0,0.23544303797468355,0.3252032520325203
1997-12-31,CHD,1997,FY,-0.34934497816593885,0,-0.34934497816593885,0.18660287081339713,0.25357873210633947,0.0776255707762557,0.1025830258302583,0.028179190751445087,0,5.305555555555555,5.305555555555555,0,0,0.2,0.16869565217391305,0,0.1396103896103896,-0.013918629550321198,0,0,0,-0.7407407407407407,0.2773279352226721,-0.09333333333333334,0,0.03,0.10365853658536585,0.03644646924829157,0,0.20322354590049055,0,0.08511806699615596,-0.11556829035339064,0.12059158134243458,0.08469449485783424,0.1396103896103896,0,4.266666666666667,2.5974025974025974
1996-12-31,CHD,1996,FY,1.0087719298245614,0,1.0087719298245614,-0.05855855855855856,0.18401937046004843,-0.00904977375565611,0.13674496644295303,-0.040887040887040885,0,0,0,0,0,0.1685823754789272,-0.008620689655172414,0,0.0504774897680764,0.07603686635944701,-1,0,0,0.018867924528301886,0.017507723995880537,0,0,0.02040816326530612,0.0718954248366013,0.03537735849056604,0,0.022939068100358423,0,0.07497048406139316,-0.09518828451882845,0.10012515644555695,0.07547169811320754,0.0504774897680764,0,-0.4,-15
1995-12-31,CHD,1995,FY,1.425531914893617,0,1.425531914893617,0,-0.2449725776965265,0.07804878048780488,-0.04102976669348351,0.04187725631768953,0,0,0,0,0,-0.10616438356164383,0.01576182136602452,0,-0.008119079837618403,0.18904109589041096,-0.8,0,0,1.9444444444444444,-0.027054108216432865,0,0,-0.02,0.0625,0.011933174224343675,0,-0.015525758645024701,0,0.008933889219773675,-0.1394517282479142,0.1430615164520744,-0.001299545159194282,-0.008119079837618403,0,-0.6153846153846154,-0.960431654676259
1994-12-31,CHD,1994,FY,-0.16071428571428573,0,-0.16071428571428573,-0.022026431718061675,0.03795066413662239,0.03535353535353535,0.006477732793522267,0.13338788870703763,0,0,0,0,0,-0.09876543209876543,0.08280657395701643,0,0.04934327298544551,0.09281437125748503,11.5,0,0,0,0.45058139534883723,-0.013157894736842105,0,-0.1111111111111111,0.07462686567164178,-0.0367816091954023,0,0.26179875333926983,0,-0.014671361502347418,-0.1307277628032345,-0.045081967213114756,-0.09149940968122787,0.04934327298544551,0,2.3854166666666665,5.95
1993-12-31,CHD,1993,FY,-0.68,0,-0.68,-0.0043859649122807015,0.15570175438596492,0.3288590604026846,-0.0008090614886731392,0.014107883817427386,0,-0.14285714285714285,-0.14285714285714285,0,0,1.3142857142857143,0.14059120403749098,0,0.07396111322912695,-0.04160688665710186,0,0,0,-1,-0.10182767624020887,-0.012987012987012988,0,0.3473053892215569,5.090909090909091,0.6353383458646616,0,0.08817829457364341,0,0.11664482306684142,-0.04950495049504951,-0.05181347150259067,0.06473915776241358,0.07396111322912695,0,0.24675324675324675,1.4081632653061225
1992-12-31,CHD,1992,FY,2.723404255319149,0,2.723404255319149,-0.05785123966942149,-0.1663619744058501,0.6931818181818182,0.060034305317324184,0.05980650835532102,0,0.05,0.05,0,0,0.308411214953271,0.08021806853582554,0,0.07061224489795918,-0.02653631284916201,0,0,0,-0.028169014084507043,-0.026683608640406607,-0.01282051282051282,0,-0.01764705882352941,-0.043478260869565216,-0.01845018450184502,0,-0.024574669187145556,0,0.1657754010695187,-0.09442724458204334,0.05898491083676269,0.14295977011494254,0.07061224489795918,0,-0.01282051282051282,-4.161290322580645
1991-12-31,CHD,1991,FY,-0.825925925925926,0,-0.825925925925926,0.14420803782505912,0.3573200992555831,-0.6286919831223629,-0.12528132033008252,0.10281280310378274,0,-0.024390243902439025,-0.024390243902439025,0,0,-0.17692307692307693,0.06821963394342762,0,-0.03353057199211045,-0.038926174496644296,-1,0,0,-0.12345679012345678,-0.0630952380952381,-0.7364864864864865,0,-0.08602150537634409,-0.11538461538461539,-0.46653543307086615,0,-0.21513353115727002,0,0.1782178217821782,-0.10427350427350428,0.10287443267776097,0.17270429654591407,-0.03353057199211045,0,-0.7483870967741936,-0.225
1990-12-31,CHD,1990,FY,0.0975609756097561,0,0.0975609756097561,0.10443864229765012,0.15472779369627507,-0.259375,0.026964560862865947,0.008806262230919765,0,-0.046511627906976744,-0.046511627906976744,0,0,0.5116279069767442,0.044309296264118156,0,0.03511637403021641,0.2979094076655052,0,0,0,7.1,0.40468227424749165,-0.4329501915708812,0,-0.09268292682926829,2.25,-0.308843537414966,0,0.011252813203300824,0,0.1719409282700422,-0.10795454545454546,-0.05028735632183908,0.06362007168458782,0.03511637403021641,0,-0.4216417910447761,-0.8620689655172413
1989-12-31,CHD,1989,FY,-0.05019305019305019,0,-0.05019305019305019,-0.017948717948717947,-0.19212962962962962,5.956521739130435,0.15173025732031944,-0.08258527827648116,0,-0.44871794871794873,-0.44871794871794873,0,0,-0.2892561983471074,-0.12338156892612338,0,0.0036885245901639345,0,0,0,0,-0.9798792756539235,0.17025440313111545,-0.06115107913669065,0,-0.16666666666666666,0.14285714285714285,-0.09147095179233622,0,0.009848484848484848,0,0.036065573770491806,-0.0954356846473029,0.013100436681222707,-0.0035714285714285713,0.0036885245901639345,0,-0.05964912280701754,-0.06752411575562701
1988-12-31,CHD,1988,FY,-0.43326039387308535,0,-0.43326039387308535,0.25,0.30513595166163143,-0.39473684210526316,-0.041666666666666664,0.037243947858473,0,-0.037037037037037035,-0.037037037037037035,0,0,-0.07633587786259542,0.020995334370139968,0,-0.008935824532900082,0,-0.06666666666666667,0,0,0.11434977578475336,0.10845986984815618,-0.02112676056338028,0,-0.07865168539325842,0.4,-0.036904761904761905,0,0.014604150653343582,0,0.14232209737827714,-0.09545454545454546,-0.14125,-0.03531438415159346,-0.008935824532900082,0,-0.022298456260720412,1.4682539682539681
1987-12-31,CHD,1987,FY,0.09330143540669857,0,0.09330143540669857,0.07216494845360824,0.07467532467532467,0.9,0.11258278145695365,0.06547619047619048,0,-0.03571428571428571,-0.03571428571428571,0,0,-0.11486486486486487,0.037096774193548385,0,0.0718328254244667,0,0,0,0,0.15844155844155844,0.1525,-0.04054054054054054,0,0.051181102362204724,0.6666666666666666,-0.01060070671378092,0,0.041633306645316254,0,0.13135593220338984,-0.1989100817438692,0.13154172560113153,0.10782442748091603,0.0718328254244667,0,-0.039538714991762765,-0.3333333333333333
1986-12-31,CHD,1986,FY,0.6076923076923076,0,0.6076923076923076,0.4264705882352941,0.3050847457627119,0.42857142857142855,0.4519230769230769,0.4780058651026393,0,0.9534883720930233,0.9534883720930233,0,0,3.111111111111111,0.6294349540078844,0,0.5426460711887172,0,0,0,0,0.28762541806020064,0.27388535031847133,1.8461538461538463,0,0.13901345291479822,0,0.956221198156682,0,0.6697860962566845,0,0.13643659711075443,-0.146875,0.6141552511415526,0.4143049932523617,0.5426460711887172,0,1.7219730941704037,6.108108108108108
1985-12-31,CHD,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
