date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,CRH,2014,FY,0.07460782501526622,0.04983890151440731,0.14319351310912407,0.06382392365465343,0,0,-0.25471586768888327,0,0.11818264109162444,0.06557051195183508,-0.023031528454940723,-0.04045770845482903,0.9778334484023289,0.8405165140121154,0.2635678292879944,0.17584089754050297,0.7492916971908746,4.626423755946396,4.374648554843022,1.266812689181269,3.014483092537309,2.8746216482464875,2.975609756097561,2.975609756097561,0.011708162795035826,0.012479429511793746
2013-12-31,CRH,2013,FY,0.023054427400277817,0.019519778586248523,0.03297108080820986,0.009693182692689806,0,0,0.10262143413026963,0,0.05427494169755254,0.027315272492011235,0.01351036108129893,0.019033755957217405,-0.4964432002942407,-0.5077908017457312,-0.05858564580542067,-0.0798003232056347,-3.2432347247327744,-1.3414910800242346,-1.3337956137476403,-0.22561390673660794,-1.564524583090118,-1.5518030784971348,-1.5616438356164382,-1.5616438356164382,0.009923812162349355,0.009692605926336195
2012-12-31,CRH,2012,FY,-0.08584818142860108,-0.08975496859610108,-0.07470626395956555,0.012188257270433643,0,0,0.03813559490412571,-1,-0.08051392232519033,-0.08769842136350764,-0.1078267027802412,-0.12667523241337955,-0.07617743431677905,0.010578929238763007,-0.04888845615204418,0.0404306221310073,-0.5192983003120614,-0.1695582153535314,-0.09157125777300541,-0.15014019841222376,-0.1665557794553515,-0.08828686309466695,-0.17045454545454547,-0.17045454545454547,0.010498320268757,0.010493913530152511
2011-12-31,CRH,2011,FY,0.12553759733706588,0.13786288793195808,0.09180931582565278,-0.029966374963346067,0,0,0.07620135808388327,0.3083464636679526,0.07321583162886003,0.1228111732215851,-0.05509243089892965,0.002119424891373828,0.1117754260304943,-0.012227198232543543,0.18291499930172614,0.05097777275241567,0.34113780329428367,0.42335120899435674,0.2645967670251644,0.28281779720869993,0.4599971087743181,0.2971553438220053,0.4426229508196722,0.4426229508196722,0.013908600624467783,0.012896825396825396
2010-12-31,CRH,2010,FY,0.017114395844308492,0.012853462378461427,0.028959902131886178,0.011646189002699545,0,0,-0.008570244468842358,1.6515508780115624,0.08977246101873686,0.02977648708001736,0.034418574261907496,0.001914360371702196,-0.07838154295203263,-0.09388908414291894,-0.19197604533633145,-0.20557219606023164,0.030403167997147894,-0.2493653176291816,-0.261995812665545,-0.27051350079939185,-0.2491373684647461,-0.2617717012423409,-0.29069767441860467,-0.2823529411764706,0.05094898664980964,0.04767297333576513
2009-12-31,CRH,2009,FY,-0.2033582312169215,-0.18411131547466794,-0.25238752599931585,-0.06154497121279912,0,0,-0.09902996415321623,0.03759140533575882,-0.14664335179390797,-0.1761530128393111,-0.1214553289953083,-0.027112627613257927,-0.351227552275037,-0.18561582692642373,-0.48447390037898364,-0.3528758852458564,-0.15824173373943975,-0.5693534224484751,-0.45942254863243187,-0.6493385448119489,-0.5456699724252402,-0.42969343823697437,-0.6160714285714287,-0.5952380952380952,0.2383514642681684,0.23704901532958053
2008-12-31,CRH,2008,FY,0.07408116018705888,0.07639474952976343,0.06823225062708733,-0.005445500850085956,0,0,0.4326902947989641,0.29537678428434727,0.1262571857722111,0.08661287238169324,0.14939517017452278,0.1492145114457461,0.008234899762784917,-0.06130473458634621,-0.04028809302445279,-0.10648101580832893,-0.3733037403032569,-0.07699871279833194,-0.14065964255382435,-0.15216758176057135,-0.05790782262943788,-0.12288548428008209,0.013574660633484276,-0.04109589041095884,-0.004113978715470742,-0.007296827430073581
2007-12-31,CRH,2007,FY,0.08405142097080431,0.0862476927983787,0.07853850365917102,-0.005085475540969878,0,0,0.07171476207332168,1.477837632164635,0.0804295697659001,0.08505030738536805,0.19904269455031343,0.08699396255737951,0.1358389972014026,0.04777225030383053,0.07501947225934268,-0.008331660885567697,0.3794004168828156,0.14974466002451667,0.06059974397279306,0.19225674042082808,0.1433633898066565,0.054713243640001546,-0.030701754385964845,-0.030973451327433562,0.0068437589191651885,0.007132751493433467
2006-12-31,CRH,2006,FY,0.19797648255073386,0.22113230625507238,0.1435454765993604,-0.045435788663125615,0,-1,0,0.9407299529163192,0.09514376297424239,0.19288928842824385,0.34471438246273894,0.12676518623855568,0.16196571892310338,-0.030059658442597524,0.2460238801857118,0.04010712903624533,-1.3294323384739042,0.15749765898583498,-0.03378933048705734,0.2816854260916298,0.12035562448804712,-0.06479330673787558,0.22580645161290305,0.2282608695652172,0.008436142373448852,0.00617370180378228
2005-12-31,CRH,2005,FY,0.30037255318610623,0.3027185482352144,0.29489109812644376,-0.004215295687806857,0,0,-1,-54.67304916677306,0.28420440043126866,0.29852193550671824,0.3753611259095989,0.24696038035889872,0.30793661727069854,0.005816844511534672,0.3181149491482876,0.013644086948736214,0.0012478882941790728,0.3534786561573888,0.04083914463816663,0.3475598411639386,0.3225235320992675,0.017034332052408615,0.2916666666666668,0.2777777777777779,0.01484640618875898,0.02017456678148707
2004-12-31,CRH,2004,FY,-0.13957440498469967,-0.1299114528397993,-0.16133660720116472,-0.02529236965234456,0,-1,0,1.2276658669373444,-0.16110412254835438,-0.13718352332188227,-0.18426720583098796,-0.1751267183868039,-0.13759971547215427,0.002295014657061831,-0.16184139068385264,-0.025879037357755805,0.5319386867291059,-0.08141351006414695,0.06759549648403271,-0.22439281053635854,-0.017301655652985862,0.14210728976882592,-0.06493506493506498,-0.05263157894736847,0.0035954061251664447,0.002196552984170898
2003-12-31,CRH,2003,FY,0.22625261232014768,0.22453022134851833,0.23014945721195137,0.003177848198928739,0,0.252421970694133,0,-0.5400028421202216,0.2479937926498217,0.2299211615103109,-0.2590022227047368,0.20197516129301496,0.19579816350024778,-0.02483537974775911,0.1931089488826047,-0.027028413421110627,-0.1280417985701502,0.20825452285363927,-0.014677310038993417,0.1484375,0.23001663212458973,0.0030695310796137734,0.23200000000000004,0.22580645161290325,0.005547054322876817,0.006103984021066594
2002-12-31,CRH,2002,FY,0.21422724338296956,0.2237261590382032,0.19327115082746715,-0.01725878934708595,0,0.18872274519970203,0,-1.666824599639913,0.13988166353473944,0.20338895685033195,-0.29192974549056244,0.08560439087484512,0.239959914995935,0.021192632516714216,0.32177956872402685,0.08857676794267892,-0.7235992138847197,0.25374523684498723,0.032545796864319014,0.231609207288069,0.26199727847100956,0.03934192337961266,10.363636363636363,11.399999999999999,0.03586288884485833,0.038163121619996083
2001-12-31,CRH,2001,FY,0.1100581976009581,-0.2950673886713894,-0.3107925034954912,-0.37912489828747026,0,0.04941867027429719,0,-0.7962110802412856,-0.05391526206048341,0.11878704899371315,0.00550635713214229,0.18668802804218154,0.079581855320043,-0.027454724950492514,0.03029024699819137,-0.07185925083810348,0.2295656951560763,0.09269123377619588,-0.015645092631620245,0.060215867168785325,0.10531260585479545,-0.004275084960289677,0,-0.09090909090909087,0.1525462434345741,0.15732683717743778
2000-12-31,CRH,2000,FY,0.23051272095342512,0.22093371099659534,0.3745349087736932,0.11704242107028959,0,0,0,-0.8752406413250321,0.020964004437557558,0.2255510576524264,0.7262295484928847,0.34058018018018016,0.2969331314538618,0.05397783342524003,0.27778708659624984,0.038418429030062956,-1.0783121332023262,0.1696034451821281,-0.04949910373723781,0.017440044617958728,0.024428197293758183,-0.16747857991345788,-0.9059829059829059,-0.9051724137931033,0.11840864308242596,0.10884959644850896
1999-12-31,CRH,1999,FY,-0.2029900534585989,0.2836873159846063,0.11323880847885567,0.39676902811980247,0,-1,0,1.627638959125084,0.04583791453719581,-0.21377281413377036,0.08930101134241061,0.015676184132026923,-0.2110812727219141,-0.01015196755322611,-0.10409454316459246,0.12408315670840156,-1.749907130297343,-0.17890655765681024,0.03021730989820768,0.08127465142627031,-0.09701600879861925,0.13296451966161013,-0.10687022900763368,-0.10769230769230778,0.013823050233039876,0.015463597325790692
1998-12-31,CRH,1998,FY,0.8215531356948229,0,-0.6010570325285238,-0.7809874663224834,0,0,0,-0.8727995697911279,-0.6804124220508778,0.8192594150450878,0.22044972809388425,0.8816597796143251,1.2240640061692694,0.22097124832443604,0.890540610441767,0.037872886815872094,-0.9019329166666666,0.890083776106934,0.0376220913110206,0.9462771009389671,0.85260572471705,0.017047314130047248,0.8194444444444445,0.8055555555555557,0.015573410655618168,0.022673483697488103
1997-12-31,CRH,1997,FY,0.09817111121750371,-1,0.6144249064011107,0.4701032379000001,0,-1,0,0.987611500609792,0.6228198144373007,0.10135382363702891,0.29586580400854734,0.07396449704142012,0.06640625,-0.02892523827886593,0.06349658314350798,-0.03157479582362764,0.2727272727272727,0.08358479179239589,-0.013282373557636815,0.12105263157894737,0.07243539545810493,-0.023435068430980602,0.0285714285714286,0.0285714285714286,0.04267310768298229,0.04267310768298229
1996-12-31,CRH,1996,FY,0.11440192488429766,0.3805393663995826,0.9069578067152039,0.7111939276305338,0,0.31215728428125655,0,1.3418947915589625,1.047056493666462,0.11576526964875435,0.49009600850058055,0.07702708087407503,-0.07522934202995468,-0.17016415964022305,0.09242452057323097,-0.019721255146741553,-1.9880275170170432,0.05253029091819728,-0.05552003494377358,0.1757482674691788,0.031449938458099215,-0.0744363276873273,0,0,0.027752126154661196,0.027752126154661196
1995-12-31,CRH,1995,FY,0.17105188493728368,0.16836752435312824,0.17296850383894408,0.0016366642842570837,0,0.12473880561491087,0,0.12701031233659807,0.12635898914878296,0.1448991009827322,0.21722285022137094,0.14050258228789766,0.280238939625544,0.09323844318406437,0.5445730023122275,0.3189620566055917,-1.2968202234145596,0.3661996697502009,0.16664315857905143,0.49932845347185983,0.342296332074588,0.1462313076670493,0.34615384615384603,0.34615384615384603,0.009131108614977748,0.009131108614977748
1994-12-31,CRH,1994,FY,0.5163148813374975,0.10720775521466804,1.0596984151136493,0.35835797727471647,0,0.1447298125484098,0,2.276534959273001,1.135966318776753,0.5127789292354789,0.017142625580016967,0.5368864087466986,0.6184670479674119,0.06736870274312123,0.6032800063533591,0.05735294593048924,2.335602494386076,1.0375968179571093,0.3437821141968715,1.0982563356499486,1.0097838123856624,0.3254396125630014,0.7931034482758622,0.7931034482758622,0.12132024693247621,0.12132024693247621
1993-12-31,CRH,1993,FY,0.24951764717640842,0.20971913960692692,0.30661270824659076,0.04569368115377715,0,0.1431052890766975,0,0.5933708588361553,0.31602559119452106,0.2439109685902061,0.14483255461310576,0.2359177869882137,0.2345232564925591,-0.012000142971725088,0.2529806902742191,0.0027715034037377067,-0.024721552635257247,0.29563159510920356,0.03690539978788334,0.2958537987792599,0.29716457101656363,0.03813225488770617,0.2083333333333333,0.2083333333333333,0.046811578722495195,0.046811578722495195
1992-12-31,CRH,1992,FY,0.12618054904900217,-0.0026011508457700117,0.3822108333636087,0.22734390557564532,0,0.040867009424934465,0,3.274020719463412,0.46707182452469664,0.13650064802570516,-0.452108074995876,-0.2854197075235458,-0.3331662173457055,-0.40788021664023016,0.03958617189912626,-0.0768920896689891,-1.9374333894138556,-0.2542784567578321,-0.3378312706509498,-0.2659826333349752,-0.24980670455381457,-0.3338605464282515,-0.27272727272727276,-0.27272727272727276,0.03928084307800778,0.03928084307800778
1991-12-31,CRH,1991,FY,-0.0504973214168031,-0.03880389153189044,-0.07291983957639171,-0.023615012947410263,0,-0.007415049092801231,0,0.07847205914793388,0.0031157697091371834,-0.027122826096602316,-0.1106460460171034,0.02256035063463273,-0.1535913952300255,-0.10857691731815462,-0.2901587918854106,-0.2524073669814128,-0.1591847047801766,-0.27333375154464234,-0.23468752094827866,-0.31700044550218276,-0.2638109959619854,-0.22465831847598855,-0.23255813953488366,-0.23255813953488366,-0.037796177365947446,-0.037796177365947446
1990-12-31,CRH,1990,FY,-0.0038574333270285604,-0.0014095105298586404,-0.008517987916514097,-0.004678602104593378,0,0.01283,0,-0.0023296146044624747,0.010946509576612903,0.002003079974942577,5.366903349597095,0.6085536105476673,0.8334531806743835,0.8405529909951392,-0.060214859437751005,-0.056575662565433504,1.817979604743083,0.2981368573730862,0.30316372350197884,0.19348037735849058,0.31270636270491803,0.3177896486781514,0.26470588235294107,0.26470588235294107,0.03358288770053476,0.03358288770053476
1989-12-31,CRH,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
