date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2012-12-31,TPL,2012,FY,-0.045980170984195066,0.30209072978303747,0.48894532102360366,0,-0.801490819725247,-0.38072641591907747,-1,18.862472406181016,-2.207417804095364,2.734550561797753,-0.1679697071706535,-0.3527548911730764,0,0,0,-0.21739130434782608,-0.8442356703812903,0,0,-0.25904965760581194,-1.1475043157472153,0,-0.35760766730014376,0,-1.7831038502210705,-0.3534013918179085,0.8224327901944066,-0.1679697071706535,-0.3527548911730764,-0.16878174208723237
2011-12-31,TPL,2011,FY,0.8211420382040004,-0.17646676629198882,-1.9881085407612422,0,4.714862120367482,2.936559113262884,0,-1.3246753246753247,13.074081707214255,-1.49375866851595,1.0459936328609147,-0.3466208890495121,0,0,0,0.38,-0.319116677653263,0,0,-0.49611485532725247,-0.01634705428337841,0,-0.42166839889219565,0,6.870298914698345,0.8224327901944066,-0.12288447026692605,1.0459936328609147,-0.3466208890495121,1.0476520207603959
2010-12-31,TPL,2010,FY,0.6356147915192312,-0.6347824023539462,-0.07493069804649455,0,-0.7128542269951001,-0.4232174697717776,0,0,-1.0784842663114005,-0.7984766962476417,0.24525670242899505,0.06718807942554698,0,0,0,0.3888888888888889,0.2658374872961332,0,0,-0.19788093907210733,-0.019486190741611776,0,-0.1662148997121497,0,0.33363691398843776,-0.12288447026692605,-0.15569825879013036,0.24525670242899505,0.06718807942554698,0.2462465323297671
2009-12-31,TPL,2009,FY,-0.3679902681710123,0.14506969540526587,0.4975903658345567,0,1.2021024010136991,-0.36914372850816424,0,0,2.2930174942912065,0.737826350941105,-0.17900809573459855,-0.03666037603970085,0,0,0,-0.35714285714285715,-2.2392224486596644,0,0,0.10983855785288084,-0.024288628023609465,0,0.08865548623289225,0,-2.013433622747949,-0.15569825879013036,-0.0491296243293495,-0.17900809573459855,-3.6501018968490357,-0.1811442375166425
2008-12-31,TPL,2008,FY,0.32608324096620384,0.022333953720936692,-0.8555621645735606,0,-0.23922159314094668,1.9227200619558564,0,-1,-3.5239549765932994,0,0.1999171665376305,-0.04920797887943679,0,0,0,0,0.7660970959225579,0,0,-0.6255579153817621,-0.11073209255177453,0,-0.5146806554600453,0,-1.3062095425177638,-0.0491296243293495,0.19110642587548335,0.1999171665376305,0.7660970959225579,0.20268814523910647
2007-12-31,TPL,2007,FY,-0.2869674677191483,-0.030564980880056013,-0.11012786137345926,0,3.015830679010508,1.5233660378542626,0,1.5548256098150546,-0.17254818650380807,0,-0.08030672795001005,0.5659260202457503,0,0,0,0,0.5659260202457503,0,0,-0.11690978002085403,0.7110723364677904,0,0.30934857568046964,0,2.4771623683926562,0.19110642587548335,-0.11455373770227519,-0.08030672795001005,0.5659260202457503,-0.07734584821149135
2006-12-31,TPL,2006,FY,0.3591475775812923,0.28977805564238823,0.611517432296267,0,-1.2978276041585397,-1.4828709567035667,0,-0.29764653507183386,1.8215693183004489,0,0.0034167432809388176,-0.4329243260502668,0,0,0,0,-0.4329243260502668,0,0,-0.024787299635794024,-3.8801307311203552,0,-0.7272922466027556,0,-1.2993472653248241,-0.11455373770227519,0.6199012442484324,0.0034167432809388176,-0.1323216667267419,0.002720750833813795
2005-12-31,TPL,2005,FY,-0.5111349260705734,-0.245795567663855,-1.2723900299425683,0,1.2393017414033063,1.2696011594130867,0,-0.5012316035685455,-0.08517394829167095,-1,0.01678732333892012,-0.32425249169435216,0,0,0,0,-0.32425249169435216,0,0,-0.44510166140976337,0.7574485564856761,0,0.2407834207336476,0,1.5768006462916915,0.6199012442484324,0.3167772669362433,0.01678732333892012,-0.6758079130172153,0.01463296106865006
2004-12-31,TPL,2004,FY,2.2668789308220347,-0.2504467003082723,8.16876485890092,0,-9.231012636122966,-9.260761939177318,0,23.93295486534672,-45.68523262540286,2.0800268534935364,0.5589819363883608,-0.0956320317670417,0,0,0,0,-0.0956320317670417,0,0,-0.0368660538831831,-1.8880904841460646,0,-0.6343830492736501,0,0.2266753267256054,0.3167772669362433,0.3481458868145911,0.5589819363883608,-0.0956320317670417,0.5611402075988459
2003-12-31,TPL,2003,FY,0.08761145661124563,0.019293505453817673,-3.8648203511442083,0,5.593322467209117,3.3745440461821747,0,7.251645373596593,-1.0424948378306247,1.3671573371364538,0.3244742049421139,0.3008513788635943,0,0,0,0,0.3008513788635943,0,0,-0.14125036332676233,-0.7950668498790485,0,-0.29329219263972645,0,0.5281670842724546,0.3481458868145911,0.29503358716318545,0.3244742049421139,0.4527741561639867,0.3332951773431511
2002-12-31,TPL,2002,FY,-0.28835014179164403,-0.04127331337784941,-0.6296922522609566,0,0.892890073072922,0.7724863002356345,0,1.0584733100919093,2.2233864766053606,-0.9363150505768721,-0.18885745296492593,0.7148925504267641,0,0,0,-1,0.6881520280507337,0,0,0.20116621172909327,0.04636370702386196,0,0.16982827729809177,0,-0.21472749531264962,0.29503358716318545,0.6018159240665397,-0.18885745296492593,0.6357400102898302,-0.1774043012072369
2001-12-31,TPL,2001,FY,0.8324605003260983,0.17344020894783058,5.278174381054898,0,-9.639621022502903,-15.522594775056323,0,-0.5264521925429352,-1.4432888775469395,0,0.5080230505488474,-1.485140562248996,0,0,0,-0.17060099527880568,-2.0576426727846284,0,0,-0.23447976544717097,0.029327498786081433,0,-0.17010281050632922,0,4.754202663265109,0.6018159240665397,-0.13815733610888745,0.5080230505488474,-1.485140562248996,0.49297843874277447
2000-12-31,TPL,2000,FY,0.2792002388159684,-0.07523008370465997,0.8581552920138223,0,-0.8301722677380707,-1.069283043478261,0,-1.28939,2.2597910788660487,0,-0.030650294142591693,-0.052881379334150255,0,0,0,0.011225806451612903,-0.06809453123159209,0,0,0.15718684210526315,0.03125931173292404,-1,0.12337269590915176,0,0.643084780557257,-0.13815733610888745,-0.2790648250637663,-0.030650294142591693,-0.052881379334150255,-0.03183294411849008
1999-12-31,TPL,1999,FY,-0.5130615101849564,-0.20382619651530975,-2.49223966184429,0,2.523886510261226,2.533333333333333,0,2,-2.3958927782019854,0,-0.22289409397579127,-0.030190423697171204,0,0,0,0.1935011935011935,0.018841316811540595,0,0,0,0.03228140681645481,1.0098117955223977,-0.04769421177468332,0,-2.0584885160868245,-0.2790648250637663,0.3580399573144494,-0.22289409397579127,-0.030190423697171204,-0.2255876461191267
1998-12-31,TPL,1998,FY,-0.09951328358208955,0.22601166642954412,-0.392762824386756,0,0.5459639444705912,0.4642857142857143,0,0,5.503642478997301,-1,0.11426514907320187,0.2856308188642339,0,0,0,-0.10434482758620689,0.32655571297348635,0,0,0,0.028267255979035705,-0.009679806944664585,-0.0003404760288610903,0,4.818391917956038,0.3580399573144494,0.0655708569512028,0.11426514907320187,0.2856308188642339,0.12094347851172073
1997-12-31,TPL,1997,FY,0.5581395348837209,2.1286404680147526,8.604783926008611,0,0.20380527777777777,-0.5555555555555556,0,0,0.9631661111111111,-0.9972865311958343,0.4549112777353831,0.21269,0,0,0,0,0.2805667562724014,0,0,0,0.037258165493441645,-0.06817326344323744,-0.04013899525065725,0,1.0958344156399342,0.0655708569512028,-0.40624978291324637,0.4549112777353831,0.27539046321776667,0.479818631828576
1996-12-31,TPL,1996,FY,0.30303030303030304,0.3899593424076366,1.1992358020795164,0,-2,-2,0,0,-2,2.4516763142240405,-0.3009876957090934,-4.156233886769104,0,0,0,0,-3.603485614107456,0,0,0,0.03598293100600097,-0.20380927509770833,-0.1357236437268122,0,-2.554261132809039,-0.40624978291324637,0.35387261889886573,-0.3009876957090934,-4.602402804991234,-0.321248569327228
1995-12-31,TPL,1995,FY,-0.34,0,-1.67447,0,5.5,4.6,0,-1,5.5,-0.31639538461538463,0.3091638888888889,0,0,0,0,0,0,0,0,0,0.05938307692307692,-0.351727,-0.1828648484848485,0,1.6338066666666666,0.3143413043478261,0.1164215,0.3091638888888889,0,0.30377666666666664
1994-12-31,TPL,1994,FY,1,0,4.5,0,-1.3636363636363635,-1.5,0,0,-1.3636363636363635,0.07142857142857142,0.16129032258064516,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.15,-0.09090909090909091,0.16129032258064516,0,0.16129032258064516
1993-12-31,TPL,1993,FY,0.25,0,0.3333333333333333,0,0.2222222222222222,0,0,2,0.2222222222222222,-0.5555555555555556,0.19230769230769232,0,0,0,0,0,0,0,0,0,0,-0.25,-0.13793103448275862,0,0.3333333333333333,-0.09090909090909091,-0.12,0.19230769230769232,0,0.19230769230769232
1992-12-31,TPL,1992,FY,-0.13043478260869565,0,0.4,0,-0.4,-0.3333333333333333,0,0,-0.4,0.4,-0.21212121212121213,0,0,0,0,0,0,0,0,0,0.07142857142857142,0.23809523809523808,0.17142857142857143,0,-0.5,-0.12,-0.07407407407407407,-0.21212121212121213,0,-0.21212121212121213
1991-12-31,TPL,1991,FY,-0.17857142857142858,0,0.4444444444444444,0,-0.34782608695652173,-0.34782608695652173,0,0,-0.34782608695652173,0.3181818181818182,-0.23255813953488372,0,0,0,0,0,0,0,0,0,0,0.43243243243243246,0.3137254901960784,0,0.75,-0.038461538461538464,-0.20588235294117646,-0.23255813953488372,0,-0.23255813953488372
1990-12-31,TPL,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
