symbol,date,marketCap
UHS,2025-09-29,12940060920
UHS,2025-09-26,12925902600
UHS,2025-09-25,12718032720
UHS,2025-09-24,12851893200
UHS,2025-09-23,12531400320
UHS,2025-09-22,12495360960
UHS,2025-09-19,12140115840
UHS,2025-09-18,12106007160
UHS,2025-09-17,12059670840
UHS,2025-09-16,11986948560
UHS,2025-09-15,12200610480
UHS,2025-09-12,12338332320
UHS,2025-09-11,12278481240
UHS,2025-09-10,11974077360
UHS,2025-09-09,11997889080
UHS,2025-09-08,11954770560
UHS,2025-09-05,12235362720
UHS,2025-09-04,11949622080
UHS,2025-09-03,11685118920
UHS,2025-09-02,11681257560
UHS,2025-08-29,11685762480
UHS,2025-08-28,11662594320
UHS,2025-08-27,11739177960
UHS,2025-08-26,11677396200
UHS,2025-08-25,11833781280
UHS,2025-08-22,11943186480
UHS,2025-08-21,11838286200
UHS,2025-08-20,11886553200
UHS,2025-08-19,11748831360
UHS,2025-08-18,11430269160
UHS,2025-08-15,11485615320
UHS,2025-08-14,11502991440
UHS,2025-08-13,11488189560
UHS,2025-08-12,11275814760
UHS,2025-08-11,11047350960
UHS,2025-08-08,11088538800
UHS,2025-08-07,10877451120
UHS,2025-08-06,10520918880
UHS,2025-08-05,10599433200
UHS,2025-08-04,10598146080
UHS,2025-08-01,10488740880
UHS,2025-07-31,10712056200
UHS,2025-07-30,10647056640
UHS,2025-07-29,10478443920
UHS,2025-07-28,9971962200
UHS,2025-07-25,10013793600
UHS,2025-07-24,10100236200
UHS,2025-07-23,10708355400
UHS,2025-07-22,10569319600
UHS,2025-07-21,10963687500
UHS,2025-07-18,10976031800
UHS,2025-07-17,11098175400
UHS,2025-07-16,11063091600
UHS,2025-07-15,11495791800
UHS,2025-07-14,11918746500
UHS,2025-07-11,11858324400
UHS,2025-07-10,11957728500
UHS,2025-07-09,11860923200
UHS,2025-07-08,11840782500
UHS,2025-07-07,11793354400
UHS,2025-07-03,11988914100
UHS,2025-07-02,11985015900
UHS,2025-07-01,12275431800
UHS,2025-06-30,11769315500
UHS,2025-06-27,11569857600
UHS,2025-06-26,11527627100
UHS,2025-06-25,11414579300
UHS,2025-06-24,11382744000
UHS,2025-06-23,11273594400
UHS,2025-06-20,11155349000
UHS,2025-06-18,11125462800
UHS,2025-06-17,11159247200
UHS,2025-06-16,11068289200
UHS,2025-06-13,11114417900
UHS,2025-06-12,11282690200
UHS,2025-06-11,11193681300
UHS,2025-06-10,11218369900
UHS,2025-06-09,11549716900
UHS,2025-06-06,12304668300
UHS,2025-06-05,12285177300
UHS,2025-06-04,12256590500
UHS,2025-06-03,12266985700
UHS,2025-06-02,12174078600
UHS,2025-05-30,12367039500
UHS,2025-05-29,12412518500
UHS,2025-05-28,12369638300
UHS,2025-05-27,12501527400
UHS,2025-05-23,12098063700
UHS,2025-05-22,12126650500
UHS,2025-05-21,12354045500
UHS,2025-05-20,12716578100
UHS,2025-05-19,12787395400
UHS,2025-05-16,12860161800
UHS,2025-05-15,12726323600
UHS,2025-05-14,12203315100
UHS,2025-05-13,12485284900
UHS,2025-05-12,12445003500
UHS,2025-05-09,11810246600
UHS,2025-05-08,11939536900
UHS,2025-05-07,12122752300
UHS,2025-05-06,11964875200
UHS,2025-05-05,11577004300
UHS,2025-05-02,11612737800
UHS,2025-05-01,11345711100
UHS,2025-04-30,11504237900
UHS,2025-04-29,11167043600
UHS,2025-04-28,11233962700
UHS,2025-04-25,11154049600
UHS,2025-04-24,11304780000
UHS,2025-04-23,10836346300
UHS,2025-04-22,10479661000
UHS,2025-04-21,10203538500
UHS,2025-04-17,11356756000
UHS,2025-04-16,11282690200
UHS,2025-04-15,11402235000
UHS,2025-04-14,11617935400
UHS,2025-04-11,11396387700
UHS,2025-04-10,11580252800
UHS,2025-04-09,11894057900
UHS,2025-04-08,11258001600
UHS,2025-04-07,11153399900
UHS,2025-04-04,11339214100
UHS,2025-04-03,12261788100
UHS,2025-04-02,12265036600
UHS,2025-04-01,12202015700
UHS,2025-03-31,12207863000
UHS,2025-03-28,12096114600
UHS,2025-03-27,12118854100
UHS,2025-03-26,11984366200
UHS,2025-03-25,12078572700
UHS,2025-03-24,11797252600
UHS,2025-03-21,11313875800
UHS,2025-03-20,11610139000
UHS,2025-03-19,11569857600
UHS,2025-03-18,11456809800
UHS,2025-03-17,11342462600
UHS,2025-03-14,10893519900
UHS,2025-03-13,10654430300
UHS,2025-03-12,10824651700
UHS,2025-03-11,11208624400
UHS,2025-03-10,11340513500
UHS,2025-03-07,11217720200
UHS,2025-03-06,11397037400
UHS,2025-03-05,11546468400
UHS,2025-03-04,11259301000
UHS,2025-03-03,11421726000
UHS,2025-02-28,11385992500
UHS,2025-02-27,12088318200
UHS,2025-02-26,11702396400
UHS,2025-02-25,12279979700
UHS,2025-02-24,11789456200
UHS,2025-02-21,11696549100
UHS,2025-02-20,11965524900
UHS,2025-02-19,11916797400
UHS,2025-02-18,11892108800
UHS,2025-02-14,11794653800
UHS,2025-02-13,11877165700
UHS,2025-02-12,11645222800
UHS,2025-02-11,12081171500
UHS,2025-02-10,12042189500
UHS,2025-02-07,12209812100
UHS,2025-02-06,12242297100
UHS,2025-02-05,12556751900
UHS,2025-02-04,12515820800
UHS,2025-02-03,12390428700
UHS,2025-01-31,12250743200
UHS,2025-01-30,12298171300
UHS,2025-01-29,12161084600
UHS,2025-01-28,12260488700
UHS,2025-01-27,12436557400
UHS,2025-01-24,12069476900
UHS,2025-01-23,12337803000
UHS,2025-01-22,12151339100
UHS,2025-01-21,12265036600
UHS,2025-01-17,12006456000
UHS,2025-01-16,11958378200
UHS,2025-01-15,11927842300
UHS,2025-01-14,11964875200
UHS,2025-01-13,12067527800
UHS,2025-01-10,11884962100
UHS,2025-01-08,12365740100
UHS,2025-01-07,12084420000
UHS,2025-01-06,11763468200
UHS,2025-01-03,11622483300
UHS,2025-01-02,11673159900
UHS,2024-12-31,11656917400
UHS,2024-12-30,11700536711
UHS,2024-12-27,11837634439
UHS,2024-12-26,11881584428
UHS,2024-12-24,11887488158
UHS,2024-12-23,11854689659
UHS,2024-12-20,11814675489
UHS,2024-12-19,11531952424
UHS,2024-12-18,11645435232
UHS,2024-12-17,11978012017
UHS,2024-12-16,12080343335
UHS,2024-12-13,12292877612
UHS,2024-12-12,12229904493
UHS,2024-12-11,12510003679
UHS,2024-12-10,12574944708
UHS,2024-12-09,12650381257
UHS,2024-12-06,12740249145
UHS,2024-12-05,12860291653
UHS,2024-12-04,13061674440
UHS,2024-12-03,13010508781
UHS,2024-12-02,13188932618
UHS,2024-11-29,13447384795
UHS,2024-11-27,13348989296
UHS,2024-11-26,13518885523
UHS,2024-11-25,13067578170
UHS,2024-11-22,12984269982
UHS,2024-11-21,12962622972
UHS,2024-11-20,12956719242
UHS,2024-11-19,12908833433
UHS,2024-11-18,12984269982
UHS,2024-11-15,13230258728
UHS,2024-11-14,13185652768
UHS,2024-11-13,13299791547
UHS,2024-11-12,13463128074
UHS,2024-11-11,13680910111
UHS,2024-11-08,13611377292
UHS,2024-11-07,13671070561
UHS,2024-11-06,13350301236
UHS,2024-11-05,13917715277
UHS,2024-11-04,13698621301
UHS,2024-11-01,13464440014
UHS,2024-10-31,13402122865
UHS,2024-10-30,13611377292
UHS,2024-10-29,13507734034
UHS,2024-10-28,13417866145
UHS,2024-10-25,13299791547
UHS,2024-10-24,14737021795
UHS,2024-10-23,15360193285
UHS,2024-10-22,15254582117
UHS,2024-10-21,15324770906
UHS,2024-10-18,15524841753
UHS,2024-10-17,15360193285
UHS,2024-10-16,15539929063
UHS,2024-10-15,14781627754
UHS,2024-10-14,14460858429
UHS,2024-10-11,14059404795
UHS,2024-10-10,13965601087
UHS,2024-10-09,13968880937
UHS,2024-10-08,13939362287
UHS,2024-10-07,13958385417
UHS,2024-10-04,14147960744
UHS,2024-10-03,14114506274
UHS,2024-10-02,14693727776
UHS,2024-10-01,14737021795
UHS,2024-09-30,15022368740
UHS,2024-09-27,15298187040
UHS,2024-09-26,15946922790
UHS,2024-09-25,16051385880
UHS,2024-09-24,16070016240
UHS,2024-09-23,16008136830
UHS,2024-09-20,15837136740
UHS,2024-09-19,15821833230
UHS,2024-09-18,15615568530
UHS,2024-09-17,15455214360
UHS,2024-09-16,15635529630
UHS,2024-09-13,15473844720
UHS,2024-09-12,15394000320
UHS,2024-09-11,15288206490
UHS,2024-09-10,15016070160
UHS,2024-09-09,15071295870
UHS,2024-09-06,15246953550
UHS,2024-09-05,15922969470
UHS,2024-09-04,15875728200
UHS,2024-09-03,15734004390
UHS,2024-08-30,15833809890
UHS,2024-08-29,15682105530
UHS,2024-08-28,15757957710
UHS,2024-08-27,15660148320
UHS,2024-08-26,15505782480
UHS,2024-08-23,15512436180
UHS,2024-08-22,15256268730
UHS,2024-08-21,15157128600
UHS,2024-08-20,15141159720
UHS,2024-08-19,15138498240
UHS,2024-08-16,15066638280
UHS,2024-08-15,14855715990
UHS,2024-08-14,14761233450
UHS,2024-08-13,14670077760
UHS,2024-08-12,14487766380
UHS,2024-08-09,14320093140
UHS,2024-08-08,14531680800
UHS,2024-08-07,14110501590
UHS,2024-08-06,14113163070
UHS,2024-08-05,14039307000
UHS,2024-08-02,14186353770
UHS,2024-08-01,14360015340
UHS,2024-07-31,14222949120
UHS,2024-07-30,14312108700
UHS,2024-07-29,14467139910
UHS,2024-07-26,14218291530
UHS,2024-07-25,13639419630
UHS,2024-07-24,12373885890
UHS,2024-07-23,12329306100
UHS,2024-07-22,12121045290
UHS,2024-07-19,12031220340
UHS,2024-07-18,12075134760
UHS,2024-07-17,12227504490
UHS,2024-07-16,12234823560
UHS,2024-07-15,11888831160
UHS,2024-07-12,12271418910
UHS,2024-07-11,12239481150
UHS,2024-07-10,11988636660
UHS,2024-07-09,12039870150
UHS,2024-07-08,12018578310
UHS,2024-07-05,12038539410
UHS,2024-07-03,12335294430
UHS,2024-07-02,12290714640
UHS,2024-07-01,12123041400
UHS,2024-06-28,12367748540
UHS,2024-06-27,12811149680
UHS,2024-06-26,12684750260
UHS,2024-06-25,12553000600
UHS,2024-06-24,12774366780
UHS,2024-06-21,12646629800
UHS,2024-06-20,12618541040
UHS,2024-06-18,12744271680
UHS,2024-06-17,12694113180
UHS,2024-06-14,12563032300
UHS,2024-06-13,12585102040
UHS,2024-06-12,12522236720
UHS,2024-06-11,12417907040
UHS,2024-06-10,12635260540
UHS,2024-06-07,12541631340
UHS,2024-06-06,12662680520
UHS,2024-06-05,12671374660
UHS,2024-06-04,12348353920
UHS,2024-06-03,12479434800
UHS,2024-05-31,12693444400
UHS,2024-05-30,12432620200
UHS,2024-05-29,12053421940
UHS,2024-05-28,11715688040
UHS,2024-05-24,11795272860
UHS,2024-05-23,11831386980
UHS,2024-05-22,11964474200
UHS,2024-05-21,12051415600
UHS,2024-05-20,12132337980
UHS,2024-05-17,11884220600
UHS,2024-05-16,11969824440
UHS,2024-05-15,12187846720
UHS,2024-05-14,11965142980
UHS,2024-05-13,11943742020
UHS,2024-05-10,11910303020
UHS,2024-05-09,11840749900
UHS,2024-05-08,11333814660
UHS,2024-05-07,11335821000
UHS,2024-05-06,11312413700
UHS,2024-05-03,11215440600
UHS,2024-05-02,11361903420
UHS,2024-05-01,11381966820
UHS,2024-04-30,11398017540
UHS,2024-04-29,11310407360
UHS,2024-04-26,11105760680
UHS,2024-04-25,11041557800
UHS,2024-04-24,11095060200
UHS,2024-04-23,11028850980
UHS,2024-04-22,10776052140
UHS,2024-04-19,10531278660
UHS,2024-04-18,10275804700
UHS,2024-04-17,10702486340
UHS,2024-04-16,10794777980
UHS,2024-04-15,11129836760
UHS,2024-04-12,11154581620
UHS,2024-04-11,11262255200
UHS,2024-04-10,11384641940
UHS,2024-04-09,11469577000
UHS,2024-04-08,11478271140
UHS,2024-04-05,11598651540
UHS,2024-04-04,11525754520
UHS,2024-04-03,11619383720
UHS,2024-04-02,11531104760
UHS,2024-04-01,11717694380
UHS,2024-03-28,12262041840
UHS,2024-03-27,12221047400
UHS,2024-03-26,11915941240
UHS,2024-03-25,11952231400
UHS,2024-03-22,12129649960
UHS,2024-03-21,12148467080
UHS,2024-03-20,12089327560
UHS,2024-03-19,12112176920
UHS,2024-03-18,11915269200
UHS,2024-03-15,11686775600
UHS,2024-03-14,11621587720
UHS,2024-03-13,11721049640
UHS,2024-03-12,11741882880
UHS,2024-03-11,11511373160
UHS,2024-03-08,11807070760
UHS,2024-03-07,11940134680
UHS,2024-03-06,11824543800
UHS,2024-03-05,11794302000
UHS,2024-03-04,11733818400
UHS,2024-03-01,11499948480
UHS,2024-02-29,11227100240
UHS,2024-02-28,10868902920
UHS,2024-02-27,11141751160
UHS,2024-02-26,11043633320
UHS,2024-02-23,11042289240
UHS,2024-02-22,11054385960
UHS,2024-02-21,10974413200
UHS,2024-02-20,10915945720
UHS,2024-02-16,10897800640
UHS,2024-02-15,10935434880
UHS,2024-02-14,10867558840
UHS,2024-02-13,10792962400
UHS,2024-02-12,11058418200
UHS,2024-02-09,10912585520
UHS,2024-02-08,10884359840
UHS,2024-02-07,10917289800
UHS,2024-02-06,10897128600
UHS,2024-02-05,10932074680
UHS,2024-02-02,10936106920
UHS,2024-02-01,10963660560
UHS,2024-01-31,10672667240
UHS,2024-01-30,10682075800
UHS,2024-01-29,10540947400
UHS,2024-01-26,10589334280
UHS,2024-01-25,10549683920
UHS,2024-01-24,10305733400
UHS,2024-01-23,10336647240
UHS,2024-01-22,10487184200
UHS,2024-01-19,10605463240
UHS,2024-01-18,10510033560
UHS,2024-01-17,10397130840
UHS,2024-01-16,10614871800
UHS,2024-01-12,10657882360
UHS,2024-01-11,10644441560
UHS,2024-01-10,10541619440
UHS,2024-01-09,10368233120
UHS,2024-01-08,10376969640
UHS,2024-01-05,10329254800
UHS,2024-01-04,10227104720
UHS,2024-01-03,10284900160
UHS,2024-01-02,10511377640
UHS,2023-12-29,10336803960
UHS,2023-12-28,10353078120
UHS,2023-12-27,10348331490
UHS,2023-12-26,10451401170
UHS,2023-12-22,10380201720
UHS,2023-12-21,10239837090
UHS,2023-12-20,10041156720
UHS,2023-12-19,10231700010
UHS,2023-12-18,10167959550
UHS,2023-12-15,10092013470
UHS,2023-12-14,10271029230
UHS,2023-12-13,10124561790
UHS,2023-12-12,9827558370
UHS,2023-12-11,9725166780
UHS,2023-12-08,9320347050
UHS,2023-12-07,9110139150
UHS,2023-12-06,9169132980
UHS,2023-12-05,9229482990
UHS,2023-12-04,9476985840
UHS,2023-12-01,9337299300
UHS,2023-11-30,9322381320
UHS,2023-11-29,9205071750
UHS,2023-11-28,9227448720
UHS,2023-11-27,9305429070
UHS,2023-11-24,9406464480
UHS,2023-11-22,9383409420
UHS,2023-11-21,9224736360
UHS,2023-11-20,9217955460
UHS,2023-11-17,9219311640
UHS,2023-11-16,9116920050
UHS,2023-11-15,9011816100
UHS,2023-11-14,8992151490
UHS,2023-11-13,8780587410
UHS,2023-11-10,8830766070
UHS,2023-11-09,8697182340
UHS,2023-11-08,8789402580
UHS,2023-11-07,8823985170
UHS,2023-11-06,8792793030
UHS,2023-11-03,8696504250
UHS,2023-11-02,8551392990
UHS,2023-11-01,8502570510
UHS,2023-10-31,8536475010
UHS,2023-10-30,8396788470
UHS,2023-10-27,8363562060
UHS,2023-10-26,8423912070
UHS,2023-10-25,8286937890
UHS,2023-10-24,8444254770
UHS,2023-10-23,8474768820
UHS,2023-10-20,8454426120
UHS,2023-10-19,8656496940
UHS,2023-10-18,8681586270
UHS,2023-10-17,8634119970
UHS,2023-10-16,8550714900
UHS,2023-10-13,8410350270
UHS,2023-10-12,8395432290
UHS,2023-10-11,8613099180
UHS,2023-10-10,8931801480
UHS,2023-10-09,8828053710
UHS,2023-10-06,8570379510
UHS,2023-10-05,8512063770
UHS,2023-10-04,8415096900
UHS,2023-10-03,8463919380
UHS,2023-10-02,8560886250
UHS,2023-09-29,8658647910
UHS,2023-09-28,8732335600
UHS,2023-09-27,8553281400
UHS,2023-09-26,8666911950
UHS,2023-09-25,8819796690
UHS,2023-09-22,8747486340
UHS,2023-09-21,8719250870
UHS,2023-09-20,8887286350
UHS,2023-09-19,8801891270
UHS,2023-09-18,8775721810
UHS,2023-09-15,8686883380
UHS,2023-09-14,8781919840
UHS,2023-09-13,8704788800
UHS,2023-09-12,8737844960
UHS,2023-09-11,8998162220
UHS,2023-09-08,9056010500
UHS,2023-09-07,8821862700
UHS,2023-09-06,8779165160
UHS,2023-09-05,8875578960
UHS,2023-09-01,9267432190
UHS,2023-08-31,9276384900
UHS,2023-08-30,9297045000
UHS,2023-08-29,9280516920
UHS,2023-08-28,9159999670
UHS,2023-08-25,9038793750
UHS,2023-08-24,8961662710
UHS,2023-08-23,8987143500
UHS,2023-08-22,9002294240
UHS,2023-08-21,8835636100
UHS,2023-08-18,8853541520
UHS,2023-08-17,8803268610
UHS,2023-08-16,8934804580
UHS,2023-08-15,9005737590
UHS,2023-08-14,9094576020
UHS,2023-08-11,9058076510
UHS,2023-08-10,9047057790
UHS,2023-08-09,9062208530
UHS,2023-08-08,9385194760
UHS,2023-08-07,9413430230
UHS,2023-08-04,9252970120
UHS,2023-08-03,9318393770
UHS,2023-08-02,9406543530
UHS,2023-08-01,9590418420
UHS,2023-07-31,9569758320
UHS,2023-07-28,9554607580
UHS,2023-07-27,9507089350
UHS,2023-07-26,9739859810
UHS,2023-07-25,10305257880
UHS,2023-07-24,10214353440
UHS,2023-07-21,10227438170
UHS,2023-07-20,10427841140
UHS,2023-07-19,10494642130
UHS,2023-07-18,10538028340
UHS,2023-07-17,10566952480
UHS,2023-07-14,10583480560
UHS,2023-07-13,10542849030
UHS,2023-07-12,10602074650
UHS,2023-07-11,10515990900
UHS,2023-07-10,10581414550
UHS,2023-07-07,10396162320
UHS,2023-07-06,10462963310
UHS,2023-07-05,10581414550
UHS,2023-07-03,10702620470
UHS,2023-06-30,10865146590
UHS,2023-06-29,10967125230
UHS,2023-06-28,10915271210
UHS,2023-06-27,10957315010
UHS,2023-06-26,10656701840
UHS,2023-06-23,10611154390
UHS,2023-06-22,10507446350
UHS,2023-06-21,10493431750
UHS,2023-06-20,10449285760
UHS,2023-06-16,10414249260
UHS,2023-06-15,10356789400
UHS,2023-06-14,10243971870
UHS,2023-06-13,9878190810
UHS,2023-06-12,9546044790
UHS,2023-06-09,9556555740
UHS,2023-06-08,9662365969
UHS,2023-06-07,9634336770
UHS,2023-06-06,9531329460
UHS,2023-06-05,9439533830
UHS,2023-06-02,9492088580
UHS,2023-06-01,9189373219
UHS,2023-05-31,9258745490
UHS,2023-05-30,9204789280
UHS,2023-05-26,8967942540
UHS,2023-05-25,8941314800
UHS,2023-05-24,8928701660
UHS,2023-05-23,8894365890
UHS,2023-05-22,9476672520
UHS,2023-05-19,9433927990
UHS,2023-05-18,9518716320
UHS,2023-05-17,9417811200
UHS,2023-05-16,9418511930
UHS,2023-05-15,9674278380
UHS,2023-05-12,9777285690
UHS,2023-05-11,9812322190
UHS,2023-05-10,9917431690
UHS,2023-05-09,10030249219
UHS,2023-05-08,10033752870
UHS,2023-05-05,10006424400
UHS,2023-05-04,9886599570
UHS,2023-05-03,9988906150
UHS,2023-05-02,10086307620
UHS,2023-05-01,10384117870
UHS,2023-04-28,10535475550
UHS,2023-04-27,10218044860
UHS,2023-04-26,10005723670
UHS,2023-04-25,9860672560
UHS,2023-04-24,9859271100
UHS,2023-04-21,9808117810
UHS,2023-04-20,9535533840
UHS,2023-04-19,9611212680
UHS,2023-04-18,9585986400
UHS,2023-04-17,9546745520
UHS,2023-04-14,9528526540
UHS,2023-04-13,9545344060
UHS,2023-04-12,9395387840
UHS,2023-04-11,9288176150
UHS,2023-04-10,9063942550
UHS,2023-04-06,8974949840
UHS,2023-04-05,9018395100
UHS,2023-04-04,8994570280
UHS,2023-04-03,8947621370
UHS,2023-03-31,8906278300
UHS,2023-03-30,8816875000
UHS,2023-03-29,8754804200
UHS,2023-03-28,8724474150
UHS,2023-03-27,8720947400
UHS,2023-03-24,8649707050
UHS,2023-03-23,8591163000
UHS,2023-03-22,8622198400
UHS,2023-03-21,8878945800
UHS,2023-03-20,8696260150
UHS,2023-03-17,8413414800
UHS,2023-03-16,8536145700
UHS,2023-03-15,8298442750
UHS,2023-03-14,8223675650
UHS,2023-03-13,8220148900
UHS,2023-03-10,8300558800
UHS,2023-03-09,8434575300
UHS,2023-03-08,8673688950
UHS,2023-03-07,8634894700
UHS,2023-03-06,8883177900
UHS,2023-03-03,8966409200
UHS,2023-03-02,8993917850
UHS,2023-03-01,9316262800
UHS,2023-02-28,9421359950
UHS,2023-02-27,10300931400
UHS,2023-02-24,10363002200
UHS,2023-02-23,10372171750
UHS,2023-02-22,10396859000
UHS,2023-02-21,10478679600
UHS,2023-02-17,10633151250
UHS,2023-02-16,10578839300
UHS,2023-02-15,10449054899
UHS,2023-02-14,10463161900
UHS,2023-02-13,10466688649
UHS,2023-02-10,10371466400
UHS,2023-02-09,10282592300
UHS,2023-02-08,10243092700
UHS,2023-02-07,10193012850
UHS,2023-02-06,10223342900
UHS,2023-02-03,10468099350
UHS,2023-02-02,10610580050
UHS,2023-02-01,10768578450
UHS,2023-01-31,10453992350
UHS,2023-01-30,10238860600
UHS,2023-01-27,10242387350
UHS,2023-01-26,10264958550
UHS,2023-01-25,10308690250
UHS,2023-01-24,10308690250
UHS,2023-01-23,10468099350
UHS,2023-01-20,10542866450
UHS,2023-01-19,10318565150
UHS,2023-01-18,10273422750
UHS,2023-01-17,10336904250
UHS,2023-01-13,10430715800
UHS,2023-01-12,10310806300
UHS,2023-01-11,10205003800
UHS,2023-01-10,10403912500
UHS,2023-01-09,10446233500
UHS,2023-01-06,10718498600
UHS,2023-01-05,10507598950
UHS,2023-01-04,10281886950
UHS,2023-01-03,10058996350
UHS,2022-12-30,10026436849
UHS,2022-12-29,10019320350
UHS,2022-12-28,9918266050
UHS,2022-12-27,10052767900
UHS,2022-12-23,10017185400
UHS,2022-12-22,10033553350
UHS,2022-12-21,10105430000
UHS,2022-12-20,9649262350
UHS,2022-12-19,9571692500
UHS,2022-12-16,9662072050
UHS,2022-12-15,9431497450
UHS,2022-12-14,9310516950
UHS,2022-12-13,9212309250
UHS,2022-12-12,9137586000
UHS,2022-12-09,9061439450
UHS,2022-12-08,9223695650
UHS,2022-12-07,9117659800
UHS,2022-12-06,9105561750
UHS,2022-12-05,9063574400
UHS,2022-12-02,9205192750
UHS,2022-12-01,9265683000
UHS,2022-11-30,9311940250
UHS,2022-11-29,9290590750
UHS,2022-11-28,9189536450
UHS,2022-11-25,9445730450
UHS,2022-11-23,9226542250
UHS,2022-11-22,9163205400
UHS,2022-11-21,9087770500
UHS,2022-11-18,9156800550
UHS,2022-11-17,8988139500
UHS,2022-11-16,8989562800
UHS,2022-11-15,9082788950
UHS,2022-11-14,8944017200
UHS,2022-11-11,8895625000
UHS,2022-11-10,8667897000
UHS,2022-11-09,7947707200
UHS,2022-11-08,8058012950
UHS,2022-11-07,8050896450
UHS,2022-11-04,7975461549
UHS,2022-11-03,7949130500
UHS,2022-11-02,8050896450
UHS,2022-11-01,8349077799
UHS,2022-10-31,8245888550
UHS,2022-10-28,8327728300
UHS,2022-10-27,8003215900
UHS,2022-10-26,7783316050
UHS,2022-10-25,6880232200
UHS,2022-10-24,6621903250
UHS,2022-10-21,6404850000
UHS,2022-10-20,6693068250
UHS,2022-10-19,6764233250
UHS,2022-10-18,6804085650
UHS,2022-10-17,6720822600
UHS,2022-10-14,6514444100
UHS,2022-10-13,6693068250
UHS,2022-10-12,6440432500
UHS,2022-10-11,6551449900
UHS,2022-10-10,6453242200
UHS,2022-10-07,6506615950
UHS,2022-10-06,6638982850
UHS,2022-10-05,6740037150
UHS,2022-10-04,6817607000
UHS,2022-10-03,6595572200
UHS,2022-09-30,6275329700
UHS,2022-09-29,6569121550
UHS,2022-09-28,6601789300
UHS,2022-09-27,6374566950
UHS,2022-09-26,6525564550
UHS,2022-09-23,6660591250
UHS,2022-09-22,6792714149
UHS,2022-09-21,6870390800
UHS,2022-09-20,6979283300
UHS,2022-09-19,7169482200
UHS,2022-09-16,7185453100
UHS,2022-09-15,7186179050
UHS,2022-09-14,7075834650
UHS,2022-09-13,7361133000
UHS,2022-09-12,7705233300
UHS,2022-09-09,7478010950
UHS,2022-09-08,7349517800
UHS,2022-09-07,7323383600
UHS,2022-09-06,6985816850
UHS,2022-09-02,7038811200
UHS,2022-09-01,7059863750
UHS,2022-08-31,7102694800
UHS,2022-08-30,7245706950
UHS,2022-08-29,7354599450
UHS,2022-08-26,7366214650
UHS,2022-08-25,7679825050
UHS,2022-08-24,7594162950
UHS,2022-08-23,7520116050
UHS,2022-08-22,7637719950
UHS,2022-08-19,7838808100
UHS,2022-08-18,7859134700
UHS,2022-08-17,7714670650
UHS,2022-08-16,7872201800
UHS,2022-08-15,8115395050
UHS,2022-08-12,8127736200
UHS,2022-08-11,8086357050
UHS,2022-08-10,8177100800
UHS,2022-08-09,7957863900
UHS,2022-08-08,7997065200
UHS,2022-08-05,8010858250
UHS,2022-08-04,7963671500
UHS,2022-08-03,8069660200
UHS,2022-08-02,7979642400
UHS,2022-08-01,8003598750
UHS,2022-07-29,8164759650
UHS,2022-07-28,8114669100
UHS,2022-07-27,7932455650
UHS,2022-07-26,7938989200
UHS,2022-07-25,7992709500
UHS,2022-07-22,8057319050
UHS,2022-07-21,7947700600
UHS,2022-07-20,7840260000
UHS,2022-07-19,7819933400
UHS,2022-07-18,7531731250
UHS,2022-07-15,7480914750
UHS,2022-07-14,7279100650
