date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,DD,2014,FY,-0.21141292903769215,0.02461767997016039,3.1238938053097347,0,-0.9392684610075914,0.7256637168141593,0.7230769230769231,0.8063725490196079,-1.1561338289962826,0.5346449957228401,-0.16886105074779498,-0.5725456125108601,6.0886075949367084,-0.5242070116861436,0.09929078014184398,-0.9022662889518414,-1.2175761871013466,0.8251404494382022,1.455958549222798,-12.657980456026058,-0.36578769438810005,-0.7692307692307693,0.25683858843182295,-99,-1.1763255240443897,-0.04814814814814815,0.3756368689207967,-0.16886105074779498,-0.5725456125108601,-0.4779931171889151
2013-12-31,DD,2013,FY,3.0624465355004276,-0.006300963676797628,1.243010752688172,0,8,-0.02586206896551724,1.1492537313432836,-2.5632183908045976,4.623693379790941,-2.328409090909091,0.9197546012269938,0.11935730680948738,3.0256410256410255,0.2455919395465995,0.27486437613019893,2.4106280193236715,0.4748790472646074,-4.64332892998679,0.30847457627118646,0,0.2785365853658537,-1.1666666666666667,-0.8928853754940711,-1.0625,2.4404973357015987,0.3756368689207967,-0.2068332108743571,0.9197546012269938,0.11935730680948738,2.7789185489390826
2012-12-31,DD,2012,FY,-0.568952802359882,-0.06416926812348249,-466,0,0.8151785714285714,1.2595078299776286,-0.24074074074074073,-0.3058510638297872,1.8270893371757926,2.474036850921273,0.05052848672338232,0.07632508833922262,-1.2932330827067668,0.24019138755980862,-0.4281282316442606,-0.7854922279792746,-0.4845303867403315,0.8775279081054845,-0.11676646706586827,1,-0.629570747217806,0.6086956521739131,0.2865200225606317,1.1355932203389831,0.2940438871473354,-0.2068332108743571,-0.22659468674527633,0.05052848672338232,0.07632508833922262,0.39275500476644426
2011-12-31,DD,2011,FY,0.17402597402597403,-0.026671168129642132,-0.9969512195121951,0,-5.327683615819209,-1.6140350877192982,0.064,-0.2404040404040404,-2.393574297188755,0.5379256965944272,-0.06100217864923747,-0.30114942528735633,3.7142857142857144,0.007597340930674264,-0.1735042735042735,-0.5827929096411587,-9.78640776699029,-14.43695652173913,0.15172413793103448,-0.35714285714285715,-0.2406311637080868,0,-11.755395683453237,-1.8805970149253732,-1.3803958979251132,-0.22659468674527633,1.4732958538299368,-0.06100217864923747,-0.30114942528735633,-0.46370143149284254
2010-12-31,DD,2010,FY,3.2936802973977697,0.047753802617615845,1.5030674846625767,0,-1.0344827586206897,0.8272727272727273,-12.904761904761905,0.6282894736842105,-0.5354477611940298,-1.3837638376383763,0.9822456813819578,0.09223706176961603,0.9963749352667012,-0.5,-0.44206008583690987,9.965116279069768,1.0139415268002165,-0.9242798353909465,-0.809335963182117,-1.8,0.015533980582524271,1,-1.0219606603997156,0.6962025316455697,90.15217391304348,1.4732958538299368,0.016428571428571428,0.9822456813819578,0.09223706176961603,7.269230769230769
2009-12-31,DD,2009,FY,-0.023593466424682397,0.2643112701252236,-1.5076923076923077,0,-1.068503937007874,-1.3470031545741326,-0.9224137931034483,1.2862523540489643,1.4021005251312828,-1.5891304347826087,-0.5581937672249311,-0.02436938862761864,-49.06296296296296,0.40809443507588533,1.62125,-2.0238095238095237,-4.386802770689027,8.993421052631579,20.125,0.9944320712694877,0.34101087651951373,-7.429906542056075,13.943762781186095,0.16176470588235295,-0.956766917293233,0.016428571428571428,0.6129032258064516,-0.5581937672249311,-0.02436938862761864,-1.1312026913372581
2008-12-31,DD,2008,FY,-0.8091444405957742,0.021004566210045664,-1.5263157894736843,0,2.364124597207304,3.8473053892215567,2.140449438202247,-2.3291614518147683,-82.3125,10.89247311827957,0.03738728832197053,-0.11116389548693587,0.7326732673267327,0.41576354679802957,-0.6025832091405862,0.1943127962085308,0.0609380349195481,-5.725663716814159,-0.8100263852242744,0.3857729138166895,-0.03373015873015873,-4.35,0.6414956011730205,-0.16049382716049382,2.0421155729676785,0.6129032258064516,-0.37033006891548786,0.03738728832197053,-0.11116389548693587,-0.02620802620802621
2007-12-31,DD,2007,FY,-0.22475832438238452,0.055930568948891035,3.75,0,0.19741379310344828,-5.140495867768595,0.06068601583113457,7.1937984496124034,0.9689320388349515,0.8402061855670103,0.09302884615384616,-0.061522945032778616,-8.0990990990991,-0.34615384615384615,0.44508255563531945,-0.28716216216216217,-0.5269210663878725,0.9154191616766467,0.6995515695067265,-0.9783491204330176,-0.07692307692307693,0.5652173913043478,0.17383403997577226,12.5,0.02669208770257388,-0.37033006891548786,-0.27561744613767736,0.09302884615384616,-0.061522945032778616,0.12172714745062012
2006-12-31,DD,2006,FY,-0.17883131201764058,-0.002405002405002405,-0.8594594594594595,0,-0.5718157181571816,1.4368231046931408,-2.158333333333333,-2.2169811320754715,-9.3,0.7229890528319848,-0.07862679955703211,-0.06612903225806452,-0.01834862385321101,0.06218905472636816,-0.40342612419700213,1.819047619047619,-0.6824978012313104,0.09790681971640783,-0.4396984924623116,-9.867647058823529,-0.09090909090909091,0.34285714285714286,-0.31658692185007975,-0.9979564032697548,-1.2756174461376772,-0.27561744613767736,0,-0.07862679955703211,-0.06612903225806452,-0.1800376647834275
2005-12-31,DD,2005,FY,0.6213800500536288,-0.004310344827586207,1.9019607843137254,0,0.6103484688489969,0.5917464996315401,0.7422126745435016,-0.9153354632587859,0.9417249417249417,-2.6475694444444446,0.6910112359550562,-0.3953488372093023,-16.571428571428573,0.18042813455657492,-0.11385199240986717,0,-0.7411944869831547,-0.9011553273427471,-0.43626062322946174,-3.533333333333333,-0.027955271565495207,-0.22807017543859648,-0.7952755905511811,0,0,0.2245817245817246,0,0.6910112359550562,-0.3953488372093023,0.9857890800299177
2004-12-31,DD,2004,FY,0.6083956296722254,0.09721492380451918,1.6746031746031746,0,-3.8353293413173652,-55.28,-10.8,0,-2.565693430656934,-2.789473684210526,-0.29365079365079366,-0.21181818181818182,1.7,-0.13279445727482678,0.7566666666666667,1,0.610381861575179,-2.3148936170212764,1.33003300330033,-1.5,-0.01871440195280716,0.017241379310344827,-0.1404081632653061,-1,-1,0.2993311036789298,-1,-0.29365079365079366,-0.21181818181818182,-0.5011194029850746
2003-12-31,DD,2003,FY,5.293827160493827,0.042739726027397264,-0.21543408360128619,0,17.29268292682927,1.0836120401337792,-0.5739910313901345,0,14.657142857142857,-1.146153846153846,0.793168880455408,0.32224276032039434,-9,0.03724291272929405,-0.11137440758293839,-4.064220183486238,-0.03075030750307503,-1.1205128205128205,1.1956521739130435,0,-0.009860312243221035,0.2564102564102564,-2.556543837357052,6.8,-0.28164556962025317,0.6118598382749326,5.745454545454545,0.793168880455408,0.32224276032039434,4.525773195876289
2002-12-31,DD,2002,FY,0.02877697841726619,0.005509641873278237,0.20460358056265984,0,-14.666666666666666,-1.223134328358209,5.5588235294117645,0,1.025528811086798,0.33504492939666236,0.17831190609278927,-0.022684310018903593,0.9995654063450674,0.2975400234283483,-0.49309309309309307,-0.755056179775281,0.3919222139117427,0.4628657164291073,-0.0547945205479452,-0.2,-0.14487300094073377,-1.1857142857142857,-0.052948255114320095,-0.25,22.79310344827586,5.745454545454545,-0.20863309352517986,0.17831190609278927,-0.022684310018903593,1.400990099009901
2001-12-31,DD,2001,FY,-1.2756113681427628,0.38022813688212925,-4.128,0,1.0023382696804364,4.038548752834467,1.0695296523517381,0,-2.8838526912181304,2.7083333333333335,0.47364085667215816,-0.17642698295033357,0,0.13391951301995267,-0.2501688808826841,1.7478991596638656,-4.8130434782608695,5.399339933993399,0.23728813559322035,-0.6666666666666666,-0.35759897828863346,7.461538461538462,1.8021235521235521,0.5555555555555556,0.8006872852233677,0.023255813953488372,-0.4505928853754941,0.47364085667215816,-0.17642698295033357,2.4962962962962965
2000-12-31,DD,2000,FY,0.13673929376408714,0.010760953112990008,-0.18831168831168832,0,-5.19281045751634,-87.2,-7.189873417721519,0,-2.521551724137931,-3.56,-0.5942513368983957,0.27199136535348084,0,0.28505802707930367,0.3473907766990291,-12.226415094339623,0.8257575757575758,-2.1564885496183206,-0.8942652329749103,0.9943502824858758,-0.01556420233463035,-0.8055555555555556,-26.9,0,-1.7597911227154046,-0.575098814229249,3.113821138211382,-0.5942513368983957,0.27199136535348084,-1.118525021949078
1999-12-31,DD,1999,FY,0.01603053435114504,-0.0030651340996168583,11.266666666666667,0,-0.49504950495049505,-1.0088652482269505,0.5192307692307693,0,24.2,0.6153846153846154,0.015614392396469789,-0.19857697283311773,0,-1.4018583042973287,0.9736526946107784,-0.8946322067594433,-1.4109589041095891,1.4878957169459963,6.859154929577465,0.284366576819407,0.019083969465648856,-0.09090909090909091,1.0204498977505112,-0.2857142857142857,4.419642857142857,3.113821138211382,-0.4765957446808511,0.015614392396469789,-0.19857697283311773,-0.18642857142857142
1998-12-31,DD,1998,FY,-0.2754424778761062,0.013986013986013986,-1.1,0,24.307692307692307,3.050909090909091,-0.07142857142857142,0,-1.0518134715025906,-1.6132075471698113,-0.19353955652888039,-0.2904841402337229,0,0.40702479338842973,0.024539877300613498,1.2802228412256267,0.6664636003655193,-2.967032967032967,-0.2604166666666667,0.5516616314199396,-0.036939313984168866,0.5416666666666666,0.031683168316831684,0.6111111111111112,0.9328537170263789,-0.4765957446808511,-0.8765107724645297,-0.19353955652888039,-0.2904841402337229,-0.42973523421588594
1997-12-31,DD,1997,FY,-0.0519140010487677,-0.03160270880361174,-0.5098039215686274,0,-2.625,-4.188679245283019,-0.5447154471544715,0,4.574074074074074,3.6666666666666665,0.07472786113562813,0.10863095238095238,0,-0.2686762778505898,-0.09695290858725762,-1.4724517906336088,-0.4929513415188722,2.1470588235294117,-0.24705882352941178,-0.33145615446500404,-0.012016021361815754,0.535483870967742,0.051643192488262914,-2,0.41246917928848187,0,-0.3296935540683339,0.07472786113562813,0.10863095238095238,0.19464720194647203
1996-12-31,DD,1996,FY,-0.07918879768227909,-0.07836338418862691,0.1417910447761194,0,1.02406015037594,0.8295819935691319,1.3333333333333333,0,-4.6,-1.7066666666666668,0.017360071834780007,0.051517290049400144,0,-0.012831858407079646,0.03083952027412907,-1.1511240632805995,-1.7640722724113969,0.7824497257769653,0.6139240506329114,0.4122931442080378,0.022193211488250653,-0.11510791366906475,0.461577350859454,-1.8571428571428572,-3.9894551845342705,0,3.9894551845342705,0.017360071834780007,0.051517290049400144,0.06808731808731809
1995-12-31,DD,1995,FY,1.2078891257995736,-0.05442622950819672,6.882352941176471,0,-0.4910313901345291,0.3937621832358674,-1.1578947368421053,0,-0.9369747899159664,-0.6147260273972602,0.2679316888045541,-0.1978021978021978,0,-0.9299743808710503,0.4851569126378287,241.2,3.40836820083682,-2.1710144927536232,0.43636363636363634,-54.6578947368421,-0.059474412171507604,0.505338078291815,-2.0978856695379795,8,-0.39803439803439805,0,0.39803439803439805,0.2679316888045541,-0.1978021978021978,0.325068870523416
1994-12-31,DD,1994,FY,0.45652173913043476,-0.017396907216494846,0.4166666666666667,0,-0.4916387959866221,-63.125,-1.826086956521739,0,1.4779116465863453,24.36,0.38976793248945146,0.16336633663366337,0,-3.940928270042194,0.22940563086548488,-1.2857142857142858,-0.9212218649517685,0.41025641025641024,0.34146341463414637,-1.2352941176470589,-0.005563282336578581,-280,-0.029838709677419355,0.5,-0.08533333333333333,0,0.08533333333333333,0.38976793248945146,0.16336633663366337,2.012448132780083
1993-12-31,DD,1993,FY,1.3333333333333333,0.04371217215870881,1.0813559322033899,0,-0.06785714285714285,0.5294117647058824,0.06153846153846154,0,-0.08733624454148471,-1.0354609929078014,0.001584786053882726,0.12064676616915423,0,-0.8661417322834646,0,1.1647058823529413,0.712037037037037,-4.046875,0,-0.7,-0.01267605633802817,-1.0011764705882353,-4.069306930693069,-2,-0.5889830508474576,0,0.5889830508474576,0.001584786053882726,0.12064676616915423,0.6912280701754386
1992-12-31,DD,1992,FY,-0.7070063694267515,0.015017064846416382,-0.6666666666666666,0,-2.129032258064516,-1.0537974683544304,-0.025,0,-0.7089552238805971,1.7011494252873562,-0.3088718510405257,0.1629359708485164,0,0.6976190476190476,0,-0.16758241758241757,0.20147874306839186,-0.37662337662337664,1.7333333333333334,0,0.0028089887640449437,1.2972972972972974,29.857142857142858,-0.8333333333333334,-0.1568627450980392,0,0.1568627450980392,-0.3088718510405257,0.1629359708485164,-0.6515892420537898
1991-12-31,DD,1991,FY,-0.319364161849711,0.10816944024205749,-2.237762237762238,0,0.9375,3.8615384615384616,1.9090909090909092,0,-1.9469964664310955,1.3097345132743363,-0.11359223300970873,0.09514837494112105,0,-2.111111111111111,0,-1.5454545454545454,-0.12661391087047064,2.5,-0.53125,0.7959183673469388,-0.0014064697609001407,0,0.9769736842105263,1,-0.7435897435897436,0,0.7435897435897436,-0.11359223300970873,0.09514837494112105,-0.15408479834539815
1990-12-31,DD,1990,FY,-0.4435062324085243,0.24599434495758718,5.46875,0,2.1228070175438596,2.25,0.1760299625468165,0,0.3804878048780488,2.0272727272727273,-0.06136087484811665,-0.25250737463126843,0,0.24157303370786518,0,0.9418462789751931,0.44575253924284397,-0.951300498063088,-0.6995305164319249,0.9066666666666666,-0.2301038062283737,0,-1.6630316248636858,-0.6,0.48,0,-0.48,-0.06136087484811665,-0.25250737463126843,-0.3944896681277395
1989-12-31,DD,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
