date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,TROW,2014,FY,0.14290224441765684,0.15626716898202653,0.13519750237545813,-0.006741383268625113,0,0.05964653902798233,-0.12643678160919541,0.13775364389825664,0.07909900471451022,0.13233701537795106,0,0.23289183222958057,0.15891203703703705,0.014008015595666223,0.1548186148772444,0.01042641253598739,0.780952380952381,0.1780169371912491,0.03072414360216842,0.18507737092079057,0.17361840221437436,0.02687557740089573,0.164179104477612,0.16666666666666666,0.005032907471931862,0.004130679684566279
2013-12-31,TROW,2013,FY,0.15275434243176178,0.11401591326396783,0.17633595912284436,0.020456758118310776,0,0.08901363271852446,-0.01694915254237288,0.16130102887487555,0.1131195335276968,0.11373778796285128,0,0.11990111248454882,0.19568225851093274,0.037239431322263386,0.20017591438833102,0.041137621598746864,-0.11016949152542373,0.18486516619050938,0.027855738680281763,0.18349954669084315,0.18571751923947488,0.02859514424052597,0.15850144092219,0.16071428571428573,0.019337016574585635,0.020306513409961684
2012-12-31,TROW,2012,FY,0.09598230473565886,0.09507851397931827,0.09653320882455936,0.000502657738810473,0,0.08434782608695653,-0.025330396475770924,0.11592592592592593,0.08133669609079446,0.09077752927246414,0,0.11740331491712708,0.11229123374124529,0.014880649860769658,0.11198956720189095,0.014605402306680504,1.9873417721518987,0.14752918599072445,0.04703258542364069,0.15521575198994553,0.14278323848939473,0.04270227133321087,0.15282392026578087,0.1506849315068493,-0.008607198748043818,-0.008735282947208508
2011-12-31,TROW,2011,FY,0.1650050692801622,0.15582115980522354,0.17067504782727522,0.004866913222784807,0,0.054078826764436295,0.04487917146144994,0.16832540025962786,0.11402481854366658,0.14240625234838808,0,0.1492063492063492,0.18171896316507502,0.014346627559606934,0.18369512783405692,0.016042898999050988,-0.29253731343283584,0.16878504672897196,0.0032446015735757565,0.20010055304172952,0.15025290092234453,-0.012662750410005901,0.15769230769230758,0.15415019762845855,-0.006220839813374806,-0.0067898906073179935
2010-12-31,TROW,2010,FY,0.2676448538074328,7.82421875,-0.17076487252124645,-0.3458458613165643,0,-0.8589345746056375,0.1871584699453552,0.06595940959409594,-0.598363738950536,0.1414479327500429,0,-0.0410958904109589,0.4329466962074808,0.1304007522781838,0.4773375142531357,0.16541909170943186,3.6377952755905514,0.5532007548265351,0.22526490793006454,0.5581668625146886,0.5502767527675276,0.22295826651704206,0.5384615384615385,0.5333333333333333,0.005080109417741305,0.01067479984750286
2009-12-31,TROW,2009,FY,-0.11761092472711808,0.005893909626719057,-0.12385207247455944,-0.007073011086211074,0,-0.051741049534085336,-0.2968299711815562,-0.11977263499796996,-0.08799313893653517,-0.08406662476429919,0,0.05457463884430177,-0.1575537988581467,-0.04526673687316096,-0.17312905126694167,-0.06291796664675826,0.7571701720841301,-0.13476513438834464,-0.019440641459280244,-0.16404715127701375,-0.1165444172779136,0.0012086586858736624,-0.1058201058201058,-0.09340659340659349,-0.013112225221750868,-0.028878193261754906
2008-12-31,TROW,2008,FY,-0.05026253197504824,0.10532030401737243,-0.056970321130980245,-0.007062782524300961,0,0.02308078273958856,-0.03521779425393883,0.04942479761397529,0.02298648885769433,0.029190587854774804,0,0.1537037037037037,-0.13290175171363292,-0.08701269832288176,-0.14843436370935367,-0.10336733577721689,-1.650497512437811,-0.26058692421991086,-0.2214552961867401,-0.2481536189069424,-0.2681181031911721,-0.2293850442063783,-0.25296442687747034,-0.2416666666666666,-0.020770392749244714,-0.03259312320916905
2007-12-31,TROW,2007,FY,0.22771349862258952,-0.5150078988941548,0.31450372284782474,0.0706925714816893,0,0,0.10894141829393628,-0.7478513107004727,0.10864701877249294,0.19754042800426067,0,0.16129032258064516,0.2603791696664267,0.026606916930547043,0.26623459143474393,0.03137628834409796,0.12605042016806722,0.2545729931259466,0.02187765664201757,0.23577730453300882,0.26623867069486407,0.03137961108289652,0.2587064676616916,0.2631578947368421,0.0037907505686125853,0.001794043774668102
2006-12-31,TROW,2006,FY,0.20023806374818146,0.08985726829772214,0.2146130256801975,0.011976758904540774,0,0,0.13008130081300814,0.20710673064453378,0.19937004199720018,0.19918529253293202,0,0.09929078014184398,0.19518141402552702,-0.004213039078629952,0.2013740458015267,0.0009464638163539686,1.9262295081967213,0.26332057697968797,0.05255833413941532,0.32326892109500804,0.22877030162412992,0.02377214889517261,0.21818181818181812,0.20253164556962014,0.012543568592509054,0.020146707858094554
2005-12-31,TROW,2005,FY,0.184136239094976,0.13752717444524962,0.19048877452236554,0.005364699824157364,0,0,0.15931491355630958,0.13815162169262968,0.1402423613605225,0.14552057145137476,0,0.05702433904742866,0.2335108801214229,0.041696757138107464,0.24695637937172435,0.053051446674545276,1.8692380056444027,0.2728018689242632,0.0748778957710144,0.26397419131602917,0.2779457984937437,0.0792219308570646,0.24060150375939837,0.26400000000000007,0.022343602602437628,0.0183621016824919
2004-12-31,TROW,2004,FY,0.27851289726737116,0.06909692413995268,0.31358216316922594,0.027429731738994743,0,0,0.25867299381408354,0.18445440956651718,0.19139461172741679,0.19139461172741679,0,-0.11638587736536465,0.548758904109589,0.21137526827702555,0.4391205479452055,0.1256206728641888,15.48062015503876,0.4603546766762604,0.14222913174691743,0.4237805098928486,0.48572687224669603,0.16207421585144513,0.4456521739130435,0.42045454545454547,0.032823614154755265,0.03998942526870383
2003-12-31,TROW,2003,FY,0.08101190476190476,0,-0.07404978354978355,-0.14344124020000004,0,0,-0.000863587103765917,0.05156964687541365,0.04643449419568822,0.04643449419568822,0,-0.10457115742022223,-0.604978354978355,-0.6345815959000001,0.13707165109034267,0.05185858377235025,1.0452790452790452,0.18059198201573623,0.09211746587054385,0.19661031642826182,0.17010309278350516,0.0824146220428012,0.16455696202531644,0.15789473684210525,0.004762437633775709,0.010543577933796462
2002-12-31,TROW,2002,FY,-0.07135678391959799,0,-0.07135678391959799,0,0,0,-0.08635786998360098,-0.12176723789964512,-0.11842105263157894,-0.11842105263157894,0,-0.3716081900407514,1.9710610932475885,2.199356912879804,0.03215434083601286,0.11146490154408947,-1.581755066619021,-0.06347761117278554,0.008484606976127108,-0.14604894949584685,-0.01020408163265306,0.06585166568629887,-0.012500000000000011,0,-0.003939553537978961,-0.010204081830487297
2001-12-31,TROW,2001,FY,-0.13778162911611785,0,-0.13778162911611785,0,0,0,-0.26726747151844926,-0.056979072299154214,-0.08187919463087248,-0.08187919463087248,0,0.4990687625717053,-0.2396088019559902,-0.1180990525246083,-0.2396088019559902,-0.1180990525246083,-0.6017848430639128,-0.27849242239061356,-0.1631962365943175,-0.22732212930018647,-0.27137546468401486,-0.15494199620627436,-0.2792792792792793,-0.2692307692307693,0.017324826381351056,-0.0029348452062065993
2000-12-31,TROW,2000,FY,0.11349226489537129,0,0.11349226489537129,0,0,0,0.18984353925006744,0.20005664221306607,0.19883817293844086,0.19883817293844086,0,0.6088454738860756,-0.08769910576667848,-0.1806850186976245,-0.014324824554638698,-0.1147893826380233,283.71264367816093,0.1046893459025484,-0.00790568476449628,0.1266514571491177,0.12362366543583232,0.009098761213069856,0.1100000000000001,0.1182795698924731,0.00721220391581651,-0.0006231822570963634
1999-12-31,TROW,1999,FY,0.16954054767746027,0,0.16954054767746027,0,0,0,0.0150046547286567,0.09396862582053393,0.0839083386822203,0.0839083386822203,0,0.0003896882494004796,0.2950625985775939,0.10732595045785004,0.32648794491295147,0.13419577268125113,0,0.32593170382399766,0.1337201660315451,0.3074758165088139,0.3747789135178592,0.17548631932466985,0.36986301369863017,0.3880597014925373,0.008631765828039307,-0.004214193805706494
1998-12-31,TROW,1998,FY,0.17369801324503312,0,0.17369801324503312,0,0,-1,0.0902089552238806,0.15193184434722543,-0.2406251655629139,-0.2406251655629139,0,0.1503448275862069,-0.6369438909281594,-0.6906733206104428,-0.6616398053001622,-0.7117144351980325,1,0.2736726384364821,0.08517917225324134,0.17268774703557313,0.2059556786703601,0.02748378659590159,0.17741935483870966,0.1964285714285714,0.0242363280962025,0.016962626435526002
1997-12-31,TROW,1997,FY,0.2881760791673776,0,0.2881760791673776,0,0,0.4141583054626533,0.14922813036020582,0.2465556831228473,0.2881760791673776,0.2881760791673776,0,0.6022099447513812,0.2462423212651941,-0.03255281519977054,0.23761713520749667,-0.03924847288112326,-0.17885049487758292,0.4354178842781999,0.11430254561748178,0.3939393939393939,0.46598984771573604,0.13803529747681034,0.4418604651162791,0.4000000000000001,0.01673489718964092,0.037868917766497465
1996-12-31,TROW,1996,FY,0.33416799453676305,0,0.33416799453676305,0,0,0.2510460251046025,0.6752873563218391,0.33435465338950593,0.33416799453676305,0.33416799453676305,0,0.23972602739726026,0.33922632592333274,0.003791375151387519,0.34183581821447817,0.0057472699680786755,-0.3521953510213665,0.3081039755351682,-0.01953578518789944,0.3370165745856354,0.304635761589404,-0.022135318066605906,0.3030303030303029,0.29032258064516137,-0.013938087766805414,-0.005215233369194331
1995-12-31,TROW,1995,FY,0.1487970711297071,0,0.1487970711297071,0,0,0.10819165378670788,0.11538461538461539,0.17718665464382327,0.1487970711297071,0.1487970711297071,0,0.44554455445544555,0.15858852159805314,0.008523220229559815,0.1525879917184265,0.0032999044906201203,-0.13512793176972282,0.21335807050092764,0.056198784931662416,0.16523605150214593,0.23366013071895425,0.0738712359601013,0.2222222222222222,0.24,0.00590749085546486,0.011196830065359478
1994-12-31,TROW,1994,FY,0.2335483870967742,0,0.2335483870967742,0,0,1.2157534246575343,0.061224489795918366,-0.0018001800180018,0.2335483870967742,0.2335483870967742,0,0.2625,0.09748497663031382,-0.11030245094665231,0.09449354180829368,-0.11272751580078703,-0.05068608232987958,0.28028503562945367,0.037887973578421656,0.32011331444759206,0.25925925925925924,0.020843019039354833,0.28571428571428586,0.24999999999999994,-0.02585604678143863,-0.017777776868312757
1993-12-31,TROW,1993,FY,0.2647898816809465,0,0.2647898816809465,0,0,0.3182844243792325,0.12643678160919541,0.2718946765884373,0.2647898816809465,0.2647898816809465,0,0.08108108108108109,0.2356985698569857,-0.02300090494169135,0.23891072431218416,-0.020461230532805793,-0.20397842211732975,0.412751677852349,0.11698527796199007,0.4831932773109244,0.3575418994413408,0.07333393369140596,0.4,0.3333333333333335,-0.006676659208552152,0.04426299714488408
1992-12-31,TROW,1992,FY,0.19444444444444445,0,0.19444444444444445,0,0,-0.14807692307692308,0.5086705202312138,0.28550404709345106,0.19444444444444445,0.19444444444444445,0,0.04225352112676056,0.2337970817780794,0.032946394020403585,0.23852573018080667,0.036905262452476,-0.2509489666807254,0.1801980198019802,-0.011927239029997363,0.18407960199004975,0.17763157894736842,-0.01407588705457465,0.15384615384615377,0.15384615384615377,0.02061403584170129,0.02061403584170129
1991-12-31,TROW,1991,FY,0.20705882352941177,0,0.20705882352941177,0,0,0.17913832199546487,0.22695035460992907,0.21556350626118068,0.20705882352941177,0.20705882352941177,0,0.14516129032258066,0.17691693290734825,-0.0249713518685109,0.17772317772317772,-0.024303410238107302,-0.13444976076555024,0.4346590909090909,0.1885577264472384,0.40559440559440557,0.45454545454545453,0.2050327833002313,0.44444444444444453,0.44444444444444453,0.006993008619132065,0.006993008619132065
1990-12-31,TROW,1990,FY,0.06583072100313479,0,0.06583072100313479,0,0,0.15748031496062992,0.19491525423728814,0.020072992700729927,0.06583072100313479,0.06583072100313479,0,0.06896551724137931,0.1079646017699115,0.03953149402440261,0.10899182561307902,0.04049527166983566,-0.20949074074074073,-0.25738396624472576,-0.30325142728591814,-0.192090395480226,-0.2962962962962963,-0.3397603485970992,-0.30769230769230776,-0.30769230769230776,-0.02263374579124579,-0.02263374579124579
1989-12-31,TROW,1989,FY,0.12165963431786217,0,0.12165963431786217,0,0,0,0,-0.22925457102672292,0.12165963431786217,0.12165963431786217,0,0,-0.05439330543933055,-0.15695754253379457,-0.07866108786610879,-0.1785931454459501,0.11293634496919917,0.07239819004524888,-0.043918353531753926,0.005681818181818182,0.11654135338345864,-0.00456313171127126,0.08333333333333341,0.08333333333333341,0.02721804434043756,0.02721804434043756
1988-12-31,TROW,1988,FY,0.07401812688821752,0,0.07401812688821752,0,0,0,0,0.07401812688821752,0.07401812688821752,0.07401812688821752,0,0,0.053791887125220456,-0.018832307638492203,0.053791887125220456,-0.018832307638492203,-0.02472382956338769,0.20435967302452315,0.12135879567254307,0.047619047619047616,0.33668341708542715,0.24456318162197938,0.4117647058823528,0.4117647058823528,-0.012016603771863468,-0.012016603771863468
1987-12-31,TROW,1987,FY,0.19171917191719173,0,0.19171917191719173,0,0,0,0,0.19171917191719173,0.19171917191719173,0.19171917191719173,0,0,0.18495297805642633,-0.005677674716183331,0.18495297805642633,-0.005677674716183331,-0.17708978328173375,0.22742474916387959,0.029961401924111657,0.11258278145695365,0.34459459459459457,0.12828141610188953,0.30769230769230776,0.30769230769230776,0.02821939421862244,0.02821939421862244
1986-12-31,TROW,1986,FY,0.3039906103286385,0,0.3039906103286385,0,0,0,0,0.3039906103286385,0.3039906103286385,0.3039906103286385,0,0,0.2526178010471204,-0.03939660980836117,0.2526178010471204,-0.03939660980836117,-0.188373804267844,0.7692307692307693,0.35678183215365566,0.7976190476190477,0.7411764705882353,0.33526764430305456,0.625,0.625,0.07149321411764706,0.07149321411764706
1985-12-31,TROW,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
