date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2015-01-31,WSM,2014,FY,0.07083816386421808,0.07994342082660592,0.05649988029686378,-0.01338977633624262,0,0,0,0,0.03683438781328916,0.06622887241725996,0,0.08330051069795387,0.10407996105620101,0.031042783195345827,0.11096487929608183,0.03747224963362807,-1.106164383561644,0.10939467440719976,0.036005917044306536,0.11260789503970538,0.10739256082781766,0.034136247806307196,0.14328696267022978,0.14886162048486776,-0.03139579389463013,-0.03609578291905027
2014-01-31,WSM,2013,FY,0.0853401172929132,0.09520060855519562,0.07016746249237037,-0.013979631588565177,0,0,0,0,0.05814606955218104,0.08313383550187178,0,0.11410678824570668,0.10720251059571462,0.02014335718532398,0.10493373056703563,0.018052970830637047,-0.2635561160151324,0.10422094078388901,0.01739622732546107,0.13414172529466278,0.08636310520780587,0.0009425510550956757,0.11554810747559262,0.11150790405866436,-0.026162029295025487,-0.022622240254920784
2013-01-31,WSM,2012,FY,0.08653160059609315,0.08374689689120798,0.09084457645137603,0.003969489576534819,0,0,0,0,0.0975666991923007,0.08820893139987476,0,0.029872925172152304,0.06115931561533131,-0.023351631312754254,0.07185931491203253,-0.013503781734380495,7.091836734693878,0.07366105334834874,-0.011845534470232724,0.057467615373467035,0.08356441326799785,-0.0027308800969271284,0.1390819984016895,0.14287302743099767,-0.04873888377798222,-0.05189431611341502
2012-01-31,WSM,2011,FY,0.06185137770614225,0.061371666606424735,0.0625952153750858,0.000700510225017785,0,0,0,0,0.026349785091080446,0.04980564295649068,-1,-0.0973311207909839,0.09452316448880875,0.030768700737410216,0.18031996141168904,0.11156795210386977,1.2768361581920904,0.18191667182566706,0.11307165638113428,0.17964227854078302,0.18331194094702513,0.11438565267610298,0.2128403092986241,0.21595288506877422,-0.024346460226635253,-0.026843921769142274
2011-01-31,WSM,2010,FY,0.1293884302208654,0.06543343801123,0.24529815443100622,0.10263052214979629,0,0,0,0,0.06992294725477315,0.06691193192681488,-0.7449567723342939,-0.047208095074969036,0.7129535423330576,0.51670895095118,1.6631149025872434,1.3580150393792545,0.6929748482220295,1.6856986091828845,1.3780114412084188,1.8667818050271898,1.5855091552387592,1.2893001961351884,1.5566700772796003,1.5347772550305079,0.011279937218119759,0.02001434252558837
2010-01-31,WSM,2009,FY,-0.07698056089713078,-0.10188788572968603,-0.028132300655759657,0.05292224416349456,0,0,0,-1,-0.13511344536334582,-0.11310818593758924,-0.062162162162162166,0.025073776193080908,0.42671108419139914,0.5456999310785556,1.8809811875785827,2.1212573211477284,-4.765,1.8672323790908874,2.1063618684191674,2.591835023891357,1.5793365307753797,1.7944552685022224,1.573654152139461,1.5674935822718241,0.0022079029659812376,0.004612649700598802
2009-01-31,WSM,2008,FY,-0.14790158720019145,-0.07582640331130033,-0.2609417755934194,-0.1326609540666558,0,0,0,-0.8654969080849272,-0.2609417755934194,-0.14790158720019145,-0.2949023344449738,0.052465867335697684,-0.5828810384632138,-0.5104802970462957,-0.8654969080849272,-0.8421507538782995,-1.0679809653297077,-0.8673800341404818,-0.8443607411661288,-0.9010722904555368,-0.8466261742875095,-0.8200045635057494,-0.8411862213865159,-0.8400724854586459,-0.03425365826873976,-0.04097912011987761
2008-01-31,WSM,2007,FY,0.0583287033472452,0.07532141846402997,0.03273342670244546,-0.02418461899034573,0,0,0,-0.04306246393140784,0.03273342670244546,0.0583287033472452,0,0.3230244104261481,0.05829447572773015,-3.2340986008101304e-05,-0.04306246393140784,-0.09580309700683988,-0.6962312854930305,-0.06182344462700112,-0.11353008498121854,-0.06027992955002416,-0.06277170270218511,-0.11442608120225066,-0.022056954070110213,-0.017982000768457348,-0.04163304683388879,-0.04560985844330453
2007-01-31,WSM,2006,FY,0.05328308109728685,0.06501700765166048,0.036088923441742915,-0.016324346321580877,0,0,0,-0.05096931235329914,0.036088923441742915,0.05328308109728685,0,0.0819818903245498,-0.02149623347918264,-0.07099640748909194,-0.05096931235329914,-0.0989785133913378,1.6119201725997843,-0.03329147529515651,-0.0821949555434381,-0.04191679359675059,-0.027915072649930654,-0.07709053322009153,-0.01430827082524448,-0.014146235077572102,-0.013804317741489068,-0.013966409686980165
2006-01-31,WSM,2005,FY,0.1281558312886066,0.12738813561683923,0.12928265461454044,0.0009988188985718119,0,0,0,0.11330487887498428,0.12928265461454044,0.1281558312886066,0,0.10321682717130222,0.1110526408111,-0.015160308188631622,0.11330487887498428,-0.01316391933862082,14.711864406779661,0.1244112764139843,-0.003319182540728609,0.12575333484630707,0.12357635148561448,-0.004059262593205118,0.12885331971541553,0.13230485295374894,-0.004674627019860708,-0.007708614376565812
2005-01-31,WSM,2004,FY,0.13889320526523688,0.1350506238323485,0.14458069994246234,0.004993878751645524,0,0,0,0.21658090875908112,0.14458069994246234,0.13889320526523688,0,0.10991516238741264,0.19102662822556093,0.04577551420233236,0.21658090875908112,0.06821333474013622,-0.7226792009400705,0.2134541813032491,0.06546792517573875,0.20872321619067938,0.21641615408591003,0.06806867281658126,0.21038428651858013,0.21304251463956927,0.00498343181955824,0.0027811386704308665
2004-01-31,WSM,2003,FY,0.1666947641295646,0.1664470430284929,0.16706161510969408,0.0003144361264233029,0,0,0,0.25943885873594924,0.16706161510969408,0.1666947641295646,0,-0.02951204178353806,0.1755843572596434,0.007619467953154988,0.25943885873594924,0.07949302471664332,43.55,0.2637703799646039,0.08320566784255369,0.26384519575238513,0.2637235436444459,0.08316552234707779,0.25844267646172625,0.26939360794089456,0.00419635099913119,-0.004466750313676286
2003-01-31,WSM,2002,FY,0.13139070918049978,0.09016665467600855,0.1985065284279757,0.0593215224639313,0,0,0,0.5808054761123354,0.1985065284279757,0.13139070918049978,0,0.15083969890498253,0.4261752858465311,0.26055064316823273,0.5808054761123354,0.3972233141241694,0.9965916837082481,0.6566098308027452,0.4642243529710255,0.6566475218038715,0.6565862362842229,0.4642035004055135,0.6190791665035392,0.5996345890142256,0.02316567994737497,0.035602910602910605
2002-01-31,WSM,2001,FY,0.1405746869470774,0.19214644331399103,0.06552963864088067,-0.06579582129465274,0,0,0,-0.15275377862519612,0.06552963864088067,0.1405746869470774,0,0.3947138615590615,0.32306500625633083,0.1599985709279872,0.2859640660798264,0.1274702832459791,0.1835258104911646,0.32250972067281136,0.159511722838975,0.32247447041944466,0.32253178824275297,0.1595310724020363,0.31437280144309737,0.3165744378452631,0.006207513416815742,0.004524886877828055
2001-01-31,WSM,2000,FY,0.3218874661938319,0.26605181088222346,0.23464929358334755,-0.06599515834491745,0,0,0,0.036584863707485794,0.23464929358334755,0.2530705479452055,0,0.41134421560035056,0.036584863707485794,-0.21582972111328166,-0.08871469909527123,-0.3106180943100766,-5.737640079103493,-0.16611121648106503,-0.3691680984214932,-0.1659745196030126,-0.16619676945668135,-0.36923281987911133,-0.1647051715487326,-0.1438497980846536,-0.0017857142857142857,-0.02610169491525424
2000-01-31,WSM,1999,FY,0.25361684782608696,0.25158702323542304,0.26634284515316825,0.010151424774334426,0,0,0,0.22967088607594938,0.26634284515316825,0.2576449306572487,0,0.38303030303030305,0.22967088607594938,-0.019101499305134516,0.18571118349619978,-0.05416779718783997,2.0835714285714286,0.22073869900771775,-0.026226632520859605,0.19053072625698325,0.24043715846994534,-0.010513331665696788,0.2020500585480094,0.21215939612855408,0.03193469327583983,0.023328419044315325
1999-01-31,WSM,1998,FY,0.18289938926390228,0.28434684684684686,0.19001248439450685,0.0060132714742653,0,0,0,0.2116564417177914,0.19001248439450685,0.24386585235186972,0,0.1,0.2116564417177914,0.024310648969792133,0.24796747967479674,0.05500728937018462,0.631578947368421,0.2957142857142857,0.09537150571130189,0.24738675958188153,0.32929782082324455,0.12376237075591552,0.24896858156409038,0.26962101775128555,0.06431646115433688,0.047003635130156284
1998-01-31,WSM,1997,FY,0.14966740576496673,0.12809654880372645,0.1796759941089838,0.026101973737398098,0,0,0,0.5023041474654378,0.1796759941089838,0.14966740576496673,0,0.14832535885167464,0.5023041474654378,0.3067293546191499,0.669683257918552,0.4523185146669514,0.24,0.7857142857142857,0.5532442493558346,0.7393939393939394,0.8193832599118943,0.5825300840562752,0.7999999956627663,0.7441860460279122,0.010768480164351894,0.04311306930543966
1997-01-31,WSM,1996,FY,0.2591903210795719,0.19327943405760484,0.3640016070711129,0.08323704863594636,0,0,0,1.7702127659574467,0.3640016070711129,0.2591903210795719,0,0.4413793103448276,1.7702127659574467,1.199995284088084,3.911111111111111,2.9002135131784628,-0.06382978723404255,8.116279069767442,6.2397944102680984,8.166666666666666,8.08,6.2109830266994,7.999999990088106,7.6000000284140965,0.00888889,0.05581395
1996-01-31,WSM,1995,FY,0.21986754966887417,0.29219719229513547,0.12016201620162016,-0.0817347205909063,0,0,0,-0.48008849557522126,0.12016201620162016,0.21986754966887417,0,0.38095238095238093,-0.48008849557522126,-0.5737967583797738,-0.7406340057636888,-0.7873818395273474,-2.9166666666666665,-0.8716417910447761,-0.8947769294737512,-0.8705035971223022,-0.8724489795918368,-0.8954386316356265,-0.8717948711734694,-0.8684210522959184,-0.005102045638536003,-0.030612247370887125
1995-01-31,WSM,1994,FY,0.28871007071445987,0.252760736196319,0.3417874396135266,0.04118643115710999,0,0,0,0.42138364779874216,0.3417874396135266,0.28871007071445987,0,-0.0625,0.42138364779874216,0.10295067994638035,0.6844660194174758,0.30709463563956757,0,0.7268041237113402,0.33994772349600233,0.6951219512195121,0.75,0.3579470190418695,0.6956521596384206,0.7272727259508349,0.0320512907394689,0.013157895512218043
1994-01-31,WSM,1993,FY,0.1890403015366773,0.16152019002375298,0.23214285714285715,0.036249869442262224,0,0,0,1.1342281879194631,0.23214285714285715,0.1890403015366773,0,0.07692307692307693,1.1342281879194631,0.7949166105640908,3.577777777777778,2.8499769618297104,0.2,5.466666666666667,4.438559686565917,5.833333333333333,5.222222222222222,4.23297843761832,4.7500000205357145,4.499999990178571,0.0821256,0.13131313333333333
1993-01-31,WSM,1992,FY,0.10297409657818996,0.13783783783783785,0.052466718872357085,-0.045791989035767276,0,0,0,0.24166666666666667,0.052466718872357085,0.10297409657818996,0,0.2235294117647059,0.24166666666666667,0.1257441774667144,0.2857142857142857,0.1656794936146927,-0.875,0.1111111111111111,0.00737734582763637,0.09090909090909091,0.125,0.019969549664899996,0.3333333375,0.3333333375,-0.15625000263671873,-0.15625000263671873
1992-01-31,WSM,1991,FY,0.08916753744339952,0.1440940012368584,0.018341307814992026,-0.06502785580194705,0,0,0,-0.550561797752809,0.018341307814992026,0.08916753744339952,0,0.328125,-0.550561797752809,-0.5873562271884063,-0.8275862068965517,-0.8417013109270273,0.38461538461538464,-0.8578947368421053,-0.8695285549184002,-0.8589743589743589,-0.8571428571428571,-0.8688382290343123,-0.8750000008370536,-0.8750000008370536,0.14285715051020412,0.14285715051020412
1991-01-31,WSM,1990,FY,0.3157653528872594,0.30931174089068825,0.324181626187962,0.006396485074954617,0,0,0,0.19730941704035873,0.324181626187962,0.3157653528872594,0,0.3617021276595745,0.19730941704035873,-0.09002816146929546,0.1534090909090909,-0.1233930211581473,0.4583333333333333,0.25,-0.049982584481843347,0.25806451612903225,0.24444444444444444,-0.054204885164394756,0.14285715074829936,0.14285715074829936,0.08888888137037039,0.08888888137037039
1990-01-31,WSM,1989,FY,0.2525832376578645,0.2131630648330059,0.3080110497237569,0.04425080130766885,0,0,0,0.46710526315789475,0.3080110497237569,0.2525832376578645,0,0.044444444444444446,0.46710526315789475,0.1712636881489206,0.6448598130841121,0.3131740573350157,-0.2,0.7471264367816092,0.39481863163989744,0.7714285714285715,0.7307692307692307,0.381759852349152,0.6153846099999999,0.6153846099999999,0.071428575,0.071428575
1989-01-31,WSM,1988,FY,0.2733918128654971,0.26932668329177056,0.2791519434628975,0.0045234549027263525,0,0,0,0.4339622641509434,0.2791519434628975,0.2733918128654971,0,0.40625,0.4339622641509434,0.12609665832948522,0.44594594594594594,0.13550749314327443,-0.25,0.5,0.1779563720647532,0.4,0.5757575757575758,0.23744912024541762,0.44444443787878796,0.44444443787878796,0.09090909586776862,0.09090909586776862
1988-01-31,WSM,1987,FY,0.36254980079681276,0.3923611111111111,0.32242990654205606,-0.02944471757688433,0,0,0,0.6307692307692307,0.32242990654205606,0.36254980079681276,0,0.6,0.6307692307692307,0.19685110104949693,0.6444444444444445,0.20688759127417,-1,0.5675675675675675,0.15046625651511886,0.3157894736842105,0.8333333333333334,0.34551656466407843,0.8000000081818182,0.8000000081818182,0.01851851388888889,0.01851851388888889
1987-01-31,WSM,1986,FY,0.4699853587115666,0.5824175824175825,0.34169278996865204,-0.0872747255372528,0,0,0,0.14035087719298245,0.34169278996865204,0.4699853587115666,0,0.5384615384615384,0.14035087719298245,-0.2242433771236467,0.022727272727272728,-0.3042602322143187,-7,-0.13953488372093023,-0.41464375157617145,0,-0.25,-0.4897908347216779,-0.1666666666666666,-0.1666666666666666,-0.1,-0.1
1986-01-31,WSM,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
