date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,PCG,2014,FY,0.09565328888319015,0.06150590982051656,0.3430232558139535,0.22577394590428762,0,0,0,0,0,0.06150590982051656,0.026573426573426574,0.17140105922002888,0.30504115226337447,0.19110777597770487,0.3430232558139535,0.22577394590428762,0.06281407035175879,0.6377737226277372,0.4947919573057235,0.2873134328358209,0.751207729468599,0.5983228887235271,0.6775956284153004,0.6721311475409836,0.05405405405405406,0.056179775280898875
2013-12-31,PCG,2013,FY,0.037101063829787236,0.05365928659286593,-0.0688976377952756,-0.10220672327524301,0,0,0,0,0,0.05365928659286593,0.017069701280227598,-0.08582746478873239,0.008037334716100596,-0.028024008601950503,-0.0688976377952756,-0.10220672327524301,0.17512953367875647,0.02717900656044986,-0.00956710751378116,0.1308016877637131,-0.0024096385542168677,-0.03809725321363219,-0.04687499999999993,-0.04687499999999993,0.04716981132075472,0.047058823529411764
2012-12-31,PCG,2012,FY,0.00561647499331372,0.04490320507671299,-0.18946948544076586,-0.19399638431332306,0,0,0,0,0,0.04490320507671299,0.004285714285714286,0.025733634311512415,-0.062469615945551775,-0.06770582290058495,-0.18946948544076586,-0.19399638431332306,0.20181968569065342,-0.17796610169491525,-0.1825572488256866,-0.46136363636363636,-0.03263403263403263,-0.03803687488258203,-0.08571428571428578,-0.08571428571428578,0.057356608478802994,0.05721393034825871
2011-12-31,PCG,2011,FY,0.0805577631674012,0.1441044021689183,-0.15304054054054053,-0.2161830784458473,0,0,0,0,0,0.1441044021689183,0.023391812865497075,0.16272965879265092,-0.031772181689809366,-0.10395552052591414,-0.15304054054054053,-0.2161830784458473,0.07,-0.21807228915662652,-0.2763665788783732,-0.1956124314442413,-0.22911051212938005,-0.2865818796023043,-0.2657342657342657,-0.25531914893617014,0.049738219895287955,0.025510204081632654
2010-12-31,PCG,2010,FY,0.032987536383312185,0.05181246979217013,-0.03077930582842174,-0.06173050525229544,0,0,0,0,0,0.05181246979217013,-0.029787234042553193,0.08732876712328767,0.023608768971332208,-0.009079264725772139,-0.03077930582842174,-0.06173050525229544,0.04411764705882353,-0.020070838252656435,-0.05136400265773832,0.1891304347826087,-0.09805510534846029,-0.12685791209934816,-0.12000000000000004,-0.1187500000000001,0.03804347826086957,0.015544041450777202
2009-12-31,PCG,2009,FY,-0.08401695378725732,-0.16349963612840623,0.3507297655904467,0.4746231075096162,0,0,0,0,0,-0.16349963612840623,-0.03159340659340659,0.06117504542701393,0.04087261785356068,0.13634485058105053,0.3507297655904467,0.4746231075096162,-1.0858895705521472,0.052827843380981974,0.14939664863883084,0.08235294117647059,-0.08727810650887574,-0.003560276676675038,-0.10714285714285718,-0.11845730027548201,0.03081232492997199,0.0782122905027933
2008-12-31,PCG,2008,FY,0.10508423358767092,0.11184033084599479,0.0695364238410596,-0.032167511712822734,0,0,0,0,0,0.11184033084599479,0,-0.0672316384180791,-0.021829776796664212,-0.1148455535508888,0.0695364238410596,-0.032167511712822734,-0.14586994727592267,0.041423948220064725,-0.05760672661536321,-0.21150278293135436,0.34393638170974156,0.21613931355641747,0.30465949820788535,0.3057553956834533,0.017094017094017096,0.014164305949008499
2007-12-31,PCG,2007,FY,0.0556663210782359,0.06634071517591794,0.0028462998102466793,-0.050034769641739175,0,0,0,0,0,0.06634071517591794,0,0.035693387946167346,0.021292585170340682,-0.03256117500197349,0.0028462998102466793,-0.050034769641739175,-0.010657193605683837,0,-0.05273098145876011,-0.02707581227436823,0.015136226034308779,-0.038392902206300504,0.003597122302158357,0.00724637681159421,0.014450867052023121,-0.01687184657989392
2006-12-31,PCG,2006,FY,0.07143467486969153,0.0717147847529025,0.0700507614213198,-0.0012916452584194164,0,0,0,0,0,0.0717147847529025,0,-0.014985590778097982,0.06001062134891131,-0.010662389190955494,0.0700507614213198,-0.0012916452584194164,-0.07854406130268199,0.06698895027624309,-0.004149319663229315,0.01838235294117647,0.0806979280261723,0.00864565314698879,0.1583333333333333,0.1645569620253163,-0.06989247311827956,-0.07200938739167391
2005-12-31,PCG,2005,FY,0.056227436823104694,0.6246035720247037,-0.6128905482413047,-0.6334980154234031,0,0,0,1,-1,0.09828481155495374,0,0.15898463593854376,-0.561072261072261,-0.5844382340111781,-0.11181244364292155,-0.1590944094998772,-1.1283185840707965,-0.7696468342348075,-0.781909503823624,-0.7793998377939984,-0.7964031971580817,-0.8072415127961986,-0.7379912663755458,-0.7357859531772575,-0.1079136690647482,-0.09173748591549295
2004-12-31,PCG,2004,FY,0.06181121226641112,0.5988791032826261,-0.23908492822966507,-0.2833800744880757,0,0,0,-1.660759493670886,-0.3392405063291139,0.09515570934256055,0,0.22504091653027825,1.4067321178120618,1.2666290293242493,-0.05335040546308152,-0.10845771482936459,4.718464351005484,4.0328262610088075,3.7398503652914616,4.384279475982533,9.723809523809523,9.09954443150325,3.673469387755102,3.6718750000000004,0.0859375,0.06778067974331545
2003-12-31,PCG,2003,FY,-0.006663493574488339,0.5999146029035013,-0.18069337253460738,-0.175197305172516,0,-1,0,0.07178095707942772,0.032311712995961035,0.2352312624026866,0,0.021739130434782608,-0.30776699029126214,-0.3031233572474783,-0.40743550834597875,-0.40346047112578504,0,-0.5632867132867133,-0.5603571561010775,-0.5971855760773966,1.4805491990846682,1.4837728165189525,1.8270042194092826,1.827586206896552,0.03504043126684636,0.058832381725339805
2002-12-31,PCG,2002,FY,-0.5424452284507165,-0.47216587784539105,-0.5592808551992225,-0.03679477899855191,0,0,0,0.1923529411764706,0.23794117647058824,-0.6760619097067695,0,0.1936127744510978,0.42461964038727523,2.1135499591301214,0.513203214695752,2.307152079428348,-0.11178861788617886,0.7556783302639656,2.837088890635157,0.8700657894736842,-1.7952684258416742,-2.7380835587895644,-1.8434163701067614,-1.8285714285714285,-0.05140127425650359,-0.04002336050955414
2001-12-31,PCG,2001,FY,-0.12477127172918573,-0.8102711023689387,5.508081517919887,6.435863687692294,0,0,0,-0.5557297791715667,-0.5557297791715667,-0.3484648345629692,0,-0.7261546870729707,3.8464566929133857,4.252243212437475,1.530127814972611,1.605702027327267,-0.6482412060301508,1.294788273615635,1.3368128399311292,1.2891107941036615,1.3266944114149821,1.3732674680252583,1.2961011591148577,1.2950474183350895,0.10332027341197812,0.10726070252664592
2000-12-31,PCG,2000,FY,0.25994236311239194,0.7025334886429819,-0.5982495765104461,-0.6811358715909959,0,0,0,0.23316145665485014,0.23316145665485014,0.5564637448600943,0,1.2516923076923077,-1.5073911306432282,-1.4027097952836358,-6.613895216400911,-5.455676216598324,0.03241491085899514,-22.17241379310345,-17.804271635396077,-9.47983870967742,-45.082191780821915,-35.57484111202757,-46.45,-46.45,-0.03696620096331744,-0.043796229638692695
1999-12-31,PCG,1999,FY,0.044027680272791095,0.03879603720789533,0.054323560053579405,0.009861692076485701,0,0,0,0.317062818336163,0.317062818336163,0.11190409813214386,0,0.01435705368289638,-0.32351351351351354,-0.35204161808732587,-0.5815061963775023,-0.5991544945597065,0.138268156424581,-0.8111432706222865,-0.8191075450531049,-0.5941080196399345,-1.1015299026425591,-1.0972482863484374,-1.100502512562814,-1.100502512562814,0.018761279912976277,0.02603814805640395
1998-12-31,PCG,1998,FY,0.29493506493506494,0.5583971714790807,-0.028344179320318148,-0.24964900003757914,0,0,0,-0.09157509157509157,-0.09157509157509157,0.31180514921006436,0,-0.11638168781025923,0.044902569895509746,-0.19308496735505956,0.21412037037037038,-0.062408298592296935,-0.7129186602870813,0.0549618320610687,-0.18531680864116715,0.08141592920353982,0.004189944134078212,-0.2245248656390327,0.13714285714285715,0.13714285714285715,-0.11691838970562793,-0.11691838970562793
1997-12-31,PCG,1997,FY,0.6024973985431842,1.7680814275927315,0.05658013354317234,-0.3406665530682742,0,0,0,0.4206288343558282,0.11127774445110977,0.7680301051352015,0,0.3777642678015047,0.10898841215158159,-0.30796242599553214,-0.07943103723829312,-0.4255410565156282,0.26265655318398307,-0.00015264845061822624,-0.376069282299675,0.018018018018018018,-0.05190677966101695,-0.4083652046866693,0,0,-0.008447582753546167,-0.008447582753546167
1996-12-31,PCG,1996,FY,-0.0012160013303262418,0.2510917921717481,-0.0874142450778069,-0.0863031885123499,0,0,0,0.062290884757499054,0.05872479415700774,0.12744211815477927,0,-0.05392192105830757,-0.23130627377341229,-0.23037040322014302,-0.3206051612436208,-0.3197780102298559,-0.07225269529033479,-0.4135708531017814,-0.4128568862493556,-0.3800960571875349,-0.4359548883411756,-0.4352681735553895,-0.4147157190635452,-0.4147157190635452,-0.027463795827960557,-0.027463795827960557
1995-12-31,PCG,1995,FY,-0.07903401803319486,0,-0.31355169707295594,-0.25464315039999996,0,0,0,0,-0.5780098397687463,0,0,0,-0.6024082546853763,-0.5682883482000001,-0.7355418573042096,-0.7128470021,0.9493941076248636,0,0,1.88863523573201,0.32893300248138957,0.4429772954676778,0.35294117647058837,0.35294117647058837,-0.012884653622982538,-0.012884653622982538
1994-12-31,PCG,1994,FY,-0.01275703054127608,0,-0.01275703054127608,0,0,0,0,0,-0.01275703054127608,0,0,0,-0.01275703054127608,0,-0.01275703054127608,0,0.01275703054127608,0,0,0.05443453777569216,-0.05443453777569216,-0.04221605892299383,-0.05150214592274682,-0.05150214592274682,-0.00022134185888637495,-0.00022134185888637495
1993-12-31,PCG,1993,FY,0.027806645234603394,0,0.027806645234603394,0,0,0,0,0,0.027806645234603394,0,0,0,0.027806645234603394,0,0.027806645234603394,0,-0.027806645234603394,0,0,0.08978301725610797,-0.08978301725610797,-0.11440834932826228,-0.09689922480620154,-0.09689922480620154,0.01601038768452586,0.01601038768452586
1992-12-31,PCG,1992,FY,0.05297552694286211,0,0.05297552694286211,0,0,0,0,0,0.05297552694286211,0,0,0,0.05297552694286211,0,0.05297552694286211,0,-0.05297552694286211,0,0,-0.14049103663289167,0.14049103663289167,0.0831125762607847,0.15178571428571422,0.15178571428571422,0.011776854987684472,0.011776854987684472
1991-12-31,PCG,1991,FY,0.032523415803423404,0,0.032523415803423404,0,0,0,0,0,0.032523415803423404,0,0,0,0.032523415803423404,0,0.032523415803423404,0,-0.032523415803423404,0,0,-0.03970826580226904,0.03970826580226904,0.0069585348928011825,0.06666666666666672,0.06666666666666672,-0.012314438271573318,-0.012314438271573318
1990-12-31,PCG,1990,FY,0.1026745688902344,0,0.1026745688902344,0,0,0,0,0,0.1026745688902344,0,0,0,0.1026745688902344,0,0.1026745688902344,0,-0.1026745688902344,0,0,-0.09615811681101488,0.09615811681101488,-0.005909678271706412,0.10526315789473695,0.10526315789473695,0.006271775229814803,0.006271775229814803
1989-12-31,PCG,1989,FY,0.12328498371633728,0,0.12328498371633728,0,0,0,0,0,0.12328498371633728,0,0,0,0.12328498371633728,0,0.12328498371633728,0,-0.12328498371633728,0,0,-13.502415458937199,13.502415458937199,11.910717800106806,20,20,0.04155810396039604,0.04155810396039604
1988-12-31,PCG,1988,FY,0.06401603184101758,0,0.06401603184101758,0,0,0,0,0,0.06401603184101758,0,0,0,0.06401603184101758,0,0.06401603184101758,0,-0.06401603184101758,0,0,0.896014735432016,-0.896014735432016,-0.9022709605894291,-1.0775193798449614,-1.0775193798449614,0.07146381455588048,0.07146381455588048
1987-12-31,PCG,1987,FY,-0.08072460245372087,0,-0.08072460245372087,0,0,0,0,0,-0.08072460245372087,0,0,0,-0.08072460245372087,0,-0.08072460245372087,0,0.08072460245372087,0,0,0.4476507584165742,-0.4476507584165742,-0.39914715089281044,-0.5038461538461538,-0.5038461538461538,0.05982820082605738,0.05982820082605738
1986-12-31,PCG,1986,FY,-0.07286205669552841,0,-0.07286205669552841,0,0,0,0,0,-0.07286205669552841,0,0,0,-0.07286205669552841,0,-0.07286205669552841,0,0.07286205669552841,0,0,-0.048894062863795114,0.048894062863795114,0.13132470843505284,-0.01886792452830182,-0.01886792452830182,0.08804208005494335,0.08804208005494335
1985-12-31,PCG,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
