symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
JKHY,2015-06-30,2015,FY,0.03812808199310278,0.03321256620821435,0.10302849532476901,0.01880134231199459,0.05014020364330602,0.07407407407407396,0.09745762711864407,-0.02157411608034608,-0.04444002060986463,0.09605236221177416,0.09404406147650142,0.03535792319612026,1.635290818015096,0.5656285195868449,0.3013581331007287,2.8808465796754623,0.7820785860969632,0.5034117707264424,2.1449328629504523,0.8684341455933379,0.45013442497966255,1.1553346500370727,0.3777662885466327,0.07321661153358554,4.557507772264723,1.6154717142636665,1.1323780735646927,0.06967039977928942,0,0.13085270382418926,-0.023853575986797087,4.768060420315236,0.07111823575238209,0.04726841194721265
JKHY,2014-06-30,2014,FY,0.0714255356450319,0.08729077217227962,0.1469031054467635,0.17492948517588225,0.1386453055563418,0.17391304347826103,0.15686274509803913,-0.030555542878918034,-0.014119304078781791,0.5247652081510772,0.10507028404717085,0.17327075361899907,1.798393684285195,0.6520589831740476,0.30788190156084344,2.273830426491921,0.6834908189838458,0.48691854308615184,2.489026550688485,0.9858465978819878,0.5290548593441384,1.360934733161522,0.5718025552059331,0.14913879479163772,4.744259185245357,1.6959586725987035,1.1651625663724383,-0.02271559169229473,1,-0.0029849830126660753,-0.0012000040350619429,-0.4026806145799281,0.056105819436093794,-0.056400639490566166
JKHY,2013-06-30,2013,FY,0.09957755213906216,0.12569796804568947,0.08003247869122904,0.12407983575676762,0.1397628142259846,0.14999999999999988,0.14606741573033707,-0.009188356994330736,-0.007652915096176979,0.27593905843553335,0.16867888867888867,0.17842848114598694,1.8771689747789042,0.5741831133134988,0.3351395380572983,2.2237087155009556,0.7688544101780778,0.39814754047317463,2.6861975221867933,0.7551411331543127,0.4821525831363063,2.026097762173734,0.8460059355483253,0.413129799074146,3.042881418289987,1.022261032516901,0.5650050794621007,0.046692624161636116,-0.6919537517697026,0.0059666858496367995,0.1007631607965272,-0.8838375016138954,0.03820881792496222,0.17078005670554972
JKHY,2012-06-30,2012,FY,0.062273437605039623,0.06109171770998713,0.07542898328420547,0.09207783022138806,0.12739414130980353,0.13207547169811318,0.11949685534591191,-0.003811287179419603,0.006921453043708976,0.11290374575923984,0.1016857395099362,0.07239710257778291,1.6883063002367193,0.6111562339930876,0.34695077347302977,2.053707192313344,0.5910372474662551,0.25210193275884923,1.8196446677108309,0.5515182678956071,0.4697950716165511,1.9952546546230217,0.7216702156734486,0.5342284609644711,2.404795594960989,0.8425636077431213,0.3857354416458651,0.00959372468013498,0.8982656184360559,0.07550486552968295,0.12166851919689922,-0.14517856795060735,-0.03973499487341273,0.05849258497600776
JKHY,2011-06-30,2011,FY,0.15576521720420852,0.15708738989337043,0.18654269957349764,0.18690501665267512,0.16629337405616357,0.1521739130434784,0.1521739130434784,0.024406751915731537,0.015296143170026118,0.10211830409645649,0.0980072977347758,0.2671189909190019,1.8141800755145145,0.7295892519995772,0.33022706621453257,2.3156366580252348,0.5013227181225973,0.3560380629329029,1.4846986386935483,0.6194783235158793,0.34820056619190914,1.9242903129605862,0.6202387238471325,0.4951152641357853,2.600577387392401,0.9818156419497053,0.42413013788039255,0.04288035656251451,0.34147710207243237,-0.037304062408496395,0.14452066058678267,-0.6017462755257701,0.24744195198740654,0.06760555838175052
JKHY,2010-06-30,2010,FY,0.12204111358341616,0.1527092608859749,0.14966565196291604,0.15433287308564408,0.14323679463056002,0.12195121951219505,0.13114754098360648,0.002187403409496184,0.006495343628433337,0.1297816204290416,0.058619087265475246,-0.061916515260589854,2.554905890467159,0.6832159002255052,0.33920099344903537,3.2022794341084047,1.1777078799735405,0.3422439078535782,2.3172118947883518,0.6831917091473142,0.20416877232018218,3.6483603674072236,0.5643688395879356,0.34110196366647183,3.0019724481376935,1.1248586792036204,0.5022308269947512,0.1021619547140847,-33.268147345612135,0.488670410202722,0.19509345226583188,5.094546256756118,0.1845877718468101,0.13624102543301017
JKHY,2009-06-30,2009,FY,0.0035628430599262935,-0.02553979547333407,-0.04620868749774577,0.10396666130599859,-0.010746291569918059,0.04237288135593224,0.05172413793103453,-0.047037498583890336,-0.054313170274910255,0.1437390697125213,0.1413638598681775,0.16764957036878902,2.8756995629639124,0.6938824296144268,0.3692601189567137,4.326069188009573,0.9446678232958844,0.3260212432167797,2.1192664938234955,0.7569466616453252,0.2469599629777699,4.247644429207421,0.5020555383002282,0.18455029114804872,3.52658321247137,1.1306925968966426,0.5916241910580571,-0.08657284280686338,-2.703109327983952,0.029044781615679638,0.09307301162802696,-0.0957008706556279,-0.009809352351936482,-0.01082344444332989
JKHY,2008-06-30,2008,FY,0.11209139271504741,0.07361851714667095,0.0491945961628215,-0.0979918513566356,-0.004384749859095729,0.017241379310344845,0.017543859649122823,-0.02090843547224225,-0.025317280945757997,0.16255954941943881,0.03876106905714302,0.07034167588989254,4.827890169431652,0.8277219152241762,0.42761542826322047,5.492268278778089,0.8224839178123268,0.72131572770171,3.3120928862554373,1.1002285528811098,0.42139392240371304,6.279140071934518,0.6392676230885909,0.19753473236158142,3.8792446408116508,0.9991887067409031,0.64440424486348,0.022485925387828447,-0.008088978766430738,0.021718334100506335,0.02662245660170152,-0.004623916712763996,0.20477170346476836,0.08759355021710197
JKHY,2007-06-30,2007,FY,0.12809246797983806,0.11593428661672782,0.13775411353573913,0.13775411353573913,0.164118190007006,0.18367346938775503,0.18749999999999994,-0.014527130427178523,-0.01871261475471014,0.19701162123330412,0.02838206305551293,0.12901275374469937,5.942870562420947,0.6685571787001837,0.41611111362358155,6.998822318240393,0.9193184805550011,0.5303993316312128,4.873253937770934,0.8173454519070792,0.664402925710961,8.728247399251796,0.7397377426613597,0.33852368231165125,4.170818242779411,0.8478578327786358,0.6024283961565,0.1605535372583821,0,0.1029427183640945,0.05558588025651824,0.40329611273660954,0.12825500407855933,0.07564307172361998
JKHY,2006-06-30,2006,FY,0.10514254576262963,0.15282984940436053,0.1703885982077619,0.1703885982077619,0.19101733751870836,0.1807228915662651,0.18518518518518506,0.006524298335368738,0.008484053420503667,0.18166674760152196,0.5648857076887555,1.46952955463975,5.634740258420393,0.6270799973236666,0.4057008959403829,7.729553547991887,1.2084769770029427,0.6461201391310629,6.0209778781913075,0.5342586576270315,0.7484206383074584,10.648094544619825,0.8048515134961615,0.5126746504761223,3.640808886297057,0.8168074321232839,0.43661439960120174,-0.141133373348196,0,0.11289524204909888,0.10505472516745606,0.11646666666666666,0.15218334297281666,0.12545399315873582
JKHY,2005-06-30,2005,FY,0.14643945958088636,0.1833831618593665,0.20507863894905168,0.20507863894905168,0.21160234293508787,0.18571428571428572,0.19117647058823528,0.017531486146095718,0.012399438269521766,0.13288349870884444,-0.04019182866615252,-0.21107934912357856,8.24558123600219,1.1119726174110511,0.3275382148198808,7.878463860700033,0.9296800423753178,0.1829839812064407,6.506614095454996,0.9707867361518872,0.3001434297779592,12.943739008672894,1.9713966743492732,0.49144219950225726,3.9174332508169116,0.8834064059439473,0.306396998290807,0.2357584783926816,0,0.24561744393479945,0.14748944963329216,0,0.16853932584269662,0.1560200311459892
JKHY,2004-06-30,2004,FY,0.155175013036698,0.2259221578755152,0.27869446493509853,0.27869446493509853,0.26151385711682895,0.2499999999999998,0.23636363636363636,0.016604830082170577,0.02900190433516299,0.0731488131877791,0.14108698071029022,0.20348562463376368,8.538859151973131,1.2880570075020648,0.3152599683052514,12.000493900330913,1.7388066610691297,0.5059062280866996,6.751344963771498,0.7753905465191533,0.08891132592569022,13.645358236468779,2.493642076075173,0.42334110242703105,4.003451814534938,1.1244656404515347,0.3571524412640362,0.12535193539625442,0,0.19147609716082578,0.19292473010782496,0,0.48968034231059654,0.08849483987835076
JKHY,2003-06-30,2003,FY,0.02009292663434655,-0.04890212132489766,-0.10819887819403089,-0.10819887819403089,-0.1343730833260317,-0.12499999999999993,-0.11290322580645154,-0.016234493259886247,-0.03352929076401745,0.0745582756759371,0.09917612657186378,0.30844380688563516,7.0902932741801195,2.188608792665728,0.6496408275083041,5.855263483838543,2.5623185561885653,0.8225612714102329,4.1107781647649615,1.0531541104610138,0.3337902131067337,12.526095762763367,3.4404830360888123,1.170695419734186,1.066026763812328,1.4406123465782492,0.5491691596168478,0.14851899475770555,0,0.12842543948064558,0.0895437755603011,0,0.2687210601947948,-0.030218540484785974
JKHY,2002-06-30,2002,FY,0.14817291326548335,0.06347750944939544,0.010566829951014696,0.010566829951014696,0.025776994841005915,0,0.016393442622950834,0.028583273832830457,0.011199421965317919,0.1768976872665783,0.23508005822416303,1.6881191410145602,9.618175694107855,3.1610024822940055,0.9418830821560934,9.462312975455891,3.167532589967772,1.1838313578657778,8.127303995658671,2.2317762875559404,0.6259788235666424,16.58056566041973,4.591789590291943,1.687946890887973,4.714595106574024,1.7982770920228308,0.8422976099840269,0.12228673896336778,0,0.12241613775365313,0.09509366089380611,-1,0.1522399043326281,0.12843269195795293
JKHY,2001-06-30,2001,FY,0.5333688415446072,0.33460986539189536,0.6808468927661243,0.6808468927661243,0.6353401140572638,0.5609756097560977,0.5249999999999999,0.07590325618278237,0.07406667058616027,0.22498327713392757,0.46158477842003853,-0.12577739029351934,9.570861009829517,3.0776976358468375,1.7547694299151102,8.413245916557653,2.9527482690077664,1.655225469137628,15.016479719925373,3.5761370439651525,1.3397469536903077,19.826494530793887,5.453768887644617,2.7216391898906647,0.7788223618014302,1.554375771610199,0.9298791819896457,0.5126973055361802,0,0.34894201481241555,0.8192942249171417,-0.9955598156266299,0.3551483420593368,0.4068672602599529
JKHY,2000-06-30,2000,FY,0.22113821138211381,0.22270182992465015,0.02586276244871692,0.03468559837728195,0.07312302839116719,0.024999999999999883,0.05263157894736847,0.00042144928973399115,-0.002779015501512629,0.27788248996382015,0.3393548387096774,11.753125,16.09109078532538,3.377699388610365,1.6155120391556514,10.57506071269267,3.601003101929369,1.5548920996348097,43.149477127422315,2.8089428743123355,1.13202810314339,12.516700727969239,3.692654847817157,1.8067040115151367,0,1.6109252019626303,0.9409835189407081,0.4668056081849185,0,0.8379049799656554,0.34916938478742604,117.23833333333333,0.5729411764705883,0.27725490196078434
JKHY,1999-06-30,1999,FY,0.626984126984127,0.4769475357710652,0.371166997573351,0.45857988165680474,0.4744186046511628,0.3333333333333335,0.35714285714285704,0.027432501273560877,0.03588086677679526,0.23284660072224833,0.5,-1.0941176470588236,14.327024458115634,3.1689779234945585,1.3440117294706304,0,3.7467731421596575,1.173380224668393,20.649392331148533,3.3659942760024575,1.806710594427515,8.921006914594008,3.192003049414171,1.629323303109803,0,1.3551577955723033,0.6317878944889307,0.4342391304347826,0,0.5151777970511708,0.516229170598254,0,0.6451612903225806,0.46411483253588515
JKHY,1998-06-30,1998,FY,0.3728813559322034,0.3793859649122807,0.3186909090909091,0.39669421487603307,0.40522875816993464,0.30434782608695643,0.2727272727272728,0.014584274222850671,0.017537077508385308,0.23203171166581774,0.32620320855614976,1.0238095238095237,2.989552579066318,1.5372486247886514,1.2648220937672319,0,0.924382498563857,1.3539753480628747,12.69077941925624,1.4892326098294641,1.4744030183392764,3.45746306673459,2.046086575004052,1.2939676386022776,0,-0.15348016381671273,0.6572745797249108,0.6211453744493393,0,0.4043848964677223,0.3720353152642061,0,0.55,0.3660130718954248
JKHY,1997-06-30,1997,FY,0.22189349112426035,0.2127659574468085,0.4322916666666667,0.2604166666666667,0.5773195876288659,0.6428571428571428,0.6923076923076923,0.11698789738964081,0.08434863667861528,0.0743178174126643,0.272108843537415,-0.13402061855670103,3.002387658437698,1.5518311366769342,0.9456051117405474,0,1.5104333918446446,1.4873595617409419,18.76966301020073,1.8242375658252246,1.196629223355637,3.308929646805361,2.143996278211509,1.0150761006508895,0,1.0421834288194214,0.5505618047216261,0.41875,0,0.35927152317880795,0.2639033146031345,0,0.1111111111111111,0.17692307692307693
JKHY,1996-06-30,1996,FY,0.46637744034707157,0.48616600790513836,0.6271186440677966,0.6271186440677966,0.2125,0.2727272727272728,0.18181818181818185,-0.04161183500705453,0.03211034110714582,0.2521022732045453,0.5154639175257731,1.255813953488372,3.1493420274199675,1.5923601879898117,0.7140885793535245,0,1.3814433087894569,0.292687789559669,5.928218210388154,2.5000000144329895,0.2727272719150266,3.385703910991978,2.227028251765424,0.7565604487383936,0,-0.3036175876816605,-0.36043826161035436,-0.041916167664670656,0,0.028960817717206135,0.322842514628531,0,0.6363636363636364,0.2621359223300971
JKHY,1995-06-30,1995,FY,0.20052083333333334,0.4134078212290503,0.3409090909090909,0.3409090909090909,0.2698412698412698,0.22222222222222227,0.22222222222222227,0.03277142857142857,0.03277142857142857,0.15270054684113957,0.4264705882352941,-0.022727272727272728,1.7119077136415193,2.904126178648071,0.5246238874317596,0,1.5157689434807864,0.39401915134413273,4.476224608102773,12.065925249674939,0.5808464602871607,2.315363592032369,1.8803952488124474,0.8804423620351309,0,0,0.5181761526575724,0.4649122807017544,0,0.5326370757180157,0.20522867302630526,0,0.1,0.2716049382716049
JKHY,1994-06-30,1994,FY,0.17791411042944785,0.2695035460992908,0.2054794520547945,0.2054794520547945,0,-0.18181818181818185,-0.18181818181818185,0.22222222804232808,0.22222222804232808,-0.5568750830859219,-0.2765957446808511,-0.5319148936170213,1.3329714285714287,2.6764465390279826,0.45755693581780554,0,0,0.09037900874635561,3.4538545454545453,5.500553846153846,1.2499999999999998,1.7508170575692965,1.3666506912442398,1.0240683229813665,0,0,-0.5175064734548145,0.3902439024390244,0,0.2809364548494983,0.10175619310064941,0,0,0.19117647058823528
JKHY,1993-06-30,1993,FY,0.36401673640167365,0.2702702702702703,0.37735849056603776,0.37735849056603776,0.575,0.5714285714285713,0.5714285714285713,0.0022727250056818124,0.0022727250056818124,1.9722100272192467,0.7090909090909091,0.7090909090909091,1.4207278885114025,0.5723932373393803,2.4849368484705447,0,0,2.077380967035147,4.443600025921905,4.500000026190476,12.000000052380951,1.4967566098518854,0.4633408988806105,1.1691876853994931,0,0,0,0.36666666666666664,0,0.35294117647058826,0.41613635021508866,0,0,0.1724137931034483
JKHY,1992-06-30,1992,FY,0.15458937198067632,0.35365853658536583,0.7666666666666667,0.7666666666666667,0.8181818181818182,0.7500000000000001,0.7500000000000001,0.03896103636363636,0.03896103636363636,-0.6336587484117921,0.12244897959183673,0.12244897959183673,0.778738832571847,0.5684375039210937,1.8030511410282462,0,0,0,2.4641090995693644,6.000000017500001,4.500430777981847,0.7630764223181388,0.37052631921578943,0.5168533371254665,0,0,0,0.09090909090909091,0,0.2556818181818182,0.2972826119388587,0,0,0.11538461538461539
JKHY,1991-06-30,1991,FY,1.1122448979591837,2.1538461538461537,1.1428571428571428,1.1428571428571428,4.666666666666667,5,5,-0.08333333333333333,-0.08333333333333333,0,0.53125,1.1304347826086956,0.6006039772727272,0.6006039772727272,0.03967855349070817,0,0,0,0.9794909090909092,0.9794909090909092,1,0.359053459972863,0.359053459972863,-0.20346320346320346,0,0,0,0.5714285714285714,0,0.2222222222222222,0.18074866310160428,-1,0,0
JKHY,1990-06-30,1990,FY,0.010309278350515464,4.2,1.8,1.8,0.5384615384615384,0.5,0.5,-0.07703667240954959,-0.07703667240954959,0,0,0,-0.30537395833333336,-0.30537395833333336,-0.3875,0,0,0,-1.4948727272727271,-1.4948727272727271,-2,0.15100995024875624,0.15100995024875624,-0.10526315789473682,0,0,0,0,0,0.125,-0.009734767025089634,-0.8181818181818182,0,0
JKHY,1989-06-30,1989,FY,-0.46408839779005523,-0.9557522123893806,-0.7058823529411765,-0.7058823529411765,-2.3,-2,-2,0.30016,0.30016,0,0,0,-0.36542762044671423,-0.36542762044671423,-0.36542762044671423,0,0,0,-1.9896236547110286,-1.9896236547110286,-1.9896236547110286,0.16232491247919895,0.16232491247919895,0.16232491247919895,0,0,0,-0.6354166666666666,-1,-0.47107438016528924,-0.31876516296895324,-0.3888888888888889,0,-1
JKHY,1988-06-30,1988,FY,0.13125,0.3614457831325301,1.4285714285714286,1.4285714285714286,0.6666666666666666,1,1,-0.16666666666666666,-0.16666666666666666,0,0,0,0.539518125,0.539518125,0.539518125,0,0,0,-0.010254545454545426,-0.010254545454545426,-0.010254545454545426,0.7062029850746269,0.7062029850746269,0.7062029850746269,0,0,0,0.10344827586206896,1.5263157894736843,0.11009174311926606,0.3263157894736842,-0.21739130434782608,0,0.23943661971830985
JKHY,1987-06-30,1987,FY,0.25,0.5961538461538461,-0.5882352941176471,-0.5882352941176471,-0.45454545454545453,-0.6666666666666666,-0.6666666666666666,0.10221177162172092,0.10221177162172092,0,0,0,0.1340833333333333,0.1340833333333333,0.1340833333333333,0,0,0,-0.5051272727272728,-0.5051272727272728,-0.5051272727272728,0.2864228855721393,0.2864228855721393,0.2864228855721393,0,0,0,2.3461538461538463,0,1.0761904761904761,0.2864228855721393,1.5555555555555556,0,1.1515151515151516
JKHY,1986-06-30,1986,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
