date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2015-06-30,AMCR,2015,FY,0.38186687619319853,0,0.38186687619319853,-0.008571380971525475,-0.08741751844937556,0.48160194500931564,0.02510585193348679,-0.12178342693369282,-0.08058204017699565,-0.05343235832976303,-0.07642901297362464,-0.06206248612256801,-0.18185116743173346,-0.39626392904956803,-0.11670614851467506,0,-0.06505904643085038,0.3113837610920067,0.9446586065725339,0,0,0.1121415447092486,0.11383660268011198,-0.1433919522058825,0,-0.08862797329122196,0.09370344240922437,-0.11244700100861187,0,-0.0058198950255237475,-0.38216207754080445,-0.2331810084062131,0.4784633615021161,0,-0.2783578917782429,-0.06505904643085038,-0.06206248612256801,0.016745062328933663,-0.04500633303713889
2014-06-30,AMCR,2014,FY,0.4136048994177066,0,0.4136048994177066,-0.16395582881471257,-0.19779798442365662,-0.690332963214518,-0.13197798080218842,-0.3450010116596106,-0.03720081786983129,-0.11306024989797658,-0.04963468177443937,0.05779086649339726,-0.41363021214378565,-0.055345187399190275,-0.22652598406301944,0,-0.19457534782940075,-0.10523544631238042,-0.5179408215257605,0,0,-0.27434521438856435,-0.23202506787024507,0.03475481133759455,0,-0.01786611292924588,-0.13823066284539257,0.00789537056879489,0,-0.12143710617884927,-0.22100883039300392,0.14743326195556786,-0.8017542838298652,-1,-0.38364500658678696,-0.19457534782940075,0.05779086649339726,-0.11541042695577361,-0.16806528549218655
2013-06-30,AMCR,2013,FY,-0.016837812898743303,-1,-0.04875866312930358,0.027764221668703275,-0.028891984919389865,1.2645346517860379,0.0023945473158452097,-0.0686162919325101,0.0412073254422248,-0.05347761990389956,0.024410751741352613,-0.15262380384549704,0.10171314423279033,0.1999526550248599,-0.0374618910727863,0,-0.024352580736980954,-0.0009716921442045812,0.15139027465427876,-1,0,-0.28644289249512284,-0.0031169915358165616,-0.055019614974428414,-1,0.17923637009722285,-0.07404682703783906,-0.04744622686166387,0,-0.024051758509058947,-0.10520583575946615,-0.00017029570629799808,0.3169422357303708,0,-0.024137192503444278,-0.024352580736980954,-0.09191113918357967,-0.006025282128926649,-0.00509788069992799
2012-06-30,AMCR,2012,FY,0.5257819344642566,0.8531363178922883,0.5345833099076815,-0.1278965885542593,0.0057587183159051175,0.030117665995036163,-0.024811250859394757,-0.006290176330926729,0.027883265732723175,-0.02802275278342708,0.017501355659059303,0.040966316162467854,0.035318980011208666,-0.039644860712486345,0.0025980255678194368,0,-0.006585736733337811,0.010968294394921327,1.471757538126859,0.046596011260202144,0,0.18067649545145037,0.19969628206256554,-0.06285215195410036,-0.021732023489469537,-0.1679597424222382,0.016092438317437625,-0.059666866696337396,0,0.061435775542984794,-0.10565670277283824,-0.2428978209773444,0.04584715003348321,0,-0.14567940475420862,-0.006585736733337811,0.06102223284628397,0.0958423898103611,0.0656387536085027
2011-06-30,AMCR,2011,FY,0.06487692715107796,-0.6553269754626904,0.008234467752685689,0.3009296053133138,0.36647463188497886,0.456008329956119,0.3084741497460009,0.18742664714415583,0.2658548074182778,0.46936640239744665,0.2992726198545195,0.23934042371264888,-0.2369675294540932,0.5534907903511033,0.2160141416705208,0,0.24550290698523117,0.3714183353146601,-0.6756892055853593,0.4490555963549816,0,0.46974963300774053,0.007564365994962435,1.0180493566229225,-0.6610155024993151,0.21147112818256714,0.1337246496837937,0.7449950471588096,0,0.30054791442830664,0.2802773131680259,0.1544671916933066,-0.9582610892519698,0,0.14925975233467592,0.24550290698523117,0.1986843991269122,0.2988067296054757,0.32006571445494575
2010-06-30,AMCR,2010,FY,0.47963917311100335,1.7380363872117994,0.5351285586288793,0.6227836195958093,0.5667389499958344,0,0.5981992146133265,0.3213089570777195,0.1632983458280843,1.59600824901977,0.27922637681811263,-0.053389927946468116,0.41484233009828164,0.8927247579069293,0.2908787152473914,0,0.3752190166303302,0.49023071130640977,0.5185313053029412,0.48612211090450574,0,0.4281610695651757,0.4915932514939797,0.06728010402123097,-0.16804791061083968,0.27043297840206965,0.9280946539523355,0.2004933677494268,0,0.3605213334091623,0.7252971052005964,-0.17817492652392708,-1.2039261464505082,0,0.4107576615348322,0.3752190166303302,-0.04269360296027407,0.2313312002033075,0.2127769590613762
2009-06-30,AMCR,2009,FY,-0.384883212216094,0.0939179473859795,-0.3727776734638906,-0.2231819813207428,-0.2617794713160506,0,-0.2542116627991952,-0.11769459695168427,-0.029987167569963835,-0.09246641042438966,-0.03536080241980217,0.3623895035922714,0.5559398249999734,0.12673139733501448,-0.05301705285257728,0,-0.11829516623976048,-0.24518963872320007,0.18842795484642155,1.0674622389565769,0,-0.09573874588326907,-0.0929456011782195,-0.13661375559673727,-0.18400182802072598,-0.030753007554894737,-0.0863733999272896,-0.12367274046178514,0,-0.10704347904080519,-0.1455830712389421,-0.24518376719614549,0.4085624147796071,0,-0.13933042330188036,-0.11829516623976048,0.3677049800741926,-0.04858068514540025,-0.01756449913999642
2008-06-30,AMCR,2008,FY,1.547931001465938,0,1.6140213526460456,-0.3364923885666058,0.06368062873580381,-1,-0.1272893708771947,0.06918321127374175,0.018863612278176636,-0.019255429823691758,0.015469039322575099,0.30702671896472566,0.7599981019555534,-0.0129156962815925,0.07312177569945291,0,-0.0012900940842464372,0.11836178947452371,-0.42715623715860856,0,0,-0.004084410324044058,-0.11904424300716246,0.28195278678769553,0,0.051968334207873335,0.4535045363803866,0.28965186739586624,0,0.030837944992399176,-0.0074641433443984615,0.014766265334944965,-0.6013215795693764,-1,-0.054616482959339484,-0.0012900940842464372,0.21859489080847883,-0.05569100907946245,-0.11246610209965795
2007-06-30,AMCR,2007,FY,0.14965173656662945,-1,0.05008286122645625,0.4155915591198167,-0.016506489456053656,0,0.21219745882811455,0.01904211353620326,-0.1299597056562011,0.02415855450070441,-0.11814212247958601,0.11481128431211028,-0.8623631617679646,1.298441323465171,-0.0009166438787814908,0,0.06885482864945011,-0.0011448496697976523,0.32766341993144704,-1,0,-0.04885269699163648,0.12329234771273052,-0.09028652604506866,0,-0.6386421841252793,3.7664452632491106,-0.10921420094472205,0,0.025161879067532266,0.11421259949085459,0.5801261567603668,-3.8827015397770603,1.0948239643121533,0.1444545764232951,0.06885482864945011,0.17364320572147124,0.05819719288453528,0.054813625602666304
2006-06-30,AMCR,2006,FY,-0.47352909196428145,0,-0.4236091112198937,0.023934657336617253,-0.06609629802499563,-1,-0.0664875078656866,-0.04851082495147984,-0.038484811683236565,0,0.041365727011571506,5.08373610312135,1.6007004702549004,-3.227607709545622,-0.024774729177276484,0,-0.03883560474548587,0.007242982849467122,0.5357093130203588,0,0,-0.07037303734245208,0.1271684375356431,0.0005741638183395012,0,1.0658648011568328,-1.8901836335059667,0.04270199823571896,0,0.08990513303069264,-0.18214649038962177,-0.464904494253883,0.8602057427328244,0,-0.19932978715786245,-0.03883560474548587,4.778772991206852,0.13481308366268271,0.18481624944286876
2005-06-30,AMCR,2005,FY,0.7549624005344948,0,0.7549624005344948,0.1903556612318504,0.14674645490601265,0,0.19237853823762333,0.011334524002554655,-0.06579022920699387,0,-0.06579022920699387,3.0918922149328147,-0.1952887301460408,0.06256336171171917,-0.010743689026256038,0,0.0495231718289702,0.32433451082809556,0.09210915184592199,0,0,-0.027187674383619412,0.13354745997084158,0.0706481594235932,0,-0.17804403535344906,0.04494938968564141,0.023673148159775306,0,0.08229917236637839,0.32525066725222945,-0.022486480055190917,-0.5956225696380174,-1,0.011971374996854913,0.0495231718289702,3.0918922149328147,0.06796505314753411,0.03470686753251059
2004-06-30,AMCR,2004,FY,-0.039375413495238556,0,-0.039375413495238556,0.05230867222225753,0.10679596221481798,-1,0.0733163695541757,0.14617577642753068,0.09372031233857142,0,0.09372031233857142,-0.3774273214346484,0.24264767395970482,0.3120210482532669,0.13532879355605054,0,0.11619452071770625,0.1839277309885849,-0.1336656069701823,0,0,0.17195226186580218,0.020817354969766038,0.4500303979523538,0,0.16676076259558473,0.03368708938585822,0.42045147483207,0,0.17500887732109358,-0.08813901875165053,0.10541274205825331,-0.7188677811740692,0,0.07903444961888141,0.11619452071770625,-0.3774273214346484,0.19702805247571437,0.2114609344307421
2003-06-30,AMCR,2003,FY,-0.9265971595643354,0,-0.9265971595643354,0.3251203731428817,0.6261330013299133,0.37064097904153265,-0.2308665232690253,0.6152410095690437,2.2627817751199797,0,2.2627817751199797,1.010256029540429,0.04484508417438296,0.5182181708581649,0.8614941151551145,0,0.29429925819726943,0.8087118533689801,1.9762703334976988,0,0,0.28533708481971354,0.7010373590395731,0.0478766863778248,0,0.16477635290402196,0.2258521388362055,0.059909649539726356,0,0.3791612851402589,0.2622234903352311,0.34473997664761924,-4.441830529096204,0,0.20908552308426162,0.29429925819726943,1.010256029540429,0.435557092329826,11.797319808917386
2002-06-30,AMCR,2002,FY,6.890132037695142,0,6.890132037695142,0.07230171909660776,0.03411140693256957,0,0.8876155692596258,0.05027547639111433,0.2534472048956408,0,0.2534472048956408,-0.9164880662645589,1.065468058432312,0.5837746089242428,0.08004854873097955,0,0.38849117258479654,0.20275596218102776,-0.2295384220045957,0,0,-0.011812058341804162,0.12542209220306022,-0.05748525963909725,0,0.1789922212775977,1.1937628383189522,-0.00048516041624159143,0,0.0584815912313812,1.340042887319066,1.0482809884973712,-0.652173049303802,0,1.0540331241775667,0.38849117258479654,-0.9164880662645589,-0.09486744249497915,-1.1302289684132747
2001-06-30,AMCR,2001,FY,0.3960856628499893,0,0.3960856628499893,0.36548620555631806,0.25815552866113023,0,0.3113252054244501,0.17081624634417408,0.26050613085338453,0,0.26050613085338453,-0.20104956141137056,0.08505374119769016,0.07190370684672598,0.15738086000088053,0,0.21171196562491573,0.16701090253996315,0.8859925744082997,0,0,0.5309679391646299,0.28664642872458695,0.17174355132465588,0,0.14812801377869048,-0.101955919689462,0.18247774745112869,0,0.2290808534346661,0.23258622505059678,0.21000906531874006,-0.3102455644668517,0,0.1378514784997689,0.21171196562491573,-0.20104956141137056,0.2982620383656389,0.2849166178737456
2000-06-30,AMCR,2000,FY,-0.06340002725983387,0,-0.06340002725983387,-0.19643776532463836,-0.3054759161566357,0,-0.20855321368548174,-0.37683508663488635,-0.05881046592061345,0,-0.05881046592061345,-0.1914251867396856,-0.40682378611789305,-0.5542742009319852,-0.34469982811320043,0,-0.30234419908679955,0.02240806000513515,-0.4737496922419245,0,0,-0.33974737321112125,-0.17925598761727762,-0.21737762912961137,0,-0.4778480610224602,-0.43178338259908056,-0.27715699271031213,0,-0.2364078406902538,-0.531723734097565,0.11143958750167045,-0.3719843438910069,0,-0.4081547078844813,-0.30234419908679955,-0.1914251867396856,-0.2679320854999134,-0.2891107104443577
1999-06-30,AMCR,1999,FY,-0.23238938451075616,0,-0.23238938451075616,-0.06181280018793668,-0.01921411185696816,0,-0.06351951982431697,-0.014108104644147728,-0.14316480404607707,0,-0.14316480404607707,-0.2287858624598053,-0.034024494582612926,-0.057945106858958303,-0.041625006773829305,0,-0.04854537072793002,-0.18101688701225113,-0.1262571984517155,0,0,-0.04469526059621627,-0.08341427444308509,-0.13161060879837375,0,0.11097475806207549,-0.11040778212923219,-0.09549465928062943,0,-0.09050536346779843,2.1096596973357733,0.14905247198267832,-0.7567011757287071,0,0.01392920305837806,-0.04854537072793002,-0.2287858624598053,-0.13579959976857944,-0.12439088087100032
1998-06-30,AMCR,1998,FY,0.23730023462071084,0,0.23730023462071084,-0.15797930003272737,-0.1763962626895952,0,-0.13402414571427362,-0.17095310690224996,-0.14388491294254324,0,-0.14388491294254324,-0.2880019598229069,0.8053635795597172,-0.35655688572986616,-0.16799173811194731,0,-0.1575469814487794,-0.16268651406090803,-0.23934668922963184,0,0,0.10911332951594047,-0.2007583071902043,-0.04088643237302254,0,0.058105803343164314,-0.16464856375732867,-0.03627117741509074,0,-0.11176960442503836,-0.17429636412544985,-0.45345758202387704,-0.16029685836155605,0,-0.2201616361851611,-0.1575469814487794,-0.2880019598229069,-0.0925168599669556,-0.12021683522389168
1997-06-30,AMCR,1997,FY,0.7756144746437462,0,0.7756144746437462,-0.07244836087495732,0.0060501540644423155,-1,-0.042868421804707915,0.025223242304804896,-0.2874300136540114,0,-0.2874300136540114,-0.1529892265165698,0.314026719044724,-0.08179930158113936,-0.03213712118665992,0,-0.03546244112181838,-0.03717814531364285,-0.2726299031399083,0,0,-0.2562239834934923,-0.07333104736553352,0.17984924308599454,0,0.1221888100560729,-0.4768423888560163,0.10094479129011864,0,0.013461371803924881,-0.03139956470358434,-0.3693933573589035,0.028280741188304998,0,-0.09442160068607756,-0.03546244112181838,-0.1529892265165698,0.02417065643933751,-0.010982006812088484
1996-06-30,AMCR,1996,FY,0.20964416064810354,0,0.20964416064810354,-0.00046032431807257996,-0.14036130002989156,1.496847872984745,-0.03440021628947727,0.17855043171509863,-0.1051748119720132,0,-0.1051748119720132,0.6955728528644008,0.07865426093691341,0.4585032560356544,0.16222148873454714,0,0.093240253899635,-0.19080956198565735,1.1636301934997386,0,0,-0.0429911456711371,0.14727769202366442,-0.06625735580873482,0,0.30660770314044034,1.2072448147523882,0.0318192948282705,0,0.08671804031931199,0.1431699089826569,0.2738765370729023,0.08147057677669715,0,0.1418123356060487,0.093240253899635,0.6955728528644008,0.14316840879584994,0.14023709372809617
1995-06-30,AMCR,1995,FY,-0.026495822823715487,0,-0.026495822823715487,0.2613572204993281,0.35852027799635133,0,0.3153128031668325,0.16577220841850673,0.14718222543408438,0,0.14718222543408438,-0.05768551201561313,0.8686723484325736,0.12032663790402207,0.1520078711152631,0,0.20447250578323203,0.6380355905250382,1.2736561575917908,0,0,0.2223361195820106,0.5758747357886147,0.16265770475139826,0,0.27311254406474167,0.3567990692871293,0.1806528958795489,0,0.3405075992072733,0.002017336632672934,0.13928040069988332,0.09741136068808048,0,0.08677352323536383,0.20447250578323203,-0.05768551201561313,0.26650398650615287,0.2835388159247283
1994-06-30,AMCR,1994,FY,1.3769006568427695,0,1.3769006568427695,0.40472642118154184,0.3549385539407718,-1,0.22289609149755243,0.28691740971265356,0.23070130646791343,0,0.23070130646791343,0.1771928412970565,-0.33126201922309273,0.17680431481892644,0.25686902428305464,0,0.24575063274439665,0.5125031970549617,0.2284491206088507,0,0,0.28457426724746143,0.3294869826773734,0.4436341579489629,0,-0.0451009943771498,0.23423491624788853,0.3425792540501096,0,0.33725291397249946,0.1359503767856938,0.1930456876333497,0.15322495044506534,0,0.15863042799882313,0.24575063274439665,0.1771928412970565,0.4000856948312549,0.36741399493117116
1993-06-30,AMCR,1993,FY,-0.19479251602749448,0,-0.19479251602749448,-0.0302743984462356,-0.06020664712995007,1.5191450597993545,0.034444376801281776,0.03175474196329178,0.22458651869712898,0,0.22458651869712898,-0.345847419893551,0.6243771787041479,0.022589726658325312,0.026010691028992842,0,0.02875562215694301,-0.19292408327452515,-0.323600767827423,0,0,0.0593948856398489,-0.10970664261279131,0.12539486842617986,0,-0.05244644976678354,0.06746150251965283,0.08268668037127024,0,-0.0048072667605222885,-0.0029569648526266154,0.17923271093586557,0.19727350990143205,-1,0.07086951694731079,0.02875562215694301,-0.345847419893551,0.037108473744546955,0.04719594076475149
1992-06-30,AMCR,1992,FY,2.6329606873678393,0,2.6329606873678393,0.33912751607792385,0.3655197876620157,1.0947976735735874,0.40686026531817987,0.1429183059379537,0.4789094786529759,0,0.4789094786529759,-0.4458073270483894,0.16473398259756605,0.013734056168515852,0.0558934689513491,0,0.1492029531623773,0.6977897314648281,0.5434226782451175,0,0,0.05139110352369908,0.5082853545365167,0.32691199739854093,0,0.3319637881927221,-0.0623508178362415,0.32317282029661576,0,0.401389463867845,0.01586744597889397,0.13738905364622994,0.0714406033204063,-0.19280182407609361,0.04906046022843583,0.23322373533637605,-0.4458073270483894,0.3814537272365857,0.3451897261232103
1991-06-30,AMCR,1991,FY,-0.2036274218572378,0,-0.2036274218572378,-0.05470266107074539,-0.0988123696605044,2.3010570121710208,-0.054336599169565736,-0.025768343784455867,0.043182374440309576,0,0.043182374440309576,-0.20824244595436314,0.22183453739554196,0.16901159269332655,-0.056002629582763266,0,-0.05556026499663007,0,0.020235276247835894,0,0,0.6249796274488835,1.004887058583012,-0.44403139141990194,0,0.1983029540675992,-0.009834286678876968,-0.34669756296673937,0,-0.0864815692311296,0.014259457988967043,0.33260840825171967,0.011274037598905839,-0.05922328697506955,0.054868166186225996,-0.008528181683431727,-0.20824244595436314,-0.3805926026449476,-0.3828016173091858
1990-06-30,AMCR,1990,FY,5.604625713303382,0,5.604625713303382,0.4143534789823823,0.21708650806521623,-0.34529076862059555,0.30785427853796665,0.3185677099225495,31.402521012903463,0,31.402521012903463,0.009619874138329048,0.49292552954655766,-0.16291839706609176,0.3256527618961062,0,0.3208798394497994,0,-0.24610955277787996,0,0,0.13605570734417777,-0.015752758136281818,0.2740555704233528,0,0.48989003447316687,-0.17019337020418832,0.26545080747586375,0,0.19947300680763042,0.2674283261973905,0.2697860982600078,0.4251010281772557,-0.16445253206127186,0.2781337816292714,0.2416143747474106,0.009619874138329048,0.20013026500652942,0.18799546339648057
1989-06-30,AMCR,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
