date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,DXCM,2014,FY,0.2483221476510067,0.2,0,1.032520325203252,-3.5714285714285716,-1.5076923076923077,-3.375,2.4583333333333335,-0.2413793103448276,-0.967741935483871,8.833333333333334,-1.0506329113924051,0,0.15337423312883436,-0.7073170731707317,-1.0208333333333333,-1.8038277511961722,-10,1,0,0,0,0.847457627118644,0,-0.18518518518518517,0.6620370370370371,4.333333333333333,8.833333333333334,-1.0506329113924051,2.3454545454545452
2013-12-31,DXCM,2013,FY,0.45321100917431195,0.06060606060606061,1.2307692307692308,0.33695652173913043,0.28205128205128205,0.07142857142857142,-3.2857142857142856,7,0.38095238095238093,0.9375,1.0725075528700907,0.16842105263157894,0,0.7545180722891566,-0.5675934803451582,-0.24010554089709762,-0.2640845070422535,0,2.3333333333333335,0,0,0,0.1568627450980392,0,5.381818181818182,4.333333333333333,2.1153846153846154,1.0725075528700907,0.16842105263157894,0.8708920187793427
2012-12-31,DXCM,2012,FY,-0.217985965225942,0.7557861133280128,-1.040417858475314,0.36165174276622514,-0.08847334635780073,-0.191286589516678,12.864406779661017,-0.6987951807228916,0.5486725663716814,1.0512278679601703,-0.0987187147314612,-0.18661004246814888,0,0.353173250207004,0.6224372336122951,9474,1.6124517478596536,1,-0.9518072289156626,0,0,1,-0.862504043998706,1,3.3544520547945207,2.172737955346651,-0.4681939046839845,-0.0987187147314612,-0.18661004246814888,-0.11717192908842966
2011-12-31,DXCM,2011,FY,0.18894326626789923,0.5424702503077554,40.513513513513516,0.4313102425590509,0.6340516801143907,-0.8472178560201195,0.9892158654724913,3.3055555555555554,2.917963224893918,-3.7834417609838695,0.2940762958102915,-0.16705539358600582,0,-0.3976745135948371,0.17544020039860306,-0.3333333333333333,-0.8106598984771574,0.4166666666666667,0.05888356533325773,0,0,0,0.06515808517359217,0.5208333333333334,-2.7804878048780486,-0.4778073225608509,0.3667878110148169,0.2940762958102915,-0.16705539358600582,0.23021640826873385
2010-12-31,DXCM,2010,FY,-0.03075255959943203,0.0269700800674252,0.8997536945812807,0.1284962945254602,-3.3709821428571427,-0.34106239460370996,-27.056410256410256,-1.2864721485411141,0.40135478408128705,-0.18428322186682175,-0.08344969407702658,-1.2927807486631016,0,-0.125279607783055,0.015504307783719548,-0.9801324503311258,-0.8157969370391378,0.5339202485758674,0.5233426905635932,0,0,0,0.5693458617814732,-4.333333333333333,1.1438123424312179,0.3667878110148169,-0.7183464566929134,-0.08344969407702658,-1.2927807486631016,-0.16882565300488425
2009-12-31,DXCM,2009,FY,0.030081182951580167,-0.33752093802345057,-0.05701640197865139,0.08903931267898985,-1.3664921465968587,-1.6267995570321152,0.8508033664881408,6.18213058419244,-1.1371183095321027,0.7111581042418211,-0.051747616886064454,-0.20064205457463885,0,-0.7647217866219651,-0.155888530140121,0,-1.579838842295675,0,25.282633371169126,0,0,0,15.363938053097344,0,0.12405184829572731,-0.7183464566929134,-0.4505732208522604,-0.051747616886064454,-0.20064205457463885,-0.06103697769321283
2008-12-31,DXCM,2008,FY,-0.20284232093814028,0.07503001200480192,-0.2548186867036916,0.2548186867036916,0.6478835265570234,-8.505263157894737,-5.7700729927007295,-1.1643139469226427,3.8965321205230246,0.427886323268206,-0.12780437859487456,0.2762126052860877,0,0.5193127469328342,-0.1131590286754792,0,3.880625296068214,0,0.9643255295429208,1,0,0,-0.9418013262087169,0,-3.104890864995958,-0.4505732208522604,0.27236197500963283,-0.12780437859487456,0.2762126052860877,-0.08984993178717599
2007-12-31,DXCM,2007,FY,0.01547858313981644,0.23502916329368786,0.998954022970831,-0.998954022970831,1.697933878621226,0.9992114677490309,1.193910365287497,1.0005101638112666,-0.999509756072523,0.027223053001790253,0.24071975569134357,-0.027115490977910602,0,-0.24639141951904944,0.8674066279165233,0,0.6820771282242355,0,-0.9813857934383365,0,0,0,-0.09012527896508238,0,1.2593291676445668,0.272357352585167,-0.5122568586882446,0.24071975569134357,-0.027115490977910602,0.2216526423268139
2006-12-31,DXCM,2006,FY,-0.5145655974515908,1.5332340538606788,-2.5140486271383042,2.5140486271383042,-1.9885356614572327,0,0,-1.702011737155661,1.7263759778407117,2.091691439853335,-0.9391352715298119,0.2832182142348532,0,-0.9552575797670385,1.1308418694690265,0,-0.4617735705400013,0,-0.05029991161831504,0,0,0,0.00933088367771236,0,-2.90459894811824,-0.5122550867365009,0.367908460650049,-0.9391352715298119,0.2832182142348532,-0.7292056511417703
2005-12-31,DXCM,2005,FY,-1.2061097350554233,0.13844343202628773,0,0,8.731100346822483,0,0,0,0,58.279384718274535,-0.8146651185195848,-1.660907424824597,0,0,0,-1,-9.457588088358868,0,1.3734055633671816,0,0,0,1.3734055633671816,0,0.3888569867109791,0.367908460650049,0.3603594610881414,-0.8146651185195848,-1.660907424824597,-0.919506174475601
2004-12-31,DXCM,2004,FY,-0.4066605470664398,1.6460019799179748,0,0,4.563047549996979,0,0,0,0,0,-0.31356680355135713,-3.301234187205862,0,0,-1,1.2132377275234418,-1.2358840990228268,0,638.3272428229665,0,0,0,638.3272428229665,0,4.497122748973484,0.3603594610881414,-0.09341830796995028,-0.31356680355135713,-3.301234187205862,-0.43724919820423686
2003-12-31,DXCM,2003,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
