date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,EQIX,2014,FY,0.1351795782727895,0.12540550900363867,0.1447384742039191,0.00842060241172929,0,0.16869713706342218,0.20063011154677382,-0.5835825855766035,0.17403347937860897,0.14343960459477703,0.0874666387986752,0.11381109947256579,0.05473560315648069,-0.07086453672915942,0.10486145461803477,-0.026707777822237516,-0.2176375938253794,-0.24533528086285059,-0.33520234698526236,20.382706115375093,-3.7411628029782964,-3.41473935640011,-3.5833333333333335,-3.624338624338624,0.059084105344067314,0.04475616569558624
2013-12-31,EQIX,2013,FY,0.13557843253097465,0.1268090665317266,0.1544445611232563,0.01661367287819827,0,0.14172652665825886,0.21540652690302295,-0.6778889899909009,0.14106786599571167,0.13205529682565173,0.24192324587676212,0.08503207645159429,0.007635274383546511,-0.11266783038514509,0.17316541782049194,0.03309941830512763,-0.7067908789175323,-0.4047406983278727,-0.4758096097613358,-0.7241308653780479,-0.3454923755409011,-0.42363503427847465,-0.3424657534246575,-0.33215547703180215,0.029872510624114657,-0.03280839895013123
2012-12-31,EQIX,2012,FY,0.17979490205010823,0.13943263403713282,0.27987743703850526,0.08483045210749511,0,0.23615535823222394,0.27545869973788584,1.7564178223664797,0.2767351089790772,0.18637488360351606,0.1049348328488773,0.14641589535024188,0.19558613444421336,0.013384726718663706,0.2843012271101784,0.08858007854041285,-0.15931714736495614,0.4540703052728955,0.232477189492329,0.5681045331619675,0.5389345134249607,0.3044085130052958,0.6497175141242937,0.6264367816091955,0.022318766504813018,0.08179882249780784
2011-12-31,EQIX,2011,FY,0.3167231266194337,0.2712050490986819,0.35390160607876364,0.0282356091988893,0,0.2036823831237705,0.431910642281106,-0.644591264223166,0.22891734721247298,0.2564237340541187,0.2906424630717209,0.3363031178894287,0.46564061714275545,0.1130970418268988,0.5801429722526394,0.20005712696575448,-0.21662098060471313,1.6595592004100461,1.0198317672943285,1.9730138512975641,1.5488462894173152,0.9357496151651371,1.1071428571428572,1.1219512195121952,0.07347629280782772,0.06891318902030796
2010-12-31,EQIX,2010,FY,0.382800628662144,0.34904637789086096,0.36324980142274027,-0.014138572824986607,0,0.42037289794236565,0.7473578258681429,22.237193763919823,0.6075134168157424,0.42937998089616924,0.892377950210152,0.49931423961274707,0.2596373216738137,-0.08906801492954709,0.0691687053716886,-0.2268092138737185,-1.0100900750857031,-0.5526378544960927,-0.6764810946802615,-0.6827537439705028,-0.4688107617634774,-0.6158598516477345,-0.5333333333333333,-0.5314285714285715,0.13651008106422782,0.12939812481096885
2009-12-31,EQIX,2009,FY,0.2523542600896861,0.16543193209241103,0.3767339011525419,0.09931665905553058,0,0.05976911110504626,-0.04975116942895999,-1.2858052196053469,0.006421412710796375,0.110880589403533,0.20356048445936087,0.09106113287267285,0.4802783067597675,0.1819964639161162,1.4716633452540198,0.9736135573929868,-0.36055667805955777,4.369514897808422,3.287536731423259,1.4519225282187653,-0.4721601362343961,-0.5785219240410899,-0.3814432989690722,-0.3727598566308244,0.036853448275862066,-0.04583714107065557
2008-12-31,EQIX,2008,FY,0.680041579050262,0.5727274450700487,0.8618277808820979,0.10820339457206649,0,0.3853715711666068,0,4.374865735767991,0.4879518072289157,0.5425759844818446,1.2564205751079243,0.5891986410871303,0.9643925378364941,0.1692523341317109,6.242906574394464,3.311147217909632,-2.5709372892784894,5.306468716861081,3.563310802403578,-186.24101479915433,26.354279105628372,16.091459303882477,19.1875,18.4375,0.15509086382872792,0.2939382623848643
2007-12-31,EQIX,2007,FY,0.4619033511667219,0.40007644164158424,0.5801027035804173,0.080853055226036,0,0,0,0.8853448275862069,0.5067168967729917,0.43623004831561996,0,0.37514083926461295,0.6098216980018105,0.10118202874238337,4.284743991640544,2.6149749272417897,-0.7980116391852571,0.2556046731922956,0.49080400961854675,0.0774487471526196,0.1889948413318743,0.4452402360105289,0.2727272727272727,0.2727272727272727,0.12556477881685404,0.12556477881685404
2006-12-31,EQIX,2006,FY,0.2979231600899316,0.18960683026636524,0.5714718594006666,0.21075877815776384,0,0,0,-1.2401372212692967,-0.02869033736780731,0.10538339215762324,0,-0.029160663785283602,0.05852371363099785,-0.18444808901123258,1.0520490577325756,1.040101802312052,-0.5574018126888217,0.8494378283296489,0.8839976228687604,-0.19152854511970535,0.8498779686473293,0.8843367342211643,0.8764044943820225,0.8764044943820225,0.1918099849724495,0.1918099849724495
2005-12-31,EQIX,2005,FY,0.35061800807717924,0.15629061701350858,1.3465813405186933,0.7374130410298924,0,0,0,0.9120158326265196,0.4462294462294462,0.25322626899913964,0,0.1335339391831612,0.724422837436536,0.2767657674215462,0.12574295088203127,0.35269851000878255,0.7995154451847365,0.3856567072636467,0.545139122248938,2.549019607843137,0.37911439436989114,0.5402951820590961,0.5400516795865633,0.5400516795865633,0.35199503357977313,0.35199503357977313
2004-12-31,EQIX,2004,FY,0.38772447474182226,0.06891141967358981,3.6251105216622457,2.891665507311135,0,0,0,0,0.2790650104135674,0.13104119364255595,0,-0.11112753860835203,2.9973195481524026,1.8804850109244142,0.3423188179188492,0.5260722181355354,-0.30668777206173325,0.1864418861603165,0.4137466559585795,0,0.18462415796414441,0.4124367935442469,0.5582191780821918,0.5582191780821918,0.844960433152853,0.844960433152853
2003-12-31,EQIX,2003,FY,0.5279836243975747,0.2310685768643164,0.6213873907383299,0.7522142233369524,0,0,0,-1,-0.28098300597665493,0.01695701762232758,0,0.11150783572613054,2.784420908780321,2.167827245735051,0.3709921712105118,0.5883412500598665,-1.2525169252292088,-2.8935609214543434,-1.548169273525396,0,-2.8935609214543434,-1.548169273525396,-0.21161825726141067,-0.21161825726141067,2.212040133779264,2.212040133779264
2002-12-31,EQIX,2002,FY,0.21720755669095151,0.09678677191244507,0.14583002382843527,0.2982544583382944,0,0,0,-0.4052301039843509,-0.3958040489231415,-0.18205556190693953,0,-0.11790364240156027,0.8100090873685577,0.8439124768229028,0.34512852551510037,0.4619886552094645,-0.48436503693780153,0,0,0,0.8852639121089085,0.9057382718002334,0.9056382145653876,0.9056382145653876,0.21594143960959739,0.21594143960959739
2001-12-31,EQIX,2001,FY,3.8720036877689,10.020724403460404,-2.3373698746547693,-1.2745009980326185,0,0,0,-0.08633404823719758,-0.0524937999448884,0.8203954214360042,0,0.4276253903751364,0.4289315170049115,0.8827857038767207,-0.4495607278566694,0.7024713401778875,0.4495607278566694,0,0,0,-0.572877535687453,0.6771600276805526,0.31010264721772013,0.16124794745484392,1.279745862571839,0.8752897967152306
2000-12-31,EQIX,2000,FY,349.8355795148248,-1.0405431619786616,3.532935285053929,-0.987079602099235,0,0,0,5.446034440941062,4.231200448466405,5.061102981986982,0,5.446034440941062,-3.6770977808599166,0.9866686902529302,-4.414467697907188,0.9845669367245857,4.414467697907188,0,0,0,-4.761738477966004,0.9835770976081373,0.30229928382962684,0.42612137203166234,7.2581423124626765,9.03923009784556
1999-12-31,EQIX,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
