symbol,date,marketCap
DPZ,2025-08-15,15416575432
DPZ,2025-08-14,15393685955
DPZ,2025-08-13,15407009681
DPZ,2025-08-12,15072550004
DPZ,2025-08-11,15050343795
DPZ,2025-08-08,15033262095
DPZ,2025-08-07,15114570985
DPZ,2025-08-06,15161033208
DPZ,2025-08-05,15275480594
DPZ,2025-08-04,15987787464
DPZ,2025-08-01,16155436480
DPZ,2025-07-31,16052855679
DPZ,2025-07-30,16474615256
DPZ,2025-07-29,16289900503
DPZ,2025-07-28,16437880240
DPZ,2025-07-25,16826370368
DPZ,2025-07-24,16507884705
DPZ,2025-07-23,16567145911
DPZ,2025-07-22,16668340485
DPZ,2025-07-21,16019239674
DPZ,2025-07-18,16147812232
DPZ,2025-07-17,16243461897
DPZ,2025-07-16,16125286042
DPZ,2025-07-15,16128405053
DPZ,2025-07-14,16390055407
DPZ,2025-07-11,16096868388
DPZ,2025-07-10,16285395265
DPZ,2025-07-09,16062212712
DPZ,2025-07-08,15921857224
DPZ,2025-07-07,15706645476
DPZ,2025-07-03,15670603573
DPZ,2025-07-02,15731597563
DPZ,2025-07-01,15856011440
DPZ,2025-06-30,15615847605
DPZ,2025-06-27,15469947209
DPZ,2025-06-26,15758628990
DPZ,2025-06-25,15703526465
DPZ,2025-06-24,15940571289
DPZ,2025-06-23,15858783894
DPZ,2025-06-20,15500790761
DPZ,2025-06-18,15483116366
DPZ,2025-06-17,15899331035
DPZ,2025-06-16,15749271958
DPZ,2025-06-13,15669563903
DPZ,2025-06-12,15629709876
DPZ,2025-06-11,15487621604
DPZ,2025-06-10,15785313861
DPZ,2025-06-09,16217123584
DPZ,2025-06-06,16226134059
DPZ,2025-06-05,15942650630
DPZ,2025-06-04,16146426005
DPZ,2025-06-03,16098601172
DPZ,2025-06-02,16149545016
DPZ,2025-05-30,16420552402
DPZ,2025-05-29,16444811375
DPZ,2025-05-28,16742503632
DPZ,2025-05-27,16792754362
DPZ,2025-05-23,16649626420
DPZ,2025-05-22,16713046307
DPZ,2025-05-21,16651705761
DPZ,2025-05-20,17087674165
DPZ,2025-05-19,17241891923
DPZ,2025-05-16,17156292403
DPZ,2025-05-15,16839539525
DPZ,2025-05-14,16746662313
DPZ,2025-05-13,16787209454
DPZ,2025-05-12,16707847956
DPZ,2025-05-09,16596603236
DPZ,2025-05-08,16524519430
DPZ,2025-05-07,16519667635
DPZ,2025-05-06,16617050085
DPZ,2025-05-05,16559868219
DPZ,2025-05-02,16794487146
DPZ,2025-05-01,16682895869
DPZ,2025-04-30,16994103840
DPZ,2025-04-29,17100150208
DPZ,2025-04-28,17003460872
DPZ,2025-04-25,16897414504
DPZ,2025-04-24,16910930217
DPZ,2025-04-23,16838499854
DPZ,2025-04-22,16847510330
DPZ,2025-04-21,16228213400
DPZ,2025-04-17,16175190216
DPZ,2025-04-16,16019586231
DPZ,2025-04-15,16238263546
DPZ,2025-04-14,16491596538
DPZ,2025-04-11,16016813776
DPZ,2025-04-10,15700754011
DPZ,2025-04-09,15815117742
DPZ,2025-04-08,14926892766
DPZ,2025-04-07,15129628471
DPZ,2025-04-04,15394397835
DPZ,2025-04-03,16072609415
DPZ,2025-04-02,16230985854
DPZ,2025-04-01,16131177507
DPZ,2025-03-31,15922550338
DPZ,2025-03-28,15495245853
DPZ,2025-03-27,16332526985
DPZ,2025-03-26,16178655783
DPZ,2025-03-25,15950967992
DPZ,2025-03-24,16150931243
DPZ,2025-03-21,15990128906
DPZ,2025-03-20,16151277799
DPZ,2025-03-19,15999485938
DPZ,2025-03-18,15687931411
DPZ,2025-03-17,15581191929
DPZ,2025-03-14,14748762592
DPZ,2025-03-13,14855848630
DPZ,2025-03-12,15203791617
DPZ,2025-03-11,14921347858
DPZ,2025-03-10,15249537110
DPZ,2025-03-07,16359211855
DPZ,2025-03-06,16643041842
DPZ,2025-03-05,16502339797
DPZ,2025-03-04,16696065026
DPZ,2025-03-03,16767109162
DPZ,2025-02-28,16971231093
DPZ,2025-02-27,16713739421
DPZ,2025-02-26,16603880928
DPZ,2025-02-25,16293019514
DPZ,2025-02-24,15790512212
DPZ,2025-02-21,16023744912
DPZ,2025-02-20,16349161709
DPZ,2025-02-19,16473575586
DPZ,2025-02-18,16549124960
DPZ,2025-02-14,16518974522
DPZ,2025-02-13,16630565798
DPZ,2025-02-12,16339111563
DPZ,2025-02-11,16428869764
DPZ,2025-02-10,16459366759
DPZ,2025-02-07,16175190216
DPZ,2025-02-06,16307574898
DPZ,2025-02-05,15759668661
DPZ,2025-02-04,16147119118
DPZ,2025-02-03,15797789904
DPZ,2025-01-31,15564557205
DPZ,2025-01-30,15622778740
DPZ,2025-01-29,14825005079
DPZ,2025-01-28,14895356101
DPZ,2025-01-27,14941794707
DPZ,2025-01-24,15048534189
DPZ,2025-01-23,15517425485
DPZ,2025-01-22,15321967473
DPZ,2025-01-21,15276221980
DPZ,2025-01-17,14810103138
DPZ,2025-01-16,14517609233
DPZ,2025-01-15,14345023966
DPZ,2025-01-14,14419533670
DPZ,2025-01-13,14213678954
DPZ,2025-01-10,13943018125
DPZ,2025-01-08,14302050928
DPZ,2025-01-07,14240017268
DPZ,2025-01-06,14711334462
DPZ,2025-01-03,15181958542
DPZ,2025-01-02,15072793162
DPZ,2024-12-31,14547066557
DPZ,2024-12-30,14580336006
DPZ,2024-12-27,14888771523
DPZ,2024-12-26,14992738551
DPZ,2024-12-24,14936596356
DPZ,2024-12-23,14782032041
DPZ,2024-12-20,14769555997
DPZ,2024-12-19,14820153284
DPZ,2024-12-18,14926546209
DPZ,2024-12-17,15482076696
DPZ,2024-12-16,15516039258
DPZ,2024-12-13,15704912692
DPZ,2024-12-12,16111077215
DPZ,2024-12-11,15849773418
DPZ,2024-12-10,15739221812
DPZ,2024-12-09,15863289132
DPZ,2024-12-06,15927402132
DPZ,2024-12-05,16129098167
DPZ,2024-12-04,16179348897
DPZ,2024-12-03,16018546560
DPZ,2024-12-02,16155783037
DPZ,2024-11-29,16502686354
DPZ,2024-11-27,16369262001
DPZ,2024-11-26,16389015737
DPZ,2024-11-25,16259750065
DPZ,2024-11-22,15711150714
DPZ,2024-11-21,15451233144
DPZ,2024-11-20,15212802093
DPZ,2024-11-19,15241566304
DPZ,2024-11-18,15418310252
DPZ,2024-11-15,14916842620
DPZ,2024-11-14,15108835065
DPZ,2024-11-13,15232902385
DPZ,2024-11-12,15269290845
DPZ,2024-11-11,15486581934
DPZ,2024-11-08,15932253927
DPZ,2024-11-07,15540991345
DPZ,2024-11-06,15316076008
DPZ,2024-11-05,14832629328
DPZ,2024-11-04,14901247566
DPZ,2024-11-01,14757426511
DPZ,2024-10-31,14338092831
DPZ,2024-10-30,14209520273
DPZ,2024-10-29,14317645982
DPZ,2024-10-28,14459734254
DPZ,2024-10-25,14340865285
DPZ,2024-10-24,14385917664
DPZ,2024-10-23,14648954245
DPZ,2024-10-22,14790349403
DPZ,2024-10-21,14946646502
DPZ,2024-10-18,14862086652
DPZ,2024-10-17,14880454160
DPZ,2024-10-16,14845105371
DPZ,2024-10-15,14806984127
DPZ,2024-10-14,14835401782
DPZ,2024-10-11,14890504306
DPZ,2024-10-10,14165507565
DPZ,2024-10-09,14319725323
DPZ,2024-10-08,14248681187
DPZ,2024-10-07,14208827160
DPZ,2024-10-04,14739405559
DPZ,2024-10-03,14586227471
DPZ,2024-10-02,14666282083
DPZ,2024-10-01,14924813426
DPZ,2024-09-30,14906792474
DPZ,2024-09-27,14868324674
DPZ,2024-09-26,14983381518
DPZ,2024-09-25,14760545521
DPZ,2024-09-24,14782032041
DPZ,2024-09-23,14579642893
DPZ,2024-09-20,14362005247
DPZ,2024-09-19,14268088365
DPZ,2024-09-18,14174864597
DPZ,2024-09-17,14293387009
DPZ,2024-09-16,14173131813
DPZ,2024-09-13,13949602703
DPZ,2024-09-12,14064659547
DPZ,2024-09-11,14138476137
DPZ,2024-09-10,14443446086
DPZ,2024-09-09,14560928828
DPZ,2024-09-06,14215895620
DPZ,2024-09-05,14277493542
DPZ,2024-09-04,14112884405
DPZ,2024-09-03,14043978255
DPZ,2024-08-30,14414957832
DPZ,2024-08-29,14371456474
DPZ,2024-08-28,14480383873
DPZ,2024-08-27,14561122393
DPZ,2024-08-26,14772364985
DPZ,2024-08-23,14800205854
DPZ,2024-08-22,14485256025
DPZ,2024-08-21,14884424482
DPZ,2024-08-20,14862151787
DPZ,2024-08-19,15063302064
DPZ,2024-08-16,15413749000
DPZ,2024-08-15,15471866813
DPZ,2024-08-14,15390432272
DPZ,2024-08-13,15357719251
DPZ,2024-08-12,15483003161
DPZ,2024-08-09,15256796102
DPZ,2024-08-08,15229303244
DPZ,2024-08-07,14879900341
DPZ,2024-08-06,14928969872
DPZ,2024-08-05,14937322132
DPZ,2024-08-02,14929665894
DPZ,2024-08-01,14847535331
DPZ,2024-07-31,14919225568
DPZ,2024-07-30,14934886056
DPZ,2024-07-29,14899388949
DPZ,2024-07-26,14527713350
DPZ,2024-07-25,14796377734
DPZ,2024-07-24,14781065256
DPZ,2024-07-23,14718771312
DPZ,2024-07-22,14461591287
DPZ,2024-07-19,14065554928
DPZ,2024-07-18,14235036217
DPZ,2024-07-17,16470309971
DPZ,2024-07-16,17047311977
DPZ,2024-07-15,16809968570
DPZ,2024-07-12,17104037747
DPZ,2024-07-11,16464045775
DPZ,2024-07-10,16634571097
DPZ,2024-07-09,16629002923
DPZ,2024-07-08,17412027358
DPZ,2024-07-05,17182340190
DPZ,2024-07-03,17307624100
DPZ,2024-07-02,17143362974
DPZ,2024-07-01,17586728810
DPZ,2024-06-28,17968844734
DPZ,2024-06-27,17957012365
DPZ,2024-06-26,18074640035
DPZ,2024-06-25,18370449266
DPZ,2024-06-24,18563595294
DPZ,2024-06-21,18160250707
DPZ,2024-06-20,18270570150
DPZ,2024-06-18,18571251533
DPZ,2024-06-17,18519745925
DPZ,2024-06-14,18199704468
DPZ,2024-06-13,18455905597
DPZ,2024-06-12,18548403280
DPZ,2024-06-11,18427981768
DPZ,2024-06-10,18379115068
DPZ,2024-06-07,17925352850
DPZ,2024-06-06,17930239520
DPZ,2024-06-05,18049264840
DPZ,2024-06-04,18184695410
DPZ,2024-06-03,18254504982
DPZ,2024-05-31,17751876063
DPZ,2024-05-30,17770026552
DPZ,2024-05-29,17801789907
DPZ,2024-05-28,17769328456
DPZ,2024-05-24,17527787337
DPZ,2024-05-23,17526740194
DPZ,2024-05-22,17868458049
DPZ,2024-05-21,17931286663
DPZ,2024-05-20,18013661958
DPZ,2024-05-17,17907202361
DPZ,2024-05-16,17916626653
DPZ,2024-05-15,18069509616
DPZ,2024-05-14,17826223258
DPZ,2024-05-13,17809818008
DPZ,2024-05-10,18103367258
DPZ,2024-05-09,18054849606
DPZ,2024-05-08,18034255782
DPZ,2024-05-07,18053802462
DPZ,2024-05-06,18233562110
DPZ,2024-05-03,17952578583
DPZ,2024-05-02,17895683782
DPZ,2024-05-01,18025529586
DPZ,2024-04-30,18474056086
DPZ,2024-04-29,18399359844
DPZ,2024-04-26,17419931549
DPZ,2024-04-25,17269840969
DPZ,2024-04-24,17023413180
DPZ,2024-04-23,16794786831
DPZ,2024-04-22,16449927546
DPZ,2024-04-19,16529161410
DPZ,2024-04-18,16812239224
DPZ,2024-04-17,16825852091
DPZ,2024-04-16,16986414106
DPZ,2024-04-15,17034233663
DPZ,2024-04-12,17288689553
DPZ,2024-04-11,17610162632
DPZ,2024-04-10,17690792688
DPZ,2024-04-09,17398290581
DPZ,2024-04-08,17521504476
DPZ,2024-04-05,17215040455
DPZ,2024-04-04,16854124967
DPZ,2024-04-03,17656935045
DPZ,2024-04-02,17356753886
DPZ,2024-04-01,17240171901
DPZ,2024-03-28,17343490067
DPZ,2024-03-27,17177692334
DPZ,2024-03-26,16859011638
DPZ,2024-03-25,16234565016
DPZ,2024-03-22,15953158110
DPZ,2024-03-21,15864417319
DPZ,2024-03-20,15719996033
DPZ,2024-03-19,15482657919
DPZ,2024-03-18,15409229264
DPZ,2024-03-15,15354592778
DPZ,2024-03-14,15439505534
DPZ,2024-03-13,15746444268
DPZ,2024-03-12,15749924299
DPZ,2024-03-11,15447857609
DPZ,2024-03-08,15486485953
DPZ,2024-03-07,15568614684
DPZ,2024-03-06,15564090644
DPZ,2024-03-05,15645871372
DPZ,2024-03-04,15659791496
DPZ,2024-03-01,15563742641
DPZ,2024-02-29,15602718988
DPZ,2024-02-28,15533814374
DPZ,2024-02-27,15530334343
DPZ,2024-02-26,15973342290
DPZ,2024-02-23,15091154431
DPZ,2024-02-22,14894880683
DPZ,2024-02-21,14642578435
DPZ,2024-02-20,14516949316
DPZ,2024-02-16,14680510773
DPZ,2024-02-15,14780387663
DPZ,2024-02-14,14772035588
DPZ,2024-02-13,14668330665
DPZ,2024-02-12,14869824459
DPZ,2024-02-09,14793263777
DPZ,2024-02-08,14845116239
DPZ,2024-02-07,14683990804
DPZ,2024-02-06,14671114689
DPZ,2024-02-05,14548269595
DPZ,2024-02-02,14687818838
DPZ,2024-02-01,15086978394
DPZ,2024-01-31,14832588128
DPZ,2024-01-30,15129086769
DPZ,2024-01-29,15083846366
DPZ,2024-01-26,14585505927
DPZ,2024-01-25,14549313604
DPZ,2024-01-24,14677726748
DPZ,2024-01-23,14814839970
DPZ,2024-01-22,14894880683
DPZ,2024-01-19,14851728298
DPZ,2024-01-18,14822496038
DPZ,2024-01-17,14699650944
DPZ,2024-01-16,14822844041
DPZ,2024-01-12,14313367503
DPZ,2024-01-11,14330767658
DPZ,2024-01-10,14411852380
DPZ,2024-01-09,14272999143
DPZ,2024-01-08,14013736833
DPZ,2024-01-05,13921168009
DPZ,2024-01-04,13964320393
DPZ,2024-01-03,13936132142
DPZ,2024-01-02,14377400073
DPZ,2023-12-29,14315174005
DPZ,2023-12-28,14279753300
DPZ,2023-12-27,14371430420
DPZ,2023-12-26,14284267703
DPZ,2023-12-22,14232178430
DPZ,2023-12-21,14196063201
DPZ,2023-12-20,14003332891
DPZ,2023-12-19,14117929292
DPZ,2023-12-18,13996040393
DPZ,2023-12-15,13892209109
DPZ,2023-12-14,13989442418
DPZ,2023-12-13,13987706109
DPZ,2023-12-12,13779696279
DPZ,2023-12-11,13802962821
DPZ,2023-12-08,13713369271
DPZ,2023-12-07,13959925164
DPZ,2023-12-06,13631415482
DPZ,2023-12-05,13683852017
DPZ,2023-12-04,13884222087
DPZ,2023-12-01,13792544966
DPZ,2023-11-30,13643569645
DPZ,2023-11-29,13503623132
DPZ,2023-11-28,13483134685
DPZ,2023-11-27,13441463266
DPZ,2023-11-24,12859799718
DPZ,2023-11-22,12830976987
DPZ,2023-11-21,12824726274
DPZ,2023-11-20,12796598067
DPZ,2023-11-17,12932724700
DPZ,2023-11-16,13013289442
DPZ,2023-11-15,13245607600
DPZ,2023-11-14,13279639258
DPZ,2023-11-13,13006691468
DPZ,2023-11-10,13144207148
DPZ,2023-11-09,12837922223
DPZ,2023-11-08,12912583514
DPZ,2023-11-07,12907721849
DPZ,2023-11-06,12787916521
DPZ,2023-11-03,12568794313
DPZ,2023-11-02,12097907285
DPZ,2023-11-01,11950321011
DPZ,2023-10-31,11771828436
DPZ,2023-10-30,11762105105
DPZ,2023-10-27,11827737589
DPZ,2023-10-26,12013175401
DPZ,2023-10-25,12151038343
DPZ,2023-10-24,12278830693
DPZ,2023-10-23,12095129190
DPZ,2023-10-20,12073946219
DPZ,2023-10-19,11956571724
DPZ,2023-10-18,11984699931
DPZ,2023-10-17,12171179529
DPZ,2023-10-16,12212503685
DPZ,2023-10-13,12043387179
DPZ,2023-10-12,12160067150
DPZ,2023-10-11,12294804737
DPZ,2023-10-10,12348630319
DPZ,2023-10-09,12159025365
DPZ,2023-10-06,11861074723
DPZ,2023-10-05,12613591087
DPZ,2023-10-04,12883413522
DPZ,2023-10-03,12646580960
DPZ,2023-10-02,13214701298
DPZ,2023-09-29,13153930479
DPZ,2023-09-28,13276166640
DPZ,2023-09-27,13203241658
DPZ,2023-09-26,13168862738
DPZ,2023-09-25,13303947586
DPZ,2023-09-22,13242829505
DPZ,2023-09-21,13128233105
DPZ,2023-09-20,13364023880
DPZ,2023-09-19,13294224255
DPZ,2023-09-18,13345619004
DPZ,2023-09-15,13490427183
DPZ,2023-09-14,13858177450
DPZ,2023-09-13,13767542115
DPZ,2023-09-12,13667877973
DPZ,2023-09-11,13713369271
DPZ,2023-09-08,13569826764
DPZ,2023-09-07,13639187471
DPZ,2023-09-06,13467186930
DPZ,2023-09-05,13658104027
DPZ,2023-09-01,13701892352
DPZ,2023-08-31,13570877684
DPZ,2023-08-30,13808735865
DPZ,2023-08-29,13527789972
DPZ,2023-08-28,13600653745
DPZ,2023-08-25,13336872875
DPZ,2023-08-24,13271715847
DPZ,2023-08-23,13403431129
DPZ,2023-08-22,13301842215
DPZ,2023-08-21,13307447120
DPZ,2023-08-18,13270664927
DPZ,2023-08-17,13392221318
DPZ,2023-08-16,13630780112
DPZ,2023-08-15,13795774521
DPZ,2023-08-14,13927840109
DPZ,2023-08-11,13808035252
DPZ,2023-08-10,13956214944
DPZ,2023-08-09,13879848105
DPZ,2023-08-08,13942552986
DPZ,2023-08-07,13966373835
DPZ,2023-08-04,13849721737
DPZ,2023-08-03,14059905697
DPZ,2023-08-02,13952711878
DPZ,2023-08-01,14000003269
DPZ,2023-07-31,13898064048
DPZ,2023-07-28,14043090980
DPZ,2023-07-27,14102643102
DPZ,2023-07-26,14059905697
DPZ,2023-07-25,13908923553
DPZ,2023-07-24,13518331694
DPZ,2023-07-21,13502217590
DPZ,2023-07-20,13585940867
DPZ,2023-07-19,13743578837
DPZ,2023-07-18,13742177611
DPZ,2023-07-17,13652849428
DPZ,2023-07-14,13474893675
DPZ,2023-07-13,13552311434
DPZ,2023-07-12,13612564169
DPZ,2023-07-11,12253374561
DPZ,2023-07-10,12170001590
DPZ,2023-07-07,11969275908
DPZ,2023-07-06,11697087680
DPZ,2023-07-05,11733869873
DPZ,2023-07-03,11793421995
DPZ,2023-06-30,11804982113
DPZ,2023-06-29,11585690181
DPZ,2023-06-28,11403180443
DPZ,2023-06-27,11382512353
DPZ,2023-06-26,11183187898
DPZ,2023-06-23,11098413701
DPZ,2023-06-22,11246243086
DPZ,2023-06-21,11318756552
DPZ,2023-06-20,11403881056
DPZ,2023-06-16,11665322794
DPZ,2023-06-15,11455888345
DPZ,2023-06-14,10761058763
DPZ,2023-06-13,10626246336
DPZ,2023-06-12,10625190364
DPZ,2023-06-09,10491785900
DPZ,2023-06-08,10556200193
DPZ,2023-06-07,10473834376
DPZ,2023-06-06,10480170208
DPZ,2023-06-05,10483338124
DPZ,2023-06-02,10672005123
DPZ,2023-06-01,10442507206
DPZ,2023-05-31,10202449569
DPZ,2023-05-30,10256656133
DPZ,2023-05-26,10553736258
DPZ,2023-05-25,10718115901
DPZ,2023-05-24,10799073755
DPZ,2023-05-23,10710724097
DPZ,2023-05-22,10873343786
DPZ,2023-05-19,10998300474
DPZ,2023-05-18,10959581501
DPZ,2023-05-17,10737475388
DPZ,2023-05-16,10624838373
DPZ,2023-05-15,10836032775
DPZ,2023-05-12,10826529027
DPZ,2023-05-11,10803649634
DPZ,2023-05-10,10802241671
DPZ,2023-05-09,10863840038
DPZ,2023-05-08,10874399758
DPZ,2023-05-05,10950781734
DPZ,2023-05-04,10961341454
DPZ,2023-05-03,11082778235
DPZ,2023-05-02,10967677286
DPZ,2023-05-01,10955709603
DPZ,2023-04-28,11174647800
DPZ,2023-04-27,11163032108
DPZ,2023-04-26,11933539685
DPZ,2023-04-25,11602668455
DPZ,2023-04-24,11625195858
DPZ,2023-04-21,11633995624
DPZ,2023-04-20,11365778734
DPZ,2023-04-19,11462928159
DPZ,2023-04-18,11499535188
DPZ,2023-04-17,11612172203
DPZ,2023-04-14,11629067755
DPZ,2023-04-13,11707209684
DPZ,2023-04-12,11490383431
DPZ,2023-04-11,11701577833
DPZ,2023-04-10,11605484380
DPZ,2023-04-06,11636107568
DPZ,2023-04-05,11558669621
DPZ,2023-04-04,11579437070
DPZ,2023-04-03,11704393758
DPZ,2023-03-31,11611116231
DPZ,2023-03-30,11532974302
DPZ,2023-03-29,11530510367
DPZ,2023-03-28,11412593493
DPZ,2023-03-27,11341843368
DPZ,2023-03-24,11024844792
DPZ,2023-03-23,11163579958
DPZ,2023-03-22,11052096342
DPZ,2023-03-21,11241795447
DPZ,2023-03-20,11225515300
DPZ,2023-03-17,10995115828
DPZ,2023-03-16,11110846438
DPZ,2023-03-15,11063421662
DPZ,2023-03-14,10868767730
DPZ,2023-03-13,10709151506
DPZ,2023-03-10,10623149859
DPZ,2023-03-09,10940258810
DPZ,2023-03-08,11046787599
DPZ,2023-03-07,11001486320
DPZ,2023-03-06,11195078503
DPZ,2023-03-03,10785951330
DPZ,2023-03-02,10805770639
DPZ,2023-03-01,10678714709
DPZ,2023-02-28,10405491372
DPZ,2023-02-27,10462825803
DPZ,2023-02-24,10527946391
DPZ,2023-02-23,10895665364
DPZ,2023-02-22,12332565299
DPZ,2023-02-21,12395208473
DPZ,2023-02-17,12647550752
DPZ,2023-02-16,12628793191
DPZ,2023-02-15,12744523802
DPZ,2023-02-14,12301420669
DPZ,2023-02-13,12565796101
DPZ,2023-02-10,12530758393
DPZ,2023-02-09,12562964771
DPZ,2023-02-08,12514124330
DPZ,2023-02-07,12641888092
DPZ,2023-02-06,12598710311
DPZ,2023-02-03,12727535822
DPZ,2023-02-02,12757618703
DPZ,2023-02-01,12733552398
DPZ,2023-01-31,12493243272
DPZ,2023-01-30,12333627047
DPZ,2023-01-27,12570043096
DPZ,2023-01-26,12530050560
DPZ,2023-01-25,12409719039
DPZ,2023-01-24,12009793688
DPZ,2023-01-23,12226036510
DPZ,2023-01-20,12317700816
DPZ,2023-01-19,12346368032
DPZ,2023-01-18,12262489883
DPZ,2023-01-17,12181443064
DPZ,2023-01-13,11942549602
DPZ,2023-01-12,11948920094
DPZ,2023-01-11,12381759656
DPZ,2023-01-10,12023596421
DPZ,2023-01-09,11816555421
DPZ,2023-01-06,12125878214
DPZ,2023-01-05,11991743959
DPZ,2023-01-04,12188521389
DPZ,2023-01-03,12007316274
DPZ,2022-12-30,12269390315
DPZ,2022-12-29,12389817356
DPZ,2022-12-28,12198905076
DPZ,2022-12-27,12552748059
DPZ,2022-12-23,12503868848
DPZ,2022-12-22,12475178876
DPZ,2022-12-21,12691947550
DPZ,2022-12-20,12529016848
DPZ,2022-12-19,12621108114
DPZ,2022-12-16,12652985861
DPZ,2022-12-15,12644485128
DPZ,2022-12-14,12989827379
DPZ,2022-12-13,12817333352
DPZ,2022-12-12,12869754535
DPZ,2022-12-09,12844960732
DPZ,2022-12-08,13280269066
DPZ,2022-12-07,13181093856
DPZ,2022-12-06,13082627040
DPZ,2022-12-05,13504121684
DPZ,2022-12-02,13557251261
DPZ,2022-12-01,13657134866
DPZ,2022-11-30,13768706978
DPZ,2022-11-29,13567877177
DPZ,2022-11-28,13540603994
DPZ,2022-11-25,13780395485
DPZ,2022-11-23,13875320329
DPZ,2022-11-22,13320293348
DPZ,2022-11-21,13382632051
DPZ,2022-11-18,13030560055
DPZ,2022-11-17,12989473182
DPZ,2022-11-16,12909424619
DPZ,2022-11-15,12989827379
DPZ,2022-11-14,13113442195
DPZ,2022-11-11,12982035041
DPZ,2022-11-10,12673883494
DPZ,2022-11-09,11990991331
DPZ,2022-11-08,11953800627
DPZ,2022-11-07,12323582483
DPZ,2022-11-04,12738701578
DPZ,2022-11-03,12470220116
DPZ,2022-11-02,12008346993
DPZ,2022-11-01,11810350769
DPZ,2022-10-31,11767847108
DPZ,2022-10-28,11858521586
DPZ,2022-10-27,11741636517
DPZ,2022-10-26,11405857590
DPZ,2022-10-25,11648836855
DPZ,2022-10-24,11446236068
DPZ,2022-10-21,11389564520
DPZ,2022-10-20,11316599901
DPZ,2022-10-19,11454736801
DPZ,2022-10-18,11649545250
DPZ,2022-10-17,11375396632
DPZ,2022-10-14,11240093310
DPZ,2022-10-13,11803975220
DPZ,2022-10-12,10688254103
DPZ,2022-10-11,10749884413
DPZ,2022-10-10,10968424073
DPZ,2022-10-07,11140209705
DPZ,2022-10-06,11483780969
DPZ,2022-10-05,11870210093
DPZ,2022-10-04,11710112967
DPZ,2022-10-03,11208215563
DPZ,2022-09-30,10987196523
DPZ,2022-09-29,11205027789
DPZ,2022-09-28,11376105027
DPZ,2022-09-27,11128521198
DPZ,2022-09-26,11502199223
DPZ,2022-09-23,11688506940
