date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,ON,2014,FY,0.0043179587831207065,-0.9475043029259896,-0.17244685951734057,0.08894105372978613,0.19303694017652828,0.7348837209302326,0.0558414220558999,0.12074101657047105,0.46208017334777896,1.0568487018800359,0.7727941176470589,0,0,-0.13697318007662834,0.319562968709594,0,0.18108688977586737,0.3663294797687861,0.15418502202643172,0,0.17508896797153026,0.02989771833202203,0.2705078125,0.2912174599000789,0,0,-0.2027310924369748,0.22957986777564512,0,0.24866249288560047,0,0.17162761241291957,0.12447257383966245,0,0.11232279171210469,0.18108688977586737,-0.9475043029259896,0.26480577372107833,0.5715276172868038
2013-12-31,ON,2013,FY,0.046416101868966934,-0.19751381215469613,-0.009498179515592845,0.07154835103409726,0.05174488567990373,-0.42256042972247093,0.009920869257115862,-0.026375419196954592,0,-0.13073929961089495,-0.07608695652173914,0,-1,0.7724957555178268,-0.053944954128440366,0,-0.021451748587910106,-0.00966010733452594,-0.48642533936651583,-1,0.04460966542750929,-0.17036553524804177,-0.2002343063555599,0.15540027343156615,0,-1,-0.18001722652885443,0.026713378585504707,0,-0.09325488981782526,0.0196078431372549,0.14510016242555496,-0.15328467153284672,0,0.07795165674821836,-0.021451748587910106,-0.19751381215469613,-0.06888032414270184,-0.1758095238095238
2012-12-31,ON,2012,FY,-0.2542502680349211,-0.417538213998391,-0.2992789794786467,-0.2818145323163388,-0.08738625666771259,0.7535321821036107,-0.20411712177468627,-0.00558810274898603,-0.07096124811273276,-0.23784104389086597,-0.1759656652360515,0,-0.08771929824561403,-0.22703412073490814,-0.06880054675931199,0,-0.14293807132741085,-0.3813634351482957,-0.04458254525803837,-0.3466666666666667,-0.2180232558139535,0.033738191632928474,-0.19694237553900432,-0.21340661966782173,0,0.30857142857142855,-0.10726643598615918,-0.18043965903992823,0,-0.1892468619246862,0.02,-0.07535556849372037,0.11991434689507495,0,-0.07294646505925623,-0.14293807132741085,-0.417538213998391,-0.1616404308202154,-0.05251759610178668
2011-12-31,ON,2011,FY,0.04748917054387935,0,0.4463340285576769,0.6911065852002716,0.766629711751663,-0.19672131147540983,0.5667893961708395,0.28369779011917157,0.03922594142259414,0.11287128712871287,0.08437879401052206,0,1.178343949044586,-0.6240749876665023,0.12464770689213425,0,0.33033022745957796,0.7586609575710394,1.7213235294117648,0.47058823529411764,0.1505016722408027,0,0.7942045294696863,0.11171625929861849,0,-0.038461538461538464,4.275862068965517,0.3586492746556138,0,0.5608672936259144,0.02040816326530612,0.009555976604333142,0.2098138747884941,0,0.07481698389458272,0.33033022745957796,0,0.358010801080108,1.0870056497175142
2010-12-31,ON,2010,FY,0.18565721894616702,-1,0.09121148459383753,0.12916826370256804,0.33679140422378656,0.1906906906906907,0.16207427691254492,0.22508858965272857,0.09007981755986318,0.014395714763977234,0.04239611896224425,0,0,2.066565809379728,0.2532712531107008,0,0.20912894006544339,0.48582995951417,-0.3394851869839728,0.02,0.5131578947368421,0,0.14846526655896608,0.034634414513468936,0,0.3188405797101449,0,0.037435184014164666,0,0.08618855075547989,0.0425531914893617,0.19310023929805903,0.08936825885978428,0,0.3868020304568528,0.20912894006544339,-1,-0.04788430637386181,-0.3489455615497793
2009-12-31,ON,2009,FY,0.1460649662088511,0,0.24525833878351863,0.381885593220339,-0.1955290611028316,0.0707395498392283,0.1180635285112897,-0.08471717695900363,0.16933333333333334,-0.10407918416316736,-0.03950567260940033,0,-1,0.4820627802690583,-0.04088389282414537,0,0.02999146757679181,-0.02974186307519641,0.9082483781278962,0.21951219512195122,-0.13409290096406662,0,0.13349203442592933,-0.19325867612817385,0,1.9361702127659575,0.02494802494802495,-0.2907247936849659,0,-0.15124330182431212,0.021739130434782608,0.03896767599335633,-0.21082089552238806,0,0.47942325022529286,0.02999146757679181,0,-0.07555951673598732,-0.2600254037379786
2008-12-31,ON,2008,FY,0.6704297159504734,0,0.6704297159504734,0.0776255707762557,0.5215419501133787,-0.17066666666666666,0.4023883000134174,0.2535371605139047,-0.12993039443155452,4.798260869565217,1.1470204436711613,0,0,-0.061052631578947365,0.45556427210579403,0,0.4313629702002931,0.08990825688073395,2.5032467532467533,0.17142857142857143,-0.05232558139534884,0,0.29745782846281776,-0.2008683324472798,0,-0.3188405797101449,0.027777777777777776,-0.057092108601877696,0,0.03599051896207585,0.35294117647058826,-0.48887198021685374,-106.2,0,40.874213836477985,0.4313629702002931,0,-0.12903225806451613,-0.37714737793851716
2007-12-31,ON,2007,FY,0.021577380952380952,0,0.021577380952380952,-0.01517706576728499,0.036671368124118475,0.8115942028985508,0.06349885844748858,0.06365680678083377,1.1363073110285007,4.528846153846154,1.5236004390779363,0,-0.056338028169014086,0.021505376344086023,0.24675143216431467,0,0.15608895164136957,-0.013277006638503319,0.1039426523297491,0.09375,-0.022727272727272728,-1,-0.0279445727482679,-0.0169845832244578,0,0.6428571428571429,0.30726256983240224,-0.0048817439609460484,0,-0.011041885139719943,0.030303030303030304,0.18159881684439946,-0.25,0,1.0705412599822537,0.15608895164136957,0,-0.014115646258503402,-0.024691358024691357
2006-12-31,ON,2006,FY,0.15216459494213458,0,0.15216459494213458,0.1104868913857678,0.25486725663716814,0.10991957104557641,0.16741629185407297,0.3183580387685291,0,-0.8654592496765847,0.17852522639068563,0,-0.04054054054054054,0.4351851851851852,0.3055454213790587,0,0.23334784501523725,0.20684632192279678,-0.6224627875507442,-0.41818181818181815,0.2687950566426365,-0.41818181818181815,0.0871202611097163,0.15607693082267646,0,2.5,0.14012738853503184,0.15833089597348152,0,0.1384129213483146,0.06451612903225806,0.17478160328879752,-1.5714285714285714,0,0.2494172494172494,0.23334784501523725,0,0.1021555763823805,0.08816120906801007
2005-12-31,ON,2005,FY,1.207190160832545,-1,0.2563274098007539,0.21825095057034222,-0.12357807652533609,0.4128787878787879,0.11787709497206704,-0.07097457627118645,0,0,0,0,1.6428571428571428,0.36134453781512604,-0.04344791484906648,0,0.03459147824520314,0.31513409961685823,2.695,1.2916666666666667,0.004136504653567736,1.2916666666666667,0.22516148877268533,-0.12254815338399011,0,-0.4782608695652174,-0.8077158603796694,-0.2094188376753507,0,-0.12234206471494607,0.24,0.06069747797755521,-0.36363636363636365,0,0.44161398289326886,0.03459147824520314,-1,-0.07362389303698559,-0.20303986234585603
2004-12-31,ON,2004,FY,-0.43354769560557344,0,-0.00482315112540193,-0.03379867744305658,0.12703962703962704,-0.07042253521126761,0.027357949110388368,-0.05429773592466439,0,0,0,0,1.1538461538461537,-0.6098360655737705,-0.10270862689838735,0,-0.04417082831065955,-0.09766637856525497,0.7543859649122807,0.4117647058823529,0.4607250755287009,0.4117647058823529,0.04803352675693101,-0.12365466511807975,0,0,-0.08206857785272625,-0.11705458010072138,0,-0.08827826477860193,0.13636363636363635,-0.08065462606767947,1.25,0,0.16568414520632951,-0.04417082831065955,0,-0.11597206232251132,-0.06288632088148348
2003-12-31,ON,2003,FY,-0.01995798319327731,0,-0.01995798319327731,0.12108731466227347,0.0725,-0.28463476070528965,0.03096646942800789,-0.1472749017597813,0,-0.2567307692307692,-0.2567307692307692,0,-0.796875,0.12962962962962962,-0.08245941675046689,0,-0.03466046047710082,0.5614035087719298,-0.42424242424242425,-0.8851351351351351,-0.06497175141242938,-0.10526315789473684,-0.0057692307692307696,-0.07346294569194346,0,-1,0.004517221908526256,-0.05144922858433929,0,-0.043791306216753534,0.2222222222222222,-0.12194586686174104,0.8717201166180758,0,0.026431052711070834,-0.03466046047710082,0,-0.08452782462057336,-0.09450032446463336
2002-12-31,ON,2002,FY,0.058954393770856504,0,0.058954393770856504,-0.14687280393534785,-0.12901469787697334,-0.11777777777777777,-0.07952069716775599,0.053645364536453646,0,-0.11262798634812286,-0.11262798634812286,0,3.923076923076923,-0.6017699115044248,-0.14019268774703558,0,-0.11562775654219347,-0.33542600896860986,0.5967741935483871,0.85,0,-0.9823091247672253,-0.06837862048372649,0.01411422335394689,0,0,1.8245614035087718,0.07785972724742556,0,0.050222899384910556,0.058823529411764705,-0.11582727940576279,-0.04573170731707317,0,-0.5923520923520924,-0.11562775654219347,0,0.02617348042396712,0.02129069671112584
2001-12-31,ON,2001,FY,-0.04867724867724868,0,-0.04867724867724868,-0.4749077490774908,-0.2882603641999225,-0.4444444444444444,-0.31020663744520977,-0.1427469135802469,0,1.1309090909090909,-0.16879432624113475,-1,-0.9954672245467224,0.3076181292189007,-0.33883217639853,0,-0.32753336628769153,-0.3628571428571429,1.0666666666666667,-0.6412556053811659,0,3.881818181818182,-0.17329054554431006,0.0972299832362098,0,0,1.9857142857142858,0.12854338437377308,0,0.055701179554390565,0,-2.1093908629441622,-45.857142857142854,-1,-2.231270358306189,-0.32753336628769153,-1,0.10158856235107228,0.12813084112149534
2000-12-31,ON,2000,FY,0.49053627760252366,0,0.49053627760252366,0.08530236283540249,0.2516973811833172,0.4889705882352941,0.253335426149741,0.13744075829383887,0,0,0,0,-0.007612456747404845,-0.14297520661157026,0.2498724099214045,0,0.2512370113805047,0.42857142857142855,0,0,0,-0.3103448275862069,0.23770241368774825,-0.032888134023006256,0,0,0.7213114754098361,-0.0260038240917782,0,0.026792268167359922,0.21428571428571427,0.13596491228070176,-1.2592592592592593,0,13.017793594306049,0.2512370113805047,0,-0.028024395892843355,-0.08429610611895592
1999-12-31,ON,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
