symbol,date,marketCap
CRWD,2025-01-23,93266594100
CRWD,2025-01-22,93335735340
CRWD,2025-01-21,90478720530
CRWD,2025-01-17,88155081000
CRWD,2025-01-16,89730513540
CRWD,2025-01-15,89394684660
CRWD,2025-01-14,85942561320
CRWD,2025-01-13,84317742180
CRWD,2025-01-10,86140107720
CRWD,2025-01-08,88579805760
CRWD,2025-01-07,88878594690
CRWD,2025-01-06,90466373880
CRWD,2025-01-03,88653885660
CRWD,2025-01-02,85769708220
CRWD,2024-12-31,84490595280
CRWD,2024-12-30,86256166230
CRWD,2024-12-27,87658745670
CRWD,2024-12-26,90150299640
CRWD,2024-12-24,90325622070
CRWD,2024-12-23,89266279500
CRWD,2024-12-20,89461356570
CRWD,2024-12-19,86680890990
CRWD,2024-12-18,86224064940
CRWD,2024-12-17,92950519860
CRWD,2024-12-16,95859390600
CRWD,2024-12-13,90876282660
CRWD,2024-12-12,90254011500
CRWD,2024-12-11,89629271010
CRWD,2024-12-10,85631425740
CRWD,2024-12-09,87315508800
CRWD,2024-12-06,90291051450
CRWD,2024-12-05,90091035720
CRWD,2024-12-04,89923121280
CRWD,2024-12-03,86414203350
CRWD,2024-12-02,85636364400
CRWD,2024-11-29,85431410010
CRWD,2024-11-27,85831441470
CRWD,2024-11-26,89957691900
CRWD,2024-11-25,89804593440
CRWD,2024-11-22,91923278580
CRWD,2024-11-21,88290894150
CRWD,2024-11-20,86463589950
CRWD,2024-11-19,87238959570
CRWD,2024-11-18,84690611010
CRWD,2024-11-15,83154687750
CRWD,2024-11-14,85033847880
CRWD,2024-11-13,85903052040
CRWD,2024-11-12,84821485500
CRWD,2024-11-11,84554797860
CRWD,2024-11-08,81495297990
CRWD,2024-11-07,81680497740
CRWD,2024-11-06,79018560000
CRWD,2024-11-05,75951652140
CRWD,2024-11-04,73803335040
CRWD,2024-11-01,74852800290
CRWD,2024-10-31,73306999710
CRWD,2024-10-30,75490043200
CRWD,2024-10-29,76346963840
CRWD,2024-10-28,73984907520
CRWD,2024-10-25,73813032320
CRWD,2024-10-24,74758345920
CRWD,2024-10-23,73488924800
CRWD,2024-10-22,75750311360
CRWD,2024-10-21,76005668800
CRWD,2024-10-18,76152990400
CRWD,2024-10-17,76199642240
CRWD,2024-10-16,75192944640
CRWD,2024-10-15,74227988160
CRWD,2024-10-14,76243838720
CRWD,2024-10-11,78623082560
CRWD,2024-10-10,77324197120
CRWD,2024-10-09,73253210240
CRWD,2024-10-08,71944503360
CRWD,2024-10-07,70461465920
CRWD,2024-10-04,71755440640
CRWD,2024-10-03,69670840000
CRWD,2024-10-02,68809008640
CRWD,2024-10-01,67559230399
CRWD,2024-09-30,68865481920
CRWD,2024-09-27,70188920960
CRWD,2024-09-26,69113473280
CRWD,2024-09-25,70338697920
CRWD,2024-09-24,70846957440
CRWD,2024-09-23,71976423040
CRWD,2024-09-20,73623969600
CRWD,2024-09-19,68106775680
CRWD,2024-09-18,65587576320
CRWD,2024-09-17,65980433920
CRWD,2024-09-16,65756996160
CRWD,2024-09-13,63625743680
CRWD,2024-09-12,63127305600
CRWD,2024-09-11,62250742080
CRWD,2024-09-10,60829088640
CRWD,2024-09-09,60544266880
CRWD,2024-09-06,60497615040
CRWD,2024-09-05,62962796480
CRWD,2024-09-04,63672395520
CRWD,2024-09-03,65459897600
CRWD,2024-08-30,68082222079
CRWD,2024-08-29,66704765120
CRWD,2024-08-28,64870611200
CRWD,2024-08-27,66252978879
CRWD,2024-08-26,65280656320
CRWD,2024-08-23,66672845440
CRWD,2024-08-22,65715255040
CRWD,2024-08-21,67082890559
CRWD,2024-08-20,65442710079
CRWD,2024-08-19,65504094079
CRWD,2024-08-16,64463021440
CRWD,2024-08-15,63959672640
CRWD,2024-08-14,62911233920
CRWD,2024-08-13,60919936960
CRWD,2024-08-12,58766586240
CRWD,2024-08-09,59149622400
CRWD,2024-08-08,59056318720
CRWD,2024-08-07,56637789120
CRWD,2024-08-06,56888235840
CRWD,2024-08-05,54521268800
CRWD,2024-08-02,53499839040
CRWD,2024-08-01,55054081920
CRWD,2024-07-31,56954530560
CRWD,2024-07-30,57031862150
CRWD,2024-07-29,63173191710
CRWD,2024-07-26,62526350560
CRWD,2024-07-25,62035727650
CRWD,2024-07-24,63009650740
CRWD,2024-07-23,65631188080
CRWD,2024-07-22,64418055810
CRWD,2024-07-19,74437991360
CRWD,2024-07-18,83735417550
CRWD,2024-07-17,86637659540
CRWD,2024-07-16,90081783550
CRWD,2024-07-15,92112620670
CRWD,2024-07-12,90635870120
CRWD,2024-07-11,90418629130
CRWD,2024-07-10,91399874950
CRWD,2024-07-09,94189835080
CRWD,2024-07-08,95368794610
CRWD,2024-07-05,95117380880
CRWD,2024-07-03,94507153380
CRWD,2024-07-02,93987239550
CRWD,2024-07-01,95720285650
CRWD,2024-06-28,93533230290
CRWD,2024-06-27,94534003390
CRWD,2024-06-26,92844893670
CRWD,2024-06-25,94404635160
CRWD,2024-06-24,92249311630
CRWD,2024-06-21,92908357330
CRWD,2024-06-20,93276934740
CRWD,2024-06-18,95075885410
CRWD,2024-06-17,95300449130
CRWD,2024-06-14,94082435040
CRWD,2024-06-13,93440475710
CRWD,2024-06-12,94553530670
CRWD,2024-06-11,93884721330
CRWD,2024-06-10,91429165870
CRWD,2024-06-07,85217049920
CRWD,2024-06-06,83110544590
CRWD,2024-06-05,83523058380
CRWD,2024-06-04,74589327780
CRWD,2024-06-03,75348450790
CRWD,2024-05-31,76564023970
CRWD,2024-05-30,77113228720
CRWD,2024-05-29,85314686320
CRWD,2024-05-28,84655640620
CRWD,2024-05-24,85790663770
CRWD,2024-05-23,83564553850
CRWD,2024-05-22,84313913220
CRWD,2024-05-21,85265868120
CRWD,2024-05-20,85126736250
CRWD,2024-05-17,84438399630
CRWD,2024-05-16,82761494460
CRWD,2024-05-15,83752503920
CRWD,2024-05-14,80440189050
CRWD,2024-05-13,77908965380
CRWD,2024-05-10,78294629160
CRWD,2024-05-09,77606292540
CRWD,2024-05-08,76585992160
CRWD,2024-05-07,76290642050
CRWD,2024-05-06,77574560710
CRWD,2024-05-03,75719469110
CRWD,2024-05-02,74091382140
CRWD,2024-05-01,72114245040
CRWD,2024-04-30,71406381140
CRWD,2024-04-29,73695951560
CRWD,2024-04-26,73703223230
CRWD,2024-04-25,72236769780
CRWD,2024-04-24,72139814180
CRWD,2024-04-23,72631863850
CRWD,2024-04-22,70086779350
CRWD,2024-04-19,68508826960
CRWD,2024-04-18,71286604900
CRWD,2024-04-17,71187225410
CRWD,2024-04-16,72510669350
CRWD,2024-04-15,72595505500
CRWD,2024-04-12,74910320450
CRWD,2024-04-11,77031224200
CRWD,2024-04-10,75753834170
CRWD,2024-04-09,75327229530
CRWD,2024-04-08,76044700970
CRWD,2024-04-05,76473729500
CRWD,2024-04-04,74944254910
CRWD,2024-04-03,77574175560
CRWD,2024-04-02,77455404950
CRWD,2024-04-01,77465100510
CRWD,2024-03-28,77707489510
CRWD,2024-03-27,78109855250
CRWD,2024-03-26,79990793890
CRWD,2024-03-25,78718251640
CRWD,2024-03-22,79401788620
CRWD,2024-03-21,79857479940
CRWD,2024-03-20,79229692430
CRWD,2024-03-19,77772934540
CRWD,2024-03-18,77821412340
CRWD,2024-03-15,76510087850
CRWD,2024-03-14,79646601510
CRWD,2024-03-13,80514354130
CRWD,2024-03-12,79811426030
CRWD,2024-03-11,76926996930
CRWD,2024-03-08,78255288650
CRWD,2024-03-07,79910805520
CRWD,2024-03-06,79884142730
CRWD,2024-03-05,72125270840
CRWD,2024-03-04,76064092090
CRWD,2024-03-01,76255579400
CRWD,2024-02-29,78570394350
CRWD,2024-02-28,77792325660
CRWD,2024-02-27,77857770690
CRWD,2024-02-26,77814140670
CRWD,2024-02-23,75501749610
CRWD,2024-02-22,75361163990
CRWD,2024-02-21,70864848040
CRWD,2024-02-20,78463743190
CRWD,2024-02-16,79804154360
CRWD,2024-02-15,80322866820
CRWD,2024-02-14,81091239950
CRWD,2024-02-13,78155909160
CRWD,2024-02-12,77877161810
CRWD,2024-02-09,79828393260
CRWD,2024-02-08,78301342560
CRWD,2024-02-07,77026376420
CRWD,2024-02-06,73228140790
CRWD,2024-02-05,73320248610
CRWD,2024-02-02,73582028730
CRWD,2024-02-01,72563994930
CRWD,2024-01-31,70898782500
CRWD,2024-01-30,72581955600
CRWD,2024-01-29,72418173520
CRWD,2024-01-26,69922905360
CRWD,2024-01-25,70681601760
CRWD,2024-01-24,72324239680
CRWD,2024-01-23,71599263120
CRWD,2024-01-22,71934052960
CRWD,2024-01-19,69978302240
CRWD,2024-01-18,68188742160
CRWD,2024-01-17,66541287119
CRWD,2024-01-16,68954664240
CRWD,2024-01-12,68246547600
CRWD,2024-01-11,68528349119
CRWD,2024-01-10,67931026240
CRWD,2024-01-09,65939147119
CRWD,2024-01-08,62930855679
CRWD,2024-01-05,59602225760
CRWD,2024-01-04,59166276400
CRWD,2024-01-03,58855572160
CRWD,2024-01-02,59464937840
CRWD,2023-12-29,61495353920
CRWD,2023-12-28,61690447280
CRWD,2023-12-27,61977065920
CRWD,2023-12-26,62109536720
CRWD,2023-12-22,61570019280
CRWD,2023-12-21,61977065920
CRWD,2023-12-20,61165381200
CRWD,2023-12-19,62220330479
CRWD,2023-12-18,62574388800
CRWD,2023-12-15,62641828479
CRWD,2023-12-14,60859494080
CRWD,2023-12-13,60705346240
CRWD,2023-12-12,59864758800
CRWD,2023-12-11,59484206320
CRWD,2023-12-08,58419622800
CRWD,2023-12-07,57846385520
CRWD,2023-12-06,57665743520
CRWD,2023-12-05,57557358320
CRWD,2023-12-04,57176805840
CRWD,2023-12-01,56608385680
CRWD,2023-11-30,57080463440
CRWD,2023-11-29,56466280640
CRWD,2023-11-28,51145771600
CRWD,2023-11-27,50596619920
CRWD,2023-11-24,50738724960
CRWD,2023-11-22,50485826160
CRWD,2023-11-21,50334086880
CRWD,2023-11-20,50033016880
CRWD,2023-11-17,49878869040
CRWD,2023-11-16,49199655120
CRWD,2023-11-15,49204472240
CRWD,2023-11-14,50090822320
CRWD,2023-11-13,48402421760
CRWD,2023-11-10,47282441360
CRWD,2023-11-09,45945690560
CRWD,2023-11-08,46685118480
CRWD,2023-11-07,46331060160
CRWD,2023-11-06,44987083680
CRWD,2023-11-03,45338733440
CRWD,2023-11-02,44028476800
CRWD,2023-11-01,42956667600
CRWD,2023-10-31,42576115120
CRWD,2023-10-30,41783649170
CRWD,2023-10-27,41355307540
CRWD,2023-10-26,41072937080
CRWD,2023-10-25,41967907860
CRWD,2023-10-24,43748277540
CRWD,2023-10-23,42853306760
CRWD,2023-10-20,42776731720
CRWD,2023-10-19,44155082440
CRWD,2023-10-18,44937583630
CRWD,2023-10-17,44782040580
CRWD,2023-10-16,44908867990
CRWD,2023-10-13,44442238840
CRWD,2023-10-12,44882545320
CRWD,2023-10-11,45040481340
CRWD,2023-10-10,43994753450
CRWD,2023-10-09,43508980540
CRWD,2023-10-06,42281386930
CRWD,2023-10-05,39553401130
CRWD,2023-10-04,39256672850
CRWD,2023-10-03,38773292910
CRWD,2023-10-02,40570413380
CRWD,2023-09-29,40053531860
CRWD,2023-09-28,39543829250
CRWD,2023-09-27,39014982880
CRWD,2023-09-26,38402382560
CRWD,2023-09-25,38268376240
CRWD,2023-09-22,38902513290
CRWD,2023-09-21,38892941410
CRWD,2023-09-20,39218385330
CRWD,2023-09-19,39603653500
CRWD,2023-09-18,39955420090
CRWD,2023-09-15,39591688650
CRWD,2023-09-14,40855176810
CRWD,2023-09-13,40314365590
CRWD,2023-09-12,40603914960
CRWD,2023-09-11,41228480130
CRWD,2023-09-08,40223432730
CRWD,2023-09-07,39876452080
CRWD,2023-09-06,39778340310
CRWD,2023-09-05,39586902710
CRWD,2023-09-01,38581855310
CRWD,2023-08-31,39012589910
CRWD,2023-08-30,35698326460
CRWD,2023-08-29,35104869900
CRWD,2023-08-28,34465946910
CRWD,2023-08-25,35794045260
CRWD,2023-08-24,34805748650
CRWD,2023-08-23,36806271570
CRWD,2023-08-22,36452112010
CRWD,2023-08-21,36827808300
CRWD,2023-08-18,35128799600
CRWD,2023-08-17,34549700860
CRWD,2023-08-16,35655253000
CRWD,2023-08-15,35806010110
CRWD,2023-08-14,36461683890
CRWD,2023-08-11,35468601340
CRWD,2023-08-10,35382454420
CRWD,2023-08-09,34808141620
CRWD,2023-08-08,34908646360
CRWD,2023-08-07,36126668090
CRWD,2023-08-04,36011805530
CRWD,2023-08-03,37701242350
CRWD,2023-08-02,37026424810
CRWD,2023-08-01,39713730120
CRWD,2023-07-31,38684753020
CRWD,2023-07-28,37018951600
CRWD,2023-07-27,36364696350
CRWD,2023-07-26,36788177930
CRWD,2023-07-25,35910286340
CRWD,2023-07-24,35624793140
CRWD,2023-07-21,35900769900
CRWD,2023-07-20,35227481770
CRWD,2023-07-19,37497152710
CRWD,2023-07-18,36388487450
CRWD,2023-07-17,36336147030
CRWD,2023-07-14,35543903400
CRWD,2023-07-13,35865083250
CRWD,2023-07-12,34765934430
CRWD,2023-07-11,35874599690
CRWD,2023-07-10,35674754450
CRWD,2023-07-07,34271079550
CRWD,2023-07-06,34166398710
CRWD,2023-07-05,34516127880
CRWD,2023-07-03,34725489560
CRWD,2023-06-30,34941988570
CRWD,2023-06-29,34256804890
CRWD,2023-06-28,34518506990
CRWD,2023-06-27,34325799080
CRWD,2023-06-26,33738158910
CRWD,2023-06-23,34175915150
CRWD,2023-06-22,34687423800
CRWD,2023-06-21,34223497350
CRWD,2023-06-20,36181504880
CRWD,2023-06-16,36909512540
CRWD,2023-06-15,38020556910
CRWD,2023-06-14,36628777560
CRWD,2023-06-13,36426553210
CRWD,2023-06-12,35950731210
CRWD,2023-06-09,35574831830
CRWD,2023-06-08,35995934300
CRWD,2023-06-07,35503458530
CRWD,2023-06-06,36409899440
CRWD,2023-06-05,36657326880
CRWD,2023-06-02,36000692520
CRWD,2023-06-01,37482878050
CRWD,2023-05-31,38096688430
CRWD,2023-05-30,37730305490
CRWD,2023-05-26,36666843320
CRWD,2023-05-25,35593864710
CRWD,2023-05-24,35496321200
CRWD,2023-05-23,34235392900
CRWD,2023-05-22,35070460510
CRWD,2023-05-19,34430479920
CRWD,2023-05-18,33747675350
CRWD,2023-05-17,32648526529
CRWD,2023-05-16,31882453109
CRWD,2023-05-15,32248836050
CRWD,2023-05-12,30983149529
CRWD,2023-05-11,31439938650
CRWD,2023-05-10,31832491800
CRWD,2023-05-09,30914155340
CRWD,2023-05-08,31501795510
CRWD,2023-05-05,29132201950
CRWD,2023-05-04,28044948680
CRWD,2023-05-03,27994987370
CRWD,2023-05-02,27773730140
CRWD,2023-05-01,28261447690
CRWD,2023-04-28,28381500700
CRWD,2023-04-27,29799984700
CRWD,2023-04-26,29343705680
CRWD,2023-04-25,28877970100
CRWD,2023-04-24,30828385600
CRWD,2023-04-21,31265751500
CRWD,2023-04-20,30707814459
CRWD,2023-04-19,31402871620
CRWD,2023-04-18,32242141320
CRWD,2023-04-17,32476191180
CRWD,2023-04-14,32097928780
CRWD,2023-04-13,32175945400
CRWD,2023-04-12,31915890000
CRWD,2023-04-11,30700722040
CRWD,2023-04-10,30284633400
CRWD,2023-04-06,30218437480
CRWD,2023-04-05,30213709200
CRWD,2023-04-04,32355620040
CRWD,2023-04-03,32282331700
CRWD,2023-03-31,32450185639
CRWD,2023-03-30,31140452080
CRWD,2023-03-29,30639254400
CRWD,2023-03-28,30412296959
CRWD,2023-03-27,31062435459
CRWD,2023-03-24,31097897560
CRWD,2023-03-23,31807139560
CRWD,2023-03-22,31504529639
CRWD,2023-03-21,32157032280
CRWD,2023-03-20,31381594360
CRWD,2023-03-17,31471431680
CRWD,2023-03-16,31565997280
CRWD,2023-03-15,30573058480
CRWD,2023-03-14,30263356139
CRWD,2023-03-13,28703023740
CRWD,2023-03-10,28303484080
CRWD,2023-03-09,28766855520
CRWD,2023-03-08,30478492879
CRWD,2023-03-07,29535201020
CRWD,2023-03-06,30164062260
CRWD,2023-03-03,29797620560
CRWD,2023-03-02,29230226960
CRWD,2023-03-01,28419326940
CRWD,2023-02-28,28532805660
CRWD,2023-02-27,28523349100
CRWD,2023-02-24,27726633920
CRWD,2023-02-23,27764460160
CRWD,2023-02-22,27809378820
CRWD,2023-02-21,26580026020
CRWD,2023-02-17,27010299500
CRWD,2023-02-16,27215979680
CRWD,2023-02-15,28492615280
CRWD,2023-02-14,27497312340
CRWD,2023-02-13,26518558380
CRWD,2023-02-10,25759669440
CRWD,2023-02-09,26814075880
CRWD,2023-02-08,27064674720
CRWD,2023-02-07,27090680260
CRWD,2023-02-06,25868419880
CRWD,2023-02-03,26847173840
CRWD,2023-02-02,27407475020
CRWD,2023-02-01,26123747000
CRWD,2023-01-31,25036242600
CRWD,2023-01-30,23824686990
CRWD,2023-01-27,24525067450
CRWD,2023-01-26,24553270690
CRWD,2023-01-25,23695422140
CRWD,2023-01-24,24583824200
CRWD,2023-01-23,24983370100
CRWD,2023-01-20,24304142070
CRWD,2023-01-19,23467445950
CRWD,2023-01-18,23737727000
CRWD,2023-01-17,24543869610
CRWD,2023-01-13,23392237310
CRWD,2023-01-12,23027945460
CRWD,2023-01-11,22797619000
CRWD,2023-01-10,22485033090
CRWD,2023-01-09,22696557390
CRWD,2023-01-06,22261757440
CRWD,2023-01-05,22301712030
CRWD,2023-01-04,24528592855
CRWD,2023-01-03,24273588560
CRWD,2022-12-30,24745992830
CRWD,2022-12-29,24576773390
CRWD,2022-12-28,23493298920
CRWD,2022-12-27,23657817820
CRWD,2022-12-23,23970403730
CRWD,2022-12-22,24435757190
CRWD,2022-12-21,25230148450
CRWD,2022-12-20,25813015410
CRWD,2022-12-19,25404068430
CRWD,2022-12-16,26205510500
CRWD,2022-12-15,27025754730
CRWD,2022-12-14,28337205390
CRWD,2022-12-13,28435916730
CRWD,2022-12-12,27860100580
CRWD,2022-12-09,27046907160
CRWD,2022-12-08,26849484480
CRWD,2022-12-07,26605056400
CRWD,2022-12-06,26753123410
CRWD,2022-12-05,27810744910
CRWD,2022-12-02,29143348000
CRWD,2022-12-01,29159799890
CRWD,2022-11-30,27650926550
CRWD,2022-11-29,32433726000
CRWD,2022-11-28,32774515149
CRWD,2022-11-25,32915531350
CRWD,2022-11-23,33112954029
CRWD,2022-11-22,31916666600
CRWD,2022-11-21,31860260120
CRWD,2022-11-18,32666402730
CRWD,2022-11-17,32722809209
CRWD,2022-11-16,33761628550
CRWD,2022-11-15,34854504100
CRWD,2022-11-14,33376184269
CRWD,2022-11-11,33637064240
CRWD,2022-11-10,31907265519
CRWD,2022-11-09,28757903720
CRWD,2022-11-08,29848429000
CRWD,2022-11-07,29303166360
CRWD,2022-11-04,29980044120
CRWD,2022-11-03,33263371310
CRWD,2022-11-02,34781645730
CRWD,2022-11-01,37728884310
CRWD,2022-10-31,37886352400
CRWD,2022-10-28,38258915250
CRWD,2022-10-27,38511403050
CRWD,2022-10-26,37819399450
CRWD,2022-10-25,37898886350
CRWD,2022-10-24,36931016450
CRWD,2022-10-21,36545271200
CRWD,2022-10-20,35974835800
CRWD,2022-10-19,35661563900
CRWD,2022-10-18,36676190800
CRWD,2022-10-17,35444143850
CRWD,2022-10-14,34127934299
CRWD,2022-10-13,35675591000
CRWD,2022-10-12,35766767150
CRWD,2022-10-11,36421365150
CRWD,2022-10-10,37658087800
CRWD,2022-10-07,40182965800
CRWD,2022-10-06,41704906150
CRWD,2022-10-05,41309809500
CRWD,2022-10-04,40928739950
CRWD,2022-10-03,39582138350
CRWD,2022-09-30,38530105850
CRWD,2022-09-29,38738174500
CRWD,2022-09-28,39100541250
CRWD,2022-09-27,38008765300
CRWD,2022-09-26,37253639750
CRWD,2022-09-23,37496776150
