date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
1997-12-31,MGM,1997,FY,-0.4364820846905538,0,-0.4364820846905538,-0.018633540372670808,0.2222222222222222,-0.42917251051893407,-0.24658138509042787,0.16715641952983726,0,-0.025252525252525252,-0.025252525252525252,0,0,0.14421669106881405,0.15702167766258246,0,0.08596722839170615,0.6333333333333333,0.06369426751592357,0,0,-0.21956368754398312,-0.04874213836477988,-0.3397190293742018,0,0.5272727272727272,-0.2835820895522388,-0.06639676113360324,0,-0.0556792873051225,0,8.409090909090908,0,0.017912934805248908,0.13170330799260324,0.08596722839170615,0,-0.2723404255319149,0.03680981595092025
1996-12-31,MGM,1996,FY,-0.44181818181818183,0,-0.44181818181818183,0.024173027989821884,0.22727272727272727,4.442748091603053,0.06582040432534085,-0.02113065604602279,0,-0.02702702702702703,-0.02702702702702703,0,0,0.09367493995196156,-0.007947639083683964,0,0.0042895024177195444,0.5942028985507246,6.136363636363637,0,0,0.47253886010362695,0.5979899497487438,-0.8605520926090828,0,3.753086419753086,-0.22988505747126436,-0.7864430226526025,0,-0.549519850938799,0,1.4327868852459016,0,0.5613008130081301,0.66535500427716,0.0042895024177195444,0,-0.833244633670392,-0.9281463522151201
1995-12-31,MGM,1995,FY,0.4492753623188406,0,0.4492753623188406,-0.18210197710718,-0.36046511627906974,-0.08391608391608392,0.04520884520884521,0.02715909090909091,0,36,36,0,0,1.2224199288256228,0.14104342259682065,0,0.12394810659186535,-0.17857142857142858,0.047619047619047616,0,0,0.14744351961950058,0.0718132854578097,0.15630148270181218,0,0.3728813559322034,0.023529411764705882,0.1566,0,0.14115145567549886,0,0.6044098573281452,0,0.014014839241549877,0.10408009066868153,0.12394810659186535,0,0.15583350420340372,0.10174842156386596
1994-12-31,MGM,1994,FY,-0.6407950780880265,0,-0.6407950780880265,2.1508196721311474,0.3543307086614173,0.2222222222222222,-0.23553719008264462,0.014643145393750721,0,-0.08333333333333333,-0.08333333333333333,0,0,1.2125984251968505,0.0485512920908379,0,-0.016636496853719505,0.7746478873239436,-0.38235294117647056,0,0,-0.43175675675675673,-0.3272946859903382,-0.019979818365287588,0,-0.09230769230769231,-0.205607476635514,-0.024770821142968597,0,-0.09862892525431226,0,0.49142480211081796,0,-0.042469213766971894,0.0987961809879618,-0.016636496853719505,0,-0.02244938865504109,0.4318497913769124
1993-12-31,MGM,1993,FY,-0.6356896551724138,0,-0.6356896551724138,49.833333333333336,62.5,8.75,-0.5426116838487972,0.9286190793862575,0,0,0,0,0,-0.16993464052287582,0.8564901349948079,0,0.09083215796897039,2.302325581395349,-0.8957055214723927,0,0,6.4,1.9103690685413006,0.04712595097210482,0,0,106,0.06857023759899958,0,0.2638345444382337,0,-3.458823529411765,0,0.12945791726105563,-0.08542141230068337,0.09083215796897039,0,-0.013641755634638196,4.876010781671159
1992-12-31,MGM,1992,FY,1.7645376549094376,0,1.7645376549094376,-0.9478260869565217,0,-0.3684210526315789,1.60752688172043,0.8400163666121113,0,0,0,0,0,6.116279069767442,0.9267707082833133,0,1.2479391249207357,-0.3064516129032258,107.66666666666667,0,0,0.6129032258064516,2.0105820105820107,1182,0,0,-0.75,64.72602739726027,0,19.484732824427482,0,-1.4285714285714286,0,0.21674983727489694,0.17878720071604387,1.2479391249207357,0,721.5714285714286,0.6451458632233381
1991-12-31,MGM,1991,FY,32.83870967741935,0,32.83870967741935,-0.6114864864864865,-1,-0.3448275862068966,4.497536945812808,-0.248,0,-0.25,-0.25,0,0,-0.5057471264367817,-0.2546972860125261,0,0.25857940941739826,0.55,-0.4,0,0,-0.3768844221105528,-0.22540983606557377,-0.9951923076923077,0,0,-0.9595959595959596,-0.9215896885069818,0,-0.7770212765957447,0,-7.235294117647059,0,0.7720107650903498,0.7294891640866873,0.25857940941739826,0,-0.991636798088411,-3.6980645161290324
1990-12-31,MGM,1990,FY,-0.9367991845056065,0,-0.9367991845056065,0.07246376811594203,0.11764705882352941,0.11538461538461539,-0.6876923076923077,1.2018970189701896,0,0,0,0,0,-0.3409090909090909,1.0646551724137931,0,0.28556771545827636,-0.1111111111111111,0.6666666666666666,0,0,0.08743169398907104,0.05627705627705628,415,0,-1,6.071428571428571,21.166666666666668,0,3.304029304029304,0,-1.0779816513761469,0,0.0690505548705302,-0.025273481705016976,0.28556771545827636,0,166.4,1.7940573770491803
1989-12-31,MGM,1989,FY,5.329032258064516,0,5.329032258064516,-0.06440677966101695,-0.15,-0.07142857142857142,1.6104417670682731,-0.33121884911644767,0,-0.2,-0.2,0,0,1.75,-0.28615384615384615,0,0.05445366029570862,0,-0.9847715736040609,0,0,-0.31970260223048325,-0.5042918454935622,-0.9918032786885246,0,0,-0.17647058823529413,-0.8390804597701149,0,-0.624484181568088,0,4.892857142857143,0,0.15746907706945765,0.2956989247311828,0.05445366029570862,0,-0.9886621315192744,-4.4125874125874125
1988-12-31,MGM,1988,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
