symbol,date,marketCap
TRMB,2025-09-05,19224194000
TRMB,2025-09-04,18978951000
TRMB,2025-09-03,18714660000
TRMB,2025-09-02,18707517000
TRMB,2025-08-29,19243242000
TRMB,2025-08-28,19574201000
TRMB,2025-08-27,19567058000
TRMB,2025-08-26,19390864000
TRMB,2025-08-25,19388483000
TRMB,2025-08-22,19662298000
TRMB,2025-08-21,19112287000
TRMB,2025-08-20,19095620000
TRMB,2025-08-19,19314672000
TRMB,2025-08-18,19714680000
TRMB,2025-08-15,19581344000
TRMB,2025-08-14,19921827000
TRMB,2025-08-13,20112307000
TRMB,2025-08-12,19907541000
TRMB,2025-08-11,19664679000
TRMB,2025-08-08,19945637000
TRMB,2025-08-07,19648012000
TRMB,2025-08-06,20031353000
TRMB,2025-08-05,19690870000
TRMB,2025-08-04,20059925000
TRMB,2025-08-01,20106312000
TRMB,2025-07-31,20410437000
TRMB,2025-07-30,20726727000
TRMB,2025-07-29,20605077000
TRMB,2025-07-28,20697531000
TRMB,2025-07-25,20738892000
TRMB,2025-07-24,20483427000
TRMB,2025-07-23,20344746000
TRMB,2025-07-22,20077116000
TRMB,2025-07-21,19811919000
TRMB,2025-07-18,19960332000
TRMB,2025-07-17,19955466000
TRMB,2025-07-16,19627011000
TRMB,2025-07-15,19335051000
TRMB,2025-07-14,19512660000
TRMB,2025-07-11,19461567000
TRMB,2025-07-10,19665939000
TRMB,2025-07-09,19371546000
TRMB,2025-07-08,19298556000
TRMB,2025-07-07,19130679000
TRMB,2025-07-03,19191504000
TRMB,2025-07-02,18943338000
TRMB,2025-07-01,18602718000
TRMB,2025-06-30,18485934000
TRMB,2025-06-27,18405645000
TRMB,2025-06-26,18254799000
TRMB,2025-06-25,18033396000
TRMB,2025-06-24,17933643000
TRMB,2025-06-23,17690343000
TRMB,2025-06-20,17471373000
TRMB,2025-06-18,17444610000
TRMB,2025-06-17,17459208000
TRMB,2025-06-16,17731704000
TRMB,2025-06-13,17293764000
TRMB,2025-06-12,17605188000
TRMB,2025-06-11,17648982000
TRMB,2025-06-10,17712240000
TRMB,2025-06-09,17605188000
TRMB,2025-06-06,17571126000
TRMB,2025-06-05,17313228000
TRMB,2025-06-04,17437311000
TRMB,2025-06-03,17449476000
TRMB,2025-06-02,17235372000
TRMB,2025-05-30,17339991000
TRMB,2025-05-29,17434878000
TRMB,2025-05-28,17398383000
TRMB,2025-05-27,17498136000
TRMB,2025-05-23,17164815000
TRMB,2025-05-22,17223207000
TRMB,2025-05-21,17215908000
TRMB,2025-05-20,17593023000
TRMB,2025-05-19,17442177000
TRMB,2025-05-16,17490837000
TRMB,2025-05-15,17332692000
TRMB,2025-05-14,17339991000
TRMB,2025-05-13,17335125000
TRMB,2025-05-12,17162382000
TRMB,2025-05-09,16573596000
TRMB,2025-05-08,16393553999
TRMB,2025-05-07,16130790000
TRMB,2025-05-06,15405756000
TRMB,2025-05-05,15593097000
TRMB,2025-05-02,15714747000
TRMB,2025-05-01,15215982000
TRMB,2025-04-30,15118662000
TRMB,2025-04-29,15072435000
TRMB,2025-04-28,14950785000
TRMB,2025-04-25,15014043000
TRMB,2025-04-24,14999445000
TRMB,2025-04-23,14478783000
TRMB,2025-04-22,14113833000
TRMB,2025-04-21,13678326000
TRMB,2025-04-17,14167359000
TRMB,2025-04-16,14179524000
TRMB,2025-04-15,14498247000
TRMB,2025-04-14,14473917000
TRMB,2025-04-11,14164926000
TRMB,2025-04-10,14121132000
TRMB,2025-04-09,14960517000
TRMB,2025-04-08,13410696000
TRMB,2025-04-07,13629666000
TRMB,2025-04-04,13748883000
TRMB,2025-04-03,14666124000
TRMB,2025-04-02,16181883000
TRMB,2025-04-01,15906953999
TRMB,2025-03-31,15972645000
TRMB,2025-03-28,15941015999
TRMB,2025-03-27,16539534000
TRMB,2025-03-26,16773102000
TRMB,2025-03-25,17147784000
TRMB,2025-03-24,17534631000
TRMB,2025-03-21,17162382000
TRMB,2025-03-20,17196444000
TRMB,2025-03-19,17430012000
TRMB,2025-03-18,17077227000
TRMB,2025-03-17,17091825000
TRMB,2025-03-14,16882587000
TRMB,2025-03-13,16152687000
TRMB,2025-03-12,16388688000
TRMB,2025-03-11,16177016999
TRMB,2025-03-10,16181883000
TRMB,2025-03-07,16802298000
TRMB,2025-03-06,16459245000
TRMB,2025-03-05,16906916999
TRMB,2025-03-04,16653885000
TRMB,2025-03-03,16953144000
TRMB,2025-02-28,17512734000
TRMB,2025-02-27,17196444000
TRMB,2025-02-26,17369187000
TRMB,2025-02-25,17361888000
TRMB,2025-02-24,17257269000
TRMB,2025-02-21,17388651000
TRMB,2025-02-20,17811993000
TRMB,2025-02-19,18386181000
TRMB,2025-02-18,18281562000
TRMB,2025-02-14,18074757000
TRMB,2025-02-13,17921478000
TRMB,2025-02-12,17831457000
TRMB,2025-02-11,17962839000
TRMB,2025-02-10,18091788000
TRMB,2025-02-07,18091788000
TRMB,2025-02-06,18337521000
TRMB,2025-02-05,18264531000
TRMB,2025-02-04,18089355000
TRMB,2025-02-03,18033396000
TRMB,2025-01-31,18237768000
TRMB,2025-01-30,18339954000
TRMB,2025-01-29,18191541000
TRMB,2025-01-28,18313191000
TRMB,2025-01-27,18481068000
TRMB,2025-01-24,18836286000
TRMB,2025-01-23,18853317000
TRMB,2025-01-22,18831420000
TRMB,2025-01-21,18595419000
TRMB,2025-01-17,18228036000
TRMB,2025-01-16,17979870000
TRMB,2025-01-15,17692776000
TRMB,2025-01-14,17410548000
TRMB,2025-01-13,17096690999
TRMB,2025-01-10,17086959000
TRMB,2025-01-08,17648982000
TRMB,2025-01-07,17522466000
TRMB,2025-01-06,17298630000
TRMB,2025-01-03,17169680999
TRMB,2025-01-02,17466227739
TRMB,2024-12-31,17704255516
TRMB,2024-12-30,17646627738
TRMB,2024-12-27,17839555516
TRMB,2024-12-26,18115166626
TRMB,2024-12-24,18007427737
TRMB,2024-12-23,17832038849
TRMB,2024-12-20,17949799960
TRMB,2024-12-19,17724299960
TRMB,2024-12-18,17711772182
TRMB,2024-12-17,18262994403
TRMB,2024-12-16,18601244403
TRMB,2024-12-13,18438383292
TRMB,2024-12-12,18759094402
TRMB,2024-12-11,18531088847
TRMB,2024-12-10,18571177736
TRMB,2024-12-09,18693949958
TRMB,2024-12-06,18756588847
TRMB,2024-12-05,18891888847
TRMB,2024-12-04,18861822180
TRMB,2024-12-03,18528583292
TRMB,2024-12-02,18310599959
TRMB,2024-11-29,18283038848
TRMB,2024-11-27,18147738848
TRMB,2024-11-26,18132705515
TRMB,2024-11-25,18278027737
TRMB,2024-11-22,18120177737
TRMB,2024-11-21,17897183293
TRMB,2024-11-20,17659155516
TRMB,2024-11-19,17456205516
TRMB,2024-11-18,17508822183
TRMB,2024-11-15,17694233294
TRMB,2024-11-14,17724299960
TRMB,2024-11-13,18192838848
TRMB,2024-11-12,18242949959
TRMB,2024-11-11,18380755514
TRMB,2024-11-08,18202861070
TRMB,2024-11-07,18075077737
TRMB,2024-11-06,18200355515
TRMB,2024-11-05,15439233299
TRMB,2024-11-04,15361561077
TRMB,2024-11-01,15336505521
TRMB,2024-10-31,15158611077
TRMB,2024-10-30,15374088854
TRMB,2024-10-29,15449255521
TRMB,2024-10-28,15371583299
TRMB,2024-10-25,15258833299
TRMB,2024-10-24,15173644410
TRMB,2024-10-23,15108499966
TRMB,2024-10-22,15085949966
TRMB,2024-10-21,15226261077
TRMB,2024-10-18,15476816632
TRMB,2024-10-17,15391627743
TRMB,2024-10-16,15301427743
TRMB,2024-10-15,15464288854
TRMB,2024-10-14,15797527742
TRMB,2024-10-11,15787505520
TRMB,2024-10-10,15469299965
TRMB,2024-10-09,15592072187
TRMB,2024-10-08,15404155521
TRMB,2024-10-07,15411672188
TRMB,2024-10-04,15569522187
TRMB,2024-10-03,15431716632
TRMB,2024-10-02,15654711076
TRMB,2024-10-01,15231272188
TRMB,2024-09-30,15556994409
TRMB,2024-09-27,15446749965
TRMB,2024-09-26,14861256000
TRMB,2024-09-25,14519872000
TRMB,2024-09-24,14372512000
TRMB,2024-09-23,14384792000
TRMB,2024-09-20,14384792000
TRMB,2024-09-19,14785120000
TRMB,2024-09-18,14257080000
TRMB,2024-09-17,14320936000
TRMB,2024-09-16,14345496000
TRMB,2024-09-13,13876400000
TRMB,2024-09-12,13675008000
TRMB,2024-09-11,13485896000
TRMB,2024-09-10,13562032000
TRMB,2024-09-09,13338536000
TRMB,2024-09-06,13299240000
TRMB,2024-09-05,13699568000
TRMB,2024-09-04,13628344000
TRMB,2024-09-03,13493264000
TRMB,2024-08-30,13923064000
TRMB,2024-08-29,13839560000
TRMB,2024-08-28,13785528000
TRMB,2024-08-27,13900960000
TRMB,2024-08-26,13927976000
TRMB,2024-08-23,13996744000
TRMB,2024-08-22,13765880000
TRMB,2024-08-21,13871488000
TRMB,2024-08-20,13775704000
TRMB,2024-08-19,13726584000
TRMB,2024-08-16,13353272000
TRMB,2024-08-15,13272224000
TRMB,2024-08-14,13058552000
TRMB,2024-08-13,12928384000
TRMB,2024-08-12,12798216000
TRMB,2024-08-09,12685240000
TRMB,2024-08-08,12658224000
TRMB,2024-08-07,12424904000
TRMB,2024-08-06,12655768000
TRMB,2024-08-05,12235792000
TRMB,2024-08-02,12491216000
TRMB,2024-08-01,12896456000
TRMB,2024-07-31,13395024000
TRMB,2024-07-30,13311520000
TRMB,2024-07-29,13508000000
TRMB,2024-07-26,13596416000
TRMB,2024-07-25,13434320000
TRMB,2024-07-24,13679920000
TRMB,2024-07-23,14026216000
TRMB,2024-07-22,14072880000
TRMB,2024-07-19,13748688000
TRMB,2024-07-18,14065512000
TRMB,2024-07-17,14281640000
TRMB,2024-07-16,14394616000
TRMB,2024-07-15,14070424000
TRMB,2024-07-12,14085160000
TRMB,2024-07-11,13815000000
TRMB,2024-07-10,13593960000
TRMB,2024-07-09,13564488000
TRMB,2024-07-08,13824824000
TRMB,2024-07-05,13726584000
TRMB,2024-07-03,13633256000
TRMB,2024-07-02,13807632000
TRMB,2024-07-01,13677464000
TRMB,2024-06-28,13785222419
TRMB,2024-06-27,13661963993
TRMB,2024-06-26,13602799948
TRMB,2024-06-25,13691546015
TRMB,2024-06-24,13836990958
TRMB,2024-06-21,13839456127
TRMB,2024-06-20,13743314554
TRMB,2024-06-18,13684150510
TRMB,2024-06-17,13735919049
TRMB,2024-06-14,13511588712
TRMB,2024-06-13,13735919049
TRMB,2024-06-12,13827130284
TRMB,2024-06-11,13632381970
TRMB,2024-06-10,13647172982
TRMB,2024-06-07,13555961746
TRMB,2024-06-06,13698941521
TRMB,2024-06-05,13420377477
TRMB,2024-06-04,13311910062
TRMB,2024-06-03,13435168488
TRMB,2024-05-31,13726058375
TRMB,2024-05-30,13681685341
TRMB,2024-05-29,13730988712
TRMB,2024-05-28,13760570734
TRMB,2024-05-24,14002157250
TRMB,2024-05-23,14019413430
TRMB,2024-05-22,14199370732
TRMB,2024-05-21,14125415676
TRMB,2024-05-20,14130346013
TRMB,2024-05-17,14073647137
TRMB,2024-05-16,14113089834
TRMB,2024-05-15,14219092081
TRMB,2024-05-14,14073647137
TRMB,2024-05-13,14066251632
TRMB,2024-05-10,14002157250
TRMB,2024-05-09,13997226913
TRMB,2024-05-08,13938062868
TRMB,2024-05-07,14051460621
TRMB,2024-05-06,13854247138
TRMB,2024-05-03,13787687588
TRMB,2024-05-02,14813197696
TRMB,2024-05-01,14443422417
TRMB,2024-04-30,14808267359
TRMB,2024-04-29,14956177471
TRMB,2024-04-26,14827988707
TRMB,2024-04-25,14596262866
TRMB,2024-04-24,14670217922
TRMB,2024-04-23,14714590955
TRMB,2024-04-22,14529703315
TRMB,2024-04-19,14290581968
TRMB,2024-04-18,14263465114
TRMB,2024-04-17,14418770731
TRMB,2024-04-16,14524772978
TRMB,2024-04-15,14645566236
TRMB,2024-04-12,14924130280
TRMB,2024-04-11,15291440391
TRMB,2024-04-10,15165716796
TRMB,2024-04-09,15523166233
TRMB,2024-04-08,15328417919
TRMB,2024-04-05,15148460616
TRMB,2024-04-04,15158321290
TRMB,2024-04-03,15370325784
TRMB,2024-04-02,15488653873
TRMB,2024-04-01,15572469604
TRMB,2024-03-28,15800380000
TRMB,2024-03-27,15540150000
TRMB,2024-03-26,15574520000
TRMB,2024-03-25,15491050000
TRMB,2024-03-22,15761100000
TRMB,2024-03-21,15881395000
TRMB,2024-03-20,15648170000
TRMB,2024-03-19,15581885000
TRMB,2024-03-18,15331475000
TRMB,2024-03-15,15238185000
TRMB,2024-03-14,15302015000
TRMB,2024-03-13,15547515000
TRMB,2024-03-12,15569610000
TRMB,2024-03-11,15427220000
TRMB,2024-03-08,15488595000
TRMB,2024-03-07,15343750000
TRMB,2024-03-06,15326565000
TRMB,2024-03-05,15169445000
TRMB,2024-03-04,15356025000
TRMB,2024-03-01,15306925000
TRMB,2024-02-29,15022145000
TRMB,2024-02-28,14953405000
TRMB,2024-02-27,15166990000
TRMB,2024-02-26,15174355000
TRMB,2024-02-23,15088430000
TRMB,2024-02-22,15073700000
TRMB,2024-02-21,14806105000
TRMB,2024-02-20,14761915000
TRMB,2024-02-16,14801195000
TRMB,2024-02-15,14766825000
TRMB,2024-02-14,14290555000
TRMB,2024-02-13,13738180000
TRMB,2024-02-12,13426395000
TRMB,2024-02-09,12891205000
TRMB,2024-02-08,12785640000
TRMB,2024-02-07,12743905000
TRMB,2024-02-06,12689895000
TRMB,2024-02-05,12677620000
TRMB,2024-02-02,12910845000
TRMB,2024-02-01,12861745000
TRMB,2024-01-31,12486130000
TRMB,2024-01-30,12972220000
TRMB,2024-01-29,12662890000
TRMB,2024-01-26,12515590000
TRMB,2024-01-25,12689895000
TRMB,2024-01-24,12456670000
TRMB,2024-01-23,12574510000
TRMB,2024-01-22,12392840000
TRMB,2024-01-19,12277455000
TRMB,2024-01-18,12127700000
TRMB,2024-01-17,12103150000
TRMB,2024-01-16,12351105000
TRMB,2024-01-12,12584330000
TRMB,2024-01-11,12643250000
TRMB,2024-01-10,12508225000
TRMB,2024-01-09,12554870000
TRMB,2024-01-08,12677620000
TRMB,2024-01-05,12464035000
TRMB,2024-01-04,12525410000
TRMB,2024-01-03,12417390000
TRMB,2024-01-02,12876475000
TRMB,2023-12-29,13060600000
TRMB,2023-12-28,13291992000
TRMB,2023-12-27,13215174000
TRMB,2023-12-26,13180482000
TRMB,2023-12-22,12994632000
TRMB,2023-12-21,12974808000
TRMB,2023-12-20,12741876000
TRMB,2023-12-19,12994632000
TRMB,2023-12-18,12798870000
TRMB,2023-12-15,12828606000
TRMB,2023-12-14,12831084000
TRMB,2023-12-13,12196716000
TRMB,2023-12-12,11916702000
TRMB,2023-12-11,11906790000
TRMB,2023-12-08,11621820000
TRMB,2023-12-07,11584650000
TRMB,2023-12-06,11450838000
TRMB,2023-12-05,11383932000
TRMB,2023-12-04,11599518000
TRMB,2023-12-01,11734569000
TRMB,2023-11-30,11497920000
TRMB,2023-11-29,11378976000
TRMB,2023-11-28,11066748000
TRMB,2023-11-27,11002320000
TRMB,2023-11-24,10937892000
TRMB,2023-11-22,10823904000
TRMB,2023-11-21,10717350000
TRMB,2023-11-20,10885854000
TRMB,2023-11-17,10737174000
TRMB,2023-11-16,10608318000
TRMB,2023-11-15,10747086000
TRMB,2023-11-14,10541412000
TRMB,2023-11-13,10115196000
TRMB,2023-11-10,10370430000
TRMB,2023-11-09,10216794000
TRMB,2023-11-08,10412556000
TRMB,2023-11-07,10519110000
TRMB,2023-11-06,10360518000
TRMB,2023-11-03,10509198000
TRMB,2023-11-02,10367952000
TRMB,2023-11-01,10149888000
TRMB,2023-10-31,11678814000
TRMB,2023-10-30,11488008000
TRMB,2023-10-27,11418624000
TRMB,2023-10-26,11609430000
TRMB,2023-10-25,11706072000
TRMB,2023-10-24,12005910000
TRMB,2023-10-23,11995998000
TRMB,2023-10-20,12090162000
TRMB,2023-10-19,12273534000
TRMB,2023-10-18,12779046000
TRMB,2023-10-17,12511422000
TRMB,2023-10-16,12563460000
TRMB,2023-10-13,12367698000
TRMB,2023-10-12,12459384000
TRMB,2023-10-11,13016934000
TRMB,2023-10-10,12902946000
TRMB,2023-10-09,12840996000
TRMB,2023-10-06,12722052000
TRMB,2023-10-05,12736920000
TRMB,2023-10-04,12959940000
TRMB,2023-10-03,12823650000
TRMB,2023-10-02,13093752000
TRMB,2023-09-29,13346508000
TRMB,2023-09-28,13029126000
TRMB,2023-09-27,12233606000
TRMB,2023-09-26,12221176000
TRMB,2023-09-25,12469776000
TRMB,2023-09-22,12484692000
TRMB,2023-09-21,12643796000
TRMB,2023-09-20,12994322000
TRMB,2023-09-19,13004266000
TRMB,2023-09-18,12957032000
TRMB,2023-09-15,12763124000
TRMB,2023-09-14,12850134000
TRMB,2023-09-13,12521982000
TRMB,2023-09-12,12551814000
TRMB,2023-09-11,12626394000
TRMB,2023-09-08,12673628000
TRMB,2023-09-07,12937144000
TRMB,2023-09-06,13185744000
TRMB,2023-09-05,13292642000
TRMB,2023-09-01,13687916000
TRMB,2023-08-31,13620794000
TRMB,2023-08-30,13486550000
TRMB,2023-08-29,13484064000
TRMB,2023-08-28,13240436000
TRMB,2023-08-25,12964490000
TRMB,2023-08-24,12991836000
TRMB,2023-08-23,13230492000
TRMB,2023-08-22,12957032000
TRMB,2023-08-21,13145968000
TRMB,2023-08-18,13121108000
TRMB,2023-08-17,13277726000
TRMB,2023-08-16,13449260000
TRMB,2023-08-15,13832104000
TRMB,2023-08-14,13802272000
TRMB,2023-08-11,13819674000
TRMB,2023-08-10,13737636000
TRMB,2023-08-09,13526326000
TRMB,2023-08-08,13556158000
TRMB,2023-08-07,13690402000
TRMB,2023-08-04,13864422000
TRMB,2023-08-03,13799786000
TRMB,2023-08-02,13364736000
TRMB,2023-08-01,13307558000
TRMB,2023-07-31,13374680000
TRMB,2023-07-28,13193202000
TRMB,2023-07-27,13265296000
TRMB,2023-07-26,13409484000
TRMB,2023-07-25,13377166000
TRMB,2023-07-24,13163370000
TRMB,2023-07-21,13113650000
TRMB,2023-07-20,13019182000
TRMB,2023-07-19,13342362000
TRMB,2023-07-18,13185744000
TRMB,2023-07-17,13354792000
TRMB,2023-07-14,13275240000
TRMB,2023-07-13,13421914000
TRMB,2023-07-12,13374680000
TRMB,2023-07-11,13210604000
TRMB,2023-07-10,13128566000
TRMB,2023-07-07,12944602000
TRMB,2023-07-06,12748208000
TRMB,2023-07-05,12966976000
TRMB,2023-07-03,12971948000
TRMB,2023-06-30,13160884000
TRMB,2023-06-29,13092237000
TRMB,2023-06-28,12970668000
TRMB,2023-06-27,12819327000
TRMB,2023-06-26,12556341000
TRMB,2023-06-23,12293355000
TRMB,2023-06-22,12531531000
TRMB,2023-06-21,12571227000
TRMB,2023-06-20,12796998000
TRMB,2023-06-16,13067427000
TRMB,2023-06-15,13129452000
TRMB,2023-06-14,12881352000
TRMB,2023-06-13,12908643000
TRMB,2023-06-12,12655581000
TRMB,2023-06-09,12432291000
TRMB,2023-06-08,12578670000
TRMB,2023-06-07,12695277000
TRMB,2023-06-06,12300798000
TRMB,2023-06-05,12037812000
TRMB,2023-06-02,12295836000
TRMB,2023-06-01,11916243000
TRMB,2023-05-31,11578827000
TRMB,2023-05-30,11774826000
TRMB,2023-05-26,11707839000
TRMB,2023-05-25,11511840000
TRMB,2023-05-24,11549055000
TRMB,2023-05-23,11792193000
TRMB,2023-05-22,12062622000
TRMB,2023-05-19,11874066000
TRMB,2023-05-18,12112242000
TRMB,2023-05-17,11941053000
TRMB,2023-05-16,11586270000
TRMB,2023-05-15,11861661000
TRMB,2023-05-12,11596194000
TRMB,2023-05-11,11596194000
TRMB,2023-05-10,11824446000
TRMB,2023-05-09,11732649000
TRMB,2023-05-08,11797155000
TRMB,2023-05-05,11921205000
TRMB,2023-05-04,11809560000
TRMB,2023-05-03,11762421000
TRMB,2023-05-02,11407638000
TRMB,2023-05-01,11638371000
TRMB,2023-04-28,11685510000
TRMB,2023-04-27,11576346000
TRMB,2023-04-26,11449815000
TRMB,2023-04-25,11367942000
TRMB,2023-04-24,11787231000
TRMB,2023-04-21,11774826000
TRMB,2023-04-20,11717763000
TRMB,2023-04-19,11809560000
TRMB,2023-04-18,11975787000
TRMB,2023-04-17,12079989000
TRMB,2023-04-14,12139533000
TRMB,2023-04-13,12350418000
TRMB,2023-04-12,12184191000
TRMB,2023-04-11,12323127000
TRMB,2023-04-10,12325608000
TRMB,2023-04-06,12146976000
TRMB,2023-04-05,12196596000
TRMB,2023-04-04,12489354000
TRMB,2023-04-03,12839175000
TRMB,2023-03-31,13005402000
TRMB,2023-03-30,12683832000
TRMB,2023-03-29,12715968000
TRMB,2023-03-28,12335280000
TRMB,2023-03-27,12290784000
TRMB,2023-03-24,12221568000
TRMB,2023-03-23,12036168000
TRMB,2023-03-22,11996616000
TRMB,2023-03-21,12335280000
TRMB,2023-03-20,12107856000
TRMB,2023-03-17,12051000000
TRMB,2023-03-16,12224040000
TRMB,2023-03-15,12097968000
TRMB,2023-03-14,11976840000
TRMB,2023-03-13,11786496000
TRMB,2023-03-10,11934816000
TRMB,2023-03-09,12300672000
TRMB,2023-03-08,12631920000
TRMB,2023-03-07,12646752000
TRMB,2023-03-06,13113960000
TRMB,2023-03-03,13358688000
TRMB,2023-03-02,12911256000
TRMB,2023-03-01,12935976000
TRMB,2023-02-28,12869232000
TRMB,2023-02-27,12772824000
TRMB,2023-02-24,12800016000
TRMB,2023-02-23,13084296000
TRMB,2023-02-22,13096656000
TRMB,2023-02-21,13131264000
TRMB,2023-02-17,13645440000
TRMB,2023-02-16,13588584000
TRMB,2023-02-15,13895112000
TRMB,2023-02-14,13746792000
TRMB,2023-02-13,13858032000
TRMB,2023-02-10,13764096000
TRMB,2023-02-09,14201640000
TRMB,2023-02-08,13902528000
TRMB,2023-02-07,14740536000
TRMB,2023-02-06,14569968000
TRMB,2023-02-03,14906160000
TRMB,2023-02-02,15254712000
TRMB,2023-02-01,14878968000
TRMB,2023-01-31,14352432000
TRMB,2023-01-30,14112648000
TRMB,2023-01-27,14340072000
TRMB,2023-01-26,14142312000
TRMB,2023-01-25,13984104000
TRMB,2023-01-24,13912416000
TRMB,2023-01-23,14050848000
TRMB,2023-01-20,13791288000
TRMB,2023-01-19,13398240000
TRMB,2023-01-18,13437792000
TRMB,2023-01-17,13702296000
TRMB,2023-01-13,13474872000
TRMB,2023-01-12,13383408000
TRMB,2023-01-11,13165872000
TRMB,2023-01-10,12978000000
TRMB,2023-01-09,12913728000
TRMB,2023-01-06,12730800000
TRMB,2023-01-05,12389664000
TRMB,2023-01-04,12557760000
TRMB,2023-01-03,12508320000
TRMB,2022-12-30,12498432000
TRMB,2022-12-29,12463512000
TRMB,2022-12-28,11989464000
TRMB,2022-12-27,12103038000
TRMB,2022-12-23,11984526000
TRMB,2022-12-22,12031437000
TRMB,2022-12-21,12298089000
TRMB,2022-12-20,12135135000
TRMB,2022-12-19,12236364000
TRMB,2022-12-16,12303027000
TRMB,2022-12-15,12806703000
TRMB,2022-12-14,13470864000
TRMB,2022-12-13,13586907000
TRMB,2022-12-12,14512782000
TRMB,2022-12-09,14196750000
TRMB,2022-12-08,14248599000
TRMB,2022-12-07,14191812000
TRMB,2022-12-06,14453526000
TRMB,2022-12-05,14776965000
TRMB,2022-12-02,15070776000
TRMB,2022-12-01,15090528000
TRMB,2022-11-30,14752275000
TRMB,2022-11-29,13922691000
TRMB,2022-11-28,14186874000
TRMB,2022-11-25,14453526000
TRMB,2022-11-23,14495499000
TRMB,2022-11-22,14265882000
TRMB,2022-11-21,14075769000
TRMB,2022-11-18,14317731000
TRMB,2022-11-17,14263413000
TRMB,2022-11-16,14488092000
TRMB,2022-11-15,14772027000
TRMB,2022-11-14,14641170000
TRMB,2022-11-11,15307800000
TRMB,2022-11-10,14606604000
TRMB,2022-11-09,13344945000
TRMB,2022-11-08,13493085000
TRMB,2022-11-07,14122680000
TRMB,2022-11-04,13280751000
TRMB,2022-11-03,12853614000
TRMB,2022-11-02,13246185000
TRMB,2022-11-01,14786841000
TRMB,2022-10-31,14853504000
TRMB,2022-10-28,14873256000
TRMB,2022-10-27,14379456000
TRMB,2022-10-26,14327607000
TRMB,2022-10-25,14357235000
TRMB,2022-10-24,13851090000
TRMB,2022-10-21,13796772000
TRMB,2022-10-20,13206681000
TRMB,2022-10-19,13537527000
TRMB,2022-10-18,13767144000
TRMB,2022-10-17,13456050000
TRMB,2022-10-14,12912870000
TRMB,2022-10-13,13204212000
TRMB,2022-10-12,12838800000
TRMB,2022-10-11,12959781000
TRMB,2022-10-10,13288158000
TRMB,2022-10-07,13483209000
TRMB,2022-10-06,14253537000
TRMB,2022-10-05,14223909000
TRMB,2022-10-04,14515251000
TRMB,2022-10-03,13880718000
TRMB,2022-09-30,13399263000
TRMB,2022-09-29,13676850000
TRMB,2022-09-28,14087700000
TRMB,2022-09-27,13674375000
TRMB,2022-09-26,13721400000
TRMB,2022-09-23,13954050000
