date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2005-12-31,RCL,2005,FY,0.5082569503108337,0.020127570178821524,0,0,-0.7152028894230151,-4.9425675675675675,1.3606340819022458,0.8560434063185439,-0.6611255465464525,-1.9699022107225752,0.03191205868944123,0.3183471546133477,0,0.9228316021661784,-0.9228316021661784,186.25652173913045,0.8592496561319188,-3.3297609757987305,-0.7762724276821678,0,-0.13626926646319878,1.1736315479693937,-9.449602367301646,0,-2.685783873604653,-0.8005259490468963,0.9042855498264089,0.03191205868944123,0.3183471546133477,0.5268427880382057
2004-12-31,RCL,2004,FY,0.6913141692557649,0.08668716138904589,0,0,-0.06020414326266836,-1.3252422335431027,0.5736012016522719,-2.3153978538165623,0.2627272188218552,0.07545934443671481,0.255522538391682,0.3874195021029013,0,-2.3826056826056825,2.3826056826056825,0.9748338211560029,0.4263697077207149,-0.5637646040675033,1.1391644908616188,0,-0.06306956875508543,0.983491471241249,-1.4392720773417824,0,2.4112591712189437,0.9042855498264089,0.36070804339939977,0.255522538391682,0.3874195021029013,3.599014715216594
2003-12-31,RCL,2003,FY,-0.20103392127167763,0.06958124447065762,0,0,25.743660151833307,2.3640823000408777,-3.1981082501313716,-0.2705387143226378,16.57207345850005,-0.7189453405790851,-0.014551908738957115,-0.4920919258367138,0,0,0,-10.651633466135458,-0.5836533738542453,0.6169211132660335,0,0,0.01804708020813567,-5.6151931657660485,1.5044687445924243,0,1.1805676504455276,0.36070804339939977,-0.6664035490622654,-0.014551908738957115,-0.4920919258367138,-1.9515068235085522
2002-12-31,RCL,2002,FY,0.38052401781047485,0.12592720487160247,0,0,-0.8525847084315546,0.6051541399903159,-0.1267021906453523,2.9244652881404107,-1.124905491125777,3.8222456393333517,0.3736549001166187,0.6028762494453145,0,0,0,0.8650566654480549,0.6097102420890014,-12.243255109432969,0,0,-0.0017207743484568055,3.12266592715844,-1.3876078088972383,0,-1.8820936057433268,-0.6664035490622654,3.0896350036555873,0.3736549001166187,0.6028762494453145,1.1635096423025562
2001-12-31,RCL,2001,FY,-0.42865258227558195,0.3035126900038087,0,0,-0.2090960451977401,-122.91333333333333,0.09120258272800645,-1.2553990780733912,40.84182305630027,2.376636762740981,-0.09899817436259092,-0.35143495619722026,0,0,0,0.8331988191447767,-0.14033354001137793,0.6443561357213122,0,0,-0.058643478997648754,2.657200811359026,0.7424204524252297,0,3.8046877733076787,3.0896350036555873,1.8014810146525917,-0.09899817436259092,-0.35143495619722026,-0.8954481370624712
2000-12-31,RCL,2000,FY,0.1602436349331645,0.16744564421021782,0,0,32.27067669172932,0.9911242603550295,-1.6837748344370862,5.3075359599749845,-0.9278585796069937,0,0.2056335903510366,-0.3220299419731594,0,0,0,-17.631357348125377,-0.5843227565310033,-0.0013055136453537003,-1,0,-0.15753726951745783,-0.8231178616276984,2.310720043443583,0,2.0446683904212843,1.8014810146525917,-0.6329537765800568,0.2056335903510366,-0.3220299419731594,-0.4965268051490146
1999-12-31,RCL,1999,FY,0.28062414300441385,0.016930950496881005,0,0,2.3957446808510636,-0.2158273381294964,-0.0007352941176470588,-2.752328767123288,14.860122699386503,-1,0.1072395218445957,-0.4927876608135967,0,0,0,-1.0790659825519031,-1.136372093828293,0.6762724475128055,1.9444397457893339,0,-0.20424011574689224,1.4903946388682054,117.73335974643423,0,-2.761701648210147,-0.6329537765800568,0.560757448575271,0.1072395218445957,-0.4927876608135967,-2.123102853244512
1998-12-31,RCL,1998,FY,0.6886704225352113,2.35336578581363,0,0,-0.9959201388888889,-140,3.863157894736842,2.65,-0.9858260869565217,-0.8876753155680225,0.21367887583506104,0.48239869696488163,0,0,0,1.1480930760499433,0.6051208885091841,-0.07551442569406641,-0.6886155003762228,0,-0.35468,3.487037037037037,-1.00312879633073,0,-0.1175,0.560658844765343,1.7424009900990098,0.21367887583506104,0.48239869696488163,0.8488841722255913
1997-12-31,RCL,1997,FY,0.17627567925778662,-0.5767543859649122,0,0,0.7668711656441718,1.0294117647058822,0.6724137931034483,1.8333333333333333,0.4973958333333333,0.6334478808705613,0.44941569282136895,-0.7422480620155039,0,0,0,1.5911764705882352,-0.7003195816385822,-15.7,0,0,-0.45348837209302323,-2.5,1.0263752825923136,0,6.736263736263736,1.7425742574257426,0.29073482428115016,0.44941569282136895,-0.7422480620155039,-0.9496334830929297
1996-12-31,RCL,1996,FY,0.012751677852348993,-0.13857677902621723,0,0,4.258064516129032,-0.21428571428571427,-0.7575757575757576,-1.2891566265060241,6.529411764705882,0.2184228890439637,0.3334817453250223,-0.6898245614035088,0,0,0,-0.36685288640595903,-0.8416265382557517,0.9404761904761905,0,0,-0.12786885245901639,2.6363636363636362,1.543769968051118,0,0.22972972972972974,0.29073482428115016,0.30962343096234307,0.3334817453250223,-0.6898245614035088,-1.0842779694430753
1995-12-31,RCL,1995,FY,0.04708362614195362,-0.028241335044929396,0,0,3.339622641509434,-0.4,-0.03125,40.5,35,-0.09532828282828283,0.03264367816091954,-1.9381443298969072,0,0,0,180,-1.5637860082304527,0.46781857451403885,0,0,-0.20078740157480315,0.6764705882352942,2.9538077403245944,0,1.880952380952381,0.30962343096234307,-0.26006191950464397,0.03264367816091954,-1.9381443298969072,-3.8180555555555555
1994-12-31,RCL,1994,FY,0.3336457357075914,0.09942196531791908,0,0,-1.2208333333333334,-1.5714285714285714,-2.28,-0.9666666666666667,-1.025,-0.08492201039861352,0.0009203865623561896,-0.8074534161490683,0,0,0,-1.75,-0.8202247191011236,-1.0943908323281062,-1,0,0.2087227414330218,-18,0.5037174721189591,0,0.8513274336283185,0,-0.4283185840707965,0.0009203865623561896,-0.8074534161490683,-0.47368421052631576
1993-12-31,RCL,1993,FY,0.7607260726072608,-0.10897435897435898,0,0,-0.3460490463215259,3.6923076923076925,3.272727272727273,0.7647058823529411,-0.6638655462184874,0.12989556135770236,0.25971014492753625,0.6998508575689784,0,0,0,-0.9815668202764977,0.6750507099391481,-0.30243519245875883,0,0,0,0,-2.563953488372093,0,-1.062043795620438,0,1.062043795620438,0.25971014492753625,0.6998508575689784,2.4294670846394983
1992-12-31,RCL,1992,FY,13.093023255813954,-0.3541666666666667,0,0,1.1337209302325582,0.3157894736842105,0.5217391304347826,-0.6565656565656566,2.1043478260869564,0.3344947735191638,1.1918678526048285,0.3254527162977867,0,0,0,0.391025641025641,0.35471204188481675,-0.4351747463359639,0,0,0,0,-0.6505248899424314,0,0.22598870056497175,0,-0.22598870056497175,1.1918678526048285,0.3254527162977867,0.6999059266227657
1991-12-31,RCL,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
