date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2011-12-31,CPT,2011,FY,-0.6766290488055108,0,-0.6766290488055108,-0.11553478298042122,0,0,-0.7275695164715761,0.00990159487805623,0,0,0,0.6229009843659525,0,1.0283407322724956,0.04210743693217278,-1,-0.016524754470303337,0,0,0,0,0.16925906501232138,-0.040489432703003335,-0.05134736016014017,0,0,0.05134736016014017,-0.051369061549262816,0.025981166121574376,-0.05031906317505244,0.025485436893203883,-0.15982913305012286,0.9795863470619882,0,0.04287072192616426,-0.016524754470303337,0.6229009843659525,-0.05134736016014017,-0.006780102950928451
2010-12-31,CPT,2010,FY,5.275754231052244,0,5.275754231052244,-0.02832853345148427,0,0,1.0192883073363386,2.706731141627292,0,0,0,-0.3653943319094208,0,-2.596939340837926,2.596939340837926,4.020984537709056,2.669934913576005,0,0,0,0,-0.06506435272332155,-0.00641025641025641,-0.023405844661680886,0,0,0.023405844661680886,-0.02338869419472802,0.9650134326598837,1.8020406083732747,0.07012987012987013,-0.2085912487742884,0.1870246628599198,1,10.100412048129328,2.669934913576005,-0.3653943319094208,1.4875021103105406,1.384893878665516
2009-12-31,CPT,2009,FY,2.669501822600243,0,2.669501822600243,-0.6531494323529977,0,0,1.2579323079694642,-0.7395385124277692,0,0,0,1.8824308221898582,0,0.7307867378166673,-0.7307867378166673,-1.2372523941728795,-0.7292785595629238,0,0,-1,0,0.12356566584624877,-0.06990131578947369,0,0,0,0,-0.0731535093913289,-9.799679342065314,-0.6646251861589411,0.16666666666666666,-0.5771911792487568,0.19392431839548732,0.6576271186440678,-0.8923665279484008,-0.7292785595629238,1.8824308221898582,-0.6361193844363571,-0.6447865814698748
2008-12-31,CPT,2008,FY,7.25752508361204,0,7.25752508361204,0.04309057938344705,0,0,0.2054999049868339,-0.03017052964148804,0,0,0,0.7843137254901961,0,0.02869061188853588,-0.02869061188853588,-0.1763106776159594,-0.03280021918883773,0,0,-0.05384276149621136,0,0.14810752135287228,-0.08450969320534538,-1,0,0,1,0.0015204554294402602,0.14627225392783247,-0.002686419312660157,0.009174311926605505,-0.37565906838453916,-2.1666563294672208,0.8487179487179487,-0.07824592359628632,-0.03280021918883773,0.7843137254901961,0.001520811712477834,-0.000781338979441836
2007-12-31,CPT,2007,FY,-0.13249516441005801,0,-0.13249516441005801,0.22411361434405622,0,0,0.046386774230201114,0.06421932487927928,0,0,0,-0.08426176311519741,0,-0.0639058823744319,0.0639058823744319,0.13538712877064005,0.06644279935892544,0,0,0.0702394233244658,0,0.08458328103426635,0.02035721144613021,0.21326646005793282,0,0,-0.21326646005793282,0.21325611325611327,0.016159844665059035,0.1945496185006904,0.006153846153846154,-0.062527788828306,0.9788415127865608,-1.0025658738774301,-0.11707112034668776,0.06644279935892544,-0.08426176311519741,0.21326646005793282,0.2134199048731685
2006-12-31,CPT,2006,FY,-0.34390862944162437,0,-0.34390862944162437,0.3759302070501679,0,0,-0.4213389877870375,0.054549679560266774,0,0,0,0.5165682414698163,0,-0.055228305798814284,0.055228305798814284,-0.38063075271848135,0.021892914544523943,0,0,-0.1060222477943997,0,-0.09907973167941783,0.07627118644067797,-0.11473777396983241,0,0,0.11473777396983241,-0.11473168508602027,-0.011265591986499388,-0.09243844602301275,0.06907894736842106,0.2758935046801819,-0.06329589060210702,0.06353873367554284,0.2651194139920913,0.021892914544523943,0.5165682414698163,-0.11473777396983241,-0.11460052479275247
2005-12-31,CPT,2005,FY,-0.30048823790501555,0,-0.30048823790501555,-0.3132662757549772,0,0,-0.31294114989779437,0.7276753721309801,0,0,0,-0.3677004460118245,0,-0.7232903684966238,0.7232903684966238,1.0885720539508343,0.7068001995919926,-1,-1,-0.04589371980676329,0,-0.06777840518511244,0.5388040712468194,0.6703137835771898,0,0,-0.6703137835771898,0.6703247906622685,-0.38559284845597364,0.6726755086692983,0.25102880658436216,0.18481765214532575,-0.04113851871114708,0,0.8562967576826469,0.7068001995919926,-0.3677004460118245,0.6703137835771898,0.6717032408560292
2004-12-31,CPT,2004,FY,-0.3288650580875782,0,-0.3288650580875782,0.1290592699201884,0,0,0.10979232205747803,-0.03556300723523251,0,0,0,-0.12616695368440134,0,0.03596315379910398,-0.03596315379910398,1.7830735621560307,0.0014484523498025756,0.220038240917782,0,-0.0030284233954829057,0,-0.21033473487155868,-0.050151057401812686,0.04420018321799961,0,0,-0.04420018321799961,0.0441809631052527,0.18782744171601098,0.052904869028657334,0.006211180124223602,-0.21545761027239027,-0.14400320431851724,-1,-0.0590787185383846,0.0014484523498025756,-0.12616695368440134,0.04420018321799961,0.04503160019119443
2003-12-31,CPT,2003,FY,7.288888888888889,0,7.288888888888889,1.9108428228662833,0,0,1.992536193833921,-0.013749262433936286,0,0,0,-0.28291953724164826,0,0.015381559313162494,-0.015381559313162494,0.03394652824533588,0.006000998506072457,-0.27740473624582057,0,0.021620009691728483,0,0.05001376137077367,-0.0361094933022714,0.05792576957791644,0,0,-0.05792576957791644,0.05795374912403644,0.021297269823552567,0.04750792658804103,0.008350730688935281,-0.32502803039740874,-0.20632909362118465,0.21595383682910638,-0.06500423490058407,0.006000998506072457,-0.28291953724164826,0.05792576957791644,0.05587297448288286
2002-12-31,CPT,2002,FY,-0.928,0,-0.928,3.1116504854368934,0,0,1.2197985180251436,0.08965398043485776,0,0,0,-0.8232631869141702,0,-0.05655840651359887,0.05655840651359887,0.2691713986438062,0.0654105765482219,1.7134288070780535,0,-0.054655014447811685,0,-0.19793216556201812,0.058569667077681874,0.18223731138886887,0,0,-0.18223731138886887,0.18227009113504558,0.026117972484410258,0.18439262526078312,0.0063025210084033615,-0.15426411528466807,-0.18150248487518772,0.17297047635859775,-0.08581313823780208,0.0654105765482219,-0.8232631869141702,0.18223731138886887,0.1874353890639592
2001-12-31,CPT,2001,FY,0.1395867098865478,0,0.1395867098865478,0.26806989674344717,0,0,-0.8550534001086104,0.007537638125455484,0,0,0,2.849991155138864,0,-0.03524632073039612,0.03524632073039612,0.2774843298823861,0.007727239630405602,-0.018761035903472632,0,0.05963182853515552,0,-0.11325691268093437,0.024636765634870498,0.06056495070366228,0,0,-0.06056495070366228,0.05867906324006666,0.020505848967815227,0.0633977923825403,0.057777777777777775,-0.2646325305899774,-0.2920853444661074,62.906137724550895,-0.0574142640551108,0.007727239630405602,2.849991155138864,0.06056495070366228,0.0602207414349517
2000-12-31,CPT,2000,FY,-0.10531085735000906,0,-0.10531085735000906,-0.8690927995840915,0,0,0.8838520471957624,-0.04395784601809691,0,0,0,0.033975033151950246,0,0.04325488793721069,-0.04325488793721069,0.4596011513157895,-0.022931092971994412,-0.3312011021994784,0,0.09377169695732081,0,-0.003257513525762683,0.04557463672391017,-0.023151001210206936,0,0,0.023151001210206936,-0.024304664099272573,-0.0684832017064933,-0.022036950576935905,0.004464285714285714,-0.16470748422820314,-0.28861937723086634,0.21272834413671185,-0.041795067253547105,-0.022931092971994412,0.033975033151950246,-0.023151001210206936,-0.02276010221003766
1999-12-31,CPT,1999,FY,-0.023021073136178502,0,-0.023021073136178502,13.621816799695933,0,0,4.313723121526939,0.050142969660360734,0,0,0,-0.3267762590813939,0,-0.04486631942499123,0.04486631942499123,0.006935099886140151,0.05960437516130873,-0.15951199338296113,0,0.14021607525379529,0,-0.06262855308176227,0.7655976676384839,0.16210571253022238,0,0,-0.16210571253022238,0.16141536626577874,-1.7426903843207178,0.15246185831032608,0.0022371364653243847,-0.3367240664529763,-0.5131594652661733,0.15479629445163862,-0.13133507862349922,0.05960437516130873,-0.3267762590813939,0.16210571253022238,0.16315435225057953
1998-12-31,CPT,1998,FY,-0.1269325912183055,0,-0.1269325912183055,-0.041879096868171886,0,0,-0.10158454525721727,0.7771682730249871,0,0,0,1.1528265623964478,0,-0.7815202311295513,0.7815202311295513,0.6192072404257102,0.7739094301989997,0.765221200175208,0,0.29611298889425397,0,-0.5832221375015885,0.3578780680918448,1.085407505709781,0,0,-1.085407505709781,1.0667625308134758,-0.13287254020104466,1.0115492850139431,0.41009463722397477,-0.5567956427289613,-0.7700311625204669,-0.44134960516870064,0.6471253820908461,0.7739094301989997,1.1528265623964478,1.085407505709781,1.1019406012406017
1997-12-31,CPT,1997,FY,1.7337278106508875,0,1.7337278106508875,-0.2574364521362899,0,0,0.5194591029023746,1.181356070053679,0,0,0,0,0,-1.206923019573822,1.206923019573822,0.6414030261348006,1.1932030952262598,0.8234824281150159,0,0.25079269213347427,0,-0.7391016078236367,2.4889502762430937,0.9688347216420539,0,0,-0.9688347216420539,0.7903641044501655,-3519.5,0.7843658506501516,0.9212121212121213,-0.2829647581540947,-0.6793805105643173,-0.9559112608817748,1.4052019442977646,1.1932030952262598,0,0.9688347216420539,0.9613507791047738
1996-12-31,CPT,1996,FY,10.83,0,10.83,0.05657142857142857,0,0,0.6389189189189189,0.033945339873861245,0,0,0,0,0,-0.033945339873861245,0.033945339873861245,-0.07974683544303797,0.03624656593406594,-0.09493975903614457,0,0.11310924369747899,0,-2.0449192462987886,1.429530201342282,0.037046789462284305,0,0,-0.037046789462284305,-0.027191413237924865,-1.000989010989011,-0.014452975047984646,0,-0.6728040540540541,0,-7.814356435643564,0.09498888065233506,0.03624656593406594,0,-0.12636135957066189,-0.13420694593626925
1995-12-31,CPT,1995,FY,0,0,0,0.34615384615384615,0,0,0.32142857142857145,0.15874949248883474,0,0,0,0,0,-0.15874949248883474,0.15874949248883474,-0.11235955056179775,0.15486813404719413,-0.2719298245614035,0,0.1553398058252427,0,-0.1541747572815534,0.30701754385964913,0.19340598073998985,0,0,-0.19340598073998985,0.4166244298023315,0.1375,0.39118825100133514,0,-0.9096774193548387,0,-1.0013783691572842,-0.035050071530758224,0.15486813404719413,0,0.4166244298023315,0.4170471841704718
1994-12-31,CPT,1994,FY,-0.9629629629629629,0,-0.9629629629629629,3.3333333333333335,0,0,-0.5333333333333333,0.680081855388813,0,0,0,0,0,-0.680081855388813,0.680081855388813,0.7450980392156863,0.6572461386789352,0.9655172413793104,0,0.5147058823529411,0,-0.5147058823529411,0.9655172413793104,0.7695067264573991,0,0,-0.7695067264573991,0.7695067264573991,0.7777777777777778,0.7790973871733967,0,-4.7407407407407405,0,0.6401790710688304,0.5707865168539326,0.6572461386789352,0,0.7695067264573991,0.8576814326107446
1993-12-31,CPT,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
