date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,SBAC,2014,FY,0.5654289189382558,0.17575665530418086,1.0795795795795795,0.3175636405904917,0.3778430647703173,-0.24566106471457538,0,-2.7278554778554778,0.48511503391638655,0.5050634172255793,0.3781035444062229,-0.25676568049449405,-1.3153548420917742,-1,-1,9.179577464788732,-1.153379069809687,-0.5072516200878886,0,0,0,-1.1994723385182695,3.527793422965116,7.315860822413014,0.2551469991981043,-0.676993252096436,-0.47613674876340095,0.3781035444062229,-0.25676568049449405,0.44014967145290823
2013-12-31,SBAC,2013,FY,0.69563276460917,0.3056966658261255,-5.897058823529412,0.231815578465063,-0.4668093607305936,-0.5473835354179962,-1,-1.2079747909344323,0.8996596818985105,-0.563952772891466,0.44754232102794206,-0.484050677614444,0.6818722769502306,0,0,1.7256467582242094,0.6370433014468687,0.0832385391942455,-1,0,0,17.963711767755314,-0.8959748857972833,-2.825907590759076,-1.5974012692226953,-0.47613674876340095,3.926430805647138,0.44754232102794206,-0.484050677614444,0.429559242427537
2012-12-31,SBAC,2012,FY,-0.4475774674526369,0.32127538444618403,1.8066429418742587,0.2178917080826576,-0.47648744311478175,-4.069830142895659,0,0,-23.727813015032712,0.7106609042388518,0.37803242618185323,0.10771400211126692,-4.690854687335231,1,-1,-27.310924369747898,-3.479434442239234,-4.315135280304648,0,1,0,-1.4105128750798042,7.74380595504179,8.819354838709678,11.968414216554493,3.926430805647138,-0.26361004762349427,0.37803242618185323,0.10771400211126692,0.8829430068784802
2011-12-31,SBAC,2011,FY,0.34733387854192704,0.10913546229823447,-1.287652645861601,0.09218169698123989,-0.3822587221154406,0.37337388072309513,0,0,-0.7798222222222222,-0.3500973811708275,0.23813974298426585,-0.9054609865201597,-0.15630477525949185,0.82829707589649,-0.35542422963275644,1.192868719611021,-0.1949209366669882,0.7123780795165665,0,-1.0951352558970826,0,0.19163144547759933,0.9085719242081359,0,0.8254947817396948,-0.26361004762349427,-0.6016910802953191,0.23813974298426585,-0.9054609865201597,-0.09229431308859273
2010-12-31,SBAC,2010,FY,-0.3777095926133263,0.07809327098248993,-1.7811320754716982,0.280609756097561,-1.6416638636618455,-0.6925936517014584,-1,1,-1.8520790729379686,0.7637690211219623,-0.09616818986511382,-0.4251973557538027,-0.814428256949745,-3.022915757311218,6.252040816326531,-1.092781954887218,-0.855457819491433,0.15580860880811473,-1,-1.0770688321732405,0,-0.8794173708298083,0.4253073793521994,0,-2.1770776488279306,-0.6016910802953191,1.0457162422643806,-0.09616818986511382,-0.4251973557538027,-0.23478087762705116
2009-12-31,SBAC,2009,FY,-2.017749075123495,0.22271512686514225,-2.6666666666666665,0.13778271125294853,2.41855116903028,-1.2427123820099943,2.9309554373739224,0.35239941832283084,0.2557542324519688,12.401197604790418,0.28130757184966837,-0.2924570038157385,0.6906781545873553,-180.68627450980392,-0.9761231848747686,7.785714285714286,0.6054165970486557,-1.2765236655139534,0.08334614793172382,0.569,0,0.8538037111220287,-0.7858207140914266,0,8.606360671015844,1.0457162422643806,0.12215391621129326,0.28130757184966837,-0.2924570038157385,0.27837562713589764
2008-12-31,SBAC,2008,FY,0.39954288062250415,0.19324947376143475,-0.208955223880597,0,28.76045627376426,0,0,0,38.97718631178707,-1.2715924574743966,0.4129207542258448,-0.3022937596773613,-1.9012240278756714,1.0002448967832087,-0.7016088578054686,0.49666153055983564,-0.9230863510487473,0,-0.1609032258064516,-0.3152702880441931,0,1.3723327954097184,1.0457419462855906,0,-0.6441717791411042,0.12215391621129326,0.522752882031724,0.4129207542258448,-0.3022937596773613,0.44520454378277274
2007-12-31,SBAC,2007,FY,0.4164093879263833,0.18809630766961455,3.276595744680851,-1,1.1457063711911357,1,-1,1,1.134733606557377,-0.598102775177092,0.6184044233807267,0.041354551417032,0.722318856560032,-786.8528301886793,5.912110552763819,0.6486827859978347,0.591980277776276,0,-0.2612715661042799,-128.04667609618105,0,1.818431962431669,-0.694225528134552,0,111.72897196261682,0.522752882031724,0.004658858361997649,0.6184044233807267,0.041354551417032,1.025132472175523
2006-12-31,SBAC,2006,FY,-0.40903187659039797,0.2862378833350581,1.1017316017316017,10.70995670995671,-0.3938223938223938,-1.5510151631971216,1.1090911220700723,-51.88405797101449,-1.0243862827159722,0.8986751635083012,0.5263126167942612,-0.47439942996742673,-10.830708019437107,1.0076527665473027,0.3270205388103494,-5.188964474678761,-6.452192218204527,1,-0.9546909213407445,0,0,-1.0698601873566311,24.718545482709214,0,1.0090322036044401,0.004658858361997649,-0.3402846596866158,0.5263126167942612,-0.47439942996742673,0.5601779607556692
2005-12-31,SBAC,2005,FY,0.35694595328625744,-0.03931201895593243,0.01702127659574468,-0.01702127659574468,0.8478260869565217,4.221026490066225,-0.12283309220044719,-0.9612250632200057,0.22826804155349936,-0.3952945948686746,2.5007737760270117,-1.7235930135846964,-33.24120603015076,0,0,-0.8719388248959442,-75.87405731523378,-1.0205821121895238,107.9101599247413,0,0,0,-0.43552582683017466,0,-1.3865783419536948,-0.3402846596866158,7.350563684336771,2.5007737760270117,-1.7235930135846964,3.3014852899171667
2004-12-31,SBAC,2004,FY,0.14457138542495543,0.27435992187087577,0.43509615384615385,-0.43509615384615385,0.33815523409550474,-1.092010054078757,-4.7998321763673815,1.618096561306009,10.152949438202247,-0.18512213664760518,1.4769189479334406,0.5233879492600423,0.42706333973128596,0,0,-0.9405300544560725,-0.9914702552490737,0.6566855083797777,0,1,0,1,1.2563560865447658,0,2.160710565687556,7.350563684336771,-0.8636266989417903,1.4769189479334406,0.5233879492600423,1.1557938768244926
2003-12-31,SBAC,2003,FY,0.3697179360459795,-0.30209338825315185,0.5875061973227566,-0.5875061973227566,0.3382057748726131,-0.26710952327788323,-1.0867387449381998,0.8541650837069118,0.9522121993127147,-0.6181020607820241,-20.18146718146718,0.8535872856189362,0,0,0,31.355745948966288,2.5861238649117437,-1134.0224719101125,-1,0,0,-1.0810600155884644,-2.2418906975287594,0,-2.117831361009378,-0.8636266989417903,3.397367663981588,-20.18146718146718,0.8535872856189362,0.558615271298797
2002-12-31,SBAC,2002,FY,-1.182787965959487,0.6866090846952091,-125.0625,-0.3935658448586891,-1.1518602469907768,7.654531946508173,-0.13309930249632893,-0.7713324360699866,-5.957691230036425,3.1535272529563683,-0.8804615384615384,0,1,0,0,1.0101249733627773,0.81517067623658,0.9957873411969631,-0.8987692307692308,0,0,0,-0.7216314701557739,0,44.90055762081784,3.397367663981588,-0.07182910547396529,-0.8804615384615384,0,-8.832692307692307
2001-12-31,SBAC,2001,FY,-3.3279847817617694,1.310128615581679,0,0,8.394908831787072,0,0,0,-2.5724759865865905,-3.6291683951444615,-0.7264098756774907,0,-0.19087506458602857,0,0,0,-0.19087506458602857,0,-0.9930763813123641,0,0,0,0.2602068129070712,0,-1.090808324051361,-0.07183195565621094,3.784548399955029,-0.7264098756774907,0,-0.7264098756774907
2000-12-31,SBAC,2000,FY,0.13427230538922155,-0.09763227979274611,0,0,-0.208255,0,0,0,-0.208255,38.97461714285714,1.056984199134199,1,0,0,0,0,-1.1315468022977502,0,3.972539311440678,1,0,1,1.5269150277606416,-1,1.5020819491525423,3.8322729032258063,-0.8827373782771536,1.056984199134199,1,1.255739155005382
1999-12-31,SBAC,1999,FY,-0.678391959798995,0.7870370370370371,-1,0,10.466666666666667,0,0,0,10.466666666666667,6,2.08,-0.5126719768283853,0,0,0,0,-0.5126719768283853,0,187.8,0,0,-1.3015873015873016,0.0713813615333774,-0.9992343032159265,-1.155981493721084,-0.9803049555273189,3.377049180327869,2.08,-0.5126719768283853,-0.4226646248085758
1998-12-31,SBAC,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
